iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
24700,0.5929189920425415,0.589384138584137,0.5865920186042786,0.5875572562217712,0.5919433832168579,0.593270480632782
24800,0.5923683047294617,0.5893152356147766,0.5863160490989685,0.5883558392524719,0.5916714668273926,0.5925354361534119
24900,0.5936700105667114,0.5870646834373474,0.5858269929885864,0.5893377661705017,0.5926534533500671,0.5942301154136658
25000,0.5923078656196594,0.5873668789863586,0.584478497505188,0.5891932845115662,0.5920388102531433,0.5930852293968201
25100,0.589878499507904,0.5873759388923645,0.5845234990119934,0.5871047377586365,0.5916164517402649,0.5922753214836121
25200,0.5902599692344666,0.5871662497520447,0.5842989087104797,0.5861515402793884,0.5918422341346741,0.5914524793624878
25300,0.5888633131980896,0.5880351662635803,0.584977388381958,0.5866461992263794,0.5924495458602905,0.5921962857246399
25400,0.5859121680259705,0.588362991809845,0.5850449800491333,0.5866981744766235,0.5937618613243103,0.5909927487373352
25500,0.5841335654258728,0.5891286134719849,0.585576057434082,0.5861377120018005,0.594071090221405,0.5920419096946716
25600,0.5850057005882263,0.5897599458694458,0.5869881510734558,0.5866428017616272,0.592000424861908,0.5941618084907532
25700,0.5850681662559509,0.589024007320404,0.5865298509597778,0.5879108309745789,0.5919911861419678,0.5942558646202087
25800,0.5867918133735657,0.5895978808403015,0.5854107737541199,0.5889811515808105,0.5918066501617432,0.5957916378974915
25900,0.5880094766616821,0.5898324847221375,0.5840727686882019,0.5914600491523743,0.5906344652175903,0.5978323817253113
26000,0.5899492502212524,0.5890907645225525,0.5843648314476013,0.5906598567962646,0.5917863249778748,0.5972170829772949
26100,0.5880917906761169,0.5891632437705994,0.5859681963920593,0.5906199216842651,0.5910932421684265,0.5970396399497986
26200,0.5872101187705994,0.5864788889884949,0.5890181660652161,0.5924903154373169,0.5914254784584045,0.5984007716178894
26300,0.5893852710723877,0.5876132845878601,0.5873553156852722,0.5910319685935974,0.5908839702606201,0.597786009311676
26400,0.5893674492835999,0.5867217779159546,0.588593065738678,0.5908427238464355,0.5911937952041626,0.5980374217033386
26500,0.5893433094024658,0.5853671431541443,0.586744487285614,0.5928391814231873,0.5911769866943359,0.5977144241333008
26600,0.589627206325531,0.5864242911338806,0.5862469673156738,0.591805636882782,0.5914269685745239,0.5981719493865967
26700,0.5906381607055664,0.5875024199485779,0.5864750146865845,0.5916473269462585,0.5927312970161438,0.5976857542991638
26800,0.5892049670219421,0.5864538550376892,0.5861651301383972,0.5923064351081848,0.5913519263267517,0.5968753695487976
26900,0.5887565612792969,0.5883154273033142,0.58726567029953,0.5906959772109985,0.5891032814979553,0.59604811668396
27000,0.5898376703262329,0.5870782732963562,0.5861473679542542,0.5880270004272461,0.5898247957229614,0.5944835543632507
27100,0.5891322493553162,0.5882589221000671,0.586304783821106,0.5880213975906372,0.5887482762336731,0.5954241156578064
27200,0.5881229043006897,0.5881368517875671,0.5876416563987732,0.5895854830741882,0.5879907011985779,0.5951531529426575
27300,0.589328408241272,0.5857556462287903,0.5894923806190491,0.588737428188324,0.5895781517028809,0.5960326194763184
27400,0.5902247428894043,0.5863008499145508,0.5890571475028992,0.5903922915458679,0.5899635553359985,0.5979275703430176
27500,0.5904489159584045,0.5841342210769653,0.5893030166625977,0.5906221270561218,0.5890020728111267,0.5981211066246033
27600,0.5912095904350281,0.5840104818344116,0.5899451375007629,0.5901476740837097,0.5876062512397766,0.5977944135665894
27700,0.5948126912117004,0.5830093622207642,0.5900601148605347,0.5889818668365479,0.5895662307739258,0.5970832705497742
27800,0.5953538417816162,0.5840925574302673,0.5894281268119812,0.5906764268875122,0.5916733145713806,0.5981263518333435
27900,0.5948230028152466,0.583716094493866,0.5917024612426758,0.5894426107406616,0.5937318205833435,0.5974461436271667
28000,0.5960301756858826,0.5822309851646423,0.5911244750022888,0.5874051451683044,0.5936193466186523,0.5958577394485474
28100,0.5952823162078857,0.5842079520225525,0.5909267067909241,0.5897252559661865,0.5943244099617004,0.5969311594963074
28200,0.5934327244758606,0.5841802358627319,0.5904750823974609,0.5904967188835144,0.5951269865036011,0.5964536666870117
28300,0.5926394462585449,0.5861220359802246,0.5900585055351257,0.5888813734054565,0.5961179733276367,0.5950614213943481
28400,0.5919511318206787,0.5869706273078918,0.5891876220703125,0.588575005531311,0.5953423380851746,0.5955278277397156
28500,0.5899373292922974,0.5879234671592712,0.5894950032234192,0.589468240737915,0.5945085883140564,0.5962692499160767
28600,0.5902623534202576,0.5885988473892212,0.5896638035774231,0.5885774493217468,0.5934662818908691,0.596408486366272
28700,0.591893196105957,0.5898956656455994,0.5888667106628418,0.5891758799552917,0.5928403735160828,0.5962921380996704
28800,0.5926079154014587,0.5898577570915222,0.5887622833251953,0.5900154709815979,0.5929613709449768,0.5960177183151245
28900,0.5935925841331482,0.5896175503730774,0.5904129147529602,0.5895562171936035,0.5936070084571838,0.5954732894897461
29000,0.5946487784385681,0.592171311378479,0.589663565158844,0.5877645015716553,0.5946842432022095,0.5951034426689148
29100,0.5920109152793884,0.5922051668167114,0.5881314277648926,0.5885441899299622,0.5938727855682373,0.596156656742096
29200,0.5919495224952698,0.594677746295929,0.5876689553260803,0.5909960269927979,0.5953779816627502,0.5977434515953064
29300,0.5921850204467773,0.5948017239570618,0.5864959955215454,0.5912039875984192,0.5935904383659363,0.5999000072479248
29400,0.591456413269043,0.5939417481422424,0.5868590474128723,0.5934575200080872,0.5934257507324219,0.6008779406547546
29500,0.5930431485176086,0.5949227213859558,0.5843700766563416,0.5941754579544067,0.5918198823928833,0.6009435653686523
29600,0.5952768325805664,0.5944883227348328,0.5853034853935242,0.5925952792167664,0.5929352641105652,0.6008289456367493
29700,0.5959559679031372,0.5959897041320801,0.5849840044975281,0.5930231213569641,0.5899176597595215,0.6009835600852966
29800,0.5958734750747681,0.5946351885795593,0.5832722783088684,0.5917560458183289,0.5893399119377136,0.599355936050415
29900,0.5938901901245117,0.5953993797302246,0.5820842981338501,0.593868613243103,0.590855062007904,0.6017088890075684
30000,0.5909296274185181,0.5963897109031677,0.5831632018089294,0.594338059425354,0.590524435043335,0.6015868186950684
30100,0.5928171277046204,0.5955728888511658,0.5846750140190125,0.5942818522453308,0.5910049676895142,0.6031908988952637
30200,0.5923468470573425,0.5955142974853516,0.5840493440628052,0.5928658843040466,0.5925285220146179,0.6021227240562439
30300,0.5914762020111084,0.5958806872367859,0.5842323303222656,0.5920247435569763,0.5937975645065308,0.6015874147415161
30400,0.592799186706543,0.5960863828659058,0.5860661864280701,0.592795193195343,0.5932319760322571,0.6023429036140442
30500,0.5939256548881531,0.5945701003074646,0.5851185917854309,0.5930913090705872,0.5915050506591797,0.6015259623527527
30600,0.5935854315757751,0.594444215297699,0.585453987121582,0.5927441716194153,0.5941717624664307,0.6010629534721375
30700,0.5931240916252136,0.5936760902404785,0.5845773220062256,0.5931907892227173,0.594526469707489,0.6003971099853516
30800,0.5928832292556763,0.5927574038505554,0.5846697092056274,0.5947346687316895,0.5948198437690735,0.6008791327476501
30900,0.5927861928939819,0.5928716063499451,0.5859898924827576,0.5931156873703003,0.5957521796226501,0.5997434258460999
31000,0.5922767519950867,0.5931841731071472,0.584924042224884,0.5936662554740906,0.5974483489990234,0.6007694005966187
31100,0.5924622416496277,0.5936508178710938,0.5846716165542603,0.5929688215255737,0.5977010130882263,0.5991656184196472
31200,0.5918182134628296,0.5925074219703674,0.5856807827949524,0.5926994681358337,0.598282516002655,0.5976757407188416
31300,0.5899931192398071,0.5908817648887634,0.5858253836631775,0.5932044982910156,0.5990101099014282,0.5968464016914368
31400,0.5897053480148315,0.5917534232139587,0.5848734974861145,0.5930414199829102,0.5998747944831848,0.596369743347168
31500,0.5896815657615662,0.5922033190727234,0.5844653844833374,0.5920963287353516,0.5985402464866638,0.5968004465103149
31600,0.5905983448028564,0.5926957726478577,0.5847463607788086,0.5926045775413513,0.598038375377655,0.5972123146057129
31700,0.5896866917610168,0.5926588177680969,0.5841805338859558,0.593015193939209,0.596127450466156,0.5966641306877136
31800,0.5892256498336792,0.5919529795646667,0.5836957097053528,0.5937545895576477,0.5976039171218872,0.5959238409996033
31900,0.589374840259552,0.5918871164321899,0.5825924873352051,0.5924725532531738,0.5977573394775391,0.5942423939704895
32000,0.5910521745681763,0.5921025276184082,0.5838079452514648,0.5912877321243286,0.5976285934448242,0.593757152557373
32100,0.5890758037567139,0.5928572416305542,0.5834088325500488,0.5924461483955383,0.5989292860031128,0.5939280390739441
32200,0.590688169002533,0.5940503478050232,0.5835346579551697,0.5925208330154419,0.5979235768318176,0.5943531394004822
32300,0.5922402739524841,0.5941165685653687,0.5832692980766296,0.593317449092865,0.597073495388031,0.5959713459014893
32400,0.5930952429771423,0.592806339263916,0.5825271606445312,0.5937566161155701,0.5980765223503113,0.5959868431091309
32500,0.5940520167350769,0.5925900340080261,0.5834831595420837,0.5918605327606201,0.5975794196128845,0.596580982208252
32600,0.5941874980926514,0.5906705260276794,0.5835505127906799,0.5912415385246277,0.5969781279563904,0.5962706804275513
32700,0.5928100347518921,0.5906109809875488,0.5828814506530762,0.5942946672439575,0.5958651304244995,0.5989357829093933
32800,0.5927310585975647,0.5916714072227478,0.5809116363525391,0.5933074951171875,0.5960818529129028,0.5977175831794739
32900,0.5936428904533386,0.5920348167419434,0.5818614363670349,0.5937901735305786,0.5950956344604492,0.5993392467498779
33000,0.5941870808601379,0.591705858707428,0.5831414461135864,0.5938931107521057,0.5953015089035034,0.5992081165313721
33100,0.5955972671508789,0.5921140909194946,0.5841991305351257,0.5918912291526794,0.5955406427383423,0.5974793434143066
33200,0.5950336456298828,0.5912566184997559,0.5854218602180481,0.5914613604545593,0.5956839919090271,0.5953831076622009
33300,0.5949000716209412,0.5912012457847595,0.5820523500442505,0.5926110148429871,0.5942609906196594,0.5976635813713074
33400,0.5957534909248352,0.5915836691856384,0.5827503800392151,0.5904893279075623,0.5946273803710938,0.5954185724258423
33500,0.5966805815696716,0.5935589671134949,0.5841658115386963,0.5915518403053284,0.5933814644813538,0.5976983308792114
33600,0.5961695909500122,0.59379643201828,0.5845748782157898,0.5922638773918152,0.5941346883773804,0.597861111164093
33700,0.5965129733085632,0.5943253636360168,0.5874728560447693,0.5911048054695129,0.5956473350524902,0.5975139737129211
33800,0.5949838161468506,0.5943172574043274,0.5872370004653931,0.5893908143043518,0.5960243940353394,0.597309947013855
33900,0.595763623714447,0.5939028263092041,0.586540699005127,0.5917895436286926,0.5957271456718445,0.5969809889793396
34000,0.5945173501968384,0.594868004322052,0.5861013531684875,0.5922090411186218,0.5959367156028748,0.5970718860626221
34100,0.5934241414070129,0.5960874557495117,0.5867628455162048,0.5908805727958679,0.5950929522514343,0.595291793346405
34200,0.5927742123603821,0.5965666174888611,0.588022768497467,0.5917256474494934,0.5963004231452942,0.5964353680610657
34300,0.5915026664733887,0.5980708599090576,0.5856277346611023,0.5892134308815002,0.5947610139846802,0.5953984260559082
34400,0.5896279215812683,0.598278820514679,0.5871429443359375,0.5886465311050415,0.5930811166763306,0.5942103266716003
34500,0.5887436866760254,0.5977340936660767,0.5891813635826111,0.586902916431427,0.59304279088974,0.5928980708122253
34600,0.5885528922080994,0.5963963270187378,0.5895218253135681,0.5870575904846191,0.5933249592781067,0.5936137437820435
34700,0.5880525708198547,0.5966814756393433,0.5886341333389282,0.5867006778717041,0.5924180746078491,0.5939206480979919
34800,0.5876104235649109,0.5984039306640625,0.5885921716690063,0.5866474509239197,0.5947318077087402,0.5933562517166138
34900,0.5874733924865723,0.5978162884712219,0.5867591500282288,0.5869437456130981,0.594622790813446,0.5936347842216492
35000,0.5850907564163208,0.5956505537033081,0.5864155292510986,0.5868145227432251,0.5947340130805969,0.5947296023368835
35100,0.5843750834465027,0.595130205154419,0.5867099761962891,0.587303638458252,0.594809889793396,0.597265899181366
35200,0.5852988362312317,0.594944953918457,0.5866254568099976,0.5887197852134705,0.5924205183982849,0.5987313389778137
35300,0.5882084965705872,0.59271639585495,0.5867785215377808,0.589148759841919,0.5930171012878418,0.5992535948753357
35400,0.5866585969924927,0.5924510359764099,0.588449239730835,0.589555561542511,0.5924146175384521,0.5993689894676208
35500,0.5871022343635559,0.5904823541641235,0.5879899859428406,0.5899755358695984,0.5935360789299011,0.6005573272705078
35600,0.5865751504898071,0.5928635597229004,0.5883769989013672,0.5911332964897156,0.5938328504562378,0.6010028123855591
35700,0.5881425142288208,0.5915206074714661,0.5879577994346619,0.591619610786438,0.5909423232078552,0.5995591282844543
35800,0.5878509879112244,0.5920485854148865,0.5880470275878906,0.5895364880561829,0.5910855531692505,0.5987027287483215
35900,0.588986337184906,0.5917562246322632,0.5882673263549805,0.5896872878074646,0.5883550643920898,0.5995030403137207
36000,0.5896685719490051,0.5927658677101135,0.590569019317627,0.5896461606025696,0.5881159901618958,0.5997762084007263
36100,0.5907763838768005,0.5923121571540833,0.5916590094566345,0.590144157409668,0.5882123112678528,0.6005948185920715
36200,0.5911096930503845,0.5934786200523376,0.5907003879547119,0.587885856628418,0.5897877216339111,0.5983665585517883
36300,0.5898017287254333,0.5930079817771912,0.5910866856575012,0.5865287780761719,0.5899717807769775,0.5975942611694336
36400,0.5898140072822571,0.5910740494728088,0.5893304944038391,0.5868806838989258,0.5906177759170532,0.5972398519515991
36500,0.589444637298584,0.5903488397598267,0.5880228877067566,0.5869508981704712,0.5910432934761047,0.5967159271240234
36600,0.5903159379959106,0.5912770628929138,0.5888161659240723,0.5875830054283142,0.5905059576034546,0.5975446105003357
36700,0.5905515551567078,0.5907571911811829,0.5879400968551636,0.586154580116272,0.5914785265922546,0.5956248044967651
36800,0.5905864834785461,0.5904449820518494,0.5882417559623718,0.5869174599647522,0.5929864048957825,0.5968493819236755
36900,0.5916545391082764,0.5904455780982971,0.5874432921409607,0.5882349014282227,0.5929515957832336,0.5971359610557556
37000,0.5896596908569336,0.5917149782180786,0.5877146124839783,0.5893002152442932,0.592449963092804,0.5987426042556763
37100,0.5887823104858398,0.591522216796875,0.5895009636878967,0.5899124145507812,0.5923489928245544,0.5989136099815369
37200,0.5902427434921265,0.5884600281715393,0.5901504158973694,0.5908624529838562,0.5915724635124207,0.6001605987548828
37300,0.5900360941886902,0.5900878310203552,0.5900874137878418,0.5929120182991028,0.5911368727684021,0.6017217040061951
37400,0.5912494659423828,0.5913141369819641,0.5907265543937683,0.5883666276931763,0.5897735953330994,0.5983430743217468
37500,0.5915049910545349,0.5933950543403625,0.5913519263267517,0.5888845324516296,0.5897067189216614,0.5994471907615662
37600,0.5920748710632324,0.5922943949699402,0.589581310749054,0.589745283126831,0.5890005230903625,0.59783536195755
37700,0.5917267799377441,0.5926217436790466,0.5907054543495178,0.5899340510368347,0.5886465907096863,0.5986968278884888
37800,0.5908204913139343,0.5914512872695923,0.589428722858429,0.5902450680732727,0.5886616110801697,0.5984050035476685
37900,0.5909811854362488,0.5919533967971802,0.588380753993988,0.5914162993431091,0.588837206363678,0.6001703143119812
38000,0.5925963521003723,0.593155562877655,0.5884880423545837,0.5933411717414856,0.5910826921463013,0.6006016731262207
38100,0.5956208109855652,0.593030571937561,0.5873109698295593,0.5937408804893494,0.5919689536094666,0.6010989546775818
38200,0.5955193042755127,0.5955381393432617,0.5864608287811279,0.5927743315696716,0.5909879207611084,0.599704384803772
38300,0.5943517684936523,0.5954068303108215,0.5869206786155701,0.5938544869422913,0.5913758277893066,0.6007672548294067
38400,0.596008837223053,0.5954030156135559,0.5863017439842224,0.5948843955993652,0.591683566570282,0.6010041236877441
38500,0.5964578986167908,0.5973226428031921,0.586316704750061,0.5949906706809998,0.59312903881073,0.6004730463027954
38600,0.5960463881492615,0.596322238445282,0.5874375700950623,0.5943727493286133,0.5939722657203674,0.6002643704414368
38700,0.595068633556366,0.5967251658439636,0.5884160399436951,0.5928937792778015,0.5928311347961426,0.5985806584358215
38800,0.5941553115844727,0.5976601839065552,0.5888542532920837,0.5915877819061279,0.5928899645805359,0.5968820452690125
38900,0.5929706692695618,0.5965914130210876,0.5886628031730652,0.5916107296943665,0.5936877131462097,0.5971993803977966
39000,0.5912472605705261,0.596014678478241,0.5892786383628845,0.5920302867889404,0.5936312079429626,0.5962470769882202
39100,0.5903661251068115,0.5943664908409119,0.5881392359733582,0.5923418402671814,0.5941433906555176,0.5966454744338989
39200,0.5902306437492371,0.5951640009880066,0.5864986181259155,0.5940521955490112,0.59400475025177,0.5967403650283813
39300,0.5898184180259705,0.5936039090156555,0.5880981683731079,0.5921212434768677,0.5941256880760193,0.5938920974731445
39400,0.5899278521537781,0.5936044454574585,0.5872538685798645,0.5931804776191711,0.5937357544898987,0.5934422612190247
39500,0.5910688638687134,0.5954113006591797,0.5897281169891357,0.5926335453987122,0.5939993858337402,0.5917641520500183
39600,0.5885977149009705,0.596537172794342,0.590948760509491,0.591883659362793,0.5964337587356567,0.59184330701828
39700,0.5869280099868774,0.5977009534835815,0.5921792984008789,0.5915689468383789,0.5974861979484558,0.5918317437171936
39800,0.5884262323379517,0.5965911746025085,0.5912310481071472,0.5914919972419739,0.5979083776473999,0.5902377963066101
39900,0.5878718495368958,0.5954403877258301,0.5896415114402771,0.5913165211677551,0.5975602269172668,0.5912631154060364
40000,0.589057445526123,0.5947972536087036,0.5927935838699341,0.591067373752594,0.597521960735321,0.5926283001899719
40100,0.5881573557853699,0.5944496989250183,0.5917513370513916,0.5916265249252319,0.5957409739494324,0.5938875675201416
40200,0.5878810882568359,0.5937460064888,0.5919578075408936,0.5903353095054626,0.5943408012390137,0.592936635017395
40300,0.5884631276130676,0.5950400233268738,0.59264075756073,0.5914506316184998,0.5917211174964905,0.5934875011444092
40400,0.5892336964607239,0.5945812463760376,0.5901898741722107,0.5896154642105103,0.5926914215087891,0.5923191905021667
40500,0.5922783017158508,0.5964240431785583,0.5899591445922852,0.5891641974449158,0.5918803215026855,0.5918160676956177
40600,0.5932186841964722,0.5960392355918884,0.588605523109436,0.5907863974571228,0.5902247428894043,0.5921770930290222
40700,0.5928236842155457,0.5963541865348816,0.5903878211975098,0.5928316712379456,0.5900555849075317,0.5923290252685547
40800,0.5924805402755737,0.596622109413147,0.5899422764778137,0.5930859446525574,0.590150773525238,0.592212975025177
40900,0.5912176966667175,0.5971287488937378,0.5889890789985657,0.5937590599060059,0.5915822982788086,0.5934489369392395
41000,0.5900635123252869,0.5963382124900818,0.5894395709037781,0.5914639830589294,0.5925378799438477,0.593302845954895
41100,0.5900246500968933,0.5941124558448792,0.5890852808952332,0.5912500619888306,0.591644287109375,0.5932235717773438
41200,0.5888286232948303,0.5944622755050659,0.5883989334106445,0.5907008051872253,0.5919290781021118,0.5939997434616089
41300,0.5887113809585571,0.5955221056938171,0.586178719997406,0.5910472273826599,0.5919232368469238,0.5956501364707947
41400,0.5891029834747314,0.5944885611534119,0.5870943069458008,0.5900553464889526,0.5912758111953735,0.5944063067436218
41500,0.590499222278595,0.5948819518089294,0.5875923037528992,0.5897905826568604,0.5920326113700867,0.5946106314659119
41600,0.5905196666717529,0.5953016877174377,0.5871044993400574,0.5890274047851562,0.5917448997497559,0.593960702419281
41700,0.5904404520988464,0.594371497631073,0.5863198041915894,0.5893415808677673,0.5921995043754578,0.5953301787376404
41800,0.5912508368492126,0.5915681719779968,0.5888832211494446,0.5895403027534485,0.5916527509689331,0.5946899056434631
41900,0.5906249284744263,0.5916793942451477,0.5882612466812134,0.5889781713485718,0.5919720530509949,0.5934330224990845
42000,0.5921387076377869,0.5910142064094543,0.5902026891708374,0.5901821851730347,0.5929741263389587,0.5937113165855408
42100,0.592650830745697,0.5903874635696411,0.588736355304718,0.5880235433578491,0.5926218032836914,0.5936371088027954
42200,0.592655599117279,0.5897257924079895,0.5882055163383484,0.5889290571212769,0.5925284624099731,0.5943193435668945
42300,0.5941722989082336,0.5904747247695923,0.5894938707351685,0.5920923352241516,0.5922134518623352,0.5964381098747253
42400,0.594188392162323,0.5900748372077942,0.5898863673210144,0.5926586985588074,0.5913817286491394,0.5948147177696228
42500,0.5933047533035278,0.5860388875007629,0.5883831977844238,0.5913796424865723,0.5898043513298035,0.5933661460876465
42600,0.5927996039390564,0.5864045023918152,0.5900009274482727,0.5904423594474792,0.5894609689712524,0.5921711325645447
42700,0.5936551094055176,0.5870044827461243,0.5902833342552185,0.5893710255622864,0.589114248752594,0.5922463536262512
42800,0.5938059091567993,0.5876413583755493,0.5903467535972595,0.5893813967704773,0.5904971361160278,0.5919314622879028
42900,0.5938262939453125,0.5868853330612183,0.5895399451255798,0.5897818803787231,0.5906619429588318,0.5914963483810425
43000,0.5925185084342957,0.5891155004501343,0.5892853140830994,0.5875650644302368,0.5901013612747192,0.5899006128311157
43100,0.5947661399841309,0.5901629328727722,0.5920639634132385,0.5888671875,0.5872969627380371,0.5919398665428162
43200,0.5931491851806641,0.5891098976135254,0.5917558670043945,0.5878409743309021,0.5875831842422485,0.5910499691963196
43300,0.5922959446907043,0.5890180468559265,0.5897968411445618,0.5869337320327759,0.5866715312004089,0.5921326875686646
43400,0.5921297669410706,0.5873719453811646,0.5909873843193054,0.5881434679031372,0.5883147120475769,0.5931681990623474
43500,0.5921093225479126,0.5881108641624451,0.5889279246330261,0.5873924493789673,0.5874211192131042,0.5929027795791626
43600,0.5922181010246277,0.5875714421272278,0.5883089303970337,0.5894104838371277,0.5857968330383301,0.59348464012146
43700,0.5914075970649719,0.5865597724914551,0.5866228342056274,0.5899081230163574,0.585303783416748,0.5946552157402039
43800,0.590027391910553,0.5871374011039734,0.5873849987983704,0.5900418162345886,0.585723340511322,0.5956832766532898
43900,0.5889226198196411,0.5902536511421204,0.5845732092857361,0.5883527994155884,0.5852648615837097,0.5942772626876831
44000,0.5880969166755676,0.5900670289993286,0.5838109254837036,0.5875253677368164,0.5864077210426331,0.5918573141098022
44100,0.5877236127853394,0.5916755795478821,0.5833768248558044,0.5880328416824341,0.5861008763313293,0.5937615633010864
44200,0.5883248448371887,0.5908415913581848,0.5829326510429382,0.5877457857131958,0.585015058517456,0.593595027923584
44300,0.5906471610069275,0.5901743769645691,0.5827215313911438,0.5859575271606445,0.5855289697647095,0.5940130949020386
44400,0.5898792147636414,0.5886532664299011,0.5833943486213684,0.5869574546813965,0.5861760973930359,0.5946826934814453
44500,0.5910292863845825,0.5892950892448425,0.5842350721359253,0.5872456431388855,0.5861430168151855,0.592750072479248
44600,0.590998113155365,0.5903470516204834,0.5835573077201843,0.5863104462623596,0.5841934084892273,0.5934798121452332
44700,0.5910540819168091,0.5909199118614197,0.5862950682640076,0.5891224145889282,0.5861426591873169,0.5946331024169922
44800,0.5918265581130981,0.5921410918235779,0.5865859985351562,0.5895006060600281,0.5875105857849121,0.596338152885437
44900,0.5919114947319031,0.5933313369750977,0.5859228372573853,0.5890777707099915,0.5871184468269348,0.5956452488899231
45000,0.5908493399620056,0.5926623344421387,0.5868753790855408,0.5893720984458923,0.5882740616798401,0.5949133634567261
45100,0.5909917950630188,0.5914303660392761,0.5881229639053345,0.590161144733429,0.5871136784553528,0.5946553349494934
45200,0.5918362736701965,0.5911785960197449,0.5877453684806824,0.5906624794006348,0.5872071385383606,0.5939006805419922
45300,0.5904954671859741,0.5905615091323853,0.5873772501945496,0.5909830927848816,0.5869404673576355,0.5953041911125183
45400,0.5910078287124634,0.591302752494812,0.5858883261680603,0.5917273759841919,0.5863648653030396,0.5962257385253906
45500,0.5906309485435486,0.5923228859901428,0.5857521891593933,0.5926448702812195,0.5873625874519348,0.597348153591156
45600,0.5883910655975342,0.5913962721824646,0.5842423439025879,0.5932468771934509,0.5877005457878113,0.5970103144645691
45700,0.5861130952835083,0.5919731259346008,0.5844091176986694,0.5919685959815979,0.5894796252250671,0.5974831581115723
45800,0.5870338678359985,0.5911285281181335,0.58242267370224,0.593973696231842,0.5883649587631226,0.6007736921310425
45900,0.5878724455833435,0.5919694900512695,0.5824233889579773,0.5930306315422058,0.5872478485107422,0.5999859571456909
46000,0.5890573859214783,0.5897706747055054,0.5811402201652527,0.5942978262901306,0.587367057800293,0.599765956401825
46100,0.5873541235923767,0.5898846983909607,0.5809618830680847,0.5929493308067322,0.5875518321990967,0.6001434922218323
46200,0.5862354636192322,0.591349184513092,0.5817160606384277,0.5916814208030701,0.5882713198661804,0.5999638438224792
46300,0.5852753520011902,0.5917102694511414,0.5842201709747314,0.5914437174797058,0.5892226099967957,0.599399745464325
46400,0.5862870216369629,0.5918381214141846,0.5833579897880554,0.5926748514175415,0.5884703993797302,0.5999093055725098
46500,0.5879997611045837,0.5908665657043457,0.5836946368217468,0.5921547412872314,0.5898622870445251,0.6000242829322815
46600,0.5882532000541687,0.5924406051635742,0.583422839641571,0.591402530670166,0.5901281237602234,0.5982987284660339
46700,0.5871400833129883,0.5923728346824646,0.583602786064148,0.5925074815750122,0.5919135212898254,0.5988804697990417
46800,0.5871182680130005,0.5921179056167603,0.5839821100234985,0.5910179018974304,0.5906252861022949,0.5970417261123657
46900,0.5878658294677734,0.5915810465812683,0.584517240524292,0.5896291136741638,0.5932590365409851,0.5970322489738464
47000,0.587973415851593,0.5908311009407043,0.584065854549408,0.5902107357978821,0.5936737060546875,0.5971185564994812
47100,0.5895110964775085,0.5909159183502197,0.5842344164848328,0.5893844962120056,0.5937824249267578,0.5972268581390381
47200,0.5895441174507141,0.5928705334663391,0.5834123492240906,0.588848888874054,0.5920904278755188,0.5964829325675964
47300,0.5896933078765869,0.5948474407196045,0.5836858749389648,0.5872986912727356,0.5926887392997742,0.5946389436721802
47400,0.589297890663147,0.594189465045929,0.5846838355064392,0.587281346321106,0.5912900567054749,0.5942174792289734
47500,0.5878824591636658,0.5947179794311523,0.5852127075195312,0.5864541530609131,0.5918826460838318,0.5935640335083008
47600,0.5882492065429688,0.5935526490211487,0.5860937237739563,0.5861312747001648,0.5925842523574829,0.5951678156852722
47700,0.5869249105453491,0.5937662124633789,0.5860409736633301,0.586810290813446,0.5922002792358398,0.5959566235542297
47800,0.5868861079216003,0.5936639904975891,0.5879694819450378,0.5871598124504089,0.5923957228660583,0.596190333366394
47900,0.5859610438346863,0.5913666486740112,0.5861225128173828,0.5858484506607056,0.5905025601387024,0.5954166054725647
48000,0.5839065909385681,0.5924849510192871,0.586502730846405,0.5870611071586609,0.5915905833244324,0.596327006816864
48100,0.5825657248497009,0.5919195413589478,0.5877243876457214,0.5887659788131714,0.5922932028770447,0.5990064740180969
48200,0.5826218724250793,0.5913307070732117,0.5869817733764648,0.5893463492393494,0.5928174257278442,0.5990686416625977
48300,0.5823544859886169,0.5912356376647949,0.5861001014709473,0.5895870327949524,0.5939339995384216,0.6003698706626892
48400,0.584333062171936,0.5929188132286072,0.586199939250946,0.5914704203605652,0.5944036841392517,0.6018821597099304
48500,0.5840688943862915,0.5936045050621033,0.5872335433959961,0.5912618041038513,0.5934696197509766,0.6009126901626587
48600,0.5846015810966492,0.5948878526687622,0.5882603526115417,0.5924763083457947,0.5948718190193176,0.6006953716278076
48700,0.5845642685890198,0.5943978428840637,0.5864595770835876,0.5923153758049011,0.5945014357566833,0.5994696021080017
48800,0.5848936438560486,0.5934513211250305,0.5865548253059387,0.5927810072898865,0.5943619012832642,0.6002324819564819
48900,0.5862190127372742,0.5935062766075134,0.5887290239334106,0.5931636095046997,0.5940262079238892,0.5961360335350037
49000,0.5870674252510071,0.5906335115432739,0.5892481207847595,0.5937137007713318,0.5947583913803101,0.597241222858429
49100,0.5888910889625549,0.5908302664756775,0.589385449886322,0.5937014818191528,0.5949932932853699,0.5964693427085876
49200,0.5891789793968201,0.5897554755210876,0.5889713764190674,0.594227135181427,0.5963797569274902,0.5970255732536316
49300,0.5891493558883667,0.5900730490684509,0.5895523428916931,0.5943994522094727,0.5984050631523132,0.5965613722801208
