iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
24700,0.2178848087787628,0.2096201926469802,0.2151743024587631,0.214746356010437,0.2094471454620361,0.2101950198411941
24800,0.2176576405763626,0.2088774442672729,0.2142900079488754,0.2149595767259597,0.2131030112504959,0.2116871625185012
24900,0.2153858244419098,0.2071984112262725,0.2117612659931183,0.2173647433519363,0.2134342640638351,0.2134579867124557
25000,0.2127453833818435,0.2067729532718658,0.2149309664964676,0.2160761356353759,0.2144758552312851,0.2145681828260421
25100,0.2129908353090286,0.2065988779067993,0.2161982059478759,0.2137855142354965,0.2140808552503585,0.2107217162847519
25200,0.2159219831228256,0.2085119932889938,0.2147401869297027,0.2140502780675888,0.2142959386110305,0.213105246424675
25300,0.2149638235569,0.2069556266069412,0.2149467021226883,0.2186571806669235,0.2101273834705352,0.2159952968358993
25400,0.2171997278928756,0.2103443592786789,0.2145658731460571,0.2163682430982589,0.2109559029340744,0.214506059885025
25500,0.2130988389253616,0.2087304890155792,0.2146645635366439,0.2160821408033371,0.2101253122091293,0.2167555391788482
25600,0.2137776166200637,0.210375115275383,0.2141327708959579,0.2148849219083786,0.211076483130455,0.2189528495073318
25700,0.2159010171890258,0.2116737365722656,0.2137749195098877,0.2142680138349533,0.2145367413759231,0.2208030223846435
25800,0.2111902683973312,0.2121349424123764,0.2126005738973617,0.2160617411136627,0.2142159789800644,0.2191153019666671
25900,0.2108673155307769,0.2090731412172317,0.2156579941511154,0.2142775505781173,0.217272862792015,0.2146837264299392
26000,0.2110059708356857,0.212387666106224,0.214039996266365,0.210606500506401,0.2206752747297287,0.2168166637420654
26100,0.2153310775756836,0.2155309915542602,0.2172934263944625,0.211407333612442,0.2198915928602218,0.2196520864963531
26200,0.2148425132036209,0.2146935909986496,0.21429543197155,0.2142480611801147,0.2166692316532135,0.217083528637886
26300,0.2165610641241073,0.2165678590536117,0.2138107270002365,0.2143702954053878,0.2147365361452102,0.2168246507644653
26400,0.2122937887907028,0.2177630960941314,0.2133024036884308,0.2111908048391342,0.2146885395050048,0.215925931930542
26500,0.2105632871389389,0.2181891500949859,0.213749274611473,0.207509383559227,0.2171329259872436,0.2171085327863693
26600,0.2129951566457748,0.2153836786746978,0.2103536427021026,0.2071444988250732,0.2181622087955474,0.2183793634176254
26700,0.2120654433965683,0.2128739655017852,0.2061012834310531,0.2080130875110626,0.2184407711029052,0.219474196434021
26800,0.2133599072694778,0.2132534086704254,0.2075410187244415,0.206691175699234,0.2205744087696075,0.2171402424573898
26900,0.215450033545494,0.2111814469099044,0.2074837535619735,0.2096178531646728,0.2187162935733795,0.2206797152757644
27000,0.2167627811431884,0.2123819440603256,0.2071161270141601,0.2081369459629058,0.2189195901155471,0.2154069989919662
27100,0.2193885594606399,0.2145407497882843,0.2085285931825637,0.208408698439598,0.2191825211048126,0.2159315347671508
27200,0.2178479731082916,0.212994247674942,0.2105790227651596,0.2069227248430252,0.2184180319309234,0.214115098118782
27300,0.2144325226545334,0.2125952541828155,0.2118056565523147,0.2065414935350418,0.2173259258270263,0.2118086814880371
27400,0.211513951420784,0.2145622223615646,0.2073210775852203,0.2091167420148849,0.2164442092180252,0.21358223259449
27500,0.2138444036245346,0.2123994827270507,0.2101879566907882,0.2094951122999191,0.212777242064476,0.2157665789127349
27600,0.2132361978292465,0.2130826562643051,0.2097080945968628,0.2112554311752319,0.2131004631519317,0.2134286910295486
27700,0.2135940790176391,0.2169589251279831,0.2084302008152008,0.2124320715665817,0.2144660204648971,0.2132685482501983
27800,0.2119826823472976,0.2151503413915634,0.2085981369018554,0.2138449698686599,0.2159978002309799,0.2167011797428131
27900,0.2123945951461792,0.2153441905975341,0.2080499678850174,0.2115557640790939,0.2161003649234771,0.2161396592855453
28000,0.2161162942647934,0.2157060354948043,0.2091803401708603,0.2120244354009628,0.2149054259061813,0.2147856503725052
28100,0.2162977308034896,0.2121656239032745,0.2118870764970779,0.2094032764434814,0.2113426774740219,0.2150445729494094
28200,0.2167622148990631,0.2116671800613403,0.2138517647981643,0.2138134688138961,0.2113129198551178,0.2159583866596222
28300,0.2167307436466217,0.2135942429304123,0.2159562408924102,0.21426422894001,0.2150026857852935,0.2140484303236007
28400,0.2117698937654495,0.2168618440628051,0.2159813642501831,0.2150364965200424,0.2141072303056717,0.2136110067367553
28500,0.2092199325561523,0.2150696069002151,0.2164407223463058,0.2109867185354232,0.2176052182912826,0.2176200896501541
28600,0.2112571001052856,0.2121904194355011,0.2172625809907913,0.2102235853672027,0.2170660495758056,0.2170936316251754
28700,0.212498739361763,0.2142986506223678,0.215218499302864,0.2121467441320419,0.2196754068136215,0.212669163942337
28800,0.2133712619543075,0.213161900639534,0.2131855338811874,0.2100295126438141,0.2222592383623123,0.2108731567859649
28900,0.2137095928192138,0.2161387205123901,0.213673785328865,0.2078701555728912,0.2200516313314438,0.2148271650075912
29000,0.2125425785779953,0.2131061553955078,0.2121621370315551,0.208129271864891,0.220447689294815,0.2121471613645553
29100,0.212991863489151,0.2137473821640014,0.2087312936782837,0.2086173593997955,0.2205620855093002,0.2133630365133285
29200,0.2158479541540146,0.2127851694822311,0.2153580039739608,0.2082136124372482,0.2191658020019531,0.2131169140338897
29300,0.2183229923248291,0.2112631350755691,0.2132073491811752,0.2123714536428451,0.2174451351165771,0.2134377062320709
29400,0.2171371728181839,0.2137148678302765,0.2128275483846664,0.2098051309585571,0.2184266597032547,0.214602991938591
29500,0.216169074177742,0.2153756618499755,0.2125982344150543,0.2104192972183227,0.2173316925764084,0.2150191813707351
29600,0.2185144424438476,0.2144795507192611,0.2140766680240631,0.2110977172851562,0.2177688181400299,0.2151644229888916
29700,0.2193200588226318,0.21820068359375,0.2141148597002029,0.2095965892076492,0.2166466265916824,0.2115291804075241
29800,0.2170682996511459,0.2207709848880767,0.2132195979356765,0.2083187103271484,0.218383178114891,0.213204339146614
29900,0.2147828638553619,0.2190608233213424,0.2127335518598556,0.2077385038137436,0.2164252996444702,0.2171738445758819
30000,0.2123035043478012,0.2174299210309982,0.2141439765691757,0.2027966976165771,0.2160450518131256,0.2192115783691406
30100,0.2160776704549789,0.2200322449207306,0.2124629765748977,0.2054594606161117,0.2162672281265258,0.2196920961141586
30200,0.2133172750473022,0.2209552377462387,0.2165546715259552,0.2079173177480697,0.2161094397306442,0.2187071293592453
30300,0.2134958505630493,0.2186983078718185,0.2122055292129516,0.2087125033140182,0.2189977467060089,0.2140098065137863
30400,0.2159696817398071,0.215859442949295,0.2092346996068954,0.2079701870679855,0.219530388712883,0.2135134488344192
30500,0.2180224508047104,0.2153010368347168,0.2125195562839508,0.2116042375564575,0.2212440073490142,0.2139208316802978
30600,0.2205234318971634,0.2145973294973373,0.2145523130893707,0.2153880894184112,0.2168045490980148,0.2157427817583084
30700,0.2204558849334716,0.2143261879682541,0.2129946500062942,0.2100692987442016,0.2158242315053939,0.2149960994720459
30800,0.2153022140264511,0.2146888077259063,0.215309664607048,0.2097541838884353,0.212824061512947,0.2157549411058426
30900,0.2158588618040084,0.2138466387987136,0.2145789712667465,0.2119407206773758,0.2146586030721664,0.2158585637807846
31000,0.2152634710073471,0.212665244936943,0.2149180620908737,0.2123566716909408,0.2126028835773468,0.2184801399707794
31100,0.2115956842899322,0.2131023406982422,0.2138855010271072,0.2109836190938949,0.2116181403398513,0.2135097533464431
31200,0.213818073272705,0.2121755629777908,0.2148498743772506,0.2155877202749252,0.2115618288516998,0.2157185077667236
31300,0.2129224091768264,0.2129560708999633,0.2150591611862182,0.2158801108598709,0.2110446989536285,0.2154459059238433
31400,0.2145444005727768,0.215386226773262,0.2126794904470443,0.2131378948688507,0.2123098224401474,0.2126013785600662
31500,0.2154318839311599,0.2178624123334884,0.2081627696752548,0.2108610719442367,0.2088060230016708,0.2140862494707107
31600,0.2147604525089264,0.2210308760404586,0.2077983170747757,0.2108098715543747,0.2078912258148193,0.214109256863594
31700,0.2149358242750167,0.2186698913574218,0.2113149911165237,0.211664006114006,0.2089098244905471,0.2115440368652343
31800,0.2169581651687622,0.2193615883588791,0.213097333908081,0.2124557942152023,0.2135268300771713,0.2162346094846725
31900,0.2159835398197174,0.2200472354888916,0.2133656293153762,0.2120292037725448,0.2116837948560714,0.2140503972768783
32000,0.2183205187320709,0.2187250107526779,0.2138532251119613,0.2127944976091385,0.2120085954666137,0.2156131267547607
32100,0.2178811281919479,0.2152389138936996,0.2164013832807541,0.2145967781543731,0.2088982164859771,0.2142423689365387
32200,0.2189172506332397,0.2157013714313507,0.2163505852222442,0.21567964553833,0.2105604708194732,0.2146318256855011
32300,0.219284638762474,0.2187500745058059,0.2147462368011474,0.2126338928937912,0.2109200060367584,0.2160497158765792
32400,0.217692419886589,0.220100000500679,0.2125862836837768,0.2100041210651397,0.2127351760864257,0.2199250012636184
32500,0.2140028923749923,0.2150564640760421,0.2143652886152267,0.2127735614776611,0.2152578085660934,0.2185587435960769
32600,0.2100799083709716,0.2137549370527267,0.2137728780508041,0.2139636725187301,0.2203758209943771,0.2189332544803619
32700,0.2138268798589706,0.2176560163497924,0.2118442505598068,0.2134441435337066,0.2221395820379257,0.2158372402191162
32800,0.2161573469638824,0.2180729210376739,0.2132456749677658,0.2134124487638473,0.2212747782468795,0.215926319360733
32900,0.216386467218399,0.2170432060956955,0.2139164209365844,0.2119278013706207,0.2198040932416916,0.2172068357467651
33000,0.2134341299533844,0.2165523618459701,0.2167827188968658,0.2131401151418686,0.2177135050296783,0.2175085544586181
33100,0.2143656760454177,0.2161661684513092,0.2204056829214096,0.2141933888196945,0.2140676528215408,0.2173788100481033
33200,0.2162796258926391,0.2165316194295883,0.2191318273544311,0.2152106314897537,0.2128658145666122,0.2206247299909591
33300,0.2144147902727127,0.2119826823472976,0.2159720957279205,0.2177654355764389,0.2133364230394363,0.2164956182241439
33400,0.212543323636055,0.2086021453142166,0.2170736789703369,0.2164162397384643,0.215017631649971,0.2174259424209594
33500,0.2120490819215774,0.2124649584293365,0.2160672694444656,0.2137863636016845,0.21449676156044,0.2128468006849289
33600,0.2095370590686798,0.2121497690677642,0.2137587815523147,0.2136777192354202,0.2156877070665359,0.2147444784641266
33700,0.2075320482254028,0.2140389680862426,0.2126255482435226,0.2112007141113281,0.2158862650394439,0.218684434890747
33800,0.2078077644109726,0.2145073413848877,0.2074034661054611,0.211539015173912,0.2123417854309082,0.2170421332120895
33900,0.210586592555046,0.2150216102600097,0.2096050083637237,0.2153409570455551,0.2118483632802963,0.2147979736328125
34000,0.2097023278474807,0.2175500392913818,0.2071094065904617,0.2132790833711624,0.2124240845441818,0.2130239009857177
34100,0.2109570950269699,0.2178689986467361,0.206762745976448,0.213211104273796,0.2101477831602096,0.2131450921297073
34200,0.2089800387620926,0.2201166450977325,0.2097119390964508,0.2120963633060455,0.2112329006195068,0.2144023925065994
34300,0.2107040733098983,0.2180744409561157,0.2075158208608627,0.2108449935913086,0.2145753353834152,0.2116227596998214
34400,0.210199698805809,0.217158243060112,0.2053269147872924,0.2069741040468216,0.2164919823408126,0.2157071828842163
34500,0.2119323313236236,0.2143861055374145,0.2087224572896957,0.2090693712234497,0.2133191078901291,0.2149676084518432
34600,0.2134603559970855,0.215315580368042,0.2079659551382064,0.206776961684227,0.2106759548187255,0.2141152471303939
34700,0.2154445201158523,0.2163673937320709,0.2050813734531402,0.2098043262958526,0.2125929445028305,0.2133420705795288
34800,0.2120158225297927,0.2218503504991531,0.2024825066328048,0.212936446070671,0.2142016887664795,0.2169637680053711
34900,0.2122221440076828,0.2222390621900558,0.2050285637378692,0.2109791040420532,0.2161809056997299,0.2130286693572998
35000,0.2119471579790115,0.2239444255828857,0.2079827338457107,0.2092754691839218,0.2149238884449005,0.2142309248447418
35100,0.2107655107975006,0.2229891866445541,0.2078526020050048,0.2085354328155517,0.2147320806980133,0.2175123244524002
35200,0.2109791338443756,0.2184215784072876,0.208929568529129,0.2125572264194488,0.2174669355154037,0.2203435897827148
35300,0.2102187126874923,0.2189445942640304,0.2075105756521225,0.2132443934679031,0.2151537239551544,0.2202980518341064
35400,0.2120681554079055,0.2208847850561142,0.2075367271900177,0.2145465612411499,0.2158453911542892,0.2214045971632003
35500,0.2135029286146164,0.2158199399709701,0.2073228806257248,0.2134424746036529,0.2172098457813263,0.2196852415800094
35600,0.2157249450683593,0.2157065868377685,0.2039902955293655,0.213260218501091,0.2195392698049545,0.2209367305040359
35700,0.2180036604404449,0.2135114669799804,0.2058282941579818,0.2094862312078476,0.2182845175266266,0.2227871865034103
35800,0.216552123427391,0.2173527777194976,0.2057688683271408,0.2107981890439987,0.214932307600975,0.2195034027099609
35900,0.2143946439027786,0.2139089554548263,0.2085237503051757,0.212684154510498,0.2124543637037277,0.2163211107254028
36000,0.2150396853685379,0.2124295979738235,0.2108337134122848,0.2106728553771972,0.2109559625387191,0.2172459214925766
36100,0.2130079567432403,0.2119802981615066,0.2116362899541854,0.2088775485754013,0.2166463881731033,0.2136282920837402
36200,0.2139900475740432,0.2140920609235763,0.2097868919372558,0.2053693383932113,0.2166352272033691,0.2123970836400985
36300,0.2157338857650756,0.2150929272174835,0.2092855274677276,0.2097357958555221,0.2158859223127365,0.2129419296979904
36400,0.2171978503465652,0.2149702161550521,0.2063533514738083,0.2116076052188873,0.2174649685621261,0.211860105395317
36500,0.2158685773611068,0.2100864946842193,0.2084389925003051,0.2134027928113937,0.2162931412458419,0.2119539827108383
36600,0.2184511870145797,0.20839624106884,0.2104693204164505,0.2102821320295334,0.2167002707719802,0.2114357203245163
36700,0.2189313918352127,0.209831953048706,0.2128311246633529,0.2125052213668823,0.2153973579406738,0.2155081331729889
36800,0.217155173420906,0.2119407653808593,0.2127752155065536,0.2131604254245758,0.2172844856977462,0.2156495600938797
36900,0.2141325026750564,0.2131005376577377,0.2105174511671066,0.2105759233236313,0.2148359268903732,0.215578556060791
37000,0.2120001316070556,0.213800624012947,0.2106883376836776,0.2132831066846847,0.2145717591047287,0.2141378968954086
37100,0.213373526930809,0.2148299515247345,0.2104667723178863,0.2149811834096908,0.2139496356248855,0.2103559225797653
37200,0.2148370742797851,0.2135591506958007,0.2103574275970459,0.2138537466526031,0.2162265330553054,0.2125851213932037
37300,0.2161258906126022,0.2127554416656494,0.2119687050580978,0.2140997648239135,0.2179236859083175,0.2124991416931152
37400,0.2149992436170578,0.2152029573917389,0.2137739211320877,0.2106219828128814,0.2185730785131454,0.210040807723999
37500,0.211337998509407,0.2154786139726638,0.214274913072586,0.20712211728096,0.2203165739774704,0.2105979919433593
37600,0.2080279141664505,0.2145446389913559,0.2139678001403808,0.208132192492485,0.2208915948867797,0.2111998349428177
37700,0.2086007893085479,0.2137710601091385,0.215483546257019,0.2049974650144577,0.2196918725967407,0.2137340605258941
37800,0.2113517075777053,0.2139622420072555,0.2148986160755157,0.2050957232713699,0.2177025377750396,0.2142115086317062
37900,0.2115373164415359,0.2164694815874099,0.2153762876987457,0.2064034938812255,0.2182787954807281,0.2176035940647125
38000,0.2117590755224228,0.2111090272665023,0.2150682210922241,0.2089659720659256,0.2157848924398422,0.2150710821151733
38100,0.2123009711503982,0.2099746018648147,0.2165342420339584,0.2118577063083648,0.2139173001050949,0.2143011093139648
38200,0.2151277512311935,0.2085844129323959,0.2165002077817917,0.2098131030797958,0.2151027470827102,0.2154841721057891
38300,0.2145613431930542,0.2040330469608307,0.2133822292089462,0.2092715054750442,0.2143140286207199,0.2157398760318756
38400,0.2143222540616989,0.2054284065961837,0.212949514389038,0.2099096626043319,0.2135405838489532,0.2163003981113433
38500,0.2147387713193893,0.2064396888017654,0.2150402516126632,0.2111468762159347,0.2156838029623031,0.2133920043706894
38600,0.2147338688373565,0.2062895745038986,0.2115645855665207,0.2116338461637497,0.2115250080823898,0.2139499634504318
38700,0.2159318476915359,0.2079416364431381,0.2135343104600906,0.2104894667863845,0.2118620872497558,0.2112459689378738
38800,0.2122524976730346,0.2048502415418625,0.2163135111331939,0.2115121185779571,0.2120288163423538,0.2118335217237472
38900,0.2149964869022369,0.208537682890892,0.2138717025518417,0.2140630483627319,0.2116347998380661,0.2145723551511764
39000,0.2123472243547439,0.2099481672048568,0.2152570337057113,0.2133203744888305,0.2144538909196853,0.2117330133914947
39100,0.2129245102405548,0.2136823982000351,0.2116536945104599,0.2104653418064117,0.2152045220136642,0.2111692279577255
39200,0.2123285084962844,0.2145660370588302,0.214502528309822,0.2084783613681793,0.2130279093980789,0.2142826169729232
39300,0.2144435197114944,0.2143280506134033,0.213137537240982,0.2117284089326858,0.2138267606496811,0.2135921567678451
39400,0.2169792205095291,0.2127611190080642,0.2158470153808593,0.2131942063570022,0.2152618467807769,0.2123553305864334
39500,0.2174826115369796,0.2154486626386642,0.2171682119369506,0.2122910767793655,0.2154769152402877,0.2151725739240646
39600,0.2168727666139602,0.2175668478012085,0.2151015847921371,0.2112920731306076,0.2138336896896362,0.2152599096298217
39700,0.2142559289932251,0.2191534042358398,0.2121622115373611,0.2128446102142334,0.2137287110090255,0.209155187010765
39800,0.2129135131835937,0.2182708829641342,0.208449125289917,0.2081129550933838,0.2111212760210037,0.2104525566101074
39900,0.2139642089605331,0.2181283086538314,0.2111381590366363,0.2073661088943481,0.2142293453216552,0.2111021280288696
40000,0.2125040143728256,0.2211255133152008,0.2111078798770904,0.2090998739004135,0.2096298187971115,0.2118598967790603
40100,0.2109471410512924,0.2184691280126571,0.2118783444166183,0.2103682607412338,0.2124890387058258,0.2147896587848663
40200,0.2163883000612259,0.2185869514942169,0.2128001004457473,0.211461454629898,0.2147600203752517,0.2156012058258056
40300,0.2149582207202911,0.2192648947238922,0.2088574469089508,0.2077206820249557,0.2144324332475662,0.2147690057754516
40400,0.2115943282842636,0.2199063748121261,0.2080910056829452,0.2094233781099319,0.2121382057666778,0.2129151076078415
40500,0.2095252126455307,0.2192666083574295,0.2093769162893295,0.2099789679050445,0.2148989737033844,0.2116696387529373
40600,0.2087966948747635,0.2173947095870971,0.2093299478292465,0.2054343670606613,0.2164032906293869,0.2143514603376388
40700,0.2090137004852295,0.2186293601989746,0.2105490714311599,0.2089874297380447,0.2178222984075546,0.2164804190397262
40800,0.2096718847751617,0.2162162363529205,0.2105669230222702,0.2072602808475494,0.2146347761154174,0.2166719436645507
40900,0.213087797164917,0.2105375379323959,0.2114235609769821,0.2086852639913559,0.2159658521413803,0.2176845520734787
41000,0.2113807201385498,0.2126506567001342,0.2099575102329254,0.2079539149999618,0.2136652320623397,0.218970701098442
41100,0.2122214585542678,0.2128549814224243,0.2103603631258011,0.2091016769409179,0.2131613343954086,0.2188593596220016
41200,0.2134659588336944,0.2165512144565582,0.2138333171606063,0.2052471935749054,0.2129806578159332,0.2162500470876693
41300,0.2132569402456283,0.2136604040861129,0.2125982046127319,0.2079710215330124,0.2133745998144149,0.2168548107147216
41400,0.2131787836551666,0.2144277840852737,0.2167956829071045,0.2055874913930893,0.215032085776329,0.2204369604587555
41500,0.2168081253767013,0.2119175940752029,0.2145130932331085,0.2036453336477279,0.2149384468793869,0.2236301451921463
41600,0.2172553539276123,0.2105583697557449,0.2148108333349228,0.2059289664030075,0.2146091014146804,0.2215745896100998
41700,0.2167485058307647,0.2103259116411209,0.2163870334625244,0.2057424634695053,0.210091695189476,0.2187027037143707
41800,0.2144449800252914,0.2118180245161056,0.2124742567539215,0.206536054611206,0.2094978839159011,0.2193225920200348
41900,0.2165791541337967,0.2148454487323761,0.2149093598127365,0.2070886939764022,0.2127039283514022,0.2180100530385971
42000,0.214120015501976,0.2159357070922851,0.2183824032545089,0.2065041810274124,0.2153252363204956,0.2178398668766021
42100,0.2087832987308502,0.2159083932638168,0.2140315771102905,0.2087393105030059,0.2138408720493316,0.2171206921339035
42200,0.2110565751791,0.2124572545289993,0.2078103572130203,0.2099193185567855,0.2121993154287338,0.2144106477499008
42300,0.2122882902622223,0.2147526293992996,0.2125217020511627,0.2099722623825073,0.2124401330947876,0.2147110551595688
42400,0.2118630409240722,0.2113896161317825,0.2154572308063507,0.2114103287458419,0.2112880796194076,0.21414215862751
42500,0.2119514942169189,0.2139680385589599,0.2118619531393051,0.2102496474981308,0.2115722149610519,0.2131281942129135
42600,0.2099170684814453,0.2167703360319137,0.2152934521436691,0.2076466530561447,0.2126816362142563,0.2156555503606796
42700,0.2137408554553985,0.2163903713226318,0.2147219628095626,0.2076072990894317,0.213896706700325,0.2135398685932159
42800,0.212593987584114,0.217081531882286,0.2136468440294265,0.2056282758712768,0.210634708404541,0.2157081663608551
42900,0.2130696028470993,0.2158037275075912,0.2122119516134262,0.2100215405225753,0.2144855558872223,0.219680979847908
43000,0.2114465087652206,0.2165996879339218,0.2125199288129806,0.2131949514150619,0.2161854803562164,0.2206618040800094
43100,0.2112005203962326,0.2184073030948639,0.213141068816185,0.2108672708272934,0.2171403467655182,0.2185224741697311
43200,0.2087574303150177,0.2192940711975097,0.2140484601259231,0.2113131135702133,0.2148013561964035,0.2231539338827133
43300,0.2109940499067306,0.2210160344839096,0.2165402472019195,0.2092484533786773,0.2146881371736526,0.2212532609701156
43400,0.2085204571485519,0.2164236158132553,0.2159246206283569,0.2138556540012359,0.2168868631124496,0.2193758487701416
43500,0.2083120793104171,0.2166624069213867,0.2149138748645782,0.21419458091259,0.216188907623291,0.2180866301059723
43600,0.2104111462831497,0.2193223237991333,0.2174958288669586,0.2160382121801376,0.2157795876264572,0.217644453048706
43700,0.2077658623456955,0.2179493904113769,0.2175236791372299,0.2128668278455734,0.2176117002964019,0.2137495577335357
43800,0.209685668349266,0.2165053635835647,0.2163233757019043,0.2132468968629837,0.2163173705339431,0.2144483625888824
43900,0.204722598195076,0.2139319032430648,0.2132461071014404,0.2132577747106552,0.2166204005479812,0.2128850668668747
44000,0.2056796550750732,0.2138772755861282,0.2119700163602829,0.2107674330472946,0.2129095643758773,0.2139761745929718
44100,0.2073062509298324,0.2122999727725982,0.2128919214010238,0.2132512181997299,0.2125142365694046,0.2122317850589752
44200,0.2107670307159423,0.2147988080978393,0.2159468680620193,0.2115304768085479,0.2128516286611557,0.2128606140613556
44300,0.210951566696167,0.2187625467777252,0.2145952731370926,0.2107335329055786,0.2125407010316848,0.2093058377504348
44400,0.2118928879499435,0.2199696749448776,0.2127166837453842,0.2116623967885971,0.213379219174385,0.2127249091863632
44500,0.212794542312622,0.2199561595916748,0.2148261070251464,0.2104106247425079,0.2135984003543853,0.2112967073917389
44600,0.2118900865316391,0.2210981696844101,0.2167184352874755,0.211329698562622,0.2118205577135086,0.2142239809036255
44700,0.2149195671081543,0.2179629355669021,0.214377075433731,0.2113827466964721,0.2141351699829101,0.2145986109972
44800,0.2088125795125961,0.2168910503387451,0.2139249891042709,0.2103743553161621,0.2141186296939849,0.2136472314596176
44900,0.2101278752088546,0.2160605192184448,0.2139936685562133,0.210475206375122,0.2125976532697677,0.2158912718296051
45000,0.2107670307159423,0.217127725481987,0.2140342742204666,0.2108361721038818,0.2157561630010604,0.2155740559101104
45100,0.2117215692996978,0.2206517904996872,0.2142620086669922,0.2117012292146682,0.2178083509206771,0.2172607630491256
45200,0.216522678732872,0.216440200805664,0.2135333865880966,0.211017444729805,0.2179562598466873,0.2152163833379745
45300,0.2173916399478912,0.21377494931221,0.2161308377981186,0.212250754237175,0.2178135216236114,0.2124960869550705
45400,0.216525062918663,0.2127946615219116,0.2151504307985305,0.2132192105054855,0.2175489515066146,0.2108340710401535
45500,0.2168527096509933,0.2132307291030883,0.2134383469820022,0.20655158162117,0.2162767499685287,0.2095833122730255
45600,0.2169425785541534,0.2149451225996017,0.2137585133314132,0.2082183808088302,0.2145123481750488,0.2099093049764633
45700,0.2134918719530105,0.2159539759159088,0.2125253230333328,0.2068515866994857,0.2166614383459091,0.2126913517713546
45800,0.2139307558536529,0.2173982858657837,0.2127987593412399,0.2077270597219467,0.2140876501798629,0.2132862359285354
45900,0.2133131027221679,0.2149359732866287,0.2092565298080444,0.2094487398862838,0.2088592499494552,0.2112736701965332
46000,0.2104601413011551,0.2109432220458984,0.2085668593645095,0.2088197767734527,0.2107115238904953,0.212562546133995
46100,0.2125755548477172,0.2117835581302642,0.2108833789825439,0.209121972322464,0.2143229693174362,0.2135354727506637
46200,0.2114216387271881,0.2108269780874252,0.2110308706760406,0.2104286700487136,0.2153634876012802,0.2127237319946289
46300,0.21352019906044,0.2091947048902511,0.2090218067169189,0.2127581387758255,0.2140906304121017,0.2132552117109298
46400,0.2141695022583007,0.2121562957763672,0.2078379690647125,0.2135436385869979,0.2156888097524643,0.2134824842214584
46500,0.2146662771701812,0.2133482545614242,0.2077740281820297,0.2137527465820312,0.220982477068901,0.2133046239614486
46600,0.2133152484893798,0.212481215596199,0.2098244726657867,0.214895874261856,0.221595212817192,0.2165967673063278
46700,0.2105516046285629,0.2160890102386474,0.2083503752946853,0.2122244834899902,0.2172303944826126,0.2136972695589065
46800,0.2122426033020019,0.2143591940402984,0.2084191590547561,0.213376834988594,0.2173224687576294,0.2160341590642929
46900,0.2123235762119293,0.211947351694107,0.2084652036428451,0.2156386375427246,0.2144572287797927,0.2151819318532943
47000,0.2128439992666244,0.2138010263442993,0.2100605964660644,0.214001327753067,0.2132505476474762,0.2164593487977981
47100,0.2135962098836898,0.2141051739454269,0.2105724811553955,0.2173721641302108,0.2124603539705276,0.2180663645267486
47200,0.2156838029623031,0.2139019519090652,0.2097817510366439,0.2189470380544662,0.2119857519865036,0.2167999297380447
47300,0.2165488451719284,0.2121301442384719,0.2119977474212646,0.2154854387044906,0.2104637622833252,0.2186692804098129
47400,0.2176066488027572,0.2121825963258743,0.2132507562637329,0.2156558036804199,0.2094602882862091,0.2181896269321441
47500,0.220160961151123,0.2134097665548324,0.2125041335821151,0.2124954462051391,0.2098483294248581,0.2171488553285598
47600,0.2184812128543853,0.2141748964786529,0.211395651102066,0.2144303768873214,0.2088371813297271,0.2187394946813583
47700,0.2199926823377609,0.209888145327568,0.2100327014923095,0.2116578370332718,0.2087776213884353,0.2126684188842773
47800,0.2189459353685379,0.2102665156126022,0.2111809998750686,0.2133198976516723,0.211532637476921,0.2148032486438751
47900,0.2145622074604034,0.2093414068222046,0.2123844176530838,0.2112115621566772,0.216019794344902,0.2170604020357132
48000,0.2134079933166504,0.210893377661705,0.2127186059951782,0.2122394293546676,0.2160957306623459,0.2156185358762741
48100,0.2140164822340011,0.212761715054512,0.2132091522216797,0.2114790678024292,0.218636617064476,0.2120477706193924
48200,0.2120524495840072,0.2157671451568603,0.2123594582080841,0.2140970677137375,0.2174510508775711,0.2142036408185959
48300,0.2161935865879058,0.2191358059644699,0.2111193984746933,0.2168788164854049,0.2195267677307129,0.2143778800964355
48400,0.2204616516828537,0.221143752336502,0.2112320512533188,0.2174536436796188,0.2193751782178878,0.2131102085113525
48500,0.2179999351501464,0.2168680280447006,0.2114777863025665,0.2155465632677078,0.2189981788396835,0.2104529440402984
48600,0.2181640118360519,0.2158584147691726,0.2112560719251632,0.2130696028470993,0.2189212143421173,0.2117920368909835
48700,0.2200277149677276,0.2189168184995651,0.209766149520874,0.2117564678192138,0.2162585705518722,0.2124018520116806
48800,0.2199632972478866,0.2141831368207931,0.2105907946825027,0.2117310315370559,0.2184779644012451,0.2122211754322052
48900,0.2224045097827911,0.2171070575714111,0.2105608433485031,0.2104021161794662,0.2191013097763061,0.2142505943775177
49000,0.2203159183263778,0.2166317999362945,0.2112530022859573,0.2108734399080276,0.2167324125766754,0.2115678340196609
49100,0.2187463790178299,0.2170812934637069,0.2114395201206207,0.2096321135759353,0.2126239091157913,0.2134350836277008
49200,0.2165293246507644,0.2168814688920974,0.2114029973745346,0.2073560506105423,0.2127188444137573,0.2155155688524246
49300,0.2195521593093872,0.2119046300649643,0.2090277969837188,0.2038861811161041,0.2118199318647384,0.2147365659475326
