err_mean;err_cos1;err_cos2;err_cos3
0.7756996750831604;0.5252484679222107;0.21194100379943848;0.22549556195735931
0.7752708792686462;0.5309798717498779;0.20953381061553955;0.2228982299566269
0.775033175945282;0.5338161587715149;0.2104869931936264;0.22324882447719574
0.7740678787231445;0.5401577949523926;0.21247811615467072;0.22312891483306885
0.7708947062492371;0.5427883863449097;0.2121506929397583;0.2257399559020996
0.7707419395446777;0.5449594855308533;0.21002845466136932;0.2251008003950119
0.7702796459197998;0.5458914637565613;0.2095143347978592;0.2214849442243576
0.7715660333633423;0.5496718287467957;0.21012893319129944;0.2248000204563141
0.7705724835395813;0.5512409806251526;0.2031841278076172;0.2233525812625885
0.7685985565185547;0.5520681738853455;0.20530477166175842;0.22085566818714142
0.769477367401123;0.554085373878479;0.20760440826416016;0.21755258738994598
0.770907998085022;0.5585078001022339;0.2090611457824707;0.22183942794799805
0.7720546126365662;0.5606042146682739;0.21200361847877502;0.22342906892299652
0.7694823741912842;0.5625306963920593;0.2117903232574463;0.22365064918994904
0.7714775204658508;0.5644280314445496;0.2107669562101364;0.22704990208148956
0.7751350998878479;0.5640883445739746;0.2148618996143341;0.22175131738185883
0.7733933925628662;0.5660259127616882;0.2139732390642166;0.2250707596540451
0.7733551859855652;0.568330705165863;0.21441404521465302;0.2279902547597885
0.7732691168785095;0.5684049129486084;0.21800176799297333;0.22684283554553986
0.7711365818977356;0.5710123181343079;0.21637240052223206;0.22538916766643524
0.7705532908439636;0.5719876289367676;0.21460823714733124;0.22414305806159973
0.7680951356887817;0.5719205141067505;0.2126658409833908;0.22294096648693085
0.7681726813316345;0.573112428188324;0.21061575412750244;0.22385644912719727
0.7680138945579529;0.573884904384613;0.2124113291501999;0.22377820312976837
0.768581748008728;0.5745596289634705;0.21282140910625458;0.2243812084197998
0.7693884372711182;0.5757414102554321;0.21153831481933594;0.22587846219539642
0.7663924694061279;0.5764881372451782;0.2112409919500351;0.22263506054878235
0.7666595578193665;0.5770362019538879;0.21169857680797577;0.21962003409862518
0.7648486495018005;0.5782710909843445;0.2130100280046463;0.2201186865568161
0.7636677026748657;0.5792606472969055;0.21448098123073578;0.21953140199184418
0.763805091381073;0.5777598023414612;0.2114148885011673;0.21844105422496796
0.765643298625946;0.5796870589256287;0.214528426527977;0.21952369809150696
0.7667717337608337;0.5829750299453735;0.2142535299062729;0.21987418830394745
0.7683128714561462;0.5849005579948425;0.21567288041114807;0.22022795677185059
0.7678260803222656;0.5861741900444031;0.2123553305864334;0.21728400886058807
0.7656726241111755;0.5872650146484375;0.21366222202777863;0.21654371917247772
0.7656153440475464;0.5891525149345398;0.21600042283535004;0.21913523972034454
0.7672055959701538;0.5892972350120544;0.21220938861370087;0.22226817905902863
