err_mean;err_cos1;err_cos2;err_cos3
0.3375891149044037;0.5896461606025696;0.21067285537719727;0.22747759521007538
0.3385283052921295;0.590144157409668;0.2088775485754013;0.22699208557605743
0.3388526141643524;0.587885856628418;0.20536933839321136;0.22511611878871918
0.3374226689338684;0.5865287780761719;0.20973579585552216;0.22739827632904053
0.3386567234992981;0.5868806838989258;0.21160760521888733;0.22933712601661682
0.34115904569625854;0.5869508981704712;0.21340279281139374;0.23042550683021545
0.34164977073669434;0.5875830054283142;0.2102821320295334;0.22694750130176544
0.3419620990753174;0.586154580116272;0.21250522136688232;0.22422003746032715
0.3410664498806;0.5869174599647522;0.2131604254245758;0.22609737515449524
0.34058383107185364;0.5882349014282227;0.2105759233236313;0.22041654586791992
0.34479913115501404;0.5893002152442932;0.21328310668468475;0.22634637355804443
0.3465116322040558;0.5899124145507812;0.21498118340969086;0.22505517303943634
0.3432067930698395;0.5908624529838562;0.21385374665260315;0.22358131408691406
0.3451698124408722;0.5929120182991028;0.21409976482391357;0.22488661110401154
0.3461272418498993;0.5883666276931763;0.21062198281288147;0.22216467559337616
0.34638169407844543;0.5888845324516296;0.20712211728096008;0.22388973832130432
0.34413793683052063;0.589745283126831;0.20813219249248505;0.2267417013645172
0.3462490737438202;0.5899340510368347;0.2049974650144577;0.22443735599517822
0.34490498900413513;0.5902450680732727;0.20509572327136993;0.23003244400024414
0.3451474606990814;0.5914162993431091;0.20640349388122559;0.22889509797096252
0.3440400958061218;0.5933411717414856;0.2089659720659256;0.2242412120103836
0.34432074427604675;0.5937408804893494;0.21185770630836487;0.2303839921951294
0.34245261549949646;0.5927743315696716;0.20981310307979584;0.23070697486400604
0.3430848717689514;0.5938544869422913;0.20927150547504425;0.2276667207479477
0.34445083141326904;0.5948843955993652;0.20990966260433197;0.22705475986003876
0.3457220196723938;0.5949906706809998;0.21114687621593475;0.23009303212165833
0.34442663192749023;0.5943727493286133;0.2116338461637497;0.2299042046070099
0.3456386625766754;0.5928937792778015;0.21048946678638458;0.22479787468910217
0.3445788025856018;0.5915877819061279;0.21151211857795715;0.226202130317688
0.3449006676673889;0.5916107296943665;0.21406304836273193;0.22983098030090332
