iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
24800,0.994469940662384,0.952413022518158,0.7569097280502319,0.3229391276836395,0.7626897096633911,0.4618053436279297
24900,0.9948803186416626,0.952561378479004,0.756698727607727,0.322996586561203,0.7629703879356384,0.4627673327922821
25000,0.9955105185508728,0.9532267451286316,0.757149875164032,0.322551280260086,0.7636780142784119,0.4628731310367584
25100,0.994243621826172,0.9533317685127258,0.7586520314216614,0.3242302536964416,0.7642585635185242,0.4625217616558075
25200,0.993066430091858,0.9521459937095642,0.7563249468803406,0.3237341642379761,0.7643195986747742,0.4639791548252105
25300,0.993137776851654,0.9508867263793944,0.7576329112052917,0.3206117749214172,0.7611507773399353,0.4659366607666015
25400,0.9936599731445312,0.9523115158081056,0.7574014067649841,0.3195577561855316,0.7611514925956726,0.4675056636333465
25500,0.9926406145095824,0.9534863829612732,0.7572414875030518,0.3215151131153106,0.7639430165290833,0.4664416909217834
25600,0.9928186535835266,0.9518539309501648,0.758304238319397,0.3228020668029785,0.7654476165771484,0.4658588469028473
25700,0.9922378659248352,0.9516493082046508,0.7593604326248169,0.3230598270893097,0.7630138397216797,0.4651469886302948
25800,0.9918371438980104,0.9532254338264464,0.7608147859573364,0.3236071765422821,0.7619547843933105,0.4648371338844299
25900,0.9893865585327148,0.9520339965820312,0.760769248008728,0.3259134292602539,0.7620394229888916,0.4640274047851562
26000,0.9883044362068176,0.9530628323554992,0.7588041424751282,0.3251068294048309,0.7609016299247742,0.4637071192264557
26100,0.9863219261169434,0.954821527004242,0.7607914209365845,0.3231702446937561,0.7612050175666809,0.4676365554332733
26200,0.9875581860542296,0.9536693692207336,0.7584680318832397,0.3215058743953705,0.7602702379226685,0.4670093059539795
26300,0.9888376593589784,0.9533731341362,0.7588968873023987,0.3225854337215423,0.7607085108757019,0.4647720456123352
26400,0.98765367269516,0.9525814056396484,0.7605379223823547,0.3231866657733917,0.7576162219047546,0.4639204442501068
26500,0.9873611330986024,0.9551407694816588,0.7624670267105103,0.3222845196723938,0.7578225135803223,0.4616897702217102
26600,0.9826540946960448,0.9564957022666932,0.7612661719322205,0.3223710656166076,0.7555034756660461,0.4631586968898773
26700,0.9850032925605774,0.9557422995567322,0.7627992033958435,0.3246031701564789,0.7588968276977539,0.4601616859436035
26800,0.9890851974487304,0.9538652300834656,0.7646867036819458,0.3257670104503631,0.7604974508285522,0.4587949812412262
26900,0.9909276962280272,0.9591231346130372,0.7669619917869568,0.3259014785289764,0.7633237242698669,0.4602085053920746
27000,0.9897823333740234,0.9610177874565125,0.7688550353050232,0.3268357217311859,0.764340341091156,0.4597712457180023
27100,0.9875028729438782,0.9558162689208984,0.7701265811920166,0.3268628120422363,0.7643669247627258,0.4604886174201965
27200,0.9886762499809264,0.9546183943748474,0.7681364417076111,0.3260093033313751,0.7607129216194153,0.4602977931499481
27300,0.9874488115310668,0.9548578262329102,0.7721425294876099,0.3270759582519531,0.7616613507270813,0.4587276577949524
27400,0.9900599718093872,0.955496311187744,0.7739073038101196,0.3257902562618255,0.7664545178413391,0.4594924449920654
27500,0.990895688533783,0.95284503698349,0.7745224833488464,0.3271517753601074,0.7666744589805603,0.4601292312145233
27600,0.9918333292007446,0.950714111328125,0.7748420834541321,0.3270497322082519,0.7650572061538696,0.4608758091926574
27700,0.9913747906684875,0.950965404510498,0.7745671272277832,0.3258683383464813,0.7643361687660217,0.4620310366153717
27800,0.9924699664115906,0.951801896095276,0.773672342300415,0.3257843554019928,0.7625380754470825,0.4618972837924957
27900,0.9934270977973938,0.9515604376792908,0.7728601098060608,0.3276540637016296,0.7621516585350037,0.462140291929245
28000,0.9926360249519348,0.9540861248970032,0.7706337571144104,0.3266676962375641,0.7649133801460266,0.463518351316452
28100,0.9909300804138184,0.9515919089317322,0.7725962400436401,0.3255013525485992,0.7661773562431335,0.4646188914775848
28200,0.9915176630020142,0.9517097473144532,0.7744502425193787,0.3232338428497314,0.7691124081611633,0.4640452563762665
28300,0.9921188354492188,0.9539654850959778,0.7742148637771606,0.3216888904571533,0.7657496929168701,0.4647961258888244
28400,0.9913408160209656,0.9540630578994752,0.7742947936058044,0.3204621970653534,0.7660239934921265,0.4625017344951629
28500,0.991332232952118,0.9542736411094666,0.7754589915275574,0.3183364868164062,0.765652060508728,0.4642094075679779
28600,0.9890589118003844,0.9534220099449158,0.7760627865791321,0.3187169432640075,0.7664692997932434,0.4635751843452453
28700,0.9877941012382508,0.9542730450630188,0.7755016088485718,0.3196733891963959,0.7643221020698547,0.463945209980011
28800,0.9887353181838988,0.9554241299629213,0.7771102786064148,0.3231498897075653,0.765044093132019,0.4623248279094696
28900,0.9866413474082948,0.9555514454841614,0.7772287726402283,0.3248873949050903,0.7653490900993347,0.4633034169673919
29000,0.9858338236808776,0.9557259678840636,0.7782077789306641,0.3250289857387543,0.7627143859863281,0.4631817936897278
29100,0.9880118370056152,0.954356014728546,0.7800301909446716,0.32529217004776,0.7628766894340515,0.4667269289493561
29200,0.9886914491653442,0.9501827359199524,0.7792398929595947,0.325645238161087,0.7623298764228821,0.4678098261356354
29300,0.9897228479385376,0.9504730105400084,0.7812129855155945,0.3236882090568542,0.7625946402549744,0.4667335450649261
29400,0.9856830835342408,0.9485794305801392,0.7803927063941956,0.3227095007896423,0.7612806558609009,0.4679809212684631
29500,0.9851709604263306,0.9465852975845336,0.7813465595245361,0.3228233754634857,0.7596913576126099,0.4685925543308258
29600,0.9864888191223145,0.9484466910362244,0.780422031879425,0.3222635984420776,0.7569100260734558,0.4673226773738861
29700,0.985460102558136,0.9481353163719176,0.7793475985527039,0.3233568668365478,0.7587446570396423,0.4674138128757477
29800,0.9858160018920898,0.9461193084716796,0.778763473033905,0.3222326338291168,0.756565272808075,0.4692672789096832
29900,0.9820913672447203,0.9466171264648438,0.7768433690071106,0.3202992379665375,0.7569366097450256,0.4731641709804535
30000,0.9826863408088684,0.9503588080406188,0.7778733968734741,0.3187474310398102,0.7550706267356873,0.4730832278728485
30100,0.982539176940918,0.950434684753418,0.7771477103233337,0.3187346160411834,0.7562347054481506,0.4727256894111633
30200,0.9813333749771118,0.9468801617622375,0.7773264050483704,0.3172844350337982,0.7559055685997009,0.4732513427734375
30300,0.9819342494010924,0.9447023272514344,0.7784507870674133,0.3200379908084869,0.7560224533081055,0.4731458723545074
30400,0.9837881326675416,0.9447816014289856,0.7778554558753967,0.3175097107887268,0.7563365697860718,0.4727616310119629
30500,0.9849978685379028,0.9430136680603028,0.7772982716560364,0.3195515275001526,0.7558543086051941,0.4716130197048187
30600,0.9856674075126648,0.9429327249526978,0.7812491655349731,0.3194716870784759,0.7576692700386047,0.4722271859645843
30700,0.9837793707847596,0.9424280524253844,0.7786888480186462,0.3253806531429291,0.755344808101654,0.4700259268283844
30800,0.9821566939353944,0.9447657465934752,0.7755470275878906,0.3234058320522308,0.7574650645256042,0.4690719544887543
30900,0.9783838391304016,0.9472797513008118,0.7755096554756165,0.3253667056560516,0.7583720088005066,0.468604177236557
31000,0.976939618587494,0.9456908106803894,0.7767901420593262,0.3248834311962127,0.7578452825546265,0.4691238403320312
31100,0.978280246257782,0.9434537887573242,0.7760381102561951,0.3240499198436737,0.7570375800132751,0.4690179824829101
31200,0.9783390164375304,0.9463708996772766,0.7740965485572815,0.3238378465175628,0.7553044557571411,0.4711474478244781
31300,0.9792570471763612,0.9436283111572266,0.7752962112426758,0.3253113925457001,0.7552832961082458,0.4689938127994537
31400,0.9798658490180968,0.9427517056465148,0.7725333571434021,0.3243292570114136,0.7550572752952576,0.4691477715969085
31500,0.9800294041633606,0.9442242980003356,0.7752388119697571,0.3239358961582184,0.7546811103820801,0.4697774052619934
31600,0.975888192653656,0.9449204802513124,0.776014506816864,0.3228043019771576,0.7568527460098267,0.4672577083110809
31700,0.9724151492118835,0.946208953857422,0.777374804019928,0.3220653235912323,0.7552041411399841,0.4689528048038482
31800,0.9703463912010192,0.9467594027519226,0.7771371006965637,0.3251023292541504,0.7558708190917969,0.4679315686225891
31900,0.9706479907035828,0.9469100832939148,0.774569034576416,0.3252101838588714,0.7551639676094055,0.4666700065135956
32000,0.9690513610839844,0.9484880566596984,0.7734366655349731,0.3230253159999847,0.7560917735099792,0.4676357209682464
32100,0.9680021405220032,0.9498712420463562,0.7743696570396423,0.3222428858280182,0.7570526599884033,0.4695778489112854
32200,0.9674869775772096,0.9489790797233582,0.7727036476135254,0.3222765028476715,0.7565253973007202,0.4706246554851532
32300,0.9683648347854614,0.948225200176239,0.7737550735473633,0.324003666639328,0.754059910774231,0.4706452488899231
32400,0.9710411429405212,0.9504502415657043,0.7706801295280457,0.3237438797950744,0.7529625296592712,0.4698457419872284
32500,0.970960795879364,0.9508751034736632,0.7707845568656921,0.3232374191284179,0.751067578792572,0.4696087837219238
32600,0.9717154502868652,0.9516429901123048,0.7733595967292786,0.3219650089740753,0.748820960521698,0.4695542752742767
32700,0.9717627763748168,0.9532111287117004,0.7738876938819885,0.3214031755924225,0.7482016682624817,0.4713031947612762
32800,0.9710533022880554,0.9526219367980956,0.772664487361908,0.3223713040351867,0.7459730505943298,0.4679864048957824
32900,0.9702991843223572,0.9542194604873656,0.7693185210227966,0.3218737542629242,0.7453902959823608,0.4683472812175751
33000,0.9671417474746704,0.9535905718803406,0.7701724767684937,0.3211755454540252,0.749256432056427,0.4665356576442718
33100,0.9680837988853456,0.9548398852348328,0.7706578373908997,0.3191733956336975,0.7495312094688416,0.4677678644657135
33200,0.969096302986145,0.9531246423721312,0.7693374156951904,0.3180599212646484,0.7478044629096985,0.4675768911838531
33300,0.968966782093048,0.9535521864891052,0.7715027928352356,0.3187859952449798,0.7481619715690613,0.4660082459449768
33400,0.968251407146454,0.9541147351264954,0.7749550938606262,0.3195335865020752,0.7473775148391724,0.468199074268341
33500,0.966436505317688,0.9526268243789672,0.7729363441467285,0.3193133175373077,0.7459970712661743,0.4700524806976318
33600,0.9640274047851562,0.951232135295868,0.7741193175315857,0.3189635276794433,0.7469831705093384,0.4724136292934418
33700,0.9640377163887024,0.951233685016632,0.772678792476654,0.3186909556388855,0.7481855750083923,0.4715335965156555
33800,0.9655591249465942,0.950792133808136,0.7757679224014282,0.317890465259552,0.7501842975616455,0.4691801965236664
33900,0.9679776430130004,0.9510955214500428,0.7755305767059326,0.3190518915653229,0.7512707114219666,0.4687777459621429
34000,0.969746708869934,0.9516231417655944,0.7727534174919128,0.321088045835495,0.7510784268379211,0.4682815670967102
34100,0.96945458650589,0.9506479501724244,0.7724907994270325,0.3203231394290924,0.7534952759742737,0.470984935760498
34200,0.9736170172691344,0.9512550234794616,0.7721783518791199,0.321077436208725,0.7538342475891113,0.4697386920452118
34300,0.9742947816848756,0.9517725110054016,0.7740486264228821,0.320563793182373,0.7514525651931763,0.4727201461791992
34400,0.9739269614219666,0.952669322490692,0.7725578546524048,0.3230209648609161,0.7519227862358093,0.4709831178188324
34500,0.9718765616416932,0.9529315233230592,0.7720770835876465,0.3213706016540527,0.7503095865249634,0.471809446811676
34600,0.971040904521942,0.9528144001960754,0.7739899754524231,0.3233972489833832,0.7489110231399536,0.4735989272594452
34700,0.9701921343803406,0.9515695571899414,0.7728880047798157,0.3228886127471924,0.751745879650116,0.473273754119873
34800,0.9693320393562316,0.9526453018188475,0.7735452651977539,0.3221313655376434,0.753513514995575,0.473396748304367
34900,0.9700103998184204,0.953378677368164,0.7714397311210632,0.3229919373989105,0.7542392611503601,0.4714860022068023
35000,0.9694110155105592,0.9516425132751464,0.7734284400939941,0.3263073563575744,0.7543132305145264,0.470241516828537
35100,0.970209538936615,0.9516403079032898,0.7726594805717468,0.3289656341075897,0.751625657081604,0.4702613055706024
35200,0.9695229530334472,0.9535503387451172,0.7742608785629272,0.3290037810802459,0.7516672015190125,0.4725382328033447
35300,0.9702659845352172,0.9544183611869812,0.7759928107261658,0.3302866518497467,0.7525523900985718,0.4715865552425384
35400,0.9664978981018066,0.9551067352294922,0.7760308384895325,0.3314556777477264,0.7495627403259277,0.4700543880462646
35500,0.9641857147216796,0.9533987045288086,0.7753262519836426,0.335268497467041,0.7516613006591797,0.4675045013427734
35600,0.9659547209739684,0.9542741179466248,0.7762464880943298,0.3350336253643036,0.7523472905158997,0.4696431756019592
35700,0.96682208776474,0.9518404006958008,0.7760100364685059,0.3342368304729461,0.7538331151008606,0.468533992767334
35800,0.9670120477676392,0.9539262652397156,0.7769048810005188,0.3354890942573547,0.7529403567314148,0.4696607589721679
35900,0.9657267928123474,0.9528416991233826,0.7748793959617615,0.3369017541408539,0.7515808939933777,0.4674992561340332
36000,0.9675392508506776,0.9544829726219176,0.7727677822113037,0.3375891149044037,0.7489588260650635,0.4649242460727691
36100,0.9678167700767516,0.9541579484939576,0.7713159918785095,0.3385283052921295,0.7508578896522522,0.4652572274208069
36200,0.9651780128479004,0.9542169570922852,0.7709145545959473,0.3388526141643524,0.7483009099960327,0.4642382562160492
36300,0.9638334512710572,0.9538885354995728,0.7717118859291077,0.3374226689338684,0.7483618855476379,0.4657139480113983
36400,0.9669038653373718,0.9536863565444946,0.7714744806289673,0.3386567234992981,0.7499478459358215,0.4679906964302063
36500,0.9706284403800964,0.9546470642089844,0.773338258266449,0.3411590456962585,0.7511268854141235,0.4660936295986175
36600,0.9676045775413512,0.95958012342453,0.769773006439209,0.3416497707366943,0.7516846656799316,0.4657405316829681
36700,0.9672592282295228,0.959849178791046,0.7690951228141785,0.3419620990753174,0.7515849471092224,0.4645073413848877
36800,0.9697446823120116,0.9613944888114928,0.7710704207420349,0.3410664498806,0.7527109384536743,0.4624792039394378
36900,0.9701071977615356,0.9634456634521484,0.775994062423706,0.3405838310718536,0.7534211874008179,0.4617427885532379
37000,0.9688106775283812,0.9632329940795898,0.7760666012763977,0.344799131155014,0.7516418099403381,0.459396094083786
37100,0.9674715399742126,0.9607904553413392,0.7736665606498718,0.3465116322040558,0.7535216212272644,0.4582300782203674
37200,0.9686691164970398,0.9622880816459656,0.7730056643486023,0.3432067930698395,0.7552571892738342,0.4584641456604004
37300,0.9688736200332642,0.9634815454483032,0.7734987139701843,0.3451698124408722,0.7564761638641357,0.457411378622055
37400,0.9693151712417604,0.9629213213920592,0.7704830765724182,0.3461272418498993,0.7563519477844238,0.4589200019836426
37500,0.9732519388198853,0.9617863893508912,0.7729986310005188,0.3463816940784454,0.7565889358520508,0.4559194147586822
37600,0.971112072467804,0.9605867266654968,0.7738159894943237,0.3441379368305206,0.7574011087417603,0.4583920538425445
37700,0.9715744853019714,0.961322784423828,0.7741307616233826,0.3462490737438202,0.7567026019096375,0.4566036164760589
37800,0.9711093902587892,0.9612451791763306,0.7746285200119019,0.3449049890041351,0.7569603323936462,0.4567547738552093
37900,0.9685267806053162,0.9654180407524108,0.7763026356697083,0.3451474606990814,0.7562417387962341,0.4544408917427063
38000,0.9685964584350586,0.965703308582306,0.7746797800064087,0.3440400958061218,0.7560425996780396,0.4545173346996307
38100,0.9669651985168456,0.9659318327903748,0.7737568020820618,0.3443207442760467,0.7566996812820435,0.4539377391338348
38200,0.9683706164360046,0.9638299345970154,0.7734371423721313,0.3424526154994964,0.7557761073112488,0.4526230990886688
38300,0.9677515029907228,0.9657915234565736,0.7722444534301758,0.3430848717689514,0.757499098777771,0.4513612389564514
38400,0.9668993949890136,0.9657392501831056,0.7693459391593933,0.344450831413269,0.7575393319129944,0.4523223042488098
38500,0.9659560322761536,0.9664811491966248,0.7681044936180115,0.3457220196723938,0.7553750872612,0.4507961869239807
38600,0.9659968614578248,0.9666662216186525,0.7682089805603027,0.3444266319274902,0.7582792043685913,0.4516254365444183
38700,0.9665587544441224,0.9677641987800598,0.7682074308395386,0.3456386625766754,0.7583880424499512,0.4526582658290863
38800,0.9658614993095398,0.969033420085907,0.7676556706428528,0.3445788025856018,0.7580875754356384,0.451848417520523
38900,0.9678463935852052,0.9692797064781188,0.7678496241569519,0.3449006676673889,0.75630784034729,0.453167051076889
39000,0.9667450189590454,0.9665282368659972,0.7689195871353149,0.346060961484909,0.7559272050857544,0.4510970711708069
39100,0.9668471217155457,0.9673509001731871,0.7699309587478638,0.3453288972377777,0.7563334703445435,0.4516223073005676
39200,0.9656088948249816,0.9656942486763,0.7701367735862732,0.3466577529907226,0.7523981928825378,0.4532917439937591
39300,0.9663522839546204,0.9643699526786804,0.773930013179779,0.3482042253017425,0.7525724768638611,0.4543616473674774
39400,0.9661613702774048,0.9659711718559264,0.774411141872406,0.3503133952617645,0.7527708411216736,0.4548720419406891
39500,0.9642987251281738,0.964451014995575,0.7731008529663086,0.3475562036037445,0.7535881400108337,0.4581979811191559
39600,0.9646872878074646,0.9637576341629028,0.774712860584259,0.3486965298652649,0.7538444399833679,0.459244817495346
39700,0.9665049910545348,0.965669810771942,0.7738215327262878,0.3480666577816009,0.7545057535171509,0.4593735635280609
39800,0.9676550030708312,0.9658216834068298,0.7721192240715027,0.3518787920475006,0.7544068694114685,0.4578919112682342
39900,0.970919132232666,0.9659825563430786,0.7727804780006409,0.355921983718872,0.7548390030860901,0.4562576413154602
40000,0.9707807898521424,0.9669159054756165,0.77244633436203,0.3533115983009338,0.7554981112480164,0.4566701054573059
40100,0.9710176587104796,0.9688138365745544,0.7722997665405273,0.3563351333141327,0.758476197719574,0.4571491181850433
40200,0.9709360003471376,0.9687442183494568,0.7715845108032227,0.3575315475463867,0.7600585222244263,0.4557236731052398
40300,0.9738976359367372,0.9676728248596193,0.7749547958374023,0.3577454090118408,0.759515106678009,0.4571645855903625
40400,0.974873960018158,0.968396008014679,0.7742516398429871,0.3548236489295959,0.7605897784233093,0.4584263265132904
40500,0.973740577697754,0.9666696786880492,0.7756592035293579,0.3564122319221496,0.7615658640861511,0.4555695056915283
40600,0.9764770865440368,0.9663416147232056,0.7762301564216614,0.3555978238582611,0.758504331111908,0.4542173445224762
40700,0.9766175150871276,0.9661443829536438,0.7787350416183472,0.3536678254604339,0.7577100992202759,0.4544728398323059
40800,0.9774433970451356,0.9671083688735962,0.778902530670166,0.3563475310802459,0.7574566006660461,0.4526976644992828
40900,0.9772507548332214,0.9680076837539672,0.7774969935417175,0.3568973839282989,0.7563632130622864,0.4535771310329437
41000,0.9767710566520692,0.9684826135635376,0.7767624258995056,0.3567358553409576,0.7552973628044128,0.4528245627880096
41100,0.9769856333732604,0.9683495759963988,0.7761778831481934,0.354684829711914,0.7551271319389343,0.4551367461681366
41200,0.975713551044464,0.9675754904747008,0.7776842713356018,0.3536429107189178,0.7547245025634766,0.4566873610019684
41300,0.9761179089546204,0.9681320190429688,0.7819754481315613,0.3524379432201385,0.7552282214164734,0.4587128758430481
41400,0.9775110483169556,0.9688574075698853,0.7845610976219177,0.3524194657802582,0.7558256983757019,0.4592393040657043
41500,0.9786636233329772,0.969208836555481,0.7840558290481567,0.3532138764858246,0.7561471462249756,0.4603945910930633
41600,0.9790849685668944,0.9680439233779908,0.784731388092041,0.3557884693145752,0.7589153051376343,0.4622974395751953
41700,0.9818730354309082,0.9670910835266112,0.7846888899803162,0.357186883687973,0.7568697333335876,0.4627734720706939
41800,0.9818095564842224,0.9663313031196594,0.7862986922264099,0.3588418066501617,0.7563807368278503,0.4618704915046692
41900,0.9835621118545532,0.9682652354240416,0.7857841849327087,0.3601367175579071,0.7581063508987427,0.4614535272121429
42000,0.9851472973823548,0.966401994228363,0.787320077419281,0.3604227006435394,0.7574023604393005,0.4609063267707824
42100,0.9872048497200012,0.966852605342865,0.7905271053314209,0.3611877858638763,0.7571014761924744,0.4593523144721985
42200,0.9904499053955078,0.9658972024917604,0.7927141785621643,0.3643461763858795,0.7565704584121704,0.4601167738437652
42300,0.990558624267578,0.965458869934082,0.7933592796325684,0.364658385515213,0.7549483776092529,0.4555345475673675
42400,0.992046356201172,0.9660803079605104,0.7945036888122559,0.3639101982116699,0.7560736536979675,0.4581363797187805
42500,0.9907808303833008,0.9671842455863952,0.7945453524589539,0.3652858436107635,0.7555774450302124,0.4584265649318695
42600,0.9907974600791932,0.9685716032981871,0.7958287596702576,0.3637987971305847,0.7530124187469482,0.4595611691474914
42700,0.9895788431167604,0.967848300933838,0.796683132648468,0.3623393177986145,0.7549241185188293,0.4628053605556488
42800,0.9913417100906372,0.9707170724868774,0.8005970120429993,0.3630062043666839,0.7571640014648438,0.4621031284332275
42900,0.994609832763672,0.971221089363098,0.799475908279419,0.3631581962108612,0.759274423122406,0.4623490869998932
43000,0.9967046976089478,0.9706043601036072,0.8014273643493652,0.3621621131896972,0.7599374055862427,0.461848646402359
43100,0.996522068977356,0.971934735774994,0.7993028163909912,0.3618218004703522,0.7586153149604797,0.4626587927341461
43200,0.993679940700531,0.9757702946662904,0.797493577003479,0.363091230392456,0.7570059299468994,0.4619869291782379
43300,0.9928125739097596,0.973855197429657,0.800521194934845,0.3622316420078277,0.7586146593093872,0.4599595963954925
43400,0.9916195273399352,0.9763142466545104,0.7998612523078918,0.359542578458786,0.7560924291610718,0.4596846997737884
43500,0.990131378173828,0.9767115712165833,0.7992295622825623,0.3591199815273285,0.7589583992958069,0.4610490798950195
43600,0.9907541275024414,0.9768558740615844,0.7986021041870117,0.3584865033626556,0.7558523416519165,0.4606042504310608
43700,0.9929208159446716,0.977108597755432,0.7995448112487793,0.3593904078006744,0.7561547160148621,0.4613617956638336
43800,0.9888097047805786,0.9773489236831664,0.8001351356506348,0.360418289899826,0.754538893699646,0.460585206747055
43900,0.9923445582389832,0.9759626388549804,0.7973337173461914,0.3610696792602539,0.7559449076652527,0.4575079977512359
44000,0.990366280078888,0.9759368300437928,0.7979275584220886,0.360383540391922,0.7546109557151794,0.4592162668704986
44100,0.9869815111160278,0.975874364376068,0.7963213920593262,0.3600156903266907,0.7549800872802734,0.458914190530777
44200,0.9871339797973632,0.9770494699478148,0.7989743947982788,0.359136015176773,0.7538213133811951,0.4598990976810455
44300,0.9873781204223632,0.9777362942695618,0.797954261302948,0.3573231399059295,0.7521840333938599,0.4607345163822174
44400,0.9894943237304688,0.975476086139679,0.7998316884040833,0.3592289686203003,0.7544234991073608,0.4600590765476227
44500,0.9895748496055604,0.9741592407226562,0.8014095425605774,0.3596601486206054,0.7538482546806335,0.4606617093086242
44600,0.9863197207450868,0.973675549030304,0.8008058667182922,0.3577894866466522,0.7520768642425537,0.4625303447246551
44700,0.985133171081543,0.9738999605178832,0.8033254742622375,0.3568055927753448,0.7521151900291443,0.4644965231418609
44800,0.9888253211975098,0.9744741320610046,0.8026208877563477,0.3558760583400726,0.7546884417533875,0.4668088853359222
44900,0.988620400428772,0.9737923741340636,0.8040031790733337,0.3545668125152588,0.7532111406326294,0.4664662480354309
45000,0.9848707318305968,0.9721164107322692,0.8043773770332336,0.3548935353755951,0.7539021372795105,0.4654033780097961
45100,0.9846691489219666,0.9699742197990416,0.8053388595581055,0.3556641042232513,0.7548200488090515,0.4662446081638336
45200,0.9877262115478516,0.968187928199768,0.80584317445755,0.355877012014389,0.7563087344169617,0.4659858345985412
45300,0.9891953468322754,0.9674757122993468,0.8033699989318848,0.3575585782527923,0.7561608552932739,0.4654442965984344
45400,0.9907007217407228,0.9669861793518066,0.8034759759902954,0.3608732223510742,0.7588281631469727,0.4641523361206054
45500,0.9906702041625975,0.9658876657485962,0.805328369140625,0.3620414733886719,0.7597199082374573,0.4645151197910309
45600,0.991930902004242,0.96684592962265,0.8068775534629822,0.3631821274757385,0.7607713341712952,0.4649836719036102
45700,0.9904605746269226,0.967026710510254,0.8057617545127869,0.3624095916748047,0.7595053911209106,0.4646810591220855
45800,0.9896165728569032,0.9666498303413392,0.8020424246788025,0.3630866706371307,0.7615044713020325,0.4648608267307281
45900,0.9899219870567322,0.9660865664482116,0.8032371401786804,0.3639397621154785,0.7640519738197327,0.4656314849853515
46000,0.9895121455192566,0.9647344946861268,0.8021731376647949,0.363739401102066,0.7631848454475403,0.4655816555023193
46100,0.9908755421638488,0.9649041295051576,0.8008947372436523,0.3637738823890686,0.7593552470207214,0.4669651985168457
46200,0.9914954304695128,0.9648277163505554,0.8013314604759216,0.3638542294502258,0.761178195476532,0.4700710475444793
46300,0.99175226688385,0.9628856778144836,0.8023056387901306,0.3656823635101318,0.7608461976051331,0.4695098102092743
46400,0.9904138445854188,0.963446080684662,0.8012027144432068,0.3662645518779754,0.7608322501182556,0.4679010510444641
46500,0.9937461018562316,0.9658474922180176,0.7986099720001221,0.3670553565025329,0.762089192867279,0.465867817401886
46600,0.9932217597961426,0.9662858843803406,0.7990493178367615,0.3679525554180145,0.7649277448654175,0.4650965631008148
46700,0.9932867288589478,0.9690812230110168,0.8014600872993469,0.3677656352519989,0.7648555040359497,0.468710720539093
46800,0.9923914074897766,0.9707219004631042,0.8002687692642212,0.366214781999588,0.7650039196014404,0.4671948552131653
46900,0.993642032146454,0.9698564410209656,0.8037626147270203,0.3665371537208557,0.7635222673416138,0.4684351086616516
47000,0.9945617914199828,0.9648674130439758,0.8025170564651489,0.36747607588768,0.7641869187355042,0.4687532484531402
47100,0.9950525164604188,0.9667307138442992,0.8035754561424255,0.3654556274414062,0.7646791338920593,0.4741006791591644
47200,0.9934495091438292,0.967232882976532,0.7998656034469604,0.36469367146492,0.7637655138969421,0.4753170013427734
47300,0.9926996231079102,0.9686102867126464,0.8010269999504089,0.3669173121452331,0.7619091272354126,0.4727469384670257
47400,0.9909555315971376,0.970084309577942,0.7997048497200012,0.366664707660675,0.7611120343208313,0.4735060334205627
47500,0.9895231127738952,0.972752034664154,0.8012483716011047,0.364845335483551,0.7632549405097961,0.4741100370883941
47600,0.9865070581436156,0.9705653190612792,0.8031253814697266,0.3656699955463409,0.7628363966941833,0.4733703732490539
47700,0.9884629249572754,0.9683439135551452,0.8066162467002869,0.365856409072876,0.760944128036499,0.4736230969429016
47800,0.9908734560012816,0.9646161198616028,0.8065508008003235,0.3646015524864197,0.7628110647201538,0.4759728014469147
47900,0.9886648058891296,0.965516984462738,0.8054551482200623,0.3613664209842682,0.7635314464569092,0.477464497089386
48000,0.9876392483711244,0.9666833877563475,0.8074246644973755,0.3613756895065307,0.7634838819503784,0.4773580729961395
48100,0.9887711405754088,0.9643505215644836,0.8108153343200684,0.3627394735813141,0.7621725797653198,0.4750772416591644
48200,0.9859464764595032,0.9636371731758118,0.8099074363708496,0.3612369894981384,0.7636252641677856,0.4754258096218109
48300,0.9856554865837096,0.9640647768974304,0.8076667785644531,0.3635543882846832,0.7633991241455078,0.473981112241745
48400,0.9860173463821412,0.961901843547821,0.8104410171508789,0.3647866249084472,0.763924777507782,0.4748106598854065
48500,0.9872891306877136,0.9611080288887024,0.8100935816764832,0.3651398718357086,0.7648852467536926,0.4753867089748382
48600,0.9882235527038574,0.9622542262077332,0.8115732073783875,0.3637393116950989,0.7652140855789185,0.4754543304443359
48700,0.989483654499054,0.9621210098266602,0.8137184977531433,0.3651367723941803,0.7659851908683777,0.4756221771240234
48800,0.9877097010612488,0.9640528559684752,0.8098616003990173,0.3651468753814697,0.7691624760627747,0.4731522500514984
48900,0.9872869849205016,0.9660056233406068,0.8083669543266296,0.3670243918895721,0.7682042717933655,0.4709444642066955
49000,0.9876369833946228,0.9628598093986512,0.8094456791877747,0.3679634630680084,0.7669568061828613,0.4700463414192199
49100,0.9903499484062196,0.9651350378990172,0.8092856407165527,0.3663267195224762,0.7671725153923035,0.4700588285923004
49200,0.9886332750320436,0.9682385325431824,0.8085991144180298,0.3674744367599487,0.7690286636352539,0.4688793122768402
49300,0.9896449446678162,0.9671837687492372,0.8082936406135559,0.3683646619319916,0.7672377824783325,0.4667138159275055
49400,0.989252746105194,0.9667560458183287,0.8061464428901672,0.367063820362091,0.7680829167366028,0.4681396484375
49500,0.9879240393638612,0.9664198756217957,0.8053938150405884,0.3684346079826355,0.7658063769340515,0.4644601345062256
