iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
24700,0.2275943309068679,0.2285850495100021,0.2218060046434402,0.2223344892263412,0.2285892218351364,0.2256403416395187
24800,0.2244735062122345,0.2304884642362594,0.2204639911651611,0.2216483354568481,0.2233772128820419,0.2296331971883773
24900,0.2248996049165725,0.2242380678653717,0.2224558889865875,0.2243530303239822,0.2222950011491775,0.2299534380435943
25000,0.2226930111646652,0.2245077341794967,0.2256070226430893,0.224307581782341,0.2249334305524826,0.2264028638601303
25100,0.2206933349370956,0.2253108024597168,0.2247129529714584,0.2226947546005249,0.2216373533010482,0.2266883850097656
25200,0.2188405245542526,0.2219519615173339,0.2269322425127029,0.2231801748275756,0.224816545844078,0.2269233465194702
25300,0.223728522658348,0.2270998507738113,0.2210651487112045,0.2242010831832885,0.2268785238265991,0.2229586839675903
25400,0.2247491925954818,0.2273121923208236,0.2262228727340698,0.2234133780002594,0.2237316668033599,0.2213256806135177
25500,0.2298955470323562,0.2283533811569214,0.2280191928148269,0.2234520465135574,0.2261119335889816,0.2238923609256744
25600,0.225794032216072,0.2301057577133178,0.2268337458372116,0.2234481424093246,0.228935956954956,0.2264672815799713
25700,0.2234913855791092,0.2288405001163482,0.2226773351430893,0.2209299355745315,0.227452665567398,0.2244113981723785
25800,0.2262445539236068,0.2282384485006332,0.2222247123718261,0.221510961651802,0.2256733030080795,0.2288234680891037
25900,0.2228526622056961,0.2276664525270462,0.2300463914871215,0.2247755825519561,0.2236884832382202,0.234870508313179
26000,0.2262282222509384,0.226069837808609,0.2283837348222732,0.2191304713487625,0.2258848696947097,0.2313170731067657
26100,0.2255735695362091,0.2294311076402664,0.2226620018482208,0.2224499732255935,0.2217442542314529,0.2275172024965286
26200,0.2306459993124008,0.225941926240921,0.2200524359941482,0.2235466092824936,0.2250507324934005,0.2262487262487411
26300,0.2279157191514969,0.2264196127653122,0.2199304103851318,0.2224778234958648,0.2251845151185989,0.2262836992740631
26400,0.2259551584720611,0.2222389727830886,0.2204692810773849,0.2178728133440017,0.2227060347795486,0.22686867415905
26500,0.2254864275455474,0.22357939183712,0.2192215025424957,0.2253398448228836,0.2288790196180343,0.2326593399047851
26600,0.2290597707033157,0.2267744541168213,0.2172493040561676,0.2238146811723709,0.2255881875753402,0.2286466211080551
26700,0.2305595427751541,0.2255107015371322,0.2205201685428619,0.2224571704864502,0.2222813665866851,0.2279201000928878
26800,0.2270195037126541,0.2231664955615997,0.2193624079227447,0.2236367762088775,0.2238077670335769,0.228441908955574
26900,0.2263707667589187,0.2238048166036605,0.2184253185987472,0.2286937981843948,0.2278327941894531,0.2280830442905426
27000,0.2281552404165268,0.2242694348096847,0.2176787853240966,0.2313045114278793,0.2242721617221832,0.2277925014495849
27100,0.2307624667882919,0.2245426177978515,0.219218447804451,0.2287325859069824,0.2250483781099319,0.2274601012468338
27200,0.2238326072692871,0.2263874560594558,0.2204391211271286,0.228296086192131,0.2291348278522491,0.2300207167863845
27300,0.2210195064544677,0.2257460206747055,0.2219653576612472,0.227059319615364,0.2340992242097854,0.227237656712532
27400,0.2214902192354202,0.2256908416748047,0.2257044315338134,0.22511787712574,0.233245849609375,0.2286882400512695
27500,0.2255723029375076,0.232759952545166,0.2247132360935211,0.2211419343948364,0.2287598103284835,0.2308951914310455
27600,0.2251004725694656,0.2306305468082428,0.2206082791090011,0.225882202386856,0.2277178764343261,0.2288556098937988
27700,0.2282878011465072,0.2263367921113968,0.219456672668457,0.2253676950931549,0.2288165092468261,0.22947458922863
27800,0.229729413986206,0.2253899574279785,0.2216169834136963,0.2258127182722091,0.2274618595838546,0.2256170064210891
27900,0.2292506545782089,0.2215528041124344,0.2246013134717941,0.223358616232872,0.2265113890171051,0.2335578501224517
28000,0.2312193363904953,0.2229232788085937,0.2219073623418808,0.2233324497938156,0.2279654592275619,0.2288895398378372
28100,0.2258442640304565,0.2265388220548629,0.2212324142456054,0.2272037118673324,0.2239028513431549,0.2311563491821289
28200,0.2266697436571121,0.2270009517669677,0.2183825522661209,0.230628564953804,0.2279194146394729,0.2308792620897293
28300,0.2259392291307449,0.2274096012115478,0.2172486782073974,0.226158782839775,0.2303833067417144,0.2325797080993652
28400,0.2246148586273193,0.2290927469730377,0.2228279113769531,0.2286366075277328,0.2256571352481842,0.2332543134689331
28500,0.2264143973588943,0.2291651517152786,0.2242720574140548,0.2256263941526413,0.2308481484651565,0.2255473136901855
28600,0.2275112420320511,0.2246328145265579,0.2222702950239181,0.224105104804039,0.2286639958620071,0.2256294786930084
28700,0.2234234660863876,0.2207573503255844,0.2210730612277984,0.2176434993743896,0.2301036417484283,0.2288631647825241
28800,0.2226954698562622,0.2260824739933014,0.2194938510656356,0.2207278311252594,0.2337551116943359,0.231392815709114
28900,0.2243403643369674,0.2252566367387771,0.221507653594017,0.2238235026597976,0.228336676955223,0.2289235591888427
29000,0.2251109927892685,0.2269553691148758,0.2209939807653427,0.2222476005554199,0.2303307056427002,0.2277367115020752
29100,0.2235647290945053,0.2273031324148178,0.2248193472623825,0.2239836305379867,0.2314893305301666,0.2287627756595611
29200,0.2229382097721099,0.2270044833421707,0.2199230641126632,0.2233029901981353,0.2309455424547195,0.2254021614789962
29300,0.2238635122776031,0.2271301299333572,0.2201282829046249,0.223277285695076,0.2264417260885238,0.2306093275547027
29400,0.226310521364212,0.2251646071672439,0.2251082956790924,0.2265245467424392,0.2258019745349884,0.2292877435684204
29500,0.2238155901432037,0.2220127880573272,0.2263689041137695,0.2291800528764724,0.2267052233219146,0.2284003794193267
29600,0.2251504212617874,0.2267368882894516,0.2263292372226715,0.2293024063110351,0.2251098901033401,0.2264506369829177
29700,0.2260364145040512,0.2347111254930496,0.2287519425153732,0.2321282923221588,0.2274420261383056,0.2291812002658844
29800,0.2248109132051468,0.2313731759786605,0.2247637808322906,0.2320880889892578,0.2274383604526519,0.2291973084211349
29900,0.2287028282880783,0.2265895158052444,0.2253322899341583,0.2317616045475006,0.22517991065979,0.2288746833801269
30000,0.2252635806798935,0.223837524652481,0.2253252565860748,0.2279260605573654,0.230483129620552,0.2272343933582306
30100,0.2238591015338897,0.2237741500139236,0.2230087369680404,0.2260614484548568,0.2290122359991073,0.232195183634758
30200,0.2240132391452789,0.2217084020376205,0.2253839075565338,0.2207025587558746,0.2346964329481125,0.2317262142896652
30300,0.2223735153675079,0.2213108539581298,0.2250181287527084,0.2195337861776352,0.2340174466371536,0.2302842885255813
30400,0.2277452051639557,0.2240083068609237,0.229091927409172,0.2219345420598983,0.2345261573791504,0.2281341552734375
30500,0.2297112494707107,0.2256416827440261,0.2266464978456497,0.2223216593265533,0.2314809411764145,0.2269550114870071
30600,0.2314647734165191,0.2266251146793365,0.2260071039199829,0.2265709489583969,0.2304686158895492,0.2268283814191818
30700,0.2274992316961288,0.2268342822790146,0.2268788814544677,0.2277091294527053,0.2306269854307174,0.2227488607168197
30800,0.2274206429719925,0.2227764576673507,0.2262712270021438,0.2221749126911163,0.2293390780687332,0.2236230820417404
30900,0.2232520878314972,0.2273250818252563,0.2259627878665924,0.223818689584732,0.2240019887685775,0.2273238450288772
31000,0.2232821732759475,0.2234856635332107,0.2227410525083542,0.2280559539794922,0.2243092358112335,0.2275441735982895
31100,0.2228414118289947,0.2251911610364914,0.2195413559675216,0.2286484688520431,0.2252186387777328,0.2300154715776443
31200,0.2199057638645172,0.223767802119255,0.2169860452413559,0.2250794470310211,0.2237838506698608,0.2296618074178695
31300,0.2253378927707672,0.2229523211717605,0.2229245156049728,0.2244189232587814,0.2275026589632034,0.232371911406517
31400,0.2303865700960159,0.221963882446289,0.2253982573747635,0.2263421267271042,0.2285506576299667,0.2320577651262283
31500,0.2271207869052887,0.2230824083089828,0.2226248234510421,0.2231407016515731,0.2265998870134353,0.2288600653409958
31600,0.2253934442996978,0.2270874232053756,0.2241911441087722,0.2223880589008331,0.2249390631914138,0.2319310754537582
31700,0.2286971062421798,0.2246304303407669,0.2255685776472091,0.2221988439559936,0.2275286465883255,0.2318080961704254
31800,0.2334930002689361,0.2271292209625244,0.2240824550390243,0.223763570189476,0.231120154261589,0.2271836549043655
31900,0.2315582334995269,0.2229693382978439,0.224445179104805,0.2208929806947708,0.2272845804691314,0.2278424352407455
32000,0.2303737252950668,0.2281644791364669,0.2272674143314361,0.2242970466613769,0.2250128090381622,0.2251324951648712
32100,0.225158616900444,0.2268704921007156,0.2278314679861068,0.2242379933595657,0.2280489057302475,0.2268762439489364
32200,0.2251433879137039,0.2267289608716964,0.2272552102804184,0.2184132188558578,0.2243288606405258,0.228314071893692
32300,0.2242311984300613,0.2245001345872879,0.2283387035131454,0.2217423170804977,0.2284913063049316,0.228633314371109
32400,0.2263359576463699,0.2275257408618927,0.2250343114137649,0.2236219197511673,0.2291976064443588,0.2267768681049347
32500,0.2278739959001541,0.22690449655056,0.2203932106494903,0.2240379303693771,0.2225494384765625,0.2277218401432037
32600,0.2270747721195221,0.2259944975376129,0.2230609953403473,0.2211115807294845,0.2193513363599777,0.2316260337829589
32700,0.2284523546695709,0.2257113456726074,0.2222770750522613,0.2216619998216629,0.2259044200181961,0.2244321405887603
32800,0.2262509316205978,0.2283393889665603,0.2250662595033645,0.223439559340477,0.2255537062883377,0.2229654341936111
32900,0.2235030233860016,0.2262381166219711,0.2230182141065597,0.2236736267805099,0.2274396419525146,0.2274838238954544
33000,0.2287721186876297,0.2240679711103439,0.2220980674028396,0.224515676498413,0.2286932319402694,0.2271271049976349
33100,0.2281882315874099,0.223852589726448,0.2226529121398925,0.2237563878297805,0.2268251627683639,0.2274111807346344
33200,0.2182625532150268,0.2249137014150619,0.2261294573545456,0.2205568999052047,0.2282927483320236,0.2324390858411789
33300,0.2174745053052902,0.2287855148315429,0.2242029011249542,0.2168399840593338,0.2264757603406906,0.2267593145370483
33400,0.2198726236820221,0.227732703089714,0.2218119204044342,0.2222937792539596,0.226340040564537,0.2215261459350586
33500,0.221474602818489,0.2233232110738754,0.2196344435214996,0.2242383509874344,0.2276338189840316,0.2281581461429596
33600,0.2246612608432769,0.2238653749227523,0.2181536704301834,0.2264950275421142,0.2276786863803863,0.2239580601453781
33700,0.2248067855834961,0.2281335592269897,0.2219414710998535,0.2251287549734115,0.227722555398941,0.2292634546756744
33800,0.2251260727643966,0.2268711179494857,0.2249834090471267,0.2278499603271484,0.2281602919101715,0.2288883179426193
33900,0.2287789434194564,0.2259872406721115,0.2253865301609039,0.2276845425367355,0.2262434810400009,0.2335640490055084
34000,0.2242094725370407,0.2244614660739898,0.2203774899244308,0.2313953936100006,0.2297987192869186,0.2290924340486526
34100,0.2273496687412262,0.2271782457828521,0.2213185578584671,0.2305845320224762,0.2303265631198883,0.2288495153188705
34200,0.2241878509521484,0.2291756123304367,0.2222412377595901,0.226778507232666,0.2352941334247589,0.2286684066057205
34300,0.2246758490800857,0.2296458780765533,0.2232881635427475,0.2273009121417999,0.2315905541181564,0.2284641712903976
34400,0.2241891473531723,0.2291359007358551,0.2260082513093948,0.2284125834703445,0.2307172268629074,0.2312678396701812
34500,0.2259852886199951,0.2265312671661377,0.2204762697219848,0.2261528521776199,0.2307099401950836,0.2291142493486404
34600,0.2238754332065582,0.2242030203342437,0.2212931662797927,0.2308278083801269,0.2251763194799423,0.2272988855838775
34700,0.2212500125169754,0.2265284061431884,0.2192378342151641,0.2271492481231689,0.2238421440124511,0.2251187860965728
34800,0.2228796482086181,0.2263873666524887,0.2222083806991577,0.2244667261838913,0.2280316203832626,0.2268723249435424
34900,0.2241799086332321,0.2230699360370636,0.2217361778020858,0.2234708368778228,0.222885325551033,0.2280460894107818
35000,0.2259168177843094,0.2277086824178695,0.223616361618042,0.2258255034685135,0.2245195358991623,0.2288556545972824
35100,0.2273322641849517,0.2225412428379058,0.2208522409200668,0.2249433994293213,0.2242577522993087,0.2245132178068161
35200,0.2265949249267578,0.2296994924545288,0.2200785726308822,0.2236569970846176,0.226574420928955,0.2244176864624023
35300,0.2331825047731399,0.225552424788475,0.218686506152153,0.2230781316757202,0.2276809960603714,0.225327119231224
35400,0.237974926829338,0.2268209904432296,0.2247649431228637,0.2256889194250106,0.2270931005477905,0.2269086837768554
35500,0.2289640754461288,0.224818930029869,0.2255869954824447,0.2270319014787674,0.2230850309133529,0.2286985367536544
35600,0.2325705587863922,0.2259572595357895,0.2242261469364166,0.2296292781829834,0.2280625849962234,0.2280197143554687
35700,0.226847156882286,0.2212782353162765,0.2251760214567184,0.2274766415357589,0.2272719591856002,0.2269428521394729
35800,0.2203079760074615,0.2251536846160888,0.2241870164871215,0.2290854305028915,0.2294218987226486,0.2281953394412994
35900,0.2180532068014145,0.2214891165494918,0.2292806953191757,0.2289156019687652,0.2231267541646957,0.2317822724580764
36000,0.2234499007463455,0.2225385010242462,0.2294429838657379,0.2274775952100753,0.2217291891574859,0.2320953607559204
36100,0.2225697487592697,0.2234666347503662,0.2244216054677963,0.2269920855760574,0.2267074882984161,0.2311684191226959
36200,0.2258468717336654,0.2269332855939865,0.2299434244632721,0.2251161187887191,0.2294303476810455,0.2252710908651352
36300,0.2255734056234359,0.2220585793256759,0.2303899824619293,0.2273982763290405,0.2246976345777511,0.2255265712738037
36400,0.2242494821548462,0.2190239280462265,0.2289349138736724,0.2293371260166168,0.2273180484771728,0.2243576794862747
36500,0.2244071066379547,0.2203719913959503,0.228189930319786,0.2304255068302154,0.2296705245971679,0.2278890162706375
36600,0.2247068434953689,0.2209855318069458,0.2253413200378418,0.2269475013017654,0.2312841862440109,0.2262839376926422
36700,0.2214761227369308,0.2224955856800079,0.223437026143074,0.2242200374603271,0.2308255732059478,0.2281848490238189
36800,0.2285996526479721,0.2225315123796463,0.2233737558126449,0.2260973751544952,0.2327396422624588,0.2225604504346847
36900,0.2260465919971466,0.2265543490648269,0.2211854755878448,0.2204165458679199,0.2327423393726349,0.2265002280473709
37000,0.2255932390689849,0.2273168116807937,0.2228085994720459,0.2263463735580444,0.227833017706871,0.2266923040151596
37100,0.2262184619903564,0.2238814830780029,0.2180540859699249,0.2250551730394363,0.2279928177595138,0.2264543771743774
37200,0.2321757376194,0.2202165126800537,0.2235404998064041,0.223581314086914,0.2274734228849411,0.2295759916305542
37300,0.2343435734510421,0.2165213078260421,0.2252019494771957,0.2248866111040115,0.2267288267612457,0.2288502305746078
37400,0.2311646044254303,0.2178424447774887,0.223508596420288,0.2221646755933761,0.2251599878072738,0.224858283996582
37500,0.2257936000823974,0.2186765670776367,0.2236260026693344,0.2238897383213043,0.2212227880954742,0.2248899489641189
37600,0.2244684696197509,0.2217863649129867,0.2206508666276931,0.2267417013645172,0.2207097113132476,0.2290528267621994
37700,0.2220255136489868,0.2230191230773925,0.2276440113782882,0.2244373559951782,0.2214974462985992,0.2236479371786117
37800,0.2244967967271804,0.2250821143388748,0.2248507589101791,0.2300324440002441,0.2219924926757812,0.2241210490465164
37900,0.2217074930667877,0.2276579141616821,0.2259515821933746,0.2288950979709625,0.2236770242452621,0.2205633670091629
38000,0.2288450300693512,0.2311560660600662,0.2240757942199707,0.2242412120103836,0.2247348129749298,0.2318154424428939
38100,0.229305550456047,0.2294969111680984,0.2259179204702377,0.2303839921951294,0.2272551506757736,0.2293763607740402
38200,0.2254213839769363,0.225674033164978,0.2235148400068283,0.230706974864006,0.2307984083890915,0.2270084172487259
38300,0.2249398529529571,0.2217113971710205,0.2219403237104416,0.2276667207479477,0.2290686219930648,0.2249966114759445
38400,0.2238548845052719,0.2250361889600753,0.2217234373092651,0.2270547598600387,0.2289671152830124,0.2304817736148834
38500,0.2216017097234726,0.2269819527864456,0.2230826467275619,0.2300930321216583,0.2284523099660873,0.2292024195194244
38600,0.2208323925733566,0.2288573086261749,0.2272307425737381,0.2299042046070099,0.2320839911699295,0.2252677977085113
38700,0.2203792631626129,0.2281587123870849,0.2259286493062973,0.2247978746891021,0.2305369824171066,0.2255930453538894
38800,0.2253108024597168,0.2260000258684158,0.2281376421451568,0.226202130317688,0.2321342527866363,0.2250682413578033
38900,0.2287858575582504,0.2228092402219772,0.2266584932804107,0.2298309803009033,0.2269776165485382,0.2236921340227127
39000,0.2285847216844558,0.2271442264318466,0.22835473716259,0.2285512685775756,0.2293867617845535,0.2227421253919601
39100,0.2287034094333648,0.2272512912750244,0.2286271303892135,0.2245029509067535,0.2285414934158325,0.221972107887268
39200,0.2222892343997955,0.2290657609701156,0.2266492843627929,0.2249925583600998,0.224153384566307,0.2239300012588501
39300,0.2240396291017532,0.2297491580247879,0.2273935079574585,0.2231655567884445,0.2237073928117752,0.2242784053087234
39400,0.226853609085083,0.2306739538908004,0.2238532304763794,0.2272500246763229,0.2248260974884033,0.2275528162717819
39500,0.2268784046173095,0.2284374982118606,0.2273086607456207,0.2233798503875732,0.2228830307722091,0.2267629355192184
39600,0.2293502539396286,0.2245796918869018,0.2247203439474105,0.2251496762037277,0.2246610224246978,0.2262619584798813
39700,0.2308526486158371,0.224385529756546,0.2224902659654617,0.223394438624382,0.2213732451200485,0.2289561778306961
39800,0.2317389249801635,0.2291027158498764,0.2179315537214279,0.2249578982591629,0.2235733568668365,0.2260066568851471
39900,0.2316433489322662,0.2263325303792953,0.2177497595548629,0.227263331413269,0.2236496657133102,0.2291860580444336
40000,0.2307070344686508,0.2239899188280105,0.2144239991903305,0.227656751871109,0.2252485752105713,0.2258805036544799
40100,0.2274989634752273,0.2199552804231643,0.2190590351819992,0.2252311706542968,0.2187973111867904,0.227940946817398
40200,0.2308628112077713,0.2246827632188797,0.223108559846878,0.22273850440979,0.2219487428665161,0.2327789813280105
40300,0.2274948805570602,0.2248373031616211,0.225062295794487,0.2225202322006225,0.2219036668539047,0.2275030612945556
40400,0.2272962629795074,0.2228467911481857,0.224748894572258,0.2235741168260574,0.2237504571676254,0.2307121604681015
40500,0.2234026491641998,0.2199529409408569,0.2269985675811767,0.2221373617649078,0.2238114327192306,0.2280843257904052
40600,0.2251410037279129,0.2234400361776352,0.2258830517530441,0.2211060523986816,0.2231686562299728,0.2262822687625885
40700,0.2254422456026077,0.2233847677707672,0.2254775613546371,0.2232058048248291,0.2240788042545318,0.2279172390699386
40800,0.2310560047626495,0.2260449379682541,0.2269911766052246,0.2269144058227539,0.2273392677307129,0.229282334446907
40900,0.2248039990663528,0.2234846204519271,0.2216236591339111,0.2224322408437729,0.2253708392381668,0.2315708696842193
41000,0.2240965366363525,0.2194097340106964,0.2223778814077377,0.2245640009641647,0.2267837524414062,0.231537252664566
41100,0.2214092314243316,0.2190663367509842,0.2200101912021637,0.2261489927768707,0.2276496738195419,0.2362695187330246
41200,0.2231765538454055,0.2247626632452011,0.2190768718719482,0.2260874360799789,0.2276140302419662,0.2302467674016952
41300,0.2296421378850937,0.226850613951683,0.2215327322483062,0.2286949157714843,0.2316371500492096,0.231113776564598
41400,0.2280703336000442,0.2259611189365387,0.2178230285644531,0.2294111102819442,0.2327668666839599,0.2304509133100509
41500,0.2238355726003646,0.2255527526140213,0.2220245450735092,0.2341633290052414,0.2291029542684555,0.228932723402977
41600,0.223734050989151,0.2242199480533599,0.2275082617998123,0.2302113622426986,0.2289365381002426,0.2304077595472335
41700,0.2234049886465072,0.2284426242113113,0.2286022007465362,0.2260064333677292,0.2296081632375717,0.2278226464986801
41800,0.2229472696781158,0.2262832224369049,0.2260107547044754,0.2240146696567535,0.2279907763004303,0.2305073291063308
41900,0.223534494638443,0.2297686636447906,0.2216203212738037,0.2253532409667968,0.2250746339559555,0.2263299077749252
42000,0.2256190776824951,0.226520299911499,0.222372680902481,0.2248223274946212,0.2233190983533859,0.2275968044996261
42100,0.2241193056106567,0.2275262326002121,0.2239898294210434,0.2298013269901275,0.2259949743747711,0.2264609336853027
42200,0.2252932339906692,0.2290445119142532,0.2252127975225448,0.2292480915784835,0.2260880470275879,0.2264628261327743
42300,0.2288843840360641,0.2300920039415359,0.2267270386219024,0.2301903516054153,0.2235010117292404,0.2274117320775985
42400,0.2275401353836059,0.2280094921588897,0.2220304012298584,0.2246429026126861,0.2263273298740387,0.2264375537633896
42500,0.220458984375,0.2269362956285476,0.2230438441038131,0.2253912985324859,0.224913939833641,0.2265431731939315
42600,0.2224706709384918,0.225393459200859,0.2282232493162155,0.2235093116760254,0.2237937897443771,0.2267828434705734
42700,0.2237208932638168,0.2255535423755645,0.224466323852539,0.2300818413496017,0.2238907366991043,0.2265235185623169
42800,0.2254870980978012,0.2279995232820511,0.2241319864988327,0.231322094798088,0.225672110915184,0.2266751825809478
42900,0.2241530865430832,0.2265669852495193,0.2228896617889404,0.2327314466238021,0.2256853431463241,0.2315724939107895
43000,0.2255322933197021,0.2241202443838119,0.2251839637756347,0.2297757863998413,0.2290851324796676,0.2318595945835113
43100,0.2238104343414306,0.2245895862579345,0.2268250435590744,0.2297480553388595,0.2312388867139816,0.2287425100803375
43200,0.2231609374284744,0.2265911400318145,0.2257413417100906,0.2288192808628082,0.2326913923025131,0.2268401682376861
43300,0.2164457291364669,0.2276866734027862,0.2218749821186065,0.2244740575551986,0.2303237169981002,0.228804737329483
43400,0.2244791537523269,0.2288306206464767,0.2245160192251205,0.2285092324018478,0.2287181913852691,0.2271121591329574
43500,0.2260009050369262,0.2271056920289993,0.2268299907445907,0.2238168269395828,0.2246080487966537,0.2257159054279327
43600,0.2282314747571945,0.2290277928113937,0.2249693870544433,0.2275610417127609,0.2251711338758468,0.2295402288436889
43700,0.2254761308431625,0.2281530946493148,0.2255581617355346,0.2271213084459304,0.2245312929153442,0.2301695197820663
43800,0.2244705259799957,0.2273391485214233,0.2282405346632003,0.2236159294843673,0.2210069745779037,0.2302277833223343
43900,0.2317649871110916,0.2293125391006469,0.2310082912445068,0.2239087074995041,0.2274951487779617,0.2300410121679306
44000,0.2242442220449447,0.2262519896030426,0.2277067154645919,0.2244795560836792,0.2327713966369629,0.2311743050813675
44100,0.2255020141601562,0.2254149764776229,0.2266512364149093,0.2322264015674591,0.2295866459608078,0.2303757220506668
44200,0.2255239933729171,0.2283330410718917,0.2257963269948959,0.2272884398698806,0.2310827821493148,0.2272761911153793
44300,0.2275932133197784,0.2271043062210083,0.223856970667839,0.229482963681221,0.2300927191972732,0.222615584731102
44400,0.2273785173892974,0.2220988720655441,0.2228254377841949,0.2272191494703292,0.2268155068159103,0.2267169952392578
44500,0.2286028116941452,0.2249137163162231,0.22718146443367,0.221048817038536,0.2310314625501632,0.2264771908521652
44600,0.2215899974107742,0.2218223661184311,0.2283966094255447,0.2231872379779815,0.2292487919330597,0.2271051406860351
44700,0.2211089581251144,0.2263218015432357,0.2244530171155929,0.2240709364414215,0.2247665375471115,0.2251972705125808
44800,0.2197554111480713,0.2284542173147201,0.2249747365713119,0.2261999696493148,0.2280265390872955,0.2274139374494552
44900,0.2228926867246627,0.2280625402927398,0.2251760065555572,0.2262852638959884,0.2277281284332275,0.2315968126058578
45000,0.228580430150032,0.223101407289505,0.2246104478836059,0.227406844496727,0.2254276573657989,0.2313255369663238
45100,0.2237183898687362,0.2247529774904251,0.2246526926755905,0.2285659313201904,0.2253450155258178,0.2321853190660476
45200,0.2262972891330719,0.2251270860433578,0.223584845662117,0.2235168516635894,0.2267219275236129,0.2341169118881225
45300,0.2291640043258667,0.2275125533342361,0.2276757806539535,0.2218743562698364,0.2284679263830185,0.228077083826065
45400,0.2255136966705322,0.2231335192918777,0.2246933430433273,0.2233677357435226,0.2281321585178375,0.22660993039608
45500,0.2235713452100753,0.2260994762182235,0.2281657308340072,0.2233406603336334,0.2296250909566879,0.2287390232086181
45600,0.2256222069263458,0.2269401997327804,0.225822314620018,0.2237821668386459,0.2256601303815841,0.2276061028242111
45700,0.2217225283384323,0.2191293239593505,0.2253115624189376,0.2225111573934555,0.2254537343978881,0.2274131327867508
45800,0.2194973081350326,0.2239730805158615,0.2253064215183258,0.2283388823270797,0.2277739495038986,0.2290363758802414
45900,0.2207579463720321,0.2295559495687484,0.2240340262651443,0.229933887720108,0.2285414934158325,0.229041576385498
46000,0.2242822647094726,0.2271884679794311,0.2274343818426132,0.2283385545015335,0.2274359315633773,0.2263452559709549
46100,0.2242873460054397,0.2277521640062332,0.227447971701622,0.2224140465259552,0.2238384783267974,0.2272522449493408
46200,0.227946862578392,0.2266022264957428,0.2298104614019394,0.2231409102678299,0.2211505025625229,0.2269968837499618
46300,0.2251326888799667,0.222383975982666,0.2268213480710983,0.2280600070953369,0.2252740859985351,0.2284566909074783
46400,0.2231443673372268,0.2256948798894882,0.2249862253665924,0.2207789719104766,0.2229002714157104,0.2282006293535232
46500,0.2208109945058822,0.2213111668825149,0.2238114923238754,0.2215086221694946,0.2248726934194564,0.2288979589939117
46600,0.2287700027227401,0.2245092839002609,0.2235229462385177,0.2245686054229736,0.2277524918317794,0.2278261929750442
46700,0.2259281724691391,0.2238737642765045,0.2224014848470688,0.2256814241409301,0.2288566380739212,0.2255499809980392
46800,0.2258225232362747,0.2259148210287094,0.2278025150299072,0.2247827351093292,0.2277405261993408,0.2238464802503585
46900,0.2248063087463379,0.2214870452880859,0.2276035845279693,0.2227991670370102,0.2234960049390792,0.2316469699144363
47000,0.2246448248624801,0.2313089817762375,0.2235962599515915,0.2198516428470611,0.2240401357412338,0.2264732420444488
47100,0.2235177010297775,0.228703424334526,0.221480518579483,0.2255455553531646,0.2233166247606277,0.2318240404129028
47200,0.2247120141983032,0.2310073375701904,0.2197137326002121,0.2260257303714752,0.2231581211090088,0.2304145395755767
47300,0.2207340002059936,0.2299023121595382,0.2222018241882324,0.2238472253084182,0.2215359210968017,0.2277023047208786
47400,0.221670389175415,0.2325399219989776,0.2195323556661605,0.2195911407470703,0.2213935405015945,0.2283299416303634
47500,0.2282559126615524,0.2279622107744217,0.2211010456085205,0.2202315777540207,0.2221981287002563,0.2253277748823166
47600,0.2269400656223297,0.2222489416599273,0.2260930091142654,0.2202040702104568,0.2226058095693588,0.2269504815340042
47700,0.2271382063627243,0.2225738763809204,0.2214374989271164,0.2225464880466461,0.2259237021207809,0.2287331372499466
47800,0.226183533668518,0.2241759300231933,0.2205664664506912,0.2265803664922714,0.2282913774251938,0.2247097045183181
47900,0.2283135950565338,0.2272175997495651,0.2230311930179596,0.2318737953901291,0.2339437454938888,0.2267131358385086
48000,0.2312948256731033,0.2282115519046783,0.2232505828142166,0.2302426546812057,0.2321668863296508,0.2245523929595947
48100,0.2289793491363525,0.2311956882476806,0.2271257489919662,0.228219136595726,0.2287317365407943,0.2213799804449081
48200,0.2233160585165023,0.2325014919042587,0.2275574654340744,0.2258397191762924,0.2281215935945511,0.2239038199186325
48300,0.2278648912906646,0.2266557216644287,0.2285210192203521,0.2277237027883529,0.2267063707113266,0.225582405924797
48400,0.2270692586898803,0.2226087599992752,0.2305752784013748,0.2300041913986206,0.2278367727994918,0.2283603698015213
48500,0.2258224040269851,0.220892071723938,0.2285292595624923,0.226410299539566,0.2259865254163742,0.2310208082199096
48600,0.2309873551130294,0.2244051694869995,0.2312179058790207,0.2256001085042953,0.2234262079000473,0.2272229939699173
48700,0.225762277841568,0.2272701263427734,0.2290112525224685,0.2246477156877517,0.225727841258049,0.2284771502017974
48800,0.2274949550628662,0.2235880345106125,0.232192188501358,0.2241410464048385,0.2269068509340286,0.2337141782045364
48900,0.228394940495491,0.2257622331380844,0.2308320105075836,0.226861760020256,0.2281620055437088,0.2278925478458404
49000,0.2271267473697662,0.2214273512363433,0.2300414890050888,0.2224398106336593,0.2264759540557861,0.2335482686758041
49100,0.2264395058155059,0.2231998890638351,0.2255957126617431,0.2285130023956298,0.2215231508016586,0.2293095141649246
49200,0.2269644737243652,0.2284512966871261,0.2257709801197052,0.2290223091840744,0.2251501530408859,0.2277735024690628
49300,0.2246956825256347,0.2293842881917953,0.2263615578413009,0.2316800206899643,0.2258782386779785,0.2303738892078399
