TV;KL
1.0901296138763428;1.2895911931991577
1.1005403995513916;1.3251445293426514
1.1044737100601196;1.3148069381713867
1.0891330242156982;1.2880127429962158
1.0827010869979858;1.2843295335769653
1.0800678730010986;1.291377305984497
1.0938591957092285;1.2822813987731934
1.0957783460617065;1.3135592937469482
1.0932068824768066;1.2980574369430542
1.0810377597808838;1.2916496992111206
1.0825693607330322;1.2654386758804321
1.0794017314910889;1.2749383449554443
1.0801379680633545;1.268800973892212
1.0793709754943848;1.2611933946609497
1.081318974494934;1.2723753452301025
1.0911779403686523;1.2876428365707397
1.0793237686157227;1.2713549137115479
1.0946788787841797;1.2795796394348145
1.0933618545532227;1.292690634727478
1.0694806575775146;1.2372584342956543
1.079226016998291;1.2433695793151855
1.0693647861480713;1.2317030429840088
1.077341914176941;1.2391363382339478
1.0774497985839844;1.2386044263839722
1.0610859394073486;1.23052978515625
1.0731134414672852;1.2428760528564453
1.0598200559616089;1.207516074180603
1.0731093883514404;1.2240684032440186
1.0723364353179932;1.206870198249817
1.0664721727371216;1.2103071212768555
1.04838228225708;1.1816596984863281
1.0616496801376343;1.1986024379730225
1.0354011058807373;1.1493821144104004
1.0667941570281982;1.1970415115356445
1.0505390167236328;1.167925477027893
1.0604196786880493;1.1904830932617188
1.0501950979232788;1.1622962951660156
1.0466344356536865;1.1436705589294434
1.0386911630630493;1.1316388845443726
1.0498709678649902;1.1521714925765991
1.0448355674743652;1.1593255996704102
1.0517213344573975;1.1565876007080078
1.0505650043487549;1.1626559495925903
1.0559431314468384;1.161335825920105
1.0433130264282227;1.143070936203003
1.038590431213379;1.1275056600570679
1.0417616367340088;1.1250420808792114
1.0458797216415405;1.1617507934570312
1.0456417798995972;1.179938793182373
1.048738718032837;1.1575984954833984
1.0434660911560059;1.137311339378357
1.048180341720581;1.1616885662078857
1.036245584487915;1.1151103973388672
1.0317375659942627;1.1174434423446655
1.0423893928527832;1.1310546398162842
1.049757957458496;1.161821961402893
1.0359439849853516;1.1219351291656494
1.0481858253479004;1.1396334171295166
1.0438671112060547;1.1291499137878418
1.0386431217193604;1.149874210357666
1.0510128736495972;1.1295288801193237
1.0492169857025146;1.1259524822235107
1.033928394317627;1.1326398849487305
1.040766954421997;1.1315010786056519
1.037688970565796;1.1166315078735352
1.0424946546554565;1.1079214811325073
1.050403356552124;1.1174368858337402
1.0392649173736572;1.1121313571929932
1.037628173828125;1.0981287956237793
1.0257906913757324;1.1115440130233765
1.0194675922393799;1.0884827375411987
1.0335569381713867;1.091934323310852
1.0375665426254272;1.0968698263168335
1.022932529449463;1.07538902759552
1.0227587223052979;1.0764665603637695
1.0453299283981323;1.1008590459823608
1.0342105627059937;1.1024748086929321
1.0417449474334717;1.1049509048461914
1.032727837562561;1.083154559135437
1.021857500076294;1.0696678161621094
1.0413928031921387;1.1019980907440186
1.026968240737915;1.0699611902236938
1.028907060623169;1.0769379138946533
1.0365647077560425;1.0881431102752686
1.030695915222168;1.0778484344482422
1.0181610584259033;1.0630046129226685
1.0327786207199097;1.0854253768920898
1.0284062623977661;1.068354845046997
1.0217067003250122;1.0857219696044922
1.0221655368804932;1.0732390880584717
1.0173248052597046;1.0792720317840576
1.0265965461730957;1.0776984691619873
1.0111668109893799;1.0387194156646729
1.0143693685531616;1.0488250255584717
1.0283946990966797;1.0803570747375488
1.0217725038528442;1.067331314086914
1.0343127250671387;1.0883128643035889
1.0261895656585693;1.081174373626709
1.0171923637390137;1.0628812313079834
1.0179604291915894;1.0853674411773682
1.0192933082580566;1.0526541471481323
1.020238995552063;1.0530846118927002
1.028395652770996;1.0796173810958862
1.0159592628479004;1.0609683990478516
1.0058026313781738;1.041973352432251
1.0261785984039307;1.066047191619873
1.0219883918762207;1.0531806945800781
1.0132615566253662;1.0450730323791504
1.022721529006958;1.0502629280090332
1.0079073905944824;1.0431300401687622
1.0327551364898682;1.0869088172912598
1.0253595113754272;1.082265853881836
1.0209314823150635;1.0660057067871094
1.0118827819824219;1.048673152923584
1.019657015800476;1.0705018043518066
1.01616632938385;1.0451030731201172
1.0058834552764893;1.0506335496902466
1.0018056631088257;1.031327247619629
1.0219147205352783;1.056819200515747
1.017430067062378;1.061335802078247
1.0214307308197021;1.068082571029663
1.032366394996643;1.05964994430542
1.0195908546447754;1.0655708312988281
1.0079665184020996;1.0381730794906616
1.0181457996368408;1.0497567653656006
1.017543077468872;1.0450371503829956
1.0038342475891113;1.0265600681304932
1.010880708694458;1.0487408638000488
1.0106011629104614;1.044283390045166
1.0159733295440674;1.0482791662216187
1.0149931907653809;1.0375264883041382
1.0202534198760986;1.0289082527160645
0.9987028241157532;1.0231482982635498
1.0138213634490967;1.0439488887786865
1.0189671516418457;1.052157998085022
0.9994442462921143;1.0332329273223877
1.0081936120986938;1.0404109954833984
1.004817008972168;1.0400598049163818
1.0050714015960693;1.0427207946777344
1.010385513305664;1.0420403480529785
1.0174423456192017;1.038855791091919
1.0109529495239258;1.0253269672393799
1.003973364830017;1.0149041414260864
1.0045833587646484;1.0362980365753174
1.0104163885116577;1.040229320526123
1.0070617198944092;1.0246825218200684
1.000921368598938;1.014879584312439
1.0101821422576904;1.0212817192077637
1.0068918466567993;1.0258588790893555
0.9988256692886353;1.0203666687011719
1.0002950429916382;0.9951361417770386
1.0085773468017578;1.032496452331543
1.0178101062774658;1.02769136428833
0.9924064874649048;1.0107157230377197
1.0140234231948853;1.0191538333892822
0.9961597919464111;1.0116368532180786
0.9987249374389648;1.0186762809753418
1.013987421989441;1.039119005203247
1.0157372951507568;1.0477917194366455
0.990807294845581;1.0194772481918335
1.0022648572921753;1.0155651569366455
1.0071816444396973;1.0202343463897705
1.0054819583892822;1.0319393873214722
1.0141085386276245;1.0295180082321167
1.01577627658844;1.0444669723510742
1.0107356309890747;1.0319130420684814
1.0065594911575317;1.0290113687515259
0.9986382126808167;1.0179752111434937
1.000699758529663;1.0222358703613281
0.9963135719299316;1.0208920240402222
1.0046391487121582;1.0255907773971558
0.9998871088027954;1.0004565715789795
0.9929207563400269;0.9958255290985107
0.9876666069030762;0.9861201047897339
1.0030632019042969;1.0091423988342285
0.9987970590591431;1.013812780380249
0.9995788335800171;1.0036346912384033
0.9939360618591309;1.0134779214859009
0.9951326847076416;0.9929284453392029
1.007450819015503;1.0140094757080078
0.9920948147773743;1.000475525856018
1.0148603916168213;1.013092041015625
0.988867998123169;0.996847927570343
1.0100586414337158;1.0168261528015137
0.9973574876785278;1.0060901641845703
0.9965679049491882;1.0085554122924805
1.0157325267791748;1.0262126922607422
1.002856969833374;1.0195908546447754
1.0067187547683716;1.0148792266845703
1.0098707675933838;1.0263099670410156
1.0152521133422852;1.0253281593322754
1.00033700466156;1.008427381515503
0.9965519905090332;1.004760503768921
1.0059161186218262;1.0048935413360596
1.0056612491607666;0.9963454008102417
0.996077299118042;1.0061308145523071
1.0027883052825928;1.009364366531372
0.9985651969909668;0.9986416697502136
1.0140730142593384;1.0256181955337524
0.9993022084236145;1.005020022392273
0.9959726929664612;1.0039212703704834
0.9992878437042236;1.000901699066162
1.0137286186218262;1.019079566001892
0.9962643384933472;1.0068027973175049
1.0033615827560425;1.0169703960418701
0.9917968511581421;1.0151684284210205
1.0015623569488525;1.0042831897735596
1.0039348602294922;1.021829605102539
1.0110373497009277;1.021715760231018
1.0009410381317139;1.0128450393676758
0.9955506920814514;0.9949233531951904
0.9948279857635498;1.0036046504974365
0.9889986515045166;0.9860025644302368
0.9930981397628784;0.9830448031425476
0.9973253011703491;0.9950721263885498
0.999721348285675;0.9972987771034241
0.9862717390060425;1.0052679777145386
1.0063941478729248;1.0132026672363281
1.0072119235992432;1.0305769443511963
1.0046963691711426;1.0138444900512695
1.0045348405838013;1.0217256546020508
1.012077808380127;1.0251542329788208
0.9934955835342407;0.9997289776802063
0.9872157573699951;0.9842396378517151
1.0005252361297607;0.9996627569198608
0.9977757930755615;0.9875133037567139
1.0038034915924072;0.9874824285507202
1.010012149810791;0.9980696439743042
1.002941370010376;1.0092477798461914
1.005833387374878;1.0072191953659058
1.0045232772827148;0.999058723449707
0.9971222877502441;0.9963530898094177
0.9950637817382812;0.9920849800109863
1.0042519569396973;1.0009472370147705
0.9913051128387451;0.9814149737358093
1.0104581117630005;1.0065207481384277
1.0098743438720703;1.013733148574829
1.0036879777908325;1.0062403678894043
0.9911251664161682;1.0051474571228027
1.0019298791885376;0.9984440803527832
0.9914611577987671;0.9878103137016296
1.0065228939056396;1.0015583038330078
0.9891065359115601;0.9821363091468811
0.9981318712234497;0.9988250732421875
0.9946596622467041;0.9924502372741699
0.9914907813072205;1.0001959800720215
1.0022246837615967;1.004326343536377
1.0156638622283936;1.0230215787887573
1.0005934238433838;1.0062456130981445
1.0005958080291748;0.9982530474662781
0.9933291077613831;0.9876140356063843
0.9951404333114624;0.9850946664810181
0.9879636764526367;0.9818817377090454
0.9975520372390747;0.9890978336334229
0.9978542923927307;0.9903755187988281
0.9920254349708557;0.9802360534667969
0.9938374161720276;0.9700183272361755
0.9930977821350098;0.9725685715675354
0.9889246225357056;0.963709831237793
0.9928475618362427;0.9585005044937134
0.9939453601837158;0.963394045829773
0.987187385559082;0.9730595946311951
0.9858517050743103;0.9682228565216064
0.9873211979866028;0.9627145528793335
0.9928884506225586;0.9721337556838989
0.9837530851364136;0.9713329076766968
0.9770543575286865;0.9495244026184082
0.9836734533309937;0.9555743932723999
0.9837894439697266;0.9620342254638672
0.9908207058906555;0.983197808265686
0.989967942237854;0.9739404916763306
0.9783617854118347;0.9570084810256958
0.9831522703170776;0.9564515948295593
0.9840863943099976;0.9555351734161377
0.9810777902603149;0.9547652006149292
1.0008459091186523;0.9845520257949829
0.9831011295318604;0.9619026780128479
0.9930559396743774;0.9720883369445801
0.9895203113555908;0.9704086780548096
0.9896425008773804;0.9766114950180054
0.9921054244041443;0.9713967442512512
0.9869556427001953;0.9568088054656982
1.0077569484710693;0.9912115335464478
0.9887830018997192;0.9724828004837036
0.9892420768737793;0.9843003749847412
0.9942728281021118;0.9802948236465454
0.9918942451477051;0.9682813882827759
0.9906018376350403;0.9784120917320251
0.9963630437850952;0.9856947660446167
0.9799716472625732;0.9638965129852295
0.9840713739395142;0.9752094149589539
0.9942607879638672;0.9832193851470947
0.9926483631134033;0.9884515404701233
0.9871765375137329;0.9623697996139526
0.9931984543800354;0.9717226028442383
0.9992765784263611;0.9847539067268372
0.9978834390640259;0.9895716905593872
0.9858080148696899;0.9751654863357544
0.9866918325424194;0.9745717644691467
0.9914172291755676;0.9741148948669434
0.9983938932418823;0.984565794467926
0.9898942708969116;0.9867343902587891
0.9877647757530212;0.9764368534088135
0.988365650177002;0.986386775970459
0.9955859780311584;0.9833675622940063
0.9924854636192322;0.9693357944488525
0.9808456897735596;0.9541411399841309
0.9917259216308594;0.9566453695297241
0.9853756427764893;0.9623522758483887
0.9866362810134888;0.9744707345962524
0.9962142705917358;0.9861214756965637
0.9899277687072754;0.964835524559021
1.002692461013794;0.9861117005348206
0.9862802028656006;0.9712103009223938
0.9820338487625122;0.9617639780044556
0.983601987361908;0.972622811794281
1.0136487483978271;0.989256739616394
0.9896919131278992;0.9779762625694275
0.9874720573425293;0.9634132385253906
0.9892645478248596;0.9613521099090576
0.9927017688751221;0.9753248691558838
0.9803565740585327;0.960093080997467
0.9843730926513672;0.9590853452682495
0.986208438873291;0.9659621715545654
0.991040825843811;0.9772084951400757
0.9865642189979553;0.964477002620697
0.9826096892356873;0.9525458216667175
0.9879416823387146;0.9708799123764038
0.9779185056686401;0.9573782682418823
0.9892129898071289;0.9790530800819397
1.0005435943603516;0.9823650121688843
0.993248701095581;0.9779447913169861
0.9915692806243896;0.9718244671821594
0.9832003712654114;0.9699291586875916
0.9971279501914978;0.9945568442344666
0.9892690181732178;0.9734519720077515
0.993676483631134;0.9846720695495605
0.9911657571792603;0.9788734316825867
0.9783740043640137;0.9561442136764526
0.9864200949668884;0.9804239273071289
0.9803493022918701;0.9615961313247681
0.9887402653694153;0.9752975702285767
0.9764542579650879;0.9491031169891357
0.9848952293395996;0.9610882997512817
0.9897574186325073;0.9671269059181213
0.9824509024620056;0.9518090486526489
0.9839394092559814;0.9631645083427429
0.9889596700668335;0.9631993770599365
0.9772257208824158;0.9596960544586182
0.9858541488647461;0.9668898582458496
0.9817936420440674;0.9512324333190918
1.004388689994812;0.9867699146270752
0.9750680923461914;0.9557293057441711
0.9897938370704651;0.9685394167900085
0.9746055603027344;0.9595587849617004
0.9815018177032471;0.9594476222991943
0.9958095550537109;0.9709217548370361
0.9870139360427856;0.9801161289215088
0.9955525398254395;0.9696208834648132
0.9728681445121765;0.938687801361084
0.9895690679550171;0.9550420045852661
0.9941421151161194;0.9660261869430542
0.991267740726471;0.9700887799263
0.9840129613876343;0.9472873210906982
0.976681649684906;0.9467794895172119
0.9806519746780396;0.9477282166481018
0.9916283488273621;0.9621485471725464
0.9939035177230835;0.9719729423522949
0.9788504242897034;0.9486927390098572
0.9866289496421814;0.9624816179275513
0.9980065822601318;0.9668401479721069
0.9797289371490479;0.935572624206543
0.9744544625282288;0.9437860250473022
0.973389744758606;0.9381570219993591
0.992425799369812;0.9717599749565125
0.9737523794174194;0.9378010630607605
0.9802606701850891;0.9542329907417297
0.9825379848480225;0.956394612789154
0.9965831637382507;0.9722856283187866
0.9972444176673889;0.9814800024032593
0.9990211725234985;0.9774293303489685
0.9832194447517395;0.957871675491333
0.9770083427429199;0.948161244392395
0.9788795709609985;0.9477128982543945
0.9832580089569092;0.9504561424255371
0.9869530200958252;0.9538519382476807
0.980162501335144;0.944852888584137
0.9911196231842041;0.9625973701477051
0.982473611831665;0.9624836444854736
0.9847057461738586;0.967549204826355
0.9837000370025635;0.9703181982040405
0.9784427881240845;0.9615319967269897
0.9965416789054871;0.9712857007980347
0.9809352159500122;0.948685884475708
0.9736230373382568;0.948915958404541
0.9712096452713013;0.9402621984481812
0.9828383922576904;0.9507817625999451
0.9771135449409485;0.9452344179153442
0.9812792539596558;0.9569551944732666
0.9837232828140259;0.9489749073982239
0.993898332118988;0.9536877870559692
0.9749478101730347;0.9366716146469116
0.9735774993896484;0.9391763806343079
0.9864581823348999;0.9622182846069336
0.987737774848938;0.9566859006881714
0.9726076126098633;0.9321339130401611
0.9785559177398682;0.9518969058990479
0.9852874875068665;0.9565258622169495
0.9954915046691895;0.9750233888626099
0.9814153909683228;0.9637705087661743
0.9891115427017212;0.954735517501831
0.976386547088623;0.9512465000152588
0.9809686541557312;0.9572694897651672
0.977563738822937;0.950427770614624
0.9807605147361755;0.952112078666687
0.9794055223464966;0.952284038066864
0.9695285558700562;0.9417612552642822
0.9940494298934937;0.9659082293510437
0.9761713147163391;0.9549233913421631
0.9938658475875854;0.9751303195953369
0.9913175106048584;0.9740551114082336
0.9845157265663147;0.9642944931983948
0.9861128330230713;0.955013632774353
0.9797060489654541;0.936018168926239
0.9767332077026367;0.933861494064331
0.9852010607719421;0.9722579717636108
0.9765480160713196;0.9403700828552246
0.9736418724060059;0.9335153102874756
0.9611748456954956;0.9063003063201904
0.9692271947860718;0.9190860390663147
0.9743038415908813;0.9345935583114624
0.9690319299697876;0.9092175960540771
0.9737022519111633;0.9271007180213928
0.979022741317749;0.9425209164619446
0.9767645597457886;0.9514106512069702
0.9795981645584106;0.9528179168701172
0.9673061370849609;0.9361934661865234
0.9766210317611694;0.9482686519622803
0.9692906141281128;0.9380067586898804
0.9706553816795349;0.9419506192207336
0.9711052775382996;0.937265932559967
0.9739834070205688;0.9404507875442505
0.9820593595504761;0.9477448463439941
0.9675038456916809;0.9207220673561096
0.9727907180786133;0.9434553384780884
0.9857330322265625;0.9655638933181763
0.9849093556404114;0.9491856098175049
0.98621666431427;0.9615419507026672
0.9760721921920776;0.9385440349578857
0.985762357711792;0.949837863445282
0.9797655344009399;0.946428656578064
0.9881793260574341;0.9594663381576538
0.9868521690368652;0.9524614214897156
0.9837055206298828;0.9503980875015259
0.9804792404174805;0.9412416219711304
0.9803417325019836;0.9443472623825073
0.9739649295806885;0.9392709732055664
0.9787597060203552;0.9456664323806763
0.9853287935256958;0.9495807886123657
0.9700003266334534;0.9435363411903381
0.9788640737533569;0.9458724856376648
0.9743249416351318;0.9446563124656677
0.9704945087432861;0.9362367987632751
0.9836605787277222;0.958172619342804
0.9750409722328186;0.9488298296928406
0.9703739881515503;0.9334432482719421
0.9663481116294861;0.9163227081298828
0.9677304029464722;0.9129137992858887
0.9705530405044556;0.9218335151672363
0.9679594039916992;0.91947340965271
0.9763897657394409;0.9380735158920288
0.9813177585601807;0.9447609782218933
0.9687392711639404;0.9311987161636353
0.9665391445159912;0.9296014904975891
0.9725654125213623;0.9240332245826721
0.970921516418457;0.9340717792510986
0.9788861274719238;0.9312725067138672
0.9686368703842163;0.9131001830101013
0.9796556830406189;0.9333288669586182
0.961274266242981;0.9277461767196655
0.971076250076294;0.9376243948936462
0.9638616442680359;0.9316260814666748
0.9611048698425293;0.9348541498184204
0.9709978103637695;0.9412935972213745
0.9647369384765625;0.9253799915313721
0.9851157069206238;0.9504959583282471
0.9725757241249084;0.940582811832428
0.9706353545188904;0.9395407438278198
0.9670544862747192;0.9212413430213928
0.9797689318656921;0.9247497320175171
0.9770419001579285;0.9208328723907471
0.967257022857666;0.9204871654510498
0.9801917672157288;0.9407124519348145
0.9674679636955261;0.9296404719352722
0.9670412540435791;0.9283920526504517
0.9751731157302856;0.9314984083175659
0.9731454849243164;0.9264070987701416
0.9683225154876709;0.9226981401443481
0.9912256598472595;0.9467158317565918
0.9644981622695923;0.9135458469390869
0.9736530780792236;0.9233086109161377
0.9630047082901001;0.9061173796653748
0.9658108353614807;0.9111530780792236
0.9701415300369263;0.9234006404876709
0.9810928702354431;0.9463480114936829
0.9679391384124756;0.9188157320022583
0.9738730788230896;0.9352700114250183
0.9867383241653442;0.9370244145393372
0.9648380279541016;0.919701099395752
0.9804573059082031;0.933563232421875
0.9709588885307312;0.9270881414413452
0.9739646911621094;0.923297107219696
0.962053656578064;0.9100344777107239
0.9760254621505737;0.9236631393432617
0.9772945046424866;0.9251130819320679
0.9673237204551697;0.9219063520431519
0.963619589805603;0.9202980399131775
0.9752943515777588;0.9266852140426636
0.9670107960700989;0.9218544363975525
0.9719153642654419;0.9207266569137573
0.9675290584564209;0.9142647385597229
0.985026478767395;0.9545962810516357
0.9765995740890503;0.943477213382721
0.9810892343521118;0.9358774423599243
0.9776614904403687;0.9447030425071716
0.9848117828369141;0.9460394382476807
0.9723465442657471;0.9259130358695984
0.9660544991493225;0.9246785044670105
0.9757462739944458;0.9420837163925171
0.974825382232666;0.9446250200271606
0.9701282978057861;0.931675910949707
0.9616802334785461;0.9204091429710388
0.966443657875061;0.9087094068527222
0.9651720523834229;0.9143657684326172
0.9712120890617371;0.9301488399505615
0.9691855311393738;0.9150766134262085
0.9702812433242798;0.9222116470336914
0.9794415235519409;0.933579683303833
0.9675784707069397;0.9204486012458801
0.9554335474967957;0.9069212079048157
0.9640588760375977;0.9079815149307251
0.9761318564414978;0.9211674332618713
0.9737076163291931;0.9252346754074097
0.9790481328964233;0.9193731546401978
0.9664466381072998;0.9175213575363159
0.9672873616218567;0.9054299592971802
0.9642295837402344;0.9080651998519897
0.956681489944458;0.8897138833999634
0.9593838453292847;0.9041897654533386
0.9716253280639648;0.9283289909362793
0.9652531147003174;0.9154823422431946
0.9713714122772217;0.9230188131332397
0.967401385307312;0.9153107404708862
0.9578633308410645;0.8981883525848389
0.9731500148773193;0.9244697093963623
0.9619556665420532;0.9072492122650146
0.956842303276062;0.9007038474082947
0.9661967754364014;0.904931902885437
0.9712870121002197;0.9019439816474915
0.9617096781730652;0.901308536529541
0.9579464197158813;0.9032508134841919
0.9669798612594604;0.917333722114563
0.9602910280227661;0.9108613133430481
0.9668542742729187;0.9106626510620117
0.9501233100891113;0.8966939449310303
0.9731630682945251;0.9283602833747864
0.9775822162628174;0.9253338575363159
0.9612300992012024;0.8898488283157349
0.9689546823501587;0.9241850972175598
0.9812307953834534;0.9288192987442017
0.9622017741203308;0.9041531682014465
0.9701685905456543;0.930119514465332
0.9754374027252197;0.9258438944816589
0.9727448225021362;0.9206085205078125
0.9556148648262024;0.8935314416885376
0.9567235708236694;0.9029619693756104
0.9673119783401489;0.9086520075798035
0.9637965559959412;0.9055819511413574
0.9527420997619629;0.8964134454727173
0.9594873189926147;0.8999729752540588
0.9695903062820435;0.9214664697647095
0.9762513637542725;0.927087128162384
0.9850800037384033;0.9334417581558228
0.9744961261749268;0.914649486541748
0.9589970111846924;0.8999540209770203
0.9730237722396851;0.9272899627685547
0.9695981740951538;0.9154636859893799
0.957704484462738;0.9047602415084839
0.9652591347694397;0.9064939022064209
0.9665248394012451;0.9252528548240662
0.9591068625450134;0.9053173065185547
0.9685744047164917;0.9269651174545288
0.9763799905776978;0.9236161112785339
0.9744724035263062;0.9277657270431519
0.9717609286308289;0.9137860536575317
0.9595136642456055;0.9037466049194336
0.9803417921066284;0.927020788192749
0.9681805968284607;0.9165682792663574
0.977395236492157;0.910859227180481
0.9518888592720032;0.8943480849266052
0.9630422592163086;0.8998278379440308
0.9540601968765259;0.8922746777534485
0.957977294921875;0.8868627548217773
0.9581515789031982;0.904642641544342
0.9581533670425415;0.9011045694351196
0.9660059213638306;0.9149585962295532
0.955797016620636;0.8972972631454468
0.9639313817024231;0.912788987159729
0.9579232931137085;0.9032047986984253
0.966728925704956;0.9139664173126221
0.9595083594322205;0.9004479646682739
0.9720156192779541;0.9136426448822021
0.9646322727203369;0.9035548567771912
0.9521048069000244;0.8902915120124817
0.9515721797943115;0.8918891549110413
0.9703651666641235;0.8998080492019653
0.960320770740509;0.899852991104126
0.9750065207481384;0.9262474179267883
0.9691275358200073;0.9139100909233093
0.9602117538452148;0.8993030786514282
0.9673720598220825;0.9076176285743713
0.9607738256454468;0.9061437845230103
0.9544392824172974;0.8883293867111206
0.9511242508888245;0.8906012177467346
0.961929440498352;0.8821302056312561
0.9555860757827759;0.8885941505432129
0.9615257978439331;0.8979556560516357
0.9712707996368408;0.9129456281661987
0.9651551246643066;0.9078834056854248
0.9647963643074036;0.9012935757637024
0.9701871871948242;0.9134727716445923
0.951824426651001;0.881503701210022
0.9477928876876831;0.8724336624145508
0.9696520566940308;0.8963356018066406
0.9686414003372192;0.9014301300048828
0.9671401381492615;0.8904560804367065
0.975496232509613;0.91188645362854
0.9583932161331177;0.8919124007225037
0.9659975171089172;0.8999091386795044
0.9666932821273804;0.8971493244171143
0.9544743895530701;0.9032797813415527
0.9569292068481445;0.9042085409164429
0.9559876918792725;0.8929684162139893
0.960350751876831;0.8955981731414795
0.9555177688598633;0.8934506177902222
0.9615239500999451;0.9017413854598999
0.9639214277267456;0.9045369625091553
0.968414843082428;0.9017798900604248
0.9545156359672546;0.8837437629699707
0.9530759453773499;0.8907372355461121
0.9650164842605591;0.9035296440124512
0.9758827686309814;0.9134540557861328
0.9694919586181641;0.908241868019104
0.9624857902526855;0.9048004150390625
0.9679089784622192;0.9092726707458496
0.9657516479492188;0.8967791795730591
0.9677469730377197;0.8989165425300598
0.9568621516227722;0.8981234431266785
0.9763903617858887;0.9180574417114258
0.9635781049728394;0.9073500633239746
0.9570056200027466;0.8929435014724731
0.9532941579818726;0.8830428123474121
0.9573452472686768;0.8899962902069092
0.9513446092605591;0.9008215665817261
0.9690408706665039;0.9087386131286621
0.9607207179069519;0.8978814482688904
0.9761934876441956;0.9212114214897156
0.9554275870323181;0.8915673494338989
0.9647881984710693;0.8995870351791382
0.9734004139900208;0.9044978618621826
0.955175518989563;0.8787189722061157
0.954210638999939;0.8792953491210938
0.9622052907943726;0.8851832151412964
0.9513595700263977;0.8754967451095581
0.9561780691146851;0.878797173500061
0.9608563184738159;0.8810564875602722
0.9686833620071411;0.9032841920852661
0.9371504783630371;0.8649939298629761
0.9539236426353455;0.8806504607200623
0.9509551525115967;0.869910478591919
0.9499300122261047;0.8741084337234497
0.9673799872398376;0.8909977674484253
0.9340130090713501;0.8705353736877441
0.9633694887161255;0.8932083249092102
0.9452193975448608;0.8804742097854614
0.956843376159668;0.8827344179153442
0.9467672109603882;0.865496039390564
0.9591511487960815;0.8848347067832947
0.9545146226882935;0.8745901584625244
0.9519510269165039;0.8758945465087891
0.9645806550979614;0.8822164535522461
0.9639852643013;0.9020341634750366
0.9634683132171631;0.895487904548645
0.9523071646690369;0.8668749332427979
0.9570817351341248;0.8718395829200745
0.9596350193023682;0.8886356949806213
0.9540886878967285;0.8807353973388672
0.9533926248550415;0.8907672166824341
0.9682915210723877;0.909057080745697
0.9586313962936401;0.8890622854232788
0.9540255665779114;0.8760058879852295
0.9542700052261353;0.8724434971809387
0.9625038504600525;0.8952182531356812
0.972646951675415;0.901381254196167
0.9640257358551025;0.8960192203521729
0.9626637101173401;0.9017238020896912
0.9528230428695679;0.886661171913147
0.961728572845459;0.8987615704536438
0.9563472867012024;0.8912627100944519
0.9636310338973999;0.8970462083816528
0.9569134712219238;0.8806238770484924
0.9734979271888733;0.9031202793121338
0.961435079574585;0.8939741849899292
0.9606658220291138;0.8777559995651245
0.9542866349220276;0.8856905698776245
0.9653224945068359;0.8990638256072998
0.9640876054763794;0.8926358222961426
0.9478967189788818;0.8800346851348877
0.9567674398422241;0.8853714466094971
0.9591942429542542;0.8912809491157532
0.9494730234146118;0.870281457901001
0.9710060358047485;0.8952111005783081
0.9491207003593445;0.8724514245986938
0.9526380896568298;0.886591911315918
0.9598815441131592;0.878481388092041
0.9531530141830444;0.8943811655044556
0.9580650329589844;0.9029718637466431
0.9504519701004028;0.8890315890312195
0.9618115425109863;0.9034217000007629
0.949539065361023;0.8828511238098145
0.9500460624694824;0.8708962202072144
