TV;KL
0.9951225519180298;0.9627556800842285
0.9731959700584412;0.9276020526885986
0.9794504046440125;0.9390819072723389
0.9774930477142334;0.9344947934150696
0.9784693717956543;0.945259153842926
0.9867303371429443;0.9363311529159546
0.9808541536331177;0.9283390641212463
0.9642449617385864;0.9060138463973999
0.9762043952941895;0.9262869358062744
0.973983645439148;0.9254069328308105
0.9703341722488403;0.9197183847427368
0.9793421030044556;0.9332528114318848
0.9742969274520874;0.9152585864067078
0.9631193280220032;0.9108701348304749
0.9640741944313049;0.9165995121002197
0.9807643294334412;0.9309213757514954
0.9767056703567505;0.921454131603241
0.9825655817985535;0.9431368112564087
0.9702019095420837;0.9280246496200562
0.9713445901870728;0.9101053476333618
0.9698513746261597;0.9088070392608643
0.9682042598724365;0.9212572574615479
0.9818803071975708;0.9356555938720703
0.9688596725463867;0.9094544053077698
0.9892668128013611;0.946317195892334
0.9581646919250488;0.8947014808654785
0.9698610305786133;0.9014686346054077
0.9644206762313843;0.9095497131347656
0.97121262550354;0.9206300377845764
0.96297687292099;0.9104747176170349
0.9758663177490234;0.9235675930976868
0.9711182117462158;0.9139882922172546
0.967617392539978;0.9038292169570923
0.9647260904312134;0.9164742231369019
0.9807122349739075;0.9242610335350037
0.9557716846466064;0.882285475730896
0.9726148843765259;0.9171745777130127
0.9747847318649292;0.9224089980125427
0.9809535145759583;0.9231831431388855
0.9618014097213745;0.9121922850608826
0.9777830839157104;0.9387779831886292
0.9761408567428589;0.9137535691261292
0.9774569869041443;0.919662594795227
0.9823477268218994;0.9345722198486328
0.978926420211792;0.9246605634689331
0.9654029607772827;0.9069938659667969
0.9688930511474609;0.9105269908905029
0.9849944114685059;0.9308867454528809
0.9762016534805298;0.9100552797317505
0.9628180265426636;0.9021635055541992
0.9631773829460144;0.9091000556945801
0.97625732421875;0.9127410054206848
0.9673911333084106;0.9161142706871033
0.9700427055358887;0.910790741443634
0.9688795208930969;0.9222559928894043
0.9647311568260193;0.9015058279037476
0.9732059240341187;0.9104083776473999
0.9730160236358643;0.9148508310317993
0.9596650004386902;0.8980823755264282
0.9586614966392517;0.9014978408813477
0.9677979946136475;0.9102004766464233
0.9668369293212891;0.911706805229187
0.9683053493499756;0.9116784334182739
0.9637391567230225;0.9072938561439514
0.9764009714126587;0.9267103672027588
0.9690791368484497;0.9180009961128235
0.963375449180603;0.9088072180747986
0.9749050736427307;0.9203281402587891
0.9617804288864136;0.8927764892578125
0.9748867750167847;0.910327672958374
0.9616358280181885;0.88634192943573
0.9597592353820801;0.8918567895889282
0.9689955711364746;0.904881477355957
0.9670674204826355;0.9025194644927979
0.9738587141036987;0.9077848792076111
0.9590502977371216;0.8816436529159546
0.9629648327827454;0.8881238698959351
0.9716312289237976;0.9177043437957764
0.9678582549095154;0.8952771425247192
0.962162971496582;0.9037291407585144
0.955459713935852;0.8984248638153076
0.9567989110946655;0.895102322101593
0.9633552432060242;0.8994830846786499
0.9672788381576538;0.8946447372436523
0.9627322554588318;0.893750786781311
0.9618089199066162;0.8903778791427612
0.9581775665283203;0.9079393148422241
0.9678354263305664;0.9053277969360352
0.9540926218032837;0.8925899267196655
0.9634522199630737;0.9103115200996399
0.96454918384552;0.896293044090271
0.9787167906761169;0.92059326171875
0.9717718362808228;0.914642333984375
0.966447114944458;0.9005234241485596
0.9768588542938232;0.9146618843078613
0.9565515518188477;0.8958013653755188
0.9692767858505249;0.9025821089744568
0.9591461420059204;0.8923320770263672
0.9615083932876587;0.9057239294052124
0.9521555304527283;0.891971230506897
0.9658660292625427;0.890015721321106
0.9584488272666931;0.8853505849838257
0.9679582118988037;0.909625232219696
0.9757586121559143;0.9157576560974121
0.9659506678581238;0.9120995998382568
0.9511879682540894;0.8997557163238525
0.9621148109436035;0.9001035690307617
0.9765264391899109;0.9178919792175293
0.961347222328186;0.8951878547668457
0.9478710293769836;0.8748419284820557
0.9655405879020691;0.8943486213684082
0.9732919335365295;0.8942258358001709
0.9711512923240662;0.8878052234649658
0.9470711946487427;0.8762973546981812
0.9638452529907227;0.8983668088912964
0.963565468788147;0.8929749727249146
0.9653315544128418;0.8961473703384399
0.9682618379592896;0.8972175121307373
0.9606533050537109;0.8865100145339966
0.9478999376296997;0.8718491196632385
0.9591726064682007;0.8927266001701355
0.9619905948638916;0.8902535438537598
0.9672884941101074;0.9040346145629883
0.980358362197876;0.9170457124710083
0.9613706469535828;0.9086225032806396
0.9676834940910339;0.9131039381027222
0.9453403949737549;0.875207245349884
0.9564799070358276;0.8883615136146545
0.9701933264732361;0.9084652066230774
0.9681574106216431;0.9044417142868042
0.9755074977874756;0.9097535610198975
0.9559735059738159;0.8893643617630005
0.9805192351341248;0.9260550141334534
0.9655911922454834;0.8918815851211548
0.9619995355606079;0.8902022838592529
0.9709396958351135;0.9095166921615601
0.9392409920692444;0.8615114688873291
0.9558875560760498;0.8798020482063293
0.9623275995254517;0.8950247764587402
0.9424048662185669;0.8623752593994141
0.9478397965431213;0.8797462582588196
0.9548478126525879;0.8770431876182556
0.9565180540084839;0.8647986650466919
0.9628384113311768;0.8843520283699036
0.9528677463531494;0.8720942735671997
0.9622551798820496;0.8863445520401001
0.9548454284667969;0.8849363327026367
0.9659172296524048;0.9100242853164673
0.9615969657897949;0.9039396047592163
0.95790696144104;0.8930603861808777
0.970054030418396;0.9006252288818359
0.96620112657547;0.8955336809158325
0.9570103883743286;0.8937631845474243
0.9539920091629028;0.8918570280075073
0.9774928092956543;0.9161915183067322
0.9482096433639526;0.8717241287231445
0.967713475227356;0.8839679956436157
0.9478074908256531;0.871971845626831
0.9589002132415771;0.8965612649917603
0.9523240327835083;0.8768751621246338
0.965114951133728;0.8950498104095459
0.9656359553337097;0.9027835130691528
0.9634095430374146;0.900304913520813
0.9664090871810913;0.8917087316513062
0.9632951021194458;0.9028943777084351
0.9692847728729248;0.9034907221794128
0.9601625800132751;0.8832967281341553
0.9655251502990723;0.9018705487251282
0.9524918794631958;0.8797484636306763
0.9614270925521851;0.889235258102417
0.9491148591041565;0.8947464227676392
0.958177924156189;0.8978302478790283
0.9469560384750366;0.8736260533332825
0.9703046083450317;0.8896893262863159
0.966442883014679;0.8895938992500305
0.9550862312316895;0.8899203538894653
0.9590941667556763;0.8878364562988281
0.9531991481781006;0.8811951875686646
0.9489545822143555;0.8755500912666321
0.9601339101791382;0.8902089595794678
0.9612528085708618;0.8789672255516052
0.9633899927139282;0.8872398138046265
0.9539088010787964;0.8971377611160278
0.9505996108055115;0.8862488865852356
0.9636564254760742;0.8951250910758972
0.9650996923446655;0.9004571437835693
0.9637141227722168;0.8982096910476685
0.9612857103347778;0.8935187458992004
0.9566693305969238;0.8847470283508301
0.9515637159347534;0.8755674362182617
0.9687074422836304;0.8910566568374634
0.9548217058181763;0.8780531883239746
0.9568732976913452;0.8729308843612671
0.9542872905731201;0.8635023832321167
0.9448626637458801;0.868358850479126
0.9591728448867798;0.8862313032150269
0.9620168805122375;0.8928820490837097
0.9553151726722717;0.881517767906189
0.9441895484924316;0.8729557991027832
0.9525456428527832;0.875827968120575
0.9466714859008789;0.8549842834472656
0.9503565430641174;0.8600919842720032
0.9657348990440369;0.8875895738601685
0.9596336483955383;0.8852274417877197
0.9548539519309998;0.8741289973258972
0.9641462564468384;0.8944735527038574
0.9509029388427734;0.87664794921875
0.9501456022262573;0.86105877161026
0.9602459669113159;0.889711856842041
0.9517951011657715;0.8635565042495728
0.9580987095832825;0.8674952983856201
0.9509307742118835;0.8676449060440063
0.9709948897361755;0.8952382802963257
0.954087495803833;0.8696554899215698
0.9698924422264099;0.8937354683876038
0.9667118191719055;0.896013617515564
0.9644707441329956;0.8859879970550537
0.9766639471054077;0.9062522053718567
0.9599165916442871;0.8912640810012817
0.9669858813285828;0.8994236588478088
0.9702814817428589;0.8961614370346069
0.9582569599151611;0.8734827637672424
0.9522114992141724;0.8729172348976135
0.9625958800315857;0.8777704238891602
0.9592033624649048;0.8798713088035583
0.9614525437355042;0.885417640209198
0.9648059606552124;0.8863144516944885
0.9500399827957153;0.8760926723480225
0.9625517129898071;0.8760544061660767
0.962886393070221;0.8868977427482605
0.9686067700386047;0.8924626708030701
0.9517859220504761;0.8853902816772461
0.9631199240684509;0.8832835555076599
0.9505295753479004;0.8700082898139954
0.9598885178565979;0.9002292156219482
0.9615775942802429;0.8883787393569946
0.953654944896698;0.8799055218696594
0.9665520191192627;0.8804159164428711
0.9597386121749878;0.8711347579956055
0.9612562656402588;0.8946812748908997
0.9524412155151367;0.8725624084472656
0.9668373465538025;0.8915727734565735
0.9579516053199768;0.8780131340026855
0.9668766856193542;0.8901572227478027
0.9575726985931396;0.8762802481651306
0.9596402645111084;0.8832051157951355
0.9554513692855835;0.8713801503181458
0.9687880277633667;0.9083291292190552
0.9523198008537292;0.8758175373077393
0.9511048197746277;0.8642120957374573
0.964083194732666;0.891653835773468
0.9597824811935425;0.8860987424850464
0.9562384486198425;0.8935762643814087
0.947947084903717;0.8690240383148193
0.9399739503860474;0.8576472401618958
0.9533896446228027;0.8874017000198364
0.9761394262313843;0.9059642553329468
0.9623571634292603;0.8810703754425049
0.9656530618667603;0.8926603198051453
0.9474738836288452;0.8714090585708618
0.9755797982215881;0.8961666822433472
0.9521464109420776;0.8774631023406982
0.9581725597381592;0.8705594539642334
0.9599635601043701;0.8799675703048706
0.9547222852706909;0.8778966069221497
0.946932315826416;0.8660455346107483
0.9637563228607178;0.8811414241790771
0.9681493043899536;0.886772871017456
0.9500716924667358;0.8671530485153198
0.9641528129577637;0.8839417695999146
0.9517431259155273;0.8623819351196289
0.9514402151107788;0.8695900440216064
0.9527473449707031;0.8648052215576172
0.9625656604766846;0.8852896690368652
0.9532919526100159;0.8663071393966675
0.9494226574897766;0.8678691983222961
0.9530210494995117;0.8818790912628174
0.9629459977149963;0.8776645660400391
0.9422993659973145;0.8526865243911743
0.9627618789672852;0.8912017941474915
0.9444443583488464;0.8716875910758972
0.9439693689346313;0.867808997631073
0.9440322518348694;0.854982852935791
0.9467810392379761;0.8694779872894287
0.9580076336860657;0.8903963565826416
0.9500094652175903;0.8746414184570312
0.9514148831367493;0.8649897575378418
0.9601898789405823;0.8726040124893188
0.9363949298858643;0.851320207118988
0.9563714265823364;0.8800442814826965
0.9551448822021484;0.885216236114502
0.9560505151748657;0.8850840926170349
0.962611198425293;0.8910302519798279
0.9519422650337219;0.8608759045600891
0.9586166143417358;0.8734310865402222
0.95240318775177;0.8633459806442261
0.9629073739051819;0.8905739188194275
0.9517794847488403;0.8662325143814087
0.970904529094696;0.8837999105453491
0.9479711055755615;0.8659906387329102
0.9599478244781494;0.8899808526039124
0.9505889415740967;0.8737132549285889
0.9560627937316895;0.8893939852714539
0.957093358039856;0.8844772577285767
0.9619949460029602;0.8903012871742249
0.9609990119934082;0.886741042137146
0.9553769826889038;0.8798542022705078
0.9561113119125366;0.8868406414985657
0.951169490814209;0.8851068019866943
0.9388629198074341;0.8565636277198792
0.9516662359237671;0.8782177567481995
0.9551060199737549;0.885147750377655
0.956413745880127;0.8755869269371033
0.9477155208587646;0.851485013961792
0.9593541622161865;0.879747748374939
0.9645833969116211;0.8740167617797852
0.9541522860527039;0.8665170669555664
0.9639737606048584;0.8837509155273438
0.9547276496887207;0.8647866249084473
0.9407182335853577;0.8579077124595642
0.9606187343597412;0.873525083065033
0.9739243388175964;0.9058010578155518
0.9695587754249573;0.8911841511726379
0.9536521434783936;0.8572379350662231
0.9620368480682373;0.8716578483581543
0.9509743452072144;0.862858772277832
0.9583256244659424;0.8824591636657715
0.9637945890426636;0.8863050937652588
0.9691678881645203;0.8961523771286011
0.960401177406311;0.8792137503623962
0.9518439173698425;0.8686536550521851
0.9573183655738831;0.871813178062439
0.9718616008758545;0.8840556740760803
0.9436571598052979;0.8638899922370911
0.9557013511657715;0.8720070123672485
0.9548195004463196;0.8699631690979004
0.9624004364013672;0.8794422149658203
0.9465527534484863;0.8649868965148926
0.9509816765785217;0.8739508390426636
0.9525784850120544;0.8769451975822449
0.953291118144989;0.867178201675415
0.9548377394676208;0.8674494028091431
0.9536385536193848;0.8653578758239746
0.9516669511795044;0.863939106464386
0.9582625031471252;0.8807321786880493
0.9554722309112549;0.8732221722602844
0.9631755352020264;0.8931092619895935
0.9608049392700195;0.8729572296142578
0.9539361000061035;0.8690606951713562
0.9570134282112122;0.8785400390625
0.9469506144523621;0.8523401021957397
0.9653385281562805;0.8852325081825256
0.9507037401199341;0.865889310836792
0.9575715065002441;0.8729754686355591
0.9653341174125671;0.8831904530525208
0.9536647796630859;0.8676900863647461
0.9465863704681396;0.8567806482315063
0.951115608215332;0.8622184991836548
0.9474589228630066;0.8708208799362183
0.9495824575424194;0.8672327995300293
0.9472929835319519;0.8637794852256775
0.9668260216712952;0.8900777697563171
0.9561066031455994;0.8745334148406982
0.9508781433105469;0.8570526838302612
0.9566894173622131;0.8705053329467773
0.9393842220306396;0.856144905090332
0.9472835659980774;0.8598588705062866
0.9562868475914001;0.8763150572776794
0.9546385407447815;0.8757534027099609
0.9622608423233032;0.881340742111206
0.9619498252868652;0.886909008026123
0.9614824056625366;0.881377100944519
0.942332923412323;0.8590626120567322
0.9532337188720703;0.8601563572883606
0.94838947057724;0.8577529191970825
0.9558923244476318;0.8727023601531982
0.9602463245391846;0.876015305519104
0.9465473294258118;0.8695618510246277
0.9578044414520264;0.8750873804092407
0.9479906558990479;0.8568609952926636
0.9400593042373657;0.8404189348220825
0.9537493586540222;0.8756078481674194
0.9549065828323364;0.8781777620315552
0.9567431211471558;0.8758032917976379
0.9583865404129028;0.8788312673568726
0.9522929787635803;0.8654704093933105
0.9595885872840881;0.8844194412231445
0.9447318315505981;0.8620683550834656
0.9512950778007507;0.8790673017501831
0.9531657695770264;0.8694812059402466
0.9430228471755981;0.8482775092124939
0.9589523077011108;0.883297324180603
0.9471956491470337;0.8607789874076843
0.9589898586273193;0.8654484748840332
0.9601151347160339;0.8740431070327759
0.9523695111274719;0.864010214805603
0.9468413591384888;0.8650194406509399
0.9574151039123535;0.8806377053260803
0.9556017518043518;0.8658064007759094
0.9476740956306458;0.8574297428131104
0.9559314250946045;0.8723758459091187
0.9490052461624146;0.8660591840744019
0.9567844867706299;0.8699150085449219
0.9490219354629517;0.8722236156463623
0.9509278535842896;0.8774566650390625
0.9524741172790527;0.864579439163208
0.9487677812576294;0.8613430261611938
0.9634533524513245;0.8804582953453064
0.9537531137466431;0.8762315511703491
0.9562680721282959;0.8865222930908203
0.9581326842308044;0.882165789604187
0.955202043056488;0.8704034686088562
0.9550484418869019;0.8772331476211548
0.9506228566169739;0.8704368472099304
0.961492657661438;0.8783631920814514
0.9564654231071472;0.8785567283630371
0.9616109728813171;0.8906736969947815
0.9686906933784485;0.8887640833854675
0.9755344390869141;0.9023482799530029
0.9643539190292358;0.8972278237342834
0.9565747976303101;0.883001446723938
0.9495280981063843;0.8663502931594849
0.9504402279853821;0.8683325052261353
0.967633843421936;0.8861746788024902
0.95763099193573;0.8713662624359131
0.947721004486084;0.8495263457298279
0.9320544004440308;0.845757007598877
0.9425246715545654;0.8663408756256104
0.9558377265930176;0.8671967387199402
0.9460196495056152;0.849801778793335
0.9503421783447266;0.8710353970527649
0.9566236138343811;0.8744605183601379
0.9567661285400391;0.8692660331726074
0.9613343477249146;0.8795040845870972
0.9420615434646606;0.859931468963623
0.9549641013145447;0.8762869238853455
0.934343695640564;0.8478385210037231
0.9430000185966492;0.8585889339447021
0.9567712545394897;0.8716290593147278
0.960335373878479;0.883728563785553
0.9454778432846069;0.852325975894928
0.9474221467971802;0.8497943878173828
0.9531087875366211;0.8670080900192261
0.9583706259727478;0.8770363330841064
0.9477030634880066;0.8653254508972168
0.9490985870361328;0.8595795035362244
0.9521389007568359;0.865944504737854
0.9538494348526001;0.8570401668548584
0.9502249956130981;0.8671616315841675
0.9544897079467773;0.8694573640823364
0.9601309895515442;0.8850110173225403
0.9687777757644653;0.8814994096755981
0.9463189840316772;0.8649975061416626
0.9406137466430664;0.855740487575531
0.9514713287353516;0.8562960624694824
0.9496867060661316;0.854947566986084
0.9583820104598999;0.8753399848937988
0.9588316082954407;0.873767614364624
0.960752010345459;0.879737913608551
0.9424000978469849;0.8509234189987183
0.9386931657791138;0.8385966420173645
0.9497179985046387;0.8673036098480225
0.9616168737411499;0.8816399574279785
0.9552444219589233;0.869963526725769
0.9486401081085205;0.8642919063568115
0.9491594433784485;0.8625409603118896
0.943831205368042;0.8530322313308716
0.9491005539894104;0.8559532165527344
0.951187014579773;0.8727482557296753
0.9638007879257202;0.8755978345870972
0.9495378136634827;0.8628512024879456
0.9475659728050232;0.8677114844322205
0.9587384462356567;0.874880313873291
0.9552364349365234;0.8761358857154846
0.9647287130355835;0.8925621509552002
0.9546118974685669;0.8863462805747986
0.961150050163269;0.8856905698776245
0.9468981027603149;0.8656263947486877
0.9522671103477478;0.8755576014518738
0.9457703828811646;0.8529160618782043
0.9421650171279907;0.8526128530502319
0.9538688659667969;0.8635050058364868
0.9450446367263794;0.8621716499328613
0.9493899345397949;0.8673499822616577
0.9535694122314453;0.8736598491668701
0.9514216780662537;0.866012692451477
0.9439296722412109;0.8640841245651245
0.9398322105407715;0.8404300212860107
0.954601526260376;0.8558846712112427
0.9436777830123901;0.8615651726722717
0.9492148160934448;0.866098940372467
0.9514690041542053;0.8643288612365723
0.9455190896987915;0.8602490425109863
0.9579342603683472;0.8685324192047119
0.9571409225463867;0.8780789375305176
0.9693862199783325;0.890265703201294
0.9634922742843628;0.8760427832603455
0.9529616832733154;0.8775395750999451
0.946407675743103;0.8637686967849731
0.94537752866745;0.8649194240570068
0.9516061544418335;0.8673520088195801
0.9591143131256104;0.8717043399810791
0.9525184035301208;0.8641585111618042
0.957023561000824;0.8774033784866333
0.9550915360450745;0.8584257364273071
0.9391200542449951;0.8352963924407959
0.9536400437355042;0.8488209247589111
0.9642840623855591;0.8718040585517883
0.9529101848602295;0.87388676404953
0.9695501327514648;0.8889906406402588
0.9482405781745911;0.8607142567634583
0.9522243142127991;0.8681814670562744
0.951911985874176;0.8709792494773865
0.9584402441978455;0.88120436668396
0.9559475183486938;0.8794310688972473
0.9575158953666687;0.8744101524353027
0.9451968669891357;0.8553251624107361
0.948468029499054;0.8644571900367737
0.9562059640884399;0.8799211382865906
0.9549336433410645;0.8752436637878418
0.942131519317627;0.8520910143852234
0.9555121660232544;0.877764105796814
0.948060154914856;0.8612872362136841
0.9420621991157532;0.8563753962516785
0.9529016017913818;0.8601230978965759
0.9497764706611633;0.8621672987937927
0.9477213025093079;0.8617513179779053
0.9606771469116211;0.8819767832756042
0.9456055164337158;0.8627537488937378
0.9424057006835938;0.8606616854667664
0.9651450514793396;0.8719042539596558
0.9611454010009766;0.8763926029205322
0.964148759841919;0.8814288377761841
0.95222407579422;0.8659225106239319
0.9558234214782715;0.8636919260025024
0.9401518106460571;0.8479030132293701
0.9549311995506287;0.8805112838745117
0.9519241452217102;0.8750423789024353
0.9624031186103821;0.8902087211608887
0.9385790824890137;0.8568837642669678
0.9604218006134033;0.8873134851455688
0.9527570009231567;0.8765527606010437
0.9600077867507935;0.8750860691070557
0.951183557510376;0.8617702722549438
0.9570498466491699;0.8650788068771362
0.9481817483901978;0.8577872514724731
0.9522066712379456;0.8624008297920227
0.9447026252746582;0.858616828918457
0.9506874084472656;0.8530950546264648
0.9545818567276001;0.8665369749069214
0.9394692182540894;0.8536937236785889
0.941468358039856;0.8501805663108826
0.9559077620506287;0.8791145086288452
0.9525172114372253;0.8684056401252747
0.9674608707427979;0.8901575803756714
0.9594651460647583;0.8807094097137451
0.9561340808868408;0.8660060167312622
0.9438022375106812;0.8540844917297363
0.9425560832023621;0.860701322555542
0.9446355700492859;0.8569915294647217
0.9643034934997559;0.8912946581840515
0.9589629173278809;0.8865591287612915
0.9467167854309082;0.859243631362915
0.9468574523925781;0.8619097471237183
0.9516655206680298;0.8733242154121399
0.9601356983184814;0.8773669004440308
0.9539198875427246;0.8763048052787781
0.9500406384468079;0.8635355830192566
0.9526622891426086;0.8750389814376831
0.9524065852165222;0.868578314781189
0.9565648436546326;0.8732689619064331
0.9665636420249939;0.898288369178772
0.951702356338501;0.8819726705551147
0.9521743059158325;0.8742184638977051
0.9667115211486816;0.8781024217605591
0.9483656883239746;0.8764212727546692
0.9512308835983276;0.8599943518638611
0.9417462944984436;0.8380351662635803
0.9557024836540222;0.8683591485023499
0.9323266744613647;0.8380911350250244
0.9484126567840576;0.8511278033256531
0.9519760012626648;0.8644195795059204
0.9424865245819092;0.8512219190597534
0.9330314993858337;0.8511762619018555
0.9537814855575562;0.8711234331130981
0.9459398984909058;0.8656051158905029
0.9504987001419067;0.8713635206222534
0.9528541564941406;0.8607831597328186
0.9498542547225952;0.8674351572990417
0.950278639793396;0.868370532989502
0.9603177309036255;0.8807839155197144
0.9447152614593506;0.8742836713790894
0.9512979984283447;0.8780298829078674
0.9583137035369873;0.8799605369567871
0.9528892040252686;0.8748859167098999
0.9372199773788452;0.8449617624282837
0.9521887302398682;0.8628767728805542
0.9506919384002686;0.8583425879478455
0.9586856365203857;0.8828542232513428
0.9563384652137756;0.8772808909416199
0.9447518587112427;0.8578388690948486
0.9470906853675842;0.8592162132263184
