TV;KL
0.9757751822471619;0.9656953811645508
0.9700783491134644;0.9531272649765015
0.9814430475234985;0.9686680436134338
0.9734538793563843;0.968947172164917
0.9851853251457214;0.9850664138793945
0.9883503913879395;0.9780659675598145
0.9917409420013428;0.9970778822898865
0.9803860187530518;0.9806424379348755
0.9921969771385193;0.9818665385246277
0.9928759932518005;0.981574535369873
0.9714840650558472;0.9681941270828247
0.9851071238517761;0.9782089591026306
0.9938161969184875;0.9899916648864746
0.9891693592071533;0.982479989528656
0.9680365324020386;0.9701075553894043
0.9840891361236572;0.98768150806427
0.9841071367263794;0.9804373979568481
0.9842696189880371;0.9806686639785767
0.9769812822341919;0.9761340618133545
0.9865803718566895;0.9718260765075684
0.9844509363174438;0.9749484062194824
0.9885000586509705;0.9830462336540222
0.974372148513794;0.9658653140068054
0.9800475835800171;0.9598820209503174
0.9672591686248779;0.9458725452423096
0.9745729565620422;0.9528016448020935
0.97601717710495;0.9517579078674316
0.9763069748878479;0.9422177076339722
0.9716352224349976;0.9618285894393921
0.9845354557037354;0.9640828371047974
0.9659956693649292;0.9519441723823547
0.961722731590271;0.9483832716941833
0.976392388343811;0.9494118094444275
0.9729069471359253;0.9428650140762329
0.9731749296188354;0.9586024880409241
0.9762033224105835;0.9604182839393616
0.9629224538803101;0.9528278112411499
0.9745015501976013;0.9678037166595459
0.9702088832855225;0.9757470488548279
0.9758174419403076;0.9711098074913025
0.9676397442817688;0.9518200755119324
0.9893211126327515;0.9739612340927124
0.9728342294692993;0.9686819911003113
0.9672066569328308;0.9630333781242371
0.980626106262207;0.9726139307022095
0.9825649261474609;0.9646555185317993
0.9653347134590149;0.9382518529891968
0.9763481616973877;0.9715064167976379
0.9725658893585205;0.9479409456253052
0.9752145409584045;0.9579638242721558
0.983203649520874;0.9717719554901123
0.9706168174743652;0.9544841051101685
0.9820255041122437;0.9708490371704102
0.9721583724021912;0.9632952213287354
0.9846700429916382;0.9761005640029907
0.9799116253852844;0.982279360294342
0.9891586303710938;1.0003767013549805
0.984087347984314;0.9918153285980225
0.9790788888931274;0.9735559225082397
0.9905277490615845;0.9925493001937866
0.9765425324440002;0.9659664034843445
0.9813035726547241;0.9850515127182007
0.9788047075271606;0.9871058464050293
0.9939307570457458;0.9940741658210754
0.9756115674972534;0.962792694568634
0.9843233823776245;0.9856204390525818
0.9755427837371826;0.9603619575500488
0.9727550148963928;0.9557944536209106
0.982512891292572;0.9607564806938171
0.976456880569458;0.9607126712799072
0.9867497682571411;0.9685662984848022
0.984950840473175;0.9724541902542114
0.9806909561157227;0.9609518051147461
0.9798875451087952;0.9841316342353821
0.9669870138168335;0.9568456411361694
0.9872227907180786;0.9786942005157471
0.9721604585647583;0.9489918947219849
0.9760297536849976;0.9591631889343262
0.9733850955963135;0.9531927108764648
0.971108615398407;0.9439095854759216
0.9915702939033508;0.9807296395301819
0.9851163625717163;0.9619653820991516
0.9924097061157227;0.9695848226547241
0.9775152206420898;0.9582339525222778
0.9833282232284546;0.973793625831604
0.9724737405776978;0.947087287902832
0.9772629737854004;0.973586916923523
0.9816909432411194;0.9630104303359985
0.9805634021759033;0.9704879522323608
0.9694260358810425;0.9476996660232544
0.9815191030502319;0.9705504179000854
0.9785374402999878;0.9701200723648071
0.9764072895050049;0.9611966609954834
0.9815673232078552;0.9522843360900879
0.9717854261398315;0.9560449123382568
0.9646583795547485;0.9559469223022461
0.9773244857788086;0.9670385122299194
0.9667751789093018;0.9453729391098022
0.9843674898147583;0.963982105255127
0.9697007536888123;0.9483934640884399
0.9788126945495605;0.9585880041122437
0.9612807631492615;0.9414775371551514
0.9724717736244202;0.9538089036941528
0.9668235182762146;0.9378284215927124
0.9748020172119141;0.9544957876205444
0.9567076563835144;0.9456089735031128
0.9680815935134888;0.9454864263534546
0.9923834800720215;0.9688078761100769
0.9689639806747437;0.9546139240264893
0.9731404185295105;0.9483950138092041
0.9823176860809326;0.9590681791305542
0.9641952514648438;0.9362480640411377
0.9745303988456726;0.9503191709518433
0.9752815961837769;0.9467246532440186
0.9719175100326538;0.944338858127594
0.9751878976821899;0.95402991771698
