err_mean;err_cos1;err_cos2;err_cos3
0.02135634236037731;0.009421313181519508;0.016529619693756104;0.013986813835799694
0.022310741245746613;0.009625586681067944;0.01771809719502926;0.01621130108833313
0.02056555077433586;0.00906375516206026;0.018129801377654076;0.016968801617622375
0.022035127505660057;0.009221108630299568;0.01813551038503647;0.014970614574849606
0.02315780520439148;0.009331258945167065;0.018148979172110558;0.01596953347325325
0.02247239649295807;0.009916352108120918;0.018382465466856956;0.018791189417243004
0.0214158333837986;0.009687612764537334;0.0185683723539114;0.016985638067126274
0.02238345518708229;0.01027771271765232;0.019281266257166862;0.01993998885154724
0.021478839218616486;0.009907408617436886;0.018751630559563637;0.016981882974505424
0.020778095349669456;0.009563395753502846;0.01861783303320408;0.015937667340040207
0.020963778719305992;0.008833548985421658;0.01792985200881958;0.015623318031430244
0.02018907479941845;0.009011568501591682;0.016736673191189766;0.01603405736386776
0.019862093031406403;0.009113796055316925;0.017568564042448997;0.01483433973044157
0.01960296742618084;0.009276782162487507;0.01722971722483635;0.013205568306148052
0.019946929067373276;0.009947932325303555;0.018573133274912834;0.017404820770025253
0.02030712366104126;0.010298076085746288;0.01875244826078415;0.017236817628145218
0.020694667473435402;0.01002936065196991;0.018979324027895927;0.01470678485929966
0.019747629761695862;0.0090982960537076;0.017130596563220024;0.012901070527732372
0.021516146138310432;0.009940977208316326;0.018194586038589478;0.011258596554398537
0.020873844623565674;0.009600757621228695;0.019363490864634514;0.013246851973235607
0.02133886329829693;0.010776660405099392;0.019971618428826332;0.012457135133445263
0.020865803584456444;0.010262943804264069;0.01891617849469185;0.009850820526480675
0.02005132846534252;0.009287585504353046;0.016702452674508095;0.011168177239596844
0.020971758291125298;0.010317765176296234;0.01744251325726509;0.012501073069870472
0.02182769775390625;0.009643012657761574;0.017955780029296875;0.013081500306725502
0.021240441128611565;0.009459814988076687;0.01832996867597103;0.010851061902940273
0.022271696478128433;0.00972403772175312;0.01879284344613552;0.014196953736245632
0.022678658366203308;0.010062898509204388;0.017280003055930138;0.015499045141041279
0.02102201245725155;0.010152660310268402;0.016867810860276222;0.01294505875557661
0.02082345262169838;0.010131942108273506;0.01763896830379963;0.014927104115486145
0.02223099395632744;0.010591322556138039;0.01825588010251522;0.014580151997506618
0.021268371492624283;0.010621163062751293;0.01804877631366253;0.013598260469734669
0.02118273265659809;0.009751821868121624;0.01674482226371765;0.012698709964752197
0.021593326702713966;0.010187150910496712;0.01858331635594368;0.012756302021443844
0.020635144785046577;0.009801988489925861;0.01792321540415287;0.013026699423789978
0.021877381950616837;0.010164189152419567;0.017857832834124565;0.015025327913463116
0.021530376747250557;0.009559198282659054;0.01865273527801037;0.015054798685014248
0.02153857983648777;0.009854678995907307;0.018955959007143974;0.013017757795751095
0.02218153327703476;0.00950857438147068;0.01778416894376278;0.014831569977104664
0.024138985201716423;0.009118430316448212;0.016818616539239883;0.015010321512818336
0.02445491962134838;0.009684838354587555;0.01669866405427456;0.016599858179688454
0.02433067373931408;0.009285184554755688;0.01720622554421425;0.014452851377427578
0.023452920839190483;0.010067473165690899;0.01813955418765545;0.014698142185807228
0.022385669872164726;0.010147039778530598;0.018678288906812668;0.014343100599944592
0.022805217653512955;0.009869495406746864;0.01900431327521801;0.014787035994231701
0.022381840273737907;0.00961120892316103;0.018555454909801483;0.016574224457144737
0.022828955203294754;0.009763679467141628;0.0170514564961195;0.015326360240578651
0.02173018269240856;0.009972631931304932;0.016763104125857353;0.012001857161521912
0.023319317027926445;0.010338768362998962;0.01712070405483246;0.013432136736810207
0.024228228256106377;0.010360521264374256;0.017749177291989326;0.014535019174218178
0.023268451914191246;0.010728324763476849;0.018933245912194252;0.014218022115528584
0.022522447630763054;0.011120840907096863;0.020928168669342995;0.01567704789340496
0.023481570184230804;0.010427716188132763;0.01910027302801609;0.01630917191505432
0.021429868414998055;0.009439261630177498;0.017258986830711365;0.011394384317100048
0.022976983338594437;0.01006427314132452;0.017155857756733894;0.012143575586378574
0.02096710167825222;0.00931386649608612;0.016771240159869194;0.009492008946835995
0.02132917009294033;0.009544464759528637;0.01718350127339363;0.010866373777389526
0.02233186364173889;0.010438154451549053;0.01858973689377308;0.016013948246836662
0.022548936307430267;0.01067555695772171;0.01812976412475109;0.014967179857194424
0.021652815863490105;0.009868013672530651;0.017109431326389313;0.015945030376315117
0.02304874174296856;0.009815356694161892;0.01851727068424225;0.017797738313674927
0.023846019059419632;0.01040476281195879;0.02038775011897087;0.01734767109155655
0.023383457213640213;0.009313927963376045;0.017157098278403282;0.013266406022012234
0.02169400453567505;0.009957969188690186;0.01727771759033203;0.014277002774178982
0.021390587091445923;0.008318682201206684;0.014988216571509838;0.011247231625020504
0.02274228446185589;0.008501805365085602;0.015238109044730663;0.012133846059441566
0.021228916943073273;0.009725630283355713;0.01687646470963955;0.01325200218707323
0.020713485777378082;0.008868231438100338;0.01704525761306286;0.013940952718257904
0.021563885733485222;0.009594692848622799;0.017848899587988853;0.014043772593140602
0.022092947736382484;0.009797440841794014;0.016836702823638916;0.014393766410648823
0.02190297655761242;0.009668751619756222;0.015477403067052364;0.013996264897286892
0.022831792011857033;0.010005912743508816;0.01841309666633606;0.015330079011619091
0.024002762511372566;0.010378219187259674;0.018420401960611343;0.015923846513032913
0.02231314592063427;0.00928027369081974;0.018011275678873062;0.013978162780404091
0.023574505001306534;0.011551514267921448;0.021372336894273758;0.01855221949517727
0.023404648527503014;0.011200100183486938;0.02142503671348095;0.017705611884593964
0.021818317472934723;0.009767587296664715;0.017104391008615494;0.013877960853278637
0.022256601601839066;0.010592097416520119;0.01854085922241211;0.013583007268607616
0.022827712818980217;0.010141976177692413;0.017680896446108818;0.012062880210578442
0.021660882979631424;0.009416328743100166;0.0158165842294693;0.011064046993851662
0.020700568333268166;0.008611452765762806;0.01687697134912014;0.014080938883125782
0.022591030225157738;0.009299597702920437;0.016285046935081482;0.014895069412887096
0.021564211696386337;0.009225770831108093;0.01564682088792324;0.011975675821304321
0.02083156816661358;0.009295999072492123;0.015524918213486671;0.011796516366302967
0.020570507273077965;0.010699184611439705;0.017403727397322655;0.012659931555390358
0.02046099305152893;0.009543214924633503;0.016011163592338562;0.011969528160989285
0.021296322345733643;0.009299973025918007;0.01677042618393898;0.010671823285520077
0.022509995847940445;0.00907041598111391;0.01578184776008129;0.01260867714881897
0.021324334666132927;0.009525731205940247;0.01631939969956875;0.012324481271207333
0.021580848842859268;0.009545753709971905;0.015663793310523033;0.011418665759265423
0.02212178334593773;0.009735996834933758;0.015170538797974586;0.010039782151579857
0.020819514989852905;0.009298980236053467;0.01792721636593342;0.010739946737885475
0.021489378064870834;0.009726670570671558;0.01781819760799408;0.011334293521940708
0.020658865571022034;0.009135506115853786;0.016380684450268745;0.010827304795384407
0.02297469601035118;0.009399058297276497;0.016319645568728447;0.011379594914615154
0.023569749668240547;0.009809153154492378;0.015503409318625927;0.011830294504761696
0.021577613428235054;0.009214331395924091;0.01632915437221527;0.00889943540096283
0.021624580025672913;0.009595627896487713;0.015997646376490593;0.01253610011190176
0.022472470998764038;0.010686506517231464;0.01736277900636196;0.011945109814405441
0.023681936785578728;0.010560459457337856;0.015508043579757214;0.014608152210712433
0.024011580273509026;0.009523513726890087;0.015477909706532955;0.01128317415714264
0.02269599586725235;0.009328432381153107;0.01421216782182455;0.011193896643817425
0.021527191624045372;0.008037661202251911;0.012965976260602474;0.00945096742361784
0.022444307804107666;0.009554283693432808;0.01443704403936863;0.009859994985163212
0.021752988919615746;0.009174251928925514;0.015441454015672207;0.01027266401797533
0.021252112463116646;0.008205711841583252;0.013960674405097961;0.01154871191829443
0.022485850378870964;0.008466444909572601;0.013072657398879528;0.012049986980855465
0.02277871035039425;0.009241997264325619;0.014349299483001232;0.013707307167351246
0.022389592602849007;0.00887624453753233;0.014758999459445477;0.013577398844063282
0.021005496382713318;0.009465954266488552;0.01635797694325447;0.011641587130725384
0.022523611783981323;0.009767167270183563;0.01690034195780754;0.012014598585665226
0.02231677621603012;0.008925005793571472;0.016301875934004784;0.011692812666296959
0.021561115980148315;0.00813376810401678;0.016795191913843155;0.014398506842553616
0.021323837339878082;0.009104542434215546;0.015753163024783134;0.014740320853888988
0.021615466102957726;0.008548787795007229;0.014508234336972237;0.01249250303953886
0.021564435213804245;0.00950921792536974;0.015161760151386261;0.011412757448852062
0.02148529328405857;0.009276707656681538;0.01681281067430973;0.012102209031581879
0.022652124986052513;0.009165789000689983;0.015863893553614616;0.013575769029557705
0.021501755341887474;0.009907282888889313;0.016729898750782013;0.011422974057495594
0.021205393597483635;0.009833437390625477;0.015560275875031948;0.009982310235500336
0.02329150214791298;0.009385314770042896;0.014643303118646145;0.011339973658323288
0.022490255534648895;0.00878010131418705;0.014540552161633968;0.00730481231585145
0.023394199088215828;0.009740488603711128;0.015446335077285767;0.009907684288918972
0.022046217694878578;0.00935857743024826;0.014323882758617401;0.009761892259120941
0.021076664328575134;0.008742687292397022;0.01560945250093937;0.011355225928127766
0.022303804755210876;0.009814182296395302;0.017867308109998703;0.013429108075797558
0.021821310743689537;0.00998599361628294;0.01715684123337269;0.008611504919826984
0.022566882893443108;0.009373593144118786;0.016012849286198616;0.013564626686275005
0.02282467670738697;0.009270516224205494;0.01672336459159851;0.01143599208444357
0.021390747278928757;0.009164631366729736;0.016013434156775475;0.01151654776185751
0.023269178345799446;0.01015164703130722;0.015034401789307594;0.011806284077465534
0.0238001961261034;0.009105970151722431;0.016418615356087685;0.011958825401961803
0.023140253499150276;0.009737193584442139;0.01632826030254364;0.012688927352428436
0.02154829539358616;0.009931610897183418;0.017042985185980797;0.010446170344948769
0.02111724019050598;0.009673478081822395;0.01813567988574505;0.014127201400697231
0.022460442036390305;0.010315540246665478;0.017328739166259766;0.011091092601418495
0.022264454513788223;0.010390372946858406;0.01588706485927105;0.010291911661624908
0.021489454433321953;0.009557467885315418;0.015315632335841656;0.010073366574943066
0.02415965311229229;0.010239406488835812;0.01691232994198799;0.011831815354526043
0.023352159187197685;0.010445304214954376;0.018817715346813202;0.012953460216522217
0.023243265226483345;0.010666404850780964;0.01774352230131626;0.011751964688301086
0.02313733845949173;0.009161385707557201;0.016452787443995476;0.010932767763733864
0.0225602388381958;0.009495320729911327;0.018754735589027405;0.015215384773910046
0.02353449910879135;0.009575498290359974;0.017017457634210587;0.012166728265583515
0.021835247054696083;0.00888039916753769;0.01515914499759674;0.010259187780320644
0.02183208055794239;0.008652410469949245;0.015345284715294838;0.011571370996534824
0.02171449363231659;0.0093311732634902;0.0160204004496336;0.011560142040252686
0.020961672067642212;0.009300929494202137;0.014958659186959267;0.011335447430610657
0.020270107313990593;0.008757351897656918;0.014154068194329739;0.009335115551948547
0.020816411823034286;0.009507265873253345;0.017795545980334282;0.013860595412552357
0.02185640297830105;0.009582464583218098;0.014689303934574127;0.008250118233263493
0.020736081525683403;0.009750044904649258;0.016513150185346603;0.009408197365701199
0.022283349186182022;0.008717707358300686;0.01456964947283268;0.012402670457959175
0.020875107496976852;0.009866311214864254;0.015431875362992287;0.009116990491747856
0.020843200385570526;0.009753088466823101;0.016041995957493782;0.009562919847667217
0.02172207087278366;0.00934343971312046;0.016670554876327515;0.010578027926385403
0.020963728427886963;0.009263629093766212;0.0171219315379858;0.011029412038624287
0.022194674238562584;0.010250495746731758;0.018745845183730125;0.01046161912381649
0.022582296282052994;0.010176158510148525;0.016769709065556526;0.009367729537189007
0.022639287635684013;0.009965996257960796;0.01818324439227581;0.011026340536773205
0.02315506339073181;0.009260947816073895;0.0165622066706419;0.011781752109527588
0.022115934640169144;0.009401065297424793;0.017572997137904167;0.012892347760498524
0.021618550643324852;0.008439159952104092;0.014209638349711895;0.010655336081981659
0.022278016433119774;0.00888388603925705;0.013918064534664154;0.008056582883000374
0.021135039627552032;0.008982628583908081;0.015384507365524769;0.009807408787310123
0.020318826660513878;0.008657164871692657;0.014937358908355236;0.008950597606599331
0.02127452753484249;0.008990183472633362;0.01494869589805603;0.00914772879332304
0.020563960075378418;0.009166671894490719;0.01542659755796194;0.01014577504247427
0.0236520953476429;0.00985958706587553;0.016083305701613426;0.009581189602613449
0.021830447018146515;0.009520918130874634;0.016718696802854538;0.00898027140647173
0.021532608196139336;0.009548773057758808;0.015969960018992424;0.011557809077203274
0.020302515476942062;0.009670013561844826;0.016598815098404884;0.01297206711024046
0.020648570731282234;0.009917952120304108;0.01702381670475006;0.010659893043339252
0.021707292646169662;0.009751848876476288;0.016215791925787926;0.010506249964237213
0.02294546738266945;0.009828676469624043;0.0172710120677948;0.01276750024408102
0.022139597684144974;0.010225171223282814;0.017928985878825188;0.01229415275156498
0.022159678861498833;0.009163865819573402;0.014356645755469799;0.012110011652112007
0.022638438269495964;0.008970801718533039;0.014656188897788525;0.012704429216682911
0.022958382964134216;0.010335506871342659;0.01860036514699459;0.013719538226723671
0.023642523214221;0.009843875654041767;0.017114169895648956;0.00962818879634142
0.022653182968497276;0.009450924582779408;0.015117562375962734;0.009200431406497955
0.02243478037416935;0.008510305546224117;0.015102527104318142;0.009829833172261715
0.021199798211455345;0.009161919355392456;0.016039414331316948;0.00886990875005722
0.022785451263189316;0.009351964108645916;0.015564215369522572;0.009257294237613678
0.02301745116710663;0.009857323952019215;0.016559472307562828;0.013097411952912807
0.022356921806931496;0.008688035421073437;0.014372767880558968;0.011520053260028362
0.021832361817359924;0.010030633769929409;0.018952345475554466;0.014322745613753796
0.025511035695672035;0.011599333956837654;0.01975754089653492;0.01472738292068243
0.023533523082733154;0.01052852999418974;0.0176022257655859;0.012821191921830177
0.02168193832039833;0.00982910580933094;0.016812186688184738;0.011543631553649902
0.02361377142369747;0.011372161097824574;0.019266648218035698;0.011992260813713074
0.022559186443686485;0.010432248003780842;0.017705516889691353;0.008962598629295826
0.0212600976228714;0.010458831675350666;0.01762978546321392;0.007206742651760578
0.02261100709438324;0.011504697613418102;0.019086608663201332;0.009746154770255089
0.02485274150967598;0.011149177327752113;0.01834028959274292;0.010989806614816189
0.024665769189596176;0.010333376005291939;0.017307056114077568;0.013359637930989265
0.023996522650122643;0.010467556305229664;0.017611326649785042;0.013904350809752941
0.021589677780866623;0.009461672976613045;0.016483888030052185;0.014968881383538246
0.021319786086678505;0.009775223210453987;0.017879657447338104;0.014580393210053444
0.023229295387864113;0.009059256874024868;0.016524825245141983;0.013628266751766205
0.022330543026328087;0.009006115607917309;0.016310105100274086;0.012561554089188576
0.023992467671632767;0.010014883242547512;0.01772809959948063;0.012786241248250008
0.024369079619646072;0.00887868832796812;0.015120133757591248;0.012556827627122402
0.022532960399985313;0.00879704114049673;0.014178899116814137;0.01191023550927639
0.021732931956648827;0.008175710216164589;0.01331329345703125;0.01048839371651411
0.02186359092593193;0.0077055529691278934;0.013517937622964382;0.011995029635727406
0.020735247060656548;0.00843115895986557;0.014854423701763153;0.012843531556427479
0.020544884726405144;0.008263292722404003;0.014549781568348408;0.010120552033185959
0.02206258848309517;0.009145423769950867;0.017309600487351418;0.012679251842200756
0.021317003294825554;0.008911757729947567;0.01522512175142765;0.007432457059621811
0.021462511271238327;0.008835448883473873;0.013931418769061565;0.011333215981721878
0.02088143862783909;0.00926514994353056;0.014996183104813099;0.011661148630082607
0.020471757277846336;0.008605273440480232;0.015510049648582935;0.010056134313344955
0.020085537806153297;0.008962218649685383;0.015515998005867004;0.010875478386878967
0.01905968226492405;0.008477968163788319;0.015796128660440445;0.010940100066363811
0.01982586458325386;0.009281610138714314;0.015500483103096485;0.00705453148111701
0.01988898031413555;0.009173003025352955;0.015596258454024792;0.0071869827806949615
0.019754154607653618;0.008275940082967281;0.014651015400886536;0.01085236668586731
0.02060537599027157;0.00927039235830307;0.014827561564743519;0.011003420688211918
0.021148348227143288;0.008708137087523937;0.01602214202284813;0.010198252275586128
0.020860785618424416;0.009806573390960693;0.01773408055305481;0.013276933692395687
0.0213625468313694;0.009234145283699036;0.016123084351420403;0.012438519857823849
0.020691081881523132;0.009248706512153149;0.01595250889658928;0.012211772613227367
0.020079854875802994;0.009284615516662598;0.014373913407325745;0.007340028882026672
0.021142780780792236;0.009234325960278511;0.016330188140273094;0.01274186372756958
0.02208412066102028;0.00862389337271452;0.014785070903599262;0.01280297338962555
0.021306267008185387;0.009020321071147919;0.015955975279211998;0.009970380924642086
0.02116105705499649;0.00823443103581667;0.01532968319952488;0.012468524277210236
0.022039074450731277;0.008821681141853333;0.014579541981220245;0.006338524166494608
0.02178184501826763;0.009342111647129059;0.015799440443515778;0.008261241018772125
0.02237110398709774;0.010151723399758339;0.016995735466480255;0.010085784830152988
0.02130180597305298;0.010168767534196377;0.01719227433204651;0.009994504041969776
0.021672358736395836;0.009898249991238117;0.01641465164721012;0.0111231105402112
0.0231134332716465;0.00909881480038166;0.015343441627919674;0.010820591822266579
0.021919909864664078;0.009623723104596138;0.016224920749664307;0.009389722719788551
0.02117968164384365;0.009160543791949749;0.015648311004042625;0.01150253601372242
0.021101443096995354;0.00927632488310337;0.015093917027115822;0.009637427516281605
0.02161281742155552;0.009566977620124817;0.015179306268692017;0.0075891511514782906
0.022504562512040138;0.009130480699241161;0.014254234731197357;0.010298934765160084
0.02160361222922802;0.009309670887887478;0.016557881608605385;0.011880201287567616
0.022100044414401054;0.010303649120032787;0.01730453036725521;0.009599271230399609
0.021487275138497353;0.009216869249939919;0.01619410328567028;0.010013286024332047
0.02351987175643444;0.010125624015927315;0.016616953536868095;0.012950927019119263
0.021818965673446655;0.008929257281124592;0.015828803181648254;0.0121789975091815
0.02175777032971382;0.009351029060781002;0.016802016645669937;0.012164535000920296
0.021362315863370895;0.008807845413684845;0.014824449084699154;0.006872056517750025
0.022958429530262947;0.00992602575570345;0.017197847366333008;0.009988355450332165
0.020796915516257286;0.009351925924420357;0.01607166789472103;0.009502319619059563
0.021547827869653702;0.009913827292621136;0.017419693991541862;0.010412150993943214
0.022729435935616493;0.00924838986247778;0.016200384125113487;0.010496883653104305
0.022503508254885674;0.01019946951419115;0.01968412660062313;0.014009776525199413
0.02242717146873474;0.010005253367125988;0.01692785881459713;0.011219562962651253
0.022663870826363564;0.009976780973374844;0.01738319732248783;0.014451602473855019
0.023014789447188377;0.009857820346951485;0.016216684132814407;0.01340475119650364
0.02180316112935543;0.00954821240156889;0.01768982782959938;0.009338240139186382
0.023131025955080986;0.009946000762283802;0.016628816723823547;0.014192799106240273
0.022174403071403503;0.009157116524875164;0.016629928722977638;0.008608123287558556
0.023075135424733162;0.00994040071964264;0.01722286082804203;0.012459687888622284
0.0238153338432312;0.00984500627964735;0.015482896938920021;0.012955418787896633
0.021853823214769363;0.010702162981033325;0.017761236056685448;0.012045033276081085
0.022509166970849037;0.010668374598026276;0.018037501722574234;0.01309220027178526
0.02228221856057644;0.010185696184635162;0.017783118411898613;0.011274292133748531
0.022752221673727036;0.010166446678340435;0.01858740672469139;0.011400754563510418
0.022663649171590805;0.01000977586954832;0.01669815368950367;0.010610355995595455
0.021192636340856552;0.00874252151697874;0.015434801578521729;0.010889994911849499
0.02031840942800045;0.008827492594718933;0.01537317968904972;0.012006108649075031
0.020804492756724358;0.009694469161331654;0.017238151282072067;0.009124977514147758
0.020946834236383438;0.00893869437277317;0.015350433997809887;0.009642831981182098
0.021148113533854485;0.009000440128147602;0.014352777972817421;0.009552261792123318
0.02120608650147915;0.009764255955815315;0.014656740240752697;0.007738061249256134
0.021425355225801468;0.008827270939946175;0.015242913737893105;0.00967863667756319
0.02056168019771576;0.009386628866195679;0.016427723690867424;0.009997169487178326
0.021342484280467033;0.008995150215923786;0.01541102584451437;0.010252589359879494
0.021183600649237633;0.00902963150292635;0.014803123660385609;0.010583430528640747
0.021257175132632256;0.008934986777603626;0.014880174770951271;0.011804978363215923
0.02300986461341381;0.009182474575936794;0.017395837232470512;0.014951883815228939
0.02451138198375702;0.009433545172214508;0.01619529165327549;0.016187533736228943
0.022485679015517235;0.009124909527599812;0.015719924122095108;0.012544572353363037
0.02386428602039814;0.00978081114590168;0.01753898523747921;0.012252011336386204
0.023172294721007347;0.009561597369611263;0.017555657774209976;0.01265805121511221
0.022338103502988815;0.009171358309686184;0.017146741971373558;0.013381860218942165
0.022549716755747795;0.00918829720467329;0.01607332192361355;0.011681787669658661
0.02196730487048626;0.00950395967811346;0.016700509935617447;0.014219219796359539
0.02375735715031624;0.010116122663021088;0.018623394891619682;0.012346521019935608
0.023053398355841637;0.009163846261799335;0.01563241146504879;0.0121831139549613
0.02131004072725773;0.009423519484698772;0.015896650031208992;0.009489167481660843
0.023445261642336845;0.009152618236839771;0.0147698437795043;0.010600794106721878
0.022700240835547447;0.00880347192287445;0.014703270979225636;0.011446558870375156
0.022772446274757385;0.008307009935379028;0.016091719269752502;0.012471801601350307
0.02398950420320034;0.00875247921794653;0.014629577286541462;0.01109750010073185
0.02203221246600151;0.009409390389919281;0.015303668566048145;0.011606971733272076
0.02018631063401699;0.008307792246341705;0.015681402757763863;0.010405785404145718
0.021694371476769447;0.008340097963809967;0.012852814979851246;0.008969672955572605
0.02185681276023388;0.008014167658984661;0.014594110660254955;0.01110768411308527
0.02275906689465046;0.009086406789720058;0.014319456182420254;0.01023943442851305
0.022599760442972183;0.010217556729912758;0.015951190143823624;0.00762491999194026
0.021535849198698997;0.009760254994034767;0.01670202426612377;0.008679757826030254
0.021099573001265526;0.009777090512216091;0.014757247641682625;0.009149941615760326
0.02253827452659607;0.00940809678286314;0.014954849146306515;0.010156683623790741
0.020530765876173973;0.00972176343202591;0.016143864020705223;0.007575187366455793
0.023105520755052567;0.009295222349464893;0.015474374406039715;0.008228165097534657
0.022271547466516495;0.008899609558284283;0.013820496387779713;0.009157258085906506
0.022991536185145378;0.009444673545658588;0.014441265724599361;0.011335446499288082
0.02239586040377617;0.009709040634334087;0.015035641379654408;0.012454158626496792
0.02079376019537449;0.008161800913512707;0.013657604344189167;0.006916744168847799
0.02225353941321373;0.009225479327142239;0.015605205669999123;0.00952394213527441
0.023511817678809166;0.010014657862484455;0.016535792499780655;0.012249651364982128
0.022913632914423943;0.00958696287125349;0.016002973541617393;0.011646071448922157
0.02167794667184353;0.010713067837059498;0.01837976463139057;0.011165305972099304
0.024167802184820175;0.010273071937263012;0.01783779449760914;0.013106766156852245
0.022765332832932472;0.009174041450023651;0.016001848503947258;0.009829025715589523
0.02000388503074646;0.008211828768253326;0.013612547889351845;0.0075026764534413815
0.020672140643000603;0.009500634856522083;0.014413234777748585;0.007802476640790701
0.02169884368777275;0.009490745142102242;0.015366683714091778;0.008953508920967579
0.0217756275087595;0.010021671652793884;0.015802785754203796;0.01181335374712944
0.023691808804869652;0.009705143049359322;0.016157938167452812;0.013287949375808239
0.022600850090384483;0.00942143239080906;0.01646481826901436;0.012221860699355602
0.02205578051507473;0.009511097334325314;0.01607816480100155;0.010633386671543121
0.024019552394747734;0.008700120262801647;0.015602695755660534;0.013657152652740479
0.022771472111344337;0.009817184880375862;0.016997989267110825;0.011149180121719837
0.021102065220475197;0.00854666717350483;0.01444681640714407;0.008401918224990368
0.017449764534831047;0.00857526995241642;0.013901692815124989;0.009094360284507275
0.01959172450006008;0.007745435927063227;0.012774980627000332;0.009661179035902023
