iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
5200,0.4945401847362518,0.6757810711860657,0.4992271363735199,0.4676892459392547,0.0193266607820987,0.1256462335586547
5300,0.4945507943630218,0.6733614802360535,0.4954357147216797,0.4684894680976867,0.0196672938764095,0.1257625669240951
5400,0.4913553297519684,0.6703186631202698,0.496732234954834,0.4678789675235748,0.0192338414490222,0.1250533908605575
5500,0.4893378317356109,0.6677498817443848,0.4946165978908539,0.4634393751621246,0.0184533149003982,0.1239117607474327
5600,0.4919256269931793,0.6653835773468018,0.4939412176609039,0.4608642160892486,0.0195581298321485,0.123856209218502
5700,0.4939509034156799,0.6620225310325623,0.4937352240085602,0.4619127213954925,0.0190937407314777,0.1221466585993766
5800,0.4948146045207977,0.6598538756370544,0.4931128919124603,0.4597037434577942,0.0189130436629056,0.1226947307586669
5900,0.4949499070644378,0.6571640372276306,0.4917036592960357,0.4591213762760162,0.0185224562883377,0.122254729270935
6000,0.4925764501094818,0.6548296809196472,0.4884207844734192,0.4592473208904266,0.0177528746426105,0.1220167800784111
6100,0.4910261631011963,0.6523256301879883,0.4936810433864593,0.4630261063575744,0.0167254135012626,0.1240101605653762
6200,0.4923010766506195,0.6493417620658875,0.4943849742412567,0.4627672135829925,0.0163850579410791,0.1234653517603874
6300,0.4924118220806122,0.6463717222213745,0.4931770265102386,0.4639147818088531,0.0177922472357749,0.1233177930116653
6400,0.4951026439666748,0.6437469124794006,0.4956511557102203,0.4611454904079437,0.0165296196937561,0.1218354701995849
6500,0.4970434606075287,0.6402086019515991,0.4951045513153076,0.4602609276771545,0.0177180971950292,0.1221187263727188
6600,0.4966139793395996,0.636195182800293,0.4961298406124115,0.4608776569366455,0.018129801377654,0.1228841543197631
6700,0.4961139261722564,0.632253110408783,0.4945510029792785,0.4611758291721344,0.0181355103850364,0.1219343319535255
6800,0.4929628074169159,0.628451406955719,0.4960762560367584,0.4607407748699188,0.0181489791721105,0.1205706596374511
6900,0.4908766746520996,0.6255781054496765,0.4965696334838867,0.4606378674507141,0.0183824654668569,0.1216947361826896
7000,0.4928038716316223,0.6217203140258789,0.4959361553192138,0.4644275605678558,0.0185683723539114,0.1228281036019325
7100,0.4936940371990204,0.6174418330192566,0.4958922863006592,0.4680118560791015,0.0192812662571668,0.1225921884179115
7200,0.4961124360561371,0.6146256327629089,0.4969209730625152,0.4676511883735657,0.0187516305595636,0.1218550726771354
7300,0.4958421289920807,0.6129010319709778,0.4967476427555084,0.4645831286907196,0.018617833033204,0.1213758364319801
7400,0.490919679403305,0.6101998686790466,0.493553876876831,0.465337187051773,0.0179298520088195,0.1211427375674247
7500,0.4899472296237945,0.6070241332054138,0.4953167140483856,0.4663123190402984,0.0167366731911897,0.1217757686972618
7600,0.493406593799591,0.604427695274353,0.4917673170566559,0.4670094549655914,0.0175685640424489,0.1208105832338333
7700,0.4977719485759735,0.6004925966262817,0.4924995005130768,0.4668241441249847,0.0172297172248363,0.1241537854075431
7800,0.4972427487373352,0.5972464680671692,0.4933063983917236,0.4658593237400055,0.0185731332749128,0.1243291422724723
7900,0.4972665905952453,0.5952838063240051,0.4964716136455536,0.464575856924057,0.0187524482607841,0.1235289350152015
8000,0.4932573735713959,0.5913602113723755,0.4970103204250335,0.4673668444156647,0.0189793240278959,0.1241074725985527
8100,0.4965507686138153,0.5882154703140259,0.4988558888435364,0.4671690165996551,0.01713059656322,0.1231456398963928
8200,0.4954882562160492,0.5853952765464783,0.499911218881607,0.4658947885036468,0.0181945860385894,0.122794322669506
8300,0.4941998422145843,0.5812960267066956,0.4975735247135162,0.4642564356327057,0.0193634908646345,0.1236535087227821
8400,0.4919727444648742,0.5784332156181335,0.4983493983745575,0.4641129076480865,0.0199716184288263,0.124789647758007
8500,0.4882248342037201,0.5760664939880371,0.4980917870998382,0.4630884826183319,0.0189161784946918,0.1236080452799797
8600,0.4910555481910705,0.5719513893127441,0.4956314265727997,0.4645819664001465,0.016702452674508,0.1234413906931877
8700,0.4901444613933563,0.567255973815918,0.4956288933753967,0.4687654674053192,0.017442513257265,0.1230782195925712
8800,0.4882399141788482,0.5653839111328125,0.4976631104946136,0.4713368415832519,0.0179557800292968,0.1226275488734245
8900,0.4892149865627289,0.5640779733657837,0.5006611943244934,0.4680697917938232,0.018329968675971,0.1212949529290199
9000,0.4898923933506012,0.5609927177429199,0.4977177083492279,0.4675392210483551,0.0187928434461355,0.1219926625490188
9100,0.492295354604721,0.5591604113578796,0.4950356483459472,0.4701761305332184,0.0172800030559301,0.1259408146142959
9200,0.4946363568305969,0.5586785674095154,0.4938422739505768,0.4716230928897857,0.0168678108602762,0.1260794401168823
9300,0.495385468006134,0.5559260249137878,0.4957513511180877,0.4706780612468719,0.0176389683037996,0.1249037906527519
9400,0.4924002289772033,0.5524610877037048,0.4931617677211761,0.4684366285800934,0.0182558801025152,0.1245415806770324
9500,0.4933033883571625,0.5488671660423279,0.4942537248134613,0.4670329689979553,0.0180487763136625,0.12271149456501
9600,0.4929590225219726,0.5447236895561218,0.4925837516784668,0.4661683142185211,0.0167448222637176,0.1241106763482093
9700,0.4922633767127991,0.5425180792808533,0.4907418191432953,0.4704510867595672,0.0185833163559436,0.1240757852792739
9800,0.4923151433467865,0.5415141582489014,0.4919081330299377,0.4691802561283111,0.0179232154041528,0.1212925240397453
9900,0.4957605302333832,0.5387679934501648,0.4922753870487213,0.467675119638443,0.0178578328341245,0.1208095923066139
10000,0.4957659840583801,0.5358708500862122,0.489023208618164,0.4707264006137848,0.0186527352780103,0.1204665675759315
10100,0.496824562549591,0.5342907905578613,0.4908079802989959,0.4698605537414551,0.0189559590071439,0.1221712157130241
10200,0.4923710823059082,0.5321598649024963,0.4935064315795898,0.4712146818637848,0.0177841689437627,0.1238863244652748
10300,0.4937087595462799,0.5320667624473572,0.4923757016658783,0.4726693630218506,0.0168186165392398,0.1235713884234428
10400,0.4943511188030243,0.5321123003959656,0.493826687335968,0.4706090986728668,0.0166986640542745,0.1220714971423149
10500,0.4976392686367035,0.5299386978149414,0.4929900169372558,0.4668416976928711,0.0172062255442142,0.122710645198822
10600,0.5023631453514099,0.5285943746566772,0.4950645864009857,0.4678359627723694,0.0181395541876554,0.1231886148452758
10700,0.5010930895805359,0.5249471068382263,0.4986651539802551,0.4687274992465973,0.0186782889068126,0.1220758780837059
10800,0.5027090311050415,0.5238335728645325,0.4980019629001617,0.4656068980693817,0.019004313275218,0.1229404136538505
10900,0.4997686445713043,0.523274838924408,0.4975875318050384,0.4681343138217926,0.0185554549098014,0.1244423389434814
11000,0.5001572370529175,0.5237364172935486,0.4951461851596832,0.465807169675827,0.0170514564961195,0.1245627403259277
11100,0.4983477592468261,0.5216642618179321,0.4923499226570129,0.4695675075054168,0.0167631041258573,0.1246154829859733
11200,0.4977744519710541,0.5190914869308472,0.4933117926120758,0.4698939323425293,0.0171207040548324,0.1247508525848388
11300,0.4928557574748993,0.5160989165306091,0.4942966401576996,0.4678831994533539,0.0177491772919893,0.1245345473289489
11400,0.4913617074489593,0.5152500867843628,0.4951404631137848,0.4642353653907776,0.0189332459121942,0.124330498278141
11500,0.4904546737670898,0.5143638849258423,0.4940576255321502,0.4643025398254394,0.0209281686693429,0.1229235455393791
11600,0.4944002330303192,0.512107253074646,0.4957598745822906,0.4683549404144287,0.019100273028016,0.1226478144526481
11700,0.4949071407318115,0.5089887380599976,0.4920515120029449,0.4676979482173919,0.0172589868307113,0.1230340525507927
11800,0.496906578540802,0.5086586475372314,0.4913792610168457,0.4669620096683502,0.0171558577567338,0.1227856650948524
11900,0.4938630759716034,0.507931113243103,0.4962828159332275,0.4680331349372864,0.0167712401598691,0.1220072731375694
12000,0.4919546246528625,0.5085851550102234,0.4933017790317535,0.4694083333015442,0.0171835012733936,0.1215235963463783
12100,0.4903349876403808,0.506924569606781,0.4957457482814789,0.4656083583831787,0.018589736893773,0.1249681934714317
12200,0.4888433516025543,0.5042859315872192,0.4942543506622314,0.4639454483985901,0.018129764124751,0.1252753585577011
12300,0.4903337657451629,0.5027386546134949,0.4970697462558746,0.4631379246711731,0.0171094313263893,0.1249976679682731
12400,0.4970931708812713,0.5030022859573364,0.4958027005195617,0.4645144641399383,0.0185172706842422,0.1246071383357048
12500,0.4979107975959778,0.5021526217460632,0.5002844333648682,0.4683170020580292,0.0203877501189708,0.1255685240030288
12600,0.4953961372375488,0.5004045367240906,0.4999964833259582,0.4674969613552093,0.0171570982784032,0.1272362321615219
12700,0.4968111217021942,0.503426730632782,0.4991354942321777,0.4664355218410492,0.017277717590332,0.125220850110054
12800,0.4967281520366668,0.5024837255477905,0.5002344250679016,0.4674507081508636,0.0149882165715098,0.124406598508358
12900,0.4953982532024383,0.5019080638885498,0.5008098483085632,0.4655743539333343,0.0152381090447306,0.1225232481956482
13000,0.4966238141059875,0.5019307136535645,0.4992187619209289,0.4643675982952118,0.0168764647096395,0.1208277270197868
13100,0.495620459318161,0.5015122890472412,0.4954195022583008,0.4653338491916656,0.0170452576130628,0.1228687167167663
13200,0.4956709444522857,0.5009042620658875,0.4906731247901916,0.4678850769996643,0.0178488995879888,0.1247563138604164
13300,0.495563268661499,0.4991658329963684,0.4923616945743561,0.4655216336250305,0.0168367028236389,0.1232214346528053
13400,0.4941438138484955,0.4993399083614349,0.4924701750278473,0.4660519063472748,0.0154774030670523,0.1227903589606285
13500,0.4941979944705963,0.4969913959503174,0.4937764108181,0.4647758603096008,0.018413096666336,0.1218428388237953
13600,0.4940443634986877,0.4983361661434173,0.4923650920391083,0.4650302827358246,0.0184204019606113,0.120866559445858
13700,0.4935110211372375,0.4999640583992004,0.4917396008968353,0.465457409620285,0.018011275678873,0.1226759329438209
13800,0.4949129521846771,0.4987738728523254,0.4921059608459472,0.4651156365871429,0.0213723368942737,0.124167263507843
13900,0.4992793202400207,0.4990903437137604,0.4926774501800537,0.464451789855957,0.0214250367134809,0.121744267642498
14000,0.499068945646286,0.4986374378204345,0.490478515625,0.4652770161628723,0.0171043910086154,0.1225338950753212
14100,0.4971910417079925,0.4992950558662414,0.4915903210639953,0.4673387110233307,0.0185408592224121,0.1220232620835304
14200,0.4986572861671448,0.4975819587707519,0.4899904429912567,0.4665198922157287,0.0176808964461088,0.1220007538795471
14300,0.5000595450401306,0.4974274337291717,0.4924253523349762,0.4637750685214996,0.0158165842294693,0.1219147965312004
14400,0.5014936327934265,0.4954651296138763,0.4924395680427551,0.4641911685466766,0.0168769713491201,0.1225339993834495
14500,0.4986863136291504,0.4960942268371582,0.4917708039283752,0.4652754962444305,0.0162850469350814,0.1229215413331985
14600,0.4991012513637543,0.4962155818939209,0.4897577464580536,0.4640304744243622,0.0156468208879232,0.1209243535995483
14700,0.4984419345855713,0.4974315762519836,0.4894976615905761,0.4640049934387207,0.0155249182134866,0.123293712735176
14800,0.4978202879428863,0.4953493177890777,0.4920152127742767,0.4612734019756317,0.0174037273973226,0.1233033910393714
14900,0.4977838099002838,0.4956637024879455,0.4913509488105774,0.4650854170322418,0.0160111635923385,0.1237283945083618
15000,0.5000007748603821,0.4948506951332092,0.4933503568172455,0.4632226526737213,0.0167704261839389,0.1226604506373405
15100,0.4994837343692779,0.496373176574707,0.4958507716655731,0.4576040208339691,0.0157818477600812,0.1239909902215004
15200,0.5005795359611511,0.4970467090606689,0.4955508708953857,0.4607325494289398,0.0163193996995687,0.1230489015579223
15300,0.4991946220397949,0.4924151599407196,0.4972648620605469,0.4602296054363251,0.015663793310523,0.1226512193679809
15400,0.4968640506267547,0.494112879037857,0.4990831911563873,0.4628064334392547,0.0151705387979745,0.1222614645957946
15500,0.4963044226169586,0.4933570921421051,0.4975230395793915,0.4639692306518554,0.0179272163659334,0.1234673783183097
15600,0.4915791153907776,0.4926263391971588,0.4965484738349914,0.4644054472446441,0.017818197607994,0.124568223953247
15700,0.4920587241649627,0.4934611916542053,0.4955897033214569,0.468590497970581,0.0163806844502687,0.1243993043899536
15800,0.4936437606811523,0.4940966665744781,0.4991653859615326,0.4674725532531738,0.0163196455687284,0.1230318546295166
15900,0.4971136748790741,0.4943512082099914,0.4933651983737945,0.4677749574184418,0.0155034093186259,0.1234798952937126
16000,0.4989480972290039,0.4923367500305176,0.4939901530742645,0.4659757316112518,0.0163291543722152,0.123243048787117
16100,0.4968124330043793,0.4895766377449035,0.4917496740818023,0.4676852822303772,0.0159976463764905,0.1229053512215614
16200,0.4989934861660003,0.4923218786716461,0.4907772243022918,0.468613862991333,0.0173627790063619,0.1214814409613609
16300,0.499754250049591,0.4896819293498993,0.4915435314178467,0.4684432446956634,0.0155080435797572,0.1199373230338096
16400,0.4990904033184051,0.48947474360466,0.4929383397102356,0.4654295146465301,0.0154779097065329,0.1229378208518028
16500,0.5004166960716248,0.492872953414917,0.4920423626899719,0.4669114053249359,0.0142121678218245,0.1214848384261131
16600,0.499849408864975,0.4925121366977691,0.4927485585212707,0.4720949232578277,0.0129659762606024,0.1192436963319778
16700,0.497389554977417,0.4942862093448639,0.4921208024024963,0.471067875623703,0.0144370440393686,0.1200012937188148
16800,0.4960179328918457,0.4946238696575165,0.4913417994976043,0.4659204483032226,0.0154414540156722,0.1214006692171096
16900,0.4985673129558563,0.4926252067089081,0.4900923669338226,0.4634328484535217,0.0139606744050979,0.1211169511079788
17000,0.4981446862220764,0.4921344220638275,0.4889633357524872,0.4609854817390442,0.0130726573988795,0.1201994940638542
17100,0.4990451037883758,0.4936958849430084,0.489134281873703,0.4656587243080139,0.0143492994830012,0.1224440485239029
17200,0.4992114007472992,0.4950250685214996,0.4913181364536285,0.4639744758605957,0.0147589994594454,0.1223150044679641
17300,0.4980628490447998,0.4931910037994385,0.4896466434001922,0.4662066400051117,0.0163579769432544,0.1227039694786071
17400,0.5003067851066589,0.4934632778167724,0.4923267364501953,0.4623869061470032,0.0169003419578075,0.1208017244935035
17500,0.4983374774456024,0.4962075352668762,0.4909375607967376,0.4634817540645599,0.0163018759340047,0.1225706115365028
17600,0.4982441067695617,0.4932192265987396,0.4893219470977783,0.4622340798377991,0.0167951919138431,0.1200915575027465
17700,0.5006057620048523,0.4939955770969391,0.4924085736274719,0.4621122479438782,0.0157531630247831,0.122671864926815
17800,0.5006017088890076,0.493789404630661,0.4953106939792633,0.4625477492809295,0.0145082343369722,0.1218298897147178
17900,0.4987622797489166,0.4940601885318756,0.4947555661201477,0.4655999839305877,0.0151617601513862,0.1233393475413322
18000,0.4958651065826416,0.4955153465270996,0.4954083561897278,0.4684431254863739,0.0168128106743097,0.1248131990432739
18100,0.4952118992805481,0.4945625364780426,0.4933320581912994,0.4675063192844391,0.0158638935536146,0.1250824183225631
18200,0.4915806949138641,0.4926477074623108,0.4928518235683441,0.4681993424892425,0.016729898750782,0.1217328682541847
18300,0.4957691729068756,0.4912196099758148,0.4923523962497711,0.4685969352722168,0.0155602758750319,0.1210650205612182
18400,0.4938047528266907,0.4929167330265045,0.4903565049171448,0.464970201253891,0.0146433031186461,0.1210327073931694
18500,0.4919303953647613,0.4945482313632965,0.4905504882335663,0.4651065766811371,0.0145405521616339,0.1225240752100944
18600,0.4924018085002899,0.4925733506679535,0.4939460456371307,0.4648967683315277,0.0154463350772857,0.1232396960258483
18700,0.4970508217811584,0.4925371706485748,0.4941016137599945,0.4645919799804687,0.0143238827586174,0.1206953525543212
18800,0.4986050128936767,0.4921952784061432,0.4944746494293213,0.4622109532356262,0.0156094525009393,0.1232399344444274
18900,0.4945814311504364,0.4880508482456207,0.4937996864318847,0.4637858867645263,0.0178673081099987,0.1251392215490341
19000,0.4930393397808075,0.4879851937294006,0.4932727813720703,0.4656972587108612,0.0171568412333726,0.1251270771026611
19100,0.4949532449245453,0.4904085099697113,0.4913385808467865,0.4685380458831787,0.0160128492861986,0.1218432337045669
19200,0.4923129081726074,0.4933374524116516,0.4881594777107239,0.4663647711277008,0.0167233645915985,0.1232290267944336
19300,0.4932760894298553,0.4926624000072479,0.4921148419380188,0.4696099758148193,0.0160134341567754,0.1254997700452804
19400,0.4970396161079407,0.4926295280456543,0.4924481511116028,0.4745363295078277,0.0150344017893075,0.1223891004920005
19500,0.5007774233818054,0.4943660199642181,0.4910069108009338,0.4729976654052734,0.0164186153560876,0.1225810423493385
19600,0.4976062774658203,0.4959584176540375,0.4910077154636383,0.4732585847377777,0.0163282603025436,0.1201010942459106
19700,0.4972711503505707,0.4964160025119781,0.4909193217754364,0.4704550206661224,0.0170429851859807,0.1192845925688743
19800,0.4978006482124328,0.4970486760139465,0.4912056028842926,0.4671043455600738,0.018135679885745,0.1181948408484458
19900,0.4955908954143524,0.4937736988067627,0.4944555461406708,0.4678297936916351,0.0173287391662597,0.1211558133363723
20000,0.4939838945865631,0.4949702322483063,0.4962568879127502,0.4674774706363678,0.015887064859271,0.1232163459062576
20100,0.4905183017253876,0.4952215850353241,0.4993978440761566,0.4664503037929535,0.0153156323358416,0.1231585070490837
20200,0.4900466501712799,0.495877742767334,0.4988582730293274,0.4686907231807709,0.0169123299419879,0.1221530437469482
20300,0.4868966042995453,0.4955041110515594,0.5011875033378601,0.467750996351242,0.0188177153468132,0.1220644041895866
20400,0.4868983328342438,0.4967743456363678,0.4986803233623504,0.4671355187892914,0.0177435223013162,0.1236713901162147
20500,0.4887159466743469,0.4957966804504394,0.4963496327400207,0.466804027557373,0.0164527874439954,0.1230087280273437
20600,0.4861729145050049,0.4942482113838196,0.4970039427280426,0.4656912386417389,0.0187547355890274,0.1228371858596801
20700,0.4870543479919433,0.4937631785869598,0.4977445602416992,0.4644834697246551,0.0170174576342105,0.1215843185782432
20800,0.4924956262111664,0.490213394165039,0.4984990060329437,0.4641247391700744,0.0151591449975967,0.1237941533327102
20900,0.4948375821113586,0.4921275079250335,0.4993602931499481,0.4635592401027679,0.0153452847152948,0.1220376640558242
21000,0.4952879548072815,0.4946815967559814,0.5003253817558289,0.4649067521095276,0.0160204004496336,0.1240503415465354
21100,0.4959796071052551,0.4953892827033996,0.4993544518947601,0.4672185480594635,0.0149586591869592,0.124021016061306
21200,0.4957009255886078,0.4962277412414551,0.4950187802314758,0.4636665284633636,0.0141540681943297,0.1234301105141639
21300,0.4961020946502685,0.4958997368812561,0.4949801564216614,0.462475448846817,0.0177955459803342,0.1234719902276992
21400,0.4937730729579925,0.4938426911830902,0.4957205355167389,0.4610578715801239,0.0146893039345741,0.122100606560707
21500,0.4909085929393768,0.4945929646492004,0.4937094748020172,0.4623889029026031,0.0165131501853466,0.1216441392898559
21600,0.4928349554538727,0.4996151030063629,0.4926837086677551,0.4616453349590301,0.0145696494728326,0.1233283430337905
21700,0.4927423000335693,0.5016273856163025,0.4940359592437744,0.4610441327095032,0.0154318753629922,0.1246523410081863
21800,0.4948090612888336,0.4994774460792541,0.4914358258247375,0.4593319892883301,0.0160419959574937,0.1231487616896629
21900,0.4956860542297363,0.4984488189220428,0.4913817942142486,0.4584936797618866,0.0166705548763275,0.1228854209184646
22000,0.497030645608902,0.4967408180236816,0.4904729425907135,0.4631291329860687,0.0171219315379858,0.1228031516075134
22100,0.4955751597881317,0.4940748214721679,0.4898278415203094,0.4618942439556122,0.0187458451837301,0.1228726729750633
22200,0.4958533346652984,0.4969899356365204,0.4885530173778534,0.46551114320755,0.0167697090655565,0.1254429817199707
22300,0.4938863813877105,0.4975008964538574,0.4884932935237884,0.4645940363407135,0.0181832443922758,0.1219223141670227
22400,0.4925531446933746,0.5005064010620117,0.49129518866539,0.4618080258369446,0.0165622066706419,0.1199316307902336
22500,0.4898307919502258,0.4965319335460663,0.4892533421516418,0.4643089771270752,0.0175729971379041,0.119386650621891
22600,0.4930053353309631,0.4978726506233215,0.4881867468357086,0.4657458364963531,0.0142096383497118,0.1212218552827835
22700,0.4959066808223724,0.4985841810703277,0.4903871715068817,0.4663380086421966,0.0139180645346641,0.1213620454072952
22800,0.4970949292182922,0.4980092644691467,0.495221346616745,0.4643486440181732,0.0153845073655247,0.1184149011969566
22900,0.4948608577251434,0.496072918176651,0.494870662689209,0.4642480313777923,0.0149373589083552,0.1222137436270713
23000,0.4951697289943695,0.4963441789150238,0.4946401119232178,0.4635138511657715,0.014948695898056,0.1218953877687454
23100,0.494168609380722,0.4943459630012512,0.4911855161190033,0.4626574516296386,0.0154265975579619,0.1207559928297996
23200,0.4929914474487304,0.494399756193161,0.4953012466430664,0.4644464552402496,0.0160833057016134,0.1208987012505531
23300,0.4942651689052582,0.494058221578598,0.4967721104621887,0.463693231344223,0.0167186968028545,0.1209733113646507
23400,0.4935011565685272,0.491391658782959,0.4935881197452545,0.4655838906764984,0.0159699600189924,0.1212655454874038
23500,0.4921402931213379,0.4957163035869598,0.4958738386631012,0.4638570845127105,0.0165988150984048,0.1195652037858963
23600,0.4915735721588135,0.4934277534484863,0.4964285790920257,0.4639094769954681,0.01702381670475,0.1215424463152885
23700,0.4940453469753265,0.494971752166748,0.4944287836551666,0.4679740965366363,0.0162157919257879,0.1220623254776001
23800,0.4952623546123504,0.493974357843399,0.4916287362575531,0.4688227772712707,0.0172710120677948,0.1222954019904136
23900,0.4950118064880371,0.4953357279300689,0.4904057681560516,0.4699870645999908,0.0179289858788251,0.1229085475206375
24000,0.4951599240303039,0.4962745606899261,0.4946685433387756,0.4689411222934723,0.0143566457554697,0.123575747013092
24100,0.4931335151195526,0.4968391358852386,0.4938048422336578,0.4677155613899231,0.0146561888977885,0.1217741891741752
24200,0.4919288754463196,0.4969252645969391,0.4956559240818023,0.4693713188171386,0.0186003651469945,0.1217875033617019
24300,0.4879278838634491,0.4957128465175628,0.4933763444423675,0.4685398042201996,0.0171141698956489,0.1227757707238197
24400,0.4901144504547119,0.4934936463832855,0.4941480755805969,0.4698553085327148,0.0151175623759627,0.1213307902216911
24500,0.4898550510406494,0.4951893985271454,0.4932052791118622,0.4696276783943176,0.0151025271043181,0.1225533708930015
