iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
6200,0.3377299606800079,0.5022121667861938,0.3377040326595306,0.30294069647789,0.0151420449838042,0.1090507060289383
6300,0.3404219150543213,0.4907488524913788,0.3385458588600158,0.3012122809886932,0.0139057887718081,0.1101432964205741
6400,0.3437522053718567,0.4797762036323547,0.3434213697910309,0.3034559786319732,0.0139868138357996,0.108656145632267
6500,0.3415976464748382,0.4700762927532196,0.3488126397132873,0.3083948791027069,0.0162113010883331,0.1099281087517738
6600,0.3402288556098938,0.4606996476650238,0.3477694690227508,0.303378164768219,0.0169688016176223,0.1078073978424072
6700,0.3405489921569824,0.4501661360263824,0.3441307246685028,0.3052895963191986,0.0149706145748496,0.1075242981314659
6800,0.3382267653942108,0.4400146603584289,0.3446846604347229,0.3042626082897186,0.0159695334732532,0.1040882840752601
6900,0.3395970463752746,0.429083913564682,0.3420220911502838,0.3052479922771454,0.018791189417243,0.1036063060164451
7000,0.3402799069881439,0.4216555058956146,0.338843822479248,0.3003664016723633,0.0169856380671262,0.1049011275172233
7100,0.3398685753345489,0.412466436624527,0.3390059471130371,0.3001690804958343,0.0199399888515472,0.1051183715462684
7200,0.3395507633686065,0.4032447338104248,0.3414257168769836,0.297537237405777,0.0169818829745054,0.105861596763134
7300,0.341556578874588,0.3959861993789673,0.3379590213298797,0.2991431653499603,0.0159376673400402,0.1060690209269523
7400,0.3417303562164306,0.3884247243404388,0.3398338854312897,0.3036991655826568,0.0156233180314302,0.1044564023613929
7500,0.3432651460170746,0.3820865154266357,0.3377354741096496,0.3049264848232269,0.0160340573638677,0.1035818681120872
7600,0.341693252325058,0.3775132298469543,0.3437055051326751,0.2980243265628814,0.0148343397304415,0.1018323451280593
7700,0.3387986123561859,0.3718067705631256,0.3417489230632782,0.3014510869979858,0.013205568306148,0.1026678308844566
7800,0.3388400673866272,0.367068201303482,0.3435217440128326,0.2983409762382507,0.0174048207700252,0.104692243039608
7900,0.3397881686687469,0.3634005486965179,0.3420109450817108,0.3033855557441711,0.0172368176281452,0.1044397130608558
8000,0.3383506238460541,0.3574192523956299,0.3445473611354828,0.302994430065155,0.0147067848592996,0.1090885624289512
8100,0.332435667514801,0.3575267493724823,0.340957373380661,0.2989081442356109,0.0129010705277323,0.1073620691895484
8200,0.338157445192337,0.3562690317630768,0.3409341275691986,0.299021303653717,0.0112585965543985,0.1072566881775856
8300,0.333704799413681,0.3563275337219238,0.3390385210514068,0.3006104230880737,0.0132468519732356,0.1081529185175895
8400,0.3353953957557678,0.3540693819522857,0.3402895927429199,0.3020527362823486,0.0124571351334452,0.1078727394342422
8500,0.3403184711933136,0.3534764945507049,0.3407258689403534,0.302264004945755,0.0098508205264806,0.1041188389062881
8600,0.3404926061630249,0.3527021110057831,0.3375087380409241,0.2995643317699432,0.0111681772395968,0.1037652492523193
8700,0.342108279466629,0.3543558716773987,0.3347833752632141,0.3027348220348358,0.0125010730698704,0.1044477000832557
8800,0.33909472823143,0.3514376580715179,0.337920218706131,0.3016641139984131,0.0130815003067255,0.1048361435532569
8900,0.3372062742710113,0.3492850065231323,0.3400996327400207,0.2960824966430664,0.0108510619029402,0.1051281914114952
9000,0.3369267284870147,0.3501095473766327,0.3417348563671112,0.2992367744445801,0.0141969537362456,0.1034431606531143
9100,0.3361189067363739,0.3470622599124908,0.3420808911323547,0.2970517873764038,0.0154990451410412,0.105625532567501
9200,0.3375551402568817,0.3473303318023681,0.3408770859241485,0.2939632833003998,0.0129450587555766,0.107688620686531
9300,0.3358727097511291,0.3459462523460388,0.33930504322052,0.2971879839897156,0.0149271041154861,0.1038977429270744
9400,0.3365124762058258,0.3452230393886566,0.3389671742916107,0.3009117245674133,0.0145801519975066,0.1043765321373939
9500,0.3356712758541107,0.3438949286937713,0.3400130271911621,0.2997072637081146,0.0135982604697346,0.1030435562133789
9600,0.3408484160900116,0.345121830701828,0.3407723605632782,0.2989693284034729,0.0126987099647521,0.1033309921622276
9700,0.3447621464729309,0.3457441031932831,0.3389301300048828,0.2972001135349273,0.0127563020214438,0.1057536825537681
9800,0.3434794545173645,0.3464405238628387,0.3383477926254272,0.2950614094734192,0.0130266994237899,0.1030130386352539
9900,0.3444167673587799,0.3442369401454925,0.3414807915687561,0.297354906797409,0.0150253279134631,0.1027017384767532
10000,0.3388043642044067,0.3450077474117279,0.3429543077945709,0.3014663159847259,0.0150547986850142,0.1050179749727249
10100,0.3416852653026581,0.3433825075626373,0.3421278893947601,0.3025512397289276,0.013017757795751,0.1047415360808372
10200,0.3410812318325043,0.3445534706115722,0.3446922600269317,0.3030467629432678,0.0148315699771046,0.104931928217411
10300,0.3444062173366546,0.3425391316413879,0.3432769775390625,0.2983326315879822,0.0150103215128183,0.10594242811203
10400,0.3422319889068603,0.3426172733306885,0.343142420053482,0.2990781664848327,0.0165998581796884,0.1064434275031089
10500,0.3424026668071747,0.3418954312801361,0.3442625701427459,0.2983122169971466,0.0144528513774275,0.1083708330988884
10600,0.3427492678165436,0.3420309722423553,0.3402224481105804,0.2994550764560699,0.0146981421858072,0.1051918491721153
10700,0.3455297648906708,0.3412511944770813,0.3369887769222259,0.3022973537445068,0.0143431005999445,0.1061887294054031
10800,0.3443667590618133,0.3411117792129516,0.3349849283695221,0.3083642423152923,0.0147870359942317,0.1058915182948112
10900,0.3426926136016845,0.3409028649330139,0.3354642987251282,0.3030796945095062,0.0165742244571447,0.1067031770944595
11000,0.3403112590312958,0.3411262929439544,0.3387869894504547,0.3019433915615082,0.0153263602405786,0.1082213893532753
11100,0.3428075015544891,0.3430285453796386,0.3380570709705353,0.303587794303894,0.0120018571615219,0.1074472293257713
11200,0.3359129130840301,0.3443743884563446,0.3398950397968292,0.2984722554683685,0.0134321367368102,0.1070579662919044
11300,0.3360490798950195,0.3463855981826782,0.3391151428222656,0.2971377074718475,0.0145350191742181,0.1065521985292434
11400,0.3351446688175201,0.3452468514442444,0.340027391910553,0.3012175858020782,0.0142180221155285,0.1068838015198707
11500,0.3336595892906189,0.3463978767395019,0.3408954441547394,0.3029411733150482,0.0156770478934049,0.1068897023797035
11600,0.3347458243370056,0.3439728915691376,0.3376722037792206,0.3020635545253753,0.0163091719150543,0.1073972210288047
11700,0.3366994857788086,0.3419848382472992,0.3410074114799499,0.3001800179481506,0.0113943843171,0.1071348115801811
11800,0.3364224433898926,0.3420049846172333,0.3370751142501831,0.3025369644165039,0.0121435755863785,0.1039685755968093
11900,0.3377489149570465,0.3415355682373047,0.3396759629249573,0.3037825226783752,0.0094920089468359,0.1029093265533447
12000,0.3318021893501282,0.3408178389072418,0.3368233144283294,0.2981519997119903,0.0108663737773895,0.1051965951919555
12100,0.3361627757549286,0.3428017199039459,0.3403611183166504,0.300646424293518,0.0160139482468366,0.1104868203401565
12200,0.3336681127548218,0.3389371335506439,0.3419258296489715,0.299962967634201,0.0149671798571944,0.1048795208334922
12300,0.3327217996120453,0.3386475145816803,0.340531975030899,0.3014480769634247,0.0159450303763151,0.1042651459574699
12400,0.336958110332489,0.3391018509864807,0.3404659330844879,0.3018485903739929,0.0177977383136749,0.1017287746071815
12500,0.3399368226528168,0.3372650742530823,0.3428710997104645,0.301614761352539,0.0173476710915565,0.1045187264680862
12600,0.3352487087249756,0.3448126912117004,0.337750107049942,0.3039239346981048,0.0132664060220122,0.1053247228264808
12700,0.3382421433925628,0.3456014394760132,0.3408513367176056,0.3014363944530487,0.0142770027741789,0.1046071201562881
12800,0.3358114361763,0.3430084884166717,0.3428837954998016,0.3008607029914856,0.0112472316250205,0.1044837608933448
12900,0.334681361913681,0.3424488604068756,0.3450751900672912,0.2986004948616028,0.0121338460594415,0.1050929352641105
13000,0.3420550525188446,0.3430070579051971,0.3432874679565429,0.2998834252357483,0.0132520021870732,0.1015681773424148
13100,0.3410158157348633,0.3459931313991546,0.3389863669872284,0.2984530031681061,0.0139409527182579,0.1003958210349083
13200,0.340449720621109,0.3435102999210357,0.3376441895961761,0.3001128435134887,0.0140437725931406,0.1050971746444702
13300,0.3389627635478973,0.3422988057136535,0.3423150777816772,0.2987991869449615,0.0143937664106488,0.1026474758982658
13400,0.3395698070526123,0.3406431078910827,0.3374716639518738,0.3040112555027008,0.0139962648972868,0.1011493727564811
13500,0.3380513191223144,0.3386572897434234,0.3352196216583252,0.3065813481807709,0.015330079011619,0.1018422842025756
13600,0.3391590118408203,0.3392110764980316,0.338340014219284,0.3074898719787597,0.0159238465130329,0.0992724299430847
13700,0.3388641774654388,0.3398062586784363,0.3373953402042389,0.3050795495510101,0.013978162780404,0.1030110642313957
13800,0.3377795815467834,0.3386469781398773,0.3375363945960998,0.3022935390472412,0.0185522194951772,0.1059017702937126
13900,0.3379655480384826,0.3394745290279388,0.339419424533844,0.3044776618480682,0.0177056118845939,0.1056187525391578
14000,0.3390280604362488,0.3393450379371643,0.3366425931453705,0.3049582540988922,0.0138779608532786,0.1074305772781372
14100,0.3384396135807037,0.3361461758613586,0.3372320830821991,0.3032452762126922,0.0135830072686076,0.1057340428233146
14200,0.3388671875,0.3416646420955658,0.3335631489753723,0.3049100041389465,0.0120628802105784,0.1068065911531448
14300,0.3399313390254974,0.3413290381431579,0.3327354788780212,0.3036242723464966,0.0110640469938516,0.1054500862956047
14400,0.3376072347164154,0.3415034115314483,0.3339850902557373,0.3038569390773773,0.0140809388831257,0.1079063639044761
14500,0.339143842458725,0.3428786396980285,0.3332020342350006,0.3000120818614959,0.014895069412887,0.1087016239762306
14600,0.3414582312107086,0.3428055942058563,0.3344759047031402,0.3008509576320648,0.0119756758213043,0.1013533622026443
14700,0.3390895426273346,0.3440122306346893,0.3369602859020233,0.302170991897583,0.0117965163663029,0.1028945967555046
14800,0.3392360806465149,0.3446328341960907,0.3385612964630127,0.3064218163490295,0.0126599315553903,0.1034493669867515
14900,0.3388647735118866,0.3446322381496429,0.3423289060592651,0.3049496710300445,0.0119695281609892,0.1043628677725792
15000,0.3383413255214691,0.3469144403934479,0.3395048081874847,0.3039088547229767,0.01067182328552,0.1038523465394973
15100,0.3364957869052887,0.3438506126403808,0.3396502435207367,0.3024031221866607,0.0126086771488189,0.1002591177821159
15200,0.336618036031723,0.3488136231899261,0.3388792872428894,0.2989965081214905,0.0123244812712073,0.1049338802695274
15300,0.3365200459957123,0.3493876457214355,0.3412469923496246,0.2963433265686035,0.0114186657592654,0.1050920411944389
15400,0.3373112380504608,0.3502158522605896,0.3383557796478271,0.3021902740001678,0.0100397821515798,0.1034809127449989
15500,0.3444710671901703,0.3469979763031006,0.3425033092498779,0.301673412322998,0.0107399467378854,0.1070626005530357
15600,0.346085637807846,0.3471446931362152,0.338200181722641,0.3024308979511261,0.0113342935219407,0.1082974001765251
15700,0.3407891392707824,0.3476934134960174,0.3392817974090576,0.2996665835380554,0.0108273047953844,0.1033418923616409
15800,0.3369642794132232,0.3460312783718109,0.3381102979183197,0.2998427152633667,0.0113795949146151,0.1012860313057899
15900,0.3411822319030761,0.3470063805580139,0.335417240858078,0.3008217513561249,0.0118302945047616,0.1054139658808708
16000,0.3457878530025482,0.3441282212734222,0.3359335064888,0.3050393164157867,0.0088994354009628,0.1007758751511573
16100,0.3427598476409912,0.3422715365886688,0.3374622762203216,0.3048035800457001,0.0125361001119017,0.1029515638947486
16200,0.3403759002685547,0.3390999734401703,0.3379700481891632,0.3004475235939026,0.0119451098144054,0.1013002321124076
16300,0.338850736618042,0.3400323390960693,0.336747258901596,0.3034690618515014,0.0146081522107124,0.1065986678004264
16400,0.3367535471916199,0.3406723141670227,0.340352326631546,0.2981733381748199,0.0112831741571426,0.1051360964775085
16500,0.3400891721248626,0.3365297019481659,0.3401886522769928,0.3033883571624756,0.0111938966438174,0.1017621979117393
16600,0.3344932496547699,0.3387971520423889,0.3383276462554931,0.3047917485237121,0.0094509674236178,0.1028894782066345
16700,0.339631974697113,0.3390239477157593,0.3424126207828522,0.3029930293560028,0.0098599949851632,0.1069190055131912
16800,0.3383099734783172,0.3416193425655365,0.3391149938106537,0.3020926415920257,0.0102726640179753,0.1023526936769485
16900,0.3416521847248077,0.3400921523571014,0.3414767384529114,0.3018855452537536,0.0115487119182944,0.1038677915930748
17000,0.3391304612159729,0.3397286534309387,0.3431906402111053,0.3032288253307342,0.0120499869808554,0.1015742570161819
17100,0.3434076309204101,0.3438847959041595,0.3370084464550018,0.2986464202404022,0.0137073071673512,0.1025654599070549
17200,0.3410306870937347,0.3418311774730682,0.3445532023906708,0.300895631313324,0.0135773988440632,0.1034432873129844
17300,0.3378730416297912,0.3393812775611877,0.3393803834915161,0.3030204772949219,0.0116415871307253,0.1032245159149169
17400,0.3387540876865387,0.338287353515625,0.3413171768188476,0.3014592826366424,0.0120145985856652,0.1042164340615272
17500,0.3399310410022735,0.3413328230381012,0.3418215811252594,0.2991973161697387,0.0116928126662969,0.1064386144280433
17600,0.3422256410121918,0.3359963595867157,0.3442665636539459,0.3019258379936218,0.0143985068425536,0.1052538305521011
17700,0.3362580239772796,0.3357519805431366,0.3437193930149078,0.3010422885417938,0.0147403208538889,0.1077097877860069
17800,0.3401342928409576,0.3362710475921631,0.3434693813323974,0.3034559488296509,0.0124925030395388,0.1056194826960563
17900,0.3371303677558899,0.3391047120094299,0.3424215018749237,0.3048097789287567,0.011412757448852,0.1056929156184196
18000,0.3405485153198242,0.3394053876399994,0.3405164182186126,0.3011544644832611,0.0121022090315818,0.1039167195558548
18100,0.337479680776596,0.3384794890880584,0.3386160135269165,0.2954221665859222,0.0135757690295577,0.1031574755907058
18200,0.3425080478191376,0.3358813226222992,0.3403896987438202,0.2996821403503418,0.0114229740574955,0.1024806872010231
18300,0.3415995836257934,0.3382832705974579,0.3379014432430267,0.3031111657619476,0.0099823102355003,0.1030579581856727
18400,0.3405767977237701,0.3425007462501526,0.3371211290359497,0.3038878142833709,0.0113399736583232,0.1037516370415687
18500,0.3381206691265106,0.3413174748420715,0.3364897668361664,0.3037457466125488,0.0073048123158514,0.1014835983514785
18600,0.338143914937973,0.3404966294765472,0.3327261507511139,0.3034537732601166,0.0099076842889189,0.10425765812397
18700,0.339266836643219,0.3451100289821625,0.3382689654827118,0.3047269582748413,0.0097618922591209,0.103395976126194
18800,0.339134007692337,0.339057058095932,0.3351545333862304,0.3058787286281585,0.0113552259281277,0.1045490279793739
18900,0.3427319526672363,0.3427277505397796,0.3376971185207367,0.3038224875926971,0.0134291080757975,0.1042806878685951
19000,0.3415402472019195,0.3446069061756134,0.3389336764812469,0.3036402761936188,0.0086115049198269,0.1044591292738914
19100,0.3398179113864898,0.3455871343612671,0.3380798697471618,0.3042891919612884,0.013564626686275,0.1035800501704216
19200,0.3438378274440765,0.3436269462108612,0.3406203389167785,0.3030900061130523,0.0114359920844435,0.1039215326309204
19300,0.3414397239685058,0.3447175920009613,0.3388493955135345,0.3047028481960296,0.0115165477618575,0.1041680127382278
19400,0.3425107598304748,0.3403105437755584,0.3366289138793945,0.2980446517467499,0.0118062840774655,0.1003366485238075
19500,0.3418420553207397,0.3379217088222503,0.3386988341808319,0.2979509830474853,0.0119588254019618,0.1020940095186233
19600,0.3465902805328369,0.3392297923564911,0.3374852240085602,0.3020263612270355,0.0126889273524284,0.1011245474219322
19700,0.3401660621166229,0.3428467214107513,0.3409003317356109,0.3021095693111419,0.0104461703449487,0.1036188155412674
19800,0.3417792320251465,0.3442163467407226,0.3412822484970093,0.3014836311340332,0.0141272014006972,0.1034049391746521
19900,0.340211421251297,0.3397172093391418,0.3436613082885742,0.3008051514625549,0.0110910926014184,0.1032487973570823
20000,0.3374519348144531,0.3456358015537262,0.3411998450756073,0.3028681874275207,0.0102919116616249,0.1055349633097648
20100,0.3429109156131744,0.3427408933639526,0.3389430046081543,0.3042590618133545,0.010073366574943,0.1061040163040161
20200,0.3442876040935516,0.3418426513671875,0.3404697775840759,0.3051929175853729,0.011831815354526,0.1044355779886245
20300,0.3419374525547027,0.3438147008419037,0.3419030308723449,0.3069353997707367,0.0129534602165222,0.1034883856773376
20400,0.338478535413742,0.3443245589733124,0.3414345383644104,0.3062750697135925,0.011751964688301,0.103832222521305
20500,0.3424921631813049,0.3421430587768554,0.340525358915329,0.3026139736175537,0.0109327677637338,0.1038761660456657
20600,0.3389350473880768,0.3381071388721466,0.3385615944862366,0.3027426898479461,0.01521538477391,0.1060070544481277
20700,0.3370188772678375,0.339966356754303,0.3376037776470184,0.3033535480499267,0.0121667282655835,0.1019826456904411
20800,0.3387660980224609,0.3400961458683014,0.338252305984497,0.3027186691761017,0.0102591877803206,0.1029156967997551
20900,0.338760107755661,0.3421081006526947,0.3417922556400299,0.3071513772010803,0.0115713709965348,0.1011900678277015
21000,0.3402276635169983,0.3413151502609253,0.3397634923458099,0.3033757209777832,0.0115601420402526,0.10140011459589
21100,0.3405545651912689,0.3369973301887512,0.3388509750366211,0.3021239638328552,0.0113354474306106,0.1015997678041458
21200,0.3385543823242187,0.3373212516307831,0.3417833149433136,0.3032484650611877,0.0093351155519485,0.1037324219942092
21300,0.3380389809608459,0.339248389005661,0.3400465548038482,0.3040517270565033,0.0138605954125523,0.1038656234741211
21400,0.3385319411754608,0.3415294587612152,0.3404534161090851,0.3041644692420959,0.0082501182332634,0.0997156500816345
21500,0.3420472741127014,0.3405542373657226,0.3381608128547668,0.3048353195190429,0.0094081973657011,0.1032745465636253
21600,0.3421581089496612,0.3426084518432617,0.3431225717067718,0.3013992011547088,0.0124026704579591,0.1032429486513137
21700,0.3434107005596161,0.3377842605113983,0.3399941623210907,0.29913991689682,0.0091169904917478,0.1031965985894203
21800,0.345121681690216,0.344053566455841,0.336679458618164,0.299450933933258,0.0095629198476672,0.1028076186776161
21900,0.3443606197834015,0.3441697359085083,0.3426730632781982,0.3004954755306244,0.0105780279263854,0.1052446290850639
22000,0.3375652432441711,0.3442054390907287,0.3372121453285217,0.3005866110324859,0.0110294120386242,0.1032449752092361
22100,0.3348912298679352,0.3429307341575622,0.3337705135345459,0.3033079206943512,0.0104616191238164,0.1029241681098938
22200,0.3358775973320007,0.3446667790412903,0.3406846225261688,0.3053369224071502,0.009367729537189,0.1049783453345298
22300,0.3358773589134216,0.3424650728702545,0.3380658626556396,0.3055137693881988,0.0110263405367732,0.1028920039534568
22400,0.3375521600246429,0.3367983996868133,0.3399971127510071,0.3020064830780029,0.0117817521095275,0.1050276532769203
22500,0.3393546044826507,0.3363937735557556,0.342188149690628,0.3011645972728729,0.0128923477604985,0.1030914112925529
22600,0.337833970785141,0.3375947475433349,0.3403708338737488,0.3024598062038421,0.0106553360819816,0.102885328233242
22700,0.3377000987529754,0.3362251222133636,0.3423850536346435,0.3043248653411865,0.0080565828830003,0.1026868000626564
22800,0.3396752476692199,0.34205162525177,0.3420850932598114,0.3082625269889831,0.0098074087873101,0.1014519110321998
22900,0.3398925960063934,0.3451210856437683,0.3425939977169037,0.3023721277713775,0.0089505976065993,0.1037659868597984
23000,0.3453454971313476,0.3408103585243225,0.342141717672348,0.3058031797409057,0.009147728793323,0.1028409972786903
23100,0.3427086770534515,0.3406107127666473,0.3392716348171234,0.3015911281108856,0.0101457750424742,0.1017597913742065
23200,0.3445664942264557,0.3414434194564819,0.3427024781703949,0.3078985214233398,0.0095811896026134,0.0984146520495414
23300,0.3397814333438873,0.3399856090545654,0.3448767364025116,0.3094205856323242,0.0089802714064717,0.0995376408100128
23400,0.3408365547657013,0.341010570526123,0.3453551828861236,0.3082852661609649,0.0115578090772032,0.1003191024065017
23500,0.3369010388851166,0.3356349468231201,0.3461381196975708,0.3030928671360016,0.0129720671102404,0.1025124192237854
23600,0.3343465924263,0.3378298282623291,0.3379815816879272,0.3007717728614807,0.0106598930433392,0.1019632741808891
23700,0.3357486724853515,0.3422716557979584,0.3399817049503326,0.3014045357704162,0.0105062499642372,0.1017020270228385
23800,0.3382014334201813,0.337921142578125,0.3375211954116821,0.3031735122203827,0.012767500244081,0.1004527360200882
23900,0.3377638459205627,0.3407432734966278,0.3358452916145324,0.3013814389705658,0.0122941527515649,0.1017931848764419
24000,0.3373359143733978,0.3395963907241821,0.3379238545894623,0.3013835549354553,0.012110011652112,0.1043614968657493
24100,0.3381750285625458,0.342986524105072,0.3389034271240234,0.3024508059024811,0.0127044292166829,0.1035879179835319
24200,0.3413817882537842,0.3395802676677704,0.3384814262390136,0.2974245846271515,0.0137195382267236,0.103182315826416
24300,0.341632604598999,0.338060587644577,0.341348260641098,0.2966359555721283,0.0096281887963414,0.1053761839866638
24400,0.3429077565670013,0.3375063836574554,0.3459335267543793,0.298900693655014,0.0092004314064979,0.1015716344118118
24500,0.3423740863800049,0.3420564830303192,0.3434744775295257,0.3026609420776367,0.0098298331722617,0.1000534817576408
24600,0.3387914001941681,0.3426208198070526,0.3468449115753174,0.3011313080787658,0.0088699087500572,0.1044901385903358
