iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
4600,0.6588580012321472,0.3509996831417084,0.6002492308616638,0.5039650797843933,0.0108257057145237,0.0605987422168254
4700,0.6590728163719177,0.3523838818073272,0.6039376854896545,0.5040079355239868,0.0106570739299058,0.0609997324645519
4800,0.6605605483055115,0.3530114293098449,0.6065900921821594,0.5037623047828674,0.0104280477389693,0.0606357753276824
4900,0.6594829559326172,0.3541875779628753,0.6105210185050964,0.5048494935035706,0.0105694895610213,0.0613210797309875
5000,0.6609565019607544,0.355051189661026,0.6120347380638123,0.5048914551734924,0.0102190198376774,0.060649037361145
5100,0.6612370610237122,0.3558453023433685,0.6141437292098999,0.5050271153450012,0.0099342837929725,0.0608831159770488
5200,0.6623865365982056,0.3569571673870086,0.6162576079368591,0.5037366151809692,0.0106974663212895,0.0598148219287395
5300,0.661840558052063,0.3577867448329925,0.6206211447715759,0.5046938061714172,0.0104408264160156,0.0593728311359882
5400,0.6634353995323181,0.3583259284496307,0.6229775547981262,0.5038652420043945,0.0106358109042048,0.058561336249113
5500,0.6651313900947571,0.3595366775989532,0.624675452709198,0.5015006065368652,0.0107937408611178,0.0583276264369487
5600,0.6656758189201355,0.3610710203647613,0.6267461180686951,0.5000923275947571,0.0105508705601096,0.0586691163480281
5700,0.6654160618782043,0.3620634973049164,0.6271809935569763,0.502387523651123,0.0111788753420114,0.0588626265525817
5800,0.666477620601654,0.3636908233165741,0.6280705332756042,0.5009922385215759,0.0107673229649662,0.0583648681640625
5900,0.6668564677238464,0.3651055991649627,0.6302372813224792,0.5016895532608032,0.0102678081020712,0.0573981702327728
6000,0.6661707162857056,0.3669012486934662,0.6335813999176025,0.5016311407089233,0.0100579857826232,0.0570741780102252
6100,0.6656121015548706,0.3684127628803253,0.6360809206962585,0.5013427734375,0.0102991899475455,0.0579445250332355
6200,0.6640917658805847,0.3702861964702606,0.6384402513504028,0.50236576795578,0.0094907330349087,0.0582840554416179
6300,0.6640750169754028,0.3717045485973358,0.6389262080192566,0.5016576051712036,0.0098810289055109,0.0586573146283626
6400,0.6626338362693787,0.3730272054672241,0.640672504901886,0.5009457468986511,0.0094213131815195,0.058037269860506
6500,0.6620430946350098,0.3738401532173157,0.6423107385635376,0.4999935626983642,0.0096255866810679,0.0576058402657508
6600,0.6607838869094849,0.3748330175876617,0.6430331468582153,0.4993816018104553,0.0090637551620602,0.0585261583328247
6700,0.6612095236778259,0.3761892318725586,0.6437801718711853,0.4995995461940765,0.0092211086302995,0.0580570474267005
6800,0.6610521674156189,0.3775076568126678,0.6462005376815796,0.4991566836833954,0.009331258945167,0.0574727058410644
6900,0.6604781150817871,0.379056304693222,0.6471667289733887,0.4998982548713684,0.0099163521081209,0.0576118342578411
7000,0.6610510349273682,0.3801329731941223,0.6499035358428955,0.5004953145980835,0.0096876127645373,0.0594814196228981
7100,0.661474883556366,0.3817547857761383,0.6516177654266357,0.500018298625946,0.0102777127176523,0.0597284622490406
7200,0.6608052849769592,0.3839562535285949,0.6503917574882507,0.5004710555076599,0.0099074086174368,0.0599700212478637
7300,0.6620145440101624,0.3860324919223785,0.651809811592102,0.4984337985515594,0.0095633957535028,0.0588791333138942
7400,0.6639124155044556,0.3878967463970184,0.6540048122406006,0.4987347722053528,0.0088335489854216,0.0585100911557674
7500,0.6660863161087036,0.3896723389625549,0.6559337377548218,0.5004138946533203,0.0090115685015916,0.0583083294332027
7600,0.6668726801872253,0.3914961516857147,0.655879020690918,0.5013191103935242,0.0091137960553169,0.057755459100008
7700,0.6683136224746704,0.3936783969402313,0.6541890501976013,0.5013076663017273,0.0092767821624875,0.0589483752846717
7800,0.6689998507499695,0.3955281674861908,0.6562427878379822,0.501512348651886,0.0099479323253035,0.0586710087954998
7900,0.6669564247131348,0.3983255326747894,0.6566826701164246,0.5008230805397034,0.0102980760857462,0.0588256604969501
8000,0.6685518622398376,0.3999389111995697,0.6581085324287415,0.5012504458427429,0.0100293606519699,0.0595551989972591
8100,0.6693711280822754,0.4013695418834686,0.6588096022605896,0.5026795268058777,0.0090982960537076,0.0596830248832702
8200,0.6694889068603516,0.4034077823162079,0.6608096361160278,0.5039188265800476,0.0099409772083163,0.0591026432812213
8300,0.6699201464653015,0.4049842059612274,0.6599765419960022,0.5038803815841675,0.0096007576212286,0.0595427565276622
8400,0.6685680747032166,0.4069368839263916,0.660073459148407,0.5024898648262024,0.0107766604050993,0.0590045228600502
8500,0.6685466170310974,0.4094228744506836,0.6613088250160217,0.5021064281463623,0.010262943804264,0.0586915127933025
8600,0.6689886450767517,0.4114546775817871,0.6615723967552185,0.502911388874054,0.009287585504353,0.0591977350413799
8700,0.6689358353614807,0.4136442244052887,0.6622927784919739,0.5029546022415161,0.0103177651762962,0.058481253683567
8800,0.670473575592041,0.4160841107368469,0.6617506146430969,0.5028969049453735,0.0096430126577615,0.0581047013401985
8900,0.6688385009765625,0.4186671376228332,0.6625440120697021,0.5026962161064148,0.0094598149880766,0.0569424033164978
9000,0.6711461544036865,0.4209232926368713,0.6621372699737549,0.5035005807876587,0.0097240377217531,0.0575274303555488
9100,0.6703730225563049,0.4240840375423431,0.6616142988204956,0.5032264590263367,0.0100628985092043,0.0591775737702846
9200,0.6714338660240173,0.4260587692260742,0.6607677936553955,0.5035147070884705,0.0101526603102684,0.0588248558342456
9300,0.6714918613433838,0.4281261563301086,0.6596235632896423,0.5037423968315125,0.0101319421082735,0.0583208091557025
9400,0.6715354323387146,0.4303517043590545,0.6601592898368835,0.5041815042495728,0.010591322556138,0.0580263994634151
9500,0.6710664629936218,0.4315234720706939,0.6618040800094604,0.5038360953330994,0.0106211630627512,0.0573917031288147
9600,0.672145664691925,0.434186190366745,0.6628374457359314,0.5041808485984802,0.0097518218681216,0.0580817833542823
9700,0.6716262698173523,0.4370387196540832,0.6645011305809021,0.5050658583641052,0.0101871509104967,0.0576502941548824
9800,0.6731961369514465,0.4402775764465332,0.6656218767166138,0.5027853846549988,0.0098019884899258,0.0573860071599483
9900,0.6724703907966614,0.4428191781044006,0.6676066517829895,0.5019116401672363,0.0101641891524195,0.0582681111991405
10000,0.672982394695282,0.4458382725715637,0.6683945059776306,0.5006555914878845,0.009559198282659,0.0579350590705871
10100,0.6720336079597473,0.449287086725235,0.6672784686088562,0.4993163049221039,0.0098546789959073,0.0581810846924781
10200,0.6732229590415955,0.4521086812019348,0.66842120885849,0.498082548379898,0.0095085743814706,0.0588332824409008
10300,0.6739110350608826,0.4545315206050873,0.6681296229362488,0.4992399215698242,0.0091184303164482,0.0593680702149868
10400,0.6765891909599304,0.4581664204597473,0.6671553254127502,0.5001800060272217,0.0096848383545875,0.0584904439747333
10500,0.6769549250602722,0.4617233872413635,0.6688138246536255,0.4988730549812317,0.0092851845547556,0.0584284253418445
10600,0.67680823802948,0.4648454785346985,0.6683329939842224,0.4996639192104339,0.0100674731656908,0.0587334744632244
10700,0.6763985753059387,0.467995136976242,0.6688079833984375,0.500132143497467,0.0101470397785305,0.0577492713928222
10800,0.6748825907707214,0.4702466130256653,0.6685341000556946,0.4994483888149261,0.0098694954067468,0.0584202520549297
10900,0.675320565700531,0.4735090434551239,0.6690179705619812,0.4987850189208984,0.009611208923161,0.0587994344532489
11000,0.6739665269851685,0.4765158593654632,0.6697371006011963,0.4990859031677246,0.0097636794671416,0.0583818331360816
11100,0.6748237609863281,0.4798345565795898,0.6719797253608704,0.4989153444766998,0.0099726319313049,0.0588104985654354
11200,0.674973726272583,0.4833458960056305,0.6729910969734192,0.4994238913059234,0.0103387683629989,0.0593308918178081
11300,0.6725608110427856,0.4866600036621094,0.6728254556655884,0.4987659156322479,0.0103605212643742,0.0588587522506713
11400,0.6724631190299988,0.4902950823307037,0.6740619540214539,0.4982226490974426,0.0107283247634768,0.0588058345019817
11500,0.6733719110488892,0.4931960105895996,0.6736757159233093,0.4994769096374511,0.0111208409070968,0.0573078282177448
11600,0.6737927794456482,0.4970552623271942,0.6742131114006042,0.4994220435619354,0.0104277161881327,0.0571566000580787
11700,0.6743832230567932,0.4992112219333648,0.6738049387931824,0.4991139471530914,0.0094392616301774,0.0575267672538757
11800,0.6761825680732727,0.5028784871101379,0.6732954382896423,0.4986614286899566,0.0100642731413245,0.058133739978075
11900,0.677041232585907,0.5064403414726257,0.6748518943786621,0.4980806410312652,0.0093138664960861,0.0588321089744567
12000,0.6785897612571716,0.510493814945221,0.6767748594284058,0.4968073070049286,0.0095444647595286,0.0577179752290248
12100,0.6779672503471375,0.512850821018219,0.6780101656913757,0.4970355927944183,0.010438154451549,0.0593071244657039
12200,0.6768089532852173,0.5163745880126953,0.6756125092506409,0.4980981945991516,0.0106755569577217,0.0585027821362018
12300,0.6773518919944763,0.5209692716598511,0.6766437292098999,0.4999218881130218,0.0098680136725306,0.0593944303691387
12400,0.6747605204582214,0.5231858491897583,0.6765252351760864,0.499598890542984,0.0098153566941618,0.0596754141151905
12500,0.6770779490470886,0.5267161726951599,0.6772491335868835,0.5002409815788269,0.0104047628119587,0.0589744634926319
12600,0.6761575937271118,0.5303674340248108,0.6752268671989441,0.4988286197185516,0.009313927963376,0.0596309080719947
12700,0.6765742897987366,0.5338976979255676,0.6751537322998047,0.4992563426494598,0.0099579691886901,0.058424174785614
12800,0.6761131882667542,0.5367900729179382,0.6751300096511841,0.500751256942749,0.0083186822012066,0.0586064271628856
12900,0.675624668598175,0.5397034883499146,0.6741601228713989,0.4993769824504852,0.0085018053650856,0.0575659945607185
13000,0.6757475137710571,0.542262077331543,0.6725347638130188,0.4985023438930511,0.0097256302833557,0.0580803640186786
13100,0.6749054193496704,0.5458494424819946,0.6697797179222107,0.4986642301082611,0.0088682314381003,0.0584861524403095
13200,0.6743699312210083,0.548273503780365,0.669497013092041,0.498638778924942,0.0095946928486227,0.0586449168622493
13300,0.6729640364646912,0.5510014891624451,0.6715836524963379,0.4988106191158294,0.009797440841794,0.0590365417301654
13400,0.6721316576004028,0.5541666150093079,0.6716398596763611,0.4997159540653229,0.0096687516197562,0.0576851032674312
13500,0.6723969578742981,0.5563678741455078,0.6718682646751404,0.4983021914958954,0.0100059127435088,0.0573454499244689
13600,0.6736809015274048,0.5583323836326599,0.6713666319847107,0.4965446889400482,0.0103782191872596,0.0565050728619098
13700,0.673957884311676,0.5614871382713318,0.6726069450378418,0.4965474307537079,0.0092802736908197,0.0568226054310798
13800,0.6729766726493835,0.5656611323356628,0.6715587973594666,0.4983814358711242,0.0115515142679214,0.0569436736404895
13900,0.6740869879722595,0.5684006810188293,0.6734620928764343,0.4996968805789947,0.0112001001834869,0.0564983673393726
14000,0.6733196973800659,0.5718124508857727,0.6744925379753113,0.4988811612129211,0.0097675872966647,0.0576754286885261
14100,0.675876796245575,0.5746795535087585,0.6732005476951599,0.4979639947414398,0.0105920974165201,0.0565158203244209
14200,0.6761139035224915,0.5756186842918396,0.6724949479103088,0.4967212677001953,0.0101419761776924,0.0567866638302803
14300,0.6761969923973083,0.5787355303764343,0.6720629930496216,0.4953176975250244,0.0094163287431001,0.0570280440151691
14400,0.676360011100769,0.5828364491462708,0.6722307205200195,0.4959723651409149,0.0086114527657628,0.0567401647567749
14500,0.6778563857078552,0.5865991711616516,0.6742843985557556,0.4956255853176117,0.0092995977029204,0.0571427717804908
14600,0.6768189072608948,0.5899502635002136,0.6753069162368774,0.4963670670986175,0.009225770831108,0.0563756115734577
14700,0.6768872737884521,0.5954694151878357,0.6753355264663696,0.4972143769264221,0.0092959990724921,0.0580098591744899
14800,0.6758024096488953,0.5987597703933716,0.6757857203483582,0.4987171292304992,0.0106991846114397,0.057816058397293
14900,0.6761234402656555,0.6026191711425781,0.6756207346916199,0.4975806176662445,0.0095432149246335,0.0592816248536109
15000,0.6757707595825195,0.6054355502128601,0.6754226088523865,0.4978632628917694,0.009299973025918,0.0598448775708675
15100,0.6754431128501892,0.6078161597251892,0.674322783946991,0.4973351955413818,0.0090704159811139,0.0590199716389179
15200,0.6773446202278137,0.6102558374404907,0.6742914319038391,0.4984968602657318,0.0095257312059402,0.0585558377206325
15300,0.6753712892532349,0.6128957867622375,0.6734198927879333,0.4984908998012543,0.0095457537099719,0.056782316416502
15400,0.6772894859313965,0.6160332560539246,0.6728890538215637,0.4992906749248504,0.0097359968349337,0.0573471076786518
15500,0.6774564981460571,0.6178969144821167,0.6705237627029419,0.5012928247451782,0.0092989802360534,0.0585344098508358
15600,0.6761267781257629,0.619929850101471,0.6721288561820984,0.5016446113586426,0.0097266705706715,0.0586135871708393
15700,0.6767631769180298,0.6230534315109253,0.6722136735916138,0.502135157585144,0.0091355061158537,0.0600337944924831
15800,0.6758548021316528,0.6262389421463013,0.6718457341194153,0.5013208389282227,0.0093990582972764,0.0590873323380947
15900,0.676210343837738,0.627924919128418,0.6724578142166138,0.5006799101829529,0.0098091531544923,0.0585720799863338
16000,0.675804078578949,0.6287408471107483,0.6729893684387207,0.5013145804405212,0.009214331395924,0.0585222840309143
16100,0.6752711534500122,0.6305135488510132,0.6722961664199829,0.5002728700637817,0.0095956278964877,0.0581428781151771
16200,0.6745575666427612,0.6307074427604675,0.6736471056938171,0.5001748204231262,0.0106865065172314,0.0576607584953308
16300,0.6735365986824036,0.6331592202186584,0.6723141670227051,0.5009016990661621,0.0105604594573378,0.0573258288204669
16400,0.6720208525657654,0.6358828544616699,0.6732256412506104,0.5012134909629822,0.00952351372689,0.057653822004795
16500,0.6726941466331482,0.6369102001190186,0.674586832523346,0.5001320838928223,0.0093284323811531,0.0577849820256233
16600,0.66981041431427,0.6383749842643738,0.6754787564277649,0.5015101432800293,0.0080376612022519,0.056439246982336
16700,0.6697489619255066,0.639549195766449,0.6753789782524109,0.5008891224861145,0.0095542836934328,0.0567258596420288
16800,0.6693028807640076,0.6416884660720825,0.6769461631774902,0.4994826316833496,0.0091742519289255,0.0569073222577571
16900,0.6687866449356079,0.6431522369384766,0.6778163313865662,0.5005404353141785,0.0082057118415832,0.0566422306001186
17000,0.6689181327819824,0.6457263827323914,0.6781998872756958,0.4994594752788543,0.0084664449095726,0.0576849579811096
17100,0.6695664525032043,0.646699070930481,0.6775315999984741,0.5004125833511353,0.0092419972643256,0.0584666989743709
17200,0.6686144471168518,0.6478230357170105,0.6758451461791992,0.5031847357749939,0.0088762445375323,0.0581874139606952
17300,0.6687071323394775,0.6477459073066711,0.6761729121208191,0.5037142038345337,0.0094659542664885,0.0580342076718807
17400,0.6681472659111023,0.6490675210952759,0.676517903804779,0.5042769312858582,0.0097671672701835,0.0569000132381916
17500,0.6700195670127869,0.6487817168235779,0.6766096353530884,0.5044114589691162,0.0089250057935714,0.0576991029083728
17600,0.6699045300483704,0.6502155661582947,0.6751671433448792,0.5038852095603943,0.0081337681040167,0.0560665391385555
17700,0.6691790819168091,0.652204155921936,0.6755062341690063,0.5029064416885376,0.0091045424342155,0.0571709759533405
17800,0.6701130270957947,0.6529494524002075,0.6757794618606567,0.5018987059593201,0.0085487877950072,0.0576813332736492
17900,0.6706275939941406,0.6541163921356201,0.6749204993247986,0.5023990869522095,0.0095092179253697,0.0584418661892414
18000,0.6720397472381592,0.6537365913391113,0.6721181273460388,0.5024198889732361,0.0092767076566815,0.0596427582204341
18100,0.675494909286499,0.6551279425621033,0.6714392900466919,0.5010048747062683,0.0091657890006899,0.0596124529838562
18200,0.6735227108001709,0.6551982760429382,0.6716019511222839,0.5014169812202454,0.0099072828888893,0.0575681328773498
18300,0.6731330752372742,0.6569640040397644,0.6707468032836914,0.5021463632583618,0.0098334373906254,0.0576602816581726
18400,0.6734779477119446,0.6578953862190247,0.6716270446777344,0.5013597011566162,0.0093853147700428,0.0578088536858558
18500,0.6719363331794739,0.6584967374801636,0.6697237491607666,0.5020527243614197,0.008780101314187,0.0582047589123249
18600,0.6725289821624756,0.6601163744926453,0.6711122393608093,0.5016877055168152,0.0097404886037111,0.0580214858055114
18700,0.6713775992393494,0.6595410704612732,0.671933650970459,0.5008302927017212,0.0093585774302482,0.0571685396134853
18800,0.6736579537391663,0.6605884432792664,0.6718941926956177,0.5013691186904907,0.008742687292397,0.0580279715359211
18900,0.6735005974769592,0.6615389585494995,0.6725687384605408,0.5003968477249146,0.0098141822963953,0.0585912838578224
19000,0.6740360856056213,0.6619542837142944,0.6726239323616028,0.4998053610324859,0.0099859936162829,0.0586849637329578
19100,0.6758341789245605,0.6609401702880859,0.6738595962524414,0.5001345872879028,0.0093735931441187,0.0571322441101074
19200,0.6770861744880676,0.6616544127464294,0.6745168566703796,0.4994729161262512,0.0092705162242054,0.0577598623931407
19300,0.6771466732025146,0.6633232235908508,0.6752597689628601,0.4993802607059479,0.0091646313667297,0.0589802265167236
19400,0.6785439848899841,0.6647173762321472,0.6725207567214966,0.4998423755168915,0.0101516470313072,0.0591589584946632
19500,0.6811609268188477,0.6645038723945618,0.6708232164382935,0.4991055428981781,0.0091059701517224,0.0578763969242572
19600,0.6785816550254822,0.6648555994033813,0.6703459620475769,0.5010899901390076,0.0097371935844421,0.0586033277213573
19700,0.6778430938720703,0.6654138565063477,0.6714479923248291,0.5017221570014954,0.0099316108971834,0.0579112954437732
19800,0.6782048344612122,0.6651206016540527,0.6704997420310974,0.4990996420383453,0.0096734780818223,0.0573834180831909
19900,0.6781527996063232,0.664395272731781,0.6735400557518005,0.4985092282295227,0.0103155402466654,0.0575169436633586
20000,0.6784989833831787,0.6653380393981934,0.6742669343948364,0.4981482923030853,0.0103903729468584,0.0585642233490943
20100,0.6793192028999329,0.6650359630584717,0.6735851168632507,0.4972444474697113,0.0095574678853154,0.0587100759148597
20200,0.6809086799621582,0.6642422080039978,0.6740665435791016,0.4960402548313141,0.0102394064888358,0.0589853636920452
20300,0.6790124773979187,0.6634775996208191,0.6735056042671204,0.4976930618286133,0.0104453042149543,0.0583155415952205
20400,0.6805292367935181,0.6639185547828674,0.6732847094535828,0.4977346360683441,0.0106664048507809,0.0589006058871746
20500,0.6818752884864807,0.6635763049125671,0.6719697117805481,0.4974494874477386,0.0091613857075572,0.0580081827938556
20600,0.6824377179145813,0.6642192006111145,0.6707815527915955,0.498846024274826,0.0094953207299113,0.0589869879186153
20700,0.6816291213035583,0.6639922261238098,0.6701520085334778,0.4991255700588226,0.0095754982903599,0.0589489340782165
20800,0.6812295317649841,0.6655796766281128,0.670335590839386,0.4972716271877289,0.0088803991675376,0.0589755661785602
20900,0.6805512309074402,0.666813313961029,0.670434296131134,0.4986839294433594,0.0086524104699492,0.0581155829131603
21000,0.6810480356216431,0.6689051985740662,0.6707698702812195,0.4993477761745453,0.0093311732634902,0.0600598864257335
21100,0.6807295083999634,0.6670646071434021,0.6717161536216736,0.499885082244873,0.0093009294942021,0.0588655658066272
21200,0.6807716488838196,0.669326901435852,0.6706399917602539,0.4992875158786773,0.0087573518976569,0.0586088299751281
21300,0.6812035441398621,0.6680167317390442,0.6720855236053467,0.4970703721046448,0.0095072658732533,0.0589200370013713
21400,0.6816568970680237,0.6678763628005981,0.672709584236145,0.4983878135681152,0.009582464583218,0.0592063181102275
21500,0.682750940322876,0.6679350137710571,0.6732338070869446,0.4994421005249023,0.0097500449046492,0.0577099919319152
21600,0.6840565800666809,0.6690222024917603,0.6737220287322998,0.4981132447719574,0.0087177073583006,0.0597278550267219
21700,0.6858429312705994,0.6712774634361267,0.6746863722801208,0.4974430501461029,0.0098663112148642,0.0599417686462402
21800,0.6853176355361938,0.670790433883667,0.6734644174575806,0.4974896609783172,0.0097530884668231,0.0589040033519268
21900,0.684623658657074,0.6709360480308533,0.674464225769043,0.4979881942272186,0.0093434397131204,0.058238249272108
22000,0.6852984428405762,0.6704436540603638,0.6739792227745056,0.4981515109539032,0.0092636290937662,0.0582277476787567
22100,0.683462381362915,0.6719145774841309,0.6745091676712036,0.4973430633544922,0.0102504957467317,0.0598297677934169
22200,0.6821181178092957,0.6717819571495056,0.6743226647377014,0.4987037777900696,0.0101761585101485,0.0591247044503688
22300,0.6836000084877014,0.6733589172363281,0.6725419163703918,0.4965727925300598,0.0099659962579607,0.0577271841466426
22400,0.6819437742233276,0.673342227935791,0.6715303659439087,0.4955514371395111,0.0092609478160738,0.0572344176471233
22500,0.6820046305656433,0.6729926466941833,0.6742118000984192,0.4977081418037414,0.0094010652974247,0.0565975196659565
22600,0.6802074313163757,0.6738849878311157,0.6741740107536316,0.4987914264202118,0.008439159952104,0.0584298782050609
22700,0.6793372631072998,0.6731584668159485,0.6740647554397583,0.4993797838687897,0.008883886039257,0.058077123016119
22800,0.6798383593559265,0.6714674234390259,0.673214852809906,0.4994431436061859,0.008982628583908,0.0573051832616329
22900,0.679473876953125,0.6715837717056274,0.6714457869529724,0.4987122714519501,0.0086571648716926,0.0588481537997722
23000,0.680803120136261,0.6723917722702026,0.6707891821861267,0.4975562691688537,0.0089901834726333,0.0591450743377208
23100,0.6815425753593445,0.6715821623802185,0.6729463338851929,0.4974404275417328,0.0091666718944907,0.0582958273589611
23200,0.6807886958122253,0.6727416515350342,0.6718736290931702,0.4982314109802246,0.0098595870658755,0.0581616275012493
23300,0.6808862090110779,0.6743841171264648,0.6731257438659668,0.4972259104251861,0.0095209181308746,0.0585898458957672
23400,0.680080771446228,0.6761465072631836,0.6720725297927856,0.4977856576442718,0.0095487730577588,0.0585451610386371
23500,0.681096076965332,0.6752468347549438,0.6715077757835388,0.4975872933864593,0.0096700135618448,0.0584205985069274
23600,0.6804232597351074,0.6720507740974426,0.6717709898948669,0.4980502128601074,0.0099179521203041,0.0591274760663509
23700,0.6802420616149902,0.6736060380935669,0.6721926927566528,0.495349258184433,0.0097518488764762,0.0598868392407894
23800,0.6787737011909485,0.6717462539672852,0.6724262237548828,0.4952212274074554,0.009828676469624,0.0586249940097332
23900,0.6783869862556458,0.6736645102500916,0.6703605651855469,0.4964352548122406,0.0102251712232828,0.0586784146726131
24000,0.6768845915794373,0.6712398529052734,0.6706147789955139,0.4966451823711395,0.0091638658195734,0.0582571290433406
24100,0.6766573190689087,0.6686827540397644,0.6704049110412598,0.4962086677551269,0.008970801718533,0.0571962408721447
24200,0.6772410869598389,0.6705049872398376,0.6693172454833984,0.496503084897995,0.0103355068713426,0.0582665875554084
24300,0.6788241863250732,0.6692394614219666,0.6708051562309265,0.4957010447978973,0.0098438756540417,0.0587690956890583
24400,0.6783249974250793,0.6678627729415894,0.671061098575592,0.4967497885227203,0.0094509245827794,0.0588662810623645
24500,0.677690863609314,0.669059693813324,0.6707693338394165,0.4961791038513183,0.0085103055462241,0.059456318616867
24600,0.6757681965827942,0.669601321220398,0.6699854135513306,0.4967289865016937,0.0091619193553924,0.0592296831309795
