iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
125,0.1736910790205001,0.158745065331459,0.1601720303297042,0.4085793197154999,0.2923741042613983,0.0900606289505958
130,0.174545556306839,0.1587346792221069,0.1612277179956436,0.4086515009403229,0.2921257615089416,0.0894867777824401
135,0.1748379468917846,0.158730462193489,0.1618623584508896,0.4093639552593231,0.2922107279300689,0.0899073481559753
140,0.175089955329895,0.1586985439062118,0.1623577922582626,0.4096699655056,0.2924084663391113,0.090164378285408
145,0.1760350614786148,0.1587316542863845,0.1627050936222076,0.4101378619670868,0.2930280864238739,0.0904779061675071
150,0.1766620278358459,0.1587760597467422,0.1630071848630905,0.4102544784545898,0.292849987745285,0.0904219970107078
155,0.1772267818450927,0.1588006764650344,0.1635112464427948,0.4104959070682525,0.293615311384201,0.0903337225317955
160,0.1781907230615615,0.1588173061609268,0.1648716777563095,0.4107597768306732,0.2941401898860931,0.08932526409626
165,0.1783314943313598,0.1588377952575683,0.1658045202493667,0.4112414419651031,0.2936086654663086,0.0890839621424675
170,0.1788503229618072,0.1588604152202606,0.1668054163455963,0.4108845889568329,0.2933573424816131,0.0892899557948112
175,0.1795952171087265,0.1588766574859619,0.1672137230634689,0.4108536839485168,0.2931721210479736,0.0893310755491256
180,0.1804426461458206,0.1588927954435348,0.1677381843328476,0.4116321206092834,0.292855829000473,0.0892470255494117
185,0.1812064945697784,0.1588241457939148,0.1682801842689514,0.4121072888374328,0.2930518090724945,0.090050421655178
190,0.1815260201692581,0.1588668078184127,0.1689949035644531,0.4128065109252929,0.2927543222904205,0.0899287685751915
195,0.1819366216659546,0.158890038728714,0.1691169440746307,0.4137097895145416,0.2931400239467621,0.0898607522249221
200,0.1824691146612167,0.1589232385158538,0.1692499667406082,0.4154489040374756,0.2925479114055633,0.0906817689538002
205,0.1825407147407531,0.1589614450931549,0.1702460050582885,0.4149825274944305,0.2925264537334442,0.0906662866473198
210,0.1829345971345901,0.1588830351829528,0.1713123768568039,0.4158488810062408,0.2927246689796448,0.0911296755075454
215,0.1836601644754409,0.1589008867740631,0.1718792468309402,0.4154713749885559,0.2929762601852417,0.0908365622162818
220,0.1846259087324142,0.1589316427707672,0.1728264391422271,0.4157208502292633,0.2929089963436126,0.0913312882184982
225,0.1854900270700454,0.1589839905500412,0.173554852604866,0.4154158532619476,0.2929415702819824,0.0906096696853637
230,0.186283990740776,0.1589371711015701,0.1738186925649643,0.4153648316860199,0.2929383218288421,0.0904855951666832
235,0.1874587386846542,0.1588681191205978,0.1744896620512008,0.4157119691371918,0.2929296195507049,0.0902255550026893
240,0.1885962188243866,0.1588355153799057,0.1749907433986663,0.4154338538646698,0.2932256758213043,0.0903536006808281
245,0.1890055537223816,0.1588712781667709,0.1754149496555328,0.4150656163692474,0.2939859330654144,0.090481124818325
250,0.1895961016416549,0.1588116139173507,0.1757179349660873,0.4151518046855926,0.294135570526123,0.0911445692181587
255,0.1898091286420822,0.1588184833526611,0.1760047525167465,0.4152582287788391,0.2944891154766083,0.0910819992423057
260,0.1898329555988311,0.158855140209198,0.1769472509622573,0.415314644575119,0.2941994965076446,0.0912832841277122
265,0.1911042779684066,0.1588065773248672,0.1776091158390045,0.4162642657756805,0.2942338585853576,0.0913865119218826
270,0.1914838254451751,0.1587973833084106,0.1779087334871292,0.4161779582500458,0.2943678498268127,0.0918161645531654
275,0.1919709742069244,0.1588566452264785,0.1784548014402389,0.4149843752384186,0.2938288152217865,0.0913803651928901
280,0.1924066990613937,0.1588984727859497,0.1787646561861038,0.4150546491146087,0.2938925623893738,0.0915508791804313
285,0.193457081913948,0.1588662713766098,0.1792836934328079,0.4156233370304107,0.2939898669719696,0.091859258711338
290,0.1946046650409698,0.1588551104068756,0.1796193569898605,0.4150436520576477,0.2945825159549713,0.0917095690965652
295,0.1953984349966049,0.1588323563337326,0.1801953762769699,0.4148708283901214,0.2948445677757263,0.0915875807404518
300,0.195864588022232,0.158841535449028,0.1802407056093216,0.4141438603401184,0.2947224676609039,0.0915319845080375
305,0.1968856751918792,0.1588369458913803,0.1799497157335281,0.4142730832099914,0.2947962880134582,0.0912134274840354
310,0.1974772214889526,0.1588957011699676,0.1806449145078659,0.4143140912055969,0.2948324382305145,0.0912161469459533
315,0.1984715312719345,0.1588886976242065,0.1803534030914306,0.4142539203166961,0.2940907180309295,0.0912187695503234
320,0.1991875022649765,0.1588445752859115,0.1806665509939193,0.4149665832519531,0.2940418422222137,0.09098382294178
325,0.2003929615020752,0.1588055491447448,0.1813045144081115,0.4145124554634094,0.2944316864013672,0.0906758606433868
330,0.2013580799102783,0.1588181257247924,0.1815081685781479,0.4152355194091797,0.2950114607810974,0.0904385447502136
335,0.2020552903413772,0.158859834074974,0.1819983720779419,0.4157166481018066,0.2950375378131866,0.0900575444102287
340,0.2028546184301376,0.1588526517152786,0.1823496669530868,0.4154723584651947,0.2950055301189422,0.0908133909106254
345,0.2037082761526107,0.1588975191116333,0.1829295605421066,0.4159096777439117,0.2948904931545257,0.0908312574028968
350,0.2048103660345077,0.1588892489671707,0.1834932714700698,0.4159146249294281,0.2952552437782287,0.0907712131738662
355,0.2055751532316208,0.1588459461927414,0.1840890645980835,0.415802538394928,0.295030802488327,0.0905317589640617
360,0.206328198313713,0.158828854560852,0.1843466609716415,0.416806697845459,0.2943658530712127,0.0904537811875343
365,0.2071629017591476,0.1588345915079116,0.1849569380283355,0.4164834022521972,0.2947582602500915,0.0904450342059135
370,0.2082732021808624,0.1588304936885833,0.1858051717281341,0.4159650802612304,0.2946397364139557,0.0904260277748107
375,0.2093997299671173,0.1588655859231948,0.1866773813962936,0.4156908094882965,0.2947736084461212,0.0900938212871551
380,0.2099061012268066,0.158870443701744,0.1870980113744735,0.4165871739387512,0.294384092092514,0.0900039598345756
385,0.2110277861356735,0.1589130610227584,0.1875376999378204,0.4170058369636535,0.2945706844329834,0.0901947319507598
390,0.2123068422079086,0.1589293330907821,0.1877168118953704,0.4170639216899872,0.2944751679897308,0.0901790633797645
395,0.2134816944599151,0.1589743793010711,0.1883157789707183,0.4156885147094726,0.2947832942008972,0.0899931266903877
400,0.2144895642995834,0.1589432507753372,0.1880791634321212,0.4162245690822601,0.2942470610141754,0.0898199081420898
405,0.2158205062150955,0.1589702069759369,0.1885011494159698,0.4169131219387054,0.2948914468288421,0.0898159742355346
410,0.2171447277069091,0.1590244770050048,0.1887077987194061,0.4171460270881653,0.2951117157936096,0.0900551006197929
415,0.2185665220022201,0.1590160280466079,0.1888437867164611,0.4173877835273742,0.2948033809661865,0.0900514647364616
420,0.2193518728017807,0.1590583175420761,0.1893486976623535,0.4177371561527252,0.2949945032596588,0.0899392887949943
425,0.2201625853776931,0.1590368002653122,0.1893725544214248,0.417891263961792,0.2951515316963196,0.0897760614752769
430,0.220939353108406,0.1590680927038192,0.1897369623184204,0.4184046387672424,0.2951813340187073,0.0900487452745437
435,0.2219132930040359,0.159035786986351,0.1902553290128708,0.4180636405944824,0.295506864786148,0.0903447791934013
440,0.2232756614685058,0.1591168940067291,0.1904975175857544,0.4185417294502258,0.2953658699989319,0.0908304676413536
445,0.2240364551544189,0.1591730713844299,0.1907251328229904,0.4189455211162567,0.2960104644298553,0.0907848253846168
450,0.225199744105339,0.1590660959482193,0.1915644407272339,0.4184370040893554,0.2961888313293457,0.0906521454453468
455,0.2262167781591415,0.1590733528137207,0.1916827112436294,0.4187426269054413,0.2962925434112549,0.091101698577404
460,0.2276264876127243,0.158997043967247,0.1923837512731552,0.4192124307155609,0.2964448034763336,0.0910375788807869
465,0.2284647971391677,0.1590334624052047,0.1930586397647857,0.4191119372844696,0.2964406609535217,0.0905183106660842
470,0.2291649878025055,0.1591159552335739,0.19405497610569,0.4191817343235016,0.2961882054805755,0.0905719771981239
475,0.2303697615861892,0.1591155976057052,0.1946638971567154,0.4199301898479461,0.2960006594657898,0.0912377387285232
480,0.2313534319400787,0.1591157168149948,0.1956081241369247,0.4203881323337555,0.2961361408233642,0.0910374671220779
485,0.2322647422552108,0.1591130048036575,0.1962526142597198,0.4204951226711273,0.2958051562309265,0.0908149480819702
490,0.232754111289978,0.1590692847967147,0.1967983096837997,0.4207266271114349,0.2957068383693695,0.0906246230006218
495,0.2339153736829757,0.1590130627155304,0.1979572772979736,0.42039355635643,0.2957620322704315,0.0906586572527885
500,0.2353495359420776,0.1589744836091995,0.1982377469539642,0.4199804365634918,0.2958780229091644,0.090774156153202
505,0.236270785331726,0.1590394079685211,0.1993654370307922,0.4193816184997558,0.2960532009601593,0.0904775932431221
510,0.237248420715332,0.1590371578931808,0.2005244940519333,0.4197616577148437,0.2960758805274963,0.0906182900071144
515,0.2379954159259796,0.1590534895658493,0.2014044821262359,0.4196790754795074,0.2962630689144134,0.0911701843142509
520,0.2389077246189117,0.1590173244476318,0.2024023979902267,0.4195980727672577,0.2964483499526977,0.0911765322089195
525,0.2395428419113159,0.1590512990951538,0.2033897936344146,0.4196987152099609,0.2964889109134674,0.0908159390091896
530,0.240337997674942,0.159041628241539,0.2033608257770538,0.4200937449932098,0.2965788543224334,0.0906754434108734
535,0.2414332181215286,0.1590734124183654,0.203370913863182,0.4198644161224365,0.2967842519283294,0.0902828127145767
540,0.2420716732740402,0.1590608209371566,0.2045176029205322,0.4194784164428711,0.2967889308929443,0.0907044485211372
545,0.2428689301013946,0.1590804904699325,0.2053700685501098,0.4197428226470947,0.2968872189521789,0.0907129421830177
550,0.2439032047986984,0.1590901911258697,0.206411987543106,0.4198442101478576,0.2959676086902618,0.0908840745687484
555,0.2449143230915069,0.1590757071971893,0.2074562609195709,0.4195404648780823,0.2959317862987518,0.090787723660469
560,0.245443969964981,0.1591338366270065,0.2083577215671539,0.4196610152721405,0.2959748208522796,0.0905572324991226
565,0.2469022572040558,0.1591378897428512,0.2091978639364242,0.4189254939556122,0.2961288094520569,0.0907701477408409
570,0.2477346509695053,0.1591385155916214,0.209420159459114,0.4187263548374176,0.2962210178375244,0.0907776728272438
575,0.2489722520112991,0.1590714901685714,0.2099326699972152,0.4188387393951416,0.2955889701843261,0.0904867500066757
580,0.2496512681245803,0.1591078788042068,0.2106623500585556,0.418481171131134,0.2953135967254638,0.0899273827672004
585,0.2510738968849182,0.1591603606939315,0.2121507227420807,0.4186195433139801,0.2956993877887726,0.0895762667059898
590,0.251995325088501,0.1591428071260452,0.2128560096025467,0.4182192385196686,0.2956502139568329,0.0894680172204971
595,0.2528164982795715,0.1591735929250717,0.2133411467075348,0.4182333052158355,0.2955830991268158,0.0895068272948265
600,0.2542668879032135,0.1591699719429016,0.2141272574663162,0.4176375567913055,0.2960011065006256,0.0890923291444778
605,0.2554194927215576,0.1591846793889999,0.2152215987443924,0.4169555604457855,0.2960204780101776,0.0890273302793502
610,0.256458967924118,0.1591666340827942,0.2159371674060821,0.4162078499794006,0.2957959175109863,0.0895159393548965
615,0.25728639960289,0.1591986864805221,0.2167435437440872,0.4165259003639221,0.2959695756435394,0.0894570425152778
620,0.257906824350357,0.1592167466878891,0.2175822705030441,0.4168055653572082,0.2960086464881897,0.0892668515443801
625,0.2588452398777008,0.1592473238706588,0.2188064604997635,0.4170926213264465,0.2962292730808258,0.0894880816340446
630,0.2598704993724823,0.1592243313789367,0.2196724712848663,0.4172156751155853,0.2962903678417206,0.0892640575766563
635,0.2607629001140594,0.1592252850532531,0.2212031334638595,0.417265236377716,0.2962157428264618,0.0889706239104271
640,0.2619720101356506,0.1592607498168945,0.2219734638929367,0.4169967770576477,0.2963710427284241,0.0889366418123245
645,0.263154000043869,0.1592915058135986,0.222264677286148,0.4163438379764557,0.2959359884262085,0.0887024253606796
650,0.2642994821071625,0.1592717468738556,0.2229660749435424,0.416432112455368,0.2960712611675262,0.0890139117836952
655,0.2649433612823486,0.1592671424150467,0.2230248004198074,0.4166080951690674,0.2958527505397796,0.0891961976885795
660,0.2659023702144623,0.1592804342508316,0.2238930910825729,0.4160695672035217,0.2961446344852447,0.0893681794404983
665,0.2668851315975189,0.1592729538679123,0.2246142625808715,0.4161849021911621,0.2962547838687897,0.0900856927037239
670,0.2684625387191772,0.1592608541250229,0.2253439724445343,0.4167626798152923,0.2965575158596039,0.0901958867907524
675,0.2691950500011444,0.1592816114425659,0.2257690876722335,0.4166646003723144,0.2965558171272278,0.0896188393235206
680,0.2702534198760986,0.1592824459075927,0.2266812324523925,0.416945070028305,0.2962439060211181,0.0895686671137809
685,0.271461933851242,0.1593032926321029,0.2274869233369827,0.4177804887294769,0.2959825694561004,0.0904618948698043
690,0.2721655964851379,0.1592951565980911,0.2278307974338531,0.4173601269721985,0.296018123626709,0.0901495292782783
695,0.2729040682315826,0.1592524200677871,0.2284260541200637,0.4172717034816742,0.2957463264465332,0.0901772156357765
700,0.2737959325313568,0.1593071222305297,0.2292589694261551,0.416706770658493,0.2958513796329498,0.0895937457680702
705,0.2745679020881653,0.1593221724033355,0.2301759719848632,0.4169794619083404,0.2959455549716949,0.0897957310080528
710,0.2757567465305328,0.1593608111143112,0.2304755300283432,0.4167770445346832,0.2958028018474579,0.0895438939332962
715,0.2765687704086303,0.1593237370252609,0.2319679260253906,0.4166155755519867,0.2958502173423767,0.0895677581429481
720,0.2769820690155029,0.1593498438596725,0.232667401432991,0.4166304767131805,0.296079009771347,0.0895015597343444
725,0.277565062046051,0.1593645364046096,0.2336732149124145,0.4166617095470428,0.2961867451667785,0.0898983031511306
730,0.2783321440219879,0.1593882143497467,0.2346453964710235,0.4165204167366028,0.2958845198154449,0.0904675424098968
735,0.2796775996685028,0.1594009846448898,0.2353647500276565,0.4165661334991455,0.2962062060832977,0.0906804129481315
740,0.2808409333229065,0.1594386398792266,0.2360600084066391,0.4162611961364746,0.2958176732063293,0.0907178297638893
745,0.281932383775711,0.1594105958938598,0.2368463575839996,0.4165963232517242,0.2961374223232269,0.0906995385885238
750,0.2826782166957855,0.1594229787588119,0.237640768289566,0.4163435995578766,0.2959752678871155,0.0909898206591606
755,0.2839407324790954,0.1594196557998657,0.2381499856710434,0.4164793193340301,0.296121746301651,0.091072492301464
760,0.2850981652736664,0.1593671888113021,0.2388945817947387,0.4163192212581634,0.2962442338466644,0.0907079949975013
765,0.2855553030967712,0.1594019383192062,0.2402638047933578,0.4166878163814544,0.2964463531970978,0.0904607772827148
770,0.2860719859600067,0.1593800783157348,0.2410365343093872,0.4166455268859863,0.296522855758667,0.0901632979512214
775,0.2866635024547577,0.1594130098819732,0.241732507944107,0.4170397222042084,0.2963105142116546,0.0901500210165977
780,0.2870476245880127,0.159375712275505,0.2423825114965438,0.4172882735729217,0.2961905002593994,0.0902023762464523
785,0.2879815399646759,0.1594205349683761,0.2429746687412262,0.4171434342861175,0.295830488204956,0.090525284409523
790,0.2889293134212494,0.1594121903181076,0.2434543818235397,0.4173938930034637,0.2959292829036712,0.0902562886476516
795,0.2899397313594818,0.1593929380178451,0.2440249025821685,0.4169740676879883,0.2959787547588348,0.0900020003318786
800,0.2908020615577698,0.1593726128339767,0.2448853105306625,0.4166909754276275,0.295888751745224,0.0901527926325798
805,0.2914487719535827,0.1593598276376724,0.245081290602684,0.4172751009464264,0.2956865727901459,0.0902614891529083
810,0.2919926047325134,0.1593960523605346,0.2457579374313354,0.4170715510845184,0.2958613038063049,0.0905086994171142
815,0.2925537228584289,0.1594583243131637,0.2463079690933227,0.4172017276287079,0.2958592176437378,0.0903588756918907
820,0.2937435805797577,0.159438356757164,0.2466659992933273,0.4173508584499359,0.2957508265972137,0.0905970856547355
825,0.2943513095378876,0.1594544202089309,0.2468387335538864,0.4180532395839691,0.2958326041698456,0.0905406400561332
830,0.2944242656230926,0.159425675868988,0.2475470304489135,0.4182025492191314,0.2962029576301574,0.0906935632228851
835,0.2953546941280365,0.1594550460577011,0.2481400817632675,0.4181349277496338,0.2958794236183166,0.0905179157853126
840,0.2960337400436401,0.1594297736883163,0.2490246295928955,0.4179518818855285,0.295472502708435,0.0902519598603248
845,0.2961587905883789,0.1593942046165466,0.2496186792850494,0.4178303778171539,0.2958774268627167,0.0900749191641807
850,0.2966511845588684,0.1593706607818603,0.2503357529640198,0.4179445803165436,0.295773446559906,0.0897795706987381
855,0.2975445687770843,0.1593785732984542,0.2510378360748291,0.4180343747138977,0.2959727346897125,0.0899714827537536
860,0.2986149787902832,0.1593353003263473,0.2518384754657745,0.4181060492992401,0.2958719432353973,0.0903180837631225
865,0.2991383671760559,0.159368634223938,0.2524618506431579,0.4172654747962951,0.2960185706615448,0.0901771560311317
870,0.2995040118694305,0.1593873798847198,0.252901941537857,0.4174275994300842,0.2959732115268707,0.090276300907135
875,0.3003693521022796,0.1594233363866806,0.2535735070705414,0.4174239337444305,0.2961445152759552,0.0905540362000465
880,0.3017131686210632,0.1594233214855194,0.2542312741279602,0.4166544079780578,0.2962247729301452,0.0904077813029289
885,0.3024070560932159,0.1594182699918747,0.2551865875720978,0.4162150919437408,0.2958688735961914,0.0903412476181984
890,0.3035523593425751,0.1594436913728714,0.2553287446498871,0.4156951010227203,0.2959721088409424,0.0903737545013427
895,0.3043660521507263,0.1594433337450027,0.2564060389995575,0.416199117898941,0.2964016795158386,0.0903077945113182
900,0.3045660555362701,0.1594403535127639,0.2574196457862854,0.4162720739841461,0.2962071895599365,0.0902301892638206
905,0.3056405186653137,0.1594355851411819,0.2580382823944092,0.4155941903591156,0.2959860861301422,0.0904104858636856
910,0.3059726655483246,0.1594845950603485,0.2585320472717285,0.415891945362091,0.2959071397781372,0.0908468961715698
915,0.3066446185111999,0.159453347325325,0.2592572867870331,0.4153627455234527,0.2959268689155578,0.0908677503466606
920,0.3071393668651581,0.1594606637954712,0.259987860918045,0.4156048893928528,0.2962517440319061,0.0907758101820945
925,0.3080235421657562,0.1595088541507721,0.2607926428318023,0.4162086546421051,0.2963433563709259,0.0907371044158935
930,0.3086872696876526,0.159555122256279,0.2610906660556793,0.4159948527812958,0.2963168323040008,0.0910231620073318
935,0.3096786439418793,0.1595982760190963,0.2621106207370758,0.4156887531280517,0.2962094247341156,0.0912798941135406
940,0.3105617165565491,0.1596358269453048,0.2628163695335388,0.4156183302402496,0.2961497008800506,0.0909678414463996
945,0.3117217123508453,0.1596322804689407,0.2633316218852997,0.415029913187027,0.2962020635604858,0.0914488658308982
950,0.3121391236782074,0.1596947908401489,0.2638257443904876,0.4152997136116028,0.296200692653656,0.091352455317974
955,0.3134929537773132,0.1597344726324081,0.2646673917770386,0.4156833589076996,0.2962199747562408,0.0910806879401207
960,0.3144209384918213,0.1596968173980713,0.2648584246635437,0.4153705239295959,0.2959934175014496,0.0910333320498466
965,0.3147664070129394,0.1596812605857849,0.2650571763515472,0.4149112701416015,0.295924037694931,0.0911501795053482
970,0.3153530359268188,0.1597325354814529,0.2654170989990234,0.4145083129405975,0.2960385382175445,0.0908587202429771
975,0.316343605518341,0.1598423570394516,0.2659938633441925,0.4153629243373871,0.2958438992500305,0.0907630026340484
980,0.3170957267284393,0.1598386317491531,0.2669853270053863,0.4156834781169891,0.295661449432373,0.0909672006964683
985,0.3175132870674133,0.1598406136035919,0.2677095234394073,0.4155456721782684,0.2957660853862762,0.0911220088601112
990,0.3182213604450226,0.1598771810531616,0.2680923044681549,0.4154718518257141,0.2958240509033203,0.0913033410906791
995,0.3185982704162597,0.1598592698574066,0.2688811123371124,0.41543909907341,0.2956859767436981,0.0911917835474014
1000,0.3190914988517761,0.1599084585905075,0.2698409259319305,0.4151768386363983,0.2959022521972656,0.091262899339199
1005,0.3198862671852112,0.1599035412073135,0.2709178626537323,0.4153532981872558,0.2959365844726562,0.0912269949913024
1010,0.3206953704357147,0.1599368602037429,0.2711233794689178,0.4153570234775543,0.2959527969360351,0.0909669771790504
1015,0.321463793516159,0.1599587798118591,0.2720781862735748,0.4156396090984344,0.2962555587291717,0.0910165607929229
1020,0.3219723701477051,0.1599789708852768,0.2734063267707824,0.4162059724330902,0.2965726554393768,0.0911101475358009
1025,0.322608083486557,0.1599892824888229,0.2739827036857605,0.4167450964450836,0.2967271506786346,0.0906537398695945
1030,0.3238304257392883,0.1600833684206009,0.2748971581459045,0.4165492057800293,0.2967276573181152,0.0909398421645164
1035,0.3245845437049866,0.1600471138954162,0.2758642137050628,0.4165423512458801,0.2968224585056305,0.0909671932458877
1040,0.3248934149742126,0.1600468903779983,0.2760522067546844,0.4162706434726715,0.2966711521148681,0.0909182354807853
1045,0.3254394233226776,0.1600431501865387,0.2771616876125335,0.4162111282348633,0.2967349588871002,0.0904205963015556
1050,0.3263131976127624,0.1600152999162674,0.2778394818305969,0.4165138900279999,0.2965641617774963,0.0906138718128204
1055,0.326677143573761,0.1600195467472076,0.2783227860927582,0.4159258008003235,0.2962815761566162,0.0905825495719909
1060,0.3275377452373504,0.1600053310394287,0.2791195809841156,0.4157008230686188,0.2962915897369385,0.0910002961754798
1065,0.3280594944953918,0.1600842475891113,0.2798969447612762,0.4153467714786529,0.296312540769577,0.0914661884307861
1070,0.3287879526615143,0.1601470559835434,0.2804330885410309,0.4155715405941009,0.296335905790329,0.0914209708571434
1075,0.3296270072460174,0.1601359397172927,0.281312346458435,0.4156428873538971,0.2962521314620971,0.0910274386405944
1080,0.3303929567337036,0.1601190716028213,0.2821470201015472,0.4148140549659729,0.2965458333492279,0.0913568511605262
1085,0.3308164775371551,0.1601461470127105,0.2826319336891174,0.4147914946079254,0.2967688739299774,0.0912426561117172
1090,0.3312442898750305,0.1600798368453979,0.2832621037960052,0.4157139360904693,0.2966894805431366,0.0911981612443924
1095,0.3321355879306793,0.1601258814334869,0.2839046716690063,0.4158292412757873,0.2964643537998199,0.090959183871746
1100,0.3325210213661194,0.1601470708847046,0.284417062997818,0.4155707359313965,0.2964293658733368,0.0913329198956489
1105,0.3336177766323089,0.1601655036211013,0.2848851382732391,0.4153017699718475,0.2965306937694549,0.0913800001144409
1110,0.3344468772411346,0.1601563692092895,0.2858253419399261,0.4155178964138031,0.2963415384292602,0.0912443548440933
1115,0.3355946242809295,0.1601393073797226,0.2867603600025177,0.4159459769725799,0.2961847484111786,0.0914573669433593
1120,0.3363244235515594,0.160150721669197,0.287114143371582,0.4153920710086822,0.2960115373134613,0.0916890278458595
1125,0.3360799551010132,0.160169318318367,0.2872808873653412,0.4156572520732879,0.2957539558410644,0.091664507985115
1130,0.3370064496994018,0.1602075845003128,0.288252592086792,0.4153722822666168,0.2958583533763885,0.0914126634597778
1135,0.3372781574726105,0.1602851450443267,0.2893825173377991,0.415537029504776,0.2959181070327759,0.0912640690803527
1140,0.337708443403244,0.1603654325008392,0.2900865972042084,0.4157763421535492,0.296085000038147,0.0913035050034523
1145,0.3383322358131408,0.1604144424200058,0.2907552421092987,0.4158661961555481,0.2961853444576263,0.0913828387856483
1150,0.3389289975166321,0.1603699177503585,0.2913653552532196,0.4158194661140442,0.2963327765464782,0.091248869895935
1155,0.3398048877716064,0.1604299545288086,0.2915753424167633,0.4156160354614258,0.2960029542446136,0.0917881429195404
1160,0.3406802117824554,0.160427913069725,0.2920130789279938,0.4150786399841308,0.2960221469402313,0.0919788926839828
1165,0.3410683274269104,0.1603795737028122,0.2932579517364502,0.4150295257568359,0.2963999509811401,0.0920136198401451
1170,0.3412470817565918,0.1604163646697998,0.2935954630374908,0.4154025018215179,0.2964129149913788,0.0921123847365379
1175,0.3413209617137909,0.1604653149843216,0.2939010262489319,0.4157232344150543,0.2963089346885681,0.0923420712351799
1180,0.3421505391597748,0.1604500114917755,0.29414102435112,0.4159190654754638,0.2964471280574798,0.0924491956830024
1185,0.3432162404060364,0.160485178232193,0.2952930331230163,0.4160325229167938,0.2965045869350433,0.0925548300147056
1190,0.3439269959926605,0.1605455130338668,0.2962511479854584,0.4158466756343841,0.2963761389255523,0.0926290675997734
1195,0.3441214263439178,0.1605309545993805,0.2967775762081146,0.4163234829902649,0.2962702810764313,0.0927312076091766
1200,0.3447701036930084,0.1604664772748947,0.2970190644264221,0.4165978133678436,0.2960585355758667,0.0928269252181053
1205,0.3454432189464569,0.1604650318622589,0.2976638972759247,0.4164781272411346,0.2961880266666412,0.0927817225456237
1210,0.3458426892757416,0.1604664623737335,0.2983297705650329,0.416410356760025,0.2961425483226776,0.0932630449533462
1215,0.3466418981552124,0.1604626178741455,0.2991621792316437,0.4162924885749817,0.2961302697658539,0.0930452793836593
1220,0.3471334874629974,0.1604040265083313,0.2996977269649505,0.4163947105407715,0.2959451377391815,0.0931136831641197
1225,0.347742885351181,0.1604017466306686,0.3005214631557464,0.4163710176944732,0.2960360944271087,0.0930309072136879
1230,0.3482707142829895,0.1604817658662796,0.3011182844638824,0.4165034294128418,0.296132743358612,0.0930097699165344
1235,0.3490019738674164,0.1604013293981552,0.301450252532959,0.4169087409973144,0.2963435351848602,0.0931305736303329
1240,0.349585086107254,0.1603699028491974,0.3016344010829925,0.4167166650295257,0.2963417470455169,0.0930314064025878
1245,0.3504234254360199,0.1603978872299194,0.3018788993358612,0.4165227115154266,0.2962777614593506,0.0928646251559257
