iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
255,0.3059707880020141,0.497338593006134,0.2191309928894043,0.1638506203889846,0.4724035859107971,0.2226879596710205
260,0.3035556375980377,0.497303694486618,0.2187225371599197,0.1637168377637863,0.4718828797340393,0.2232656925916671
265,0.3005181849002838,0.4971846044063568,0.2180126160383224,0.1643276959657669,0.471619188785553,0.2239679843187332
270,0.298429012298584,0.497019499540329,0.2182497531175613,0.1649599522352218,0.4716107547283172,0.223825603723526
275,0.2966978549957275,0.4970526695251465,0.2194848507642746,0.1630898714065551,0.4718192517757416,0.223360538482666
280,0.2962982654571533,0.4970259666442871,0.2187806367874145,0.1640667468309402,0.4709401130676269,0.2241074293851852
285,0.2946659624576568,0.4968955218791961,0.2183551043272018,0.1642631292343139,0.4713867604732513,0.2253870964050293
290,0.2936517596244812,0.4967842698097229,0.2183444947004318,0.1630188524723053,0.4716875255107879,0.2258715182542801
295,0.2919813096523285,0.4967558085918426,0.2186923325061798,0.1621761620044708,0.4719855487346649,0.2255834639072418
300,0.2902227342128753,0.4967149794101715,0.2179590463638305,0.1608141213655471,0.4709985852241516,0.2264706939458847
305,0.2885110378265381,0.4967760145664215,0.21762715280056,0.1593225002288818,0.4719319939613342,0.2272688448429107
310,0.2866885364055633,0.4967923164367676,0.216801643371582,0.1597547829151153,0.4721387028694153,0.2272545397281646
315,0.28482386469841,0.4966045022010803,0.216250941157341,0.1597892343997955,0.4716699123382568,0.2262549251317978
320,0.2830865979194641,0.4963632225990295,0.2153973132371902,0.1604601144790649,0.4715591967105865,0.2259851247072219
325,0.2816647291183471,0.496369332075119,0.2161701768636703,0.1600856035947799,0.4724183678627014,0.2257448732852935
330,0.2801103889942169,0.4962620735168457,0.2160517275333404,0.1600487679243087,0.4730879962444305,0.2241311073303222
335,0.2788823246955871,0.4961827397346496,0.2156117409467697,0.1609102040529251,0.4746440351009369,0.2227805405855178
340,0.2764345109462738,0.4960711896419525,0.2154449522495269,0.1608996242284774,0.4752021729946136,0.2236435711383819
345,0.2747111618518829,0.4960666298866272,0.2152330428361892,0.1610034555196762,0.4751681387424469,0.2235178798437118
350,0.2731456458568573,0.4959723651409149,0.2147331237792968,0.1600156873464584,0.4752588272094726,0.2229389697313308
355,0.2714496552944183,0.4959258139133453,0.2147434055805206,0.1594538688659668,0.4744277894496918,0.2227636873722076
360,0.2704437375068664,0.4959121644496918,0.21425162255764,0.159304141998291,0.4737668931484222,0.2228446453809738
365,0.2701994180679321,0.4958380758762359,0.2141324281692505,0.1596823930740356,0.4749335348606109,0.2221171408891677
370,0.2688868939876556,0.4957611262798309,0.2137824147939682,0.1589913517236709,0.4747524261474609,0.2225151360034942
375,0.2681406140327453,0.4957230985164642,0.2135158330202102,0.1594188064336776,0.4747470319271087,0.222978264093399
380,0.2667478024959564,0.4956791996955871,0.2137829512357711,0.1608223766088485,0.4741043746471405,0.2228098958730697
385,0.2651932537555694,0.495673269033432,0.2140049785375595,0.1608365029096603,0.4744356572628021,0.2225067913532257
390,0.2649314999580383,0.4956130683422088,0.212096020579338,0.1615713685750961,0.4749633967876434,0.2222378253936767
395,0.2638879418373108,0.4956425130367279,0.2117698490619659,0.1620038598775863,0.4759763777256012,0.2226420938968658
400,0.262570708990097,0.495562881231308,0.2115041762590408,0.1608526706695556,0.4751523435115814,0.2222282886505127
405,0.2606129348278045,0.4954956173896789,0.2105821371078491,0.1609123796224594,0.4767990112304687,0.2222227305173874
410,0.2599553763866424,0.4955192506313324,0.2102994471788406,0.1610583513975143,0.4764887988567352,0.2226465940475464
415,0.2595589756965637,0.4955283105373382,0.2104002237319946,0.1608018726110458,0.4760042130947113,0.2232698053121566
420,0.258007138967514,0.4953973293304443,0.2108705341815948,0.1615013629198074,0.4762316644191742,0.2226719856262207
425,0.2562912702560425,0.4953002035617828,0.210819587111473,0.162392720580101,0.4772979915142059,0.2232069969177246
430,0.2544161379337311,0.4952929019927978,0.2110155671834945,0.1622563600540161,0.4756312370300293,0.2237818241119384
435,0.2533453702926636,0.4951753616333008,0.2110954374074936,0.1629508733749389,0.4760425686836242,0.2236471176147461
440,0.2526655495166778,0.4951480031013489,0.2117060273885727,0.1621722728013992,0.4760889112949371,0.2249692529439926
445,0.2514065206050873,0.4951084554195404,0.2118797749280929,0.1634328067302703,0.4769804179668426,0.224586471915245
450,0.2499551773071289,0.4948896467685699,0.2124332934617996,0.1632991880178451,0.477832168340683,0.2249434739351272
455,0.2488931268453598,0.4949236810207367,0.2128990739583969,0.1624675095081329,0.4778599739074707,0.2252207100391388
460,0.2482475340366363,0.494715929031372,0.2133092433214187,0.1626986563205719,0.4777165949344635,0.2256242334842682
465,0.2465208768844604,0.4946845471858978,0.2132701873779297,0.1626336425542831,0.4775270521640777,0.2250713109970092
470,0.2451652139425277,0.4947242736816406,0.2123196870088577,0.1647791713476181,0.4782387316226959,0.2248136550188064
475,0.2436848133802414,0.4945039749145508,0.2129661291837692,0.1645783931016922,0.4782546162605285,0.2254219055175781
480,0.2426902502775192,0.4943467080593109,0.212373286485672,0.1651509255170822,0.4785416722297668,0.2251815348863601
485,0.2413695901632309,0.4943215548992157,0.2123192101716995,0.166393905878067,0.4774459302425384,0.2238496840000152
490,0.2403424233198166,0.4941140711307525,0.2115749418735504,0.166257843375206,0.4780347943305969,0.2232829630374908
495,0.2395910769701004,0.4940083920955658,0.2108422964811325,0.1672074347734451,0.4782078266143799,0.2229606360197067
500,0.2397789061069488,0.4938207566738128,0.2112763673067093,0.166628822684288,0.4784835875034332,0.2221948951482772
505,0.2387345880270004,0.4938101768493652,0.2117973119020462,0.1669171601533889,0.4780572950839996,0.2221281826496124
510,0.2389770001173019,0.4936792552471161,0.2120447605848312,0.1662191450595855,0.4782103598117828,0.2227656096220016
515,0.2379734963178634,0.4936899244785309,0.2126430571079254,0.1661627739667892,0.4780611097812652,0.2228717803955078
520,0.2381379157304763,0.4934847354888916,0.2129565775394439,0.1669022440910339,0.4780766665935516,0.2229264825582504
525,0.2372874319553375,0.4934728741645813,0.2129336893558502,0.1670517027378082,0.4781812131404876,0.2230723649263382
530,0.2371018975973129,0.4934417307376861,0.2128688097000122,0.1671974658966064,0.4789945185184479,0.2228517085313797
535,0.2361687272787094,0.493351936340332,0.2128198593854904,0.1661694496870041,0.4783885180950165,0.2224416732788086
540,0.2351276874542236,0.4933277070522308,0.212349459528923,0.1663195639848709,0.4781074523925781,0.2227858304977417
545,0.2350433319807052,0.4931605458259582,0.2125424444675445,0.1664857566356659,0.4781610667705536,0.2229660004377365
550,0.2355068922042846,0.4929822981357574,0.2128528654575348,0.1652916222810745,0.4775289595127105,0.2236114740371704
555,0.2355972081422805,0.4927935600280761,0.2128863185644149,0.1667079180479049,0.4772554337978363,0.2240922302007675
560,0.2344230413436889,0.4927028715610504,0.2133151143789291,0.1667242646217346,0.4770756661891937,0.2232035249471664
565,0.2337637990713119,0.4926261007785797,0.2135749906301498,0.1664894074201584,0.4770526587963104,0.2226570099592209
570,0.2325315922498703,0.4925761222839355,0.213103637099266,0.1667653769254684,0.4767749905586242,0.2216815501451492
575,0.2331138104200363,0.4924951195716858,0.2128681689500808,0.1671680957078933,0.4759157299995422,0.2212949097156524
580,0.2328585237264633,0.4924353659152984,0.2127878218889236,0.1670830100774765,0.4757668673992157,0.2202372103929519
585,0.2329698055982589,0.4924039840698242,0.2120338529348373,0.1672805696725845,0.4771741926670074,0.2197216600179672
590,0.2323323786258697,0.4922316968441009,0.2115689516067505,0.1683463901281356,0.4773189723491668,0.2189799845218658
595,0.2318859845399856,0.4922317564487457,0.2113790810108184,0.1681106239557266,0.4773012101650238,0.2189328968524933
600,0.2321722954511642,0.4921040534973144,0.2107320576906204,0.1680415123701095,0.4775590002536773,0.2180978804826736
605,0.2310483753681183,0.4919190108776092,0.2110003530979156,0.1669539362192154,0.4777984619140625,0.2196803539991378
610,0.2309834510087967,0.4918933808803558,0.2106974124908447,0.167256012558937,0.4770659506320953,0.2202003449201584
615,0.2310447543859481,0.4918733537197113,0.2105799913406372,0.1662826985120773,0.4775629937648773,0.2202567905187606
620,0.2317470163106918,0.4917250573635101,0.2105793505907058,0.1670831590890884,0.4773829877376556,0.2203711569309234
625,0.2312335520982742,0.4916543960571289,0.2113710194826126,0.1671640872955322,0.4770070016384125,0.2214697897434234
630,0.2298870086669922,0.4915848672389984,0.2103352546691894,0.1671343892812729,0.4772891998291015,0.2218132466077804
635,0.2286939620971679,0.4914650619029999,0.2116014957427978,0.1679987758398056,0.4774245917797088,0.2214551270008087
640,0.2280994951725006,0.4914749562740326,0.2113894969224929,0.1679663509130478,0.4776423573493957,0.2222825586795807
645,0.2277513593435287,0.4914856851100921,0.2115625888109207,0.168567419052124,0.4779127240180969,0.2229087203741073
650,0.2272875756025314,0.491391509771347,0.2113751918077469,0.1680480986833572,0.4782719612121582,0.2225617915391922
655,0.2264687120914459,0.4912333190441131,0.2114759236574173,0.1678804159164428,0.4771778285503387,0.2216895371675491
660,0.2263640016317367,0.4911808967590332,0.211723044514656,0.1692112535238266,0.4773794710636139,0.221929982304573
665,0.2263660877943039,0.4911127984523773,0.2110912650823593,0.1697841137647628,0.4770815074443817,0.2228033989667892
670,0.2259202748537063,0.4909742474555969,0.2118921726942062,0.1695743799209594,0.4777317643165588,0.223041296005249
675,0.2252914905548095,0.4909232258796692,0.2116940468549728,0.1695495247840881,0.4778100550174713,0.2225067168474197
680,0.2250584661960601,0.4907573759555816,0.211911916732788,0.1683025956153869,0.4769934713840484,0.2223601788282394
685,0.225047692656517,0.4907514154911041,0.2116522789001464,0.1679399460554123,0.4771142899990082,0.2232904434204101
690,0.2244347631931305,0.4906428456306457,0.2124668806791305,0.1673215180635452,0.4769406020641327,0.2234697341918945
695,0.2240338325500488,0.49045130610466,0.2130682319402694,0.1678337901830673,0.4774859547615051,0.2230185121297836
700,0.2237210720777511,0.4903611242771148,0.213287279009819,0.1686903536319732,0.4770601391792297,0.2230969220399856
705,0.2237650901079177,0.4904159605503082,0.2133522033691406,0.1678937226533889,0.4772647023200989,0.2236015796661377
710,0.2238193601369857,0.4902645647525787,0.2134655565023422,0.1671774238348007,0.4769193828105926,0.2241400778293609
715,0.2244714349508285,0.4900932908058166,0.2132025212049484,0.1677234023809433,0.4772489666938782,0.2240003198385238
720,0.2238304615020752,0.4899337291717529,0.2119593471288681,0.1684292256832122,0.4768502712249756,0.2236001789569854
725,0.2230548411607742,0.4898532032966614,0.2125052511692047,0.1691219359636306,0.4766481816768646,0.2239429205656051
730,0.222977265715599,0.4897511899471283,0.2125242054462433,0.1692517250776291,0.4762080311775207,0.2243660241365432
735,0.2236033976078033,0.4897143542766571,0.2128347009420395,0.168815478682518,0.4766586422920227,0.2252701818943023
740,0.2234049588441848,0.4897282719612121,0.2123598158359527,0.1690070927143097,0.475999653339386,0.2255629599094391
745,0.2232706993818283,0.4895903170108795,0.2109659761190414,0.1689127385616302,0.4765924513339996,0.2257933169603347
750,0.2224485874176025,0.4894215166568756,0.2109736055135727,0.1685793846845626,0.476339727640152,0.2248585671186447
755,0.2225527614355087,0.489086240530014,0.210981398820877,0.168018102645874,0.4769507348537445,0.2250085920095443
760,0.2225730866193771,0.4889465272426605,0.2122466564178466,0.1679854840040207,0.4768299162387848,0.2245177775621414
765,0.2231620997190475,0.4887506663799286,0.2125741243362426,0.1670800298452377,0.4771728515625,0.2241874188184738
770,0.2231890708208084,0.4887525737285614,0.2125809639692306,0.1673872172832489,0.477938711643219,0.2233103811740875
775,0.2228989601135254,0.4886702001094818,0.2128102630376815,0.1683283895254135,0.4780756533145904,0.2237503975629806
780,0.2225820124149322,0.4885757863521576,0.2131626605987548,0.1685617268085479,0.4776009619235992,0.2227812558412552
785,0.2226442396640777,0.4885701835155487,0.2131326645612716,0.1675843298435211,0.4774942398071289,0.2226789444684982
790,0.2231386750936508,0.4885914325714111,0.2127679884433746,0.1675193160772323,0.4780623614788055,0.2225203812122345
795,0.2222771644592285,0.4886262416839599,0.2120582610368728,0.1671129018068313,0.4786927402019501,0.2225997298955917
800,0.2219503372907638,0.4885304868221283,0.2129264622926712,0.1668519824743271,0.477744311094284,0.2231447696685791
805,0.2210894078016281,0.4884617328643799,0.2125928699970245,0.1673630326986313,0.4781140983104706,0.2236389964818954
810,0.220667079091072,0.4884568154811859,0.2123366594314575,0.1668885201215744,0.4783574044704437,0.2240302413702011
815,0.2209962904453277,0.4884241223335266,0.212314635515213,0.1661534607410431,0.4791767299175262,0.2234592884778976
820,0.2206720411777496,0.4883380830287933,0.212345466017723,0.1659103631973266,0.4791089594364166,0.2236578911542892
825,0.2207924872636795,0.488226979970932,0.2126508504152298,0.1655258983373642,0.4797708690166473,0.223607450723648
830,0.2203194200992584,0.488131046295166,0.2118760198354721,0.1662805527448654,0.4806326031684875,0.2233858853578567
835,0.2198805809020996,0.4881502687931061,0.2126622945070266,0.1661789417266845,0.4801358878612518,0.2235265970230102
840,0.219968557357788,0.488054484128952,0.2135089486837387,0.1665670275688171,0.4795794486999511,0.2236888706684112
845,0.2204081565141677,0.4879480004310608,0.2133982926607132,0.1669977903366089,0.479867935180664,0.223512515425682
850,0.220501109957695,0.4878231585025787,0.214373305439949,0.1675159335136413,0.4795694351196289,0.2228178232908249
855,0.2199891805648803,0.4877780973911285,0.214287668466568,0.1669700741767883,0.4797596037387848,0.222851276397705
860,0.2197369635105133,0.487595647573471,0.2144432812929153,0.1665260046720504,0.479776918888092,0.2233354598283767
865,0.2202252894639969,0.4875860810279846,0.2150616645812988,0.1668698638677597,0.4797645509243011,0.2234528809785843
870,0.2198814004659652,0.4876139163970947,0.2147684097290039,0.1666413396596908,0.4794955253601074,0.2230025827884674
875,0.2191593199968338,0.4875054359436035,0.2148305624723434,0.166900634765625,0.4797907471656799,0.2234578132629394
880,0.2189955711364746,0.4873316287994385,0.2139047235250473,0.1682849079370498,0.480148047208786,0.2228451818227768
885,0.2192103862762451,0.4871790111064911,0.2134629338979721,0.1685005724430084,0.4797421395778656,0.2230388969182968
890,0.2199733555316925,0.4871530532836914,0.2134759873151779,0.169262409210205,0.4802946746349334,0.223279982805252
895,0.2195772230625152,0.4868309199810028,0.2136849611997604,0.1686738580465316,0.4805846810340881,0.2231039553880691
900,0.2182499468326568,0.4867234230041504,0.2131187468767166,0.1691697686910629,0.4804918467998504,0.2229115515947342
905,0.2184890359640121,0.4866541922092438,0.2128237783908844,0.1701230555772781,0.4807617366313934,0.2232969254255294
910,0.2181597501039505,0.4866945445537567,0.2128250449895858,0.1702947616577148,0.480546087026596,0.2234119027853012
915,0.2179899662733078,0.4866496622562408,0.2123701870441436,0.1703306436538696,0.4806477725505829,0.2241446524858474
920,0.2178718298673629,0.4865529239177704,0.2128275632858276,0.1713638454675674,0.4810147881507873,0.2240739911794662
925,0.2176202833652496,0.4865801036357879,0.2124358713626861,0.170735627412796,0.479919970035553,0.2242373526096344
930,0.2174127548933029,0.4865601062774658,0.2134137898683548,0.1713090986013412,0.4802572429180145,0.2244052737951278
935,0.21684630215168,0.4864790141582489,0.2139463722705841,0.1710672527551651,0.4800206124782562,0.2245176285505294
940,0.2170080989599228,0.4864681661128998,0.2147442400455474,0.1699335426092147,0.4800765216350555,0.2238109558820724
945,0.2181710004806518,0.4864092767238617,0.2147260755300521,0.1702447086572647,0.4799616038799286,0.2245324850082397
950,0.2179374694824218,0.4863126277923584,0.2142361849546432,0.1705549955368042,0.4795231819152832,0.2244530171155929
955,0.2178919166326522,0.4862619340419769,0.2138848751783371,0.1714134216308593,0.4797649979591369,0.2240009307861328
960,0.218126580119133,0.4862061440944671,0.212645873427391,0.1712445467710495,0.4791032969951629,0.224378153681755
965,0.2175835222005844,0.4861849248409271,0.2135855704545974,0.1711626350879669,0.4789167046546936,0.2246264070272445
970,0.2178026288747787,0.4861179292201996,0.2136934250593185,0.1708637923002243,0.4788861274719238,0.2240686863660812
975,0.2182096987962722,0.4860449731349945,0.2128987610340118,0.1708271950483322,0.4791069030761719,0.2244069427251815
980,0.2191610336303711,0.4858909547328949,0.2126670330762863,0.1710439771413803,0.4792533814907074,0.2247151434421539
985,0.2190293073654174,0.4856613576412201,0.2125150263309478,0.1702340841293335,0.4789206683635711,0.2249642610549926
990,0.2186867743730545,0.4854953289031982,0.2125848978757858,0.1696956157684326,0.4791744649410248,0.2254068702459335
995,0.2182302474975586,0.485375314950943,0.2130466997623443,0.1701047867536544,0.4785708487033844,0.2247282713651657
1000,0.218484878540039,0.4852870106697082,0.2133740037679672,0.1707996428012848,0.4788053631782532,0.2241541445255279
1005,0.2188020199537277,0.485232263803482,0.2142253965139389,0.1716053485870361,0.478943258523941,0.223930075764656
1010,0.2193408757448196,0.4851144254207611,0.2136592715978622,0.1714630126953125,0.4785929322242737,0.2237062007188797
1015,0.2193468064069748,0.4850435853004455,0.2138452380895614,0.1704423874616623,0.4787445664405823,0.224141463637352
1020,0.2191032916307449,0.4849515557289123,0.2137962579727172,0.1708029508590698,0.4791686236858368,0.2238654643297195
1025,0.2191555947065353,0.484845221042633,0.2137526720762252,0.1699701100587844,0.4792285859584808,0.2240130752325058
1030,0.2189788669347763,0.4847738742828369,0.213893637061119,0.1691771000623703,0.4790140092372894,0.2245547771453857
1035,0.2181677669286728,0.4847316741943359,0.2127280980348587,0.1697267740964889,0.479243665933609,0.2246245145797729
1040,0.2181838303804397,0.4845605790615082,0.212707906961441,0.1690957099199295,0.4794078767299652,0.2246838063001632
1045,0.2183748930692672,0.4844099581241607,0.2132894098758697,0.1694902926683426,0.479739099740982,0.2244348376989364
1050,0.2173971384763717,0.4843440055847168,0.2137566059827804,0.1682664901018142,0.479696661233902,0.2247449159622192
1055,0.2177404016256332,0.4842325747013092,0.2137172669172287,0.1683452576398849,0.4787893891334533,0.224255084991455
1060,0.2173853367567062,0.484133243560791,0.2133475542068481,0.1695538610219955,0.4786998927593231,0.2245348542928695
1065,0.2177954167127609,0.4841030240058899,0.2131166905164718,0.1691234707832336,0.4790747761726379,0.2249837964773178
1070,0.2178366482257843,0.4839913845062256,0.2125873118638992,0.1693487018346786,0.4792126715183258,0.2254176139831543
1075,0.2184820175170898,0.4839051365852356,0.2134205400943756,0.1681633740663528,0.4794378876686096,0.2253478020429611
1080,0.2178020477294922,0.4837872087955475,0.2128676027059555,0.1680744886398315,0.4799581468105316,0.2256081402301788
1085,0.2174938172101974,0.4837773442268371,0.2132580727338791,0.1693383753299713,0.4802446067333221,0.2260015457868576
1090,0.2176906168460846,0.4835401475429535,0.2143179029226303,0.1699952334165573,0.4803299903869629,0.2264672368764877
1095,0.2170516550540924,0.4832500517368316,0.2151099294424057,0.1701200157403946,0.4801816940307617,0.2262409925460815
1100,0.2171874344348907,0.4831371307373047,0.2163554430007934,0.1703516393899917,0.4802724421024322,0.226407915353775
1105,0.2175740301609039,0.4830412864685058,0.2165154665708542,0.1692715734243393,0.4802756309509277,0.2268463671207428
1110,0.2175318300724029,0.4828076362609863,0.2164191007614135,0.1688092201948166,0.4802066385746002,0.226564884185791
1115,0.2170640975236892,0.482760339975357,0.2163125127553939,0.1694371998310089,0.4801599085330963,0.2262972444295883
1120,0.2168668359518051,0.4826625287532806,0.2153974026441574,0.1683701574802398,0.4794894158840179,0.226759672164917
1125,0.2166364639997482,0.4825332164764404,0.214801475405693,0.1678217947483062,0.478995531797409,0.2263760566711425
1130,0.2159407585859298,0.482462614774704,0.2145431488752365,0.1687141209840774,0.4787852466106415,0.2260289639234542
1135,0.2155864685773849,0.4823032319545746,0.2143580019474029,0.1696274578571319,0.4783501625061035,0.2264607399702072
1140,0.2152653932571411,0.4824000298976898,0.2139979153871536,0.1691963225603103,0.4784974157810211,0.2259887307882309
1145,0.2148339599370956,0.4823155999183655,0.2148738950490951,0.1679592132568359,0.4790452122688293,0.2255679219961166
1150,0.214915782213211,0.4820482432842254,0.214180901646614,0.1676700264215469,0.4796781539916992,0.2261672466993332
1155,0.2143948823213577,0.4820042252540588,0.2128980606794357,0.1672709584236145,0.4800381660461426,0.2266299277544021
1160,0.2136986255645752,0.4818869233131408,0.2130812257528305,0.1671589612960815,0.4801323413848877,0.2265209704637527
1165,0.2121699154376983,0.4818305075168609,0.2142285406589508,0.1672367304563522,0.4803999066352844,0.2262601852416992
1170,0.2125286310911178,0.4816398322582245,0.2146763801574707,0.1662136167287826,0.4808351695537567,0.2260978519916534
1175,0.2128011435270309,0.4815014004707336,0.2145707607269287,0.1664016097784042,0.4806531965732574,0.2264294922351837
1180,0.2121440023183822,0.4813880920410156,0.2144922763109207,0.1663693934679031,0.4800349771976471,0.226654052734375
1185,0.2123076468706131,0.4812779426574707,0.2143429964780807,0.1659853607416153,0.4799820482730865,0.2270259112119674
1190,0.2116421461105346,0.4811819195747375,0.2141527682542801,0.1664154976606369,0.4799064695835113,0.2271491140127182
1195,0.2126810848712921,0.480980783700943,0.2143266201019287,0.1666902303695678,0.4798042476177215,0.2276275604963302
1200,0.2122536152601242,0.4808915257453918,0.2137931138277053,0.167598009109497,0.4794765412807464,0.227811574935913
1205,0.2127330303192138,0.4808708727359772,0.2135874778032302,0.1679548621177673,0.4796364903450012,0.2277805358171463
1210,0.2122832387685775,0.480688065290451,0.2135332375764846,0.1677012741565704,0.4797857403755188,0.2282767295837402
1215,0.2125143557786941,0.480760246515274,0.2134871482849121,0.1679797172546386,0.4798172116279602,0.2279462367296219
1220,0.2120252102613449,0.4805552661418915,0.2135411947965622,0.1676718294620514,0.4796898066997528,0.2278213948011398
1225,0.2122074216604232,0.4805733859539032,0.2134818136692047,0.1676155775785446,0.4792490601539612,0.2274201959371566
1230,0.2116652578115463,0.4803953170776367,0.2137097865343094,0.1675572544336319,0.4798231720924377,0.2276755422353744
1235,0.211857721209526,0.4803314208984375,0.2136301547288894,0.1671695113182068,0.4804170727729797,0.227862074971199
1240,0.2119334191083908,0.4801200032234192,0.2133750021457672,0.1677697151899337,0.4806187748908996,0.2273907959461212
1245,0.2127013206481933,0.4800228774547577,0.2135507613420486,0.1681767553091049,0.4804859757423401,0.2270495891571045
