iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
2530,0.2268102914094925,0.7222499251365662,0.2271486818790435,0.1579959690570831,0.2520454525947571,0.1864635944366455
2535,0.2272336930036544,0.7213287949562073,0.2267451137304306,0.1574755012989044,0.2522843182086944,0.1865836232900619
2540,0.2270058244466781,0.7203051447868347,0.2272738963365554,0.1574217975139618,0.2516797482967376,0.187041699886322
2545,0.225456103682518,0.7192488312721252,0.2269307374954223,0.1575392782688141,0.2512554824352264,0.1870748102664947
2550,0.2253988236188888,0.7183288335800171,0.2279614508152008,0.158937320113182,0.2512153089046478,0.1869470924139022
2555,0.2269954681396484,0.7172483801841736,0.2270209789276123,0.1586127877235412,0.2508283257484436,0.1874117106199264
2560,0.2272305935621261,0.7160711288452148,0.2267653942108154,0.1580386459827423,0.2500940859317779,0.1865602135658264
2565,0.227993294596672,0.7152950167655945,0.2267471104860305,0.1584774553775787,0.2491120398044586,0.1868608444929123
2570,0.2295598983764648,0.7143777012825012,0.2257106304168701,0.1585745364427566,0.248726949095726,0.1865792721509933
2575,0.2286496013402938,0.7133416533470154,0.2244879454374313,0.1578155308961868,0.249189481139183,0.1866903454065323
2580,0.2286372631788253,0.7123762965202332,0.2252372503280639,0.1591692417860031,0.2496183365583419,0.1866848170757293
2585,0.2276120483875274,0.711413562297821,0.2262105047702789,0.1601078957319259,0.2496683597564697,0.1867073625326156
2590,0.2265822887420654,0.710405170917511,0.2257955819368362,0.1587471812963485,0.2491282522678375,0.1867150217294693
2595,0.2267815619707107,0.7092083692550659,0.2260957211256027,0.1581161469221115,0.2489398270845413,0.1865646094083786
2600,0.2262887060642242,0.7080441117286682,0.2270350009202957,0.1580353528261184,0.2491217106580734,0.1865935176610946
2605,0.2269965261220932,0.7072397470474243,0.2260763198137283,0.1570825725793838,0.2487828284502029,0.1868645995855331
2610,0.2281360179185867,0.7064457535743713,0.2263201028108596,0.1569888591766357,0.2493637800216674,0.1875511705875396
2615,0.2281004190444946,0.7056793570518494,0.2250371426343917,0.1561415493488311,0.2495106309652328,0.1876322925090789
2620,0.2271116822957992,0.7044445872306824,0.2249733507633209,0.1558608561754226,0.2490076124668121,0.1877555847167968
2625,0.2278764545917511,0.7033526301383972,0.2244382202625274,0.1567320823669433,0.2490632981061935,0.188052237033844
2630,0.229297399520874,0.7024988532066345,0.2259055227041244,0.1577227413654327,0.2487246990203857,0.1881761848926544
2635,0.2294700592756271,0.7013254165649414,0.2280459403991699,0.1571997255086898,0.2484106570482254,0.1880747079849243
2640,0.2305727303028106,0.7001121640205383,0.2277233600616455,0.1579847484827041,0.2485477924346923,0.1889656633138656
2645,0.2301338016986847,0.6987248659133911,0.2274313271045684,0.1588258296251297,0.2486208230257034,0.1888688206672668
2650,0.229461058974266,0.6973177790641785,0.2288858890533447,0.1583952158689499,0.2482523173093795,0.1884452402591705
2655,0.2290453165769577,0.6963502168655396,0.228255033493042,0.1593183130025863,0.2484841346740722,0.1879959553480148
2660,0.2292027473449707,0.6951321959495544,0.2274443209171295,0.1589359045028686,0.2477881163358688,0.1882777661085128
2665,0.2290505617856979,0.6940390467643738,0.2262656986713409,0.1599691063165664,0.2463637888431549,0.1884673088788986
2670,0.2297408133745193,0.6931102275848389,0.2262154668569564,0.1604417562484741,0.2469045668840408,0.1885699480772018
2675,0.2295520156621933,0.6919732689857483,0.2240746021270752,0.1605265438556671,0.2459848672151565,0.1880640536546707
2680,0.228422001004219,0.6906927824020386,0.2242799252271652,0.1590109318494796,0.2459149360656738,0.1878909915685653
2685,0.2287590503692627,0.6896588206291199,0.223528578877449,0.1585807651281356,0.245844230055809,0.1881080865859985
2690,0.2297641783952713,0.6888139843940735,0.2240525931119918,0.1605011820793151,0.2459962218999862,0.1885805875062942
2695,0.2302517890930175,0.6877759099006653,0.2250062972307205,0.1601490229368209,0.2458076775074005,0.189251035451889
2700,0.2291993200778961,0.6866774559020996,0.2250521183013916,0.1601259559392929,0.2457909137010574,0.1897052377462387
2705,0.2290875166654586,0.6853231191635132,0.2253673523664474,0.1593876183032989,0.2455614656209945,0.1892189085483551
2710,0.2290176451206207,0.6841062903404236,0.2249766439199447,0.1583871394395828,0.2460692375898361,0.1893064081668853
2715,0.2294337302446365,0.6833551526069641,0.2239971607923507,0.1587459594011306,0.2462666034698486,0.1899480372667312
2720,0.2305338382720947,0.6820723414421082,0.223733052611351,0.158853992819786,0.246827632188797,0.1893690228462219
2725,0.2314991801977157,0.681053638458252,0.2232803404331207,0.1599580347537994,0.2474565058946609,0.1893152892589569
2730,0.2300507128238678,0.680043637752533,0.2252284288406372,0.1590206623077392,0.2474892884492874,0.1888719797134399
2735,0.2311479598283767,0.6792147159576416,0.2267769426107406,0.1589535623788833,0.2476915568113327,0.1882734894752502
2740,0.2312802523374557,0.6780622601509094,0.2252585440874099,0.1602988541126251,0.2474354952573776,0.1885384917259216
2745,0.2318555563688278,0.6770610809326172,0.2250764667987823,0.1603826433420181,0.2470829486846923,0.1879831999540329
2750,0.2312037944793701,0.6760984659194946,0.2249401062726974,0.160799503326416,0.2475818842649459,0.1876653730869293
2755,0.2318643182516098,0.6749905347824097,0.2250634431838989,0.1613719314336776,0.2470759451389312,0.1880649775266647
2760,0.2317980378866195,0.6738130450248718,0.2253186255693435,0.1599998921155929,0.2478440552949905,0.1881966590881347
2765,0.2325635999441146,0.6726764440536499,0.225870281457901,0.1612534373998642,0.2475733757019043,0.1883807033300399
2770,0.232375293970108,0.6714691519737244,0.2259391397237777,0.1602848768234253,0.2473173588514328,0.1881608963012695
2775,0.2323569506406784,0.6705952882766724,0.2253402471542358,0.1596903055906295,0.2472289055585861,0.18821682035923
2780,0.232883483171463,0.6695442199707031,0.2256084978580474,0.1606904864311218,0.2475569248199463,0.187973067164421
2785,0.2337716668844223,0.6683167815208435,0.2257155925035476,0.1613357365131378,0.2478034496307373,0.18766950070858
2790,0.2349049597978592,0.6670504808425903,0.2258437722921371,0.1615867614746093,0.2474959939718246,0.1875977367162704
2795,0.2340645790100097,0.6664316058158875,0.2249942123889923,0.1627776622772216,0.2475710958242416,0.1866694241762161
2800,0.2329245656728744,0.6651469469070435,0.2246113866567611,0.1630948632955551,0.2466616481542587,0.1870593130588531
2805,0.2321027815341949,0.6641028523445129,0.2244566529989242,0.1625999063253402,0.2464315891265869,0.1873516291379928
2810,0.2308293879032135,0.6630403995513916,0.2250029146671295,0.1625778824090957,0.2462714165449142,0.1870693266391754
2815,0.2297772467136383,0.6620795130729675,0.2239416688680648,0.1633763760328292,0.246564894914627,0.1870020776987075
2820,0.2302964031696319,0.6611144542694092,0.2224648296833038,0.1612847298383712,0.2467723339796066,0.1867334842681884
2825,0.2305351346731186,0.6599687933921814,0.2234447449445724,0.16033636033535,0.247159406542778,0.1873715072870254
2830,0.2303206920623779,0.6590529084205627,0.2230387479066848,0.1596583127975464,0.2475814670324325,0.1876346468925476
2835,0.2309877425432205,0.6578916311264038,0.2221833318471908,0.159220814704895,0.2471853494644165,0.188012421131134
2840,0.231215238571167,0.656517505645752,0.2214193791151046,0.1605441868305206,0.247587114572525,0.1871751397848129
2845,0.2310345470905304,0.6554889678955078,0.221726045012474,0.1605679541826248,0.2478668689727783,0.1870202720165252
2850,0.2307112663984298,0.654202401638031,0.2205901592969894,0.161076545715332,0.2481444329023361,0.1867279261350631
2855,0.230377197265625,0.6529328227043152,0.2214120924472808,0.1619171202182769,0.2474743574857711,0.1868555396795272
2860,0.2301324605941772,0.6518031358718872,0.2218037396669387,0.1622086316347122,0.2484486550092697,0.1872310638427734
2865,0.2302315235137939,0.6509516835212708,0.2223784178495407,0.1610786020755767,0.2477726489305496,0.1872515380382537
2870,0.2298384010791778,0.6498570442199707,0.2216027826070785,0.1608794778585434,0.2481423467397689,0.1871684342622757
2875,0.2318756878376007,0.6487555503845215,0.2217152118682861,0.1604337692260742,0.2482322454452514,0.1869414150714874
2880,0.2321892529726028,0.6476495862007141,0.2219016402959823,0.1596214324235916,0.2476474791765213,0.1866627037525177
2885,0.2320127040147781,0.6463686227798462,0.2233145236968994,0.1594870686531067,0.2479159384965896,0.186732217669487
2890,0.2332812398672104,0.6450890898704529,0.2227841913700103,0.1594113707542419,0.2465961426496505,0.1864568591117859
2895,0.2328329384326934,0.6439165472984314,0.2216272205114364,0.160628005862236,0.2474216073751449,0.1870762854814529
2900,0.2337491512298584,0.6428098678588867,0.2217829227447509,0.160889983177185,0.2469838112592697,0.1865912526845932
2905,0.2327611297369003,0.641775906085968,0.2222017347812652,0.160912275314331,0.2469738572835922,0.1869892925024032
2910,0.2325157970190048,0.6406474113464355,0.2226847261190414,0.1613784879446029,0.2468276470899582,0.1873634904623031
2915,0.2314577400684356,0.6396511197090149,0.2223652452230453,0.1610504388809204,0.2465099394321441,0.1872838586568832
2920,0.231478601694107,0.6386508345603943,0.2222943305969238,0.1607537716627121,0.2474321871995926,0.1871370822191238
2925,0.2306346893310547,0.6375324130058289,0.2229116410017013,0.1614084988832473,0.2480443269014358,0.1870635747909546
2930,0.2315861731767654,0.6362951993942261,0.2218987047672271,0.1608463376760482,0.2482662200927734,0.1873631924390792
2935,0.230885311961174,0.6351348161697388,0.2211661785840988,0.1598805040121078,0.2483257353305816,0.187264859676361
2940,0.2305810004472732,0.6338438391685486,0.2209256142377853,0.1596997231245041,0.2479978650808334,0.1871713697910308
2945,0.2311752885580063,0.6325583457946777,0.2213571071624755,0.1592134684324264,0.2473342418670654,0.1871059983968734
2950,0.2319486886262893,0.6314099431037903,0.2214754670858383,0.1594869792461395,0.2475880682468414,0.1868294328451156
2955,0.2311158627271652,0.6302011609077454,0.2218326181173324,0.1589394211769104,0.2473931759595871,0.1867170333862304
2960,0.2312758415937423,0.6290538907051086,0.2227658331394195,0.1582590937614441,0.2474185079336166,0.1872991174459457
2965,0.2305132895708084,0.6278135180473328,0.2235317081212997,0.1585842370986938,0.2476835250854492,0.1873940080404281
2970,0.2303740084171295,0.6267173886299133,0.2247173339128494,0.1593759804964065,0.2479230016469955,0.1877123713493347
2975,0.230737492442131,0.6256155967712402,0.2248477488756179,0.1586246043443679,0.2479247152805328,0.187799796462059
2980,0.229894682765007,0.6243855357170105,0.2245406210422516,0.1586887240409851,0.2479231804609298,0.1873471289873123
2985,0.2303746193647384,0.6229962706565857,0.2237046957015991,0.1587991565465927,0.2476146221160888,0.187047854065895
2990,0.230680376291275,0.6218968629837036,0.2241032123565673,0.1583112478256225,0.24765145778656,0.1868743747472763
2995,0.2299702167510986,0.6207465529441833,0.2239204943180084,0.1583116352558136,0.2469551563262939,0.1871593445539474
3000,0.2310262024402618,0.6197897791862488,0.2230377197265625,0.1579534858465194,0.2466545552015304,0.1872781217098236
3005,0.229992389678955,0.6187001466751099,0.2226189374923706,0.158210203051567,0.2461714744567871,0.1878793984651565
3010,0.2311433851718902,0.6177067160606384,0.2225115597248077,0.1596811562776565,0.2465464174747467,0.1877163499593734
3015,0.2318858653306961,0.6165080666542053,0.2230441123247146,0.1604733020067215,0.2477033883333206,0.1875116229057312
3020,0.2309986650943756,0.6150608062744141,0.223147913813591,0.1617811620235443,0.2473617643117904,0.1883047521114349
3025,0.2303513139486313,0.6140521168708801,0.2230100631713867,0.1609308719635009,0.2472347766160965,0.1875670999288559
3030,0.2308840006589889,0.6126863956451416,0.2240981161594391,0.1602080166339874,0.2472135871648788,0.1878420114517212
3035,0.2295287847518921,0.6115513443946838,0.2234293222427368,0.1602614969015121,0.2467957586050033,0.1873920410871505
3040,0.2291539758443832,0.6101009249687195,0.2223831266164779,0.1607312709093094,0.2474438697099685,0.1870229691267013
3045,0.2291842550039291,0.6088404059410095,0.2223407477140426,0.1611242890357971,0.2479024678468704,0.186618223786354
3050,0.2291962653398513,0.6075136065483093,0.2212972193956375,0.1610949337482452,0.2477004528045654,0.1864644289016723
3055,0.2284619808197021,0.6068313717842102,0.2218431532382965,0.1614703685045242,0.2472538948059082,0.1865967512130737
3060,0.2283964604139328,0.605658769607544,0.2220600694417953,0.1622852683067321,0.2467574328184127,0.1866689026355743
3065,0.2276483029127121,0.6045361757278442,0.2226345986127853,0.1623054146766662,0.2471648752689361,0.186801791191101
3070,0.227214440703392,0.6032401323318481,0.2232651710510254,0.1637611389160156,0.2463025599718094,0.1862110495567321
3075,0.2274523824453354,0.6022021174430847,0.2217051088809967,0.1643830984830856,0.2468711882829666,0.1859641969203949
3080,0.2281054556369781,0.6007144451141357,0.2225742787122726,0.1636814624071121,0.2468805313110351,0.1859387010335922
3085,0.2285102903842926,0.5994767546653748,0.2224678248167038,0.1634063869714737,0.2470919638872146,0.18590047955513
3090,0.2286238670349121,0.5981881022453308,0.2226840108633041,0.1624075919389724,0.2472198009490966,0.1868115812540054
3095,0.2289664596319198,0.5969492793083191,0.2211248725652694,0.1629317104816436,0.247315764427185,0.1867505311965942
3100,0.2286384403705597,0.5956017374992371,0.2217903137207031,0.1629678308963775,0.247747927904129,0.186624601483345
3105,0.2282217592000961,0.5945320725440979,0.2218771278858184,0.1620526313781738,0.2478233128786087,0.1865229606628418
3110,0.2295020371675491,0.5932986736297607,0.2223356068134308,0.1600184589624405,0.2474750131368637,0.1862794905900955
3115,0.227838397026062,0.5923130512237549,0.2227873802185058,0.1602438241243362,0.246803268790245,0.185854360461235
3120,0.2277010977268219,0.5912385582923889,0.22227144241333,0.1604126542806625,0.2463943064212799,0.1861764192581176
3125,0.2273145169019699,0.5901262760162354,0.2228036224842071,0.1596008390188217,0.2473425418138504,0.1863619536161422
3130,0.2284569293260574,0.588922917842865,0.2219374179840088,0.1606078147888183,0.2472663968801498,0.1862688362598419
3135,0.2289705276489257,0.5879202485084534,0.2235921919345855,0.1612606793642044,0.2473338693380355,0.1860987395048141
3140,0.2304336130619049,0.5865413546562195,0.2251695245504379,0.1611758321523666,0.2468389123678207,0.1864253133535385
3145,0.2301289141178131,0.585594117641449,0.2250791639089584,0.1607199907302856,0.2469745129346847,0.1862705200910568
3150,0.2291763126850128,0.5842727422714233,0.2252780497074127,0.1596610099077224,0.246604323387146,0.1865333169698715
3155,0.2288304418325424,0.5830869674682617,0.2256781160831451,0.1592485308647155,0.24611397087574,0.1861274987459182
3160,0.2284643203020095,0.5822829008102417,0.225246861577034,0.1604944765567779,0.2464660853147506,0.1860821694135666
3165,0.2278732359409332,0.5811758637428284,0.2243329286575317,0.1613621562719345,0.2470514774322509,0.1860546022653579
3170,0.2286393493413925,0.5802767872810364,0.2241188138723373,0.1630228161811828,0.2470875084400177,0.186041921377182
3175,0.2270462810993194,0.5788397192955017,0.2231628894805908,0.1627215892076492,0.2470699101686477,0.1863398402929306
3180,0.2256423532962799,0.5779644846916199,0.224437341094017,0.1622385531663894,0.2476181238889694,0.1857700198888778
3185,0.2248017340898513,0.5770440697669983,0.2239855378866195,0.1610521674156189,0.2479049265384674,0.1859191507101059
3190,0.2240121215581894,0.5758402943611145,0.2242750376462936,0.1607358306646347,0.2476038485765457,0.1860049217939376
3195,0.225513219833374,0.574769914150238,0.2249705344438552,0.1609303951263427,0.2473099678754806,0.1856278032064438
3200,0.2262300103902816,0.5735821723937988,0.2246097177267074,0.1602340936660766,0.2469638437032699,0.1856528967618942
3205,0.2252045720815658,0.5724668502807617,0.2256365567445755,0.160613402724266,0.2472691535949707,0.1849117279052734
3210,0.2257884591817855,0.5713534355163574,0.2255758494138717,0.1612139493227005,0.2474347651004791,0.1854204386472702
3215,0.2263722866773605,0.5698330402374268,0.2258640378713607,0.160496637225151,0.2476479113101959,0.1854908466339111
3220,0.2260022163391113,0.5684131979942322,0.2269973754882812,0.1606992334127426,0.247759610414505,0.1852679699659347
3225,0.2254017144441604,0.5672256350517273,0.2268160432577133,0.1607322990894317,0.2479009926319122,0.1852843314409256
3230,0.2260982096195221,0.5657640695571899,0.226918563246727,0.1614572554826736,0.2475784868001938,0.1853005439043045
3235,0.2259286493062973,0.5645643472671509,0.2284796684980392,0.1616602689027786,0.247895672917366,0.186246708035469
3240,0.2267095893621444,0.5635896921157837,0.2290967553853988,0.1616722643375396,0.2480094283819198,0.1863921880722046
3245,0.228427454829216,0.5621790885925293,0.2286244928836822,0.1623963564634323,0.2480199337005615,0.1866565495729446
3250,0.2276670187711715,0.560755729675293,0.2296943515539169,0.1621291637420654,0.2475840300321579,0.1860222071409225
3255,0.2284990400075912,0.5594599843025208,0.2299768477678299,0.1618931740522384,0.2474911659955978,0.1854521036148071
3260,0.2274226397275924,0.5580863356590271,0.2302284687757492,0.162434697151184,0.2469042390584945,0.185381680727005
3265,0.2266782820224762,0.5567609071731567,0.2303788214921951,0.1623091399669647,0.246647223830223,0.1854247152805328
3270,0.2280392497777938,0.5554866194725037,0.2309529781341552,0.162368968129158,0.2463686913251876,0.1855760961771011
3275,0.2264997214078903,0.5540518164634705,0.230777621269226,0.1631234139204025,0.2463928312063217,0.1857798546552658
3280,0.2269414514303207,0.5528694987297058,0.2311291992664337,0.1626805365085601,0.2458788156509399,0.1856942027807235
3285,0.2264423370361328,0.551596462726593,0.2307884246110916,0.1627837866544723,0.2456604987382888,0.1854928582906723
3290,0.2274020761251449,0.5505198836326599,0.2294645607471466,0.1623194962739944,0.2455503940582275,0.1859856694936752
3295,0.2278607636690139,0.5495266914367676,0.2297584116458892,0.1620369404554367,0.2456640750169754,0.1859620809555053
3300,0.2285594493150711,0.5485327839851379,0.228622630238533,0.1613351106643676,0.2455751448869705,0.1855525970458984
3305,0.2286597788333892,0.5472440123558044,0.228384718298912,0.1625158339738845,0.2461146116256714,0.1856255978345871
3310,0.2291115522384643,0.546082615852356,0.2287760078907013,0.1617520153522491,0.2471556216478347,0.1855098754167556
3315,0.2281446754932403,0.5445300936698914,0.2282875627279281,0.1620777696371078,0.2482590228319168,0.1849747747182846
3320,0.2281680107116699,0.5430735945701599,0.2278068512678146,0.1616351455450058,0.2490026503801345,0.1848635375499725
3325,0.2283389121294021,0.5418974757194519,0.2281846553087234,0.1619460731744766,0.248818352818489,0.1848328858613968
3330,0.2289240360260009,0.5407831072807312,0.2282521724700927,0.1624960899353027,0.2488035261631012,0.1847925037145614
3335,0.228678822517395,0.5392968058586121,0.2279472798109054,0.1627840548753738,0.2494460344314575,0.1840551048517227
3340,0.227439746260643,0.5379065871238708,0.227826789021492,0.1619380116462707,0.249165803194046,0.1843271702528
3345,0.227713257074356,0.536920964717865,0.2262181341648101,0.1607145071029663,0.2489299774169922,0.1844063401222229
3350,0.2287087440490722,0.5357348322868347,0.2254840582609176,0.1596322804689407,0.2488148957490921,0.1845752447843551
3355,0.2280875295400619,0.5346340537071228,0.2263362407684326,0.1594734340906143,0.2483714818954467,0.1844288557767868
3360,0.2272386103868484,0.5333954095840454,0.2252350151538849,0.1599835306406021,0.2487438768148422,0.1837784945964813
3365,0.226527601480484,0.5325186252593994,0.2242418825626373,0.1614141166210174,0.2487039417028427,0.1841274946928024
3370,0.2270175069570541,0.5313011407852173,0.224137932062149,0.1604171246290207,0.2488286942243576,0.1839992254972458
3375,0.2272307872772216,0.5297929644584656,0.2246735841035843,0.1602009087800979,0.2484517097473144,0.1834818720817566
3380,0.2277141064405441,0.5285195708274841,0.224583625793457,0.1604319363832473,0.2477352619171142,0.1842042654752731
3385,0.2281713783740997,0.5272430777549744,0.2241303026676178,0.160330519080162,0.2472189664840698,0.1842763870954513
3390,0.2285775691270828,0.5264642238616943,0.2238813936710357,0.1627076715230941,0.246728777885437,0.1840518116950988
3395,0.2288719266653061,0.5250460505485535,0.2240365594625473,0.1630060225725174,0.2474456876516342,0.1838123053312301
3400,0.2293003648519516,0.52369624376297,0.2224248498678207,0.1634542644023895,0.247114285826683,0.1836042702198028
3405,0.2305273860692978,0.522593080997467,0.222296193242073,0.1631548851728439,0.2466987669467926,0.1840637922286987
3410,0.2301334887742996,0.5212817192077637,0.2219732999801635,0.1625448316335678,0.2465491741895675,0.1836629956960678
3415,0.2288495153188705,0.5200686454772949,0.2218634337186813,0.1627673208713531,0.2468473017215728,0.1839780807495117
3420,0.2279262095689773,0.5187468528747559,0.2217565327882766,0.1640855818986892,0.2467883825302124,0.1839985847473144
3425,0.2292671650648117,0.5175256133079529,0.2204235047101974,0.1638683527708053,0.2461794912815094,0.1839357018470764
3430,0.2289322912693023,0.5158522725105286,0.2217001020908355,0.1638429015874862,0.2453707307577133,0.1841074079275131
3435,0.2281820327043533,0.5146143436431885,0.222256526350975,0.1621731519699096,0.2448772490024566,0.1836599111557006
3440,0.2283984869718551,0.513222873210907,0.2222051173448562,0.1622254997491836,0.2455564588308334,0.184375911951065
3445,0.2287818491458892,0.5123028755187988,0.2222698777914047,0.1627510786056518,0.2457621097564697,0.1840447634458542
3450,0.2292560189962387,0.5110946893692017,0.2232569754123687,0.1627597212791443,0.2454335242509842,0.1842150837182998
3455,0.2301743775606155,0.5098216533660889,0.2239553034305572,0.1626641750335693,0.2449935972690582,0.1839735358953476
3460,0.2298401445150375,0.5085797309875488,0.2233659327030182,0.1630575358867645,0.2448539286851883,0.1841040551662445
3465,0.2295989990234375,0.5070870518684387,0.2232254594564438,0.163307636976242,0.2461709231138229,0.1847688406705856
3470,0.2294996231794357,0.505649209022522,0.2219642251729965,0.162608802318573,0.2472035437822342,0.1845205575227737
3475,0.228922352194786,0.5042900443077087,0.2234808057546615,0.1640295982360839,0.2463561296463012,0.1851402670145034
3480,0.2291546911001205,0.5033487677574158,0.2227526754140854,0.1644432842731475,0.2463288158178329,0.1847083419561386
3485,0.2283255606889724,0.5019770264625549,0.2218415290117263,0.1642205864191055,0.2459673732519149,0.184169054031372
3490,0.2292864769697189,0.5008937120437622,0.2219661772251129,0.1639182418584823,0.2458438128232956,0.1840494722127914
3495,0.2297126501798629,0.5000362992286682,0.2227334082126617,0.1629346460103988,0.2462317496538162,0.1840004473924636
3500,0.229137048125267,0.4990343153476715,0.2224846631288528,0.1630868464708328,0.2456790208816528,0.1840324401855468
3505,0.2284867316484451,0.4980554580688476,0.2236853688955307,0.1635608226060867,0.2461709529161453,0.1842261403799057
3510,0.2286120951175689,0.496784895658493,0.2234903573989868,0.1645828932523727,0.2464175224304199,0.1845709383487701
3515,0.2293993234634399,0.4954810738563537,0.2232876271009445,0.1640816181898117,0.2468527853488922,0.1846647262573242
3520,0.2305104285478592,0.4941629469394684,0.223496675491333,0.1638435572385788,0.2465773373842239,0.1850870847702026
3525,0.2317239046096801,0.4928677976131439,0.2233610600233078,0.1636917442083358,0.2462708055973053,0.1855057328939438
3530,0.2315878868103027,0.4916281700134277,0.2234545052051544,0.1649806350469589,0.2459057569503784,0.1850898116827011
3535,0.2310942262411117,0.4902883172035217,0.2226438969373703,0.1650057435035705,0.2461120635271072,0.1844763308763504
3540,0.2299470156431198,0.4890686571598053,0.2230721563100814,0.1640389859676361,0.2463059872388839,0.1848619282245636
3545,0.2311035841703415,0.4877454936504364,0.2233466655015945,0.1637212485074997,0.2468262910842895,0.1851165145635604
3550,0.2306961566209793,0.4863199889659881,0.2228498011827469,0.1634157747030258,0.2471338808536529,0.1858306527137756
3555,0.2308211326599121,0.4850075840950012,0.2227990478277206,0.1630046665668487,0.2468940466642379,0.1859145760536193
3560,0.2304408401250839,0.4838703572750091,0.223593384027481,0.1623408645391464,0.247244045138359,0.1858425885438919
3565,0.2290675491094589,0.4827167093753814,0.2236007750034332,0.1618795394897461,0.2468445748090744,0.1852995008230209
3570,0.2281046956777572,0.4817474484443664,0.2250035256147384,0.1605438292026519,0.2468288689851761,0.1851550042629242
3575,0.228923425078392,0.4808763563632965,0.2250318080186844,0.1593517512083053,0.2465188056230545,0.1852350980043411
3580,0.2294170409440994,0.4797685742378235,0.2249405235052108,0.1591985672712326,0.2463211566209793,0.1851234287023544
3585,0.2302205115556717,0.478584736585617,0.2257877588272094,0.1589092314243316,0.2466780245304107,0.1851706057786941
3590,0.2309343367815017,0.4773904979228973,0.2259276956319809,0.1591147631406784,0.2472858279943466,0.1852322071790695
3595,0.2315020859241485,0.4758240878582001,0.2258965522050857,0.1586441099643707,0.24796162545681,0.1846335083246231
3600,0.2296445220708847,0.4749843776226043,0.2253724187612533,0.1600702255964279,0.2477579861879348,0.1846589893102646
3605,0.2283078730106353,0.4736381471157074,0.2246227115392685,0.1599103212356567,0.2481173127889633,0.185020312666893
3610,0.2283144444227218,0.4723509848117828,0.2256584614515304,0.1605390310287475,0.2477477788925171,0.1851568669080734
3615,0.2290273010730743,0.4712789952754974,0.2266495525836944,0.1621711105108261,0.2475019991397857,0.1853140443563461
3620,0.2287067025899887,0.4701004922389984,0.2269129753112793,0.1632546335458755,0.2480503618717193,0.1848449856042862
3625,0.2298595160245895,0.4686894118785858,0.2270069122314453,0.1631886065006256,0.248282715678215,0.1839808225631714
3630,0.2301734536886215,0.4677743017673492,0.226445123553276,0.161879152059555,0.2482240200042724,0.1844127029180526
3635,0.2317922115325927,0.4666357040405273,0.2273065149784088,0.163080409169197,0.2477153539657592,0.1849606335163116
3640,0.2326162606477737,0.4653118252754211,0.2261770814657211,0.162545770406723,0.2477066069841385,0.1851947158575058
3645,0.2335618585348129,0.4639380872249603,0.2270854264497757,0.1621867269277572,0.2477624416351318,0.1854238510131836
3650,0.2330066263675689,0.4626459181308746,0.225910410284996,0.160624012351036,0.2471137791872024,0.185933768749237
3655,0.2325525730848312,0.4614242613315582,0.2259320467710495,0.1600508242845535,0.2467396259307861,0.1853389590978622
3660,0.2323661595582962,0.4605441093444824,0.2254224270582199,0.1592834144830703,0.2464383095502853,0.1850883811712265
3665,0.2319260686635971,0.4598119854927063,0.2238529175519943,0.1600019186735153,0.2469431161880493,0.1848348081111908
3670,0.2318623512983322,0.4584096074104309,0.2229982912540435,0.1600290387868881,0.2467471659183502,0.1852891445159912
3675,0.2323298901319503,0.4570458531379699,0.2248689383268356,0.1599074155092239,0.2466586083173751,0.185760885477066
3680,0.2319261133670807,0.4562149941921234,0.2233316004276275,0.1604093164205551,0.246628001332283,0.1852299869060516
3685,0.2307354509830474,0.4555895030498504,0.2236358374357223,0.1605290323495865,0.2466770261526107,0.1857542991638183
3690,0.2298058122396469,0.4547568261623382,0.2245061844587326,0.1608825474977493,0.2464866638183593,0.1860581785440445
3695,0.2302854061126709,0.4542402923107147,0.2238553762435913,0.1605309695005417,0.2465058118104934,0.1865201592445373
3700,0.2309961766004562,0.4533395767211914,0.2247797548770904,0.1608029752969741,0.2464337795972824,0.1862808167934417
3705,0.2314015924930572,0.4525215625762939,0.2248462736606598,0.161794051527977,0.2473295778036117,0.1865881085395813
3710,0.2324687093496322,0.4514086842536926,0.2235400229692459,0.1621273756027221,0.2473572045564651,0.1871769577264785
3715,0.232632040977478,0.4498333036899566,0.22332464158535,0.1622881591320037,0.24675253033638,0.1864863038063049
3720,0.2328852415084839,0.449047178030014,0.2227835208177566,0.1620321869850158,0.2464251071214676,0.1864004731178283
3725,0.2329261600971222,0.4483470618724823,0.2236648052930832,0.1632519215345382,0.246661901473999,0.1859848350286483
3730,0.2316940873861313,0.4475850760936737,0.223749354481697,0.1624080240726471,0.2474013119935989,0.1858658343553543
3735,0.2313732653856277,0.4466316401958465,0.2226524800062179,0.1624188870191574,0.2475138902664184,0.1851584464311599
3740,0.2308957874774933,0.4455661475658417,0.2223548144102096,0.1623595058917999,0.2471803873777389,0.1843104064464569
3745,0.2317754030227661,0.4444602429866791,0.221001386642456,0.1616611331701278,0.2476690113544464,0.1847368031740188
3750,0.2318166345357895,0.443691074848175,0.2213677018880844,0.1614537686109542,0.2475030422210693,0.1847024261951446
3755,0.2313903868198394,0.442663162946701,0.2214996069669723,0.1606705337762832,0.2476048469543457,0.1850535720586776
3760,0.2303694784641266,0.4416035711765289,0.2208774387836456,0.1610449850559234,0.2476254552602768,0.1851645559072494
