iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
1945,0.9613605737686156,0.982563614845276,0.5254464149475098,0.2820869386196136,0.672727644443512,0.2793594002723694
1950,0.961134910583496,0.9826229214668274,0.5249038934707642,0.2815227210521698,0.6730798482894897,0.2794955670833587
1955,0.961482048034668,0.9826448559761048,0.5247748494148254,0.2808136940002441,0.6734220385551453,0.2796276211738586
1960,0.961813747882843,0.9827104806900024,0.5251850485801697,0.2799897789955139,0.6734189391136169,0.2801571488380432
1965,0.9611474871635436,0.9827289581298828,0.5244182348251343,0.2799751460552215,0.6734824776649475,0.2801105678081512
1970,0.9606165885925292,0.9826747179031372,0.5247630476951599,0.2802882194519043,0.673198401927948,0.2801090776920318
1975,0.9603177905082704,0.982633113861084,0.5255913734436035,0.280906081199646,0.6727153658866882,0.2796250879764557
1980,0.9601734280586244,0.982496440410614,0.5252746343612671,0.2811517119407654,0.6729413270950317,0.2793840169906616
1985,0.960407555103302,0.9824993014335632,0.5247569680213928,0.2808405458927154,0.6730182766914368,0.2795471251010895
1990,0.96051687002182,0.9825097322463988,0.5242863893508911,0.2809213399887085,0.6730670928955078,0.2795739769935608
1995,0.9612895846366882,0.9824993014335632,0.5245729088783264,0.2808826565742492,0.6735135316848755,0.2794983386993408
2000,0.9619032144546508,0.9825178384780884,0.5251266360282898,0.2804718911647796,0.6738211512565613,0.279428631067276
2005,0.962145984172821,0.9825273752212524,0.5252367258071899,0.2808937132358551,0.6743099689483643,0.2790871262550354
2010,0.962274730205536,0.9824928641319276,0.5252590179443359,0.2814790308475494,0.6744909286499023,0.2790592312812805
2015,0.9624048471450806,0.9824544191360474,0.5252898335456848,0.2811500430107116,0.6744903326034546,0.2791318297386169
2020,0.9625181555747986,0.9822560548782348,0.5248753428459167,0.2808507978916168,0.6740871667861938,0.279159277677536
2025,0.9624508023262024,0.9821848273277284,0.5242011547088623,0.2806410193443298,0.6742612719535828,0.2794727683067322
2030,0.9625606536865234,0.982168197631836,0.5248891115188599,0.2809366881847381,0.6739836931228638,0.2795642018318176
2035,0.962106704711914,0.982158660888672,0.5255712866783142,0.2814930379390716,0.6743168234825134,0.2791929244995117
2040,0.9623932242393494,0.9822374582290648,0.5251428484916687,0.2808139026165008,0.6742069125175476,0.2792739272117615
2045,0.9629328846931458,0.9822903871536256,0.5249350666999817,0.2807799279689789,0.6739544868469238,0.2793068885803222
2050,0.9633962512016296,0.982154667377472,0.5247225165367126,0.2806187272071838,0.6740106344223022,0.2795808911323547
2055,0.9635974168777466,0.9821715354919434,0.5243495106697083,0.2803970277309418,0.6739277243614197,0.2793066799640655
2060,0.963278591632843,0.9820303320884703,0.5242542028427124,0.2806326448917389,0.6742741465568542,0.2791790664196014
2065,0.9632496237754822,0.9821667075157166,0.5241002440452576,0.2801958918571472,0.6743009686470032,0.279073566198349
2070,0.9628239870071412,0.9821146130561828,0.5241976976394653,0.2807157933712005,0.6741374135017395,0.2788503766059875
2075,0.9626585245132446,0.9820745587348938,0.5242359042167664,0.2802625000476837,0.6741827726364136,0.2789084017276764
2080,0.9629330039024352,0.982004165649414,0.5243358612060547,0.2800494134426117,0.674345850944519,0.2789583206176758
2085,0.9631047248840332,0.9819837808609008,0.5242206454277039,0.2795234024524688,0.6737508177757263,0.2789174914360046
2090,0.9635882377624512,0.981993854045868,0.5234001278877258,0.2788197100162506,0.6735228896141052,0.2790498435497284
2095,0.9635443091392516,0.981937050819397,0.5235534906387329,0.2789558172225952,0.6734594702720642,0.2790273129940033
2100,0.963253617286682,0.9818449020385742,0.5234636664390564,0.2788192927837372,0.6734787225723267,0.2790355682373047
2105,0.9633407592773438,0.9817665219306946,0.5225843787193298,0.2792610824108124,0.6735515594482422,0.2789272665977478
2110,0.9634561538696288,0.9818544387817384,0.5227574706077576,0.2794058620929718,0.6732358932495117,0.2788297235965729
2115,0.9633466005325316,0.9819164276123048,0.522304117679596,0.2795908451080322,0.6728929877281189,0.2786951959133148
2120,0.9637343287467957,0.9819542765617372,0.5218037366867065,0.2796295285224914,0.6728538870811462,0.2786970138549804
2125,0.964053750038147,0.9818626642227172,0.5219762325286865,0.280096024274826,0.6727108359336853,0.2783759534358978
2130,0.964050590991974,0.981774926185608,0.5211036801338196,0.2805876731872558,0.6726018190383911,0.2780848443508148
2135,0.9640037417411804,0.9817308783531188,0.5208063125610352,0.2806211113929748,0.6726579070091248,0.2780579030513763
2140,0.9635607004165648,0.9817436337471008,0.5209985971450806,0.2803969979286194,0.6725257039070129,0.2782862782478332
2145,0.963928520679474,0.98170804977417,0.5210375785827637,0.2808532118797302,0.672642171382904,0.2781898975372314
2150,0.9643577933311462,0.9817142486572266,0.5205811858177185,0.2801673412322998,0.672584593296051,0.2786217629909515
2155,0.9643705487251282,0.9816316962242126,0.520264744758606,0.2800520062446594,0.6729207634925842,0.2787415087223053
2160,0.9649600982666016,0.9816820025444032,0.5200182199478149,0.2796728909015655,0.673261821269989,0.2787661254405975
2165,0.9648573994636536,0.9815912246704102,0.5197691321372986,0.280532032251358,0.6731788516044617,0.2783369719982147
2170,0.9649139642715454,0.9815559387207032,0.5199359059333801,0.2807551920413971,0.6728695631027222,0.2782509922981262
2175,0.9644970297813416,0.9814052581787108,0.5195566415786743,0.2810944616794586,0.6728724837303162,0.2780896127223968
2180,0.9644840359687804,0.9812955856323242,0.5192267894744873,0.2808265686035156,0.6728095412254333,0.2781744003295898
2185,0.963972270488739,0.9813302159309388,0.5193957686424255,0.280571311712265,0.6726512312889099,0.2780748605728149
2190,0.9639707803726196,0.9813067317008972,0.5190894603729248,0.2805858254432678,0.6723440885543823,0.2781566381454468
2195,0.96402245759964,0.981327474117279,0.5193252563476562,0.2804717123508453,0.6721746921539307,0.2781252264976501
2200,0.9640100598335266,0.9813200831413268,0.5193470120429993,0.2805545032024383,0.6724260449409485,0.2780928909778595
2205,0.964182674884796,0.9813362956047058,0.5196312069892883,0.2792745232582092,0.6725114583969116,0.2786913812160492
2210,0.96462482213974,0.981313169002533,0.519986629486084,0.2802067399024963,0.6724926233291626,0.2782687842845917
2215,0.9644593596458436,0.9812410473823548,0.5197054743766785,0.2799407839775085,0.6724643707275391,0.2783384323120117
2220,0.9643861651420592,0.981196403503418,0.5195778012275696,0.2803347408771515,0.6723470091819763,0.2780917584896087
2225,0.964789092540741,0.98122638463974,0.5196641087532043,0.2805382311344147,0.6724885702133179,0.2779085338115692
2230,0.964006245136261,0.9813482165336608,0.5198180079460144,0.2808010578155517,0.672408401966095,0.2779732644557953
2235,0.9643298983573914,0.9812882542610168,0.5198971629142761,0.2811028659343719,0.6724910140037537,0.2779172360897064
2240,0.9651502966880798,0.981312930583954,0.5198354721069336,0.280921995639801,0.672823429107666,0.2779551148414612
2245,0.9643304944038392,0.9812623858451844,0.5200649499893188,0.2810718715190887,0.672976016998291,0.2777336835861206
2250,0.9645549654960632,0.9812532663345336,0.5200498700141907,0.2806907594203949,0.6729809045791626,0.2780297398567199
2255,0.964467227458954,0.9813756942749025,0.5196547508239746,0.280844897031784,0.6732629537582397,0.2778984904289245
2260,0.9635233283042908,0.9814170002937316,0.5197846293449402,0.2804543077945709,0.6732832789421082,0.2780947685241699
2265,0.9632980227470398,0.981414794921875,0.5194878578186035,0.2805478870868683,0.6731796264648438,0.2781034409999847
2270,0.9634588360786438,0.9812982678413392,0.5200163722038269,0.2802785634994507,0.6732841730117798,0.278086245059967
2275,0.963629186153412,0.9812644124031068,0.520225465297699,0.2799775600433349,0.6731467247009277,0.2782232463359833
2280,0.9638748168945312,0.9812183380126952,0.5199446678161621,0.2793757617473602,0.673004150390625,0.2785045206546783
2285,0.9636293649673462,0.9813035130500792,0.5199077129364014,0.2795672416687011,0.6734153032302856,0.2784224450588226
2290,0.964077651500702,0.981215000152588,0.5197210311889648,0.2798688113689422,0.673372745513916,0.2781272530555725
2295,0.9640453457832336,0.9812648892402648,0.5194862484931946,0.2796079814434051,0.6732860803604126,0.2782995700836181
2300,0.9642940759658812,0.981111705303192,0.5188776850700378,0.2793836295604706,0.6732414364814758,0.278339684009552
2305,0.9637182354927064,0.9810875058174132,0.5186364054679871,0.2791124284267425,0.6730599403381348,0.2784554660320282
2310,0.9635581374168396,0.9811477661132812,0.518734872341156,0.2791623771190643,0.6731640100479126,0.2784272730350494
2315,0.9630302786827089,0.9812200665473938,0.5191291570663452,0.2783958613872528,0.6734389662742615,0.2785878777503967
2320,0.9624338150024414,0.981249988079071,0.5193781852722168,0.2780907154083252,0.6736364960670471,0.2787203192710876
2325,0.9630913138389589,0.9813905954360962,0.5189421772956848,0.278486430644989,0.6737014055252075,0.2786913514137268
2330,0.9633585810661316,0.9812814593315125,0.5188252329826355,0.2788463532924652,0.6736191511154175,0.2785512208938598
2335,0.9631199836730956,0.981152355670929,0.5188454985618591,0.2781637609004974,0.6735453605651855,0.2788742482662201
2340,0.9637571573257446,0.9811312556266784,0.518094539642334,0.2778010070323944,0.673604428768158,0.2789346873760223
2345,0.963890254497528,0.9810990691184998,0.5174520611763,0.2777703702449798,0.6732125878334045,0.2790505588054657
2350,0.963728129863739,0.981056809425354,0.5174592137336731,0.2782092988491058,0.6729637980461121,0.2790316045284271
2355,0.9635052680969238,0.9810968637466432,0.5174622535705566,0.2781232297420501,0.6732031106948853,0.2790397703647613
2360,0.9638029932975768,0.9811651110649108,0.5178684592247009,0.2779493033885956,0.6733551621437073,0.2790965139865875
2365,0.9630810022354126,0.9811998605728148,0.5180991291999817,0.2778144776821136,0.6735765337944031,0.2791634202003479
2370,0.9636978507041932,0.9810712933540344,0.5175432562828064,0.2774226069450378,0.6737796664237976,0.2795373201370239
2375,0.9635454416275024,0.981155514717102,0.5178419947624207,0.2777520716190338,0.6738505363464355,0.2794042229652405
2380,0.9633764624595642,0.9812609553337096,0.5179898142814636,0.2788626849651336,0.6737753748893738,0.2789036929607391
2385,0.9636225700378418,0.981342613697052,0.5184969305992126,0.2793477177619934,0.6737579703330994,0.2787706851959228
2390,0.963449478149414,0.9813424348831176,0.5181114077568054,0.2792569100856781,0.6735482215881348,0.278701514005661
2395,0.9631070494651794,0.9813383221626282,0.5184768438339233,0.2796239852905273,0.6730971336364746,0.2785158157348633
2400,0.9626227617263794,0.9813058972358704,0.518770158290863,0.2803160548210144,0.6731852889060974,0.2782632112503052
2405,0.9625625610351562,0.9813478589057922,0.5189849734306335,0.2800462245941162,0.6732181906700134,0.2784464359283447
2410,0.9625393152236938,0.9812424778938292,0.5199013948440552,0.2798447906970978,0.6731502413749695,0.2784532904624939
2415,0.9623916745185852,0.9811574816703796,0.5202383995056152,0.2798705101013183,0.6731340289115906,0.2784861922264099
2420,0.9620987176895142,0.9811318516731262,0.5200019478797913,0.2793027758598327,0.6731876730918884,0.2787023186683655
2425,0.961807370185852,0.9810759425163268,0.519483208656311,0.2796626687049866,0.6728729605674744,0.2785247266292572
2430,0.961600124835968,0.9810613989830016,0.5194422006607056,0.2796425521373749,0.6728115677833557,0.2787080705165863
2435,0.9615306854248048,0.9811317324638368,0.519210934638977,0.2803052961826324,0.6724530458450317,0.2784182727336883
2440,0.961425244808197,0.9811220169067384,0.51849764585495,0.2802739143371582,0.6724464297294617,0.2784728705883026
2445,0.9607748985290528,0.9811453819274902,0.5192210674285889,0.2803111970424652,0.6722393035888672,0.2785085439682007
2450,0.9602745175361632,0.9811643958091736,0.5191269516944885,0.2799736559391022,0.6724362373352051,0.2787165343761444
2455,0.9603859186172484,0.9811663031578064,0.517876923084259,0.2798257768154144,0.6722179651260376,0.2788686752319336
2460,0.9604083895683287,0.9812152981758118,0.5179858207702637,0.2799689173698425,0.6723960638046265,0.2788061201572418
2465,0.9602211117744446,0.9811031222343444,0.5182249546051025,0.2800464034080505,0.6728742122650146,0.2787400782108307
2470,0.9603514671325684,0.9811155200004578,0.5186337828636169,0.2803114950656891,0.6728386878967285,0.2787226140499115
2475,0.9598926901817322,0.9810578227043152,0.5189507603645325,0.2800989747047424,0.6726993918418884,0.2788679301738739
2480,0.960561215877533,0.9809358716011048,0.5194027423858643,0.2799435555934906,0.6726145148277283,0.2787981629371643
2485,0.9607534408569336,0.9808673858642578,0.5195136070251465,0.2798661887645721,0.6728994846343994,0.2788887917995453
2490,0.960911750793457,0.9809371829032898,0.5193966031074524,0.2797786593437195,0.6726980805397034,0.2788711190223694
2495,0.961085319519043,0.9808685183525084,0.5198567509651184,0.2793280780315399,0.6725497245788574,0.2786800563335418
2500,0.9616810083389282,0.9808841943740844,0.5192140936851501,0.278943121433258,0.6725758910179138,0.2788774073123932
2505,0.9622804522514344,0.9810781478881836,0.5186144113540649,0.2787490785121918,0.6725694537162781,0.2790845036506653
2510,0.962000846862793,0.9809665083885192,0.5182597041130066,0.2800067067146301,0.6725453734397888,0.2787428200244903
2515,0.9620004892349244,0.9809598922729492,0.5182878971099854,0.2799844443798065,0.6724669933319092,0.2786912024021148
2520,0.9621835947036744,0.980999767780304,0.5182812809944153,0.2805850207805633,0.6723377108573914,0.2784176766872406
2525,0.9625316858291626,0.9810829162597656,0.5181044936180115,0.2802238166332245,0.672658383846283,0.2785705029964447
2530,0.962142288684845,0.9811214804649352,0.518125593662262,0.2798196971416473,0.6727229356765747,0.2789273858070373
2535,0.9617655873298644,0.9811498522758484,0.5184289813041687,0.27960866689682,0.6724095940589905,0.2790636718273163
2540,0.9615315794944764,0.9812326431274414,0.5188755393028259,0.279814213514328,0.6724329590797424,0.2788519859313965
2545,0.9618574380874634,0.9812385439872742,0.5190801024436951,0.2801151573657989,0.6721707582473755,0.278820276260376
2550,0.9618644714355468,0.9812706112861632,0.5191131234169006,0.2803173065185547,0.6721891760826111,0.2787442207336426
2555,0.9618111848831176,0.981179177761078,0.5185531973838806,0.2804903388023376,0.672009289264679,0.2785430550575256
2560,0.9622967839241028,0.9810883402824402,0.5185899138450623,0.279986709356308,0.6720344424247742,0.278887003660202
2565,0.9619852304458618,0.981181800365448,0.5190218687057495,0.2805390655994415,0.6720618009567261,0.2785446345806122
2570,0.9617169499397278,0.981104850769043,0.5184319615364075,0.2803443372249603,0.671913206577301,0.2786767482757568
2575,0.9621347784996032,0.9811331033706664,0.5187187194824219,0.2799756228923797,0.6719784140586853,0.2788202464580536
2580,0.961890697479248,0.981181800365448,0.5191082954406738,0.279530256986618,0.6721388101577759,0.2789748609066009
2585,0.9618542790412904,0.9811205267906188,0.5188630819320679,0.2807358503341675,0.6722585558891296,0.2785533368587494
2590,0.9614775776863098,0.9811453819274902,0.5184601545333862,0.280829906463623,0.672232985496521,0.2784096598625183
2595,0.9615039229393004,0.9811674356460572,0.5189659595489502,0.2808022499084472,0.6720344424247742,0.2782980501651764
2600,0.9613057374954224,0.9812638163566588,0.518239438533783,0.2805252969264984,0.6721407771110535,0.2784867882728576
2605,0.9609775543212892,0.9812185168266296,0.5182893872261047,0.2809402644634247,0.6720477938652039,0.2783208191394806
2610,0.9604945182800292,0.9812538027763368,0.5190013647079468,0.2810241878032684,0.6722568869590759,0.278118759393692
2615,0.96067613363266,0.9812423586845398,0.5190651416778564,0.2806380689144134,0.6725201606750488,0.2782367467880249
2620,0.960589587688446,0.9812074899673462,0.5190312266349792,0.2818516492843628,0.6727154850959778,0.2776431739330292
2625,0.9606313705444336,0.9811198115348816,0.5186082720756531,0.2824546992778778,0.6727442741394043,0.2774817645549774
2630,0.9602815508842468,0.9811239242553712,0.5187069177627563,0.282458484172821,0.6727824211120605,0.2772082090377807
2635,0.960708737373352,0.9812013506889344,0.5188345313072205,0.2823801636695862,0.6727771162986755,0.2771957814693451
2640,0.9606977701187134,0.981045424938202,0.5192608833312988,0.2820943892002105,0.6728159189224243,0.2772779166698456
2645,0.9605901837348938,0.9808934330940248,0.518959641456604,0.2819869220256805,0.6726318597793579,0.2772314250469208
2650,0.9600313305854796,0.980868637561798,0.5183743238449097,0.2816422879695892,0.6725888252258301,0.2774259746074676
2655,0.959150493144989,0.980895221233368,0.5180075764656067,0.2816261649131775,0.6723087430000305,0.2776445150375366
2660,0.9592334032058716,0.980976402759552,0.5178108215332031,0.2814061045646667,0.6721580624580383,0.2777295708656311
2665,0.9592916369438172,0.9808033108711244,0.5179489850997925,0.281406968832016,0.6720784306526184,0.2778270244598388
2670,0.9595918655395508,0.9807147979736328,0.5178707242012024,0.2810272872447967,0.6721963882446289,0.2779043614864349
2675,0.9596993327140808,0.9805402755737304,0.518038272857666,0.2815408706665039,0.6724340319633484,0.2776378095149994
2680,0.9594049453735352,0.980522632598877,0.5178369283676147,0.2808084487915039,0.6722297668457031,0.278010219335556
2685,0.9593706130981444,0.9804465174674988,0.5179053544998169,0.2806692123413086,0.6723725199699402,0.2780672013759613
2690,0.9586881995201112,0.980504035949707,0.5178599953651428,0.2818714082241058,0.6722162365913391,0.2775994539260864
2695,0.9586721658706664,0.9806103706359864,0.5178567171096802,0.2819469571113586,0.6722955107688904,0.2772819697856903
2700,0.9585703015327454,0.9807445406913756,0.5178186297416687,0.2822003960609436,0.6720884442329407,0.2771790325641632
2705,0.9581272006034852,0.9806947708129884,0.5172133445739746,0.2821792066097259,0.6720239520072937,0.2772790491580963
2710,0.957979679107666,0.9806575775146484,0.5159615874290466,0.2818014025688171,0.6720020174980164,0.2773411571979522
2715,0.9578320384025574,0.9807540774345398,0.5159921050071716,0.2814168632030487,0.6721521615982056,0.2774678766727447
2720,0.9578550457954408,0.9807815551757812,0.5165606737136841,0.2820239067077636,0.6720144748687744,0.2773668467998504
2725,0.957838237285614,0.9806686639785768,0.5167670249938965,0.2820556461811065,0.6718352437019348,0.2773923575878143
2730,0.9583428502082824,0.9806446433067322,0.5176558494567871,0.2815720438957214,0.6720502972602844,0.2776688039302826
2735,0.9582456946372986,0.9806556701660156,0.5176246762275696,0.2814934849739074,0.6719855666160583,0.2777368128299713
2740,0.9580641984939576,0.9806144833564758,0.5173835158348083,0.282609075307846,0.6725226044654846,0.2771603167057037
2745,0.9581668972969056,0.9806405901908876,0.51731276512146,0.282108873128891,0.6726676821708679,0.2774034142494201
2750,0.9579057693481444,0.9807708859443665,0.5170677900314331,0.2819619476795196,0.6725746989250183,0.2773797512054443
2755,0.9576217532157898,0.9807649850845336,0.5175734758377075,0.2814254462718963,0.6726880073547363,0.2774839103221893
2760,0.957578182220459,0.980662167072296,0.5173717141151428,0.2814013063907623,0.6724023222923279,0.277639240026474
2765,0.9575328826904296,0.9806922078132628,0.5178243517875671,0.2813630998134613,0.672097384929657,0.2776632308959961
2770,0.9573230743408204,0.980638325214386,0.5177994966506958,0.2816830575466156,0.6722275614738464,0.2776040732860565
2775,0.9575796127319336,0.980554223060608,0.517533004283905,0.2814918458461761,0.6720632910728455,0.2777101099491119
2780,0.9580782055854796,0.9804983139038086,0.518037736415863,0.2819613218307495,0.6720681190490723,0.2774274945259094
2785,0.95879727602005,0.9805826544761658,0.5177019238471985,0.2817080318927765,0.6720406413078308,0.2776505947113037
2790,0.9585798382759094,0.9806323051452636,0.5169914364814758,0.2814000844955444,0.6719498634338379,0.2777917981147766
2795,0.9584574699401855,0.9807102084159852,0.5168401598930359,0.2821833491325378,0.6717068552970886,0.2776180207729339
2800,0.958758533000946,0.9806944727897644,0.5169675946235657,0.2820428013801574,0.6716458201408386,0.2775332331657409
2805,0.9586955308914183,0.9807273745536804,0.5166031718254089,0.2820837199687958,0.6718137860298157,0.2775380313396454
2810,0.9585871696472168,0.9808011054992676,0.5169323682785034,0.2824172675609588,0.6717384457588196,0.2772652804851532
2815,0.9589607119560242,0.9808626174926758,0.5167715549468994,0.282268613576889,0.6717944145202637,0.2772887349128723
2820,0.9587013125419616,0.9809908270835876,0.5163077712059021,0.2822767794132232,0.6719531416893005,0.2773446142673492
2825,0.9584379196166992,0.9809480905532836,0.5157742500305176,0.2821496427059173,0.6720818877220154,0.2772902548313141
2830,0.9584587216377258,0.9809647798538208,0.5160527229309082,0.282512754201889,0.6717085242271423,0.2770683765411377
2835,0.9577988982200624,0.98085755109787,0.5160346031188965,0.2823275029659271,0.6718322038650513,0.277086079120636
2840,0.9576614499092102,0.9806278347969056,0.5164148211479187,0.2823766767978668,0.6716272234916687,0.2770693302154541
2845,0.9577390551567078,0.9806270599365234,0.5169646143913269,0.2830074429512024,0.6715279817581177,0.276827335357666
2850,0.958199977874756,0.9808594584465028,0.5166799426078796,0.2826888263225555,0.6715987324714661,0.2771008610725403
2855,0.958162486553192,0.9809393286705016,0.5164157152175903,0.2824523448944092,0.6718220710754395,0.2771673202514648
2860,0.958265483379364,0.980747401714325,0.5173707008361816,0.2824866473674774,0.6718400120735168,0.27723029255867
2865,0.95876806974411,0.980661690235138,0.5173434615135193,0.2830880582332611,0.6719576120376587,0.2767698764801025
2870,0.959281086921692,0.98046875,0.516875147819519,0.2826970219612121,0.6722257733345032,0.276858389377594
2875,0.9591882824897766,0.9804239273071288,0.5161966681480408,0.2821822464466095,0.6721887588500977,0.2770937979221344
2880,0.96001398563385,0.9804181456565856,0.5166246891021729,0.2816387116909027,0.6723939180374146,0.277239978313446
2885,0.9600645303726196,0.9803773760795592,0.5160233378410339,0.2816831469535827,0.6723737120628357,0.277243435382843
2890,0.9600600600242616,0.980434238910675,0.5161834359169006,0.2818527221679687,0.6726840734481812,0.2772154510021209
2895,0.9599470496177672,0.9804590344429016,0.5158382058143616,0.2819472849369049,0.672757625579834,0.2770961821079254
2900,0.9592811465263368,0.9805526733398438,0.5150935053825378,0.2820130586624145,0.6729004979133606,0.2770375907421112
2905,0.9597322344779968,0.9806306958198548,0.5145318508148193,0.2816724181175232,0.6730808615684509,0.277197927236557
2910,0.9597286581993104,0.9806346893310548,0.5145782232284546,0.2818324267864227,0.673283040523529,0.2771154642105102
2915,0.959446132183075,0.9807195663452148,0.5145740509033203,0.2820846736431122,0.6735323667526245,0.2770183086395263
2920,0.9593454599380492,0.9806587100028992,0.5144068598747253,0.2823317945003509,0.6731776595115662,0.2768438756465912
2925,0.9596707224845886,0.9807419776916504,0.5142640471458435,0.282645434141159,0.6730744242668152,0.2766383290290832
2930,0.95988267660141,0.9805750846862792,0.5149468779563904,0.2830272614955902,0.6730079054832458,0.2765534520149231
2935,0.9601541757583618,0.9805671572685242,0.5145391225814819,0.2834282517433166,0.6726210713386536,0.2763427793979645
2940,0.9607904553413392,0.9804986119270324,0.5142113566398621,0.283463567495346,0.6727445125579834,0.2762355208396911
2945,0.960820972919464,0.9805168509483336,0.5139954686164856,0.2838974893093109,0.6729220747947693,0.2761271595954895
2950,0.9608896374702454,0.9807135462760924,0.5138347148895264,0.2837237417697906,0.6728001832962036,0.2762778103351593
2955,0.9611587524414062,0.980767548084259,0.5144742131233215,0.2840627133846283,0.6727569699287415,0.2760790884494781
2960,0.9609588980674744,0.9806184768676758,0.5145021080970764,0.2840450406074524,0.6726539731025696,0.2760144770145416
2965,0.961350440979004,0.9807120561599731,0.5147396326065063,0.2835801243782043,0.6726951599121094,0.2761499285697937
2970,0.9614505767822266,0.9805092215538024,0.5150908827781677,0.283690482378006,0.672942578792572,0.2758761644363403
2975,0.9613717198371888,0.9806356430053712,0.5148859024047852,0.2836049497127533,0.6730284690856934,0.2759114503860473
2980,0.9610697031021118,0.9805235266685486,0.5153595805168152,0.2838317453861236,0.6729798316955566,0.2758569419384002
2985,0.9608752131462096,0.9804577231407166,0.5150502920150757,0.2838853299617767,0.6729838252067566,0.2757181227207184
2990,0.9608087539672852,0.9805221557617188,0.5149279832839966,0.2841866910457611,0.6727520823478699,0.2756401002407074
2995,0.9607206583023072,0.9805206656455994,0.5144560933113098,0.2840211093425751,0.6729503870010376,0.2758727073669433
3000,0.9605423212051392,0.9802958369255066,0.5145704746246338,0.2835098803043365,0.6729518175125122,0.2760294079780578
3005,0.960652768611908,0.9801422357559204,0.5136460661888123,0.2834028303623199,0.673124372959137,0.2761605679988861
3010,0.96095210313797,0.98025780916214,0.5135802626609802,0.2833660542964935,0.673153281211853,0.2762962579727173
3015,0.9604917764663696,0.980263352394104,0.5136286616325378,0.2837149798870086,0.6733296513557434,0.2762126326560974
3020,0.960736870765686,0.9801785349845886,0.5127204656600952,0.2840715944766998,0.6734091639518738,0.2760308682918548
3025,0.9610580801963806,0.980162799358368,0.5123398900032043,0.2838983535766601,0.6736428737640381,0.2762666642665863
3030,0.961069405078888,0.9800896644592284,0.5122945308685303,0.2837395668029785,0.6737284660339355,0.2763200104236603
3035,0.9606227278709412,0.9799723029136658,0.5128973126411438,0.2831403017044067,0.6739544868469238,0.2767704129219055
3040,0.9608005881309508,0.9799179434776306,0.5124692320823669,0.2838849723339081,0.6738101840019226,0.2766538262367248
3045,0.9616638422012328,0.9798945784568788,0.5121426582336426,0.2835683226585388,0.6737203001976013,0.2768549621105194
3050,0.9616684317588806,0.9798877835273744,0.5127129554748535,0.2840288877487182,0.6736941337585449,0.2767056226730346
3055,0.9617772102355956,0.979936420917511,0.5126032829284668,0.2848276793956756,0.6738607287406921,0.2762856483459472
3060,0.9625221490859984,0.9800624847412108,0.5126444101333618,0.2846049964427948,0.6738516092300415,0.2762764990329742
3065,0.9624100923538208,0.979731261730194,0.5125361680984497,0.2841590344905853,0.6739770770072937,0.2764151096343994
3070,0.9622591137886048,0.9797563552856444,0.5122408270835876,0.2841159403324127,0.6741942167282104,0.2764630615711212
3075,0.962505340576172,0.9798884391784668,0.5120112299919128,0.2843926548957824,0.6742934584617615,0.2763874232769012
3080,0.9628677368164062,0.9797731637954712,0.5130481719970703,0.2850295305252075,0.6745232939720154,0.2761752307415008
3085,0.963336169719696,0.979581654071808,0.5130180716514587,0.2849462926387787,0.6743238568305969,0.2762245535850525
3090,0.9637264609336852,0.9794487357139589,0.5129298567771912,0.2845445573329925,0.6746593713760376,0.2761675417423248
3095,0.9639604687690736,0.9793859720230104,0.5131024718284607,0.2847634851932525,0.6743844151496887,0.2760879695415497
3100,0.9642524123191832,0.9793368577957152,0.5130183100700378,0.285109668970108,0.6742194890975952,0.2760565280914306
3105,0.9644106030464172,0.979420840740204,0.5124611258506775,0.2850674986839294,0.6739469766616821,0.2757962644100189
3110,0.9647938013076782,0.979395866394043,0.5125778317451477,0.284992903470993,0.6738058924674988,0.275888055562973
3115,0.964726746082306,0.9792625308036804,0.5128857493400574,0.2845912575721741,0.6738138198852539,0.2760685384273529
3120,0.964819610118866,0.979215443134308,0.5129010081291199,0.285045713186264,0.6740398406982422,0.275920957326889
3125,0.9647578597068788,0.9792507290840148,0.5124330520629883,0.2844164073467254,0.6736704707145691,0.2763005793094635
3130,0.964333176612854,0.9792017936706544,0.5123090744018555,0.2844764292240143,0.6737320423126221,0.2764763832092285
3135,0.9645363688468932,0.9791617393493652,0.5120877027511597,0.2843141555786133,0.6736845970153809,0.2767575681209564
3140,0.9644728899002076,0.9792434573173524,0.5119857788085938,0.2847360670566559,0.673613965511322,0.2766198217868805
3145,0.9643400311470032,0.9794249534606934,0.5121885538101196,0.2845687568187713,0.6731895804405212,0.2767336964607239
3150,0.964394986629486,0.9794806838035583,0.5121411681175232,0.284788429737091,0.6731809973716736,0.2767578363418579
3155,0.9639713168144226,0.9794504046440125,0.5123314261436462,0.2845032811164856,0.6730314493179321,0.2770134806632995
3160,0.964361011981964,0.9793559908866882,0.5119727849960327,0.284531682729721,0.6732945442199707,0.2770540714263916
3165,0.9647529721260072,0.9792411923408508,0.511821448802948,0.2840889692306518,0.6734490394592285,0.2772546112537384
3170,0.9651037454605104,0.9793462753295898,0.5112149119377136,0.2840494811534881,0.6732034087181091,0.2773274481296539
3175,0.965247929096222,0.9791157841682434,0.5114981532096863,0.2839991748332977,0.6731081008911133,0.2773925364017486
3180,0.9655609130859376,0.9792753458023072,0.5111327171325684,0.2836311757564544,0.6730045676231384,0.2775289118289947
