iter,KL_0_ULA,KL_0_dilation,KL_0_tempering,KL_0_diffusion,KL_0_daz_scale1
16950,1.94923583984375,1.8423937273025512,1.703885555267334,,
17000,2.024964189529419,1.8675196552276612,1.6860287857055665,,
17050,2.0115460968017578,1.8581221389770508,1.6182676863670349,,
17100,2.011972041130066,1.890603928565979,1.6519809913635255,,
17150,1.9743326020240783,1.8892470002174377,1.6599262952804565,,
17200,2.0379393339157104,1.8936261487007142,1.627792353630066,,
17250,2.0610927891731263,1.845371322631836,1.6151960754394532,,
17300,1.905169003009796,1.8523609566688537,1.6726749420166016,,
17350,1.9323907709121704,1.8338567042350769,1.657879476547241,,
17400,1.9995012664794922,1.8902565360069274,1.7120579028129577,,
17450,1.9522180485725402,1.874371838569641,1.7242976760864257,,
17500,1.9853828930854798,1.869884066581726,1.6603103041648866,,
17550,2.062281835079193,1.847410213947296,1.6652272391319274,,
17600,1.9365749621391297,1.8621289873123168,1.6172445344924926,,
17650,1.9305263662338257,1.8567501187324524,1.6299831128120423,,
17700,1.8783226990699768,1.8648867321014404,1.6818552970886231,,
17750,1.8465370178222655,1.8359930276870728,1.6584502649307251,,
17800,1.9143431568145752,1.8712041211128234,1.6742036390304564,,
17850,1.8400406408309937,1.8589777827262879,1.6384221529960632,,
17900,1.855348436832428,1.8493045806884765,1.630602653026581,,
17950,1.8307264757156372,1.842950644493103,1.610016281604767,,
18000,1.7737280797958375,1.845238516330719,1.6137128734588624,,
18050,1.8191044020652771,1.8533549880981446,1.6000391483306884,,
18100,1.6704083132743834,1.8301150131225585,1.5370319843292237,,
18150,1.716787679195404,1.8554054069519044,1.5776014113426209,,
18200,1.9356520676612854,1.8439636635780334,1.561404399871826,,
18250,1.9244254732131958,1.8425693488121033,1.598244240283966,,
18300,1.7235494542121887,1.8215012860298156,1.619709348678589,,
18350,1.6994281315803528,1.8403853607177734,1.6516519093513489,,
18400,1.8460134291648864,1.8209345579147338,1.6882919025421144,,
18450,1.9374998378753663,1.8549643468856811,1.6943765020370483,,
18500,1.828809735774994,1.85549414396286,1.6922146081924438,,
18550,1.9109864568710326,1.859911503791809,1.6987520265579223,,
18600,1.9540558171272278,1.8414961314201355,1.6505481171607972,,
18650,1.8401330661773683,1.8232359647750855,1.687188606262207,,
18700,1.9107765793800353,1.8095152759552002,1.710747354030609,,
18750,1.8596815991401672,1.8386611938476562,1.7501757073402404,,
18800,1.8497050070762635,1.8512896084785462,1.716931869983673,,
18850,1.9445912551879883,1.8359613370895387,1.7635771894454957,,
18900,1.9112025475502015,1.8247117185592652,1.7884608125686645,,
18950,1.7914730358123778,1.851447525024414,1.7584151196479798,,
19000,1.7499604606628418,1.832734429836273,1.776814239025116,,
19050,1.8445976066589356,1.8300115871429443,1.802311270236969,,
19100,1.7271202421188354,1.8458381462097169,1.7409312391281129,,
19150,1.8131514692306518,1.8446422219276428,1.7520600247383118,,
19200,1.8798220753669739,1.8541192245483398,1.6616192746162415,,
19250,1.97550372838974,1.8409236073493958,1.7480385279655457,,
19300,1.8590820336341858,1.8398318099975586,1.7030631232261657,,
19350,1.8483855891227723,1.8409702491760254,1.7258898568153382,,
19400,1.9515494751930236,1.8277892804145812,1.7811817383766175,,
19450,1.943427393436432,1.8028604006767273,1.800873954296112,,
19500,1.8431816816329956,1.7986809039115905,1.846987371444702,,
19550,1.9268999457359315,1.7858609533309937,1.8462762451171875,,
19600,1.9647115421295167,1.803173713684082,1.8480797624588012,,
19650,1.9692300486564636,1.816108956336975,1.7289686584472657,,
19700,1.7565670967102052,1.806328547000885,1.7034972667694093,,
19750,1.9020806384086608,1.782291967868805,1.701127278804779,,
19800,2.0742453742027283,1.799254331588745,1.750549726486206,,
19850,1.9397471690177917,1.778335654735565,1.7134015107154845,,
19900,1.9090349340438844,1.7980050921440125,1.759318492412567,,
19950,1.9386168217658997,1.8008835887908936,1.716864767074585,,
20000,1.8437712383270264,1.8005869531631469,1.6715047025680543,,
20050,1.8089529705047607,1.7746729135513306,1.7082436847686768,,
20100,1.9306478142738341,1.7924460697174072,1.646868941783905,,
20150,2.048944137096405,1.804942843914032,1.6231174683570861,,
20200,1.991987419128418,1.8129699325561524,1.6440213751792907,,
20250,1.9011220359802246,1.8038272047042847,1.6166008639335632,,
20300,1.8685933232307435,1.7820130968093872,1.6922856068611145,,
20350,2.0552509140968325,1.8095773935317994,1.6597858810424804,,
20400,2.1136157393455504,1.8140136671066285,1.8066124892234803,,
20450,2.135469102859497,1.7924445629119874,1.7769845080375672,,
20500,1.9226320719718932,1.7945631837844849,1.7118375134468078,,
20550,1.9703919553756715,1.8223117399215698,1.7603517365455628,,
20600,2.0670293188095092,1.8125048971176148,1.680109028816223,,
20650,2.042689301967621,1.815666720867157,1.6665047693252564,,
20700,2.0649929642677307,1.8200621604919434,1.6852319192886354,,
20750,2.1223363518714904,1.8028266263008117,1.6643375301361083,,
20800,2.0353488397598265,1.790989441871643,1.7077336502075195,,
20850,1.9824172353744507,1.7689728212356568,1.6876180005073547,,
20900,1.8981635975837707,1.7588538813591004,1.7305887269973754,,
20950,1.9255270051956177,1.7754218006134033,1.6989936566352843,,
21000,2.004247305393219,1.7537221217155456,1.7003571677207947,,
21050,1.8983434081077575,1.785020661354065,1.740875642299652,,
21100,1.9186971974372864,1.7750844311714173,1.7083503460884095,,
21150,1.923982129096985,1.7794325757026672,1.727536461353302,,
21200,1.9393262815475465,1.7686597037315368,1.7252101969718934,,
21250,1.8713080596923828,1.7645920205116272,1.7394330930709838,,
21300,1.8319415163993835,1.7725861430168153,1.6673252701759338,,
21350,1.8947633957862855,1.7668424844741821,1.6567026996612548,,
21400,1.8629353213310242,1.7709270977973939,1.6905022406578063,,
21450,1.799265923500061,1.7594666266441346,1.6951314282417298,,
21500,1.8802897572517394,1.797430236339569,1.672421236038208,,
21550,1.8115373206138612,1.8236364531517029,1.6965832805633545,,
21600,1.9015114402770996,1.8072085642814637,1.6765841054916382,,
21650,1.932067096233368,1.8250122857093811,1.6911257886886597,,
21700,1.956700737476349,1.83483318567276,1.708637659549713,,
21750,1.9331649398803712,1.8114760518074036,1.6921422815322875,,
21800,1.9179276466369628,1.783715581893921,1.6838698291778564,,
21850,1.872078950405121,1.7769546151161193,1.7215534472465515,,
21900,2.0525645065307616,1.7836654090881348,1.719709119796753,,
21950,2.0704758524894715,1.765635495185852,1.6777731204032897,,
22000,1.8550096130371094,1.7568166637420655,1.6609963536262513,,
22050,2.0133225202560423,1.8017151498794555,1.642961301803589,,
22100,1.9969187521934508,1.8286718654632568,1.583910038471222,,
22150,2.002627739906311,1.7878688669204712,1.6706165671348572,,
22200,1.9718889617919921,1.7899289441108703,1.700687322616577,,
22250,1.8859706592559815,1.801904571056366,1.7004269886016845,,
22300,1.9677323603630066,1.7657488918304443,1.69092262506485,,
22350,1.965074095726013,1.8157460951805116,1.6640102672576904,,
22400,1.9958365178108215,1.7716242480278015,1.6732543015480041,,
22450,1.993540277481079,1.7531529235839844,1.7178111624717713,,
22500,1.8517201805114747,1.754168345928192,1.7514242005348206,,
22550,1.8592836356163025,1.7752170300483703,1.7190983271598816,,
22600,2.070767297744751,1.7727137565612794,1.7487490105628967,,
22650,1.8982925605773926,1.7470721220970153,1.818548731803894,,
22700,1.8449296522140504,1.771333065032959,1.77833566904068,,
22750,1.8655081295967102,1.7466763401031493,1.7867565965652465,,
22800,1.9646790289878846,1.733089370727539,1.82890634059906,,
22850,2.0780283212661743,1.7521642661094665,1.6774447298049926,,
22900,1.9536177158355712,1.7649871158599852,1.6397582387924194,,
22950,2.1319734191894533,1.7529605722427368,1.6307819962501526,,
23000,2.1626122188568115,1.7763456320762634,1.6231012320518494,,
23050,2.100522668361664,1.7494237780570985,1.5987466335296632,,
23100,2.0806857347488403,1.769640212059021,1.6613137745857238,,
23150,2.051003897190094,1.7534712076187133,1.702409839630127,,
23200,2.057058379650116,1.7389355397224426,1.725146770477295,,
23250,1.923164517879486,1.7179324150085449,1.7271014618873597,,
23300,1.7660371494293212,1.7377676177024841,1.815666091442108,,
23350,1.9433395218849183,1.7575610303878784,1.8098281240463256,,
23400,1.9889293146133422,1.8009681797027588,1.8053598713874817,,
23450,1.9853715419769287,1.7890903067588806,1.7901729822158814,,
23500,2.006634736061096,1.7893914484977722,1.7478216576576233,,
23550,2.0648952507972718,1.79104261636734,1.7837763786315919,,
23600,1.9097434496879577,1.7996344113349914,1.698132371902466,,
23650,1.9768041849136353,1.810408549308777,1.7275016713142395,,
23700,1.9893071460723877,1.7965786457061768,1.8084244751930236,,
23750,1.982582151889801,1.8100216221809386,1.8401270818710327,,
23800,2.0293303608894346,1.836890745162964,1.8032403540611268,,
23850,1.9992222428321837,1.7970187425613404,1.8271743154525757,,
23900,2.075192747116089,1.7915052628517152,1.8300525641441345,,
23950,1.9482360935211183,1.7839026498794555,1.8275838160514832,,
24000,1.9151425194740295,1.7887579941749572,1.8804970097541809,,
24050,1.9183006501197815,1.7738583445549012,1.778980038166046,,
24100,1.8748571753501893,1.7696843242645264,1.770864362716675,,
24150,1.9143723964691162,1.7847081232070923,1.8211684179306031,,
24200,1.8898044085502625,1.8020694756507873,1.7597403526306152,,
24250,1.8192868185043336,1.7867410135269166,1.7664264464378356,,
24300,1.7864886617660523,1.7817812514305116,1.7240565061569213,,
24350,1.8297249221801757,1.7961155152320862,1.7001973628997802,,
24400,1.9459994554519653,1.800566439628601,1.7051709175109864,,
24450,1.935222237110138,1.8028602838516234,1.68549663066864,,
24500,1.9331649899482728,1.8180205345153808,1.7281374382972716,,
24550,1.8383850526809693,1.8093863415718079,1.7111798071861266,,
24600,1.8943778729438783,1.7533574247360229,1.7638447308540344,,
24650,1.8818091368675232,1.7761294102668763,1.718463978767395,,
24700,1.787801570892334,1.7675361609458924,1.7895718240737915,,
24750,1.8196952152252197,1.7682525968551637,1.794574604034424,,
24800,1.8264529705047607,1.760115978717804,1.7458436274528504,,
24850,1.9953639435768127,1.7473916339874267,1.7716688919067383,,
24900,1.8949172282218933,1.749291021823883,1.7467933225631713,,
24950,2.0256940484046937,1.731580514907837,1.6804940128326415,,
25000,2.0438083457946776,1.7221293449401855,1.671111249923706,,
25050,1.892874960899353,1.7080028915405274,1.7129555344581604,,
25100,1.9963449478149413,1.7065043354034424,1.7359601950645447,,
25150,1.9528877782821654,1.6846498441696167,1.7619232630729675,,
25200,1.8929158163070678,1.6818090057373047,1.719840497970581,,
25250,1.942469711303711,1.7066791296005248,1.7077385115623473,,
25300,1.8711216950416565,1.6755065321922302,1.7851452159881591,,
25350,1.9425986194610596,1.6953955721855163,1.7153323602676391,,
25400,1.9666899299621583,1.7091001057624817,1.7482757210731505,,
25450,1.9319661951065064,1.704324095249176,1.8402785754203796,,
25500,1.982810230255127,1.7002334761619569,1.8132938241958618,,
25550,1.9703261256217957,1.6990758991241455,1.82192236661911,,
25600,1.90181725025177,1.7236612582206725,1.828046875,,
25650,1.8592658162117004,1.6922161197662353,1.7950861001014708,,
25700,1.8231789445877076,1.680037865638733,1.8136728882789612,,
25750,1.9144662356376647,1.6737300157546997,1.821605350971222,,
25800,1.8839565205574036,1.6815520405769349,1.7663077521324158,,
25850,1.7954727005958557,1.6387990474700929,1.7968646907806396,,
25900,1.8980782175064086,1.6555710077285766,1.819684283733368,,
25950,1.8955667567253114,1.6707047748565673,1.7692725586891174,,
26000,1.8945458914552415,1.6974010491371154,1.810529055595398,,
26050,,1.6996891832351684,1.7360038661956787,,
26100,,1.7016416239738463,1.8206308484077454,,
26150,,1.6715318059921265,1.7682171154022217,,
26200,,1.6773164892196655,1.7384035992622375,,
26250,,1.674700288772583,1.6605275535583497,,
26300,,1.6526944303512574,1.7217334342002868,,
26350,,1.6552713871002198,1.709097580909729,,
26400,,1.6813587307929994,1.7058285689353943,,
26450,,1.6558641123771667,1.8078370714187622,,
26500,,1.6269971227645874,1.7348760890960693,,
26550,,1.6596725511550903,1.6869764471054076,,
26600,,1.6478127217292786,1.7035852599143981,,
26650,,1.6609906196594237,1.7201129961013795,,
26700,,1.653481547832489,1.7514162564277649,,
26750,,1.6588174962997437,1.7213976883888245,,
26800,,1.6717490863800049,1.684870457649231,,
26850,,1.6929922032356262,1.687294330596924,,
26900,,1.6818399500846863,1.736901762485504,,
26950,,1.6783021473884583,1.689502282142639,,
27000,,1.6635617661476134,1.7289347910881043,,
27050,,1.6555994820594788,1.7654854989051818,,
27100,,1.6594393229484559,1.8413632750511169,,
27150,,1.6347584104537964,1.853210039138794,,
27200,,1.6559418153762817,1.820129792690277,,
27250,,1.6290916013717651,1.765778467655182,,
27300,,1.6444831252098084,1.7340162420272827,,
27350,,1.641364552974701,1.817522518634796,,
27400,,1.6341353750228882,1.7074129176139832,,
27450,,1.616697735786438,1.7196512579917909,,
27500,,1.626397750377655,1.7169311261177063,,
27550,,1.6370428252220153,1.7666747546195984,,
27600,,1.657933533191681,1.7819682836532593,,
27650,,1.6409228706359864,1.746906132698059,,
27700,,1.6358654928207397,1.736790337562561,,
27750,,1.6202005743980408,1.7344790959358216,,
27800,,1.6100297999382018,1.768911530971527,,
27850,,1.5981687903404236,1.831307680606842,,
27900,,1.5590841484069824,1.8224287152290344,,
27950,,1.5769707036018372,1.749282329082489,,
28000,,1.5687848043441772,1.7380493521690368,,
28050,,1.577464759349823,1.807097420692444,,
28100,,1.5715269374847411,1.825571448802948,,
28150,,1.5607132959365844,1.7700120115280151,,
28200,,1.560434138774872,1.8054528999328614,,
28250,,1.5774258756637574,1.8189611172676086,,
28300,,1.588065311908722,1.7405850958824158,,
28350,,1.584455223083496,1.7418949365615846,,
28400,,1.6021910905838013,1.7752199244499207,,
28450,,1.573535361289978,1.776629123687744,,
28500,,1.6018040370941162,1.8094554328918457,,
28550,,1.5833373498916625,1.7377442407608032,,
28600,,1.5799573016166688,1.8042294931411744,,
28650,,1.6357435369491578,1.9096296095848084,,
28700,,1.646825065612793,1.868113386631012,,
28750,,1.6488394904136658,1.9077006769180298,,
28800,,1.6335430121421814,1.8130661916732789,,
28850,,1.621860580444336,1.8055397152900696,,
28900,,1.6055130171775818,1.7306648302078247,,
28950,,1.5803391790390016,1.6629825806617737,,
29000,,1.631060562133789,1.644491775035858,,
29050,,1.6209516215324402,1.7178363990783692,,
29100,,1.6172946429252624,1.6892358088493347,,
29150,,1.6158664321899414,1.6794594764709472,,
29200,,1.6280440783500671,1.7733812022209168,,
29250,,1.6500426721572876,1.7212093925476075,,
29300,,1.6157268261909485,1.7197969794273376,,
29350,,1.6228700709342956,1.7640431141853332,,
29400,,1.6660363578796387,1.8035380697250367,,
29450,,1.6718776512145996,1.853483066558838,,
29500,,1.6673930525779723,1.8372616958618164,,
29550,,1.6437536835670472,1.9081169223785401,,
29600,,1.6488810801506042,1.9263365840911866,,
29650,,1.6570304608345032,1.9213944816589354,,
29700,,1.6718071818351745,1.8930502486228944,,
29750,,1.6908953738212587,1.8128284263610839,,
29800,,1.6597209906578063,1.8812955403327942,,
29850,,1.7016916489601135,1.8291767430305481,,
29900,,1.6891541504859924,1.7931452918052673,,
29950,,1.643723316192627,1.8436124897003174,,
30000,,1.7003809237480163,1.7903402066230774,,
30050,,1.7148233151435852,1.8728519582748413,,
30100,,1.7164454412460328,1.8834293174743653,,
30150,,1.6890219449996948,1.7370420503616333,,
30200,,1.6822777032852172,1.7089580368995667,,
30250,,1.6611322045326233,1.694511959552765,,
30300,,1.6566963958740235,1.6964305591583253,,
30350,,1.6613443684577942,1.7257143425941468,,
30400,,1.711871201992035,1.6730160450935363,,
30450,,1.6884308552742004,1.6710539317131043,,
30500,,1.6865201854705811,1.746999099254608,,
30550,,1.6833200454711914,1.692279131412506,,
30600,,1.6620172357559204,1.708113796710968,,
30650,,1.699250876903534,1.7381233525276185,,
30700,,1.6993567395210265,1.7055121231079102,,
30750,,1.6811190342903137,1.7588346767425538,,
30800,,1.6527917098999023,1.8509516549110412,,
30850,,1.6744147372245788,1.800082631111145,,
30900,,1.666374294757843,1.7406362867355347,,
30950,,1.6402025961875915,1.6922442245483398,,
31000,,1.6054116487503052,1.733287944793701,,
31050,,1.594476845264435,1.7481994199752808,,
31100,,1.6193579125404358,1.7301987624168396,,
31150,,1.6220923089981079,1.7586911725997925,,
31200,,1.610376603603363,1.6887398052215576,,
31250,,1.6308252811431885,1.7096535968780517,,
31300,,1.6442894887924195,1.6966360926628112,,
31350,,1.5861052513122558,1.730965621471405,,
31400,,1.5940460968017578,1.827955186367035,,
31450,,1.6203506398200989,1.7809254431724548,,
31500,,1.634931652545929,1.7570202660560608,,
31550,,1.6462635326385497,1.7433712697029113,,
31600,,1.6399130749702453,1.7239310312271119,,
31650,,1.6460179829597472,1.7620504641532897,,
31700,,1.685408215522766,1.7762626123428344,,
31750,,1.6607302141189575,1.726828110218048,,
31800,,1.6595285511016846,1.733812370300293,,
31850,,1.6531718516349792,1.7399474954605103,,
31900,,1.6589781498908998,1.7083001494407655,,
31950,,1.6576924157142638,1.7121177887916565,,
32000,,1.6950507521629334,1.7166761302947997,,
32050,,1.6864214587211608,1.760285952091217,,
32100,,1.6800946187973023,1.7496492457389832,,
32150,,1.651410665512085,1.7848898267745972,,
32200,,1.657422626018524,1.6839822793006898,,
32250,,1.6821024799346924,1.7128170537948608,,
32300,,1.684964497089386,1.6987367582321167,,
32350,,1.6577773356437684,1.6919562292099,,
32400,,1.667991852760315,1.7314046287536622,,
32450,,1.6662548184394836,1.7264989304542542,,
32500,,1.6556147837638855,1.848189389705658,,
32550,,1.6330540990829467,1.7962093591690063,,
32600,,1.6182884287834167,1.8401458024978639,,
32650,,1.6271500277519226,1.7720694518089295,,
32700,,1.6526484489440918,1.7118741583824157,,
32750,,1.6429009962081909,1.7577318000793456,,
32800,,1.6204472398757934,1.6993168783187866,,
32850,,1.5782343220710755,1.7779051351547241,,
32900,,1.5746499848365785,1.7162042355537415,,
32950,,1.5936845564842224,1.7236545825004577,,
33000,,1.5640098667144775,1.6804815363883971,,
33050,,1.5505395436286926,1.7297730398178102,,
33100,,1.5770446634292603,1.7814990735054017,,
33150,,1.5800594091415405,1.8009812116622925,,
33200,,1.579865527153015,1.7779527020454406,,
33250,,1.6217729616165162,1.7917232584953309,,
33300,,1.6579932713508605,1.745195779800415,,
33350,,1.6580436825752258,1.741880838871002,,
33400,,1.6243400406837463,1.7551430678367614,,
33450,,1.6065745449066162,1.7642600655555725,,
33500,,1.6062270164489747,1.7965979838371278,,
33550,,1.616371488571167,1.7724106407165527,,
33600,,1.6044777727127075,1.8056459474563598,,
33650,,1.6456794953346252,1.8534220957756042,,
33700,,1.6223065233230591,1.892551963329315,,
33750,,1.609420371055603,1.8057986569404603,,
33800,,1.646710648536682,1.7956400632858276,,
33850,,1.6426459765434265,1.8537466502189637,,
33900,,1.6540396642684936,1.76871408700943,,
33950,,1.6382655835151672,1.8288656377792358,,
34000,,1.6066691040992738,1.9228077816963196,,
34050,,1.6165349721908568,1.7849554586410523,,
34100,,1.5948945021629333,1.7207376623153687,,
34150,,1.6298145031929017,1.7493784594535828,,
34200,,1.6177561783790588,1.7498081994056702,,
34250,,1.6157962965965271,1.7536422324180603,,
34300,,1.6391090321540833,1.7655120372772217,,
34350,,1.5967585062980652,1.7773538494110108,,
34400,,1.5553967714309693,1.7894816493988037,,
34450,,1.5657968592643738,1.8008289432525635,,
34500,,1.5568169236183167,1.7981680631637573,,
34550,,1.5253367161750793,1.7774280738830566,,
34600,,1.5865230059623718,1.7241575145721435,,
34650,,1.5979341197013854,1.756215226650238,,
34700,,1.5988593363761903,1.6994348192214965,,
34750,,1.6112118220329286,1.7174178528785706,,
34800,,1.6047775077819824,1.6614192938804626,,
34850,,1.6172066450119018,1.65366055727005,,
34900,,1.571786561012268,1.7018230533599854,,
34950,,1.5998995661735536,1.7465675735473634,,
35000,,1.592414915561676,1.78444895029068,,
35050,,1.5963506484031678,1.7878996205329896,,
35100,,1.594805555343628,1.8159833788871764,,
35150,,1.636638514995575,1.7976068139076233,,
35200,,1.6226697587966918,1.7380891919136048,,
35250,,1.6350958132743836,1.707037878036499,,
35300,,1.6178487515449524,1.7332777333259584,,
35350,,1.6066120266914368,1.726237540245056,,
35400,,1.6381836748123169,1.7369988059997559,,
35450,,1.639483470916748,1.6926796221733094,,
35500,,1.6531808948516846,1.7701184821128846,,
35550,,1.5996140933036804,1.7630250215530396,,
35600,,1.5938058996200561,1.8034011602401734,,
35650,,1.5804799342155456,1.76564546585083,,
35700,,1.5441428995132447,1.8601994585990906,,
35750,,1.626249032020569,1.8541775846481323,,
35800,,1.6414898061752319,1.7915586018562317,,
35850,,1.6392413067817688,1.7405163979530334,,
35900,,1.658284547328949,1.7460388255119323,,
35950,,1.6619711351394653,1.8409876441955566,,
36000,,1.6607302331924438,1.7884949803352357,,
36050,,1.634631781578064,1.7936375164985656,,
36100,,1.676038064956665,1.8409093070030211,,
36150,,1.6081058406829833,1.8094290375709534,,
36200,,1.6394836592674256,1.8169049382209779,,
36250,,1.633868215084076,1.8639850544929504,,
36300,,1.628047218322754,1.7782118272781373,,
36350,,1.650576856136322,1.7652702856063842,,
36400,,1.6488297581672668,1.7170045375823975,,
36450,,1.6391213178634643,1.7912909412384033,,
36500,,1.661341586112976,1.8863247346878051,,
36550,,1.6443376302719117,1.9054377341270448,,
36600,,1.6429711174964905,1.8735513710975646,,
36650,,1.6482382440567016,1.8386315989494324,,
36700,,1.6223812413215637,1.856032702922821,,
36750,,1.6002010321617126,1.8716632294654847,,
36800,,1.5923391246795655,1.905378406047821,,
36850,,1.6269112133979797,1.8767785429954529,,
36900,,1.6240098404884338,1.8323681998252868,,
36950,,1.662433030605316,1.7687752056121826,,
37000,,1.6306064701080323,1.7393674564361572,,
37050,,1.652007818222046,1.6382197546958923,,
37100,,1.6378056907653809,1.7517459201812744,,
37150,,1.6802295136451721,1.7777822923660278,,
37200,,1.6642591190338134,1.6993028450012206,,
37250,,1.657336630821228,1.7327467846870421,,
37300,,1.6918694758415223,1.7412844181060791,,
37350,,1.6760690522193908,1.807599012851715,,
37400,,1.6633381485939025,1.9008165073394776,,
37450,,1.6602061891555786,1.8599777269363402,,
37500,,1.6835793209075929,1.821968023777008,,
37550,,1.6798667407035828,1.8299821257591247,,
37600,,1.6552401733398439,1.8713373994827271,,
37650,,1.62300194978714,1.8047611761093139,,
37700,,1.6046394205093384,1.7799432539939881,,
37750,,1.6216986799240112,1.911621458530426,,
37800,,1.6727291679382323,1.9078579497337342,,
37850,,1.6272514939308167,1.811270785331726,,
37900,,1.5867817568778992,1.798566608428955,,
37950,,1.6034881138801576,1.860263433456421,,
38000,,1.6123294401168824,1.8802853298187256,,
38050,,1.5900426697731018,1.8371462321281433,,
38100,,1.5967810535430909,1.8887656283378602,,
38150,,1.6378134512901306,1.825392849445343,,
38200,,1.6474359631538391,1.922875850200653,,
38250,,1.5991818189620972,1.9681557679176331,,
38300,,1.6363949513435363,1.8786023902893065,,
38350,,1.6425421237945557,1.953101270198822,,
38400,,1.6443630146980286,1.934550507068634,,
38450,,1.6146353197097778,1.9969545745849608,,
38500,,1.6368498492240906,1.9630986094474792,,
38550,,1.6353581833839417,1.8791264724731445,,
38600,,1.6320851993560792,1.8245983743667602,,
38650,,1.6196963834762572,1.814775846004486,,
38700,,1.6232078456878662,1.917095787525177,,
38750,,1.6219291019439697,1.9486220145225526,,
38800,,1.6106308960914613,1.8493207812309265,,
38850,,1.614502694606781,1.8931111645698548,,
38900,,1.6078329396247864,1.8497917747497559,,
38950,,1.6411001420021056,1.908708519935608,,
39000,,1.684355936050415,1.8395542693138123,,
39050,,1.6384696817398072,1.8710371088981628,,
39100,,1.6443793535232545,1.8302073001861572,,
39150,,1.6349112677574158,1.8300587606430054,,
39200,,1.6447232460975647,1.7944571232795716,,
39250,,1.6423204112052918,1.8574883699417115,,
39300,,1.6416043972969054,1.8495594429969788,,
39350,,1.6544124746322633,1.838090660572052,,
39400,,1.6512664985656738,1.812284731864929,,
39450,,1.6785721755027772,1.8290475940704345,,
39500,,1.6742401027679443,1.814776780605316,,
39550,,1.7001577401161194,1.8436293554306031,,
39600,,1.7046683192253114,1.7875877451896667,,
39650,,1.7294145321846008,1.8243087124824524,,
39700,,1.7583879399299622,1.8664315176010131,,
39750,,1.7157296824455261,1.854354739189148,,
39800,,1.6950433921813965,1.8362209391593933,,
39850,,1.6686010479927063,1.8923424887657165,,
39900,,1.6508406186103821,1.8826978015899658,,
39950,,1.6148748397827148,1.7567890572547913,,
40000,,1.614453730583191,1.787827627658844,,
40050,,1.661559555530548,1.868913366794586,,
40100,,1.6563676714897155,1.8256305599212646,,
40150,,1.6683256816864014,1.8609845042228699,,
40200,,1.6725897812843322,1.9513967609405518,,
40250,,1.6728799748420715,1.9092502641677855,,
40300,,1.6581922793388366,1.8235066843032837,,
40350,,1.6628956198692322,1.79169127702713,,
40400,,1.6483919572830201,1.7934461498260499,,
40450,,1.6625047898292542,1.6943276262283324,,
40500,,1.6801579689979553,1.7613334703445434,,
40550,,1.6898151969909667,1.8240544819831848,,
40600,,1.701323447227478,1.8279548001289367,,
40650,,1.646596851348877,1.8218538284301757,,
40700,,1.6617326903343201,1.7503029084205628,,
40750,,1.6890897703170777,1.7914418196678161,,
40800,,1.6314095735549927,1.8186246347427368,,
40850,,1.6139297437667848,1.8004271173477173,,
40900,,1.617142415046692,1.8456998896598815,,
40950,,1.6302168798446655,1.8812216234207153,,
41000,,1.6656175947189331,1.8696007108688355,,
41050,,1.682561068534851,1.8190332078933715,,
41100,,1.7012680625915528,1.8121045541763305,,
41150,,1.6677297139167786,1.8448327112197875,,
41200,,1.6573170256614684,1.8477094125747682,,
41250,,1.586296510696411,1.9113149952888489,,
41300,,1.623318088054657,1.857081949710846,,
41350,,1.6307187867164612,1.7269374489784242,,
41400,,1.6816240429878235,1.8481458830833435,,
41450,,1.6760300707817077,1.8168275880813598,,
41500,,1.6666967606544494,1.7467231917381287,,
41550,,1.6607125186920166,1.7849714303016662,,
41600,,1.6688942742347717,1.783196313381195,,
41650,,1.6630315709114074,1.735860948562622,,
41700,,1.638793957233429,1.7197116470336915,,
41750,,1.6959272742271423,1.8270041131973267,,
41800,,1.6608512496948242,1.8584403133392333,,
41850,,1.6563409447669983,1.7980710005760192,,
41900,,1.680604908466339,1.871517310142517,,
41950,,1.6709546256065368,1.861701521873474,,
42000,,1.6706372213363647,1.8304367423057557,,
42050,,1.699589602947235,1.8214523363113404,,
42100,,1.7287336325645446,1.85478164434433,,
42150,,1.7146909475326537,1.8381321430206299,,
42200,,1.7106704926490783,1.7459013724327088,,
42250,,1.7366439723968505,1.7356278038024902,,
42300,,1.725261354446411,1.7730207800865174,,
42350,,1.6747298693656922,1.7753325486183167,,
42400,,1.6531794095039367,1.7694485545158387,,
42450,,1.650314793586731,1.7952910113334655,,
42500,,1.6460116958618165,1.788386070728302,,
42550,,1.6717543506622314,1.7826090908050538,,
42600,,1.6875340032577515,1.8286946773529054,,
42650,,1.671497519016266,1.7902227568626403,,
42700,,1.636845669746399,1.8798329043388367,,
42750,,1.6952249932289123,1.8685858511924744,,
42800,,1.698707492351532,1.9310124874114991,,
42850,,1.7205660915374756,1.9822733569145203,,
42900,,1.7341658902168273,1.990195438861847,,
42950,,1.6992369747161866,1.8578533148765564,,
43000,,1.676041750907898,1.829672417640686,,
43050,,1.6555329990386962,1.8491008567810059,,
43100,,1.6979161787033081,1.9069334697723388,,
43150,,1.7312842988967896,1.9139052319526673,,
43200,,1.7256751203536986,1.79483966588974,,
43250,,1.6987183904647827,1.7702429032325744,,
43300,,1.7061158967018129,1.7859498429298402,,
43350,,1.6809443974494933,1.80195791721344,,
43400,,1.687883141040802,1.814770631790161,,
43450,,1.7146639847755432,1.8077050423622132,,
