iter,KL_1_ULA,KL_1_dilation,KL_1_tempering,KL_1_diffusion,KL_1_daz_scale1
14950,3.1244772386550905,3.1279667091369627,3.189884691238403,0.738162351846695,0.9642558300495148
15000,3.1322993850708007,3.0128109455108643,3.1144098091125487,0.7229214334487915,0.9613632261753082
15050,3.1172325468063353,3.017763071060181,3.0209680700302126,0.6871870565414429,0.9604254496097565
15100,3.0401741647720337,3.149890170097351,3.1631760692596433,0.6884863805770874,0.9596278667449951
15150,3.0696367692947386,3.1736760091781617,3.0522721719741823,0.7761632192134857,0.962734032869339
15200,3.0362174272537232,3.1722869205474855,3.0804511308670044,0.7374458396434784,0.9634462678432465
15250,3.0256960439682006,3.1508348846435545,3.164282374382019,0.7182734084129333,0.9598223495483399
15300,3.0183223485946655,3.059662070274353,3.0842641258239745,0.7126607859134674,0.9626960968971252
15350,3.051797127723694,3.1479106664657595,3.020545439720154,0.7302297627925873,0.9690434801578521
15400,3.1004065036773683,3.080202898979187,3.1511343002319334,0.786196984052658,0.9756028699874878
15450,2.916815323829651,3.006551971435547,3.059805669784546,0.7745870864391327,0.9794802558422089
15500,2.959061827659607,3.086135063171387,3.0697817993164063,0.7344122052192688,0.9722753012180329
15550,3.1423832750320435,3.02542097568512,3.0945935249328613,0.725934293270111,0.9729941272735596
15600,3.154199967384338,2.9362288188934325,3.20632586479187,0.736431131362915,0.9635912442207336
15650,3.2632198095321656,3.019222979545593,3.3417019271850585,0.7434255242347717,0.9625400447845459
15700,3.128274149894714,2.9106646251678465,3.225367922782898,0.7126231753826141,0.96499480843544
15750,3.2365696096420287,2.9286416006088256,3.195574388504028,0.6830487895011902,0.963685736656189
15800,3.2804234981536866,2.895661211013794,3.183884401321411,0.6885026264190673,0.9727202844619751
15850,3.094421696662903,2.889656114578247,3.115759000778198,0.675646036863327,0.9741621553897858
15900,3.1218611288070677,2.911496472358704,3.0078761625289916,0.6839536547660827,0.961975610256195
15950,3.1871747016906737,3.050503215789795,3.017407565116882,0.6135417783260345,0.9654289758205414
16000,3.170265440940857,2.9597842121124267,3.097463541030884,0.6422151041030884,0.9667877292633057
16050,3.112997922897339,2.851196355819702,3.068182501792908,0.6418432199954986,0.9678520309925079
16100,3.156244993209839,2.876446175575256,3.0964675521850586,0.623952180147171,0.970824031829834
16150,3.1820428133010865,2.8280379819869994,2.9049154329299927,0.6676541590690612,0.9668068289756775
16200,3.0758096313476564,3.0098835611343384,2.9281824922561643,0.6858990824222565,0.968402749300003
16250,3.033691701889038,2.9607617235183716,3.026265850067139,0.6839404153823853,0.9688082468509674
16300,3.2437516164779665,2.85205810546875,3.1445103454589844,0.6768116056919098,0.9659069645404815
16350,3.1932405853271484,2.7677168369293215,3.31023512840271,0.6340627861022949,0.9659495854377746
16400,3.1409714651107787,2.796984176635742,3.2889692115783693,0.6724797022342682,0.960556629896164
16450,3.1104376220703127,2.8361006021499633,3.1437786531448366,0.6170317351818084,0.970777839422226
16500,3.2012894105911256,2.8312247371673585,3.118531823158264,0.6494764399528503,0.9769818294048309
16550,3.2023532819747924,2.811205897331238,3.285381441116333,0.6176852595806122,0.9737401175498962
16600,3.217316884994507,2.885909233093262,3.2695737314224242,0.6847820377349854,0.9608584749698639
16650,3.1782092571258547,2.9655404090881348,3.2035525369644167,0.7237987172603607,0.9677069127559662
16700,3.0940722942352297,3.0098507165908814,3.046906280517578,0.7410686111450195,0.9562724828720093
16750,3.1694094800949095,3.046007890701294,2.9972415494918825,0.7332635855674744,0.9663102757930756
16800,3.212630982398987,3.0155775356292724,3.038694968223572,0.7407561218738556,0.9642102468013763
16850,3.1753703451156614,2.93909547328949,3.0985046100616453,0.671376166343689,0.9644180226325989
16900,3.174550747871399,2.9444456195831297,3.166478056907654,0.6543825149536133,0.9770405554771423
16950,3.1811260747909547,3.0037230920791624,3.1463815116882325,0.627771348953247,0.9644482791423797
17000,3.2569117832183836,2.96368709564209,3.0061265230178833,0.7407978844642639,0.9684187865257263
17050,3.300940680503845,2.957448697090149,2.88451961517334,0.7191922128200531,0.9666961765289307
17100,3.290838484764099,2.8755327320098876,2.853855004310608,0.7193644201755524,0.9709002184867859
17150,3.3744021463394165,2.981081624031067,2.9341768550872804,0.7251011765003205,0.9694619405269623
17200,3.2805405044555664,2.901974663734436,3.028203854560852,0.7591891098022461,0.9647498023509979
17250,3.136497836112976,2.923530249595642,3.191577572822571,0.7816552186012268,0.9739818680286407
17300,3.072876033782959,2.9170649528503416,3.072555994987488,0.7159167540073395,0.9773059666156769
17350,3.096233434677124,3.0619043779373167,3.02141294002533,0.7004772973060608,0.9688155806064606
17400,2.987154335975647,2.9489558124542237,2.868019938468933,0.7199363505840302,0.9655930030345917
17450,3.014193644523621,3.014032621383667,2.7597909116744996,0.6733328020572662,0.9642608404159546
17500,3.098203921318054,2.9671492099761965,2.909747109413147,0.669343296289444,0.9714617717266083
17550,3.084481840133667,2.8683356189727784,2.949473114013672,0.6765176665782928,0.9763722252845765
17600,3.0322650480270386,2.9684501695632934,2.9223522472381593,0.7017649435997009,0.9707090747356415
17650,3.097225184440613,3.039243245124817,2.9209653759002685,0.6598987996578216,0.9699658203125
17700,2.964520583152771,2.9445956563949585,2.9513960218429567,0.6225095880031586,0.9802476465702057
17750,3.046815986633301,2.8631724166870116,3.005821661949158,0.6696589422225953,0.971648347377777
17800,3.0202123022079466,2.9242648839950562,3.1700954484939574,0.6408454144001007,0.9606294870376587
17850,3.1109460735321046,3.02649480342865,3.220965414047241,0.6507615160942077,0.970748895406723
17900,3.1960487365722656,2.992844891548157,3.032580213546753,0.6547813606262207,0.9660436379909515
17950,3.262764573097229,3.056232533454895,3.1705468702316284,0.6695850098133087,0.9706554687023163
18000,3.1777226400375365,3.057035608291626,3.214144062995911,0.6670393776893616,0.9673592901229858
18050,3.197952709197998,3.1243868827819825,3.1115758419036865,0.7230642557144165,0.9679143846035003
18100,3.1420296096801756,3.0156299352645872,3.1789117002487184,0.7100177717208862,0.9615325129032135
18150,3.089855923652649,2.962760715484619,3.28010226726532,0.6710376071929932,0.9659982693195343
18200,3.2048869228363035,2.990992045402527,3.305616374015808,0.6900399529933929,0.9717063391208649
18250,3.2943671464920046,2.9691582489013673,3.1667888975143432,0.6709793388843537,0.9644604074954987
18300,3.1682918882369995,3.0512283658981323,3.1478896856307985,0.6816673398017883,0.967582905292511
18350,3.2205208492279054,2.9108936166763306,3.1916987991333006,0.6633724069595337,0.9711610746383667
18400,3.209234104156494,2.8685590648651123,3.163980565071106,0.6261856424808502,0.9733594977855682
18450,3.168586473464966,2.901725745201111,3.134876856803894,0.6987137043476105,0.9706078898906708
18500,3.1274202156066893,3.0951580810546875,2.9711099958419798,0.6737979686260224,0.9629483830928802
18550,2.9715398502349855,3.0443901443481445,3.1460485887527465,0.6815453755855561,0.9710447478294373
18600,3.19339271068573,3.135763545036316,3.048999695777893,0.6857743406295777,0.9678874552249909
18650,3.071527624130249,2.9841550254821776,3.127679104804993,0.6456940829753876,0.9661164534091949
18700,3.1156472253799437,3.080745849609375,3.2347263526916503,0.6165140283107757,0.9670004749298096
18750,3.127086887359619,3.235792155265808,3.181361255645752,0.5964945948123932,0.9690724527835846
18800,3.128459849357605,3.340561480522156,3.132705612182617,0.6535352158546448,0.9767291593551636
18850,3.0031483507156373,3.297240490913391,3.086026120185852,0.6743112850189209,0.9704117441177368
18900,3.011746759414673,3.039638276100159,3.1622893238067626,0.6502424716949463,0.9666854965686799
18950,3.001996188163757,3.050770626068115,3.090308198928833,0.6180378818511962,0.9759403824806213
19000,2.9864559316635133,3.0588208198547364,3.1478687429428103,0.6629248797893524,0.9693225526809692
19050,3.0076548767089846,3.1467331504821776,3.195996141433716,0.6356793868541718,0.9689047729969025
19100,3.132866454124451,3.101371111869812,3.107377405166626,0.6364028596878052,0.9658968961238861
19150,2.973917636871338,3.10188738822937,3.199842486381531,0.6560747158527375,0.9648002409934997
19200,2.993762092590332,3.0391667032241823,3.174945297241211,0.6425861692428589,0.9628702104091644
19250,2.933711442947388,3.0172171926498415,3.1239188289642335,0.6759927010536194,0.9629320681095124
19300,3.1017662286758423,3.122182750701904,3.1647292804718017,0.6890187621116638,0.9715290248394013
19350,2.999164204597473,3.1656253147125244,3.0673417901992797,0.7300163745880127,0.9709157860279083
19400,3.0365134334564208,3.2539483737945556,3.0556401443481445,0.7374525725841522,0.9739549911022186
19450,3.1201325464248657,3.1637198877334596,3.0878136348724365,0.7286748576164246,0.9812127125263214
19500,3.2004231309890745,3.10944571018219,3.1309245920181272,0.7351302456855774,0.963342205286026
19550,3.1103608083724974,3.2006675720214846,3.1310631608963013,0.7111889600753785,0.9725008797645569
19600,2.977248148918152,3.2111076879501343,3.186803197860718,0.7115304493904113,0.9655246460437774
19650,3.043741421699524,3.3090943813323976,3.11474723815918,0.6647185182571411,0.9647887980937958
19700,3.1926133155822756,3.244313178062439,3.161516618728638,0.7255076396465302,0.9686574685573578
19750,3.122372937202454,3.082733221054077,3.287963228225708,0.7069858539104462,0.9673331022262573
19800,2.962238049507141,3.220048551559448,3.1042974472045897,0.677879068851471,0.9701957261562347
19850,2.9861011838912965,3.0656335973739623,3.1043028831481934,0.6964397561550141,0.9722307622432709
19900,2.998115382194519,3.070021414756775,3.038024082183838,0.724963731765747,0.9745774209499359
19950,2.9729038286209106,2.9613245487213136,3.1877846622467043,0.749668401479721,0.9744121861457825
20000,2.9786869525909423,2.917337865829468,3.208517565727234,0.7792324924468994,0.9684602200984955
20050,2.8947155332565306,2.913047151565552,3.1403669929504394,0.7507053446769715,0.9725029492378234
20100,2.7886440896987916,2.9242600345611574,3.1651204299926756,0.7943127977848053,0.9706952095031738
20150,2.901168494224548,3.008296570777893,3.2080784130096434,0.7475501298904419,0.9692202806472778
20200,3.012869882583618,3.07626266002655,3.182142205238342,0.7435646915435791,0.9682167243957519
20250,2.99600145816803,3.1255889892578126,3.1143158054351807,0.6728134596347809,0.969869830608368
20300,2.902276086807251,3.1391020393371583,3.1242473888397218,0.6783775460720062,0.9738750207424164
20350,2.902819538116455,3.16183753490448,3.129264168739319,0.6385842418670654,0.9711115670204162
20400,2.9312333726882933,3.263676152229309,3.1334125089645384,0.6595610320568085,0.9702824103832245
20450,2.9924610567092897,3.2733546113967895,3.0575051164627074,0.6946559286117554,0.9804996955394745
20500,3.0406568098068236,3.191898250579834,2.9900724411010744,0.6398684406280517,0.9723045992851257
20550,2.952184615135193,3.0455050897598266,2.9854515743255616,0.6302334535121917,0.9676397478580475
20600,2.9695629262924195,3.115164499282837,3.0460901165008547,0.7186855924129486,0.9741370403766632
20650,3.0716368436813353,3.1224301481246948,3.0188916444778444,0.713738523721695,0.9709456253051758
20700,3.0262060737609864,3.1267868185043337,2.9843950366973875,0.6643885803222657,0.9720371913909912
20750,3.030692663192749,3.156581163406372,3.0920858669281004,0.6593480479717254,0.9696535193920135
20800,2.9626386260986326,3.141292943954468,3.0761749076843263,0.6368657326698304,0.9726388311386108
20850,2.970251636505127,3.2690531110763548,3.155820384025574,0.6012133193016053,0.9700487768650055
20900,2.8831177282333376,3.1031782722473142,3.231689286231995,0.6015020251274109,0.979924635887146
20950,2.8830829668045044,3.071727638244629,3.4134067344665526,0.601789972782135,0.9733476901054382
21000,3.0319901514053345,3.093848352432251,3.3496796083450318,0.6162716615200042,0.9704792094230652
21050,2.9515577936172486,3.0741013574600218,3.212689037322998,0.6349371302127839,0.9657555544376373
21100,2.9304295921325685,3.1337999439239503,3.164581379890442,0.6405840730667114,0.9639226078987122
21150,3.13167893409729,3.113990960121155,3.2897758722305297,0.641279284954071,0.971222630739212
21200,3.032234578132629,2.99850980758667,2.883309998512268,0.6153985965251922,0.9713402879238129
21250,3.1155140924453737,3.021132845878601,2.9840192937850953,0.5785878562927246,0.9748983097076416
21300,3.024408721923828,3.12692412853241,3.05463725566864,0.5956383776664734,0.9760447657108307
21350,2.836120438575745,3.095483994483948,3.0742409229278564,0.631618881225586,0.9811089837551117
21400,2.788891563415527,3.098746213912964,2.973828682899475,0.6100501704216004,0.9749260866641998
21450,2.8070684051513672,3.107192850112915,2.970578989982605,0.6359897387027741,0.9679126965999604
21500,2.844792990684509,3.1537139940261842,2.904727272987366,0.6332092821598053,0.9625409281253815
21550,2.939778823852539,3.055444359779358,3.05281268119812,0.6204282581806183,0.9706493878364563
21600,3.046161079406738,3.165415391921997,3.006465458869934,0.6225227439403533,0.9693604052066803
21650,2.951949801445007,3.1321436834335326,3.053797640800476,0.5996151781082153,0.9735175681114197
21700,2.9657928276062013,3.1455302000045777,2.892015380859375,0.569828040599823,0.973080689907074
21750,2.9746997928619385,3.216269602775574,2.9984698343276976,0.585662966966629,0.9783256995677948
21800,3.0895666790008547,3.092127842903137,3.075264163017273,0.5809862005710602,0.9802198767662048
21850,3.089483742713928,3.1089999580383303,3.072948942184448,0.6551977121829986,0.9722332692146302
21900,3.0100620079040525,3.1398182582855223,3.094226794242859,0.6394186353683472,0.9756877708435059
21950,3.0506641483306884,3.223104462623596,2.9792238426208497,0.6767191052436828,0.9633427882194519
22000,3.2988685369491577,3.1244750308990477,2.9731795263290404,0.6695348083972931,0.9696706593036651
22050,3.200826563835144,3.185256767272949,3.010086407661438,0.6864317047595978,0.9691239523887635
22100,3.211003737449646,3.054991250038147,3.2281113624572755,0.6777470564842224,0.9726616096496582
22150,3.226968183517456,3.1013514614105224,3.1554897165298463,0.6646974503993988,0.9712361466884613
22200,3.234638252258301,3.0962312602996827,3.0755157899856567,0.6667426419258118,0.968593829870224
22250,3.2025565910339355,3.1513853645324708,3.107684407234192,0.7256259417533875,0.9727486860752106
22300,3.2461546564102175,3.0447158670425414,3.1562772941589357,0.653958797454834,0.9661684644222259
22350,3.3105722141265868,3.086627526283264,3.2175808429718016,0.595853465795517,0.9725784707069397
22400,3.1014058637619017,3.0052835178375243,3.1369883012771607,0.6588020896911622,0.9721865618228912
22450,3.1474078273773194,3.123207302093506,3.20545663356781,0.6062828552722931,0.9794371664524079
22500,3.055845136642456,3.1431639194488525,3.0948448610305785,0.6794995093345642,0.9811877369880676
22550,3.157557725906372,3.09933340549469,2.9996174716949464,0.6869770228862763,0.9711245810985565
22600,3.1931012058258057,3.2110348892211915,2.9988129425048826,0.6425765013694763,0.9719888460636139
22650,3.054252614974976,3.09023775100708,2.9813924121856687,0.5877017343044281,0.9717209327220917
22700,3.1255821418762206,3.0588682651519776,3.2092981719970703,0.5824663299322128,0.9635981583595276
22750,3.188936071395874,3.1495038414001466,3.321058988571167,0.6572246360778808,0.967118536233902
22800,3.1307157945632933,3.1162697172164915,3.19525999546051,0.6547990298271179,0.9789319741725921
22850,2.992345972061157,3.1613298749923704,3.230833902359009,0.5925819528102875,0.9711128425598144
22900,2.92019522190094,3.2607915592193604,3.137150321006775,0.5658492594957352,0.964317432641983
22950,2.8693145990371702,3.253931131362915,2.9621272039413453,0.6139496719837189,0.9644055366516113
23000,3.111799478530884,3.306941328048706,3.1230815076828002,0.6296462178230285,0.9719865202903748
23050,3.0416107320785524,3.1496330642700197,3.1396349668502808,0.6373382437229157,0.9662812197208405
23100,3.088531141281128,3.1480140256881715,2.9802486515045166,0.6333463430404663,0.9683869624137879
23150,3.0072679901123047,3.237266445159912,3.096862382888794,0.6298252332210541,0.9739491963386535
23200,3.082572546005249,3.2783809185028074,3.152507572174072,0.6789765083789825,0.9676299273967743
23250,2.9454990339279177,3.23677752494812,2.958730630874634,0.6663810312747955,0.9663451254367829
23300,2.914086112976074,3.1574887943267824,3.015793299674988,0.6905413341522216,0.9671935200691223
23350,2.976494312286377,3.187200608253479,2.957431125640869,0.6481633532047272,0.968628853559494
23400,3.338167929649353,3.190698642730713,2.982764344215393,0.5649695897102356,0.9838759016990661
23450,3.325153956413269,3.1838561964035033,3.084732313156128,0.5912063044309616,0.9709252107143402
23500,3.1081912517547607,3.311218204498291,3.0218673944473267,0.6190133273601532,0.9795194339752197
23550,2.911088237762451,3.2580817270278932,2.9746767187118532,0.641487135887146,0.9728501808643341
23600,3.149229588508606,3.2479210329055785,3.032400336265564,0.6432823419570923,0.9790767276287079
23650,3.134365587234497,3.174538154602051,3.037873854637146,0.6429944777488709,0.9681157088279724
23700,3.1641244220733644,3.1681699419021605,3.117318878173828,0.5795548760890961,0.9683560299873352
23750,3.16694429397583,3.2090758800506594,3.22345956325531,0.6422936487197876,0.9697107410430909
23800,3.1492050313949584,3.1476196241378784,3.0639330530166626,0.6945422458648681,0.969588633775711
23850,3.2175551509857176,3.132691950798035,3.1464904165267944,0.674876412153244,0.967454948425293
23900,3.049975061416626,3.1162799406051636,3.2913469457626343,0.576913001537323,0.9787358105182647
23950,3.236008701324463,3.1302189302444456,3.20027813911438,0.5969250476360322,0.9731480658054352
24000,3.2869541311264037,3.1654754400253298,3.1570934295654296,0.5856240046024322,0.9759021139144898
24050,3.213311638832092,3.193495035171509,3.1137982177734376,0.5925307404994965,0.9743608212471009
24100,3.2611762714385986,3.234201445579529,3.1232470703125,0.5889842122793197,0.9628785955905914
24150,3.1992784261703493,3.244569191932678,3.1427742767333986,0.6117017507553101,0.9664169609546661
24200,3.107443985939026,3.332076001167297,3.224763078689575,0.6443101632595062,0.9671577548980713
24250,3.167882924079895,3.376119751930237,3.2640606355667114,0.6508126997947693,0.965714567899704
24300,3.200831470489502,3.317698149681091,3.286127390861511,0.6410962414741516,0.966933571100235
24350,3.2869200706481934,3.172852840423584,3.016529107093811,0.612686812877655,0.9740033841133118
24400,3.139457564353943,3.099574499130249,3.078710789680481,0.595123918056488,0.9779798817634583
24450,3.1780706787109376,3.267273564338684,3.0711749315261843,0.604041359424591,0.9734944999217987
24500,3.0701418018341062,3.2102881622314454,3.2635399389266966,0.59139996945858,0.971415776014328
24550,3.1152131223678587,3.1772807836532593,3.177534885406494,0.6398718667030334,0.9718409347534179
24600,3.1119015073776244,3.2508241033554075,3.053588571548462,0.6749956846237183,0.9675546753406524
24650,3.3090674257278443,3.2666946268081665,2.910496678352356,0.690034077167511,0.972962703704834
24700,3.275640902519226,3.0763527584075927,3.1007926940917967,0.6683513379096985,0.9706045770645142
24750,3.200651240348816,3.066570954322815,3.1677921772003175,0.5526981115341186,0.9725650906562805
24800,3.1849450778961184,3.1692865467071534,3.205850763320923,0.5483236956596375,0.9743980741500855
24850,3.269996347427368,3.238074293136597,3.113774285316467,0.5501851624250412,0.966725492477417
24900,3.0643658018112183,3.332810788154602,3.0081902360916137,0.5828032219409942,0.9715249121189118
24950,3.1106310081481934,3.2640550470352174,3.0027549409866334,0.578743064403534,0.9679951322078705
25000,3.147806153297424,3.1154115295410154,2.990213704109192,0.5926572477817535,0.9704743206501008
25050,3.0463067960739134,3.035760688781738,3.004681043624878,0.5699691569805145,0.9718218541145325
25100,3.040503749847412,3.1478107833862303,3.159566946029663,0.5842381179332733,0.9652539241313934
25150,3.2804910707473756,3.18322793006897,3.0945478439331056,0.5808871603012085,0.9674784684181214
25200,3.2585907316207887,3.1106034231185915,3.2065775394439697,0.6568101131916046,0.9797040677070618
25250,3.2237049531936646,3.0406932926177976,3.0433702754974363,0.6363312995433807,0.9718467736244202
25300,3.2348769330978393,2.930471796989441,2.766523766517639,0.6590737450122833,0.971883088350296
25350,3.2094398975372314,2.936798639297485,2.764447374343872,0.6172841691970825,0.9698746168613434
25400,3.4245065355300905,3.0087017583847047,2.952227029800415,0.5921871566772461,0.9672878456115722
25450,3.284862060546875,2.9659035062789916,3.005550489425659,0.6351355218887329,0.9700330376625061
25500,3.316248445510864,3.1133358478546143,2.9918384981155395,0.6228298377990723,0.9640853953361511
25550,3.033667974472046,3.0101161289215086,2.8984022188186644,0.567704489827156,0.9657049715518952
25600,2.915410180091858,3.05429892539978,2.9434145307540893,0.5776448583602906,0.9697537803649903
25650,2.9266802215576173,3.0864426851272584,2.8979627084732056,0.5724467194080353,0.9704940867424011
25700,2.996633458137512,3.111537709236145,2.9371786546707153,0.540656800866127,0.9782115113735199
25750,3.024809308052063,3.1753684186935427,2.8913092279434203,0.5731339502334595,0.9681056272983551
25800,2.9327588081359863,3.15784544467926,3.1444370985031127,0.5569694185256958,0.9710749351978302
25850,2.901949610710144,3.1107479190826415,3.096127080917358,0.5404227697849273,0.9696915864944458
25900,3.020656509399414,3.0276204252243044,3.340566387176514,0.5796595907211304,0.9800671899318695
25950,2.9690776300430297,3.093998737335205,3.2659348678588866,0.5855966818332672,0.9673170006275177
26000,3.058443169593811,2.9652614212036132,3.206389265060425,0.587175806760788,0.9749634552001953
26050,3.0647528171539307,3.004248561859131,3.290122365951538,0.612949230670929,0.9717426729202271
26100,3.0135161304473876,3.2127809619903562,3.2330039310455323,0.6020724749565125,0.9684000778198242
26150,3.009343066215515,3.0970009422302245,3.346157879829407,0.5861289763450622,0.9670993971824646
26200,3.039366068840027,3.1632608127593995,3.1054933309555053,0.6384360623359681,0.9726153361797333
26250,3.1380258703231814,3.1289752101898194,3.229528193473816,0.6595654904842376,0.9851739406585693
26300,3.132818260192871,3.0868675565719603,3.3065866136550905,0.6020133912563324,0.9768844020366668
26350,3.11198760509491,3.044432635307312,3.1875985527038573,0.5822645533084869,0.9662291157245636
26400,3.177984776496887,3.183745198249817,3.194523801803589,0.6133332622051239,0.9698555898666382
26450,3.0233399868011475,3.0921750974655153,3.188268723487854,0.6063655257225037,0.9709442412853241
26500,3.0402832984924317,3.0799218606948853,3.122156219482422,0.6116186547279358,0.9676130819320679
26550,3.011534471511841,3.098745551109314,3.187858748435974,0.5740403461456299,0.967833297252655
26600,2.8665466260910035,3.22289984703064,3.0647069787979127,0.5790730714797974,0.9709635674953461
26650,2.9448377180099485,3.258394408226013,3.019375891685486,0.6170719242095948,0.9640689647197723
26700,3.039402275085449,3.1604577016830446,3.0699554920196532,0.6155310368537903,0.9661087453365326
26750,3.06103777885437,3.2575552701950072,3.002827272415161,0.6506586349010468,0.9657842254638672
26800,2.9269991302490235,3.1845391607284546,3.091143488883972,0.7034394896030426,0.9672643256187439
26850,2.933961744308472,3.2430979347229005,2.9379596805572508,0.6535211253166199,0.969586797952652
26900,2.9472486066818235,3.291948709487915,3.0364002227783202,0.6507571375370026,0.9682474195957184
26950,3.0779457187652586,3.4433955764770507,3.2554749250411987,0.6750753712654114,0.9806857168674469
27000,3.045561785697937,3.3363641357421874,3.1696818494796752,0.6275784146785736,0.9781347835063934
27050,3.1693573570251465,3.156780090332031,3.3040999746322632,0.6178550207614899,0.9758658123016357
27100,3.1822169160842897,3.1896027326583862,3.342467803955078,0.6489645254611969,0.9729931950569153
27150,3.371574573516846,3.2178367042541502,3.3254599714279176,0.6929301738739013,0.971189341545105
27200,3.3022273683547976,3.0266297483444213,3.125446848869324,0.6587510597705841,0.9601373183727264
27250,3.3044644737243654,3.06167977809906,3.233697533607483,0.6647583210468292,0.9767235732078552
27300,3.14381724357605,3.12270779132843,3.1107633399963377,0.6683209156990051,0.9667320013046264
27350,3.255111870765686,3.0880444717407225,3.1365431261062624,0.6136603879928589,0.9738872849941254
27400,3.167696838378906,3.2591459941864014,3.1496356964111327,0.6202555119991302,0.976374636888504
27450,3.1936991834640502,3.2669131326675416,3.158169264793396,0.6779684197902679,0.9782156324386597
27500,3.1981500959396363,3.221923680305481,3.04911687374115,0.6607979893684387,0.9715451025962829
27550,3.2033901739120485,3.0495754528045653,2.9460108280181885,0.6685166811943054,0.9681650102138519
27600,3.057332649230957,3.222795691490173,2.9672629690170287,0.646789619922638,0.9675034093856811
27650,3.120949287414551,3.2266350030899047,2.8548492622375488,0.6031085169315338,0.968656394481659
27700,3.107572660446167,3.301238565444946,3.0269583892822265,0.6080094242095947,0.9853770422935486
27750,3.280435576438904,3.3595011711120604,3.0275260639190673,0.6461256611347198,0.9701336336135864
27800,3.161056890487671,3.3593948078155518,2.844954266548157,0.6376209795475006,0.9756899285316467
27850,3.258407459259033,3.3742096710205076,2.907341494560242,0.6680229246616364,0.9747070109844208
27900,2.982216625213623,3.221680717468262,3.0231119537353517,0.6349803149700165,0.9807597386837006
27950,2.9196098613739014,3.2692374181747437,3.051520676612854,0.6318165600299835,0.9734506595134735
28000,2.8714566373825074,3.1634305047988893,3.134172477722168,0.6392126786708832,0.9783576345443725
28050,2.9408083820343016,3.207997426986694,3.1606073904037477,0.5866308462619781,0.97212437748909
28100,2.981803297996521,3.2602064752578737,2.9219801950454714,0.6186307346820832,0.9758478832244873
28150,2.899696469306946,3.393153553009033,2.9192339754104615,0.589804368019104,0.9677152764797211
28200,2.9582751035690307,3.4078453159332276,3.0271872806549074,0.5915785086154938,0.9737833762168884
28250,2.995063724517822,3.3340779638290403,3.08565776348114,0.6224091720581054,0.974374874830246
28300,3.0568299007415773,3.4295054388046267,2.89367112159729,0.6189958262443542,0.9729899251461029
28350,3.027208504676819,3.4025458526611327,2.867001338005066,0.554138650894165,0.967590229511261
28400,2.984001569747925,3.2846833944320677,2.8793863964080813,0.6069582879543305,0.9594730973243714
28450,2.9665564489364624,3.3466079092025756,2.923043246269226,0.6180028784275055,0.963854638338089
28500,3.079259123802185,3.3664747953414915,3.0437293100357055,0.6029552841186523,0.9711901748180389
28550,3.2747219610214233,3.3955269384384157,2.9576240253448485,0.6041451907157898,0.9717964410781861
28600,3.318653211593628,3.2653740739822386,2.8357502889633177,0.5811118024587631,0.9703812849521637
28650,3.191051235198975,3.3760863971710204,2.8665437412261965,0.6189903461933136,0.974097980260849
28700,3.062345600128174,3.3194765186309816,2.888467311859131,0.6458638429641723,0.9642140364646912
28750,2.9273241853713987,3.134981322288513,2.9875187063217163,0.644449874162674,0.9682175397872925
28800,3.089175052642822,3.2233439111709594,3.1550781440734865,0.623874408006668,0.976162760257721
28850,3.0442376041412356,3.204823679924011,3.2565434741973878,0.6189068901538849,0.9630867457389831
28900,2.9690172338485716,3.334203062057495,3.283855128288269,0.6716937160491944,0.9683766388893127
28950,2.9321818065643313,3.2352930879592896,3.0851526641845703,0.5794167125225067,0.9694390332698822
29000,3.228216905593872,3.247856092453003,2.930245294570923,0.5845728284120559,0.9711996269226074
29050,3.144278717041016,3.333701767921448,3.0450314807891847,0.5830951625108719,0.9632913839817047
29100,3.165570464134216,3.415865211486816,3.061974058151245,0.6222044289112091,0.9588760960102082
29150,3.096110796928406,3.322090301513672,2.964871482849121,0.6054732763767242,0.9714802920818328
29200,3.12469895362854,3.288079047203064,2.831915216445923,0.5930462276935577,0.9643570268154145
29250,3.126210694313049,3.4446157598495484,2.7481240177154542,0.6189187276363373,0.9668745267391204
29300,3.123854465484619,3.1273217535018922,2.8492878913879394,0.6729887735843658,0.972606225013733
29350,3.025075945854187,3.2711541652679443,2.9801321029663086,0.668730890750885,0.9730785739421844
29400,3.0757699680328368,3.1616449213027953,2.8516357231140135,0.6893316125869751,0.968934063911438
29450,3.0617712450027468,3.0246685981750487,2.8770452785491942,0.6676326060295105,0.9734253120422364
29500,3.200872778892517,3.060512704849243,2.952446837425232,0.6690141153335571,0.9715134680271149
29550,3.2569740343093874,3.0580282545089723,3.01161810874939,0.5743570727109909,0.9731625282764435
29600,3.2939149713516236,3.0206556272506715,2.9724705696105955,0.5663908660411835,0.9777773463726044
29650,3.2265828227996827,3.031855683326721,3.0517899417877197,0.6003276467323303,0.9729274213314056
29700,3.143750901222229,3.14848753452301,2.8610470151901244,0.6558134472370147,0.9794103336334229
29750,3.101942234039307,3.259778962135315,2.85052969455719,0.6550768971443176,0.9815162980556488
29800,3.042859001159668,3.2616855335235595,2.954907941818237,0.6009238755702973,0.9821337151527405
29850,2.906949534416199,3.372890477180481,3.0900302362442016,0.559885995388031,0.9835171031951905
29900,3.111519274711609,3.3088038110733033,2.852243342399597,0.6324712240695953,0.974499671459198
29950,3.01955174446106,3.2948024034500123,2.97191725730896,0.6669546818733215,0.9691405951976776
