iter,KL_3_ULA,KL_3_dilation,KL_3_tempering,KL_3_diffusion,KL_3_daz_scale1
17250,1.4228677177429199,2.642077827453613,1.1348728275299071,,
17300,1.3924401450157164,2.6288597774505615,1.1166965818405152,,
17350,1.3515625739097594,2.6039591455459594,1.172413375377655,,
17400,1.3207182741165162,2.6012749099731445,1.1720810294151307,,
17450,1.2029089856147765,2.5539797019958494,1.1742542743682862,,
17500,1.3370392513275147,2.496400475502014,1.2049155616760254,,
17550,1.4467560482025146,2.4256226444244384,1.2569499468803407,,
17600,1.2511261415481567,2.451990146636963,1.2352381324768067,,
17650,1.3389286756515504,2.5336325359344483,1.2341745209693908,,
17700,1.2530371117591859,2.4560492610931397,1.2772302556037902,,
17750,1.2958918356895446,2.4574814510345457,1.2397069978713988,,
17800,1.337140109539032,2.455098557472229,1.2637879300117492,,
17850,1.3077205085754395,2.509350748062134,1.2720582604408264,,
17900,1.3375467491149902,2.534485869407654,1.214913785457611,,
17950,1.2482917618751526,2.4891349267959595,1.1661104464530945,,
18000,1.3409568285942077,2.4850850677490235,1.143979926109314,,
18050,1.3130572175979613,2.5225556468963624,1.1044085383415223,,
18100,1.2997973561286926,2.538256034851074,1.1516270565986633,,
18150,1.389239091873169,2.535657525062561,1.172098035812378,,
18200,1.346339831352234,2.5489224195480347,1.1654656744003296,,
18250,1.3247797679901123,2.542579402923584,1.2022462677955628,,
18300,1.3616075229644775,2.440083885192871,1.1577310538291932,,
18350,1.4137535405158996,2.488059015274048,1.160426230430603,,
18400,1.4278892183303833,2.532631220817566,1.184289059638977,,
18450,1.4779353666305541,2.491045594215393,1.1974766278266906,,
18500,1.403089771270752,2.504213056564331,1.1747580194473266,,
18550,1.3885360217094422,2.437797122001648,1.19380690574646,,
18600,1.2673641681671142,2.4540309572219847,1.1106429505348205,,
18650,1.349086332321167,2.4841591691970826,1.0470068788528442,,
18700,1.417123363018036,2.462286057472229,1.01673987865448,,
18750,1.4468577265739442,2.464715795516968,1.0237854039669037,,
18800,1.401188313961029,2.4629483318328855,1.0729862666130066,,
18850,1.4892593145370483,2.4152850770950316,1.0915267968177795,,
18900,1.2991576480865479,2.3687902212142946,1.140620596408844,,
18950,1.4517838382720947,2.3816160678863527,1.1435140657424927,,
19000,1.49778302192688,2.3521305227279665,1.1983006286621094,,
19050,1.3935956478118896,2.34315505027771,1.1676369667053224,,
19100,1.3709086823463439,2.388130373954773,1.0999124217033387,,
19150,1.3992057514190674,2.331959090232849,1.145605618953705,,
19200,1.4052051615715027,2.322830662727356,1.117547688484192,,
19250,1.2588125681877136,2.3309305334091186,1.1465120172500611,,
19300,1.3304581427574158,2.329376940727234,1.2225391459465027,,
19350,1.4264876866340637,2.359718613624573,1.192921633720398,,
19400,1.4499096608161925,2.294225745201111,1.175796366930008,,
19450,1.52413006067276,2.286919412612915,1.211085181236267,,
19500,1.3664455914497375,2.302614936828613,1.188806309700012,,
19550,1.3479264640808106,2.3426487827301026,1.244009530544281,,
19600,1.3398573517799377,2.2954857969284057,1.16832377910614,,
19650,1.2388623237609864,2.2932301807403563,1.2231563425064087,,
19700,1.3094850826263427,2.287027735710144,1.2584061598777772,,
19750,1.3032825875282288,2.3014996814727784,1.2528248310089112,,
19800,1.4013466048240661,2.3357380056381225,1.1821051526069641,,
19850,1.4578934478759766,2.418459815979004,1.2062139630317688,,
19900,1.3787078189849853,2.368636245727539,1.1558106708526612,,
19950,1.3405773758888244,2.354652147293091,1.180135691165924,,
20000,1.3622573971748353,2.280688042640686,1.1923442029953002,,
20050,1.3583016991615295,2.281589984893799,1.1816763591766357,,
20100,1.3309612679481506,2.2858435249328615,1.208442087173462,,
20150,1.4023139095306396,2.293442544937134,1.2676319646835328,,
20200,1.252362802028656,2.2928889894485476,1.3080517554283142,,
20250,1.2715080928802491,2.3589243268966675,1.2176218509674073,,
20300,1.431645474433899,2.3490582132339477,1.1678749847412109,,
20350,1.3293365573883056,2.2802609395980835,1.186949737071991,,
20400,1.3374802207946777,2.270348129272461,1.194170322418213,,
20450,1.2871170163154602,2.291154408454895,1.1834843397140502,,
20500,1.383374445438385,2.2481824493408205,1.1747386980056762,,
20550,1.3898138976097107,2.222215995788574,1.1404792547225953,,
20600,1.4101440954208373,2.1586464500427245,1.1494681239128113,,
20650,1.3717680191993713,2.169064884185791,1.191042547225952,,
20700,1.3961355257034302,2.2252905416488646,1.1783979201316834,,
20750,1.4712886548042297,2.2470091009140014,1.2010309553146363,,
20800,1.45322744846344,2.1541983699798584,1.1667348909378052,,
20850,1.4332587242126464,2.228641376495361,1.1470772624015808,,
20900,1.4437235498428345,2.202248954772949,1.1184686470031737,,
20950,1.3658112001419067,2.228970417976379,1.151275224685669,,
21000,1.4283228588104249,2.213805422782898,1.1367981767654418,,
21050,1.414589421749115,2.1687023639678955,1.208174123764038,,
21100,1.366700723171234,2.128795886039734,1.2289717125892639,,
21150,1.2495577287673951,2.1171573305130007,1.210208203792572,,
21200,1.244968867301941,2.121963396072388,1.0905464863777161,,
21250,1.316902129650116,2.109566082954407,1.1319355630874635,,
21300,1.2521146249771118,2.1199601125717162,1.187472367286682,,
21350,1.377201461791992,2.0595334148406983,1.1615948510169982,,
21400,1.3740969681739807,2.079411940574646,1.178557918071747,,
21450,1.3413447189331054,2.1085500478744508,1.2028937888145448,,
21500,1.348273229598999,2.0845486235618593,1.2638482713699342,,
21550,1.4080075454711913,2.0465560245513914,1.2439173245429993,,
21600,1.4937188577651979,2.0387806487083435,1.260370910167694,,
21650,1.416579213142395,1.9845944404602052,1.2294034337997437,,
21700,1.456487762928009,2.0109480261802672,1.2027933979034424,,
21750,1.396762092113495,2.0558045506477356,1.1998258185386659,,
21800,1.3694509291648864,2.05225533246994,1.1497574043273926,,
21850,1.3067830467224122,1.9734768795967101,1.185633852481842,,
21900,1.2688805079460144,2.012033452987671,1.2271861696243287,,
21950,1.3936444878578187,1.9837464904785156,1.2105604028701782,,
22000,1.3989919209480286,1.9657896637916565,1.2190559911727905,,
22050,1.3364858436584472,2.0459319305419923,1.197467782497406,,
22100,1.306880359649658,2.050517904758453,1.1721418380737305,,
22150,1.2899984979629517,2.051743838787079,1.1121441173553466,,
22200,1.3518139696121216,2.0360122323036194,1.172007246017456,,
22250,1.283156268596649,2.0608887600898744,1.2051418447494506,,
22300,1.3502504682540895,2.090861735343933,1.2245443201065063,,
22350,1.4355138802528382,2.0810733008384705,1.2727318739891051,,
22400,1.2785935997962952,2.081034770011902,1.3016571807861328,,
22450,1.2919685173034667,2.0678515338897707,1.2567313194274903,,
22500,1.3231031799316406,2.0934407544136047,1.2842161440849305,,
22550,1.3102845311164857,2.026418330669403,1.2238028860092163,,
22600,1.3551353311538696,2.05673410654068,1.2478352093696594,,
22650,1.4292751789093017,2.058224503993988,1.2373533987998961,,
22700,1.4337695336341858,1.9860787582397461,1.2629818272590638,,
22750,1.3568847584724426,1.9861445927619934,1.2514674997329711,,
22800,1.37817969083786,2.003354091644287,1.2902955603599549,,
22850,1.3619945979118346,1.9921979069709779,1.2475915193557738,,
22900,1.3121636986732483,2.0217387795448305,1.1824166369438172,,
22950,1.2960089468955993,2.0411208653450013,1.2328557825088502,,
23000,1.3530104732513428,2.006095118522644,1.2018314957618714,,
23050,1.2377185797691346,2.0291242027282714,1.0896619009971618,,
23100,1.322470827102661,2.021156494617462,1.1610712909698486,,
23150,1.3811162757873534,1.974681360721588,1.1653389716148377,,
23200,1.4152849698066712,1.962915961742401,1.1815568351745604,,
23250,1.325062758922577,1.9163173532485962,1.1787206411361695,,
23300,1.4070490980148316,1.928936927318573,1.2328131866455079,,
23350,1.3386323165893554,1.9247904753684997,1.1819227027893067,,
23400,1.3212528800964356,1.9132705426216126,1.1663463187217713,,
23450,1.370445387363434,1.8853954839706422,1.2369528651237487,,
23500,1.4251751399040222,1.914313359260559,1.1817778038978577,,
23550,1.3425552892684935,1.9221996021270753,1.1790147089958192,,
23600,1.4035942029953004,2.024010593891144,1.1842572355270387,,
23650,1.3538922238349915,2.0005672335624696,1.1929924488067627,,
23700,1.3429583072662354,1.953241033554077,1.2375182723999023,,
23750,1.3707195472717286,1.9043230748176574,1.1966306924819947,,
23800,1.355406677722931,1.9364954209327698,1.149132149219513,,
23850,1.4005245971679687,1.9454079151153565,1.1323015928268432,,
23900,1.4774941825866699,1.9666014409065247,1.1463498568534851,,
23950,1.457534499168396,1.9724497556686402,1.1706398510932923,,
24000,1.4688158535957336,1.8692116379737853,1.1946390891075134,,
24050,1.4053101062774658,1.9109064579010009,1.1548482418060302,,
24100,1.4253565764427185,1.8586697697639465,1.1374281251430511,,
24150,1.3914040184020997,1.904359939098358,1.195814654827118,,
24200,1.4287864828109742,1.9302453589439392,1.1980981755256652,,
24250,1.455809075832367,1.8761671328544616,1.1418732929229736,,
24300,1.5168892407417298,1.8701409125328063,1.1631707382202148,,
24350,1.4312674808502197,1.917211513519287,1.1186815750598909,,
24400,1.468040726184845,1.9051989603042603,1.14125914812088,,
24450,1.3228698801994323,1.8353741407394408,1.132364560365677,,
24500,1.402762339115143,1.849863476753235,1.1338526463508607,,
24550,1.3075383806228638,1.8671541714668274,1.107670283317566,,
24600,1.5156368327140808,1.835369656085968,1.2686621999740602,,
24650,1.5035495972633361,1.8015074777603148,1.2177341985702514,,
24700,1.4807736372947693,1.865271999835968,1.2405503916740417,,
24750,1.379038269519806,1.920459613800049,1.1889383912086486,,
24800,1.4459549045562745,1.8925801849365234,1.197268364429474,,
24850,1.4380941033363341,1.8164751482009889,1.2272488427162171,,
24900,1.536666669845581,1.857753448486328,1.2114314484596251,,
24950,1.5538397097587586,1.867509021759033,1.2524582815170289,,
25000,1.4754128551483154,1.8225209856033324,1.2223516607284546,,
25050,1.3651903986930847,1.8388262820243835,1.2365145683288574,,
25100,1.3086661350727082,1.872618339061737,1.3031647062301637,,
25150,1.3575760793685914,1.8739656686782837,1.3250335407257081,,
25200,1.3823043036460876,1.8528616213798523,1.3633206725120544,,
25250,1.326073043346405,1.846814079284668,1.2942250490188598,,
25300,1.402396128177643,1.832023527622223,1.272789568901062,,
25350,1.4571010875701904,1.836020541191101,1.2820470643043518,,
25400,1.3771780681610108,1.8526814150810242,1.2189989614486694,,
25450,1.2923410582542418,1.820349931716919,1.2704563379287719,,
25500,1.3513840341567993,1.7833967185020447,1.2960166263580322,,
25550,1.2619949913024902,1.7936318254470824,1.3432328367233277,,
25600,1.4242325973510743,1.7361455297470092,1.302520236968994,,
25650,1.3919980788230897,1.7046929860115052,1.3118005800247192,,
25700,1.4181554913520813,1.7195767545700074,1.1448615407943725,,
25750,1.4407933592796325,1.770852882862091,1.2256070184707641,,
25800,1.3840157985687256,1.7418314242362976,1.1426179122924804,,
25850,1.273243842124939,1.7262239527702332,1.1404036831855775,,
25900,1.265125844478607,1.719810140132904,1.2049154710769654,,
25950,1.2766140937805175,1.7449671626091003,1.1976021766662597,,
26000,1.407906813280923,1.7082991099357605,1.16812038898468,,
26050,,1.6984826493263245,1.1612712144851685,,
26100,,1.6901239585876464,1.0896583127975463,,
26150,,1.684588785171509,1.1060711002349854,,
26200,,1.6876385664939881,1.1377631425857544,,
26250,,1.7276381254196167,1.1377216935157777,,
26300,,1.6977733206748962,1.0787476325035095,,
26350,,1.6782494688034058,1.1489744687080383,,
26400,,1.678688247203827,1.1875852179527282,,
26450,,1.6731929516792297,1.1774024415016173,,
26500,,1.635955536365509,1.1672344088554383,,
26550,,1.7272863578796387,1.131356954574585,,
26600,,1.7475404262542724,1.1718456721305848,,
26650,,1.6265064620971679,1.1452696633338928,,
26700,,1.6406804132461548,1.1253758120536803,,
26750,,1.650783896446228,1.084940711259842,,
26800,,1.6797465705871581,1.043190369606018,,
26850,,1.6880901646614075,1.114171986579895,,
26900,,1.6620133304595948,1.1821637701988221,,
26950,,1.6443297171592712,1.1415529561042785,,
27000,,1.6219721031188965,1.1697420811653136,,
27050,,1.6408170747756958,1.1981067204475402,,
27100,,1.6647995042800903,1.212185311317444,,
27150,,1.617887761592865,1.2386781883239746,,
27200,,1.64267746925354,1.283975818157196,,
27250,,1.589970769882202,1.2345031762123109,,
27300,,1.5436996722221374,1.2590994119644165,,
27350,,1.6514112782478332,1.2318318152427674,,
27400,,1.651587152481079,1.260847542285919,,
27450,,1.645127263069153,1.2723333525657654,,
27500,,1.593126389980316,1.3092071104049683,,
27550,,1.6085653424263,1.314175796508789,,
27600,,1.616461045742035,1.2382006812095643,,
27650,,1.6155025053024292,1.231289267539978,,
27700,,1.6211042261123658,1.207576413154602,,
27750,,1.6180119371414186,1.1851374363899232,,
27800,,1.6114816093444824,1.1515011382102966,,
27850,,1.6000537586212158,1.1663951349258423,,
27900,,1.6187790250778198,1.1967911291122437,,
27950,,1.5888217496871948,1.1526892828941344,,
28000,,1.581519935131073,1.0983551406860352,,
28050,,1.5899590516090394,1.1500524735450746,,
28100,,1.5279882144927979,1.1789353227615356,,
28150,,1.5020800280570983,1.0759422528743743,,
28200,,1.5534994316101074,1.1561465382575988,,
28250,,1.5281380414962769,1.2022635197639466,,
28300,,1.5059323883056641,1.2306419801712036,,
28350,,1.5352756047248841,1.2214551663398743,,
28400,,1.5366955494880676,1.2330620646476746,,
28450,,1.5184205532073975,1.165869917869568,,
28500,,1.4890019655227662,1.2095359444618226,,
28550,,1.5467927885055541,1.210130476951599,,
28600,,1.5361512470245362,1.1425393998622895,,
28650,,1.494969549179077,1.191222596168518,,
28700,,1.50435843706131,1.2742804741859437,,
28750,,1.537523102760315,1.269095208644867,,
28800,,1.469926676750183,1.2594224619865417,,
28850,,1.4687223958969116,1.2360577154159547,,
28900,,1.4855855202674866,1.2227366733551026,,
28950,,1.4375953817367553,1.220290126800537,,
29000,,1.4728064298629762,1.277409725189209,,
29050,,1.4710693359375,1.153994221687317,,
29100,,1.5452788281440735,1.1545750546455382,,
29150,,1.5209198880195618,1.2474339246749877,,
29200,,1.4538352298736572,1.2141553044319153,,
29250,,1.4472630500793457,1.170475387573242,,
29300,,1.4347968745231627,1.1887810707092286,,
29350,,1.443287558555603,1.1800072550773621,,
29400,,1.4229397559165955,1.224237642288208,,
29450,,1.5369549560546876,1.2362187814712524,,
29500,,1.4443938755989074,1.2356386113166808,,
29550,,1.4301425838470458,1.1853934574127196,,
29600,,1.4388506531715393,1.171561861038208,,
29650,,1.4473444962501525,1.1670655941963195,,
29700,,1.421419975757599,1.2163109922409057,,
29750,,1.4121530485153198,1.2470495200157166,,
29800,,1.4076449656486512,1.1941113185882568,,
29850,,1.4093776035308838,1.1739793801307679,,
29900,,1.4578539323806763,1.1271287786960602,,
29950,,1.3872915029525756,1.1544889187812806,,
30000,,1.4092476963996887,1.1544534063339233,,
30050,,1.4890324926376344,1.213252890110016,,
30100,,1.4881960082054138,1.1678339505195618,,
30150,,1.5184369778633118,1.260716314315796,,
30200,,1.575394766330719,1.2420819807052612,,
30250,,1.5708535170555116,1.2387387704849244,,
30300,,1.5156432271003724,1.2296017336845397,,
30350,,1.4885684156417847,1.1938763523101807,,
30400,,1.4818617439270019,1.1546367192268372,,
30450,,1.5083232831954956,1.1228427696228027,,
30500,,1.4551858067512513,1.1846556520462037,,
30550,,1.4920140886306763,1.1749360179901123,,
30600,,1.5113624238967895,1.1734461688995361,,
30650,,1.4609504437446594,1.1625800013542176,,
30700,,1.4866488242149354,1.1898580598831177,,
30750,,1.4911983704566956,1.1286831212043762,,
30800,,1.4989232182502747,1.1827354311943055,,
30850,,1.4572459053993225,1.1178351867198943,,
30900,,1.4212995076179504,1.2106065487861633,,
30950,,1.4049578189849854,1.2158736491203308,,
31000,,1.4297446346282958,1.232364103794098,,
31050,,1.398019051551819,1.264328043460846,,
31100,,1.4144487547874451,1.2545366406440734,,
31150,,1.3981107473373413,1.240036985874176,,
31200,,1.3833297729492187,1.2254482841491698,,
31250,,1.3837561583518982,1.192913761138916,,
31300,,1.3822067260742188,1.2102588987350464,,
31350,,1.395512685775757,1.228826870918274,,
31400,,1.3534418368339538,1.2589687776565552,,
31450,,1.3590734696388245,1.3038515114784242,,
31500,,1.3315574145317077,1.261195080280304,,
31550,,1.3697006058692933,1.3217550611495972,,
31600,,1.4097816109657288,1.3102838611602783,,
31650,,1.4196226930618285,1.2952784514427185,,
31700,,1.368656497001648,1.2860107111930847,,
31750,,1.4117328715324402,1.236453492641449,,
31800,,1.408914077281952,1.2119621276855468,,
31850,,1.3937310886383056,1.2317132258415222,,
31900,,1.4247537779808044,1.2619928073883058,,
31950,,1.3910252952575684,1.2863377737998962,,
32000,,1.4190028238296508,1.2263607573509216,,
32050,,1.4375237369537353,1.2088064432144165,,
32100,,1.4221431517601013,1.2842423033714294,,
32150,,1.4161167192459105,1.2354960751533508,,
32200,,1.3807990550994873,1.2137437987327575,,
32250,,1.3705823040008545,1.2767805695533752,,
32300,,1.3482019567489625,1.2527710318565368,,
32350,,1.3497778034210206,1.16667005777359,,
32400,,1.341920337677002,1.1786126685142517,,
32450,,1.3753734397888184,1.1946139764785766,,
32500,,1.3526638007164002,1.2445945119857789,,
32550,,1.3732839965820312,1.1669070053100585,,
32600,,1.368194613456726,1.2124282312393189,,
32650,,1.356902825832367,1.2520662760734558,,
32700,,1.3680924105644225,1.3366143321990966,,
32750,,1.3582329082489013,1.2685853624343872,,
32800,,1.4119629526138306,1.2652570486068726,,
32850,,1.4074471521377563,1.2399491167068482,,
32900,,1.3527685689926148,1.2638384437561034,,
32950,,1.3888641381263733,1.3055669641494752,,
33000,,1.3772813272476196,1.2840127968788146,,
33050,,1.3447504949569702,1.2611811065673828,,
33100,,1.3782530331611633,1.2675449562072754,,
33150,,1.4188592004776002,1.209464418888092,,
33200,,1.4034614324569703,1.2017622089385986,,
33250,,1.399025137424469,1.3314203786849976,,
33300,,1.3478152704238893,1.2893861055374145,,
33350,,1.3511458683013915,1.3297216606140136,,
33400,,1.3280513024330138,1.2217399430274964,,
33450,,1.333355677127838,1.1961328554153443,,
33500,,1.2702784156799316,1.2976630926132202,,
33550,,1.236656310558319,1.2227959394454957,,
33600,,1.3065700387954713,1.2534762239456176,,
33650,,1.3297187495231628,1.3103123641014098,,
33700,,1.3053252077102662,1.194072642326355,,
33750,,1.2748393154144286,1.2578274250030517,,
33800,,1.2395971083641053,1.1409305763244628,,
33850,,1.235227541923523,1.1744350266456605,,
33900,,1.2369403958320617,1.2074652099609375,,
33950,,1.274599540233612,1.1325620675086976,,
34000,,1.2771590614318848,1.2508176732063294,,
34050,,1.299409716129303,1.1843436360359192,,
34100,,1.2729729914665222,1.1293456149101258,,
34150,,1.3418440485000611,1.1582971322536468,,
34200,,1.3137405133247375,1.2289937782287597,,
34250,,1.310766463279724,1.1838038921356202,,
34300,,1.3087008857727052,1.1549405348300934,,
34350,,1.309672236442566,1.1944284486770629,,
34400,,1.2815626311302184,1.302265396118164,,
34450,,1.303022153377533,1.3167360377311708,,
34500,,1.2419924139976501,1.2678710103034974,,
34550,,1.2514209651947021,1.2231980681419372,,
34600,,1.2758332514762878,1.2006473708152772,,
34650,,1.2993605947494506,1.1217827165126801,,
34700,,1.248003170490265,1.0794995737075805,,
34750,,1.2417520546913148,1.2055084109306335,,
34800,,1.2604910278320312,1.2495183324813843,,
34850,,1.222443037033081,1.2519937801361083,,
34900,,1.2697596144676209,1.231178948879242,,
34950,,1.2997887873649596,1.2574058890342712,,
35000,,1.2703939151763917,1.3205798220634462,,
35050,,1.2504369592666627,1.2377982497215272,,
35100,,1.1949454855918884,1.2676672673225402,,
35150,,1.1225056314468385,1.1676673817634582,,
35200,,1.0950069618225098,1.1797459506988526,,
35250,,1.144415476322174,1.169576518535614,,
35300,,1.1543856382369995,1.1736984026432038,,
35350,,1.1560470986366271,1.2612817883491516,,
35400,,1.1482278108596802,1.2930075526237488,,
35450,,1.1332149267196656,1.1631975531578065,,
35500,,1.1642862272262573,1.2073792815208435,,
35550,,1.2134465050697327,1.2178799462318421,,
35600,,1.1480470490455628,1.347891550064087,,
35650,,1.1279761219024658,1.2299414730072022,,
35700,,1.1218987584114075,1.2601096725463867,,
35750,,1.194421329498291,1.2720231747627258,,
35800,,1.189182014465332,1.1823720669746398,,
35850,,1.1645062613487243,1.0980740332603454,,
35900,,1.1506228828430176,1.2143947434425355,,
35950,,1.1530736207962036,1.2201520562171937,,
36000,,1.1398913049697876,1.2061129593849182,,
36050,,1.1496904373168946,1.1066474664211272,,
36100,,1.1160890674591064,1.1833120775222778,,
36150,,1.121899642944336,1.1572584652900695,,
36200,,1.125383985042572,1.1515541446208954,,
36250,,1.1584606552124024,1.1824278318881989,,
36300,,1.13306889295578,1.2736923027038574,,
36350,,1.161553716659546,1.23354079246521,,
36400,,1.17944961309433,1.1994624066352844,,
36450,,1.1920266509056092,1.1490761160850524,,
36500,,1.218517918586731,1.226595323085785,,
36550,,1.1969413757324219,1.251045253276825,,
36600,,1.2092150616645814,1.175927927494049,,
36650,,1.2245311880111693,1.2205280995368957,,
36700,,1.246052987575531,1.2401945352554322,,
36750,,1.18737327337265,1.1589031434059143,,
36800,,1.1932273840904235,1.1838827681541444,,
36850,,1.2288549733161926,1.2055840373039246,,
36900,,1.2893790364265443,1.257877151966095,,
36950,,1.2377427697181702,1.2619006156921386,,
37000,,1.2298899149894715,1.1510564684867859,,
37050,,1.243874442577362,1.1743473434448242,,
37100,,1.2051347422599792,1.2345057845115661,,
37150,,1.1730763936042785,1.1797864317893982,,
37200,,1.1938606476783753,1.1329941153526306,,
37250,,1.2102694392204285,1.1766901159286498,,
37300,,1.1338207030296326,1.1974915766716003,,
37350,,1.1430164670944214,1.2071452736854553,,
37400,,1.1380422711372375,1.2040571212768554,,
37450,,1.1448924326896668,1.2127879333496094,,
37500,,1.1437408113479615,1.2493874263763427,,
37550,,1.1874301981925965,1.2648484849929809,,
37600,,1.2054200792312622,1.2388022947311401,,
37650,,1.230053174495697,1.2230560398101806,,
37700,,1.2533934831619262,1.1984824872016906,,
37750,,1.2455631232261657,1.2140462923049926,,
37800,,1.2054272842407228,1.2428328490257263,,
37850,,1.1658169436454773,1.304578640460968,,
37900,,1.2235478830337525,1.3018425178527833,,
37950,,1.1913717532157897,1.2088635492324828,,
38000,,1.2225041389465332,1.2089695239067078,,
38050,,1.2149213099479674,1.270958459377289,,
38100,,1.2585905718803405,1.2581199383735657,,
38150,,1.2559648513793946,1.2734140038490296,,
38200,,1.223385362625122,1.2881462931632996,,
38250,,1.1855454063415527,1.271369707584381,,
38300,,1.218617331981659,1.2915641689300537,,
38350,,1.2281889390945435,1.2586405229568483,,
38400,,1.1731138801574708,1.2893636274337767,,
38450,,1.2010893177986146,1.2042167425155639,,
38500,,1.1921359372138978,1.2071980357170105,,
38550,,1.167237904071808,1.151278395652771,,
38600,,1.1120639777183532,1.1866159772872924,,
38650,,1.1353843188285828,1.2426865410804748,,
38700,,1.1518207859992982,1.3211333918571473,,
38750,,1.1373220205307006,1.252561662197113,,
38800,,1.1229750442504882,1.2581943821907045,,
38850,,1.0859235644340515,1.2666068506240844,,
38900,,1.1026099300384522,1.299947726726532,,
38950,,1.1327929496765137,1.2740518021583558,,
39000,,1.1120136713981628,1.188696904182434,,
39050,,1.1346332955360412,1.2100656604766846,,
39100,,1.1264309573173523,1.2850740909576417,,
39150,,1.1207896757125855,1.2878246998786926,,
39200,,1.149310142993927,1.317675805091858,,
39250,,1.173035101890564,1.356382074356079,,
39300,,1.1419771552085876,1.3412319207191468,,
39350,,1.1922516989707947,1.2787494826316834,,
39400,,1.162646312713623,1.3381169414520264,,
39450,,1.1526164269447328,1.2831464838981628,,
39500,,1.0732232737541199,1.3440758562088013,,
39550,,1.0722954368591309,1.2780941176414489,,
39600,,1.1280957221984864,1.269488365650177,,
39650,,1.164335970878601,1.2673539996147156,,
39700,,1.1596976900100708,1.2802873539924622,,
39750,,1.086494128704071,1.2595373606681823,,
39800,,1.0721201622486114,1.2893834733963012,,
39850,,1.1204609489440918,1.2384639143943788,,
39900,,1.1019103336334228,1.2486674404144287,,
39950,,1.1454846358299255,1.1985091829299928,,
40000,,1.1382639980316163,1.1966233015060426,,
40050,,1.1268144130706788,1.1174020397663116,,
40100,,1.1185358047485352,1.1437101030349732,,
40150,,1.1562840223312378,1.1831213355064392,,
40200,,1.1727845883369445,1.1489147448539734,,
40250,,1.1389297366142273,1.1688499522209168,,
40300,,1.1909713673591613,1.2189274835586548,,
40350,,1.1615730762481689,1.1493539810180664,,
40400,,1.16335426568985,1.2406752634048461,,
40450,,1.14397531747818,1.2157529425621032,,
40500,,1.1717266345024109,1.2296730732917787,,
40550,,1.152722852230072,1.2167519569396972,,
40600,,1.1214367437362671,1.21699777841568,,
40650,,1.1432107925415038,1.2224937582015991,,
40700,,1.1992166066169738,1.1910863900184632,,
40750,,1.2277054929733275,1.2434736251831056,,
40800,,1.177245454788208,1.2738863801956177,,
40850,,1.1871224999427796,1.203689775466919,,
40900,,1.1600543642044068,1.1997539710998535,,
40950,,1.1519113373756409,1.1938833260536195,,
41000,,1.1434229731559753,1.223800950050354,,
41050,,1.1674415111541747,1.1753300881385804,,
41100,,1.2186952590942384,1.2896210718154908,,
41150,,1.213959174156189,1.256863329410553,,
41200,,1.2233702802658082,1.3166208481788635,,
41250,,1.191453127861023,1.2852215814590453,,
41300,,1.170534212589264,1.2442602872848512,,
41350,,1.198526201248169,1.2069351625442506,,
41400,,1.195459520816803,1.2255925130844116,,
41450,,1.1593883395195008,1.1948977255821227,,
41500,,1.1262801837921144,1.223805582523346,,
41550,,1.162851939201355,1.1719820475578309,,
41600,,1.1317598223686218,1.265889196395874,,
41650,,1.1327866077423097,1.28644953250885,,
41700,,1.2045367050170899,1.2986517500877381,,
41750,,1.228021607398987,1.3035413455963134,,
41800,,1.1736316394805908,1.3055162811279297,,
41850,,1.1282951545715332,1.2506060695648193,,
41900,,1.1423175644874572,1.250664885044098,,
41950,,1.1567741417884827,1.2464900970458985,,
42000,,1.1502214002609252,1.3086498332023622,,
42050,,1.1366196179389954,1.2869521927833558,,
42100,,1.182960708141327,1.3212558293342591,,
42150,,1.2168275117874146,1.3660747838020324,,
42200,,1.15615380525589,1.4564884614944458,,
42250,,1.1659773373603821,1.3603928089141846,,
42300,,1.1726685166358948,1.3461880993843078,,
42350,,1.1640710949897766,1.34785080909729,,
42400,,1.1714023184776305,1.2814203262329102,,
42450,,1.175467267036438,1.3566460013389587,,
42500,,1.1427986717224121,1.3572470831871033,,
42550,,1.1439704585075379,1.3368904900550842,,
42600,,1.0982155895233154,1.343781840801239,,
42650,,1.1318007564544679,1.3441980648040772,,
42700,,1.1159838604927064,1.3457494902610778,,
42750,,1.1044211375713349,1.3290385246276855,,
42800,,1.1218268489837646,1.3027751636505127,,
42850,,1.1706102776527405,1.2636699318885802,,
42900,,1.176890742778778,1.2376295590400697,,
42950,,1.093999502658844,1.20665007352829,,
43000,,1.1515825867652894,1.194011948108673,,
43050,,1.0770389819145203,1.242852201461792,,
43100,,1.0772016978263854,1.2630753993988038,,
43150,,1.1058536076545715,1.351820936203003,,
43200,,1.1219381856918336,1.3281304836273193,,
43250,,1.1129948043823241,1.2548561334609984,,
43300,,1.1522263836860658,1.3443724489212037,,
43350,,1.1269225430488587,1.3375185132026672,,
43400,,1.1626068139076233,1.3050033330917359,,
43450,,1.1370246624946594,1.3031684064865112,,
43500,,1.1815237760543824,1.3770170164108277,,
43550,,1.2051214361190796,1.3264009261131287,,
43600,,1.1794147181510926,1.2814319586753846,,
43650,,1.161263198852539,1.3174956154823303,,
43700,,1.1730641388893128,1.403751754760742,,
43750,,1.1640063858032226,1.3496082210540772,,
43800,,1.1205601382255554,1.3332400155067443,,
43850,,1.0945157349109649,1.3098735690116883,,
43900,,1.0728196668624879,1.274844627380371,,
43950,,1.1788109803199769,1.282374954223633,,
