TV_0;KL_0;TV_1;KL_1;TV_2;KL_2;TV_3;KL_3;TV_4;KL_4
1.1596102714538574;1.7088465690612793;0.8938281536102295;3.0609660148620605;0.7791002988815308;1.8711512088775635;0.98088139295578;1.6443207263946533;1.1284040212631226;2.023040294647217
1.1522432565689087;1.7021441459655762;0.8900020122528076;3.0043134689331055;0.7648547887802124;1.9895703792572021;0.986075758934021;1.54193913936615;1.1200509071350098;2.0840256214141846
1.1539411544799805;1.6993396282196045;0.8917409181594849;3.133309841156006;0.7837706208229065;2.01874041557312;0.979469358921051;1.6463508605957031;1.110577940940857;2.04349422454834
1.1489337682724;1.7477667331695557;0.892215371131897;3.162094831466675;0.7665632367134094;1.964716911315918;0.9739437103271484;1.6170192956924438;1.1142489910125732;2.030518054962158
1.1554142236709595;1.665172815322876;0.8797180652618408;3.0873923301696777;0.7690607309341431;1.8846079111099243;0.9639638662338257;1.5823066234588623;1.1072949171066284;2.0826148986816406
1.1484225988388062;1.7377228736877441;0.8889032602310181;3.1864209175109863;0.7815072536468506;1.9677720069885254;0.9632986783981323;1.715707540512085;1.109052062034607;2.0577938556671143
1.150191068649292;1.6934820413589478;0.8911259770393372;3.0227484703063965;0.7766640186309814;1.9778257608413696;0.9737937450408936;1.5836046934127808;1.1094517707824707;2.0354347229003906
1.1499544382095337;1.653787612915039;0.9096150398254395;3.1186461448669434;0.7598490715026855;1.935900330543518;0.9633700847625732;1.6646299362182617;1.1139631271362305;2.002962112426758
1.148790717124939;1.6758942604064941;0.8953231573104858;3.0621981620788574;0.7671470642089844;1.9442129135131836;0.9544708132743835;1.6557462215423584;1.104425311088562;2.0319766998291016
1.1456931829452515;1.651143193244934;0.9048581123352051;3.20969557762146;0.7600209712982178;1.8854968547821045;0.9597607851028442;1.6463667154312134;1.105849266052246;2.007735252380371
1.1482967138290405;1.652061939239502;0.8780001401901245;3.1891045570373535;0.7587018609046936;1.88834547996521;0.9695022106170654;1.6454229354858398;1.111066222190857;2.1170506477355957
1.1536189317703247;1.689134955406189;0.8960162997245789;3.1072545051574707;0.7541752457618713;1.8521016836166382;0.9640522003173828;1.68607497215271;1.1105990409851074;2.078981637954712
1.1527944803237915;1.7246301174163818;0.8869684338569641;3.1022956371307373;0.7515588402748108;1.8428311347961426;0.9595155715942383;1.7286421060562134;1.1081016063690186;2.091001033782959
1.1551885604858398;1.7606178522109985;0.8896836638450623;3.148374557495117;0.7645969986915588;1.7240017652511597;0.9609696865081787;1.6284013986587524;1.1045339107513428;2.0761938095092773
1.1483049392700195;1.703263521194458;0.8593221306800842;3.0990078449249268;0.7550437450408936;1.750646948814392;0.9753468036651611;1.740179181098938;1.1041268110275269;2.152412176132202
1.1365556716918945;1.7458676099777222;0.851771354675293;3.1566174030303955;0.7458683848381042;1.8250139951705933;0.962761402130127;1.6971087455749512;1.1129462718963623;2.1314384937286377
1.1284615993499756;1.6783217191696167;0.8607382774353027;3.0776569843292236;0.7435299158096313;1.7793368101119995;0.970758318901062;1.7233585119247437;1.1119885444641113;2.1006741523742676
1.1301510334014893;1.7343337535858154;0.8507777452468872;3.063687562942505;0.7615665197372437;1.7944960594177246;0.9702543616294861;1.72846519947052;1.1129350662231445;2.112671375274658
1.1276239156723022;1.6880383491516113;0.839275598526001;3.0443317890167236;0.7742701172828674;1.7767025232315063;0.9578990340232849;1.63859224319458;1.1149609088897705;2.0543675422668457
1.1221028566360474;1.6161251068115234;0.8567378520965576;3.0545644760131836;0.7661745548248291;1.8531817197799683;0.9620870351791382;1.7592363357543945;1.1121913194656372;2.179264783859253
1.132537841796875;1.6519575119018555;0.8688153028488159;3.099809408187866;0.7723840475082397;1.9269866943359375;0.9559581875801086;1.711440086364746;1.1116178035736084;2.212015151977539
1.1282824277877808;1.6444294452667236;0.8416764736175537;3.0209460258483887;0.7599191665649414;1.8925650119781494;0.9569928646087646;1.7325618267059326;1.1172597408294678;2.2004857063293457
1.1241036653518677;1.6079387664794922;0.8480654954910278;2.9871132373809814;0.7657712697982788;1.9183045625686646;0.9492769837379456;1.6697102785110474;1.1218414306640625;2.1888351440429688
1.1203234195709229;1.596305012702942;0.854009211063385;2.9507358074188232;0.7585296630859375;1.8274794816970825;0.9560452699661255;1.7244758605957031;1.1210798025131226;2.2477011680603027
1.1246006488800049;1.777855396270752;0.8410007953643799;2.9955458641052246;0.7505127787590027;1.8412294387817383;0.944658637046814;1.6202113628387451;1.129443883895874;2.240615129470825
1.1269220113754272;1.627180814743042;0.8344525694847107;2.946978807449341;0.7592614889144897;1.8955971002578735;0.948687732219696;1.6241023540496826;1.1201529502868652;2.195246696472168
1.1254007816314697;1.6691232919692993;0.8622255325317383;3.065157890319824;0.744576632976532;1.8432152271270752;0.9363309144973755;1.6654261350631714;1.1130397319793701;2.1498029232025146
1.124484896659851;1.659013032913208;0.848704993724823;3.0074925422668457;0.7498120069503784;1.865678071975708;0.9450486898422241;1.5516377687454224;1.1173012256622314;2.2076313495635986
1.1251696348190308;1.68328857421875;0.8531508445739746;2.969890832901001;0.751550018787384;1.8410859107971191;0.9323792457580566;1.560180425643921;1.1144053936004639;2.119680404663086
1.1253247261047363;1.6515097618103027;0.8546245694160461;3.038461923599243;0.7495080232620239;1.7583726644515991;0.9317507743835449;1.5865429639816284;1.1180249452590942;2.1672425270080566
1.1184529066085815;1.6413185596466064;0.8499276638031006;2.9768779277801514;0.7470144033432007;1.8624452352523804;0.9334980845451355;1.6273020505905151;1.1142919063568115;2.1994690895080566
1.1164400577545166;1.7121782302856445;0.8598078489303589;2.932215690612793;0.7428046464920044;1.8723275661468506;0.9281089305877686;1.631973147392273;1.1054095029830933;2.202096700668335
1.1135228872299194;1.6175463199615479;0.8534218072891235;2.986624002456665;0.7349463105201721;1.824529767036438;0.9357625842094421;1.7304562330245972;1.1049408912658691;2.141490936279297
1.1166354417800903;1.6794743537902832;0.847247838973999;2.8042426109313965;0.7480847835540771;1.8239119052886963;0.9353673458099365;1.6705756187438965;1.0993273258209229;2.151243209838867
1.129152774810791;1.625963568687439;0.8466378450393677;2.9006855487823486;0.743151843547821;1.8550280332565308;0.9292250871658325;1.5822474956512451;1.0944395065307617;2.0950775146484375
1.117591142654419;1.6843721866607666;0.8667800426483154;2.940297842025757;0.745425820350647;1.7704731225967407;0.9336022138595581;1.7567112445831299;1.0999248027801514;2.1208243370056152
1.1228036880493164;1.665298581123352;0.8594242334365845;2.893193006515503;0.728996992111206;1.714347243309021;0.9269213676452637;1.760768175125122;1.089338779449463;2.0919089317321777
1.1128257513046265;1.6497960090637207;0.8743074536323547;2.960510492324829;0.709722638130188;1.6868590116500854;0.9248784780502319;1.620991587638855;1.0935444831848145;2.135101556777954
1.1107784509658813;1.7256048917770386;0.8786938190460205;2.9746649265289307;0.7195777893066406;1.7305381298065186;0.9095615148544312;1.580534815788269;1.0893056392669678;2.1058154106140137
1.1107420921325684;1.6861376762390137;0.8604515194892883;2.9764013290405273;0.7189066410064697;1.6681629419326782;0.9115805625915527;1.4695675373077393;1.087839126586914;2.1081838607788086
1.112896203994751;1.7146320343017578;0.870567798614502;2.9443793296813965;0.7339836955070496;1.6503695249557495;0.9161199331283569;1.6226282119750977;1.0858750343322754;2.131700277328491
1.1152794361114502;1.7452435493469238;0.8504736423492432;3.0263736248016357;0.7389780879020691;1.713950753211975;0.9103388786315918;1.6114271879196167;1.0792145729064941;2.118682384490967
1.1088076829910278;1.6939690113067627;0.8530972003936768;2.91918683052063;0.7364121675491333;1.6917378902435303;0.9059916734695435;1.6461474895477295;1.0803875923156738;2.0877039432525635
1.1172313690185547;1.6591689586639404;0.8642145395278931;2.9302148818969727;0.7160744667053223;1.767560362815857;0.9228870272636414;1.653283953666687;1.0729715824127197;2.0350451469421387
1.113739013671875;1.7509781122207642;0.851223886013031;2.8464434146881104;0.7200852632522583;1.8777745962142944;0.9120221734046936;1.5085809230804443;1.0866053104400635;2.031804084777832
1.1178574562072754;1.7725473642349243;0.8618128895759583;2.9084229469299316;0.7311797142028809;1.874380111694336;0.9159988164901733;1.49911367893219;1.0802948474884033;2.0464649200439453
1.1115777492523193;1.7366424798965454;0.8681647181510925;2.9013824462890625;0.7216981649398804;1.762669563293457;0.9232444763183594;1.545504093170166;1.0948787927627563;2.061392068862915
1.116023302078247;1.7128174304962158;0.8584311604499817;2.8454220294952393;0.7137103080749512;1.758490800857544;0.9281980991363525;1.546452283859253;1.0901648998260498;1.9366799592971802
1.1113892793655396;1.690880537033081;0.8643719553947449;2.859097719192505;0.709980845451355;1.9103782176971436;0.9213683605194092;1.5093872547149658;1.094491720199585;1.9715023040771484
1.108912467956543;1.679364562034607;0.8469720482826233;2.8641438484191895;0.7118078470230103;1.791355013847351;0.9097771048545837;1.5299253463745117;1.0818816423416138;2.025956630706787
1.1046435832977295;1.6884822845458984;0.847852349281311;2.882843494415283;0.7116615176200867;1.800614356994629;0.9028404951095581;1.494645595550537;1.0791319608688354;2.0550551414489746
1.102424144744873;1.6322979927062988;0.8610800504684448;2.8439948558807373;0.7004311680793762;1.7183895111083984;0.8967819213867188;1.5139143466949463;1.0872209072113037;2.004009485244751
1.1016509532928467;1.6437788009643555;0.8692933320999146;2.8657050132751465;0.6947251558303833;1.6852428913116455;0.8948239088058472;1.5674372911453247;1.0768423080444336;2.02103328704834
1.104250431060791;1.6716914176940918;0.8557054996490479;2.869079113006592;0.6896950602531433;1.6752227544784546;0.8974798917770386;1.5047329664230347;1.0771104097366333;2.0751497745513916
1.0989423990249634;1.6657078266143799;0.8616981506347656;2.793790578842163;0.696757435798645;1.66659414768219;0.911779522895813;1.4451777935028076;1.0797901153564453;2.099802255630493
1.0890085697174072;1.6847498416900635;0.8731671571731567;2.8913655281066895;0.711392879486084;1.659111738204956;0.8923463225364685;1.4702916145324707;1.07291579246521;2.018791675567627
1.0909252166748047;1.6842164993286133;0.875957727432251;2.898784637451172;0.7159316539764404;1.8043702840805054;0.887298047542572;1.5012260675430298;1.0618717670440674;1.9964382648468018
1.097982406616211;1.7022168636322021;0.8626009821891785;2.8344695568084717;0.713510274887085;1.8158228397369385;0.9035500884056091;1.58176851272583;1.0668752193450928;2.0519533157348633
1.0904793739318848;1.677675485610962;0.8595556020736694;2.897721767425537;0.7061135768890381;1.74848210811615;0.8967960476875305;1.4643162488937378;1.0778286457061768;2.0272269248962402
1.0799322128295898;1.7341721057891846;0.872808039188385;2.866346836090088;0.6982277631759644;1.662100076675415;0.9001898169517517;1.5529601573944092;1.0690009593963623;2.0502538681030273
1.077176809310913;1.7411785125732422;0.8699313402175903;2.95308256149292;0.7043005228042603;1.729223608970642;0.8906030058860779;1.5116028785705566;1.072189211845398;2.070099115371704
1.0807766914367676;1.592029333114624;0.8792407512664795;2.962578058242798;0.7191126942634583;1.7589218616485596;0.8773659467697144;1.474618911743164;1.0635972023010254;2.0375795364379883
1.0799648761749268;1.7289555072784424;0.8805383443832397;2.9100935459136963;0.7059372067451477;1.8117256164550781;0.8820768594741821;1.5490010976791382;1.0666141510009766;2.0081710815429688
1.0856598615646362;1.7449617385864258;0.8822071552276611;3.08135986328125;0.6957982778549194;1.7030097246170044;0.900359570980072;1.4260749816894531;1.0604819059371948;2.044370412826538
1.075920581817627;1.7120624780654907;0.8687963485717773;2.8985235691070557;0.6873598098754883;1.7214853763580322;0.8915662169456482;1.39857816696167;1.0667662620544434;2.060119152069092
1.0664305686950684;1.6415669918060303;0.8735523819923401;2.9265880584716797;0.6968692541122437;1.7135827541351318;0.8923999667167664;1.5037217140197754;1.0624536275863647;1.9948127269744873
1.068324327468872;1.6233201026916504;0.8787076473236084;3.0242719650268555;0.6950833797454834;1.6308197975158691;0.9154795408248901;1.442293405532837;1.0730297565460205;1.9437487125396729
1.0675235986709595;1.7069404125213623;0.8758141994476318;2.960665702819824;0.7049500942230225;1.674051284790039;0.8912643790245056;1.3475277423858643;1.0625356435775757;2.040410280227661
1.0714786052703857;1.7208328247070312;0.8771957159042358;2.8825478553771973;0.6862934231758118;1.6681149005889893;0.9020417928695679;1.4862186908721924;1.0642811059951782;2.00620698928833
1.0653698444366455;1.6793559789657593;0.8571550250053406;2.832756996154785;0.6918342113494873;1.76529860496521;0.8947071433067322;1.4187736511230469;1.0696320533752441;1.9962658882141113
1.0595653057098389;1.697813630104065;0.8484585285186768;2.8344838619232178;0.6957241296768188;1.6444175243377686;0.9046165943145752;1.360121488571167;1.0674686431884766;2.051483392715454
1.0725525617599487;1.635168194770813;0.8500918745994568;2.861356019973755;0.6945991516113281;1.7306735515594482;0.8837199807167053;1.3213646411895752;1.0714735984802246;2.0020549297332764
1.0709466934204102;1.6896826028823853;0.8446649312973022;2.8953640460968018;0.6929278373718262;1.7295212745666504;0.8916125297546387;1.3355927467346191;1.067868709564209;1.992030143737793
1.0664763450622559;1.6790635585784912;0.8526324033737183;2.884065866470337;0.7070175409317017;1.6761983633041382;0.8881622552871704;1.3552708625793457;1.060488224029541;1.971605658531189
1.0600330829620361;1.6837009191513062;0.8537155985832214;2.8764729499816895;0.708339512348175;1.691428780555725;0.9052006602287292;1.4214931726455688;1.0586669445037842;2.000856876373291
1.0648609399795532;1.7077012062072754;0.8494974970817566;2.8647661209106445;0.7034289836883545;1.6642488241195679;0.9073605537414551;1.4037739038467407;1.0605318546295166;2.073585033416748
1.0587750673294067;1.5894895792007446;0.8597050905227661;2.915170431137085;0.6897845268249512;1.579177737236023;0.8823255896568298;1.3797279596328735;1.0621849298477173;2.007472276687622
1.061750054359436;1.661062479019165;0.8548007011413574;2.91729474067688;0.6844413876533508;1.5114758014678955;0.8886491060256958;1.4006333351135254;1.0653499364852905;2.1398634910583496
1.0524392127990723;1.6710991859436035;0.8531046509742737;2.9346365928649902;0.7110276818275452;1.5756855010986328;0.887173056602478;1.3872493505477905;1.0714353322982788;2.0452067852020264
1.047626256942749;1.6020290851593018;0.8421550393104553;2.914616107940674;0.6961579918861389;1.6739797592163086;0.861636757850647;1.3992555141448975;1.0645467042922974;2.0075156688690186
1.0458406209945679;1.5770113468170166;0.844811737537384;2.8758580684661865;0.6890857219696045;1.5603963136672974;0.8707616329193115;1.4185761213302612;1.0623103380203247;2.019089937210083
1.0582797527313232;1.6807187795639038;0.8603610992431641;2.8960304260253906;0.6999027132987976;1.4628465175628662;0.8617731332778931;1.469295859336853;1.0574054718017578;2.0100626945495605
1.0521371364593506;1.549363613128662;0.8492478728294373;2.8585457801818848;0.7043917179107666;1.5965906381607056;0.862311840057373;1.4681510925292969;1.063292145729065;2.0096662044525146
1.052303433418274;1.5129882097244263;0.8489527702331543;2.934356451034546;0.685580313205719;1.5901466608047485;0.8734617233276367;1.478739619255066;1.0804171562194824;1.9891929626464844
1.044889211654663;1.5537408590316772;0.8626845479011536;2.9409537315368652;0.6667937636375427;1.6671085357666016;0.8740310668945312;1.4068684577941895;1.065574049949646;2.059519052505493
1.0507603883743286;1.620286226272583;0.8561471700668335;2.9441752433776855;0.6717692613601685;1.6198467016220093;0.8806071281433105;1.4287519454956055;1.0570449829101562;2.003432512283325
1.0547593832015991;1.6001423597335815;0.853965699672699;3.005291700363159;0.6740209460258484;1.5621051788330078;0.8827255964279175;1.3334075212478638;1.0642406940460205;2.038109540939331
1.0492258071899414;1.629637360572815;0.8579918146133423;2.96589732170105;0.6746150255203247;1.629020094871521;0.8807529807090759;1.32571542263031;1.0574628114700317;2.054701805114746
1.0444998741149902;1.616192102432251;0.8559605479240417;2.929049015045166;0.6718542575836182;1.6904642581939697;0.8675245046615601;1.409092664718628;1.0540858507156372;2.05157470703125
1.0434391498565674;1.5642821788787842;0.8405890464782715;2.9205009937286377;0.6577614545822144;1.4565470218658447;0.8659687042236328;1.3655035495758057;1.0592221021652222;2.0410656929016113
1.0549620389938354;1.6286416053771973;0.8631293773651123;2.8800878524780273;0.6593074202537537;1.5030723810195923;0.8739546537399292;1.3544422388076782;1.0588998794555664;2.152827262878418
1.0565876960754395;1.6826715469360352;0.8432209491729736;2.9116055965423584;0.6759586930274963;1.5437352657318115;0.8632806539535522;1.3386421203613281;1.0634818077087402;2.0709896087646484
1.0558314323425293;1.6099107265472412;0.8524216413497925;2.9481565952301025;0.651604413986206;1.466994285583496;0.8609760999679565;1.3687212467193604;1.0655452013015747;2.0743517875671387
1.0529460906982422;1.5896227359771729;0.8515417575836182;3.0117993354797363;0.6830431818962097;1.5280364751815796;0.8439556360244751;1.3445186614990234;1.0755879878997803;2.0977277755737305
1.0498958826065063;1.6048846244812012;0.8463418483734131;2.812264919281006;0.6831117868423462;1.611160159111023;0.8417474627494812;1.2980496883392334;1.0772144794464111;2.0411951541900635
1.0520819425582886;1.6852786540985107;0.840904712677002;2.9467577934265137;0.6775587797164917;1.5656934976577759;0.8576887845993042;1.4075102806091309;1.0538297891616821;1.9763518571853638
1.050747275352478;1.5647172927856445;0.86398845911026;2.902539014816284;0.6716049909591675;1.6583735942840576;0.8632993102073669;1.337095022201538;1.0649075508117676;2.054349184036255
1.054099202156067;1.6116843223571777;0.8572615385055542;2.894439220428467;0.684058427810669;1.618228793144226;0.8428367376327515;1.3115007877349854;1.0735106468200684;2.0356826782226562
1.0498602390289307;1.5660624504089355;0.8532777428627014;2.9005656242370605;0.6890594959259033;1.6469101905822754;0.8428866863250732;1.4205459356307983;1.0805569887161255;2.198890447616577
1.0446434020996094;1.627540111541748;0.8438127040863037;3.018712043762207;0.6739872694015503;1.5974798202514648;0.8450930714607239;1.407393217086792;1.085796594619751;2.1552135944366455
1.0441097021102905;1.7009215354919434;0.8389080762863159;2.9326112270355225;0.6939198970794678;1.5919750928878784;0.8479516506195068;1.3911017179489136;1.0632059574127197;2.1824753284454346
1.0430479049682617;1.62794029712677;0.8424762487411499;2.9500536918640137;0.6710373163223267;1.6750065088272095;0.8358676433563232;1.3421770334243774;1.0649070739746094;2.121506690979004
1.04579758644104;1.6572039127349854;0.8478718400001526;2.895446300506592;0.6797864437103271;1.4736838340759277;0.8293536305427551;1.2933698892593384;1.0793049335479736;2.1787824630737305
1.0393993854522705;1.5683598518371582;0.8346965312957764;2.998709201812744;0.6607314944267273;1.5334513187408447;0.8436170816421509;1.3991042375564575;1.071761131286621;2.137157440185547
1.0443511009216309;1.6394789218902588;0.8351112604141235;2.9059112071990967;0.6576728820800781;1.5222103595733643;0.8359237313270569;1.3448288440704346;1.0728214979171753;2.0567822456359863
1.044908046722412;1.6718621253967285;0.8306404948234558;2.9029338359832764;0.6652326583862305;1.577734351158142;0.842191219329834;1.3615859746932983;1.082018256187439;2.1025466918945312
1.0443049669265747;1.6005687713623047;0.8413363695144653;3.0454936027526855;0.6582028865814209;1.505973219871521;0.8396801948547363;1.3802893161773682;1.0625286102294922;2.1197028160095215
1.0449553728103638;1.5851235389709473;0.8592139482498169;3.042452096939087;0.6515638828277588;1.5926443338394165;0.8333960175514221;1.3354837894439697;1.064035177230835;2.130026340484619
1.0307340621948242;1.5841965675354004;0.8535734415054321;2.9462108612060547;0.6593818664550781;1.5861637592315674;0.8530185222625732;1.3554954528808594;1.0688776969909668;2.101597785949707
1.029712438583374;1.5350147485733032;0.8614689111709595;2.90337872505188;0.645084798336029;1.6409438848495483;0.8427270650863647;1.3940231800079346;1.0689352750778198;2.149221897125244
1.030785083770752;1.5887527465820312;0.8686425685882568;2.90584659576416;0.6642374992370605;1.6359028816223145;0.8426856994628906;1.4563663005828857;1.06331205368042;2.0833582878112793
1.0334181785583496;1.6308045387268066;0.8551730513572693;2.866058111190796;0.6594181060791016;1.7035777568817139;0.8295757174491882;1.371870756149292;1.054265022277832;2.108149528503418
1.0256094932556152;1.5486171245574951;0.8706938028335571;2.875742197036743;0.6676163077354431;1.6254574060440063;0.8269996047019958;1.3197507858276367;1.0566655397415161;2.1214041709899902
1.029930830001831;1.5390897989273071;0.8545091152191162;2.9299607276916504;0.6934481263160706;1.5111593008041382;0.8254693150520325;1.3360399007797241;1.052451729774475;2.08854079246521
1.024689793586731;1.5679982900619507;0.8335157632827759;2.8103201389312744;0.6784292459487915;1.619381308555603;0.8313676118850708;1.3283603191375732;1.048666000366211;2.110565662384033
1.023902416229248;1.6101545095443726;0.8280328512191772;2.7971620559692383;0.6837704181671143;1.5625003576278687;0.8286741971969604;1.3275179862976074;1.0557289123535156;2.0445871353149414
1.0253705978393555;1.617167353630066;0.8202634453773499;2.7996959686279297;0.6630433797836304;1.4312686920166016;0.8249512314796448;1.3543530702590942;1.0558353662490845;2.1305744647979736
1.031765103340149;1.657260537147522;0.8126172423362732;2.8512585163116455;0.6635890007019043;1.4415887594223022;0.8363056182861328;1.4196367263793945;1.0582488775253296;2.1591694355010986
1.0254329442977905;1.6566457748413086;0.8230735659599304;2.8489840030670166;0.6838053464889526;1.5253846645355225;0.8188375234603882;1.294352650642395;1.0577061176300049;2.1382596492767334
1.0225105285644531;1.6899229288101196;0.8341134786605835;2.855975389480591;0.6588982939720154;1.6490206718444824;0.8041689395904541;1.3874907493591309;1.0559035539627075;2.1582300662994385
1.0240626335144043;1.6042509078979492;0.8392077088356018;2.723144054412842;0.6726895570755005;1.5620081424713135;0.803600013256073;1.363447904586792;1.0730589628219604;2.1665358543395996
1.0297574996948242;1.6245694160461426;0.8467804193496704;2.8689138889312744;0.6667042970657349;1.5538239479064941;0.796196699142456;1.3556612730026245;1.0527839660644531;2.1855950355529785
1.032996654510498;1.6677370071411133;0.8588934540748596;2.9060862064361572;0.6930835247039795;1.5940333604812622;0.8168609142303467;1.4280760288238525;1.042820692062378;2.0809314250946045
1.0278258323669434;1.6458299160003662;0.8370919823646545;2.9254021644592285;0.6725344657897949;1.5713212490081787;0.799177885055542;1.4155125617980957;1.0402929782867432;2.1243808269500732
1.0215791463851929;1.569795846939087;0.8318828344345093;2.8176679611206055;0.6867719888687134;1.6867847442626953;0.8032636642456055;1.345716953277588;1.038999080657959;2.196887969970703
1.0180530548095703;1.5879374742507935;0.8354766368865967;2.781445026397705;0.6923046112060547;1.62655508518219;0.8078477382659912;1.3279920816421509;1.0479953289031982;2.170142650604248
1.0165659189224243;1.6376256942749023;0.8353106379508972;2.830108642578125;0.6779665946960449;1.627747654914856;0.7909449934959412;1.2697205543518066;1.05027174949646;2.1640708446502686
1.0243295431137085;1.6188788414001465;0.8416907787322998;2.8322110176086426;0.6805800199508667;1.486382246017456;0.7977733612060547;1.2998027801513672;1.0454282760620117;2.1593475341796875
1.0200742483139038;1.5806546211242676;0.8367969989776611;2.8502845764160156;0.6771457195281982;1.595008134841919;0.7884894609451294;1.2689646482467651;1.0501735210418701;2.1813158988952637
1.018235206604004;1.5768564939498901;0.8333715200424194;2.7160861492156982;0.6738590002059937;1.5744311809539795;0.7933690547943115;1.3322792053222656;1.0487518310546875;2.143463134765625
1.0187515020370483;1.5863641500473022;0.8280571103096008;2.7538650035858154;0.6679816842079163;1.6062681674957275;0.7856547236442566;1.2173340320587158;1.0624432563781738;2.1339237689971924
1.0183119773864746;1.6687010526657104;0.8252530694007874;2.891570806503296;0.6916363835334778;1.7117094993591309;0.7718896865844727;1.2607172727584839;1.0505881309509277;2.1953682899475098
1.019887924194336;1.5709238052368164;0.8148367404937744;2.759288787841797;0.6696736216545105;1.6522914171218872;0.8062858581542969;1.330082654953003;1.0508280992507935;2.0946547985076904
1.018569827079773;1.6692354679107666;0.8304795026779175;2.7935686111450195;0.6752119660377502;1.543421745300293;0.7881157398223877;1.344756007194519;1.0554200410842896;2.137017250061035
1.018339991569519;1.6127235889434814;0.8181697726249695;2.8322410583496094;0.6815429925918579;1.6040128469467163;0.7884891033172607;1.3997048139572144;1.0484950542449951;2.164057493209839
1.0217281579971313;1.5533705949783325;0.8094549775123596;2.8288650512695312;0.7035094499588013;1.4906047582626343;0.7877848148345947;1.3234937191009521;1.0441919565200806;2.14469051361084
1.0161030292510986;1.635685920715332;0.8219044804573059;2.8225536346435547;0.6901689767837524;1.529362678527832;0.7764897346496582;1.3102437257766724;1.0367037057876587;2.1871860027313232
1.017432689666748;1.6825833320617676;0.8138679265975952;2.862363815307617;0.667717456817627;1.4543355703353882;0.7756949663162231;1.2738193273544312;1.0407354831695557;2.079336643218994
1.0149993896484375;1.7489681243896484;0.8200680017471313;2.8965017795562744;0.6725989580154419;1.6051018238067627;0.7995725870132446;1.228698492050171;1.042220950126648;2.0769810676574707
1.0156402587890625;1.6948527097702026;0.8179870843887329;2.778165340423584;0.6753127574920654;1.553080439567566;0.7885226011276245;1.2498927116394043;1.042677640914917;2.0910773277282715
1.014573574066162;1.6638531684875488;0.807335376739502;2.767596483230591;0.6770419478416443;1.5722438097000122;0.7850747108459473;1.2333595752716064;1.043976068496704;2.1452553272247314
1.0093961954116821;1.7536284923553467;0.811484158039093;2.767787218093872;0.6740294694900513;1.6062687635421753;0.7967017889022827;1.2805805206298828;1.0466902256011963;2.2571442127227783
1.0070769786834717;1.6660511493682861;0.7995994091033936;2.7248854637145996;0.7023659944534302;1.577513337135315;0.7655456066131592;1.1828571557998657;1.0432956218719482;2.1360270977020264
1.0123956203460693;1.6893310546875;0.8230494856834412;2.6415743827819824;0.6720476150512695;1.62255859375;0.7980090379714966;1.1957815885543823;1.030212640762329;2.2004692554473877
0.9992564916610718;1.7102595567703247;0.8084800839424133;2.8233442306518555;0.6706575155258179;1.55483078956604;0.7743576765060425;1.1846808195114136;1.0330499410629272;2.161315441131592
1.0043630599975586;1.7046184539794922;0.8115694522857666;2.74033260345459;0.6748610138893127;1.5046392679214478;0.7771320343017578;1.2072749137878418;1.0255839824676514;2.1592698097229004
1.0053333044052124;1.6315382719039917;0.8255407214164734;2.693258047103882;0.6465025544166565;1.4788621664047241;0.7833548784255981;1.189711093902588;1.037644863128662;2.201327323913574
1.007948637008667;1.7044854164123535;0.8297713994979858;2.6826772689819336;0.6567485928535461;1.4707738161087036;0.7852445244789124;1.2539114952087402;1.049792766571045;2.1004650592803955
1.0013442039489746;1.6610798835754395;0.8430789709091187;2.6803629398345947;0.6731851100921631;1.5133517980575562;0.7726534605026245;1.239186406135559;1.0474265813827515;2.2236905097961426
1.0055270195007324;1.685746192932129;0.8502054214477539;2.792466640472412;0.6723073720932007;1.4467473030090332;0.781814455986023;1.2644505500793457;1.0375490188598633;2.1265454292297363
1.006178617477417;1.6919926404953003;0.8476592302322388;2.807339668273926;0.6674350500106812;1.5805044174194336;0.7821974754333496;1.2125141620635986;1.0292881727218628;2.0991086959838867
1.000989317893982;1.6598880290985107;0.8264404535293579;2.6670870780944824;0.6454939246177673;1.4702718257904053;0.7766200304031372;1.3305104970932007;1.0354326963424683;2.1456117630004883
0.992572009563446;1.6276767253875732;0.8402696847915649;2.73220157623291;0.6648154258728027;1.6608682870864868;0.8031419515609741;1.2652223110198975;1.0414985418319702;2.124156951904297
1.001960039138794;1.6875410079956055;0.8375930786132812;2.7754597663879395;0.6701467037200928;1.5669019222259521;0.7757495641708374;1.2412950992584229;1.0359268188476562;2.1193532943725586
0.9926095008850098;1.5986456871032715;0.8375122547149658;2.727724075317383;0.6829644441604614;1.4868818521499634;0.7704885005950928;1.1668061017990112;1.0223252773284912;2.1285738945007324
1.0039968490600586;1.6593401432037354;0.834842324256897;2.7479190826416016;0.6815599799156189;1.6033817529678345;0.7846643328666687;1.2608131170272827;1.0309066772460938;2.1076440811157227
0.9989184141159058;1.5874769687652588;0.8517420887947083;2.7957053184509277;0.6892707943916321;1.6360149383544922;0.7664411664009094;1.2337443828582764;1.0242795944213867;2.0572938919067383
1.0078694820404053;1.6410245895385742;0.8373047113418579;2.764755964279175;0.6930953860282898;1.5956451892852783;0.753629207611084;1.2698055505752563;1.0306814908981323;2.1756889820098877
1.0085235834121704;1.6095495223999023;0.8440335988998413;2.879216194152832;0.6760759353637695;1.4894380569458008;0.7670072317123413;1.2959140539169312;1.0342955589294434;2.112619638442993
