TV_0;KL_0;TV_1;KL_1;TV_2;KL_2;TV_3;KL_3;TV_4;KL_4
0.9153519868850708;1.818962574005127;0.8585839867591858;2.9869728088378906;0.7435745000839233;1.681936502456665;0.6157907843589783;1.2494192123413086;0.9882316589355469;2.4089550971984863
0.9121365547180176;1.8043687343597412;0.8693677186965942;3.0144758224487305;0.7453447580337524;1.793853759765625;0.6228876113891602;1.141767978668213;0.9779685139656067;2.3816685676574707
0.9091236591339111;1.7477754354476929;0.8642054796218872;2.8862955570220947;0.755596399307251;1.6453105211257935;0.62662273645401;1.1775463819503784;0.9728480577468872;2.465646743774414
0.909558892250061;1.916454792022705;0.8671504259109497;3.201430559158325;0.7421115636825562;1.6643877029418945;0.6295470595359802;1.0819815397262573;0.9873734712600708;2.3658220767974854
0.9298706650733948;1.9847780466079712;0.8517714142799377;2.8870010375976562;0.7522464394569397;1.7049227952957153;0.6129146814346313;1.128847599029541;0.9879220128059387;2.4022436141967773
0.9389452934265137;2.0335731506347656;0.8657330274581909;2.9989635944366455;0.7413463592529297;1.6891127824783325;0.6246923208236694;1.1769777536392212;0.9689286351203918;2.2833809852600098
0.9270442724227905;1.8627338409423828;0.8662574887275696;3.0301647186279297;0.7288748621940613;1.6673191785812378;0.6505091190338135;1.192395567893982;0.9595560431480408;2.263821840286255
0.9261031150817871;1.9470956325531006;0.8352105021476746;2.9309048652648926;0.734886646270752;1.774051308631897;0.6342183947563171;1.2870397567749023;0.9662767648696899;2.279188632965088
0.9367151260375977;1.9198451042175293;0.8514314889907837;2.9979658126831055;0.7396514415740967;1.7206158638000488;0.6288702487945557;1.2516002655029297;0.9753891229629517;2.3152542114257812
0.943409264087677;2.0151679515838623;0.8587355613708496;3.0590124130249023;0.7313920855522156;1.6325318813323975;0.6327736377716064;1.2129701375961304;0.9735103249549866;2.369260787963867
0.9349974393844604;1.9429376125335693;0.8527820110321045;2.865216016769409;0.7457722425460815;1.5304778814315796;0.6602142453193665;1.232910394668579;0.9519718885421753;2.283505439758301
0.9108572602272034;1.8980159759521484;0.8692966103553772;2.9917173385620117;0.7374210953712463;1.6167113780975342;0.6195389032363892;1.3534713983535767;0.9699541926383972;2.311525821685791
0.9177867770195007;1.7464091777801514;0.8378896117210388;3.1159684658050537;0.7290894985198975;1.5314948558807373;0.6308199763298035;1.1340700387954712;0.9740490317344666;2.42606520652771
0.9238829016685486;1.9291317462921143;0.8745173215866089;2.930657386779785;0.7462151646614075;1.6550697088241577;0.6508172154426575;1.2347971200942993;0.9751347303390503;2.3462867736816406
0.9111465811729431;1.9072566032409668;0.8782978057861328;2.886138677597046;0.7436020374298096;1.6260586977005005;0.6505371928215027;1.274629831314087;0.962049126625061;2.373506546020508
0.9225616455078125;1.8734586238861084;0.8638116717338562;3.0713067054748535;0.7578859925270081;1.5744320154190063;0.6391783952713013;1.2189693450927734;0.9687094688415527;2.478581428527832
0.9205194711685181;1.7896608114242554;0.8748433589935303;3.066220283508301;0.7438768744468689;1.6194297075271606;0.6489137411117554;1.3483588695526123;0.9579887986183167;2.468078374862671
0.9174705743789673;1.8171169757843018;0.8537541627883911;3.022528648376465;0.7557162046432495;1.7920880317687988;0.6253790259361267;1.1969282627105713;0.968132495880127;2.448978900909424
0.9334118366241455;1.8748717308044434;0.8623897433280945;2.9182839393615723;0.7633013129234314;1.6377836465835571;0.6171323657035828;1.1474230289459229;0.9846841096878052;2.4415807723999023
0.9277669787406921;1.9496173858642578;0.8606709837913513;2.93930983543396;0.7379323244094849;1.691145420074463;0.6381056904792786;1.2178640365600586;0.9774789214134216;2.490264415740967
0.9213370084762573;1.8743822574615479;0.875330924987793;2.9264092445373535;0.7612526416778564;1.7712565660476685;0.6527077555656433;1.1660997867584229;0.9771649241447449;2.4987714290618896
0.9194741249084473;1.8206619024276733;0.8896815180778503;3.0531933307647705;0.7375028133392334;1.7260966300964355;0.639930248260498;1.209635615348816;0.9949509501457214;2.5192253589630127
0.9220919609069824;1.9370040893554688;0.8736742734909058;3.091660499572754;0.7356603145599365;1.6580305099487305;0.6170705556869507;1.1095242500305176;0.9734726548194885;2.368324041366577
0.9260132312774658;1.9448800086975098;0.854508101940155;2.950268268585205;0.7471532821655273;1.5952715873718262;0.5883685350418091;1.100111484527588;0.9705662727355957;2.4318454265594482
0.8962192535400391;1.849796175956726;0.8845307230949402;2.9518675804138184;0.7556717991828918;1.5636506080627441;0.5942140817642212;1.0811686515808105;0.9795299768447876;2.473952293395996
0.9133495092391968;1.9659020900726318;0.8925322890281677;3.068753719329834;0.7476844191551208;1.670785903930664;0.5776104927062988;1.0984251499176025;0.9778681397438049;2.408616304397583
0.9031907320022583;1.783671259880066;0.885619580745697;2.8570759296417236;0.7317959666252136;1.5382709503173828;0.566295862197876;0.9891366958618164;0.9798333644866943;2.456266164779663
0.9030879735946655;1.6764893531799316;0.839004635810852;2.7752327919006348;0.7426975965499878;1.6481671333312988;0.5994212031364441;1.2637273073196411;0.9705235958099365;2.493126153945923
0.9022785425186157;1.9059507846832275;0.820022463798523;2.7667665481567383;0.7442507743835449;1.6652605533599854;0.5893838405609131;1.0914547443389893;0.9904482960700989;2.3475451469421387
0.8981916904449463;1.827263593673706;0.8342034220695496;2.8624143600463867;0.728600025177002;1.608794093132019;0.6241025924682617;1.0925589799880981;0.9831365346908569;2.426687717437744
0.9032822847366333;1.742728590965271;0.8346897959709167;2.8741610050201416;0.7455736398696899;1.6037505865097046;0.6363162994384766;1.2522070407867432;0.9817367196083069;2.3670265674591064
0.9021202325820923;1.778627872467041;0.8315893411636353;2.8566253185272217;0.7654038071632385;1.5806517601013184;0.6166311502456665;1.1716959476470947;0.9793061017990112;2.407902240753174
0.9147375822067261;1.915351390838623;0.8065296411514282;2.6203346252441406;0.7692840099334717;1.680114507675171;0.616938054561615;1.1303684711456299;0.980924665927887;2.401348829269409
0.9052456617355347;1.9092659950256348;0.8182660341262817;2.8071138858795166;0.7654732465744019;1.6387995481491089;0.6049758791923523;1.216487169265747;0.9658839702606201;2.329477548599243
0.9125845432281494;1.8415672779083252;0.8450074195861816;2.8880691528320312;0.7520812749862671;1.8046702146530151;0.5918788909912109;1.1673753261566162;1.0050327777862549;2.482785940170288
0.9102232456207275;1.7990642786026;0.8311500549316406;2.926987409591675;0.7319368124008179;1.7085621356964111;0.5905365943908691;1.096038818359375;0.9903398752212524;2.3137521743774414
0.9119725823402405;1.8895678520202637;0.8389973640441895;2.8121161460876465;0.7472655773162842;1.63185715675354;0.5812795162200928;1.1721365451812744;0.9667516946792603;2.3505680561065674
0.9090043306350708;1.780238151550293;0.8345673680305481;2.936553955078125;0.7482382655143738;1.5631860494613647;0.5925993323326111;1.2188565731048584;0.9765541553497314;2.175227165222168
0.9076712727546692;1.783037543296814;0.8451388478279114;2.9545676708221436;0.739503800868988;1.6009595394134521;0.6161558032035828;1.1767551898956299;0.9750340580940247;2.185920476913452
0.9164345264434814;1.8243411779403687;0.819780170917511;2.8809165954589844;0.7385526895523071;1.7528831958770752;0.6251015067100525;1.1780824661254883;0.980640172958374;2.3771796226501465
0.9050118923187256;1.6818405389785767;0.8061332106590271;2.8157808780670166;0.7390618324279785;1.6937166452407837;0.6281321048736572;1.1326944828033447;0.972524881362915;2.2632665634155273
0.9107576012611389;1.8052098751068115;0.809363842010498;2.8360087871551514;0.7528390884399414;1.6886875629425049;0.6349204778671265;1.0689479112625122;0.944585382938385;2.2171247005462646
0.9101185202598572;1.762909173965454;0.835680365562439;2.8413186073303223;0.7381513118743896;1.443624496459961;0.6268190145492554;1.2121434211730957;0.9597105383872986;2.2490248680114746
0.9181088805198669;1.824047327041626;0.8489348888397217;3.0020229816436768;0.727694571018219;1.5106494426727295;0.6185189485549927;1.0890189409255981;0.9502105712890625;2.2526073455810547
0.9157222509384155;1.6829205751419067;0.8514448404312134;3.0280580520629883;0.7478818893432617;1.66861891746521;0.5983933210372925;1.0548210144042969;0.9646211862564087;2.2957139015197754
0.918921947479248;1.8839912414550781;0.8552646040916443;2.925384759902954;0.7527703046798706;1.7732274532318115;0.6156257390975952;1.118540644645691;0.9747359752655029;2.283935546875
0.9430230855941772;1.8060979843139648;0.875858724117279;2.9709320068359375;0.7416473627090454;1.5957787036895752;0.5956406593322754;0.9950958490371704;0.9593003392219543;2.4117064476013184
0.9524433612823486;1.9080467224121094;0.8543006181716919;3.1288654804229736;0.7406105995178223;1.4944639205932617;0.6312873363494873;1.1454427242279053;0.9663112163543701;2.2788734436035156
0.923151969909668;1.8685414791107178;0.8629559278488159;3.0523526668548584;0.7633494138717651;1.5590131282806396;0.6176403164863586;1.1460689306259155;0.9630342125892639;2.3163063526153564
0.9337482452392578;1.790649175643921;0.8484396934509277;2.847836494445801;0.7590165734291077;1.7738299369812012;0.6113228797912598;1.1145621538162231;0.9552171230316162;2.3200323581695557
0.9362154006958008;1.8961052894592285;0.8742401599884033;2.9903831481933594;0.7611637115478516;1.791413426399231;0.5960091948509216;1.096794605255127;0.9619473218917847;2.3367927074432373
0.9161121845245361;1.9162672758102417;0.8833227157592773;2.975619077682495;0.7633256912231445;1.839241862297058;0.616894006729126;1.1217825412750244;0.9735915660858154;2.326199769973755
0.9186843633651733;1.8327990770339966;0.8782652616500854;3.130674362182617;0.7610350847244263;1.8422977924346924;0.6140375137329102;1.1054396629333496;0.946931004524231;2.2867321968078613
0.9206196069717407;1.9746384620666504;0.8714933395385742;2.9302804470062256;0.7810817956924438;1.6858559846878052;0.6329526901245117;1.1966583728790283;0.9456984996795654;2.313760757446289
0.923702597618103;1.8195796012878418;0.8751120567321777;3.094172954559326;0.7721127271652222;1.803607702255249;0.5950092077255249;1.1911509037017822;0.9516438841819763;2.359255790710449
0.9327082633972168;2.0150339603424072;0.8715865015983582;3.004398822784424;0.7793905735015869;2.024566888809204;0.59833824634552;1.1598894596099854;0.9636366367340088;2.320152997970581
0.9198747873306274;2.0945370197296143;0.869411289691925;3.1849215030670166;0.7661153078079224;1.8450931310653687;0.588524580001831;1.17856764793396;0.9303498864173889;2.292449474334717
0.9113144874572754;2.0062317848205566;0.8664474487304688;3.0581729412078857;0.772647500038147;1.851088047027588;0.614865779876709;1.1890889406204224;0.9408804774284363;2.2713546752929688
0.9148149490356445;1.8759714365005493;0.8676014542579651;3.136111259460449;0.7640058398246765;1.8317878246307373;0.6039668917655945;1.211775779724121;0.9303119778633118;2.2126550674438477
0.9256470203399658;1.9688620567321777;0.863070011138916;3.1027753353118896;0.7780815958976746;1.7661559581756592;0.60936039686203;1.160038709640503;0.9369151592254639;2.2244315147399902
0.9149013161659241;1.8619202375411987;0.8598541021347046;3.02205491065979;0.7584372758865356;1.8144028186798096;0.6127883195877075;1.1020267009735107;0.9448906183242798;2.2474827766418457
0.9064066410064697;1.9424259662628174;0.8466343879699707;3.0083231925964355;0.7638065814971924;1.9215357303619385;0.6015914678573608;1.073638677597046;0.9355394840240479;2.201404333114624
0.9048833847045898;1.874969720840454;0.8410534858703613;2.888914108276367;0.7471178770065308;1.6195818185806274;0.6018974781036377;1.176723599433899;0.956889271736145;2.331508159637451
0.9132328033447266;1.7915794849395752;0.849385678768158;3.009469747543335;0.7758570313453674;1.7399046421051025;0.6090901494026184;1.1822556257247925;0.9432346820831299;2.2306621074676514
0.8983955383300781;1.7535033226013184;0.8491171598434448;3.034130811691284;0.7599228024482727;1.6348598003387451;0.5791998505592346;0.994583785533905;0.9674484133720398;2.1016716957092285
0.9085599780082703;1.8733575344085693;0.8518006801605225;3.042215347290039;0.7574012279510498;1.5634056329727173;0.5684011578559875;1.0041881799697876;0.9439364671707153;2.2661526203155518
0.8986705541610718;1.7874372005462646;0.8480178713798523;3.0462000370025635;0.7559601068496704;1.6328999996185303;0.5759309530258179;1.0581258535385132;0.9548673629760742;2.207282543182373
0.901603639125824;1.7050104141235352;0.8518534302711487;3.098846435546875;0.7512799501419067;1.6201704740524292;0.584174633026123;1.1071478128433228;0.9620826244354248;2.2520253658294678
0.911826491355896;1.858890414237976;0.8700007200241089;2.9656643867492676;0.7607076168060303;1.7106691598892212;0.5968161225318909;1.021477222442627;0.9625529050827026;2.3296420574188232
0.8954882621765137;1.8317863941192627;0.848501443862915;3.05010724067688;0.7639906406402588;1.686769962310791;0.5918095111846924;1.1047401428222656;0.9297302961349487;2.201627254486084
0.9047191739082336;1.8106584548950195;0.8593181371688843;3.1265745162963867;0.753528892993927;1.7338722944259644;0.6087237596511841;1.0522878170013428;0.9697157740592957;2.3453919887542725
0.8962854146957397;1.731924057006836;0.8419585227966309;3.230194568634033;0.7501226663589478;1.7559378147125244;0.5735117197036743;0.9111067652702332;0.9370510578155518;2.218494415283203
0.8818727731704712;1.6997151374816895;0.8848437070846558;3.0790045261383057;0.7503647804260254;1.7303085327148438;0.5874200463294983;1.0285111665725708;0.9657315611839294;2.387176036834717
0.9029941558837891;1.763519525527954;0.868314266204834;3.0402283668518066;0.7567363977432251;1.7384828329086304;0.581009030342102;1.1942977905273438;0.9391041994094849;2.2761387825012207
0.9109925627708435;1.8459863662719727;0.8686268329620361;2.838768482208252;0.752738356590271;1.7726422548294067;0.5940569639205933;1.0489572286605835;0.963179349899292;2.357198715209961
0.9099183082580566;1.8683745861053467;0.8592655062675476;3.0810160636901855;0.7461293935775757;1.6572874784469604;0.6124655604362488;1.1337836980819702;0.9479486346244812;2.2794594764709473
0.9041757583618164;1.941253423690796;0.8657594323158264;2.838860511779785;0.7410913705825806;1.6184015274047852;0.6361997127532959;1.2867316007614136;0.9341664910316467;2.115354299545288
0.8889262080192566;1.9278268814086914;0.8560312986373901;2.9036078453063965;0.7471222281455994;1.6731908321380615;0.6202093958854675;1.1776187419891357;0.9480425715446472;2.214898109436035
0.8928508758544922;1.8563673496246338;0.8578817844390869;3.0334715843200684;0.7401846647262573;1.6376863718032837;0.6211866140365601;1.2360352277755737;0.9348955750465393;2.083824634552002
0.9078758358955383;1.8864233493804932;0.8584005236625671;2.9653313159942627;0.7271265983581543;1.7807912826538086;0.6347054839134216;1.0995306968688965;0.9539637565612793;2.1677141189575195
0.8980299234390259;1.8965636491775513;0.8621657490730286;3.067452907562256;0.7234611511230469;1.649035096168518;0.6143352389335632;1.0142349004745483;0.9465464949607849;2.0568294525146484
0.9195178151130676;1.784938097000122;0.8547762036323547;3.1609952449798584;0.7515358924865723;1.5718318223953247;0.6268407106399536;1.0968165397644043;0.9343017935752869;2.1810109615325928
0.9047408103942871;1.9076571464538574;0.8463385105133057;2.824979305267334;0.7257499694824219;1.5829710960388184;0.6460368633270264;1.1739583015441895;0.9550532698631287;2.2555317878723145
0.9200353622436523;2.0133862495422363;0.8600891828536987;3.017214775085449;0.7313390970230103;1.5069032907485962;0.6115404963493347;1.0885952711105347;0.9679929614067078;2.348032236099243
0.9152089953422546;1.9295227527618408;0.8576182723045349;3.119976758956909;0.7495893836021423;1.5868980884552002;0.5859167575836182;1.1360031366348267;0.9698547720909119;2.3024473190307617
0.9173616766929626;1.84814453125;0.8622144460678101;2.963756561279297;0.7645437121391296;1.5417544841766357;0.5960577130317688;1.1174345016479492;0.9528082609176636;2.353153705596924
0.9192330241203308;1.8421556949615479;0.8626396656036377;2.939821243286133;0.7399723529815674;1.5604159832000732;0.6201139092445374;1.0773203372955322;0.9505672454833984;2.3241488933563232
0.9055575132369995;1.8767755031585693;0.8671005964279175;3.1923279762268066;0.7550567388534546;1.615248203277588;0.6214501261711121;1.1071951389312744;0.9181404709815979;2.275832176208496
0.9103353023529053;1.786031723022461;0.8572330474853516;2.9866647720336914;0.7153862714767456;1.5238745212554932;0.6006722450256348;1.0291972160339355;0.9447638988494873;2.3045778274536133
0.9082386493682861;1.8531773090362549;0.8794996738433838;2.852046489715576;0.7118018865585327;1.5124454498291016;0.5848534107208252;0.9893472194671631;0.9335161447525024;2.2508325576782227
0.8970941305160522;1.704349398612976;0.8605111837387085;2.9650802612304688;0.6863980293273926;1.5003002882003784;0.584666907787323;1.1492550373077393;0.9591045379638672;2.295280694961548
0.8966917395591736;1.806804895401001;0.8689212799072266;3.020573854446411;0.7121535539627075;1.5827629566192627;0.6110435128211975;1.1066155433654785;0.9317930936813354;2.264928102493286
0.8951817750930786;1.8503185510635376;0.8591938018798828;3.0373618602752686;0.7185356020927429;1.4474143981933594;0.5920777916908264;1.0909909009933472;0.9423532485961914;2.3010201454162598
0.91212397813797;1.9494038820266724;0.8556897044181824;3.0764007568359375;0.7259283661842346;1.5065395832061768;0.6114891767501831;1.1259642839431763;0.9497606158256531;2.2395718097686768
0.897238552570343;1.744262456893921;0.8282520771026611;2.8813059329986572;0.7413176894187927;1.5822327136993408;0.5956556797027588;1.0797767639160156;0.9495514631271362;2.188042640686035
0.9061833620071411;1.6765697002410889;0.8327775001525879;3.1487908363342285;0.745473325252533;1.5833914279937744;0.5939685106277466;1.1153184175491333;0.9432982206344604;2.1907873153686523
0.8964524269104004;1.844103217124939;0.8581885099411011;3.160015821456909;0.7336909174919128;1.6967493295669556;0.5948392152786255;1.190253496170044;0.9471177458763123;2.3265328407287598
0.8846201300621033;1.8126115798950195;0.8515029549598694;3.04180645942688;0.73558509349823;1.6874257326126099;0.6163247227668762;1.165413737297058;0.9459642171859741;2.271716356277466
0.8778316974639893;1.768154501914978;0.8368138670921326;2.7454476356506348;0.7429360151290894;1.732173204421997;0.6259702444076538;1.2167673110961914;0.9505069255828857;2.182745933532715
0.8896242380142212;1.7695679664611816;0.8396877646446228;2.853950023651123;0.7135001420974731;1.773188591003418;0.6165485382080078;1.2545335292816162;0.9381163120269775;2.2186875343322754
0.903164803981781;1.8586227893829346;0.8283159732818604;2.860755443572998;0.728722333908081;1.6461974382400513;0.6211287975311279;1.2393712997436523;0.9419320821762085;2.248112678527832
0.8824670314788818;1.831455945968628;0.8617607355117798;3.0366299152374268;0.745311439037323;1.6943140029907227;0.6032461524009705;1.204369306564331;0.9472842216491699;2.2834720611572266
0.9087374210357666;1.7858407497406006;0.8435918688774109;3.0385260581970215;0.7664622068405151;1.7175400257110596;0.6074817776679993;1.2113194465637207;0.9608088135719299;2.3844339847564697
0.8997381925582886;1.76154625415802;0.8508733510971069;2.9656262397766113;0.7418847680091858;1.7724552154541016;0.6222360134124756;1.2370468378067017;0.9396591186523438;2.214876413345337
0.8771735429763794;1.8246780633926392;0.846252977848053;2.8004491329193115;0.7503889799118042;1.6943631172180176;0.6338392496109009;1.1935312747955322;0.9417417049407959;2.190476417541504
0.8677952289581299;1.7318015098571777;0.8491591811180115;2.8899669647216797;0.7453697323799133;1.6525324583053589;0.6308216452598572;1.1262930631637573;0.9471611976623535;2.0647573471069336
0.8684418797492981;1.8470239639282227;0.8492245674133301;2.7766518592834473;0.7274192571640015;1.665034294128418;0.6046534776687622;1.101731300354004;0.933475911617279;2.0157172679901123
0.8896019458770752;1.7930057048797607;0.8550903797149658;2.7722201347351074;0.7318221926689148;1.6985933780670166;0.5990484952926636;1.2350362539291382;0.9268385767936707;2.029404878616333
0.8821476101875305;1.7484941482543945;0.8742889165878296;2.7690587043762207;0.7221066951751709;1.6457698345184326;0.5766356587409973;1.1739518642425537;0.9430503845214844;2.1372807025909424
0.8889961838722229;1.7922489643096924;0.8678675293922424;2.8191404342651367;0.7312126755714417;1.6086543798446655;0.5995641946792603;1.0436286926269531;0.9323174953460693;2.0954511165618896
0.889634370803833;1.6434309482574463;0.8616478443145752;2.9081826210021973;0.7241038680076599;1.5850305557250977;0.5774850845336914;1.0882701873779297;0.9313103556632996;2.157217502593994
0.8847249746322632;1.7046818733215332;0.8550821542739868;3.028508186340332;0.7204152941703796;1.7219936847686768;0.5673151612281799;1.0261183977127075;0.928260326385498;2.1827213764190674
0.884039044380188;1.650282859802246;0.8522734045982361;2.8823680877685547;0.7418801784515381;1.736714482307434;0.5871362686157227;1.0444250106811523;0.9313195943832397;2.211024284362793
0.8849684000015259;1.6609477996826172;0.8467751741409302;3.192718505859375;0.7331913709640503;1.804801344871521;0.6223769187927246;1.197381854057312;0.9482576847076416;2.232980251312256
0.8870759010314941;1.681694746017456;0.8749631643295288;2.964982032775879;0.7278259992599487;1.6871588230133057;0.6464458703994751;1.1868336200714111;0.9446855783462524;2.149160861968994
0.8874263763427734;1.6873774528503418;0.854143500328064;3.03190279006958;0.753491997718811;1.6321048736572266;0.620154857635498;1.2386560440063477;0.9445806741714478;2.2025957107543945
0.8892751932144165;1.705912470817566;0.8792531490325928;3.252195358276367;0.7533522844314575;1.670849084854126;0.6480871438980103;1.1441259384155273;0.9495302438735962;2.182490825653076
0.8978961706161499;1.8050529956817627;0.8787916302680969;3.057698965072632;0.7662042379379272;1.7294139862060547;0.6415871381759644;1.1491029262542725;0.9517607688903809;2.1641597747802734
0.8987796306610107;1.831215739250183;0.8832718729972839;3.188047409057617;0.7324115633964539;1.5593798160552979;0.6357859969139099;1.0574655532836914;0.9540232419967651;2.0857715606689453
0.8875319361686707;1.7942100763320923;0.8702032566070557;3.159038782119751;0.7699397206306458;1.677593469619751;0.6250028014183044;1.2231844663619995;0.9462106227874756;2.110466957092285
0.8854789733886719;1.7702357769012451;0.861487090587616;3.0568466186523438;0.7735847234725952;1.7378089427947998;0.6339519023895264;1.0933539867401123;0.9494325518608093;2.121537685394287
0.8808332681655884;1.8052740097045898;0.8536390662193298;3.074369430541992;0.775748610496521;1.8975919485092163;0.6375331878662109;1.0069314241409302;0.9619097113609314;2.1408822536468506
0.8860759735107422;1.7250878810882568;0.8670576810836792;3.092414140701294;0.7496943473815918;1.7932343482971191;0.6304233074188232;1.1494797468185425;0.9453432559967041;2.1682515144348145
0.9101945161819458;1.7276983261108398;0.9032612442970276;2.990774631500244;0.7608562707901001;1.8017359972000122;0.6463772058486938;1.0616703033447266;0.9456137418746948;2.070220470428467
0.895422101020813;1.7617194652557373;0.8742140531539917;3.0127904415130615;0.7411231398582458;1.8108314275741577;0.6303423047065735;1.10154128074646;0.9332429766654968;2.0019712448120117
0.8880414962768555;1.6638391017913818;0.8716108798980713;2.919638156890869;0.7603476047515869;1.6811479330062866;0.6169870495796204;1.0781055688858032;0.9448221921920776;2.0149989128112793
0.8969889879226685;1.7608222961425781;0.870274543762207;2.9552173614501953;0.7621793150901794;1.7786858081817627;0.6030122637748718;1.1758166551589966;0.9317898154258728;2.0915565490722656
0.8993968963623047;1.8632709980010986;0.866990327835083;2.9024038314819336;0.7484102249145508;1.7121224403381348;0.6261366009712219;1.206756591796875;0.9354210495948792;2.1580259799957275
0.8932234644889832;1.6302317380905151;0.8703778386116028;3.0448198318481445;0.7447110414505005;1.8398125171661377;0.6134331226348877;1.293405294418335;0.9548352956771851;2.0135605335235596
0.8974571824073792;1.722672462463379;0.8551419973373413;3.1003992557525635;0.7208905220031738;1.6247572898864746;0.618219256401062;1.1796516180038452;0.9420453906059265;2.2281508445739746
0.8885259032249451;1.664902687072754;0.853222131729126;2.957731008529663;0.7188054323196411;1.712235927581787;0.6221977472305298;1.2553824186325073;0.9412685036659241;2.098130702972412
0.8780649304389954;1.755449891090393;0.84037184715271;3.0983219146728516;0.7446761131286621;1.726210594177246;0.622586190700531;1.3001304864883423;0.9490565061569214;2.093371868133545
0.9037462472915649;1.6919811964035034;0.8445930480957031;3.062819242477417;0.7214599847793579;1.6878433227539062;0.6273581981658936;1.3739537000656128;0.9585930109024048;2.0722711086273193
0.8902041912078857;1.806339979171753;0.8511723279953003;3.088627338409424;0.7283279895782471;1.7560421228408813;0.6155732870101929;1.1833465099334717;0.9447821378707886;2.1796398162841797
0.8814247250556946;1.8068304061889648;0.8490519523620605;3.1561195850372314;0.7324109673500061;1.7075517177581787;0.6116941571235657;1.1576112508773804;0.9416354894638062;2.1575520038604736
0.8865989446640015;1.7837028503417969;0.8578511476516724;2.995001792907715;0.7442845106124878;1.6521717309951782;0.6232770681381226;1.1122897863388062;0.9334032535552979;2.094153642654419
0.8688392639160156;1.657663345336914;0.8318480253219604;2.8367834091186523;0.7493765354156494;1.7094401121139526;0.6108882427215576;1.1074928045272827;0.9620600342750549;2.1466054916381836
0.8783948421478271;1.6150126457214355;0.8354146480560303;2.9852054119110107;0.7410473823547363;1.7584022283554077;0.6133769154548645;1.1556122303009033;0.9707138538360596;2.264061689376831
0.8678187131881714;1.6339263916015625;0.8662111163139343;2.994300127029419;0.7578684091567993;1.7056097984313965;0.6127274036407471;1.1566721200942993;0.9712879657745361;2.131392478942871
0.8663390278816223;1.76119065284729;0.8726082444190979;2.976003646850586;0.7372398972511292;1.705820083618164;0.602636456489563;1.2324806451797485;0.9764527082443237;2.1775050163269043
0.8785266876220703;1.5808768272399902;0.85346919298172;3.1260476112365723;0.7576526999473572;1.6581194400787354;0.611886739730835;1.1759700775146484;0.9690989255905151;2.1173317432403564
0.8970217108726501;1.7540478706359863;0.852655291557312;3.017704963684082;0.7559428811073303;1.7596917152404785;0.6297473311424255;1.1994816064834595;0.9800176620483398;2.1135597229003906
0.8912455439567566;1.767194151878357;0.8730944991111755;2.9438390731811523;0.7449469566345215;1.8394250869750977;0.5743696689605713;1.077965259552002;0.9937174320220947;2.2255868911743164
0.8972856998443604;1.8356060981750488;0.8343119621276855;2.932752847671509;0.7482428550720215;1.7741667032241821;0.5534257888793945;1.0842825174331665;0.9826931953430176;2.1138994693756104
0.9099958539009094;1.8109550476074219;0.8687717914581299;3.0505809783935547;0.7454316020011902;1.7887556552886963;0.6051863431930542;1.0017402172088623;0.990983247756958;2.2688522338867188
0.8894051313400269;1.7478370666503906;0.8516034483909607;2.8484582901000977;0.7400407791137695;1.7327156066894531;0.6236452460289001;1.050222396850586;0.975100576877594;2.201716423034668
0.8944289684295654;1.6081392765045166;0.8343676328659058;2.89453125;0.7250721454620361;1.6572349071502686;0.6265151500701904;0.9698151350021362;0.9765612483024597;2.2215261459350586
0.8966739177703857;1.6770906448364258;0.8460338115692139;2.97324275970459;0.7357286810874939;1.6565529108047485;0.5982234477996826;1.0116260051727295;0.9653503894805908;2.2195005416870117
0.8874762058258057;1.6763851642608643;0.8591828942298889;2.9395270347595215;0.7305080890655518;1.6647921800613403;0.6034632921218872;1.1546751260757446;0.9709830284118652;2.237396717071533
0.8821502923965454;1.724797010421753;0.8335157036781311;3.003448486328125;0.7503335475921631;1.7949509620666504;0.618553638458252;1.1982542276382446;0.9910171031951904;2.2570784091949463
0.9035621881484985;1.6241391897201538;0.8662018179893494;2.8914074897766113;0.7552098035812378;1.754546880722046;0.6112655997276306;1.3269572257995605;0.9924482107162476;2.1831367015838623
0.9096667170524597;1.7683488130569458;0.8635361194610596;2.796679735183716;0.7559758424758911;1.8468286991119385;0.6309176683425903;1.134636402130127;0.9791539907455444;2.2150750160217285
0.8813740015029907;1.7094722986221313;0.8491615653038025;2.9611592292785645;0.7232316732406616;1.573057770729065;0.6372033357620239;1.3132805824279785;0.9762015342712402;2.1643733978271484
0.8887408971786499;1.7239208221435547;0.853497326374054;2.886099338531494;0.7412025928497314;1.5597726106643677;0.6169840097427368;1.1424704790115356;0.9604191184043884;2.1454105377197266
0.8840649724006653;1.727557897567749;0.8707491159439087;2.7876999378204346;0.7347968816757202;1.7024760246276855;0.6404148936271667;1.2136859893798828;0.9731210470199585;2.1896867752075195
0.9081671237945557;1.802679181098938;0.8522666692733765;3.052736759185791;0.7494515180587769;1.6615116596221924;0.6761049628257751;1.276911973953247;0.9709702730178833;2.1405293941497803
0.89591383934021;1.8554434776306152;0.8432592153549194;2.9191768169403076;0.7483752965927124;1.5835371017456055;0.6520309448242188;1.2618346214294434;0.9612557888031006;2.2515478134155273
0.9000845551490784;1.907282829284668;0.8550190329551697;2.794290065765381;0.749138593673706;1.7139853239059448;0.6644875407218933;1.19302237033844;0.9722446799278259;2.3338537216186523
