iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
38300,,0.5299686193466187,0.6651226878166199,,,
38400,,0.5302186012268066,0.6661972403526306,,,
38500,,0.5309051871299744,0.6680243611335754,,,
38600,,0.5318300127983093,0.6674947142601013,,,
38700,,0.53216552734375,0.6689249277114868,,,
38800,,0.5329837203025818,0.6678192019462585,,,
38900,,0.5334832072257996,0.6687644124031067,,,
39000,,0.5344536900520325,0.6679924130439758,,,
39100,,0.5353493094444275,0.6663178205490112,,,
39200,,0.5362223982810974,0.6648803949356079,,,
39300,,0.5368191599845886,0.664811909198761,,,
39400,,0.5383331179618835,0.6657865643501282,,,
39500,,0.5391572117805481,0.6654369235038757,,,
39600,,0.5401349067687988,0.6676977276802063,,,
39700,,0.5412664413452148,0.6671145558357239,,,
39800,,0.542073667049408,0.6683050394058228,,,
39900,,0.5435835123062134,0.6690783500671387,,,
40000,,0.5446614027023315,0.6696000099182129,,,
40100,,0.5459193587303162,0.6689026951789856,,,
40200,,0.546667218208313,0.6694545149803162,,,
40300,,0.5470877885818481,0.6685233116149902,,,
40400,,0.5482217073440552,0.6668848991394043,,,
40500,,0.5489559173583984,0.6687076091766357,,,
40600,,0.5499462485313416,0.6695769429206848,,,
40700,,0.5505614280700684,0.6671247482299805,,,
40800,,0.5507566332817078,0.6676777601242065,,,
40900,,0.5515078902244568,0.6694917678833008,,,
41000,,0.5523690581321716,0.670234203338623,,,
41100,,0.5532746315002441,0.6695462465286255,,,
41200,,0.5540618300437927,0.670446515083313,,,
41300,,0.5552098155021667,0.6706489324569702,,,
41400,,0.555770218372345,0.6708030104637146,,,
41500,,0.5566698312759399,0.6703581213951111,,,
41600,,0.5574394464492798,0.6720618605613708,,,
41700,,0.558817982673645,0.6724888682365417,,,
41800,,0.5592681169509888,0.6722421646118164,,,
41900,,0.5600618720054626,0.6718971133232117,,,
42000,,0.5606106519699097,0.67219477891922,,,
42100,,0.5618208050727844,0.6719454526901245,,,
42200,,0.5625635385513306,0.6714460253715515,,,
42300,,0.5641724467277527,0.669898509979248,,,
42400,,0.5649058222770691,0.6682185530662537,,,
42500,,0.5659389495849609,0.6688604354858398,,,
42600,,0.5668730139732361,0.6674870848655701,,,
42700,,0.567809522151947,0.667599618434906,,,
42800,,0.5685995221138,0.6693999171257019,,,
42900,,0.5692680478096008,0.6707409620285034,,,
43000,,0.5704061985015869,0.6716810464859009,,,
43100,,0.5708228349685669,0.6724106073379517,,,
43200,,0.5718976855278015,0.6731231808662415,,,
43300,,0.5721301436424255,0.6724833846092224,,,
43400,,0.5737231373786926,0.6722584962844849,,,
43500,,0.5737161040306091,0.6718018651008606,,,
43600,,0.574593722820282,0.6731966733932495,,,
43700,,0.5755160450935364,0.6723266839981079,,,
43800,,0.5763466954231262,0.6733497977256775,,,
43900,,0.5774778723716736,0.6729775071144104,,,
44000,,0.5787069797515869,0.6730753183364868,,,
44100,,0.579836905002594,0.6724414229393005,,,
44200,,0.5808902978897095,0.6730745434761047,,,
44300,,0.5817932486534119,0.6732336282730103,,,
44400,,0.5824087262153625,0.6723029017448425,,,
44500,,0.5831523537635803,0.6697961688041687,,,
44600,,0.5835311412811279,0.669008195400238,,,
44700,,0.5844613909721375,0.6689967513084412,,,
44800,,0.5853590965270996,0.6683546900749207,,,
44900,,0.5863749980926514,0.6686211824417114,,,
45000,,0.5866332054138184,0.6695578098297119,,,
45100,,0.587131679058075,0.6704083681106567,,,
45200,,0.5882956385612488,0.6716216206550598,,,
45300,,0.5889902114868164,0.6691463589668274,,,
45400,,0.5894880294799805,0.6685940027236938,,,
45500,,0.5907729864120483,0.6681473851203918,,,
45600,,0.591606080532074,0.6684145331382751,,,
45700,,0.5929548144340515,0.6657668948173523,,,
45800,,0.5931827425956726,0.6654068827629089,,,
45900,,0.5936704277992249,0.6661694645881653,,,
46000,,0.594852089881897,0.6651217341423035,,,
46100,,0.596372127532959,0.6657279133796692,,,
46200,,0.5968626141548157,0.6671136021614075,,,
46300,,0.5972067713737488,0.6662734150886536,,,
46400,,0.5975610613822937,0.6668877601623535,,,
46500,,0.5990543365478516,0.6686013340950012,,,
46600,,0.6006790399551392,0.6697928309440613,,,
46700,,0.6019392013549805,0.6693530678749084,,,
46800,,0.6025522351264954,0.6708389520645142,,,
46900,,0.6036986708641052,0.6717977523803711,,,
47000,,0.6038109064102173,0.6737225651741028,,,
47100,,0.604698657989502,0.6742772459983826,,,
47200,,0.6045771837234497,0.6746156811714172,,,
47300,,0.605998694896698,0.674002468585968,,,
47400,,0.6057278513908386,0.6733483672142029,,,
47500,,0.6072201132774353,0.6732808947563171,,,
47600,,0.6082338690757751,0.673056960105896,,,
47700,,0.6081594824790955,0.6694511771202087,,,
47800,,0.6100817322731018,0.6691591739654541,,,
47900,,0.6108927130699158,0.6693832874298096,,,
48000,,0.6116370558738708,0.669480562210083,,,
48100,,0.6122609972953796,0.6686348915100098,,,
48200,,0.6128687858581543,0.6689832806587219,,,
48300,,0.6132654547691345,0.6692703366279602,,,
48400,,0.6144546866416931,0.6700544357299805,,,
48500,,0.6149588823318481,0.6696624159812927,,,
48600,,0.6157674789428711,0.6694924235343933,,,
48700,,0.6165174841880798,0.669786810874939,,,
48800,,0.6165057420730591,0.668938159942627,,,
48900,,0.6169028282165527,0.6707541346549988,,,
49000,,0.6172561645507812,0.6697139739990234,,,
49100,,0.6183841228485107,0.6684504747390747,,,
49200,,0.6182195544242859,0.667860209941864,,,
49300,,0.6190038919448853,0.6651143431663513,,,
49400,,0.6194190979003906,0.6651512384414673,,,
49500,,0.6204479932785034,0.6649391055107117,,,
49600,,0.6204406023025513,0.665153980255127,,,
49700,,0.6209511160850525,0.6653596758842468,,,
49800,,0.6218469738960266,0.6653053164482117,,,
49900,,0.6214244961738586,0.6643480658531189,,,
50000,,0.6214727759361267,0.6660974621772766,,,
50100,,0.6222402453422546,0.6653881669044495,,,
50200,,0.6230201125144958,0.6645245552062988,,,
50300,,0.6244248151779175,0.6666455864906311,,,
50400,,0.6247730851173401,0.6673356294631958,,,
50500,,0.6258730292320251,0.6665186285972595,,,
50600,,0.6271125078201294,0.6654382944107056,,,
50700,,0.6273513436317444,0.6667377352714539,,,
50800,,0.6279422640800476,0.6681920886039734,,,
50900,,0.6286649107933044,0.6682617664337158,,,
51000,,0.6287804841995239,0.6697641611099243,,,
51100,,0.6296605467796326,0.6689106225967407,,,
51200,,0.6309067606925964,0.6685623526573181,,,
51300,,0.6312331557273865,0.6683498024940491,,,
51400,,0.6315920352935791,0.6687996983528137,,,
51500,,0.6320304870605469,0.6687908172607422,,,
51600,,0.6332163214683533,0.6682676076889038,,,
51700,,0.633272111415863,0.6701582074165344,,,
51800,,0.6329776644706726,0.672000527381897,,,
51900,,0.6338727474212646,0.6716233491897583,,,
52000,,0.6352086067199707,0.6700942516326904,,,
52100,,0.6356101036071777,0.6699317693710327,,,
52200,,0.6360859870910645,0.6704476475715637,,,
52300,,0.6367062926292419,0.6698756217956543,,,
52400,,0.6382797956466675,0.6694608926773071,,,
52500,,0.6381363868713379,0.6669976115226746,,,
52600,,0.63861083984375,0.6667413711547852,,,
52700,,0.6392335295677185,0.6675649881362915,,,
52800,,0.6396064758300781,0.6669788360595703,,,
52900,,0.6402847170829773,0.6674857139587402,,,
53000,,0.6406907439231873,0.6675419807434082,,,
53100,,0.641730785369873,0.6703991889953613,,,
53200,,0.6417118906974792,0.6741008758544922,,,
53300,,0.6422268748283386,0.6757516264915466,,,
53400,,0.6417953372001648,0.6758918762207031,,,
53500,,0.6421918272972107,0.6756792068481445,,,
53600,,0.6423608064651489,0.6751496195793152,,,
53700,,0.6428052186965942,0.6746931672096252,,,
53800,,0.6424009203910828,0.6732988953590393,,,
53900,,0.6439952850341797,0.6740941405296326,,,
54000,,0.6440473198890686,0.6725521683692932,,,
54100,,0.644899308681488,0.6716682314872742,,,
54200,,0.6440256237983704,0.6707605123519897,,,
54300,,0.6445021033287048,0.6701540350914001,,,
54400,,0.6442661285400391,0.6726345419883728,,,
54500,,0.6446110010147095,0.6722579598426819,,,
54600,,0.6454924941062927,0.6711772084236145,,,
54700,,0.6465798020362854,0.6712992787361145,,,
54800,,0.6483980417251587,0.6727245450019836,,,
54900,,0.6490036249160767,0.6734411120414734,,,
55000,,0.649599015712738,0.6730866432189941,,,
55100,,0.6504091620445251,0.6723818778991699,,,
55200,,0.649920642375946,0.6724081635475159,,,
55300,,0.6502732634544373,0.6710481643676758,,,
55400,,0.6508044600486755,0.6704766154289246,,,
55500,,0.65047687292099,0.6699450612068176,,,
55600,,0.6516435742378235,0.6691452264785767,,,
55700,,0.6513690948486328,0.6686169505119324,,,
55800,,0.6511396765708923,0.6683915257453918,,,
55900,,0.6518785357475281,0.667658805847168,,,
56000,,0.6527803540229797,0.6694722771644592,,,
56100,,0.6535199284553528,0.6683700084686279,,,
56200,,0.6534432768821716,0.6672303080558777,,,
56300,,0.6540438532829285,0.6675358414649963,,,
56400,,0.6533006429672241,0.6656140685081482,,,
56500,,0.6534027457237244,0.6661438941955566,,,
56600,,0.6528849601745605,0.6661068201065063,,,
56700,,0.6537520289421082,0.6671003699302673,,,
56800,,0.6531445384025574,0.6673051118850708,,,
56900,,0.6538732647895813,0.665849506855011,,,
57000,,0.6546747088432312,0.6653673052787781,,,
57100,,0.6551980376243591,0.6632735133171082,,,
57200,,0.6543501615524292,0.6646040678024292,,,
57300,,0.6550738215446472,0.6647794842720032,,,
57400,,0.6552336812019348,0.6674638986587524,,,
57500,,0.6554347276687622,0.6673138737678528,,,
57600,,0.6558788418769836,0.6653603911399841,,,
57700,,0.6559788584709167,0.6647772192955017,,,
57800,,0.6561688780784607,0.6655682325363159,,,
57900,,0.6557758450508118,0.6644794344902039,,,
58000,,0.6561394929885864,0.665144145488739,,,
58100,,0.6562548279762268,0.6651988625526428,,,
58200,,0.6566538214683533,0.6644563674926758,,,
58300,,0.6574774980545044,0.6647664308547974,,,
58400,,0.6578369736671448,0.6659649610519409,,,
58500,,0.6579211950302124,0.663034975528717,,,
58600,,0.6585591435432434,0.6626980900764465,,,
58700,,0.658570408821106,0.6641625165939331,,,
58800,,0.6587773561477661,0.6658264398574829,,,
58900,,0.6585743427276611,0.6648228764533997,,,
59000,,0.6599259972572327,0.6650658845901489,,,
59100,,0.660072922706604,0.6645241975784302,,,
59200,,0.6593994498252869,0.6647570729255676,,,
59300,,0.6599141359329224,0.6648169755935669,,,
59400,,0.6594802737236023,0.6637396216392517,,,
59500,,0.6601549386978149,0.6642009019851685,,,
59600,,0.6609146595001221,0.6653067469596863,,,
59700,,0.6609513759613037,0.6645885705947876,,,
59800,,0.6606244444847107,0.6653716564178467,,,
59900,,0.6608408093452454,,,,
60000,,0.6590690016746521,,,,
60100,,0.6589303016662598,,,,
60200,,0.6596089005470276,,,,
60300,,0.6586335897445679,,,,
60400,,0.6580926179885864,,,,
60500,,0.658946692943573,,,,
60600,,0.6595727205276489,,,,
60700,,0.659435510635376,,,,
60800,,0.6604103446006775,,,,
60900,,0.6617266535758972,,,,
61000,,0.6629952192306519,,,,
61100,,0.663465142250061,,,,
61200,,0.6636930704116821,,,,
61300,,0.6626133322715759,,,,
61400,,0.6635317802429199,,,,
61500,,0.6640469431877136,,,,
61600,,0.6642031669616699,,,,
61700,,0.6631514430046082,,,,
61800,,0.664272129535675,,,,
61900,,0.6640128493309021,,,,
62000,,0.6649724245071411,,,,
62100,,0.6653570532798767,,,,
62200,,0.6654172539710999,,,,
62300,,0.6649221777915955,,,,
62400,,0.6655533313751221,,,,
62500,,0.6655969619750977,,,,
62600,,0.6663631796836853,,,,
62700,,0.6665488481521606,,,,
62800,,0.6668145060539246,,,,
62900,,0.6675605773925781,,,,
63000,,0.6671435236930847,,,,
63100,,0.668124258518219,,,,
63200,,0.6689082980155945,,,,
63300,,0.6677112579345703,,,,
63400,,0.6678265929222107,,,,
63500,,0.6677449941635132,,,,
63600,,0.6684114336967468,,,,
63700,,0.6680712699890137,,,,
63800,,0.6681656241416931,,,,
63900,,0.6681893467903137,,,,
64000,,0.6683980822563171,,,,
64100,,0.6679455041885376,,,,
64200,,0.6687909364700317,,,,
64300,,0.6697244644165039,,,,
64400,,0.6710254549980164,,,,
64500,,0.6707800030708313,,,,
64600,,0.669363796710968,,,,
64700,,0.6702220439910889,,,,
64800,,0.670080840587616,,,,
64900,,0.668946385383606,,,,
65000,,0.6691368222236633,,,,
65100,,0.6694735884666443,,,,
65200,,0.6696417331695557,,,,
65300,,0.6698610186576843,,,,
65400,,0.6692705154418945,,,,
65500,,0.6685476303100586,,,,
65600,,0.6692302227020264,,,,
65700,,0.6703028082847595,,,,
65800,,0.6693297624588013,,,,
65900,,0.6704484820365906,,,,
66000,,0.6714755892753601,,,,
66100,,0.6702653765678406,,,,
66200,,0.6707055568695068,,,,
66300,,0.6700805425643921,,,,
66400,,0.6707488894462585,,,,
66500,,0.6723566055297852,,,,
66600,,0.6711942553520203,,,,
66700,,0.6719856262207031,,,,
66800,,0.6712407469749451,,,,
66900,,0.6719505190849304,,,,
67000,,0.6730115413665771,,,,
67100,,0.6734221577644348,,,,
67200,,0.6719763875007629,,,,
67300,,0.6707362532615662,,,,
67400,,0.6715559363365173,,,,
67500,,0.6703570485115051,,,,
67600,,0.6702713370323181,,,,
67700,,0.6708296537399292,,,,
67800,,0.6699070930480957,,,,
67900,,0.6704654097557068,,,,
68000,,0.6691221594810486,,,,
68100,,0.6699363589286804,,,,
68200,,0.6700875163078308,,,,
68300,,0.671538770198822,,,,
68400,,0.6719624996185303,,,,
68500,,0.6718482375144958,,,,
68600,,0.6706344485282898,,,,
68700,,0.6709386110305786,,,,
68800,,0.6728695631027222,,,,
68900,,0.6712363362312317,,,,
69000,,0.6704595685005188,,,,
69100,,0.6699641346931458,,,,
69200,,0.6690666079521179,,,,
69300,,0.669360876083374,,,,
69400,,0.6689489483833313,,,,
69500,,0.6686983108520508,,,,
69600,,0.6694871187210083,,,,
69700,,0.6700113415718079,,,,
69800,,0.6702553033828735,,,,
69900,,0.670518159866333,,,,
70000,,0.6690811514854431,,,,
70100,,0.6691266298294067,,,,
70200,,0.6684790849685669,,,,
70300,,0.6683487296104431,,,,
70400,,0.6677766442298889,,,,
70500,,0.6689959168434143,,,,
70600,,0.6674936413764954,,,,
70700,,0.6666378378868103,,,,
70800,,0.6669029593467712,,,,
70900,,0.6682807803153992,,,,
71000,,0.6702002286911011,,,,
71100,,0.6704704165458679,,,,
71200,,0.6712202429771423,,,,
71300,,0.6703996658325195,,,,
71400,,0.6706697344779968,,,,
71500,,0.6704619526863098,,,,
71600,,0.6706713438034058,,,,
71700,,0.6703710556030273,,,,
71800,,0.6700326204299927,,,,
71900,,0.6694883108139038,,,,
72000,,0.6709595918655396,,,,
72100,,0.6709427237510681,,,,
72200,,0.6711037755012512,,,,
72300,,0.6716884970664978,,,,
72400,,0.6719310283660889,,,,
72500,,0.6723713278770447,,,,
72600,,0.6728466153144836,,,,
72700,,0.6727607846260071,,,,
72800,,0.6731123328208923,,,,
72900,,0.6730174422264099,,,,
73000,,0.67242830991745,,,,
73100,,0.6720961928367615,,,,
73200,,0.6713733077049255,,,,
73300,,0.6707484126091003,,,,
73400,,0.6713990569114685,,,,
73500,,0.6711040735244751,,,,
73600,,0.6710838675498962,,,,
73700,,0.6706700325012207,,,,
73800,,0.6712026000022888,,,,
73900,,0.6713301539421082,,,,
74000,,0.6719903945922852,,,,
74100,,0.6725959777832031,,,,
74200,,0.671888530254364,,,,
74300,,0.6704667806625366,,,,
74400,,0.6690918803215027,,,,
74500,,0.6713314056396484,,,,
74600,,0.6695095896720886,,,,
74700,,0.6693654656410217,,,,
74800,,0.6670963764190674,,,,
74900,,0.6678059101104736,,,,
75000,,0.6675570011138916,,,,
75100,,0.6680846214294434,,,,
75200,,0.6673039793968201,,,,
75300,,0.6678849458694458,,,,
75400,,0.6665723919868469,,,,
75500,,0.6662715077400208,,,,
75600,,0.6670702695846558,,,,
75700,,0.6664612293243408,,,,
75800,,0.667163074016571,,,,
75900,,0.6666702032089233,,,,
76000,,0.6669598817825317,,,,
76100,,0.666320264339447,,,,
76200,,0.6668038368225098,,,,
76300,,0.6672163009643555,,,,
76400,,0.6673828363418579,,,,
76500,,0.6674633026123047,,,,
76600,,0.6688174605369568,,,,
76700,,0.6694157719612122,,,,
76800,,0.6685752272605896,,,,
76900,,0.6683189272880554,,,,
77000,,0.670535147190094,,,,
77100,,0.6712407469749451,,,,
77200,,0.6713414192199707,,,,
77300,,0.6713399887084961,,,,
77400,,0.6713700294494629,,,,
77500,,0.6709967255592346,,,,
77600,,0.6701197624206543,,,,
77700,,0.6701251864433289,,,,
77800,,0.6708568930625916,,,,
77900,,0.6716739535331726,,,,
78000,,0.6714068651199341,,,,
78100,,0.671768844127655,,,,
78200,,0.6704193949699402,,,,
78300,,0.6708234548568726,,,,
78400,,0.6706498265266418,,,,
78500,,0.6720003485679626,,,,
78600,,0.6709889769554138,,,,
78700,,0.6715735793113708,,,,
78800,,0.6704798936843872,,,,
78900,,0.6714585423469543,,,,
79000,,0.6724315285682678,,,,
79100,,0.6709578633308411,,,,
79200,,0.6709923148155212,,,,
79300,,0.6717852354049683,,,,
79400,,0.6707019209861755,,,,
79500,,0.6704519987106323,,,,
79600,,0.6707618832588196,,,,
79700,,0.6714105010032654,,,,
79800,,0.6727601289749146,,,,
79900,,0.6728425025939941,,,,
80000,,0.6727539300918579,,,,
80100,,0.6726405024528503,,,,
80200,,0.6731740832328796,,,,
80300,,0.6727986335754395,,,,
80400,,0.6706922054290771,,,,
80500,,0.6704722046852112,,,,
80600,,0.66941237449646,,,,
80700,,0.6699081659317017,,,,
80800,,0.6702165603637695,,,,
80900,,0.6715049147605896,,,,
81000,,0.6717808842658997,,,,
81100,,0.6728850603103638,,,,
81200,,0.6745578646659851,,,,
81300,,0.6736816167831421,,,,
81400,,0.6749588251113892,,,,
81500,,0.6751313209533691,,,,
81600,,0.6761689186096191,,,,
81700,,0.6734687685966492,,,,
81800,,0.672422468662262,,,,
81900,,0.6744382977485657,,,,
82000,,0.6736801266670227,,,,
82100,,0.6740077137947083,,,,
82200,,0.6739361882209778,,,,
82300,,0.6751106977462769,,,,
82400,,0.6745170950889587,,,,
82500,,0.6751376986503601,,,,
82600,,0.6771882176399231,,,,
82700,,0.6768626570701599,,,,
82800,,0.6772624850273132,,,,
82900,,0.6745232939720154,,,,
83000,,0.6752023696899414,,,,
83100,,0.6741786003112793,,,,
83200,,0.674146294593811,,,,
83300,,0.6749287247657776,,,,
83400,,0.6740218997001648,,,,
83500,,0.6750558018684387,,,,
83600,,0.6751317977905273,,,,
83700,,0.6752662062644958,,,,
83800,,0.6752338409423828,,,,
83900,,0.6750780344009399,,,,
84000,,0.6753668189048767,,,,
84100,,0.6745248436927795,,,,
84200,,0.6740631461143494,,,,
84300,,0.6726407408714294,,,,
84400,,0.6717731952667236,,,,
84500,,0.6737748980522156,,,,
84600,,0.6738411784172058,,,,
84700,,0.6726278066635132,,,,
84800,,0.673191249370575,,,,
84900,,0.6739774942398071,,,,
85000,,0.6742329001426697,,,,
85100,,0.6729575395584106,,,,
85200,,0.6732465624809265,,,,
85300,,0.6738349795341492,,,,
85400,,0.67397540807724,,,,
85500,,0.6722280383110046,,,,
85600,,0.6718599796295166,,,,
85700,,0.6717589497566223,,,,
85800,,0.6724951863288879,,,,
85900,,0.6735545992851257,,,,
86000,,0.6746118068695068,,,,
86100,,0.6732560992240906,,,,
86200,,0.6736904978752136,,,,
86300,,0.672972559928894,,,,
86400,,0.6731424331665039,,,,
86500,,0.6737756133079529,,,,
86600,,0.6730724573135376,,,,
86700,,0.6732681393623352,,,,
86800,,0.6745573282241821,,,,
86900,,0.6750931143760681,,,,
87000,,0.6752284169197083,,,,
87100,,0.6750498414039612,,,,
87200,,0.6753407716751099,,,,
87300,,0.6753683090209961,,,,
87400,,0.6747779846191406,,,,
87500,,0.6736471056938171,,,,
87600,,0.6733345985412598,,,,
87700,,0.6736124157905579,,,,
87800,,0.6744545102119446,,,,
87900,,0.6738150715827942,,,,
88000,,0.6730324625968933,,,,
88100,,0.674050509929657,,,,
88200,,0.6731657385826111,,,,
88300,,0.6718236804008484,,,,
88400,,0.6716678738594055,,,,
88500,,0.6715804934501648,,,,
88600,,0.6709297895431519,,,,
88700,,0.6715394258499146,,,,
88800,,0.6732439398765564,,,,
88900,,0.6729837656021118,,,,
89000,,0.6734254360198975,,,,
89100,,0.6732295751571655,,,,
89200,,0.6709766387939453,,,,
89300,,0.6729921102523804,,,,
89400,,0.6735901832580566,,,,
89500,,0.6749143004417419,,,,
89600,,0.6718726754188538,,,,
89700,,0.6725759506225586,,,,
89800,,0.6725972294807434,,,,
89900,,0.6725000739097595,,,,
90000,,0.6745502352714539,,,,
90100,,0.6745729446411133,,,,
90200,,0.67564457654953,,,,
90300,,0.6757580637931824,,,,
90400,,0.6763823628425598,,,,
90500,,0.6762272119522095,,,,
90600,,0.675698459148407,,,,
90700,,0.6751677393913269,,,,
90800,,0.6750509142875671,,,,
90900,,0.674444854259491,,,,
91000,,0.6749569773674011,,,,
91100,,0.6742742657661438,,,,
91200,,0.6764531135559082,,,,
91300,,0.6752952933311462,,,,
91400,,0.6733943819999695,,,,
91500,,0.6740379333496094,,,,
91600,,0.6743800044059753,,,,
91700,,0.6733038425445557,,,,
91800,,0.6716541647911072,,,,
91900,,0.6715702414512634,,,,
92000,,0.6700944900512695,,,,
92100,,0.6701804995536804,,,,
92200,,0.6705910563468933,,,,
92300,,0.6700971722602844,,,,
92400,,0.6695516109466553,,,,
92500,,0.6683472990989685,,,,
92600,,0.6691592335700989,,,,
92700,,0.6681689620018005,,,,
92800,,0.6679608821868896,,,,
92900,,0.6670236587524414,,,,
93000,,0.6662024855613708,,,,
93100,,0.6660103797912598,,,,
93200,,0.6664733290672302,,,,
93300,,0.6663740277290344,,,,
93400,,0.668842077255249,,,,
93500,,0.6678499579429626,,,,
93600,,0.6701651811599731,,,,
93700,,0.6693870425224304,,,,
93800,,0.6702215075492859,,,,
93900,,0.6697719693183899,,,,
94000,,0.6680464744567871,,,,
94100,,0.6671158671379089,,,,
94200,,0.6667149662971497,,,,
94300,,0.667019248008728,,,,
94400,,0.6683282256126404,,,,
94500,,0.6662463545799255,,,,
94600,,0.66600102186203,,,,
94700,,0.6650028228759766,,,,
94800,,0.6666465997695923,,,,
94900,,0.6659563183784485,,,,
95000,,0.6667475700378418,,,,
95100,,0.6670397520065308,,,,
95200,,0.6664985418319702,,,,
95300,,0.6688192486763,,,,
95400,,0.6686710715293884,,,,
95500,,0.6680617332458496,,,,
95600,,0.6675886511802673,,,,
95700,,0.6689168810844421,,,,
95800,,0.6689867973327637,,,,
95900,,0.6695466041564941,,,,
96000,,0.6684665679931641,,,,
96100,,0.6694532632827759,,,,
96200,,0.6692256331443787,,,,
96300,,0.6694086194038391,,,,
96400,,0.6686527729034424,,,,
96500,,0.668066143989563,,,,
96600,,0.6661683320999146,,,,
96700,,0.666486918926239,,,,
96800,,0.6681148409843445,,,,
96900,,0.6670941710472107,,,,
97000,,0.6680211424827576,,,,
97100,,0.6678522229194641,,,,
97200,,0.6688982844352722,,,,
97300,,0.6669661402702332,,,,
97400,,0.666675865650177,,,,
97500,,0.6676858067512512,,,,
97600,,0.6692458391189575,,,,
97700,,0.6670566201210022,,,,
97800,,0.665066659450531,,,,
97900,,0.6653696894645691,,,,
98000,,0.664003312587738,,,,
98100,,0.6651744842529297,,,,
98200,,0.6652349829673767,,,,
98300,,0.6657149195671082,,,,
98400,,0.6649197936058044,,,,
98500,,0.667364776134491,,,,
98600,,0.6674970984458923,,,,
98700,,0.6668182015419006,,,,
98800,,0.6668969988822937,,,,
98900,,0.6676982045173645,,,,
99000,,0.6666975021362305,,,,
99100,,0.667663037776947,,,,
99200,,0.6667435765266418,,,,
99300,,0.6680811047554016,,,,
99400,,0.6673154234886169,,,,
99500,,0.6670402884483337,,,,
99600,,0.6676275134086609,,,,
99700,,0.6686509251594543,,,,
99800,,0.6687496304512024,,,,
99900,,0.667942464351654,,,,
100000,,0.6701523065567017,,,,
100100,,0.6687485575675964,,,,
100200,,0.6701908111572266,,,,
100300,,0.6700746417045593,,,,
100400,,0.6693518757820129,,,,
100500,,0.6685469746589661,,,,
100600,,0.6668400764465332,,,,
100700,,0.6658811569213867,,,,
100800,,0.6657677888870239,,,,
100900,,0.6649637818336487,,,,
101000,,0.6657565832138062,,,,
101100,,0.6643596887588501,,,,
101200,,0.6666807532310486,,,,
101300,,0.6656323075294495,,,,
101400,,0.6640385985374451,,,,
101500,,0.6654835939407349,,,,
101600,,0.6657978296279907,,,,
101700,,0.6668291091918945,,,,
101800,,0.667381227016449,,,,
101900,,0.6657586693763733,,,,
102000,,0.6655805706977844,,,,
102100,,0.665556788444519,,,,
102200,,0.6660450100898743,,,,
102300,,0.6642069220542908,,,,
102400,,0.6640765070915222,,,,
102500,,0.6626923680305481,,,,
102600,,0.6638724207878113,,,,
102700,,0.6651909947395325,,,,
102800,,0.6659356355667114,,,,
102900,,0.666917622089386,,,,
103000,,0.6672353744506836,,,,
103100,,0.6674973368644714,,,,
103200,,0.6699080467224121,,,,
103300,,0.6694187521934509,,,,
103400,,0.6707226634025574,,,,
103500,,0.6702263951301575,,,,
103600,,0.6692962646484375,,,,
103700,,0.6717711091041565,,,,
103800,,0.6725865602493286,,,,
103900,,0.6723646521568298,,,,
104000,,0.6725208759307861,,,,
104100,,0.6711748242378235,,,,
104200,,0.6709194779396057,,,,
104300,,0.6722971796989441,,,,
104400,,0.6731564402580261,,,,
104500,,0.6744145750999451,,,,
104600,,0.6753365397453308,,,,
104700,,0.6738206744194031,,,,
104800,,0.6727895140647888,,,,
104900,,0.6733390688896179,,,,
105000,,0.6726946830749512,,,,
105100,,0.6733484268188477,,,,
105200,,0.6738492846488953,,,,
105300,,0.6737272143363953,,,,
105400,,0.6748420596122742,,,,
105500,,0.6731696128845215,,,,
105600,,0.674693763256073,,,,
105700,,0.6762453317642212,,,,
105800,,0.6753618121147156,,,,
105900,,0.6753358840942383,,,,
106000,,0.6744911074638367,,,,
106100,,0.6761164665222168,,,,
106200,,0.6770614981651306,,,,
106300,,0.6769978404045105,,,,
106400,,0.6783880591392517,,,,
106500,,0.6776471138000488,,,,
106600,,0.6781472563743591,,,,
106700,,0.6782949566841125,,,,
106800,,0.6771589517593384,,,,
106900,,0.6769475340843201,,,,
107000,,0.6755217909812927,,,,
107100,,0.6747919917106628,,,,
107200,,0.67475825548172,,,,
107300,,0.6736676096916199,,,,
107400,,0.6726910471916199,,,,
107500,,0.6737861037254333,,,,
107600,,0.6765084266662598,,,,
107700,,0.6771039962768555,,,,
107800,,0.6772323846817017,,,,
107900,,0.6768822073936462,,,,
108000,,0.6766735911369324,,,,
108100,,0.6763753294944763,,,,
108200,,0.6764267086982727,,,,
108300,,0.6766530871391296,,,,
108400,,0.6773359179496765,,,,
108500,,0.6761341094970703,,,,
108600,,0.6771479845046997,,,,
108700,,0.6769353151321411,,,,
108800,,0.6769649982452393,,,,
108900,,0.6772949695587158,,,,
109000,,0.6757437586784363,,,,
109100,,0.6767256855964661,,,,
109200,,0.6765175461769104,,,,
109300,,0.6758778691291809,,,,
109400,,0.676979660987854,,,,
109500,,0.6758042573928833,,,,
109600,,0.6754840612411499,,,,
109700,,0.6756769418716431,,,,
109800,,0.6751299500465393,,,,
109900,,0.6741309762001038,,,,
110000,,0.6739628911018372,,,,
110100,,0.6730550527572632,,,,
110200,,0.6729032397270203,,,,
110300,,0.6723801493644714,,,,
110400,,0.6734342575073242,,,,
110500,,0.6737720370292664,,,,
110600,,0.6741598844528198,,,,
110700,,0.6729637384414673,,,,
