TV;KL
1.3531672954559326;1.2908449172973633
1.3559482097625732;1.293633222579956
1.3529870510101318;1.2907943725585938
1.3537588119506836;1.2888920307159424
1.3554062843322754;1.2916076183319092
1.3541936874389648;1.2891781330108643
1.352061152458191;1.2876015901565552
1.3523225784301758;1.2901134490966797
1.3536834716796875;1.2872769832611084
1.3530170917510986;1.288970708847046
1.3522015810012817;1.2889430522918701
1.3502906560897827;1.2860432863235474
1.3493989706039429;1.2849342823028564
1.3540380001068115;1.2906653881072998
1.353522777557373;1.2894277572631836
1.3492190837860107;1.2821911573410034
1.3522899150848389;1.289786696434021
1.3493638038635254;1.2821547985076904
1.349696397781372;1.2915278673171997
1.3498725891113281;1.2820074558258057
1.3470168113708496;1.2791590690612793
1.3514325618743896;1.2851697206497192
1.350231647491455;1.2855116128921509
1.3525493144989014;1.288801908493042
1.3535109758377075;1.2842981815338135
1.3528205156326294;1.284455418586731
1.3507206439971924;1.2848037481307983
1.35055410861969;1.285982608795166
1.3509981632232666;1.2816500663757324
1.349797010421753;1.2799609899520874
1.351993203163147;1.2855548858642578
1.3514630794525146;1.2851874828338623
1.3523855209350586;1.2884521484375
1.3518836498260498;1.2905657291412354
1.3486311435699463;1.2832250595092773
1.350947618484497;1.2933566570281982
1.3498479127883911;1.2830150127410889
1.3495457172393799;1.2820303440093994
1.3509175777435303;1.2862941026687622
1.3514823913574219;1.2805522680282593
1.3514958620071411;1.2837706804275513
1.3522673845291138;1.2844750881195068
1.352076768875122;1.2849626541137695
1.3520359992980957;1.2851455211639404
1.3493602275848389;1.2790312767028809
1.3511192798614502;1.2806156873703003
1.3525726795196533;1.2833571434020996
1.3532037734985352;1.2866246700286865
1.3487522602081299;1.2779817581176758
1.3478060960769653;1.2749097347259521
1.3489446640014648;1.2760288715362549
1.3483425378799438;1.273619532585144
1.3488883972167969;1.277055025100708
1.3500690460205078;1.2838199138641357
1.350665807723999;1.2835495471954346
1.3508559465408325;1.2886006832122803
1.3515692949295044;1.2892881631851196
1.3460266590118408;1.2800451517105103
1.35044264793396;1.2838995456695557
1.3503141403198242;1.2806334495544434
1.3475347757339478;1.2792236804962158
1.350377082824707;1.2858314514160156
1.3504281044006348;1.2899513244628906
1.3497779369354248;1.2843378782272339
1.348984718322754;1.284212589263916
1.3493351936340332;1.278313159942627
1.3471125364303589;1.2787505388259888
1.3504111766815186;1.2857074737548828
1.3520138263702393;1.284027099609375
1.3482623100280762;1.278954267501831
1.351894736289978;1.2824184894561768
1.3488317728042603;1.279996395111084
1.3482367992401123;1.2838914394378662
1.3510493040084839;1.2837960720062256
1.3466105461120605;1.2809467315673828
1.3492984771728516;1.280846118927002
1.348773717880249;1.2797425985336304
1.3483343124389648;1.2820684909820557
1.3462672233581543;1.277605652809143
1.345669150352478;1.2754522562026978
1.3483803272247314;1.2839350700378418
1.3492149114608765;1.2821626663208008
1.3501580953598022;1.2823439836502075
1.3466753959655762;1.273546814918518
1.349212408065796;1.2789077758789062
1.3483551740646362;1.2792177200317383
1.3501501083374023;1.2874490022659302
1.3482664823532104;1.2779678106307983
1.346970796585083;1.2799773216247559
1.3490593433380127;1.282996416091919
1.3470240831375122;1.278955340385437
1.3494045734405518;1.2873404026031494
1.3504071235656738;1.281454086303711
1.3495564460754395;1.279890537261963
1.3503727912902832;1.2799792289733887
1.347507357597351;1.2772400379180908
1.3465631008148193;1.2837390899658203
1.3482246398925781;1.279173731803894
1.349653720855713;1.2848817110061646
1.3489115238189697;1.2836525440216064
1.350715160369873;1.2842729091644287
1.3498961925506592;1.2825654745101929
1.348944067955017;1.2790138721466064
1.3504210710525513;1.286794900894165
1.3497828245162964;1.279916524887085
1.3484060764312744;1.2834612131118774
1.3486164808273315;1.282497525215149
1.3478446006774902;1.279616355895996
1.3492116928100586;1.2813572883605957
1.3481824398040771;1.2791658639907837
1.3463047742843628;1.275462031364441
1.350372552871704;1.2855597734451294
1.351305365562439;1.2858672142028809
1.3493064641952515;1.27903413772583
1.348595142364502;1.281514286994934
1.3493093252182007;1.2849358320236206
1.3500392436981201;1.2828383445739746
1.3502998352050781;1.2850568294525146
1.3458406925201416;1.2772607803344727
1.3497670888900757;1.2820055484771729
1.3480393886566162;1.2770931720733643
1.3481557369232178;1.2848892211914062
1.3444302082061768;1.2721264362335205
1.3472822904586792;1.2774991989135742
1.3474891185760498;1.2770211696624756
1.347642421722412;1.2836027145385742
1.3466885089874268;1.2732528448104858
1.3467508554458618;1.275615930557251
1.3473732471466064;1.2747209072113037
1.3460054397583008;1.2785530090332031
1.3472864627838135;1.2806137800216675
1.34633207321167;1.277747392654419
1.3491073846817017;1.2826342582702637
1.3458373546600342;1.275308609008789
1.3503873348236084;1.2858951091766357
1.349243402481079;1.2843166589736938
1.3469276428222656;1.2819278240203857
1.3478606939315796;1.2817370891571045
1.3479758501052856;1.2782877683639526
1.3480186462402344;1.277406930923462
1.3477783203125;1.2804259061813354
1.3479561805725098;1.275589108467102
1.3492164611816406;1.283068060874939
1.3476746082305908;1.2819775342941284
1.3466219902038574;1.2833991050720215
1.345503568649292;1.2770888805389404
1.34918212890625;1.2819914817810059
1.346755027770996;1.2766392230987549
1.3479222059249878;1.2757487297058105
1.3467921018600464;1.2777190208435059
1.3497185707092285;1.2811460494995117
1.3475825786590576;1.2785358428955078
1.3482890129089355;1.2813739776611328
1.346447229385376;1.2791271209716797
1.3471527099609375;1.2767387628555298
1.3480929136276245;1.277462363243103
1.3495813608169556;1.273353934288025
1.3463823795318604;1.2719217538833618
1.3482849597930908;1.278177261352539
1.349219560623169;1.2830864191055298
1.34665846824646;1.2770421504974365
1.3481589555740356;1.28203547000885
1.3455326557159424;1.2793560028076172
1.347780704498291;1.279268741607666
1.3480160236358643;1.277668833732605
1.3472175598144531;1.2757916450500488
1.3455991744995117;1.2751559019088745
1.349985122680664;1.282868504524231
1.347659707069397;1.2790322303771973
1.3468058109283447;1.2760894298553467
1.3461925983428955;1.2781028747558594
1.3433256149291992;1.2753562927246094
1.3450255393981934;1.2747387886047363
1.3463613986968994;1.2790815830230713
1.3449323177337646;1.2792651653289795
1.346123456954956;1.2807470560073853
1.346459150314331;1.2802397012710571
1.3468695878982544;1.2784788608551025
1.3483563661575317;1.2833795547485352
1.3481557369232178;1.2762627601623535
1.3462275266647339;1.2769941091537476
1.3454294204711914;1.2784427404403687
1.3465876579284668;1.2785353660583496
1.3474782705307007;1.2764265537261963
1.3468639850616455;1.2750298976898193
1.3487725257873535;1.282148003578186
1.346985936164856;1.2798984050750732
1.3456157445907593;1.2760519981384277
1.3477344512939453;1.2822458744049072
1.3459315299987793;1.2782471179962158
1.3464136123657227;1.2792809009552002
1.3468396663665771;1.2745779752731323
1.3496596813201904;1.2809031009674072
1.3465971946716309;1.2771742343902588
1.3486398458480835;1.2744284868240356
1.3488683700561523;1.2782052755355835
1.3476580381393433;1.2766990661621094
1.3474671840667725;1.278577208518982
1.346152663230896;1.277647614479065
1.3460134267807007;1.2778408527374268
1.3463809490203857;1.2794687747955322
1.3480265140533447;1.2790846824645996
1.3453071117401123;1.2736079692840576
1.3470218181610107;1.2788231372833252
1.347635269165039;1.2811009883880615
1.3477976322174072;1.278784155845642
1.3482608795166016;1.2734434604644775
1.345610499382019;1.278807282447815
1.347312092781067;1.2742621898651123
1.3463425636291504;1.2809662818908691
1.3460023403167725;1.2731289863586426
1.3472418785095215;1.277578353881836
1.3475122451782227;1.2775330543518066
1.3455147743225098;1.2787296772003174
1.3459036350250244;1.2768455743789673
1.3491196632385254;1.2756481170654297
1.3468842506408691;1.2808737754821777
1.348801612854004;1.2793900966644287
1.3492701053619385;1.280421257019043
1.3474923372268677;1.273635745048523
1.3479464054107666;1.2785236835479736
1.3478333950042725;1.2772611379623413
1.3439109325408936;1.274566888809204
1.3467934131622314;1.279370665550232
1.3467473983764648;1.2759288549423218
1.3484894037246704;1.277714490890503
1.347374677658081;1.277814269065857
1.3459386825561523;1.2786214351654053
1.347325086593628;1.2807512283325195
1.3447867631912231;1.2734920978546143
1.344733715057373;1.2790496349334717
1.3428092002868652;1.2733182907104492
1.3441870212554932;1.2772290706634521
1.346886157989502;1.279603362083435
1.3448293209075928;1.2741851806640625
1.3450161218643188;1.2733252048492432
1.3457473516464233;1.2766172885894775
1.3442845344543457;1.2742855548858643
1.3460880517959595;1.2811999320983887
1.3489630222320557;1.27860689163208
1.3491926193237305;1.2774611711502075
1.3469717502593994;1.27537202835083
1.3447514772415161;1.274308681488037
1.3478199243545532;1.2796223163604736
1.347306728363037;1.2810733318328857
1.3465313911437988;1.2759709358215332
1.3458985090255737;1.279841661453247
1.3465152978897095;1.2788701057434082
1.3479039669036865;1.2809128761291504
1.3493423461914062;1.2814831733703613
1.3488303422927856;1.2778542041778564
1.3454852104187012;1.2764846086502075
1.3455276489257812;1.276571273803711
1.3455920219421387;1.2736127376556396
1.3451226949691772;1.2758142948150635
1.3445805311203003;1.2734763622283936
1.3457534313201904;1.2774643898010254
1.3463690280914307;1.2802441120147705
1.3452203273773193;1.2722465991973877
1.3461313247680664;1.2719812393188477
1.3460506200790405;1.273974895477295
1.345128059387207;1.2733384370803833
1.3462824821472168;1.2789897918701172
1.3461054563522339;1.2746895551681519
1.3478584289550781;1.2783126831054688
1.347890853881836;1.2764892578125
1.3463802337646484;1.2740880250930786
1.3451611995697021;1.2743206024169922
1.34867262840271;1.2821340560913086
1.3467843532562256;1.273126244544983
1.3458130359649658;1.277211308479309
1.346646785736084;1.2736010551452637
1.3461687564849854;1.2742730379104614
1.3455784320831299;1.2715649604797363
1.346361517906189;1.2753504514694214
1.3457756042480469;1.2769153118133545
1.3463126420974731;1.2734750509262085
1.3470923900604248;1.2788021564483643
1.3462724685668945;1.2759573459625244
1.3448457717895508;1.2774611711502075
1.3455475568771362;1.2748180627822876
1.3423622846603394;1.2723290920257568
1.3463337421417236;1.2743934392929077
1.3449766635894775;1.2766075134277344
1.3439750671386719;1.272688388824463
1.3442714214324951;1.2704486846923828
1.3444063663482666;1.2726836204528809
1.3438866138458252;1.2761156558990479
1.345829725265503;1.276829719543457
1.3450586795806885;1.2759974002838135
1.3459819555282593;1.2705025672912598
1.346102237701416;1.2712894678115845
1.3472156524658203;1.2775267362594604
1.343886137008667;1.2717018127441406
1.3426672220230103;1.2688630819320679
1.3464570045471191;1.2754727602005005
1.3441896438598633;1.2690098285675049
1.345283031463623;1.2760297060012817
1.3437285423278809;1.269494652748108
1.3461294174194336;1.269375205039978
1.3443242311477661;1.271799087524414
1.3461463451385498;1.268578290939331
1.345104694366455;1.277422547340393
1.345568299293518;1.2740099430084229
1.3459229469299316;1.2740583419799805
1.3431284427642822;1.2716913223266602
1.3466179370880127;1.2736198902130127
1.345969557762146;1.276106834411621
1.3445394039154053;1.2713062763214111
1.3454474210739136;1.274176001548767
1.342645287513733;1.2661213874816895
1.3442885875701904;1.2716875076293945
1.3437530994415283;1.271815538406372
1.3442919254302979;1.2740147113800049
1.3446460962295532;1.2720710039138794
1.3429571390151978;1.2696480751037598
1.345464825630188;1.2763350009918213
1.343153953552246;1.266700029373169
1.3445961475372314;1.2685341835021973
1.3444721698760986;1.2726404666900635
1.3449079990386963;1.2712020874023438
1.3443899154663086;1.2748372554779053
1.3445415496826172;1.2715332508087158
1.345047950744629;1.2714931964874268
1.3439606428146362;1.2717983722686768
1.3438153266906738;1.2773007154464722
1.3446357250213623;1.2751929759979248
1.3446083068847656;1.2751240730285645
1.34421968460083;1.2766964435577393
1.3438851833343506;1.2744812965393066
1.344802737236023;1.274557113647461
1.345579981803894;1.275356650352478
1.3425571918487549;1.267795443534851
1.3446059226989746;1.2760034799575806
1.3441412448883057;1.2733927965164185
1.3464314937591553;1.277961015701294
1.3462806940078735;1.2747995853424072
1.344214677810669;1.2706204652786255
1.3459901809692383;1.2722358703613281
1.344719648361206;1.2653279304504395
1.3445663452148438;1.269227147102356
1.3443989753723145;1.2741602659225464
1.3434863090515137;1.272298812866211
1.3454668521881104;1.2682417631149292
1.3475648164749146;1.2803536653518677
1.3408472537994385;1.2653275728225708
1.3448606729507446;1.2725913524627686
1.3437252044677734;1.2758514881134033
1.3421930074691772;1.2668969631195068
1.3439698219299316;1.2721307277679443
1.3435537815093994;1.274604082107544
1.3418817520141602;1.2706387042999268
1.3437018394470215;1.2736499309539795
1.3444581031799316;1.2710442543029785
1.34502112865448;1.274857997894287
1.3466593027114868;1.2760605812072754
1.345479130744934;1.2743345499038696
1.3442835807800293;1.2725661993026733
1.3426215648651123;1.2699437141418457
1.342477798461914;1.2690649032592773
1.3455628156661987;1.273404598236084
1.343186855316162;1.2708619832992554
1.3438102006912231;1.269715666770935
1.3424510955810547;1.2635197639465332
1.3416950702667236;1.2702444791793823
1.3416661024093628;1.2709786891937256
1.3450748920440674;1.2749106884002686
1.3446906805038452;1.2712595462799072
1.346045732498169;1.2727811336517334
1.3463099002838135;1.2760281562805176
1.3440052270889282;1.272801160812378
1.3431411981582642;1.2686892747879028
1.3423638343811035;1.269402265548706
1.3444093465805054;1.2780250310897827
1.343151330947876;1.2696057558059692
1.3463016748428345;1.2751669883728027
1.3473632335662842;1.2796074151992798
1.345452070236206;1.270280361175537
1.3418391942977905;1.2647476196289062
1.3433513641357422;1.2719017267227173
1.34290611743927;1.2708176374435425
1.3441693782806396;1.2678511142730713
1.3438808917999268;1.273826241493225
1.3423094749450684;1.2692629098892212
1.3448543548583984;1.2712700366973877
1.3451919555664062;1.2728679180145264
1.3416247367858887;1.2660377025604248
1.3433849811553955;1.2720009088516235
1.3412144184112549;1.2648954391479492
1.342251181602478;1.2682244777679443
1.3426158428192139;1.266867995262146
1.3423606157302856;1.270697832107544
1.3455138206481934;1.2716395854949951
1.3432148694992065;1.2723517417907715
1.345594882965088;1.2742407321929932
1.343768835067749;1.2707206010818481
1.3420615196228027;1.2652790546417236
1.3459856510162354;1.271765112876892
1.3472914695739746;1.2750465869903564
1.3456294536590576;1.2707504034042358
1.342090368270874;1.2638189792633057
1.3426661491394043;1.2672185897827148
1.345639944076538;1.2769584655761719
1.3420343399047852;1.269806146621704
1.3466713428497314;1.2695543766021729
1.3452731370925903;1.2716621160507202
1.3432161808013916;1.2696784734725952
1.346684455871582;1.274463415145874
1.3446931838989258;1.27099609375
1.343700647354126;1.2679740190505981
1.3422874212265015;1.2700295448303223
1.3456766605377197;1.2754279375076294
1.3424770832061768;1.2744356393814087
1.3436956405639648;1.2687724828720093
1.34324312210083;1.2745542526245117
1.34352445602417;1.2772130966186523
1.342314600944519;1.2722392082214355
1.3437187671661377;1.2733850479125977
1.3430280685424805;1.2724144458770752
1.3450469970703125;1.271462082862854
1.34174382686615;1.2698829174041748
1.3413726091384888;1.2668852806091309
1.3406972885131836;1.2689934968948364
1.34213125705719;1.2695209980010986
1.341968059539795;1.2716760635375977
1.3422932624816895;1.2703242301940918
1.34367036819458;1.2691056728363037
1.345029354095459;1.2716253995895386
1.3413801193237305;1.2669496536254883
1.3449084758758545;1.2762410640716553
1.3425636291503906;1.27219820022583
1.3433136940002441;1.269600749015808
1.3443224430084229;1.2730841636657715
1.3417030572891235;1.2752676010131836
1.341664433479309;1.2674283981323242
1.3399218320846558;1.2627928256988525
1.3470826148986816;1.2786247730255127
1.3436298370361328;1.275283694267273
1.3436634540557861;1.266963005065918
1.3464610576629639;1.2736117839813232
1.3458242416381836;1.2745201587677002
1.3432459831237793;1.2656197547912598
