TV;KL
0.5753076672554016;0.34931236505508423
0.5673510432243347;0.3377368450164795
0.5647099614143372;0.33699026703834534
0.5753281116485596;0.34406906366348267
0.5717564225196838;0.34339702129364014
0.5751292705535889;0.34581056237220764
0.5724895596504211;0.34797877073287964
0.5714491009712219;0.3463344871997833
0.5756204724311829;0.34740370512008667
0.5703541040420532;0.33910071849823
0.5711699724197388;0.3390709161758423
0.5662218928337097;0.33656978607177734
0.5686972141265869;0.33902713656425476
0.5717685222625732;0.33744293451309204
0.5741164088249207;0.3450450301170349
0.5696620345115662;0.34071338176727295
0.5723975300788879;0.3413338363170624
0.5798044204711914;0.34397539496421814
0.5736391544342041;0.3428833484649658
0.571384072303772;0.34470897912979126
0.5666009187698364;0.33909428119659424
0.5695624947547913;0.33594727516174316
0.5719727277755737;0.34071630239486694
0.5860153436660767;0.3536163568496704
0.5793748497962952;0.34451597929000854
0.5721296072006226;0.34530502557754517
0.5674219131469727;0.34173154830932617
0.5782716870307922;0.3451593518257141
0.5739434361457825;0.3415844738483429
0.5737035274505615;0.34030163288116455
0.574458658695221;0.3465039134025574
0.5755400061607361;0.35327887535095215
0.5781257152557373;0.3472754955291748
0.5756628513336182;0.3458004593849182
0.5711285471916199;0.34549546241760254
0.5735378265380859;0.3455316424369812
0.567369818687439;0.3407859802246094
0.579952597618103;0.34737175703048706
0.5695714950561523;0.341487318277359
0.5740812420845032;0.34500476717948914
0.5723870396614075;0.346738338470459
0.5697510838508606;0.34159180521965027
0.5634671449661255;0.3343082070350647
0.5669971108436584;0.33975791931152344
0.572189211845398;0.3387226462364197
0.572506308555603;0.3457527756690979
0.5639067888259888;0.33638256788253784
0.568871259689331;0.3449452221393585
0.5784729719161987;0.34591883420944214
0.5691140294075012;0.3427429795265198
0.5695159435272217;0.3455512523651123
0.5705769062042236;0.34443849325180054
0.5736360549926758;0.3471943140029907
0.5761176347732544;0.35037243366241455
0.5773441791534424;0.3507267236709595
0.5721875429153442;0.3428382873535156
0.5719161629676819;0.34244751930236816
0.570047914981842;0.3430662155151367
0.5707491040229797;0.3428705930709839
0.5758593678474426;0.3445160388946533
0.5739706754684448;0.33726760745048523
0.573553204536438;0.3456783890724182
0.573106050491333;0.34727776050567627
0.5796808004379272;0.35079658031463623
0.570292592048645;0.3455955982208252
0.5707228183746338;0.3429355025291443
0.5707533359527588;0.33968019485473633
0.5599371194839478;0.33522433042526245
0.5726159811019897;0.346990168094635
0.5785087943077087;0.3481345772743225
0.5750868916511536;0.34939539432525635
0.5730748772621155;0.345387727022171
0.5654747486114502;0.34181055426597595
0.5721503496170044;0.3453902006149292
0.5724650621414185;0.346324622631073
0.5736684799194336;0.35099825263023376
0.5677118301391602;0.3434906005859375
0.5706853866577148;0.34000760316848755
0.5732463002204895;0.3441801071166992
0.5725027322769165;0.3453924059867859
