TV;KL
1.6144187450408936;1.7521603107452393
1.6151394844055176;1.752081036567688
1.6152799129486084;1.7579094171524048
1.6150637865066528;1.753875970840454
1.6143975257873535;1.7534162998199463
1.6146398782730103;1.7483632564544678
1.6145652532577515;1.7501181364059448
1.6142525672912598;1.7485003471374512
1.6144957542419434;1.7497913837432861
1.614899754524231;1.750715732574463
1.6131370067596436;1.7459089756011963
1.6131435632705688;1.747842788696289
1.615665316581726;1.7521767616271973
1.6146821975708008;1.7474617958068848
1.6145095825195312;1.7464604377746582
1.6136765480041504;1.7524299621582031
1.614292860031128;1.7506814002990723
1.61299467086792;1.7487719058990479
1.6130802631378174;1.74198317527771
1.6139626502990723;1.7484287023544312
1.6127052307128906;1.7492573261260986
1.6137614250183105;1.7478203773498535
1.6136841773986816;1.7473704814910889
1.613837718963623;1.7459323406219482
1.6126959323883057;1.7448348999023438
1.6126357316970825;1.746626853942871
1.613403081893921;1.7488317489624023
1.612756371498108;1.747934341430664
1.6134498119354248;1.747249722480774
1.613799810409546;1.7523441314697266
1.612717628479004;1.7445597648620605
1.6124097108840942;1.7492514848709106
1.6130177974700928;1.7499423027038574
1.6113276481628418;1.7442772388458252
1.6125667095184326;1.7487025260925293
1.6117204427719116;1.747149109840393
1.6133650541305542;1.7493371963500977
1.6119792461395264;1.7453014850616455
1.613469123840332;1.7501722574234009
1.6116430759429932;1.738105297088623
1.6119163036346436;1.7423286437988281
1.6122756004333496;1.750572919845581
1.6121296882629395;1.7426236867904663
1.6113955974578857;1.742239236831665
1.6125659942626953;1.7454794645309448
1.6108839511871338;1.7385294437408447
1.6108639240264893;1.7452799081802368
1.6118593215942383;1.747533917427063
1.6112864017486572;1.7491765022277832
1.6107032299041748;1.7432219982147217
1.6109521389007568;1.7405884265899658
1.611518383026123;1.743788242340088
1.611931324005127;1.7439241409301758
1.6108951568603516;1.7443684339523315
1.6109271049499512;1.7450172901153564
1.6099621057510376;1.7420021295547485
1.6110484600067139;1.737282156944275
1.6101064682006836;1.7389671802520752
1.6095044612884521;1.737423300743103
1.6108877658843994;1.7420790195465088
1.6106528043746948;1.7446775436401367
1.6095759868621826;1.733612298965454
1.610988974571228;1.7372734546661377
1.6087698936462402;1.7386682033538818
1.6103519201278687;1.7393724918365479
1.6105365753173828;1.7456004619598389
1.6094192266464233;1.7408089637756348
1.6101970672607422;1.7411675453186035
1.610628604888916;1.7382347583770752
1.6105272769927979;1.7445347309112549
1.609575629234314;1.7387804985046387
1.610978364944458;1.740037441253662
1.6095753908157349;1.738832712173462
1.6080589294433594;1.730499267578125
1.6092029809951782;1.7387361526489258
1.6092569828033447;1.7375719547271729
1.6097118854522705;1.740241289138794
1.6083528995513916;1.7351539134979248
1.6086540222167969;1.739511251449585
1.608780026435852;1.7383652925491333
1.6085572242736816;1.7352330684661865
1.6090726852416992;1.7413853406906128
1.6099896430969238;1.7382524013519287
1.6106984615325928;1.7436916828155518
1.608614206314087;1.7355177402496338
1.6083747148513794;1.7332727909088135
1.6080739498138428;1.7348113059997559
1.6071720123291016;1.7338154315948486
1.6079275608062744;1.733666181564331
1.6083226203918457;1.7412803173065186
1.6087182760238647;1.7337512969970703
1.6076210737228394;1.7346763610839844
1.6085724830627441;1.7363581657409668
1.6073596477508545;1.7320876121520996
1.6067373752593994;1.7292557954788208
1.607983946800232;1.7363927364349365
1.60794198513031;1.7373217344284058
1.6076977252960205;1.7326762676239014
1.6080458164215088;1.7348251342773438
1.607466459274292;1.7334365844726562
1.6078119277954102;1.7343308925628662
1.6079930067062378;1.7343144416809082
1.6084506511688232;1.7329609394073486
1.60817289352417;1.739840030670166
1.6076157093048096;1.7386176586151123
1.6065659523010254;1.7348012924194336
1.6074631214141846;1.7349529266357422
1.60715651512146;1.7337628602981567
1.6074570417404175;1.7316213846206665
1.6075823307037354;1.733100414276123
1.6066677570343018;1.7315467596054077
1.607433795928955;1.7306289672851562
1.607572078704834;1.7320191860198975
1.606907844543457;1.7299623489379883
1.6084604263305664;1.7319507598876953
1.6063287258148193;1.728818655014038
1.6063692569732666;1.7314181327819824
1.6077624559402466;1.7346559762954712
1.6068031787872314;1.7321810722351074
1.6064614057540894;1.7330282926559448
1.6056442260742188;1.725649356842041
1.6065411567687988;1.7317267656326294
1.6073590517044067;1.7356860637664795
1.6066185235977173;1.7312359809875488
1.6063652038574219;1.7327125072479248
1.6067605018615723;1.729432225227356
1.6061971187591553;1.7328126430511475
1.6057642698287964;1.7322235107421875
1.6065797805786133;1.7300745248794556
1.606115698814392;1.730517864227295
1.6064507961273193;1.732014536857605
1.6069722175598145;1.7272939682006836
1.6061577796936035;1.7271586656570435
1.6068695783615112;1.7328174114227295
1.6055701971054077;1.7293425798416138
1.6059350967407227;1.7310070991516113
1.6063169240951538;1.7304805517196655
1.6065256595611572;1.728538155555725
1.6060787439346313;1.726935863494873
1.607269287109375;1.7319414615631104
1.606170654296875;1.7267305850982666
1.6067368984222412;1.730155348777771
1.6060197353363037;1.72747802734375
1.605250597000122;1.7307651042938232
1.604335904121399;1.7300859689712524
1.6056714057922363;1.7349398136138916
1.605409860610962;1.734546422958374
1.6051695346832275;1.7302114963531494
1.605082392692566;1.733060359954834
1.605401873588562;1.7315435409545898
1.6046252250671387;1.7301692962646484
1.6047039031982422;1.72488534450531
1.6043988466262817;1.7244435548782349
1.6042205095291138;1.7257256507873535
1.6048954725265503;1.7252475023269653
1.6040408611297607;1.7255560159683228
1.6050900220870972;1.7293001413345337
1.6051957607269287;1.7275424003601074
1.604254961013794;1.7290022373199463
1.6044201850891113;1.7305387258529663
1.6028705835342407;1.724299430847168
1.6042327880859375;1.7263320684432983
1.6045598983764648;1.7265853881835938
1.6039528846740723;1.7264418601989746
1.6046720743179321;1.7290980815887451
1.6050574779510498;1.7338980436325073
1.6046395301818848;1.724923849105835
1.6050992012023926;1.7276393175125122
1.6047790050506592;1.728091835975647
1.6036590337753296;1.7254676818847656
1.6049197912216187;1.728676676750183
1.604657530784607;1.7286994457244873
1.6039514541625977;1.7252923250198364
1.6037614345550537;1.728893518447876
1.6029105186462402;1.7234001159667969
1.6032731533050537;1.721297025680542
1.6046912670135498;1.7279387712478638
1.602927803993225;1.7231305837631226
1.6035144329071045;1.721867322921753
1.6034562587738037;1.725073218345642
1.604426622390747;1.7246220111846924
1.6041902303695679;1.7244333028793335
1.6044179201126099;1.7203292846679688
1.6029894351959229;1.7220163345336914
1.6037962436676025;1.7252311706542969
1.6046159267425537;1.7249341011047363
1.6038517951965332;1.7196348905563354
1.6045746803283691;1.7279009819030762
1.6039197444915771;1.7276129722595215
1.6030538082122803;1.724626898765564
1.6038401126861572;1.7240984439849854
1.6031782627105713;1.7203718423843384
1.6022570133209229;1.722909688949585
1.6027569770812988;1.721250295639038
1.602754831314087;1.7197699546813965
1.602383017539978;1.7179843187332153
1.6022706031799316;1.7249778509140015
1.602715015411377;1.7226687669754028
1.6026036739349365;1.7248969078063965
1.602882742881775;1.7244985103607178
1.6024575233459473;1.7224273681640625
1.6028095483779907;1.7227567434310913
1.6031537055969238;1.7225759029388428
1.6023435592651367;1.7217007875442505
1.6021878719329834;1.721630573272705
1.601486086845398;1.719611406326294
1.602447748184204;1.7208764553070068
1.6020413637161255;1.7238802909851074
1.6030309200286865;1.7256743907928467
1.6024713516235352;1.7226872444152832
1.6037569046020508;1.7225332260131836
1.6028305292129517;1.7203562259674072
1.6021661758422852;1.721382975578308
1.603417992591858;1.7243366241455078
1.6029996871948242;1.7237656116485596
1.6031029224395752;1.7226088047027588
1.6036229133605957;1.7205429077148438
1.6026623249053955;1.7213728427886963
1.6020067930221558;1.7184218168258667
1.602097749710083;1.716599941253662
1.6034700870513916;1.7194753885269165
1.6028685569763184;1.7174344062805176
1.6019935607910156;1.7196274995803833
1.602163553237915;1.7187145948410034
1.6015801429748535;1.7188600301742554
1.6018587350845337;1.7202556133270264
1.6009397506713867;1.7224563360214233
1.6011505126953125;1.721037745475769
1.6012957096099854;1.7203172445297241
1.6025090217590332;1.722129225730896
1.602414846420288;1.718991994857788
1.6021991968154907;1.7220900058746338
1.6018562316894531;1.723241925239563
1.6013669967651367;1.7210676670074463
1.6020703315734863;1.7227306365966797
1.6024444103240967;1.7229506969451904
1.602152943611145;1.7211966514587402
1.601709246635437;1.718008279800415
1.6018906831741333;1.7216830253601074
1.6019728183746338;1.723647117614746
1.6018972396850586;1.7197346687316895
1.601485252380371;1.7200381755828857
1.6011536121368408;1.7197329998016357
1.601428747177124;1.7227975130081177
1.6027415990829468;1.724601149559021
1.6018284559249878;1.7206867933273315
1.6014089584350586;1.7190582752227783
1.6006927490234375;1.7137625217437744
1.6009366512298584;1.71280837059021
1.6019521951675415;1.7156002521514893
1.600743055343628;1.721008539199829
1.6015794277191162;1.7188647985458374
1.6021442413330078;1.7196366786956787
1.6019630432128906;1.7206475734710693
1.6011104583740234;1.7213445901870728
1.600877046585083;1.718430995941162
1.6001756191253662;1.7195863723754883
1.6011052131652832;1.7209570407867432
1.6004277467727661;1.7207772731781006
1.6003628969192505;1.7171683311462402
1.6019394397735596;1.721928596496582
1.6006474494934082;1.7216635942459106
1.6008613109588623;1.7213900089263916
1.6014844179153442;1.721207857131958
1.6012763977050781;1.7228816747665405
1.600339651107788;1.7203458547592163
1.6006407737731934;1.71891188621521
1.6011134386062622;1.7213510274887085
1.6010875701904297;1.719398856163025
1.601858139038086;1.7194722890853882
1.601212739944458;1.7203917503356934
1.602525234222412;1.7211904525756836
1.6006145477294922;1.7169263362884521
1.6020970344543457;1.7234365940093994
1.601076602935791;1.717108964920044
1.6009602546691895;1.7155431509017944
1.6011964082717896;1.7124451398849487
1.6010031700134277;1.7151997089385986
1.6018779277801514;1.7183212041854858
1.602142095565796;1.7186003923416138
1.6003892421722412;1.7135931253433228
1.601381540298462;1.721503496170044
1.600488305091858;1.7128311395645142
1.6008858680725098;1.715383529663086
1.6001946926116943;1.7184853553771973
1.5995550155639648;1.7182180881500244
1.6002097129821777;1.7147831916809082
1.5996475219726562;1.7129735946655273
1.600744605064392;1.7181661128997803
1.6002423763275146;1.714900255203247
1.6007730960845947;1.716282606124878
1.6006044149398804;1.7176544666290283
1.5994094610214233;1.7109310626983643
1.6005513668060303;1.7172212600708008
1.600233793258667;1.7120715379714966
1.5998443365097046;1.7162506580352783
1.6006474494934082;1.7177619934082031
1.6000428199768066;1.7177366018295288
1.5998611450195312;1.716392993927002
1.5985970497131348;1.7110917568206787
1.5997014045715332;1.7199535369873047
1.5998620986938477;1.7197692394256592
1.600243330001831;1.7194479703903198
1.6004925966262817;1.718323826789856
1.5992796421051025;1.713759422302246
1.5986871719360352;1.7131153345108032
1.5999637842178345;1.714031457901001
1.5986417531967163;1.7141064405441284
1.599755048751831;1.719486117362976
1.599866509437561;1.718662142753601
1.6003860235214233;1.7203114032745361
1.5996971130371094;1.710069179534912
1.6002837419509888;1.716618537902832
1.6004527807235718;1.7165400981903076
1.599597454071045;1.7138867378234863
1.6001505851745605;1.7173179388046265
1.5995867252349854;1.7158689498901367
1.599799633026123;1.717290997505188
1.5992026329040527;1.714543342590332
1.6000008583068848;1.712977409362793
1.599668264389038;1.713007926940918
1.5998828411102295;1.7144190073013306
1.5986689329147339;1.7122044563293457
1.5998984575271606;1.7166118621826172
1.5998916625976562;1.713846206665039
1.599008321762085;1.710750937461853
1.5987203121185303;1.7151103019714355
1.5996534824371338;1.711731195449829
1.5986801385879517;1.7099534273147583
1.5982904434204102;1.7113423347473145
1.5998036861419678;1.7169216871261597
1.5982307195663452;1.7142727375030518
1.598418116569519;1.713097095489502
1.5982404947280884;1.7109307050704956
1.599200963973999;1.7154344320297241
1.5985019207000732;1.7142512798309326
1.5982818603515625;1.7080872058868408
1.599717617034912;1.711559534072876
1.5982855558395386;1.713322639465332
1.5981647968292236;1.7099145650863647
1.598667025566101;1.7111258506774902
1.5990757942199707;1.7151092290878296
1.5985641479492188;1.7108938694000244
1.5992317199707031;1.7118051052093506
1.598660945892334;1.7140529155731201
1.5984530448913574;1.7095699310302734
1.5983229875564575;1.7102746963500977
1.598636269569397;1.708979606628418
1.598935604095459;1.7107658386230469
1.5997099876403809;1.7168221473693848
1.5966371297836304;1.7092387676239014
1.5976762771606445;1.7106902599334717
1.5984745025634766;1.715688705444336
1.5989227294921875;1.7102400064468384
1.5981324911117554;1.7111454010009766
1.5987138748168945;1.7140703201293945
1.597015142440796;1.707759141921997
1.5983500480651855;1.709632396697998
1.5971152782440186;1.704474687576294
1.5987101793289185;1.714298963546753
1.5981385707855225;1.7115370035171509
1.5973889827728271;1.7096977233886719
1.5973351001739502;1.707648515701294
1.597481608390808;1.7115938663482666
1.5984876155853271;1.7150471210479736
1.59804105758667;1.712820291519165
1.5984355211257935;1.7072745561599731
1.597893476486206;1.7092753648757935
1.5975213050842285;1.7091060876846313
1.5975970029830933;1.710402011871338
1.5987344980239868;1.7101998329162598
1.598421335220337;1.7138879299163818
1.5978243350982666;1.7097392082214355
1.5982840061187744;1.709467887878418
1.5981621742248535;1.7103168964385986
1.5979886054992676;1.7099113464355469
1.598745346069336;1.7156052589416504
1.5978301763534546;1.7134017944335938
1.5979056358337402;1.7122948169708252
1.5980298519134521;1.710336685180664
1.596426010131836;1.7041804790496826
1.5975165367126465;1.71000337600708
1.5970144271850586;1.7062218189239502
1.5970351696014404;1.7127015590667725
1.5971952676773071;1.7115635871887207
1.5970542430877686;1.7106536626815796
1.5972702503204346;1.7135095596313477
1.5969977378845215;1.711136817932129
1.5976921319961548;1.7106441259384155
1.5971044301986694;1.7106356620788574
1.596990942955017;1.7064448595046997
1.5972223281860352;1.7147055864334106
1.5971698760986328;1.7128506898880005
1.5977795124053955;1.7113124132156372
1.598217248916626;1.712498664855957
1.598632574081421;1.7139891386032104
1.596938133239746;1.7085356712341309
1.5966821908950806;1.709014654159546
1.5958377122879028;1.7084919214248657
1.597267508506775;1.7099418640136719
1.5965009927749634;1.7122808694839478
1.5965451002120972;1.710132360458374
1.5964653491973877;1.7069876194000244
1.596564531326294;1.7055267095565796
1.5968708992004395;1.7107477188110352
1.5965783596038818;1.7087247371673584
1.5966618061065674;1.708419680595398
1.5976758003234863;1.7095110416412354
1.5961108207702637;1.7075859308242798
1.5961792469024658;1.7056701183319092
1.5958654880523682;1.7056264877319336
1.5960032939910889;1.709363341331482
1.5960474014282227;1.7044486999511719
1.5971282720565796;1.7114869356155396
1.5970523357391357;1.7055747509002686
1.5972411632537842;1.709171175956726
1.5969655513763428;1.7126425504684448
1.5957120656967163;1.7062739133834839
1.595674991607666;1.7061700820922852
1.597385048866272;1.7118279933929443
1.5961194038391113;1.7063055038452148
1.5967392921447754;1.7115919589996338
1.5966681241989136;1.7062225341796875
1.5970180034637451;1.7068252563476562
1.5973494052886963;1.7113091945648193
1.5963740348815918;1.7106335163116455
1.5961265563964844;1.7117576599121094
1.596418857574463;1.7148282527923584
1.5969617366790771;1.7096822261810303
1.5960609912872314;1.711599588394165
1.5969765186309814;1.7142608165740967
1.5977970361709595;1.715188980102539
1.5963475704193115;1.704059362411499
1.5959771871566772;1.7056058645248413
1.5959863662719727;1.7096095085144043
1.5974500179290771;1.7108173370361328
1.5960524082183838;1.7078917026519775
1.5974769592285156;1.712557077407837
1.5967803001403809;1.707172155380249
1.5959891080856323;1.709991455078125
1.5964820384979248;1.7058212757110596
1.5966973304748535;1.7102036476135254
1.596308946609497;1.7057836055755615
1.5968017578125;1.7094762325286865
1.5949360132217407;1.7064000368118286
1.5971601009368896;1.7146848440170288
1.5972468852996826;1.7138538360595703
1.59645414352417;1.7104344367980957
1.5966439247131348;1.707453966140747
1.5963878631591797;1.712762713432312
1.597367763519287;1.7111986875534058
1.5969496965408325;1.7102949619293213
1.5960829257965088;1.7051951885223389
1.5954945087432861;1.706383466720581
1.5955653190612793;1.7046501636505127
1.59666109085083;1.7097077369689941
1.5955816507339478;1.706984519958496
1.5957667827606201;1.705395221710205
1.5963040590286255;1.710381269454956
1.596146821975708;1.712868332862854
1.595888614654541;1.707112193107605
1.595315933227539;1.7058427333831787
1.5955169200897217;1.7023944854736328
1.5958425998687744;1.7084195613861084
1.596292495727539;1.7058279514312744
1.596083402633667;1.7086035013198853
1.595031976699829;1.7074413299560547
1.594775915145874;1.7009751796722412
1.5946980714797974;1.7024717330932617
1.5953198671340942;1.7048726081848145
1.5950758457183838;1.7085906267166138
1.5954166650772095;1.709805965423584
1.5970098972320557;1.7052209377288818
1.596670150756836;1.707650899887085
1.5964666604995728;1.7061386108398438
1.5951182842254639;1.70455801486969
1.5947140455245972;1.7022147178649902
1.5973708629608154;1.7108875513076782
1.5952813625335693;1.6990731954574585
1.5949089527130127;1.7066707611083984
1.595332384109497;1.705262541770935
1.5949333906173706;1.702782392501831
1.5954023599624634;1.7062880992889404
1.5952422618865967;1.707761526107788
1.5948593616485596;1.7050175666809082
1.595609188079834;1.7036826610565186
1.5948139429092407;1.7037277221679688
1.5948376655578613;1.704704999923706
1.5942740440368652;1.7037503719329834
1.5947670936584473;1.7091405391693115
1.5957014560699463;1.7080843448638916
1.5948121547698975;1.7034449577331543
1.5950108766555786;1.703066349029541
1.59539794921875;1.703758716583252
1.5950508117675781;1.7052524089813232
1.595772624015808;1.7054531574249268
1.5949537754058838;1.7041189670562744
1.5961804389953613;1.7092890739440918
1.59596848487854;1.7124838829040527
1.5954813957214355;1.7076311111450195
1.5959694385528564;1.7052102088928223
1.5959612131118774;1.7035855054855347
1.5962258577346802;1.7044782638549805
1.595943808555603;1.7079923152923584
1.5955874919891357;1.7083187103271484
1.5952427387237549;1.708662509918213
1.595165491104126;1.7074298858642578
1.595962405204773;1.7057161331176758
1.5951547622680664;1.7019262313842773
1.5954720973968506;1.7048815488815308
1.5941784381866455;1.7017441987991333
1.594788670539856;1.7009567022323608
1.5945285558700562;1.7008752822875977
1.5949580669403076;1.7100101709365845
1.5951037406921387;1.7088916301727295
1.5949196815490723;1.7036315202713013
1.5957410335540771;1.7037369012832642
1.5962121486663818;1.7071187496185303
1.5951225757598877;1.7070550918579102
1.594940185546875;1.7058342695236206
1.595417857170105;1.7004594802856445
1.5937918424606323;1.7001219987869263
1.5940864086151123;1.7036329507827759
1.5955610275268555;1.7084869146347046
1.594468355178833;1.7028629779815674
1.5944759845733643;1.702020287513733
1.5958340167999268;1.7058711051940918
1.5958750247955322;1.7088963985443115
1.5952328443527222;1.701383113861084
1.5957942008972168;1.707663893699646
1.5951321125030518;1.7037923336029053
1.5953307151794434;1.7057123184204102
1.5943844318389893;1.7023680210113525
1.5947701930999756;1.7040977478027344
1.5955580472946167;1.7090651988983154
1.5952364206314087;1.703413724899292
1.5947359800338745;1.7040289640426636
1.5953474044799805;1.7014520168304443
1.5949041843414307;1.7057864665985107
1.5949879884719849;1.7051060199737549
1.5951979160308838;1.7032831907272339
1.5955121517181396;1.7036879062652588
1.5950746536254883;1.7072335481643677
1.595095157623291;1.7048839330673218
1.5949164628982544;1.7056117057800293
1.5947825908660889;1.7047669887542725
1.59510338306427;1.7091869115829468
1.5949368476867676;1.70548415184021
1.5953621864318848;1.7091388702392578
1.595310091972351;1.7076210975646973
1.5937656164169312;1.704764723777771
1.5942277908325195;1.6998462677001953
1.5935168266296387;1.70436429977417
1.5954736471176147;1.7061259746551514
1.5942835807800293;1.7011702060699463
1.5939449071884155;1.701307773590088
1.5942188501358032;1.6982933282852173
1.5929293632507324;1.6974334716796875
1.5938408374786377;1.7007966041564941
1.5958976745605469;1.7034499645233154
1.5960381031036377;1.7048439979553223
1.5944691896438599;1.7026526927947998
1.5952684879302979;1.7015314102172852
1.5945017337799072;1.7007856369018555
1.5944732427597046;1.6995182037353516
1.594749927520752;1.7032215595245361
1.5948175191879272;1.7014747858047485
1.5934109687805176;1.7025787830352783
1.594745397567749;1.7049365043640137
1.5948750972747803;1.7094972133636475
1.5925294160842896;1.6998579502105713
1.5932033061981201;1.7045459747314453
1.5937695503234863;1.7014400959014893
1.5939041376113892;1.6999940872192383
1.5946195125579834;1.7022523880004883
1.5946435928344727;1.703050136566162
1.594258427619934;1.703479528427124
1.5937806367874146;1.7041397094726562
1.5933256149291992;1.7005126476287842
1.593510627746582;1.7036163806915283
1.593320369720459;1.700760841369629
1.593729019165039;1.7069460153579712
1.5924458503723145;1.6990820169448853
1.5937652587890625;1.6991839408874512
1.5920040607452393;1.693177580833435
1.5933420658111572;1.6948270797729492
1.5934538841247559;1.7003803253173828
1.592997670173645;1.7001495361328125
1.5934762954711914;1.7048890590667725
1.5935273170471191;1.7036221027374268
1.59287691116333;1.6991822719573975
1.593122959136963;1.7035808563232422
1.5917073488235474;1.6955324411392212
1.5929007530212402;1.7020201683044434
1.592081069946289;1.7007553577423096
1.5934492349624634;1.7052319049835205
1.59340238571167;1.7032592296600342
1.5921401977539062;1.6994115114212036
1.5933254957199097;1.705636978149414
1.5926202535629272;1.7014524936676025
1.59270179271698;1.6987532377243042
1.593025803565979;1.7018771171569824
1.5942349433898926;1.7075283527374268
1.5922729969024658;1.7014834880828857
1.5933126211166382;1.7045376300811768
1.5935897827148438;1.6993645429611206
1.5942343473434448;1.7030999660491943
1.5943156480789185;1.7042293548583984
1.594660758972168;1.7087880373001099
1.592306137084961;1.6992945671081543
1.5923049449920654;1.700916051864624
1.5933488607406616;1.700845718383789
1.5936505794525146;1.6972801685333252
1.592650055885315;1.6999797821044922
1.5939691066741943;1.7030930519104004
1.5935237407684326;1.6994355916976929
1.5933048725128174;1.7022565603256226
1.5928332805633545;1.701540470123291
1.5920047760009766;1.7005459070205688
1.5928277969360352;1.7014946937561035
1.591853380203247;1.6980831623077393
1.592423677444458;1.6957275867462158
1.5940659046173096;1.7023028135299683
1.5935122966766357;1.7017102241516113
1.592896819114685;1.6988787651062012
1.5947200059890747;1.705894947052002
1.5927770137786865;1.6984810829162598
1.5941827297210693;1.70222806930542
1.5931487083435059;1.7037328481674194
1.5937519073486328;1.7057054042816162
1.5928850173950195;1.6982672214508057
1.5918292999267578;1.6960190534591675
1.592118740081787;1.700110673904419
1.5919851064682007;1.6980081796646118
1.5921473503112793;1.6993229389190674
1.592747449874878;1.699846863746643
1.592745065689087;1.704787015914917
1.5918726921081543;1.6987786293029785
1.592646837234497;1.6969282627105713
1.5919418334960938;1.6977503299713135
1.5928921699523926;1.7022690773010254
1.5936102867126465;1.7043049335479736
1.5930522680282593;1.702088475227356
1.5929023027420044;1.7050542831420898
1.592466115951538;1.6980667114257812
1.5921568870544434;1.70032799243927
1.5919256210327148;1.699041724205017
1.5928879976272583;1.702017068862915
1.592188835144043;1.6988170146942139
1.5925170183181763;1.6997437477111816
1.5920178890228271;1.6942805051803589
1.592466950416565;1.693803071975708
1.5914537906646729;1.6984593868255615
1.5932738780975342;1.6996562480926514
1.5931035280227661;1.7014590501785278
1.592595100402832;1.7004470825195312
1.5923875570297241;1.7043266296386719
1.5932855606079102;1.7014178037643433
1.592470645904541;1.7010819911956787
1.5927082300186157;1.7017607688903809
1.591930627822876;1.7013040781021118
1.592731237411499;1.6998746395111084
1.5933501720428467;1.7028942108154297
1.5921978950500488;1.6974724531173706
1.5918009281158447;1.6951391696929932
1.5925097465515137;1.6980199813842773
1.59242844581604;1.696333885192871
1.592964768409729;1.7020059823989868
1.5926262140274048;1.7043113708496094
1.5925934314727783;1.697434425354004
1.5933866500854492;1.702358365058899
1.5920627117156982;1.6976406574249268
1.592749834060669;1.7007250785827637
1.5919852256774902;1.6933338642120361
1.5919479131698608;1.696606993675232
1.5920765399932861;1.697431206703186
1.5910472869873047;1.6985206604003906
1.5919523239135742;1.6969343423843384
1.5913774967193604;1.6970549821853638
1.5903692245483398;1.697148323059082
1.5916423797607422;1.6992721557617188
1.5918824672698975;1.7010173797607422
1.5920696258544922;1.7004168033599854
1.590703010559082;1.6963129043579102
1.5920214653015137;1.7047960758209229
1.590969204902649;1.6958327293395996
1.5913382768630981;1.6989755630493164
1.5909950733184814;1.6964316368103027
1.5924797058105469;1.7027852535247803
1.5920169353485107;1.6967767477035522
