TV_0;KL_0;TV_1;KL_1;TV_2;KL_2;TV_3;KL_3;TV_4;KL_4
0.7741246223449707;1.0737464427947998;0.8928187489509583;3.2738428115844727;0.5838758945465088;1.0958064794540405;0.6819720268249512;0.8342082500457764;0.870829701423645;1.1749753952026367
0.7650733590126038;1.1128283739089966;0.9073208570480347;3.0377163887023926;0.5810026526451111;1.075522780418396;0.6594396829605103;0.8237321376800537;0.8934605121612549;1.1921308040618896
0.7619583606719971;1.1199226379394531;0.9068958759307861;3.2443013191223145;0.6079586744308472;1.0610551834106445;0.6580029726028442;0.8197987079620361;0.8859380483627319;1.1719062328338623
0.7679071426391602;1.048567771911621;0.9053957462310791;3.1286346912384033;0.593217134475708;0.9768854379653931;0.6910331845283508;0.8760389685630798;0.849928081035614;1.1671295166015625
0.7617149353027344;1.116363525390625;0.9092129468917847;3.1616427898406982;0.5855108499526978;1.0552204847335815;0.6765891909599304;0.8552829027175903;0.8534903526306152;1.1415458917617798
0.779491126537323;1.1083053350448608;0.9096872806549072;3.1821229457855225;0.5913666486740112;1.031416893005371;0.6402822136878967;0.8984980583190918;0.8796369433403015;1.2167696952819824
0.7615926265716553;1.055495262145996;0.8800312280654907;3.0791749954223633;0.6022793054580688;0.9725977182388306;0.6550427675247192;0.8712869882583618;0.8676326274871826;1.1820495128631592
0.7683760523796082;1.0750956535339355;0.8605412244796753;3.08769154548645;0.5828831791877747;0.966559886932373;0.6662894487380981;0.9196702241897583;0.8722296357154846;1.1972428560256958
0.7712897062301636;1.0761371850967407;0.8733574748039246;3.0011441707611084;0.5868619680404663;0.930888831615448;0.679619312286377;0.8588213920593262;0.891715407371521;1.2433669567108154
0.7617326974868774;1.1358683109283447;0.877742350101471;3.1777548789978027;0.5743793249130249;0.9763530492782593;0.6697964072227478;0.8294694423675537;0.889461874961853;1.1925053596496582
0.7564257383346558;1.1319841146469116;0.873016893863678;3.0289015769958496;0.5724705457687378;1.0491485595703125;0.6566135883331299;0.8925487995147705;0.8853486776351929;1.2259001731872559
0.7749782204627991;1.133774757385254;0.8718051314353943;3.0584805011749268;0.5792259573936462;0.9924256801605225;0.6671585440635681;0.8983423113822937;0.8630342483520508;1.157090425491333
0.7444321513175964;1.1034060716629028;0.8898250460624695;3.1235170364379883;0.5934790968894958;1.0576668977737427;0.6511111259460449;0.8012638688087463;0.863861083984375;1.1577661037445068
0.7587616443634033;1.0428794622421265;0.9011138081550598;3.1013951301574707;0.5992339849472046;1.006109595298767;0.6490176916122437;0.815689742565155;0.8702618479728699;1.1887421607971191
0.7696548700332642;1.142043948173523;0.8903683423995972;3.1977691650390625;0.608130693435669;0.978143572807312;0.6564331650733948;0.8906652927398682;0.8769802451133728;1.1719447374343872
0.7698338031768799;1.0893888473510742;0.9032938480377197;3.3164844512939453;0.5986254215240479;0.9484381675720215;0.6557679176330566;0.8292039632797241;0.871265709400177;1.2387386560440063
0.7745953798294067;1.1537939310073853;0.9164496064186096;3.3658041954040527;0.5951670408248901;1.0254981517791748;0.6572884321212769;0.8009918332099915;0.8849520683288574;1.1880791187286377
0.7706699371337891;1.0919163227081299;0.928731381893158;3.4638164043426514;0.5889610648155212;1.0283172130584717;0.6591814756393433;0.8630275130271912;0.8710957765579224;1.204692006111145
0.762188196182251;1.1015501022338867;0.931637167930603;3.2945189476013184;0.6063841581344604;1.0289710760116577;0.6458925604820251;0.8060612082481384;0.872261643409729;1.1820533275604248
0.7724355459213257;1.1680028438568115;0.9125412106513977;3.138275623321533;0.6189070343971252;1.127046823501587;0.6590704917907715;0.8478046655654907;0.8733565807342529;1.1441463232040405
0.7763849496841431;1.2100493907928467;0.9048259258270264;3.2048563957214355;0.5899914503097534;1.049625039100647;0.6444161534309387;0.8538192510604858;0.8589197397232056;1.1768566370010376
0.7743922472000122;1.2119927406311035;0.9047027826309204;3.228090286254883;0.5980914831161499;1.0165636539459229;0.6632911562919617;0.8565093278884888;0.8666703701019287;1.1613589525222778
0.7609497904777527;1.1568831205368042;0.9068689942359924;3.199242115020752;0.5838783979415894;0.9581527709960938;0.6418590545654297;0.8295056819915771;0.8766204714775085;1.2621514797210693
0.7682716846466064;1.1680899858474731;0.8846830129623413;3.1123340129852295;0.5871521234512329;1.0510880947113037;0.6672483682632446;0.7906646132469177;0.879561722278595;1.2610504627227783
0.7663866281509399;1.0773305892944336;0.8889894485473633;3.1418581008911133;0.5753613710403442;1.0289510488510132;0.6616037487983704;0.8292760848999023;0.8652397394180298;1.205937385559082
0.745934784412384;1.081269383430481;0.8938248753547668;3.211365222930908;0.574419379234314;0.9695103764533997;0.6653955578804016;0.8539987802505493;0.8674337863922119;1.230725646018982
0.7461676597595215;1.0842806100845337;0.8843858242034912;3.1282026767730713;0.5722877383232117;1.0023945569992065;0.6632986664772034;0.8038033843040466;0.8851552605628967;1.1806659698486328
0.7397108674049377;1.1450265645980835;0.8907870054244995;3.0687098503112793;0.5935971736907959;0.9996618032455444;0.6538078784942627;0.8343125581741333;0.8736916184425354;1.215428352355957
0.7479555010795593;1.1038357019424438;0.8851177096366882;3.0294015407562256;0.5699770450592041;0.9928288459777832;0.6592921018600464;0.8541993498802185;0.8614428639411926;1.206050157546997
0.7425652742385864;1.2468509674072266;0.8717708587646484;2.976095676422119;0.5956128835678101;1.0157549381256104;0.6569010019302368;0.8353990316390991;0.8762651681900024;1.197919487953186
0.755334198474884;1.1843388080596924;0.8794684410095215;3.0079598426818848;0.5833476781845093;0.9874480962753296;0.6600475311279297;0.843165397644043;0.8646321892738342;1.182401418685913
0.7435125708580017;1.1431081295013428;0.8763999938964844;3.0409798622131348;0.5896855592727661;1.0465898513793945;0.6488989591598511;0.8964815139770508;0.8861400485038757;1.202911615371704
0.7435742616653442;1.2001713514328003;0.8835744857788086;3.1391751766204834;0.5819779634475708;0.9456453323364258;0.6580479145050049;0.9056095480918884;0.8948498368263245;1.270395040512085
0.7469722032546997;1.1898359060287476;0.8917574286460876;3.1140122413635254;0.6035395264625549;0.9919955730438232;0.6616989970207214;0.7902034521102905;0.8644757270812988;1.2200357913970947
0.7569198608398438;1.1763889789581299;0.9213298559188843;3.118180751800537;0.6012331247329712;1.0452382564544678;0.6492575407028198;0.8815068006515503;0.8746536374092102;1.2021490335464478
0.7631284594535828;1.2242817878723145;0.9173888564109802;3.166074752807617;0.6064223051071167;0.9886419177055359;0.6638451218605042;0.7929667234420776;0.8854731321334839;1.1555607318878174
0.7588162422180176;1.1743383407592773;0.8838188648223877;3.086953639984131;0.6131788492202759;1.0829883813858032;0.668460488319397;0.7948950529098511;0.8720284104347229;1.188292384147644
0.745652437210083;1.1083760261535645;0.912143349647522;3.140080690383911;0.6212776899337769;1.0319688320159912;0.6643443703651428;0.8676037788391113;0.8682270050048828;1.1382334232330322
0.7556993961334229;1.115020990371704;0.8800533413887024;3.192199230194092;0.5983138084411621;1.037078619003296;0.6685149073600769;0.8244720101356506;0.8777815103530884;1.2253291606903076
0.7555735111236572;1.0994540452957153;0.9032678604125977;3.1671745777130127;0.6025318503379822;1.068816065788269;0.6515018939971924;0.8402889966964722;0.856288492679596;1.2553211450576782
0.7646953463554382;1.1296720504760742;0.9180160760879517;3.2542529106140137;0.6318458318710327;1.0820008516311646;0.6614025831222534;0.8481343388557434;0.8606904745101929;1.2803950309753418
0.7613574266433716;1.1659393310546875;0.901572585105896;3.186626672744751;0.6321431994438171;1.032312273979187;0.6555283665657043;0.8144689798355103;0.8661265969276428;1.2290070056915283
0.7445422410964966;1.2280802726745605;0.8895096778869629;3.21624755859375;0.623214840888977;1.0387372970581055;0.6481155753135681;0.8083134889602661;0.8788031935691833;1.219545602798462
0.7339663505554199;1.1368211507797241;0.8971047401428223;3.1787631511688232;0.6026232242584229;0.995334267616272;0.6154420375823975;0.8118610978126526;0.8652907609939575;1.1655161380767822
0.7331383228302002;1.1642255783081055;0.9048268795013428;3.0726418495178223;0.6027968525886536;0.9766016006469727;0.6207672953605652;0.8385599851608276;0.8672108054161072;1.1892296075820923
0.7586848735809326;1.1930692195892334;0.9054578542709351;3.0637378692626953;0.5837222933769226;0.9827050566673279;0.6293867826461792;0.8712033033370972;0.8802015781402588;1.2509698867797852
0.7573351263999939;1.1585617065429688;0.8917517066001892;2.9600980281829834;0.5829912424087524;0.9442391395568848;0.6237859725952148;0.8643043041229248;0.8691932559013367;1.171375036239624
0.7462950944900513;1.1974496841430664;0.9025830030441284;3.117542028427124;0.605121374130249;1.031065583229065;0.6259317994117737;0.9134158492088318;0.8586709499359131;1.165996789932251
0.7505999207496643;1.2048089504241943;0.9038036465644836;3.118009328842163;0.6139014959335327;1.0535976886749268;0.6153969168663025;0.7753616571426392;0.8764533996582031;1.212744951248169
0.7368782162666321;1.095762014389038;0.9083161354064941;3.1162800788879395;0.6152849793434143;1.091081976890564;0.6150413751602173;0.8145782947540283;0.8480623960494995;1.145719289779663
0.7348991632461548;1.091733455657959;0.900902271270752;3.2026538848876953;0.6155000925064087;1.062731385231018;0.6200177669525146;0.8507430553436279;0.8773184418678284;1.1801546812057495
0.7305864095687866;1.1545789241790771;0.9041508436203003;3.2929317951202393;0.6141067147254944;1.0184167623519897;0.6261098384857178;0.8995559215545654;0.8666968941688538;1.1811197996139526
0.7266762852668762;1.1076879501342773;0.9017950296401978;3.287242889404297;0.6104062795639038;1.0410947799682617;0.6192599534988403;0.8589662313461304;0.8593482971191406;1.1749839782714844
0.7274864315986633;1.0954177379608154;0.9195544719696045;3.30062198638916;0.5917589664459229;1.0058742761611938;0.6299717426300049;0.7987914085388184;0.8629480600357056;1.143273949623108
0.7289880514144897;1.1647207736968994;0.9236464500427246;3.1080455780029297;0.5931518077850342;1.047034740447998;0.6164267659187317;0.7678360342979431;0.8512603044509888;1.201583743095398
0.736918032169342;1.1623291969299316;0.9244486093521118;3.1841742992401123;0.5993792414665222;1.0591051578521729;0.6490340828895569;0.8231844305992126;0.862165093421936;1.172266960144043
0.740707278251648;1.199556827545166;0.9134926795959473;3.184739112854004;0.6065212488174438;1.1196602582931519;0.6345500946044922;0.8428221940994263;0.8858915567398071;1.2128398418426514
0.7397141456604004;1.2252929210662842;0.9241111278533936;3.2162020206451416;0.6259956955909729;1.1041274070739746;0.6347489953041077;0.8392549157142639;0.8729816675186157;1.1506587266921997
0.7310212254524231;1.2055712938308716;0.9051700830459595;3.1575822830200195;0.6122479438781738;1.0318478345870972;0.6369032263755798;0.8273183107376099;0.8811174035072327;1.1685491800308228
0.7450108528137207;1.1424782276153564;0.906464695930481;3.120497703552246;0.6422688364982605;1.085207462310791;0.6369035243988037;0.8486387729644775;0.8648581504821777;1.2394672632217407
0.7428172826766968;1.1892368793487549;0.9028030037879944;3.179722785949707;0.6268152594566345;1.0685153007507324;0.6389937996864319;0.906227707862854;0.8775750994682312;1.2173559665679932
0.7557893395423889;1.2009203433990479;0.9222334027290344;3.2931742668151855;0.6323249340057373;1.1474562883377075;0.6523852348327637;0.862557053565979;0.8642685413360596;1.2105885744094849
0.7444102168083191;1.295841097831726;0.8973215818405151;3.3789496421813965;0.6398856043815613;1.1593332290649414;0.6339908838272095;0.7948476076126099;0.8832315802574158;1.2491052150726318
0.745386004447937;1.2242238521575928;0.8832024335861206;3.1141347885131836;0.6386351585388184;1.1555246114730835;0.6396352052688599;0.8376049995422363;0.8764173984527588;1.2281917333602905
0.7390310764312744;1.1003344058990479;0.8945686221122742;3.1258630752563477;0.6251644492149353;1.0270230770111084;0.6430537104606628;0.8597957491874695;0.8515703082084656;1.2385202646255493
0.7458013296127319;1.1555856466293335;0.9105432033538818;3.2099874019622803;0.6130025386810303;1.016362190246582;0.640466570854187;0.8315271139144897;0.8853839635848999;1.280348777770996
0.7385609745979309;1.133791208267212;0.8996769189834595;3.2215209007263184;0.6123961210250854;1.0795540809631348;0.6343648433685303;0.8010023832321167;0.8643691539764404;1.28184175491333
0.7428523302078247;1.1922705173492432;0.9036860466003418;3.1039557456970215;0.6001248955726624;1.0633423328399658;0.6198903322219849;0.8145039677619934;0.8707195520401001;1.2659871578216553
0.7530972957611084;1.1832551956176758;0.9084078669548035;3.3090763092041016;0.603209912776947;1.052392840385437;0.6162064671516418;0.8585337996482849;0.878147304058075;1.2286516427993774
0.7481049299240112;1.1496446132659912;0.9023289084434509;3.1679751873016357;0.6259257197380066;1.0537641048431396;0.6306174397468567;0.8492701649665833;0.8687002062797546;1.1619148254394531
0.7540595531463623;1.22786283493042;0.8804739713668823;3.156386613845825;0.6294282078742981;1.1572694778442383;0.6259016990661621;0.8057641983032227;0.8642749786376953;1.1839101314544678
0.7431329488754272;1.2240042686462402;0.8999373912811279;3.213743209838867;0.6229458451271057;1.1349819898605347;0.6132579445838928;0.7674387097358704;0.879853367805481;1.212740421295166
0.7395907640457153;1.1949503421783447;0.8772515058517456;3.0202274322509766;0.612420916557312;1.1290283203125;0.6308222413063049;0.8148112893104553;0.8682618737220764;1.2404510974884033
0.7627426385879517;1.1779897212982178;0.8899081349372864;2.961012363433838;0.6340842247009277;1.1436700820922852;0.6220971941947937;0.7681835889816284;0.8912118673324585;1.311781883239746
0.763701319694519;1.204391360282898;0.8820116519927979;3.062692403793335;0.6313203573226929;1.1027008295059204;0.6167153716087341;0.7959259748458862;0.8747427463531494;1.2455424070358276
0.7572752237319946;1.2274339199066162;0.9022517204284668;3.1613426208496094;0.6297416687011719;1.1516554355621338;0.632070004940033;0.8647254705429077;0.8607945442199707;1.2631111145019531
0.7532903552055359;1.1688194274902344;0.9215595722198486;3.247819185256958;0.629348874092102;1.1740363836288452;0.6395014524459839;0.8199628591537476;0.8775216341018677;1.2834320068359375
0.7537714242935181;1.1961731910705566;0.9205451011657715;3.2564456462860107;0.6254584789276123;1.1978826522827148;0.6314302682876587;0.913678765296936;0.8572571277618408;1.2405576705932617
0.7557568550109863;1.1350455284118652;0.9353911876678467;3.24504017829895;0.619538426399231;1.0683236122131348;0.6247552633285522;0.8513097763061523;0.8696907758712769;1.2266993522644043
0.7457526922225952;1.1876301765441895;0.9003321528434753;3.1148059368133545;0.6314824819564819;1.113251805305481;0.6273787617683411;0.7653597593307495;0.8683377504348755;1.189303994178772
0.7545676231384277;1.1967978477478027;0.9060381650924683;3.0647668838500977;0.6200769543647766;1.1517316102981567;0.6159101128578186;0.7762053608894348;0.8798804879188538;1.1822006702423096
0.7572509050369263;1.2017786502838135;0.9082567691802979;3.1438045501708984;0.6394484639167786;1.0511577129364014;0.6048051118850708;0.8076362013816833;0.8901820182800293;1.2436054944992065
0.7457093000411987;1.259535551071167;0.9072303771972656;3.201540946960449;0.6240466237068176;1.1097875833511353;0.6216784715652466;0.828181266784668;0.8788578510284424;1.2842333316802979
0.7383906841278076;1.209882140159607;0.9111497402191162;3.209625720977783;0.6119334697723389;1.096213936805725;0.5945051312446594;0.7842113971710205;0.8679047226905823;1.2871332168579102
0.7366083860397339;1.181607723236084;0.9153990745544434;3.20143461227417;0.6150612831115723;1.1382369995117188;0.6053334474563599;0.7837936878204346;0.8609094619750977;1.2259957790374756
0.7483710050582886;1.2616767883300781;0.9140380620956421;3.274123191833496;0.6244456768035889;1.028804063796997;0.6161914467811584;0.8014603853225708;0.8795185089111328;1.2504116296768188
0.76284259557724;1.2393174171447754;0.9156472682952881;3.193840742111206;0.6181231141090393;1.0539668798446655;0.6197854280471802;0.7775970697402954;0.8737401962280273;1.2274030447006226
0.7530401945114136;1.252026081085205;0.8926358222961426;3.1316657066345215;0.6142480373382568;1.0535204410552979;0.6230126619338989;0.828310489654541;0.851555585861206;1.2405874729156494
0.7488577365875244;1.2350783348083496;0.8992133140563965;3.2573800086975098;0.6135220527648926;1.0554989576339722;0.6161082983016968;0.8143221139907837;0.8620892763137817;1.2368437051773071
0.7496607899665833;1.2516517639160156;0.8821982741355896;3.1926255226135254;0.6132664084434509;1.041152000427246;0.6147752404212952;0.837745189666748;0.8557342886924744;1.240302562713623
0.7573695182800293;1.1886847019195557;0.901496410369873;3.2003557682037354;0.614538311958313;1.0847208499908447;0.6002000570297241;0.7565466165542603;0.8621299266815186;1.286304235458374
0.7506762742996216;1.153106451034546;0.8919774293899536;3.184647798538208;0.615658700466156;1.1305726766586304;0.6031982898712158;0.8563213348388672;0.8762429356575012;1.2156040668487549
0.7823702096939087;1.2288986444473267;0.9042185544967651;3.2744696140289307;0.6275537014007568;1.0825936794281006;0.597832202911377;0.7449366450309753;0.8691107630729675;1.2858188152313232
0.780404806137085;1.1701717376708984;0.8860411643981934;3.018843173980713;0.622330904006958;1.12631094455719;0.6099001169204712;0.8109062910079956;0.8796320557594299;1.2587945461273193
0.7763279676437378;1.2252883911132812;0.8896788358688354;3.152876853942871;0.6180686354637146;1.0726302862167358;0.6128370761871338;0.893757164478302;0.8597138524055481;1.2402310371398926
0.7619143128395081;1.2114578485488892;0.891325831413269;3.049488067626953;0.6356478333473206;1.1191072463989258;0.5929512977600098;0.8618680238723755;0.8758896589279175;1.261618971824646
0.7534269094467163;1.1875503063201904;0.8693255186080933;3.084920883178711;0.6339430809020996;1.0924746990203857;0.5956538915634155;0.8163207769393921;0.8665913939476013;1.225461483001709
0.7604460120201111;1.163341760635376;0.8608450889587402;3.03397536277771;0.625169575214386;1.0761315822601318;0.6224445104598999;0.8903728723526001;0.8702167868614197;1.2666914463043213
0.7662662267684937;1.2280621528625488;0.8796985149383545;3.0769035816192627;0.6383289098739624;1.0833642482757568;0.6138181090354919;0.7990818023681641;0.8756723999977112;1.2606706619262695
0.7468927502632141;1.1752712726593018;0.8864322900772095;3.080671787261963;0.633284330368042;1.0863709449768066;0.6111905574798584;0.8136058449745178;0.8475279211997986;1.241264820098877
0.7596709728240967;1.1169028282165527;0.8745914697647095;3.071272611618042;0.6233614683151245;1.053280234336853;0.6418666839599609;0.8567488789558411;0.8624697923660278;1.2998430728912354
0.7606649398803711;1.1755399703979492;0.8823605179786682;3.1608970165252686;0.6333937644958496;1.1225080490112305;0.6246849298477173;0.857759416103363;0.8609572052955627;1.2063391208648682
0.7660538554191589;1.2160391807556152;0.9009401798248291;3.1627390384674072;0.6215606331825256;1.0693778991699219;0.6248624324798584;0.8269748687744141;0.8580794334411621;1.3034462928771973
0.7579071521759033;1.1331567764282227;0.8882396221160889;3.1553592681884766;0.6231482028961182;1.042422890663147;0.6247042417526245;0.8710123300552368;0.8527067303657532;1.298287034034729
0.7692442536354065;1.2557039260864258;0.8909670114517212;3.1151416301727295;0.635444164276123;1.0844931602478027;0.6353958249092102;0.8837305307388306;0.8595514297485352;1.1961700916290283
0.7744544744491577;1.2404701709747314;0.8748208284378052;3.0846290588378906;0.6446923017501831;1.133284330368042;0.6101289987564087;0.8189798593521118;0.8727925419807434;1.2534890174865723
0.7757023572921753;1.335739016532898;0.8787222504615784;3.112478256225586;0.6192700862884521;1.1179580688476562;0.6108837127685547;0.8092905282974243;0.8600562810897827;1.242153286933899
0.7768424153327942;1.2429530620574951;0.8898714780807495;3.0676026344299316;0.6103942394256592;0.9916563034057617;0.5984785556793213;0.8369849324226379;0.8619458079338074;1.2715463638305664
0.7551226615905762;1.1471209526062012;0.8747047185897827;2.9885430335998535;0.6201242208480835;1.0076426267623901;0.5963312387466431;0.7955508232116699;0.8664480447769165;1.2793188095092773
0.753484845161438;1.2326722145080566;0.8859446048736572;3.065464973449707;0.6226434707641602;1.0441359281539917;0.6027289628982544;0.8784927725791931;0.8740841150283813;1.3025107383728027
0.7633996605873108;1.2460755109786987;0.8806865215301514;3.0552968978881836;0.6291860342025757;1.0342187881469727;0.6046611070632935;0.834300696849823;0.898324191570282;1.3367564678192139
0.7504064440727234;1.1654717922210693;0.8564237952232361;2.9735846519470215;0.6370276212692261;1.1127095222473145;0.6191120147705078;0.8464152812957764;0.8810915946960449;1.3120288848876953
0.7617502212524414;1.16841459274292;0.8676736354827881;3.094444751739502;0.6182489991188049;1.0762200355529785;0.6117212772369385;0.8536175489425659;0.8730339407920837;1.263132929801941
0.7442397475242615;1.161832571029663;0.8916797041893005;3.132002830505371;0.6360101699829102;1.0776958465576172;0.6143150329589844;0.9099513292312622;0.8592394590377808;1.2709410190582275
0.7554091811180115;1.176207184791565;0.8765015006065369;3.161228895187378;0.6234191060066223;1.0567693710327148;0.6126230359077454;0.921502411365509;0.8687154054641724;1.2930091619491577
0.7723953723907471;1.2359793186187744;0.891186535358429;3.140652656555176;0.6328028440475464;1.0829635858535767;0.6200835704803467;0.8261024355888367;0.8743199110031128;1.2648119926452637
0.7561954259872437;1.2292561531066895;0.8698055148124695;3.0504889488220215;0.6248595714569092;1.0811243057250977;0.6187622547149658;0.9470908045768738;0.8521960973739624;1.2358068227767944
0.7704657912254333;1.232067346572876;0.8656470775604248;3.041665554046631;0.618829607963562;1.1113871335983276;0.6137213110923767;0.8092933297157288;0.8441877365112305;1.2559762001037598
0.7620363235473633;1.2562893629074097;0.874618649482727;3.030123233795166;0.6314113140106201;1.1501796245574951;0.6150416135787964;0.8913366198539734;0.8628125190734863;1.3237649202346802
0.7729189395904541;1.2411848306655884;0.8442793488502502;3.025310516357422;0.6280056834220886;1.1184970140457153;0.6206269264221191;0.8729783296585083;0.8726339340209961;1.2663545608520508
0.7668137550354004;1.2844417095184326;0.8667610883712769;2.847478151321411;0.6229430437088013;1.1084710359573364;0.6158736944198608;0.8549179434776306;0.8586394786834717;1.2782090902328491
0.7684166431427002;1.280674934387207;0.8905813097953796;2.8290011882781982;0.6362378597259521;1.1226385831832886;0.6217840909957886;0.9011404514312744;0.8433111310005188;1.2358572483062744
0.7667655944824219;1.1925686597824097;0.8784671425819397;3.039965867996216;0.6277062892913818;1.0335320234298706;0.6235473155975342;0.8597152829170227;0.8543385863304138;1.3093039989471436
0.7683911323547363;1.2614095211029053;0.8914432525634766;3.0988054275512695;0.6459463834762573;1.0928198099136353;0.620272159576416;0.8370178937911987;0.8630775809288025;1.2211947441101074
0.7835718393325806;1.192276954650879;0.8757667541503906;3.040133237838745;0.6335090398788452;1.0665241479873657;0.635918915271759;0.9817264080047607;0.8538377285003662;1.2046374082565308
0.7709603309631348;1.261505365371704;0.8941636681556702;2.9321160316467285;0.6231498718261719;1.079808235168457;0.639833390712738;0.9083393812179565;0.8557438254356384;1.2270393371582031
0.7631886005401611;1.2369773387908936;0.8842418789863586;3.1182613372802734;0.632699728012085;1.1612588167190552;0.621766984462738;0.8462594747543335;0.856140673160553;1.2193176746368408
