TV_0;KL_0;TV_1;KL_1;TV_2;KL_2;TV_3;KL_3;TV_4;KL_4
0.4604295492172241;0.40666377544403076;0.692746102809906;0.5685768723487854;0.376994252204895;0.2565370500087738;0.7481922507286072;0.5829406380653381;0.9407052993774414;0.7644388675689697
0.45306825637817383;0.4110108017921448;0.6858338117599487;0.4993193447589874;0.365551233291626;0.27410367131233215;0.7602794170379639;0.6314065456390381;0.9547109603881836;0.7778096199035645
0.4521932899951935;0.350496768951416;0.6909373998641968;0.530933678150177;0.37092918157577515;0.23555290699005127;0.7494714260101318;0.6395989060401917;0.9327999949455261;0.7792565822601318
0.454332560300827;0.35527634620666504;0.701306939125061;0.542216956615448;0.37799161672592163;0.2859542965888977;0.7509474754333496;0.596865177154541;0.9535081386566162;0.7937828302383423
0.4663357734680176;0.36924120783805847;0.684051513671875;0.5481523275375366;0.38127654790878296;0.26600027084350586;0.737165093421936;0.60365229845047;0.9463998675346375;0.7664216160774231
0.45252418518066406;0.3634948134422302;0.6771905422210693;0.4838232696056366;0.37404927611351013;0.2391766905784607;0.7555986642837524;0.6118021011352539;0.9386961460113525;0.7807738780975342
0.4619438052177429;0.39032113552093506;0.6949821710586548;0.5522453784942627;0.37755513191223145;0.2734443247318268;0.7405402064323425;0.6365095973014832;0.9399998784065247;0.7970059514045715
0.4514195919036865;0.367527574300766;0.702393651008606;0.5435210466384888;0.39495906233787537;0.31099364161491394;0.7535722255706787;0.6122136116027832;0.9451998472213745;0.781649112701416
0.4619999825954437;0.3826609253883362;0.7058600187301636;0.5521318912506104;0.382127046585083;0.23748764395713806;0.7518483400344849;0.609978199005127;0.9447999000549316;0.7751537561416626
0.45040708780288696;0.35566771030426025;0.6966748237609863;0.5092341899871826;0.37970268726348877;0.2858256697654724;0.74676513671875;0.6023764610290527;0.9387999176979065;0.785648763179779
0.45338404178619385;0.34960103034973145;0.6992976665496826;0.5269942283630371;0.3669353425502777;0.2579314112663269;0.7490820288658142;0.6019898653030396;0.9435085654258728;0.7614902853965759
0.44733163714408875;0.36783358454704285;0.711089015007019;0.5353817939758301;0.3573610186576843;0.25631090998649597;0.7352783679962158;0.5775158405303955;0.9383998513221741;0.7599238157272339
0.4510655999183655;0.33299821615219116;0.7086478471755981;0.5295132398605347;0.3818834125995636;0.271994411945343;0.7481511831283569;0.5511650443077087;0.9455999135971069;0.7545759677886963
0.4438435137271881;0.3517979383468628;0.7046941518783569;0.5484039783477783;0.3940274715423584;0.2982800006866455;0.7587751150131226;0.6070908308029175;0.9404000043869019;0.7629683017730713
0.4593667685985565;0.3583140969276428;0.7026846408843994;0.561907172203064;0.3910446763038635;0.292933851480484;0.749493420124054;0.6331018209457397;0.9511091709136963;0.7603759169578552
0.47233638167381287;0.3477311432361603;0.7040696740150452;0.573662281036377;0.38183242082595825;0.28381478786468506;0.7549580335617065;0.6055688858032227;0.943199872970581;0.756749153137207
0.4651394486427307;0.369111567735672;0.6973599791526794;0.5314544439315796;0.36024990677833557;0.2677311301231384;0.7530786991119385;0.5763993859291077;0.9487999677658081;0.7693974375724792
0.47025203704833984;0.3447524905204773;0.6960663199424744;0.5492432117462158;0.3883865773677826;0.30391210317611694;0.7472745776176453;0.5811112523078918;0.9507081508636475;0.7652908563613892
0.4652000069618225;0.33659493923187256;0.7106332778930664;0.5016758441925049;0.387125700712204;0.27766525745391846;0.7416669726371765;0.5479838252067566;0.9419999122619629;0.762569785118103
0.45411258935928345;0.3525112271308899;0.7115674614906311;0.565890371799469;0.38076746463775635;0.27636995911598206;0.7539793252944946;0.570591390132904;0.9447999000549316;0.7646504044532776
0.46227338910102844;0.34874579310417175;0.7228442430496216;0.5226631164550781;0.3768972158432007;0.2610534131526947;0.7654036283493042;0.5900729298591614;0.9351053237915039;0.7404074668884277
0.4683564305305481;0.34041568636894226;0.7059291005134583;0.4731156527996063;0.36885058879852295;0.27664321660995483;0.7645793557167053;0.6016324162483215;0.9315067529678345;0.7493097186088562
0.4654347896575928;0.3651828169822693;0.7052319049835205;0.501093864440918;0.39436861872673035;0.26693955063819885;0.7563596367835999;0.657107949256897;0.9423999190330505;0.7389007806777954
0.47181960940361023;0.3583311140537262;0.6931464076042175;0.49173399806022644;0.3916579484939575;0.26082900166511536;0.7456783652305603;0.5615174174308777;0.9439998865127563;0.7324720621109009
0.45360010862350464;0.34921783208847046;0.7022210955619812;0.4766586422920227;0.3805224895477295;0.28833162784576416;0.7566355466842651;0.5621037483215332;0.9371999502182007;0.7532088756561279
0.45617109537124634;0.34891438484191895;0.7095286846160889;0.5226946473121643;0.3941020369529724;0.2939557433128357;0.7466427087783813;0.5913182497024536;0.9399999380111694;0.74271559715271
0.46659156680107117;0.35792315006256104;0.7055367231369019;0.5034843683242798;0.40352779626846313;0.2860906720161438;0.7553936243057251;0.5811371803283691;0.9447011947631836;0.7262794971466064
0.4636000096797943;0.37012460827827454;0.716184675693512;0.5404170751571655;0.38632744550704956;0.24939945340156555;0.7577834129333496;0.5843249559402466;0.9531999826431274;0.7255853414535522
0.4719462990760803;0.3323153853416443;0.7161844372749329;0.5029192566871643;0.3668087124824524;0.2519492208957672;0.7679719924926758;0.5904304385185242;0.9459999799728394;0.7466061115264893
0.46240001916885376;0.3483034372329712;0.724625825881958;0.5809085965156555;0.36509424448013306;0.2494659423828125;0.7608548998832703;0.5341423153877258;0.9435998797416687;0.7423735857009888
0.46472352743148804;0.3646846115589142;0.7246820330619812;0.5776722431182861;0.36916279792785645;0.27836015820503235;0.7587745189666748;0.553607165813446;0.9371998906135559;0.7185006737709045
0.4573708474636078;0.32163384556770325;0.7214227914810181;0.5547635555267334;0.3450726270675659;0.21792727708816528;0.7618139982223511;0.58735591173172;0.9407999515533447;0.7581233978271484
0.4569472670555115;0.33120858669281006;0.7214187383651733;0.5457939505577087;0.37907129526138306;0.2551303505897522;0.758659839630127;0.5858174562454224;0.9355999231338501;0.7402826547622681
0.4567998945713043;0.33904555439949036;0.7333735823631287;0.5969609618186951;0.37211066484451294;0.24677973985671997;0.7636944055557251;0.5666396021842957;0.9359999895095825;0.7429163455963135
0.4583999216556549;0.352152019739151;0.7208425402641296;0.5555024147033691;0.3740886151790619;0.26702702045440674;0.7557868957519531;0.5492231845855713;0.9303999543190002;0.7277425527572632
0.4694265127182007;0.3431272804737091;0.7187784314155579;0.5908312201499939;0.361052930355072;0.2813410460948944;0.7547653913497925;0.5562533140182495;0.9384000301361084;0.7325769662857056
0.44548869132995605;0.33801549673080444;0.7219276428222656;0.5935246348381042;0.3733113408088684;0.23868893086910248;0.757091760635376;0.5813689827919006;0.9426182508468628;0.7346335649490356
0.449041485786438;0.3411768972873688;0.720536470413208;0.49281156063079834;0.3914300203323364;0.2389051914215088;0.7516583800315857;0.5685473680496216;0.9591999650001526;0.7754141688346863
0.4508928656578064;0.3346056342124939;0.7242134213447571;0.5244642496109009;0.3915221691131592;0.24496641755104065;0.7559531927108765;0.5550656914710999;0.9395999312400818;0.7307397723197937
0.459545373916626;0.34864991903305054;0.7200649976730347;0.5636345744132996;0.3640512228012085;0.2617620825767517;0.7700154781341553;0.5482626557350159;0.9383998513221741;0.714353621006012
0.45989546179771423;0.31865185499191284;0.7317696213722229;0.5406392216682434;0.3676983416080475;0.26211631298065186;0.762373685836792;0.5377727150917053;0.9335999488830566;0.7312054634094238
0.4635227918624878;0.33016422390937805;0.735727846622467;0.5369736552238464;0.3813740611076355;0.27097439765930176;0.7580578923225403;0.5661661624908447;0.9515050649642944;0.732373833656311
0.4558088481426239;0.3598114848136902;0.720361590385437;0.5239841341972351;0.39217954874038696;0.27063265442848206;0.7583365440368652;0.5542117357254028;0.9439998865127563;0.7123162746429443
0.4581530690193176;0.34179016947746277;0.7298305034637451;0.5440755486488342;0.36221110820770264;0.24629056453704834;0.7580486536026001;0.5565974116325378;0.9455998539924622;0.7390281558036804
0.47073012590408325;0.3458145260810852;0.7190892100334167;0.5173227787017822;0.37890222668647766;0.25535741448402405;0.759272575378418;0.5405348539352417;0.94159996509552;0.7360278367996216
0.46423840522766113;0.3518346846103668;0.721782386302948;0.5146169066429138;0.3736531138420105;0.24378445744514465;0.7585752010345459;0.5343778729438782;0.9463998079299927;0.730182945728302
0.4698614180088043;0.37044522166252136;0.7184463739395142;0.504452645778656;0.3708103895187378;0.22710105776786804;0.76268470287323;0.5903459191322327;0.9411998987197876;0.7310631275177002
0.480285108089447;0.3714730143547058;0.7234893441200256;0.553215742111206;0.3695901036262512;0.23517686128616333;0.7647619247436523;0.55379718542099;0.9563998579978943;0.7428916692733765
0.47498321533203125;0.3437502086162567;0.7272589206695557;0.5542441010475159;0.3781026005744934;0.23700784146785736;0.7607855796813965;0.5669924020767212;0.9467023611068726;0.7271955013275146
0.4650730490684509;0.32961174845695496;0.724068820476532;0.5066931843757629;0.4025854170322418;0.26377031207084656;0.7527459859848022;0.5317105054855347;0.94159996509552;0.7249908447265625
0.4550977647304535;0.33927780389785767;0.7413233518600464;0.5706467032432556;0.37605613470077515;0.2554223835468292;0.7460087537765503;0.49724215269088745;0.9391998648643494;0.7465305328369141
0.45000001788139343;0.3665132522583008;0.7485630512237549;0.5802465677261353;0.3705519735813141;0.25897762179374695;0.769881546497345;0.5776678919792175;0.9455999135971069;0.7368668913841248
0.45579975843429565;0.36960288882255554;0.7360738515853882;0.5778749585151672;0.3649723529815674;0.24667997658252716;0.7614957094192505;0.5584169626235962;0.9403998851776123;0.7198187112808228
0.45799997448921204;0.3326951861381531;0.758305013179779;0.5906398892402649;0.3860577940940857;0.2595023214817047;0.7621837854385376;0.5469921827316284;0.9439998865127563;0.7173847556114197
0.4558701515197754;0.31811225414276123;0.7474405765533447;0.5238833427429199;0.3627236485481262;0.232444167137146;0.7663605809211731;0.5374428033828735;0.939599871635437;0.7295683026313782
0.45160001516342163;0.3196331560611725;0.7524803280830383;0.5468618273735046;0.38326168060302734;0.245448499917984;0.7548797130584717;0.5759592056274414;0.9476000070571899;0.7122395038604736
0.4634322226047516;0.34868839383125305;0.7349215745925903;0.5536516308784485;0.3561440706253052;0.21755659580230713;0.7679498195648193;0.5960327982902527;0.9351999163627625;0.7092016339302063
0.46748173236846924;0.3583561182022095;0.7356870770454407;0.5304611921310425;0.3706871271133423;0.22943338751792908;0.763090968132019;0.5887762308120728;0.942198634147644;0.7404710054397583
0.47092998027801514;0.3488938510417938;0.7418373227119446;0.5294472575187683;0.37697815895080566;0.21321634948253632;0.7600000500679016;0.5611882209777832;0.9491998553276062;0.7339750528335571
0.46554142236709595;0.3412218391895294;0.7464298009872437;0.577565610408783;0.36879128217697144;0.22162573039531708;0.7621001601219177;0.5437864065170288;0.9443999528884888;0.7324457168579102
0.4527391195297241;0.31219619512557983;0.7326278686523438;0.5304471254348755;0.3625761866569519;0.21147885918617249;0.7705782651901245;0.558891773223877;0.9443999528884888;0.7051653861999512
0.47073930501937866;0.3135117292404175;0.7400473356246948;0.5036919116973877;0.3628353178501129;0.23961706459522247;0.7620000839233398;0.5660816431045532;0.9483998417854309;0.7264708876609802
0.47832685708999634;0.35157498717308044;0.7357861995697021;0.527157187461853;0.36145687103271484;0.21188819408416748;0.7622919082641602;0.5428003072738647;0.9487998485565186;0.7249151468276978
0.47188591957092285;0.3192726671695709;0.7388328909873962;0.5254818201065063;0.36780688166618347;0.2092806100845337;0.7705950736999512;0.5521031022071838;0.9439999461174011;0.7336832284927368
0.47426337003707886;0.3767588436603546;0.7294461131095886;0.5314114689826965;0.3636298179626465;0.2187502086162567;0.7698541879653931;0.5440371632575989;0.9475998878479004;0.7244991064071655
0.47907590866088867;0.37383270263671875;0.7329587936401367;0.5238355994224548;0.35115212202072144;0.22498415410518646;0.7676001191139221;0.532430112361908;0.9391999244689941;0.7151585817337036
0.45971041917800903;0.3585974872112274;0.7513076066970825;0.5457985401153564;0.38606521487236023;0.23633599281311035;0.7654913067817688;0.5193843841552734;0.9403998851776123;0.7236605882644653
0.47760000824928284;0.3253447115421295;0.732051432132721;0.5127269625663757;0.3805721402168274;0.23805058002471924;0.7753132581710815;0.536706268787384;0.9411998987197876;0.702410876750946
0.4771236777305603;0.3458833694458008;0.724122941493988;0.4799816310405731;0.3810358941555023;0.24242359399795532;0.7741886377334595;0.5506101846694946;0.9456000328063965;0.7069844007492065
0.46385109424591064;0.3198491036891937;0.7356832027435303;0.545225977897644;0.3793434500694275;0.2299884855747223;0.7709696292877197;0.5162976980209351;0.9295998215675354;0.6997709274291992
0.4647999703884125;0.3397327959537506;0.7476157546043396;0.5491664409637451;0.3863728642463684;0.2685144543647766;0.7775999307632446;0.560968816280365;0.9507999420166016;0.707201361656189
0.46148359775543213;0.3409058451652527;0.7382470965385437;0.5262697339057922;0.3610613942146301;0.22160005569458008;0.7623523473739624;0.5479711890220642;0.9483006596565247;0.712417721748352
0.46103984117507935;0.3822483718395233;0.7337825298309326;0.5314478278160095;0.3693739175796509;0.23356762528419495;0.764883279800415;0.5479282736778259;0.9463998675346375;0.7093590497970581
0.46821439266204834;0.33244237303733826;0.752949059009552;0.5241571068763733;0.3982386589050293;0.26440590620040894;0.7660000324249268;0.5533376336097717;0.943199872970581;0.7177236676216125
0.4742143154144287;0.331542044878006;0.7306479811668396;0.4997864365577698;0.3807058334350586;0.2310141921043396;0.7713689804077148;0.5488815307617188;0.9439998865127563;0.7111952304840088
0.4899999499320984;0.34683340787887573;0.7434371709823608;0.5553700923919678;0.3676877021789551;0.24767142534255981;0.7661769390106201;0.5290625691413879;0.9451998472213745;0.7093023061752319
0.47354280948638916;0.34826335310935974;0.7523134350776672;0.5452361106872559;0.3591108024120331;0.24318602681159973;0.7656000852584839;0.5350859761238098;0.94590824842453;0.7013590335845947
0.46399998664855957;0.3335206210613251;0.7610284090042114;0.5320734977722168;0.34464845061302185;0.23939210176467896;0.7793852686882019;0.560482919216156;0.9479999542236328;0.708254337310791
0.48194625973701477;0.3457528352737427;0.7360012531280518;0.5318036675453186;0.350330650806427;0.21581465005874634;0.7751714587211609;0.5653858184814453;0.9411998987197876;0.6933798789978027
0.4803999662399292;0.3402853310108185;0.7364445328712463;0.5521447062492371;0.3928212523460388;0.22988024353981018;0.7662869691848755;0.5435989499092102;0.9487999677658081;0.7396230697631836
0.4747288227081299;0.32119497656822205;0.7458481192588806;0.5284880995750427;0.37378740310668945;0.25192880630493164;0.7641706466674805;0.5496981739997864;0.935999870300293;0.6898611783981323
0.46094316244125366;0.3066818416118622;0.7427063584327698;0.5373765826225281;0.374887615442276;0.2311573624610901;0.7651516199111938;0.5271112322807312;0.9415998458862305;0.7081611156463623
0.45993173122406006;0.32222655415534973;0.7475926876068115;0.5412798523902893;0.3770955502986908;0.23677417635917664;0.765547513961792;0.5385468006134033;0.9327998757362366;0.7036243677139282
0.47599995136260986;0.3182790279388428;0.7544207572937012;0.5489149689674377;0.3943204879760742;0.23559629917144775;0.7725765705108643;0.5123574733734131;0.9404000043869019;0.7062251567840576
0.46719998121261597;0.36990243196487427;0.742205023765564;0.5209015011787415;0.36391782760620117;0.21384921669960022;0.7792000770568848;0.5505527257919312;0.9479999542236328;0.7115124464035034
0.4862597584724426;0.30987462401390076;0.7404201030731201;0.5077246427536011;0.36725613474845886;0.25162458419799805;0.782207190990448;0.5247184038162231;0.9439999461174011;0.7009449601173401
0.4712742865085602;0.315780907869339;0.745320200920105;0.5251849293708801;0.3741037845611572;0.23246999084949493;0.7717771530151367;0.5452596545219421;0.9419997930526733;0.69986492395401
0.4726860523223877;0.33718979358673096;0.756637692451477;0.5350130796432495;0.38196247816085815;0.2482110857963562;0.77287358045578;0.5410863161087036;0.931808590888977;0.6936424970626831
0.4751359820365906;0.3181539475917816;0.7444389462471008;0.5195878148078918;0.3739546537399292;0.24021726846694946;0.7766885161399841;0.5407666563987732;0.9475998878479004;0.7203221321105957
0.47160011529922485;0.32855939865112305;0.745252251625061;0.5179736614227295;0.3619711995124817;0.2528892457485199;0.7853859663009644;0.5576973557472229;0.9495999813079834;0.7019162774085999
0.46981367468833923;0.3226775825023651;0.7519195675849915;0.5489084124565125;0.365439772605896;0.22265635430812836;0.7621734738349915;0.5273101925849915;0.947199821472168;0.6977139115333557
0.4827999770641327;0.3378444314002991;0.7574392557144165;0.5214573740959167;0.38996070623397827;0.24319308996200562;0.7753764390945435;0.5276665091514587;0.939906120300293;0.7142179012298584
0.4915999472141266;0.3290328085422516;0.7588382363319397;0.5378150939941406;0.37901991605758667;0.2370949685573578;0.7702850699424744;0.5541852712631226;0.9571998119354248;0.710978627204895
0.4951370060443878;0.32828274369239807;0.7526533603668213;0.5495117902755737;0.37635332345962524;0.26525944471359253;0.7691999673843384;0.539394736289978;0.9515054225921631;0.7014797925949097
0.4547278881072998;0.3128720819950104;0.7556052803993225;0.5395558476448059;0.3985251784324646;0.24121814966201782;0.7726877927780151;0.5680726766586304;0.9459003806114197;0.7138723731040955
0.4588000178337097;0.32732561230659485;0.7351530194282532;0.4947558641433716;0.3814842700958252;0.2664692997932434;0.7769889235496521;0.5542302131652832;0.9507012367248535;0.708121657371521
0.47913041710853577;0.3285643458366394;0.7584874033927917;0.534324586391449;0.3928329646587372;0.23061294853687286;0.765774130821228;0.5234937071800232;0.9475042223930359;0.7090858817100525
0.4803263247013092;0.33458295464515686;0.7517549991607666;0.5096376538276672;0.3653348684310913;0.19731804728507996;0.765094518661499;0.5581660270690918;0.9411998987197876;0.6959140300750732
0.47760009765625;0.32240796089172363;0.7505064010620117;0.48424196243286133;0.3663652241230011;0.20017093420028687;0.7702916860580444;0.5275226831436157;0.9467998743057251;0.6919933557510376
0.48799997568130493;0.3305695354938507;0.749738872051239;0.5492764711380005;0.35395270586013794;0.21613332629203796;0.7730845212936401;0.5183520317077637;0.9455001354217529;0.7070112228393555
0.4684756398200989;0.3467041850090027;0.7472900152206421;0.5031675696372986;0.3411209285259247;0.19949054718017578;0.7726892828941345;0.5588927865028381;0.954399824142456;0.7246464490890503
0.4732000231742859;0.36229753494262695;0.7583143711090088;0.5436668395996094;0.3626384139060974;0.2242594212293625;0.7777721881866455;0.5266237258911133;0.9475998878479004;0.7107651233673096
0.4786708354949951;0.34493398666381836;0.7476922273635864;0.5216771960258484;0.3833004832267761;0.23259329795837402;0.7701902389526367;0.5062400698661804;0.9395999908447266;0.685512125492096
