TV_0;KL_0;TV_1;KL_1;TV_2;KL_2;TV_3;KL_3;TV_4;KL_4
1.5735971927642822;1.7341610193252563;1.3452515602111816;4.221757888793945;1.6787537336349487;5.729695796966553;1.6555445194244385;5.24245023727417;1.5180001258850098;1.631920576095581
1.573598027229309;1.7296239137649536;1.3421237468719482;4.2809553146362305;1.6793618202209473;5.727080821990967;1.6557185649871826;5.217518329620361;1.5212000608444214;1.6350054740905762
1.573596715927124;1.7354276180267334;1.3401696681976318;4.225661277770996;1.6831867694854736;5.764440536499023;1.653037667274475;5.136031150817871;1.520799994468689;1.6257377862930298
1.5723967552185059;1.7440378665924072;1.348148226737976;4.31571102142334;1.678983211517334;5.671682357788086;1.6521942615509033;5.237339496612549;1.5208001136779785;1.6254290342330933
1.5711979866027832;1.7485510110855103;1.3410018682479858;4.260000228881836;1.677966833114624;5.678781986236572;1.6450737714767456;5.231107234954834;1.5220000743865967;1.6305077075958252
1.5719977617263794;1.7270138263702393;1.3374568223953247;4.2982282638549805;1.6780807971954346;5.740304946899414;1.6469075679779053;5.220735549926758;1.520400047302246;1.6358163356781006
1.572797179222107;1.752657413482666;1.3453176021575928;4.330796241760254;1.6782047748565674;5.683548450469971;1.6491963863372803;5.346455097198486;1.5191999673843384;1.6370508670806885
1.5727965831756592;1.7413065433502197;1.3437340259552002;4.282312393188477;1.678323745727539;5.661144733428955;1.6436779499053955;5.262496471405029;1.5208001136779785;1.637983798980713
1.5719964504241943;1.7322092056274414;1.3441489934921265;4.348030090332031;1.676203727722168;5.648406028747559;1.6468521356582642;5.282322406768799;1.5180000066757202;1.6212856769561768
1.5711969137191772;1.7219107151031494;1.3422157764434814;4.2220659255981445;1.6728358268737793;5.663300037384033;1.646796703338623;5.233139514923096;1.5188000202178955;1.617034912109375
1.5711969137191772;1.7362442016601562;1.3373414278030396;4.335151195526123;1.6695189476013184;5.668344020843506;1.648338794708252;5.219035625457764;1.520400047302246;1.6212048530578613
1.5703964233398438;1.742427945137024;1.3370029926300049;4.267027378082275;1.6697193384170532;5.709164619445801;1.6509273052215576;5.233283042907715;1.5216000080108643;1.6147522926330566
1.571196436882019;1.7458364963531494;1.3393653631210327;4.2843475341796875;1.6703851222991943;5.665684223175049;1.6434906721115112;5.192319393157959;1.520400047302246;1.6138947010040283
1.571596384048462;1.755730152130127;1.335700511932373;4.3104987144470215;1.6670362949371338;5.6315155029296875;1.6436246633529663;5.271909713745117;1.5191999673843384;1.617084264755249
1.5727975368499756;1.7621346712112427;1.340575098991394;4.246406078338623;1.66693115234375;5.678842067718506;1.6439052820205688;5.174870014190674;1.519200086593628;1.6259289979934692
1.5727975368499756;1.7697041034698486;1.3373901844024658;4.234190940856934;1.6641693115234375;5.661284446716309;1.6427772045135498;5.213168621063232;1.5179998874664307;1.6275051832199097
1.5727972984313965;1.7576797008514404;1.338186264038086;4.283374786376953;1.6653285026550293;5.716778755187988;1.645936369895935;5.156755447387695;1.5167999267578125;1.6093237400054932
1.5727967023849487;1.7466151714324951;1.337411880493164;4.279834270477295;1.6642379760742188;5.660723686218262;1.6441583633422852;5.0403947830200195;1.5176000595092773;1.628417730331421
1.5731977224349976;1.7481303215026855;1.3362860679626465;4.368004322052002;1.6655724048614502;5.71688985824585;1.6386432647705078;5.058633804321289;1.5152000188827515;1.6180963516235352
1.5731961727142334;1.7508219480514526;1.3348976373672485;4.337208271026611;1.666838526725769;5.734914779663086;1.6366159915924072;5.115232467651367;1.5144000053405762;1.6158874034881592
1.5739963054656982;1.7539005279541016;1.3358721733093262;4.335728645324707;1.665809154510498;5.759885787963867;1.6412737369537354;5.129435062408447;1.5139999389648438;1.622492790222168
1.5715975761413574;1.7838960886001587;1.3338849544525146;4.34520959854126;1.6653820276260376;5.700432777404785;1.646530270576477;5.144895076751709;1.5160000324249268;1.6168477535247803
1.571596384048462;1.7523558139801025;1.3335328102111816;4.329270362854004;1.663635492324829;5.6888628005981445;1.6495319604873657;5.081902980804443;1.5143868923187256;1.6219573020935059
1.5707969665527344;1.7434766292572021;1.3350050449371338;4.266426086425781;1.664811372756958;5.714381217956543;1.641829013824463;5.126965045928955;1.5175875425338745;1.6112737655639648
1.570797085762024;1.725972294807434;1.33574640750885;4.242830753326416;1.6642050743103027;5.778483867645264;1.6366294622421265;5.123540878295898;1.5176000595092773;1.6235824823379517
1.5723973512649536;1.7331433296203613;1.330356240272522;4.353052616119385;1.6640613079071045;5.682081699371338;1.6379863023757935;5.175032138824463;1.5167999267578125;1.62596595287323
1.5703966617584229;1.7445510625839233;1.3340919017791748;4.34881067276001;1.6654810905456543;5.593832015991211;1.6332709789276123;5.188451766967773;1.5152000188827515;1.6193323135375977
1.571197509765625;1.7599917650222778;1.3313758373260498;4.273914337158203;1.6629325151443481;5.622798919677734;1.638014554977417;5.075909614562988;1.5144000053405762;1.6150176525115967
1.5699968338012695;1.755115270614624;1.3257286548614502;4.286892890930176;1.6604053974151611;5.592206954956055;1.630814790725708;5.0190606117248535;1.5155999660491943;1.6184701919555664
1.569596290588379;1.7680810689926147;1.33245849609375;4.281105041503906;1.664811372756958;5.676568508148193;1.636109709739685;4.982860088348389;1.515200138092041;1.6226897239685059
1.569996953010559;1.7492287158966064;1.3270199298858643;4.299171447753906;1.6647388935089111;5.627547740936279;1.6349624395370483;5.049006462097168;1.513200044631958;1.6177456378936768
1.56879460811615;1.735868215560913;1.3286049365997314;4.284238815307617;1.6592750549316406;5.596640110015869;1.6333601474761963;5.079578876495361;1.5127999782562256;1.6193773746490479
1.5691941976547241;1.757189154624939;1.3264386653900146;4.298723220825195;1.6601557731628418;5.631962299346924;1.6328086853027344;5.035538196563721;1.515199899673462;1.62614107131958
1.5703938007354736;1.7718571424484253;1.3268977403640747;4.283968925476074;1.6593914031982422;5.556118488311768;1.6368913650512695;5.0693817138671875;1.5120000839233398;1.6248695850372314
1.5679928064346313;1.7262310981750488;1.3240478038787842;4.249729156494141;1.6577343940734863;5.531651020050049;1.6347899436950684;5.016038417816162;1.5139999389648438;1.6279443502426147
1.569592833518982;1.7618036270141602;1.3289862871170044;4.271100044250488;1.6551284790039062;5.514615058898926;1.6356643438339233;5.016937255859375;1.5135998725891113;1.6265134811401367
1.571592092514038;1.7465229034423828;1.3290064334869385;4.306497573852539;1.6571110486984253;5.559207916259766;1.6390104293823242;4.958389759063721;1.5124000310897827;1.6247870922088623
1.57039475440979;1.749253511428833;1.325974702835083;4.270514965057373;1.6528689861297607;5.495006561279297;1.6363849639892578;5.007097244262695;1.514799952507019;1.630316138267517
1.5675926208496094;1.7618343830108643;1.329399585723877;4.240924835205078;1.6550960540771484;5.5405683517456055;1.6336630582809448;4.984794616699219;1.5120000839233398;1.6176676750183105
1.5695916414260864;1.7741003036499023;1.3328676223754883;4.250669956207275;1.6493864059448242;5.492889404296875;1.638864517211914;5.062028408050537;1.5124000310897827;1.6224756240844727
1.570394515991211;1.7572561502456665;1.3260524272918701;4.26479434967041;1.649549961090088;5.4890851974487305;1.632662296295166;5.016656875610352;1.5099999904632568;1.6139278411865234
1.5707941055297852;1.7650909423828125;1.3327534198760986;4.2292656898498535;1.6504895687103271;5.516597270965576;1.635318636894226;5.095314025878906;1.5108000040054321;1.6136763095855713
1.5687938928604126;1.760694980621338;1.3245019912719727;4.213785648345947;1.654778242111206;5.512683391571045;1.6384960412979126;4.985076427459717;1.5116000175476074;1.6137909889221191
1.5687930583953857;1.7802270650863647;1.3295851945877075;4.269137859344482;1.6532821655273438;5.5373215675354;1.6324158906936646;5.070101261138916;1.511200189590454;1.6082558631896973
1.5695934295654297;1.7480101585388184;1.3219904899597168;4.283047676086426;1.6507160663604736;5.538597106933594;1.6321399211883545;5.020558834075928;1.513200044631958;1.6112091541290283
1.5691943168640137;1.7272086143493652;1.325541377067566;4.298630714416504;1.6561925411224365;5.5998077392578125;1.631333827972412;5.052467346191406;1.5124000310897827;1.6135340929031372
1.5699936151504517;1.7597557306289673;1.320780634880066;4.314356803894043;1.6534388065338135;5.6489996910095215;1.6313914060592651;5.048200607299805;1.5127999782562256;1.6192549467086792
1.570393681526184;1.745016098022461;1.32191801071167;4.264171123504639;1.6522138118743896;5.575243949890137;1.6334936618804932;4.959532260894775;1.5099999904632568;1.6109392642974854
1.5683965682983398;1.7425848245620728;1.31901216506958;4.272121429443359;1.6548643112182617;5.59907341003418;1.6297614574432373;4.9012451171875;1.509200096130371;1.6116735935211182
1.5679930448532104;1.7579591274261475;1.3243615627288818;4.2707390785217285;1.6501221656799316;5.65502405166626;1.637100338935852;4.923175811767578;1.5088000297546387;1.6145038604736328
1.5671930313110352;1.7490956783294678;1.3222277164459229;4.303427219390869;1.6527185440063477;5.619374752044678;1.6347967386245728;5.007798671722412;1.507200002670288;1.610476016998291
1.569595456123352;1.7649023532867432;1.3153929710388184;4.263345718383789;1.6508632898330688;5.665103912353516;1.6250392198562622;4.907488822937012;1.507200002670288;1.6082403659820557
1.568393349647522;1.7526178359985352;1.322502613067627;4.2559494972229;1.649327039718628;5.46760892868042;1.6267237663269043;4.806513786315918;1.5080000162124634;1.6138328313827515
1.567196249961853;1.7742910385131836;1.320999026298523;4.34608793258667;1.6490991115570068;5.515094757080078;1.6240159273147583;4.9001336097717285;1.507200002670288;1.597858190536499
1.5667973756790161;1.7606498003005981;1.3164646625518799;4.2902960777282715;1.648925542831421;5.501298904418945;1.6266610622406006;4.870078086853027;1.5067999362945557;1.6018189191818237
1.5671968460083008;1.7978429794311523;1.3153969049453735;4.2930378913879395;1.647391676902771;5.480417728424072;1.6318577527999878;4.965967655181885;1.5052000284194946;1.5979180335998535
1.5655966997146606;1.737774133682251;1.3169589042663574;4.248693466186523;1.6502944231033325;5.574687957763672;1.6247652769088745;4.976578712463379;1.505600094795227;1.6050561666488647
1.5659931898117065;1.7347971200942993;1.319821834564209;4.230783462524414;1.6524693965911865;5.471914291381836;1.6257226467132568;5.046912670135498;1.5068000555038452;1.6076939105987549
1.5671931505203247;1.7451739311218262;1.3208985328674316;4.225064754486084;1.6455893516540527;5.594816207885742;1.6227519512176514;5.012519359588623;1.505199909210205;1.6035979986190796
1.5663923025131226;1.7638837099075317;1.3186180591583252;4.301599979400635;1.645714282989502;5.520570755004883;1.63028883934021;4.949570178985596;1.5055999755859375;1.6088839769363403
1.5663940906524658;1.7827785015106201;1.3206334114074707;4.33424711227417;1.6492130756378174;5.552737236022949;1.6230047941207886;4.893814563751221;1.5068000555038452;1.6056857109069824
1.5655937194824219;1.7581396102905273;1.3138861656188965;4.268600940704346;1.642566442489624;5.477542400360107;1.6259403228759766;4.856298446655273;1.5064001083374023;1.6142315864562988
1.5659940242767334;1.7699780464172363;1.3150794506072998;4.211064338684082;1.6443397998809814;5.440484523773193;1.6214385032653809;4.89709997177124;1.5076000690460205;1.610305905342102
1.5659931898117065;1.7605035305023193;1.3142240047454834;4.245543003082275;1.6425056457519531;5.554669380187988;1.6212432384490967;4.884594440460205;1.5052001476287842;1.617539644241333
1.5675936937332153;1.7784886360168457;1.3151037693023682;4.206796169281006;1.6419353485107422;5.50585412979126;1.6204406023025513;5.00032901763916;1.507200002670288;1.614476203918457
1.5663923025131226;1.7575525045394897;1.3162949085235596;4.236499309539795;1.643094778060913;5.538640975952148;1.617568016052246;4.938510894775391;1.5044000148773193;1.6087597608566284
1.5675889253616333;1.7710354328155518;1.3163743019104004;4.232271671295166;1.64357590675354;5.471992015838623;1.6137176752090454;4.9470977783203125;1.5016000270843506;1.6071102619171143
1.566793441772461;1.7508530616760254;1.3131053447723389;4.330010414123535;1.6405940055847168;5.493739604949951;1.6175341606140137;4.942617416381836;1.5016001462936401;1.6003780364990234
1.5667897462844849;1.7661091089248657;1.3167192935943604;4.231354713439941;1.6446987390518188;5.41795015335083;1.617052674293518;5.004563808441162;1.5008000135421753;1.6001265048980713
1.567197322845459;1.7817379236221313;1.314073085784912;4.316908359527588;1.6449817419052124;5.443103790283203;1.6283283233642578;5.020195007324219;1.5048000812530518;1.6187262535095215
1.5659961700439453;1.7618086338043213;1.3151679039001465;4.250194072723389;1.6372004747390747;5.4089202880859375;1.620474934577942;4.921870708465576;1.5016000270843506;1.6048212051391602
1.5659966468811035;1.7496483325958252;1.3136295080184937;4.255507469177246;1.6385290622711182;5.3972930908203125;1.6211825609207153;4.973181247711182;1.5028001070022583;1.6144115924835205
1.5659936666488647;1.7836716175079346;1.3135501146316528;4.186347961425781;1.636136531829834;5.4975786209106445;1.6185033321380615;4.9380927085876465;1.5027999877929688;1.6049001216888428
1.5667846202850342;1.7419626712799072;1.3139662742614746;4.250711441040039;1.640234112739563;5.4329447746276855;1.6125235557556152;4.99609375;1.502000093460083;1.608144760131836
1.565988302230835;1.7678027153015137;1.308840274810791;4.238827228546143;1.636035680770874;5.440469741821289;1.6160467863082886;4.8728508949279785;1.502000093460083;1.6099133491516113
1.5655893087387085;1.7405143976211548;1.3156217336654663;4.206939697265625;1.6400001049041748;5.42815637588501;1.6139838695526123;4.8676838874816895;1.5032000541687012;1.605820655822754
1.566390037536621;1.7532681226730347;1.3152416944503784;4.209819793701172;1.6387195587158203;5.459077835083008;1.6188985109329224;4.987340927124023;1.502000093460083;1.6038765907287598
1.5647907257080078;1.7407703399658203;1.3104255199432373;4.219269275665283;1.6364762783050537;5.40391731262207;1.6155881881713867;4.960144996643066;1.5016000270843506;1.6114323139190674
1.567589521408081;1.7456262111663818;1.3135037422180176;4.240852355957031;1.636693000793457;5.453722953796387;1.6095046997070312;4.861638069152832;1.4995999336242676;1.596152663230896
1.5659914016723633;1.7401294708251953;1.3075437545776367;4.243399143218994;1.6369538307189941;5.484877586364746;1.6113606691360474;4.9477858543396;1.4995999336242676;1.5940937995910645
1.5663893222808838;1.7451236248016357;1.3114069700241089;4.296316623687744;1.6368595361709595;5.502435207366943;1.6098426580429077;4.935632705688477;1.4988000392913818;1.6113312244415283
1.5667896270751953;1.7626779079437256;1.3112499713897705;4.383790493011475;1.6320879459381104;5.464141368865967;1.6095045804977417;4.889740467071533;1.5;1.607489824295044
1.5655887126922607;1.7745933532714844;1.3105206489562988;4.295519828796387;1.632165789604187;5.519338607788086;1.6035518646240234;5.014739990234375;1.4996000528335571;1.6016032695770264
1.5655890703201294;1.7769724130630493;1.3082573413848877;4.20152473449707;1.6292741298675537;5.429699897766113;1.602226972579956;4.949272632598877;1.4991999864578247;1.6012978553771973
1.5655863285064697;1.7495661973953247;1.3101928234100342;4.260678291320801;1.6309967041015625;5.454890251159668;1.608811855316162;4.885142803192139;1.4992001056671143;1.6016216278076172
1.565187931060791;1.7627968788146973;1.30934476852417;4.25697660446167;1.6272082328796387;5.460577964782715;1.6042412519454956;4.781498432159424;1.4972000122070312;1.602578043937683
1.566786766052246;1.7850830554962158;1.3113254308700562;4.358137130737305;1.6315523386001587;5.445687770843506;1.602170467376709;4.843626499176025;1.4976000785827637;1.596291422843933
1.5643863677978516;1.778806447982788;1.3117902278900146;4.287142753601074;1.632102131843567;5.495246887207031;1.6011326313018799;4.792352676391602;1.4964001178741455;1.5784506797790527
1.5627843141555786;1.7692110538482666;1.3055936098098755;4.272950172424316;1.6315875053405762;5.51688289642334;1.600284218788147;4.931107521057129;1.4964001178741455;1.5887384414672852
1.5627824068069458;1.7718192338943481;1.3105943202972412;4.248439788818359;1.629192590713501;5.653585433959961;1.60374116897583;4.8742451667785645;1.496000051498413;1.5858811140060425
1.5639828443527222;1.7974765300750732;1.306801676750183;4.222026824951172;1.6292592287063599;5.539535999298096;1.6025609970092773;4.845645904541016;1.4980000257492065;1.588104248046875
1.562380313873291;1.7667932510375977;1.3069143295288086;4.275973796844482;1.6273112297058105;5.422194480895996;1.5971667766571045;4.861501693725586;1.4988000392913818;1.5954506397247314
1.5623793601989746;1.7749910354614258;1.310806155204773;4.236469745635986;1.6287214756011963;5.519049167633057;1.5975922346115112;4.859137535095215;1.4975998401641846;1.5992510318756104
1.5627820491790771;1.768866777420044;1.3104151487350464;4.233952522277832;1.6251174211502075;5.525428295135498;1.5998505353927612;4.880324840545654;1.494800090789795;1.5983487367630005
1.5615785121917725;1.759209394454956;1.310446858406067;4.256217956542969;1.6243846416473389;5.504574775695801;1.5933523178100586;4.788197994232178;1.494800090789795;1.5919008255004883
1.5615814924240112;1.7763361930847168;1.3071882724761963;4.216638088226318;1.623807668685913;5.5160017013549805;1.5941197872161865;4.74183988571167;1.4955999851226807;1.5998108386993408
1.5611830949783325;1.7496029138565063;1.3043596744537354;4.229531764984131;1.6209323406219482;5.515761852264404;1.594664216041565;4.814269065856934;1.4995999336242676;1.6075968742370605
1.5619791746139526;1.7712202072143555;1.3065314292907715;4.228869438171387;1.6248435974121094;5.425894737243652;1.593903660774231;4.877490043640137;1.4980000257492065;1.5989702939987183
1.5623791217803955;1.7625343799591064;1.3080496788024902;4.320004463195801;1.62068510055542;5.488137722015381;1.594456672668457;4.761862277984619;1.4940000772476196;1.5979337692260742
1.563179850578308;1.781564474105835;1.3051034212112427;4.260165214538574;1.622790813446045;5.4383111000061035;1.5996761322021484;4.762089252471924;1.4936000108718872;1.5995383262634277
1.5635826587677002;1.7932019233703613;1.3010673522949219;4.248113632202148;1.6208314895629883;5.440520286560059;1.592308521270752;4.80039644241333;1.4936001300811768;1.5840815305709839
1.5627832412719727;1.7848637104034424;1.3002793788909912;4.227680206298828;1.621722936630249;5.423863410949707;1.5935652256011963;4.811335563659668;1.4952000379562378;1.5735329389572144
1.5635807514190674;1.8072004318237305;1.3017926216125488;4.2025275230407715;1.616361379623413;5.446643829345703;1.5923666954040527;4.722740650177002;1.494800090789795;1.5848411321640015
1.5643815994262695;1.79710054397583;1.3030600547790527;4.242550849914551;1.6174795627593994;5.378439903259277;1.59373140335083;4.780435085296631;1.4944000244140625;1.5758068561553955
1.563576579093933;1.7731503248214722;1.3030743598937988;4.264246940612793;1.6193280220031738;5.445267200469971;1.6015026569366455;4.696160316467285;1.496800184249878;1.5866535902023315
1.565185546875;1.7762423753738403;1.3027992248535156;4.244016170501709;1.6178362369537354;5.489014625549316;1.5982166528701782;4.656487464904785;1.4971998929977417;1.582155466079712
1.5639808177947998;1.7694675922393799;1.3002382516860962;4.265616416931152;1.6187626123428345;5.466355323791504;1.5938316583633423;4.666324615478516;1.496399998664856;1.5992518663406372
1.5643877983093262;1.786167025566101;1.2996654510498047;4.208649635314941;1.6160664558410645;5.451822280883789;1.592593789100647;4.642747402191162;1.4936001300811768;1.60258150100708
1.5647815465927124;1.7826483249664307;1.3002912998199463;4.280170440673828;1.615807294845581;5.486733436584473;1.5940585136413574;4.775480270385742;1.4923999309539795;1.588674545288086
1.5651872158050537;1.7877236604690552;1.29901123046875;4.264686584472656;1.6130867004394531;5.482356071472168;1.5917859077453613;4.663382053375244;1.492799997329712;1.5869922637939453
1.5639731884002686;1.7725589275360107;1.2974190711975098;4.249516487121582;1.613476276397705;5.302283763885498;1.5962753295898438;4.849708080291748;1.4911998510360718;1.5926790237426758
1.5635689496994019;1.747826099395752;1.2973726987838745;4.289957046508789;1.6147115230560303;5.307090759277344;1.5929419994354248;4.7744340896606445;1.490800142288208;1.5821988582611084
1.5615746974945068;1.7639389038085938;1.2949340343475342;4.188138008117676;1.6110807657241821;5.267918586730957;1.594692349433899;4.777726650238037;1.4879841804504395;1.5876483917236328
1.56197190284729;1.769615650177002;1.2978074550628662;4.232343673706055;1.610086441040039;5.255207061767578;1.598073124885559;4.752213954925537;1.4899846315383911;1.59822416305542
1.5611741542816162;1.7506906986236572;1.2979001998901367;4.1777119636535645;1.609890341758728;5.217144966125488;1.593307375907898;4.729382038116455;1.4915649890899658;1.5836577415466309
1.561574101448059;1.7384644746780396;1.2945078611373901;4.290384769439697;1.6114853620529175;5.233719825744629;1.5931727886199951;4.780182361602783;1.48838472366333;1.567210078239441
1.5619663000106812;1.7698755264282227;1.2983598709106445;4.31724214553833;1.6105642318725586;5.206877708435059;1.591776728630066;4.5534281730651855;1.4911549091339111;1.5702993869781494
1.5607680082321167;1.7680556774139404;1.2983746528625488;4.315430641174316;1.6111795902252197;5.216821193695068;1.5953091382980347;4.608645915985107;1.4927706718444824;1.582715630531311
1.561572551727295;1.750594139099121;1.2997031211853027;4.308509349822998;1.6121642589569092;5.314831256866455;1.5910491943359375;4.651144027709961;1.4939703941345215;1.5982768535614014
1.561572551727295;1.7871146202087402;1.2932825088500977;4.291956901550293;1.609534502029419;5.322182655334473;1.5918540954589844;4.668521881103516;1.4940000772476196;1.596299648284912
1.5627741813659668;1.7468702793121338;1.2957568168640137;4.311951160430908;1.6089515686035156;5.249939441680908;1.5953493118286133;4.671995162963867;1.4932000637054443;1.5942877531051636
1.5611724853515625;1.7459280490875244;1.2936232089996338;4.295639514923096;1.6066570281982422;5.282727241516113;1.5971201658248901;4.6716837882995605;1.490769386291504;1.5924882888793945
1.5595628023147583;1.7837512493133545;1.2981064319610596;4.270793914794922;1.6060138940811157;5.282953262329102;1.6008446216583252;4.780522346496582;1.4931657314300537;1.6017669439315796
1.5619711875915527;1.7345504760742188;1.29976224899292;4.285130500793457;1.6092129945755005;5.27246618270874;1.589629054069519;4.783752918243408;1.491569995880127;1.591731071472168
1.56077241897583;1.7730512619018555;1.2951282262802124;4.291172504425049;1.6107335090637207;5.275689125061035;1.5876327753067017;4.708683967590332;1.4887690544128418;1.5852150917053223
1.5607635974884033;1.7409814596176147;1.2886743545532227;4.231311321258545;1.6148985624313354;5.334346294403076;1.5876812934875488;4.601438045501709;1.4899699687957764;1.5975371599197388
1.559166669845581;1.757035732269287;1.290642261505127;4.25518274307251;1.6083787679672241;5.334194660186768;1.5912137031555176;4.767148971557617;1.488769769668579;1.5829533338546753
1.5607750415802002;1.7520277500152588;1.2971082925796509;4.28547477722168;1.6068620681762695;5.31337308883667;1.588408350944519;4.715071201324463;1.4891703128814697;1.590592384338379
1.5607678890228271;1.7297332286834717;1.2866026163101196;4.294480800628662;1.6078507900238037;5.303505897521973;1.5948114395141602;4.686681270599365;1.4911651611328125;1.5857596397399902
1.5587615966796875;1.7444097995758057;1.293351650238037;4.290683269500732;1.60764479637146;5.290284633636475;1.5885454416275024;4.663160800933838;1.4899661540985107;1.5891075134277344
1.559964656829834;1.7691888809204102;1.2970447540283203;4.219395637512207;1.6077587604522705;5.2573089599609375;1.581742525100708;4.718653678894043;1.4875638484954834;1.5844255685806274
1.5591638088226318;1.7263195514678955;1.2945038080215454;4.264387130737305;1.6058193445205688;5.21574068069458;1.5832290649414062;4.653502941131592;1.4895644187927246;1.5998830795288086
1.5591566562652588;1.763892650604248;1.2935256958007812;4.24626350402832;1.607933759689331;5.262918949127197;1.5893620252609253;4.751267910003662;1.4895482063293457;1.5923395156860352
1.5595574378967285;1.773829460144043;1.2904279232025146;4.280928134918213;1.6032121181488037;5.237712383270264;1.5899407863616943;4.724374771118164;1.4895473718643188;1.5946977138519287
1.5599653720855713;1.7825791835784912;1.2893263101577759;4.32570219039917;1.603399395942688;5.244779109954834;1.5830419063568115;4.6294755935668945;1.4887526035308838;1.580870270729065
1.559565544128418;1.7738356590270996;1.288877248764038;4.31944465637207;1.6022510528564453;5.248306751251221;1.5837666988372803;4.684845924377441;1.4891541004180908;1.5913294553756714
1.559953212738037;1.7454304695129395;1.2837705612182617;4.281609535217285;1.5984890460968018;5.232315540313721;1.5819311141967773;4.638963222503662;1.49275541305542;1.591663122177124
1.5595647096633911;1.7621102333068848;1.2917366027832031;4.273917198181152;1.599658489227295;5.288108825683594;1.5788452625274658;4.679654121398926;1.4899533987045288;1.5800691843032837
1.5591661930084229;1.7411720752716064;1.2849100828170776;4.298943042755127;1.600858211517334;5.260476589202881;1.5753424167633057;4.623619556427002;1.4891531467437744;1.5887010097503662
1.5583667755126953;1.7473044395446777;1.2840943336486816;4.3124098777771;1.6020199060440063;5.302763938903809;1.577357530593872;4.567568778991699;1.4875521659851074;1.582258701324463
1.5599712133407593;1.7382838726043701;1.2867121696472168;4.288898944854736;1.5988850593566895;5.272829055786133;1.5777710676193237;4.5629191398620605;1.4883687496185303;1.5901076793670654
1.5595698356628418;1.7838404178619385;1.288564920425415;4.329343795776367;1.598344326019287;5.270697116851807;1.5801379680633545;4.550826072692871;1.4863530397415161;1.5791960954666138
1.5603711605072021;1.7869000434875488;1.2872636318206787;4.302887916564941;1.6004267930984497;5.325260639190674;1.582334280014038;4.667399883270264;1.4867459535598755;1.577256679534912
1.5591610670089722;1.7738924026489258;1.2867615222930908;4.272617816925049;1.600212812423706;5.241601943969727;1.5779643058776855;4.649143218994141;1.4867527484893799;1.5756556987762451
1.5575604438781738;1.7609254121780396;1.2856029272079468;4.299989700317383;1.6005747318267822;5.29098653793335;1.576020359992981;4.622414588928223;1.4863529205322266;1.569882869720459
1.5575653314590454;1.7666159868240356;1.2934074401855469;4.305883407592773;1.5996291637420654;5.2455854415893555;1.5746128559112549;4.719616889953613;1.4859673976898193;1.5773968696594238
1.5603666305541992;1.7771928310394287;1.286600112915039;4.346967697143555;1.5992279052734375;5.190120220184326;1.5785558223724365;4.63524055480957;1.4867457151412964;1.5663893222808838
1.55715811252594;1.7694156169891357;1.2882126569747925;4.3226823806762695;1.5984270572662354;5.186951160430908;1.5832546949386597;4.534624099731445;1.4843443632125854;1.5707812309265137
1.5591654777526855;1.7696560621261597;1.2834501266479492;4.353618621826172;1.6008820533752441;5.239873886108398;1.5820825099945068;4.544220924377441;1.4847502708435059;1.57586669921875
1.5583596229553223;1.7609423398971558;1.2870712280273438;4.346907615661621;1.6020214557647705;5.185503959655762;1.5782442092895508;4.592681884765625;1.4839625358581543;1.571195125579834
1.5579679012298584;1.7382307052612305;1.2878766059875488;4.299056529998779;1.6032965183258057;5.241438388824463;1.5750852823257446;4.7092204093933105;1.4843453168869019;1.563582181930542
1.5571565628051758;1.7575185298919678;1.2887083292007446;4.296553134918213;1.6007109880447388;5.233569622039795;1.5778518915176392;4.601857662200928;1.4859521389007568;1.5704522132873535
1.557555913925171;1.768886685371399;1.2910631895065308;4.287173271179199;1.5968215465545654;5.203188419342041;1.5781484842300415;4.535125255584717;1.4827662706375122;1.570089340209961
1.5575603246688843;1.78963041305542;1.2889039516448975;4.311844348907471;1.5991005897521973;5.207334995269775;1.5755236148834229;4.631510257720947;1.4815659523010254;1.5672236680984497
1.5571558475494385;1.7822265625;1.2908936738967896;4.28424596786499;1.597996711730957;5.22061014175415;1.5767662525177002;4.568943977355957;1.480760931968689;1.5772805213928223
1.5575541257858276;1.7827398777008057;1.2913267612457275;4.336371898651123;1.600792646408081;5.259793281555176;1.5780997276306152;4.536162376403809;1.4803709983825684;1.5682344436645508
1.557967185974121;1.77066171169281;1.286512851715088;4.281771659851074;1.6029157638549805;5.1872172355651855;1.5760419368743896;4.515836715698242;1.481966495513916;1.5770013332366943
1.5571566820144653;1.770308494567871;1.2896400690078735;4.232065200805664;1.603977084159851;5.251231670379639;1.5776798725128174;4.6536455154418945;1.4799649715423584;1.5821738243103027
1.557155966758728;1.8072121143341064;1.2905759811401367;4.274459362030029;1.601266622543335;5.2115983963012695;1.5762543678283691;4.640117645263672;1.4823670387268066;1.5726094245910645
1.5567550659179688;1.7525968551635742;1.2872188091278076;4.339231491088867;1.6049079895019531;5.212191104888916;1.5710031986236572;4.6059465408325195;1.4771829843521118;1.5844519138336182
1.5575575828552246;1.7825316190719604;1.2777552604675293;4.266592502593994;1.599602460861206;5.246754169464111;1.5728687047958374;4.628833770751953;1.4787821769714355;1.5965802669525146
1.5579533576965332;1.7966119050979614;1.2815210819244385;4.290678977966309;1.6055502891540527;5.218844890594482;1.5771297216415405;4.57946252822876;1.4791710376739502;1.5903246402740479
