TV_0;KL_0;TV_1;KL_1;TV_2;KL_2;TV_3;KL_3;TV_4;KL_4
0.9279289245605469;1.7184979915618896;0.8335292339324951;3.0188655853271484;0.780876636505127;1.718563437461853;0.60731041431427;1.1550285816192627;0.962593138217926;2.112997531890869
0.9415549039840698;1.716893196105957;0.8600500226020813;3.0700743198394775;0.7834579348564148;1.6278903484344482;0.5985338091850281;1.1307775974273682;0.9604005217552185;2.214552402496338
0.9235638380050659;1.8593182563781738;0.8671313524246216;3.119058609008789;0.8007640838623047;1.818168044090271;0.6216374039649963;1.2541146278381348;0.9544765949249268;2.221336841583252
0.9098098278045654;1.7713333368301392;0.8938982486724854;3.2286036014556885;0.7684714794158936;1.863257646560669;0.5898206233978271;1.2621502876281738;0.9538729190826416;2.2220253944396973
0.9068721532821655;1.761303424835205;0.8458001613616943;3.2050905227661133;0.7839245200157166;1.7379119396209717;0.6039784550666809;1.1949511766433716;0.9486926794052124;2.1929028034210205
0.8916338682174683;1.877050518989563;0.8559122681617737;3.061467170715332;0.7586041688919067;1.5934770107269287;0.6378047466278076;1.2083420753479004;0.9567042589187622;2.3554439544677734
0.9104477167129517;1.8094487190246582;0.8787499666213989;3.063213586807251;0.7494655847549438;1.7087852954864502;0.6435075402259827;1.246741533279419;0.944470226764679;2.391849994659424
0.882491946220398;1.7557299137115479;0.8777714967727661;3.04313588142395;0.7691470384597778;1.8245712518692017;0.6392872333526611;1.183121919631958;0.9493670463562012;2.229367256164551
0.9160779714584351;1.826541543006897;0.882820188999176;3.051358461380005;0.7927196025848389;1.7351757287979126;0.600526750087738;1.210089921951294;0.9628379940986633;2.3727004528045654
0.8915885090827942;1.7524380683898926;0.8342177271842957;2.965813636779785;0.7861177325248718;1.752582311630249;0.6044151782989502;1.3741041421890259;0.985977292060852;2.3259308338165283
0.8867192268371582;1.799858570098877;0.8612055778503418;3.1775946617126465;0.8069332838058472;1.9800933599472046;0.6164475083351135;1.3438714742660522;0.9672226905822754;2.336602210998535
0.876793384552002;1.6635246276855469;0.8424705862998962;3.076756477355957;0.7953205108642578;1.9750010967254639;0.613417387008667;1.261799931526184;0.970650315284729;2.342820644378662
0.8852827548980713;1.822005271911621;0.8635396957397461;3.078674077987671;0.7920202612876892;1.7612310647964478;0.6596354246139526;1.470712423324585;0.9396116733551025;2.3927578926086426
0.8933864831924438;1.648850679397583;0.8604260683059692;2.940901279449463;0.7520453929901123;1.5757824182510376;0.6484434604644775;1.5042325258255005;0.9481218457221985;2.3724756240844727
0.8850087523460388;1.6202654838562012;0.8754385709762573;3.1980042457580566;0.7687867879867554;1.7315425872802734;0.623618483543396;1.3064591884613037;0.9544683694839478;2.3352489471435547
0.8942899703979492;1.8250949382781982;0.8643617033958435;3.134086847305298;0.7563581466674805;1.6161317825317383;0.6292581558227539;1.1767017841339111;0.9696471691131592;2.338449239730835
0.9024022817611694;1.9054186344146729;0.8717494606971741;2.9482362270355225;0.7370317578315735;1.673978328704834;0.6269450783729553;1.2852787971496582;0.9526387453079224;2.3189918994903564
0.9361361861228943;1.7874034643173218;0.8321064710617065;2.999850034713745;0.7538820505142212;1.5781278610229492;0.6319466829299927;1.2452406883239746;0.9562234282493591;2.2736082077026367
0.9388173818588257;1.7073755264282227;0.8512238264083862;3.0603299140930176;0.750774085521698;1.5883498191833496;0.5919629335403442;1.2786656618118286;0.9310619235038757;2.2442286014556885
0.9139246344566345;1.7999626398086548;0.8425906300544739;3.0202746391296387;0.7338828444480896;1.7300002574920654;0.6362185478210449;1.3570151329040527;0.9518715143203735;2.352994680404663
0.9135786294937134;1.7662341594696045;0.824668288230896;2.843980312347412;0.7273615002632141;1.6863844394683838;0.6748278141021729;1.37546968460083;0.9859129190444946;2.50150203704834
0.9271337985992432;1.7514209747314453;0.8480452299118042;2.915858507156372;0.734846293926239;1.6014667749404907;0.6651724576950073;1.4395921230316162;0.9623784422874451;2.2430522441864014
0.9023681879043579;1.8354628086090088;0.7935599088668823;2.8211214542388916;0.7358274459838867;1.71303391456604;0.649545431137085;1.3877054452896118;0.9476460814476013;2.083656072616577
0.9083873629570007;1.7693463563919067;0.8353023529052734;2.7728068828582764;0.7554723620414734;1.8462005853652954;0.6410372853279114;1.402188777923584;0.9479098320007324;2.329875946044922
0.9112234115600586;1.8763233423233032;0.8391437530517578;3.080890655517578;0.7807785272598267;1.7076191902160645;0.671878457069397;1.4652490615844727;0.970392107963562;2.1990761756896973
0.91246497631073;1.9702208042144775;0.8272228240966797;2.881814479827881;0.7955248951911926;1.785346508026123;0.6443465352058411;1.333243727684021;0.9597852230072021;2.2219552993774414
0.8970780968666077;1.8960363864898682;0.8215909004211426;2.9818263053894043;0.7806189060211182;1.8068002462387085;0.6228079795837402;1.2446486949920654;0.9474940299987793;2.3115005493164062
0.9308488368988037;1.8844410181045532;0.8478426933288574;3.050025224685669;0.7784608602523804;1.7467412948608398;0.6139009594917297;1.348451852798462;0.9616254568099976;2.208627700805664
0.940514087677002;1.934690237045288;0.8885824084281921;3.2003366947174072;0.7798873782157898;1.8063379526138306;0.6249008178710938;1.2705953121185303;0.9649794101715088;2.2428677082061768
0.9096777439117432;1.7723376750946045;0.8754667043685913;3.135560989379883;0.7739013433456421;1.8277766704559326;0.6171475648880005;1.2896344661712646;0.9698841571807861;2.247950553894043
0.9134819507598877;1.7699215412139893;0.8929771184921265;3.1619338989257812;0.7664868831634521;1.7774219512939453;0.6360083222389221;1.3415719270706177;0.9593114852905273;2.192932367324829
0.9363327026367188;1.8904681205749512;0.8820703029632568;3.20827054977417;0.7856011390686035;1.7257179021835327;0.6029483079910278;1.3266384601593018;0.953484058380127;2.3172714710235596
0.9304731488227844;1.9562926292419434;0.8681249618530273;3.369722366333008;0.8022754788398743;1.802081823348999;0.6448843479156494;1.4163610935211182;0.9524339437484741;2.1684353351593018
0.9197723865509033;1.7930556535720825;0.9144982695579529;3.247401714324951;0.7801731824874878;1.8569982051849365;0.6038724780082703;1.2333416938781738;0.9419068098068237;2.2971339225769043
0.9094509482383728;1.8589849472045898;0.892589807510376;3.23372220993042;0.7729491591453552;1.8673834800720215;0.6149082779884338;1.368897557258606;0.9596055746078491;2.2382938861846924
0.9260032773017883;1.8239047527313232;0.8840776681900024;3.251441478729248;0.7764800190925598;1.8633379936218262;0.6400187015533447;1.3042441606521606;0.9728480577468872;2.278594970703125
0.9371013641357422;1.743875503540039;0.9139636158943176;3.236387252807617;0.7654845714569092;1.6584659814834595;0.6240012049674988;1.2796047925949097;0.9585114121437073;2.1032629013061523
0.9193937182426453;1.8170528411865234;0.8874131441116333;3.289651393890381;0.7515057921409607;1.8314259052276611;0.6224384903907776;1.2993282079696655;0.974687933921814;2.2627909183502197
0.9281339049339294;1.7892892360687256;0.8589730262756348;3.174272060394287;0.736907958984375;1.9347524642944336;0.6300454139709473;1.346578598022461;0.9577300548553467;2.172750949859619
0.9085779190063477;1.9190059900283813;0.860416829586029;3.0286176204681396;0.7183241248130798;1.898620843887329;0.6215298175811768;1.3144453763961792;0.9606801271438599;2.1412227153778076
0.9166684150695801;1.883394718170166;0.8540212512016296;3.1414191722869873;0.7475202083587646;1.8974113464355469;0.6373065710067749;1.2904698848724365;0.9713115692138672;2.1375985145568848
0.9219818711280823;2.071199893951416;0.8448039889335632;2.97019624710083;0.7665129899978638;1.7686660289764404;0.6166983246803284;1.4013937711715698;0.9533224105834961;2.239117383956909
0.909493625164032;1.8328726291656494;0.8402968645095825;2.85099458694458;0.7664809226989746;1.769777774810791;0.6263186931610107;1.3348991870880127;0.9260010123252869;2.0462541580200195
0.9104853272438049;1.8838073015213013;0.8645656704902649;3.0658090114593506;0.777962327003479;1.8668879270553589;0.6309286952018738;1.2854350805282593;0.9447488784790039;2.0097522735595703
0.9288480281829834;1.9246852397918701;0.8667111396789551;3.218628406524658;0.7510116100311279;1.6409298181533813;0.6492937207221985;1.2819682359695435;0.9311439394950867;2.0574941635131836
0.9247449040412903;1.7784242630004883;0.8931265473365784;3.1661159992218018;0.7676142454147339;1.8704324960708618;0.6219640970230103;1.417875051498413;0.936729907989502;1.9769923686981201
0.9219885468482971;1.9134204387664795;0.876128613948822;3.1228315830230713;0.7723299264907837;1.871178150177002;0.637313723564148;1.288155436515808;0.9468629360198975;2.038501024246216
0.9454396963119507;1.696622371673584;0.890160083770752;3.030996322631836;0.7749162316322327;1.8027230501174927;0.6442365646362305;1.2926795482635498;0.9186052083969116;2.1406924724578857
0.9524071216583252;1.7597424983978271;0.9010322093963623;3.0446739196777344;0.759680449962616;1.8339625597000122;0.6075642108917236;1.2767517566680908;0.925837516784668;2.0478692054748535
0.926642119884491;1.8207778930664062;0.9042956829071045;3.2461466789245605;0.7707652449607849;1.8353062868118286;0.6549236178398132;1.1499550342559814;0.9602906107902527;2.1646766662597656
0.9227809906005859;1.6241178512573242;0.8872433304786682;3.094090461730957;0.7652613520622253;1.7186353206634521;0.575366735458374;1.2572126388549805;0.9812021255493164;2.0769858360290527
0.9341146945953369;1.7260475158691406;0.859589695930481;3.264159917831421;0.7745916843414307;1.604739785194397;0.6189213991165161;1.3143244981765747;0.9838218688964844;2.3934707641601562
0.9523041844367981;1.9560647010803223;0.8663711547851562;3.1143105030059814;0.783613383769989;1.624277949333191;0.5939501523971558;1.292616367340088;0.9809362292289734;2.2509095668792725
0.9227603673934937;1.8896937370300293;0.817028284072876;2.795023202896118;0.8059194087982178;1.770444393157959;0.6380288600921631;1.3323124647140503;0.9803661108016968;2.313258409500122
0.927216649055481;1.8538875579833984;0.8495746850967407;2.804083824157715;0.7672401070594788;1.7231776714324951;0.6341906785964966;1.2622134685516357;0.9637616276741028;2.297374963760376
0.930095911026001;1.7024438381195068;0.8209365606307983;2.810703992843628;0.7791963815689087;1.7004194259643555;0.6174392104148865;1.3300659656524658;0.9660712480545044;2.1677908897399902
0.914361298084259;1.858119010925293;0.8571637868881226;2.804408550262451;0.7896802425384521;1.7568464279174805;0.6292245388031006;1.2409993410110474;0.9768444895744324;2.227576971054077
0.9173130989074707;1.8923535346984863;0.8586286306381226;3.1263115406036377;0.7799268364906311;1.8231422901153564;0.6441919207572937;1.3645809888839722;0.9708129167556763;2.2426469326019287
0.9380671381950378;1.8173357248306274;0.8338013291358948;2.975386619567871;0.7870857119560242;1.546665906906128;0.6558790802955627;1.2526144981384277;0.9630505442619324;2.2241671085357666
0.9411165118217468;2.0617434978485107;0.8681154251098633;2.8361363410949707;0.7883198857307434;1.6350053548812866;0.633837103843689;1.4313524961471558;0.9388306140899658;2.2713584899902344
0.9496877193450928;1.7953057289123535;0.8567307591438293;2.9242701530456543;0.7503703832626343;1.6025762557983398;0.603408932685852;1.2669651508331299;0.9676902294158936;2.4255454540252686
0.9279063940048218;1.8162603378295898;0.8412739038467407;2.8462111949920654;0.7473255395889282;1.6598765850067139;0.6071434020996094;1.2844260931015015;0.9860246181488037;2.4200453758239746
0.9416810274124146;1.7975232601165771;0.8434785008430481;2.957473039627075;0.7521229982376099;1.8397841453552246;0.6245187520980835;1.245890736579895;0.9900082349777222;2.2467875480651855
0.9390167593955994;1.8532228469848633;0.8498659729957581;3.3061583042144775;0.7649374604225159;1.6393935680389404;0.610950231552124;1.2253086566925049;0.9932554960250854;2.2892186641693115
0.9305048584938049;1.9003310203552246;0.8486944437026978;3.268951892852783;0.7635113596916199;1.7430899143218994;0.6360512375831604;1.2649574279785156;0.9745147228240967;2.3935139179229736
0.9453220367431641;1.8565473556518555;0.8329159617424011;3.025487184524536;0.7659640908241272;1.6178687810897827;0.6090573072433472;1.1251561641693115;0.9608519673347473;2.2745277881622314
0.9347730875015259;1.918039083480835;0.8156144618988037;2.901792287826538;0.7966208457946777;1.792344093322754;0.6526514291763306;1.2092845439910889;0.9351275563240051;2.2068209648132324
0.9570732116699219;2.024113655090332;0.8470942378044128;2.87148118019104;0.7804164886474609;1.8199708461761475;0.6281291246414185;1.18642258644104;0.9362595677375793;2.196319580078125
0.9657111167907715;2.016946792602539;0.8566559553146362;2.901803970336914;0.7851101756095886;1.8145017623901367;0.627260148525238;1.1630909442901611;0.9396567344665527;2.3174636363983154
0.9442629814147949;1.9027495384216309;0.8474528789520264;2.968228340148926;0.7656192779541016;1.8433074951171875;0.6362594366073608;1.2730345726013184;0.9306626319885254;2.3720250129699707
0.9545130729675293;1.914695382118225;0.7964296936988831;2.6970877647399902;0.756584882736206;1.7362004518508911;0.6152275800704956;1.4052362442016602;0.9433164596557617;2.1717090606689453
0.9348067045211792;1.8772155046463013;0.8266617059707642;2.79335880279541;0.7807638049125671;1.7229305505752563;0.6480726599693298;1.1355619430541992;0.9506611824035645;2.267024040222168
0.9515259265899658;1.8766083717346191;0.8346184492111206;3.025466203689575;0.7934751510620117;1.705964207649231;0.6492648124694824;1.2478344440460205;0.9278451204299927;2.2098240852355957
0.9616023302078247;1.8122279644012451;0.8297947645187378;2.80543851852417;0.7955076098442078;1.8024604320526123;0.6381504535675049;1.2796745300292969;0.9472861886024475;2.1621153354644775
0.9302515983581543;1.7928403615951538;0.8653465509414673;2.967634677886963;0.7877352237701416;1.8826560974121094;0.6049282550811768;1.2717036008834839;0.94700688123703;2.240579128265381
0.9245470762252808;1.8087574243545532;0.8704110383987427;2.9283499717712402;0.7894816398620605;1.6096932888031006;0.5756416320800781;1.3138723373413086;0.958148717880249;2.1739842891693115
0.9170591235160828;1.7595738172531128;0.8840113282203674;3.231423854827881;0.7734878659248352;1.6082345247268677;0.625001072883606;1.1987496614456177;0.9798643589019775;2.3453807830810547
0.9342150092124939;1.7143747806549072;0.8986632823944092;3.149567127227783;0.7689629793167114;1.7659800052642822;0.6056663393974304;1.226395606994629;0.9786736965179443;2.278806209564209
0.9368832111358643;1.8641741275787354;0.8826773166656494;3.117567777633667;0.781558096408844;1.6698293685913086;0.6319127082824707;1.2687675952911377;0.9364398717880249;2.218657970428467
0.9158135652542114;1.697702169418335;0.9033960103988647;3.1395347118377686;0.7842847108840942;1.7685660123825073;0.6220358610153198;1.3005547523498535;0.9729427099227905;2.1572835445404053
0.8931223750114441;1.7584216594696045;0.8882959485054016;3.1628575325012207;0.7712643146514893;1.6501847505569458;0.5966588258743286;1.1955604553222656;0.9636165499687195;2.3325114250183105
0.9113999009132385;1.8542994260787964;0.8619715571403503;2.978682041168213;0.7712538242340088;1.595532774925232;0.603589653968811;1.1971666812896729;0.9568606615066528;2.158003330230713
0.9135024547576904;1.8235076665878296;0.9190413355827332;3.015472173690796;0.79301917552948;1.7663664817810059;0.574020266532898;1.2358894348144531;0.9420238733291626;2.2732934951782227
0.9288845062255859;1.8598612546920776;0.919296145439148;2.9992833137512207;0.7539644241333008;1.6188137531280518;0.6173813939094543;1.1045353412628174;0.9344766139984131;2.050126075744629
0.9267076849937439;1.837645411491394;0.8617936372756958;3.0395758152008057;0.7740370035171509;1.7098729610443115;0.626055896282196;1.1438500881195068;0.9256793260574341;2.098484516143799
0.9070768356323242;1.8790810108184814;0.864000678062439;3.1423230171203613;0.7613528966903687;1.6439861059188843;0.6464918255805969;1.2176361083984375;0.9486269354820251;2.2157514095306396
0.917935311794281;1.669309139251709;0.8513160943984985;3.116384744644165;0.7674142718315125;1.602536916732788;0.6394541263580322;1.2263050079345703;0.9390029907226562;2.2498888969421387
0.9083533883094788;1.6379060745239258;0.8473885655403137;3.020524501800537;0.7654116153717041;1.6189649105072021;0.6322928667068481;1.3695971965789795;0.9301421642303467;2.158907413482666
0.8893224000930786;1.6176128387451172;0.8709344863891602;3.018217086791992;0.7495518922805786;1.5935317277908325;0.6765726208686829;1.4295945167541504;0.9483004808425903;2.185413122177124
0.9064812660217285;1.7530429363250732;0.8648510575294495;3.059183120727539;0.7647804021835327;1.7492337226867676;0.6739757061004639;1.3296093940734863;0.9465508460998535;2.2254018783569336
0.9049044251441956;1.619263768196106;0.876562237739563;3.1550703048706055;0.7532113790512085;1.7223480939865112;0.6582224369049072;1.3211016654968262;0.9579074382781982;2.179983139038086
0.9197643995285034;1.7539186477661133;0.8817672729492188;3.14943265914917;0.7648700475692749;1.6654627323150635;0.63787442445755;1.2145873308181763;0.9540250301361084;2.3258872032165527
0.9223113059997559;1.8306224346160889;0.8749622106552124;3.1491293907165527;0.7596592903137207;1.6170203685760498;0.6230436563491821;1.1957910060882568;0.9374258518218994;2.050001621246338
0.9140760898590088;1.7594046592712402;0.8639999628067017;3.4874486923217773;0.755183756351471;1.6673693656921387;0.6254961490631104;1.2280972003936768;0.9734690189361572;2.259765625
0.9378624558448792;1.739993929862976;0.8497980237007141;3.2943878173828125;0.7889304161071777;1.9961309432983398;0.6236090064048767;1.2870049476623535;0.9810415506362915;2.276698589324951
0.9321146011352539;1.7183489799499512;0.8857306838035583;3.322153091430664;0.7465811371803284;1.7109344005584717;0.6354164481163025;1.2248814105987549;0.9429785013198853;2.266176223754883
0.9384813904762268;1.7920734882354736;0.8736405372619629;3.1631433963775635;0.7457832098007202;1.6343368291854858;0.6310063600540161;1.126800775527954;0.958933413028717;2.1744978427886963
0.9159462451934814;1.8043485879898071;0.910102367401123;3.112781524658203;0.7386115193367004;1.7865935564041138;0.6162535548210144;1.231738805770874;0.9523448944091797;2.080082893371582
0.9220741987228394;1.7054399251937866;0.8724493384361267;3.286383628845215;0.7620779275894165;1.873039722442627;0.6250990629196167;1.1744897365570068;0.9739515781402588;2.163827896118164
0.926456868648529;1.837592601776123;0.9001912474632263;3.3358144760131836;0.7605089545249939;1.814528226852417;0.6240313053131104;1.115087866783142;0.9684838652610779;2.1918275356292725
0.9389049410820007;1.8158594369888306;0.9380238652229309;3.11212158203125;0.7344344258308411;1.6066285371780396;0.5967792868614197;1.2005188465118408;0.9513760805130005;2.2684974670410156
0.9126254320144653;1.7815912961959839;0.9082977175712585;3.1475329399108887;0.7430095076560974;1.782034158706665;0.6258144378662109;1.2119451761245728;0.9454089403152466;2.2963976860046387
0.9460548162460327;1.7592978477478027;0.903411328792572;3.223534107208252;0.7459943890571594;1.699310064315796;0.6397467851638794;1.2241405248641968;0.9241004586219788;2.0773212909698486
0.9483587145805359;1.7909283638000488;0.9139454364776611;3.017252206802368;0.758704423904419;1.8093235492706299;0.6161274909973145;1.2031385898590088;0.9386990070343018;2.233253002166748
0.930138885974884;1.9075250625610352;0.8935838937759399;3.3732481002807617;0.7851818203926086;1.8037784099578857;0.647652268409729;1.3971134424209595;0.9267215728759766;2.218733549118042
0.9359275102615356;1.9600677490234375;0.8787873983383179;3.1569137573242188;0.7877568006515503;1.6958484649658203;0.6084513664245605;1.2349004745483398;0.9513334035873413;2.207535743713379
0.9389234781265259;1.86808180809021;0.8741126656532288;3.1665120124816895;0.7623089551925659;1.7515438795089722;0.6246353983879089;1.2864537239074707;0.9343694448471069;2.371567726135254
0.9464702606201172;1.8488788604736328;0.8903236389160156;3.0004191398620605;0.7936670184135437;1.8875095844268799;0.6294407844543457;1.370161771774292;0.9531724452972412;2.277710437774658
0.9499461054801941;1.7169920206069946;0.8815556764602661;3.175304889678955;0.7932677268981934;1.8338576555252075;0.6472331881523132;1.2848310470581055;0.9510822296142578;2.318376064300537
0.952856183052063;1.9400502443313599;0.8991180658340454;3.33436918258667;0.7989556789398193;1.9169012308120728;0.5988900661468506;0.9773918390274048;0.9521123170852661;2.386688232421875
0.9490682482719421;2.1293768882751465;0.8717524409294128;3.1349234580993652;0.7887885570526123;1.705705165863037;0.6166675686836243;1.3750921487808228;0.9576315879821777;2.4065165519714355
0.9471799731254578;1.9454970359802246;0.8697380423545837;3.241992950439453;0.780302107334137;1.745079517364502;0.6446788907051086;1.4046202898025513;0.9540757536888123;2.525925874710083
0.9573529362678528;1.9691221714019775;0.8907849788665771;3.080929756164551;0.780303955078125;1.6406660079956055;0.6256727576255798;1.3256816864013672;0.9628784656524658;2.404677152633667
0.9443996548652649;1.899360179901123;0.8941125869750977;3.023343563079834;0.7799797058105469;1.7367470264434814;0.6212778687477112;1.2274808883666992;0.9582103490829468;2.2267184257507324
0.9277834892272949;1.8046810626983643;0.8799449801445007;3.17472767829895;0.7925491333007812;1.9710242748260498;0.6510413885116577;1.3043309450149536;0.9479084014892578;2.3540115356445312
0.9359839558601379;1.8093881607055664;0.9011226296424866;3.150103807449341;0.812506377696991;1.7883573770523071;0.6400825381278992;1.2175105810165405;0.9461044073104858;2.2768924236297607
0.9424877166748047;1.9851884841918945;0.8681211471557617;3.07877779006958;0.816361665725708;1.7984678745269775;0.6244949698448181;1.2574565410614014;0.9369882345199585;2.4103176593780518
0.9472223520278931;1.9783656597137451;0.9110652804374695;3.204190492630005;0.8102214336395264;1.9860877990722656;0.6345372200012207;1.0907927751541138;0.9572780728340149;2.4426252841949463
0.9534343481063843;1.8984400033950806;0.8798354864120483;3.07420015335083;0.8060111999511719;1.8982559442520142;0.6288459300994873;1.3384039402008057;0.9492570161819458;2.296771287918091
0.9647462368011475;1.9699428081512451;0.8713029623031616;3.1333398818969727;0.7509490251541138;1.7741360664367676;0.6489867568016052;1.3680795431137085;1.0005311965942383;2.397165536880493
0.9409981369972229;1.9218194484710693;0.871188759803772;3.039175033569336;0.7547239065170288;1.5292785167694092;0.6441422700881958;1.3404719829559326;0.9930516481399536;2.2696030139923096
0.9411737322807312;1.8415391445159912;0.853064239025116;3.0603713989257812;0.7492245435714722;1.6818017959594727;0.6226901412010193;1.2390509843826294;0.9623746871948242;2.389331817626953
0.9336626529693604;2.007413387298584;0.8418096303939819;2.968205451965332;0.7614240050315857;1.839842438697815;0.6289528608322144;1.3976696729660034;0.9520618915557861;2.46066951751709
0.9390073418617249;1.937178134918213;0.8440474271774292;3.1459569931030273;0.7682589888572693;1.7901809215545654;0.6518785953521729;1.279749870300293;0.9718363881111145;2.3935959339141846
0.9456319808959961;2.022737979888916;0.8386404514312744;3.0132548809051514;0.7978836297988892;1.9111955165863037;0.6078839898109436;1.1424567699432373;0.9978165626525879;2.4327921867370605
0.9323034286499023;1.8406403064727783;0.8509589433670044;3.021864652633667;0.7894320487976074;1.9376413822174072;0.6187881231307983;1.21610689163208;0.9652892351150513;2.376216411590576
0.931178629398346;1.7199082374572754;0.8258405923843384;3.186981439590454;0.7800378799438477;1.8619054555892944;0.6247133016586304;1.1212127208709717;0.9759809374809265;2.3716700077056885
0.9170501828193665;1.954593300819397;0.8198636770248413;2.9241933822631836;0.7737782001495361;1.980318307876587;0.628882110118866;1.106562614440918;0.9815301895141602;2.437889337539673
0.9284666776657104;1.8792533874511719;0.8627363443374634;2.9796102046966553;0.7641614675521851;2.007967948913574;0.6388595104217529;1.2852935791015625;0.9973750114440918;2.3647713661193848
0.8909802436828613;1.8331091403961182;0.8792446255683899;3.026641845703125;0.7844634652137756;1.7159602642059326;0.6352511048316956;1.1572684049606323;0.9977749586105347;2.3229453563690186
0.9013684988021851;1.6640427112579346;0.9048248529434204;3.048372268676758;0.7881943583488464;1.8474493026733398;0.6744816303253174;1.2178103923797607;0.9586434364318848;2.44309663772583
0.8925332427024841;1.7888426780700684;0.8965263366699219;3.0640294551849365;0.7373581528663635;1.8891797065734863;0.671990692615509;1.2788479328155518;0.9605906009674072;2.257126808166504
0.8992395401000977;1.9351335763931274;0.8910014629364014;3.150876760482788;0.784970760345459;2.0294435024261475;0.6516876816749573;1.1783199310302734;0.9666146636009216;2.342691659927368
0.9100102186203003;1.8738281726837158;0.8861240148544312;3.157600164413452;0.7642843127250671;1.948030948638916;0.6313284039497375;1.1316643953323364;0.951388955116272;2.404846429824829
0.8985779881477356;1.9408082962036133;0.8892684578895569;3.173318862915039;0.7888703942298889;2.0083019733428955;0.6348286867141724;1.1109633445739746;0.9816147685050964;2.3072330951690674
0.9133107662200928;1.9721362590789795;0.8693961501121521;3.073866128921509;0.7731058597564697;1.655815839767456;0.595398485660553;1.2008764743804932;0.9713480472564697;2.3264176845550537
0.8992050886154175;1.9798851013183594;0.8774558305740356;3.0670340061187744;0.7816486358642578;1.871945858001709;0.6245983242988586;1.180741786956787;0.9875081777572632;2.3475379943847656
0.9018561840057373;1.8859846591949463;0.8453527688980103;3.047484874725342;0.8011571764945984;1.907752513885498;0.607743501663208;1.0953097343444824;0.9744243025779724;2.2374417781829834
0.9064801931381226;1.894896149635315;0.8423077464103699;2.7575948238372803;0.7992525696754456;1.9973646402359009;0.625393271446228;1.216625690460205;0.9514123797416687;2.0650744438171387
0.9252357482910156;1.869922161102295;0.8745517730712891;2.8697474002838135;0.7818132638931274;1.7122994661331177;0.6261990666389465;1.1674891710281372;0.9662107229232788;2.3128864765167236
0.9099569320678711;1.7452983856201172;0.9184132814407349;2.945796012878418;0.7826474905014038;1.9357208013534546;0.6286762952804565;1.3432869911193848;0.9652001261711121;2.2421767711639404
0.910118818283081;1.7224823236465454;0.8654555082321167;2.9092278480529785;0.7914299964904785;1.95448637008667;0.6308319568634033;1.3748958110809326;0.9826123714447021;2.3212504386901855
0.8892667293548584;1.7575757503509521;0.8618596792221069;3.1213393211364746;0.7869380116462708;1.7993732690811157;0.6564245223999023;1.4269542694091797;0.9837551712989807;2.471158504486084
0.9026727676391602;1.7948296070098877;0.8649263978004456;3.1007022857666016;0.8063204288482666;1.8486244678497314;0.6391030550003052;1.2277196645736694;0.9463701844215393;2.27329158782959
0.9006836414337158;1.8371765613555908;0.8649890422821045;3.067875623703003;0.8056521415710449;1.8258275985717773;0.6297425031661987;1.1731867790222168;0.9661810398101807;2.295929193496704
0.8795691728591919;1.6910649538040161;0.8692225217819214;3.016127109527588;0.8108929395675659;1.8875885009765625;0.6278113126754761;1.2606066465377808;0.9774937033653259;2.5059854984283447
0.9113675355911255;1.83077073097229;0.8722164630889893;2.9355854988098145;0.7847102880477905;1.9600269794464111;0.6341249942779541;1.1542425155639648;0.964072585105896;2.465322256088257
0.8827942609786987;1.815087080001831;0.846896767616272;2.944150924682617;0.7979764938354492;1.822746992111206;0.6202002167701721;1.1415199041366577;0.9797739386558533;2.3174407482147217
0.9173629283905029;1.8227183818817139;0.8348966240882874;3.09987211227417;0.797764778137207;1.8185503482818604;0.653268575668335;1.373444676399231;0.9552060961723328;2.413707733154297
0.9129524827003479;1.8113577365875244;0.8448966145515442;3.129965305328369;0.7728633880615234;1.7214382886886597;0.6466606259346008;1.3629440069198608;0.9811577796936035;2.534148931503296
0.912946879863739;1.8840523958206177;0.8502544164657593;3.0036253929138184;0.7514070272445679;1.7738844156265259;0.6305615305900574;1.2540779113769531;0.9555108547210693;2.406383514404297
0.9131088256835938;1.8833204507827759;0.8297079801559448;3.179173469543457;0.7628815174102783;1.5068163871765137;0.6470797657966614;1.292679786682129;0.9830383062362671;2.353245973587036
0.927594780921936;1.8838398456573486;0.8551605939865112;2.907021999359131;0.7559198141098022;1.7960302829742432;0.6278685331344604;1.286957025527954;1.008015751838684;2.353184938430786
0.9260658025741577;1.8808492422103882;0.8538090586662292;2.9354238510131836;0.7804866433143616;1.9197425842285156;0.6378164291381836;1.2319068908691406;0.9892764091491699;2.4344959259033203
0.9220250844955444;1.931771993637085;0.8575513958930969;2.9717354774475098;0.7625868320465088;1.8245420455932617;0.6285104155540466;1.4040347337722778;0.958437442779541;2.4517462253570557
0.9320207834243774;1.874176025390625;0.8565918207168579;2.9155783653259277;0.7807536125183105;1.8409526348114014;0.625066876411438;1.3793139457702637;0.9754959344863892;2.3424081802368164
0.9281587600708008;1.8310012817382812;0.8909310698509216;3.0886101722717285;0.7729807496070862;1.884385585784912;0.6301296949386597;1.1781851053237915;0.9819626212120056;2.401791572570801
0.9035055637359619;1.691252589225769;0.8673310279846191;2.943122386932373;0.7964116930961609;1.9107329845428467;0.6072217226028442;1.3548109531402588;1.0058753490447998;2.42222261428833
