TV_0;KL_0;TV_1;KL_1;TV_2;KL_2;TV_3;KL_3;TV_4;KL_4
0.6564547419548035;1.17486572265625;0.7936197519302368;2.3349609375;0.5848895311355591;1.1246790885925293;0.5655026435852051;0.9877113103866577;0.8200358152389526;1.4747225046157837
0.6302541494369507;1.3448058366775513;0.7711874842643738;2.2624287605285645;0.5996700525283813;1.127539873123169;0.5455738306045532;0.9760404825210571;0.8382384181022644;1.4614813327789307
0.6611366868019104;1.2262884378433228;0.7178925275802612;2.4023654460906982;0.5720415711402893;1.0644718408584595;0.546208381652832;0.9407259225845337;0.858686625957489;1.76600980758667
0.6715259552001953;1.2253574132919312;0.7122180461883545;2.354397773742676;0.5842874050140381;1.0600184202194214;0.5287978053092957;0.9189053773880005;0.8342042565345764;1.6272001266479492
0.6314830780029297;1.1211625337600708;0.6971786022186279;2.397481918334961;0.5757346749305725;1.0509634017944336;0.510915219783783;0.9602212905883789;0.8600260019302368;1.6195497512817383
0.6149153709411621;1.1725409030914307;0.7212530970573425;2.276272773742676;0.5656372308731079;1.0788449048995972;0.543687105178833;0.8007090091705322;0.8178423643112183;1.4521377086639404
0.6459087133407593;1.112414836883545;0.7120025753974915;2.12432861328125;0.569698691368103;1.0027333498001099;0.526339054107666;0.8582490682601929;0.8158120512962341;1.502561092376709
0.6525956392288208;1.1468887329101562;0.6502180099487305;2.192605495452881;0.5675064921379089;1.2348971366882324;0.5084840059280396;0.812778651714325;0.8024773597717285;1.510985255241394
0.6475144624710083;1.0527623891830444;0.6848807334899902;2.086024761199951;0.594613790512085;1.0774400234222412;0.5102936625480652;0.793838381767273;0.8266515731811523;1.584248661994934
0.6381231546401978;1.1103824377059937;0.6843581199645996;2.102753162384033;0.5913185477256775;0.8949083089828491;0.4985511302947998;0.7309914231300354;0.8286937475204468;1.4728513956069946
0.5947414636611938;1.0943307876586914;0.7062079906463623;2.1911227703094482;0.5441451668739319;0.7634550929069519;0.5281363725662231;0.8559568524360657;0.7699784636497498;1.4797284603118896
0.6052752733230591;1.236338496208191;0.6626737117767334;1.9874855279922485;0.5976221561431885;1.127183198928833;0.496230810880661;0.822882354259491;0.7658218145370483;1.4373345375061035
0.5918663740158081;1.0791239738464355;0.6642468571662903;2.1784472465515137;0.5716697573661804;1.1379311084747314;0.5280109643936157;0.9013265371322632;0.7893857359886169;1.4547711610794067
0.6154924631118774;1.0376908779144287;0.7096861600875854;2.253265380859375;0.570513129234314;1.1047825813293457;0.5106154680252075;0.8253797888755798;0.7920898199081421;1.4383149147033691
0.6162510514259338;0.9571132063865662;0.6692988872528076;2.0691914558410645;0.577344536781311;1.0561295747756958;0.484844833612442;0.8394991159439087;0.788773238658905;1.463646411895752
0.5858962535858154;1.0314719676971436;0.6630951166152954;2.184753894805908;0.5321817994117737;0.9889144897460938;0.5085780620574951;0.8324692249298096;0.7979100942611694;1.6013121604919434
0.5892094969749451;1.1763331890106201;0.6447243690490723;2.0784382820129395;0.5862141847610474;0.9383912086486816;0.48496735095977783;0.718769907951355;0.7776905298233032;1.5383378267288208
0.580842137336731;1.0223925113677979;0.668445348739624;1.762923002243042;0.5532999038696289;0.9533381462097168;0.5093111991882324;0.739774227142334;0.794980525970459;1.4483416080474854
0.6152663230895996;1.0905487537384033;0.7052064538002014;2.1388165950775146;0.5868869423866272;1.0221095085144043;0.4941483736038208;0.801514208316803;0.7656257748603821;1.374440312385559
0.6398557424545288;1.2494783401489258;0.6445507407188416;2.1630702018737793;0.5546807646751404;0.9376236200332642;0.5280555486679077;0.8703975081443787;0.7956504821777344;1.448310375213623
0.5918794274330139;1.0452187061309814;0.6317944526672363;1.8635801076889038;0.5301676392555237;0.9743479490280151;0.519460141658783;0.7271671891212463;0.8002567291259766;1.452376365661621
0.5950202941894531;1.0703868865966797;0.6507173180580139;1.8093222379684448;0.5303053259849548;0.9841933250427246;0.5279330611228943;0.9913924932479858;0.7550680637359619;1.5386090278625488
0.610230565071106;1.115313172340393;0.6460579633712769;1.965250015258789;0.5482284426689148;0.9997817277908325;0.4744075536727905;0.7666448354721069;0.7606974244117737;1.3872121572494507
0.5710070729255676;0.9502984881401062;0.6475833654403687;1.9177052974700928;0.5388904809951782;0.934151291847229;0.48929518461227417;0.7952255010604858;0.7529019117355347;1.3562164306640625
0.6038718223571777;1.1138169765472412;0.6579328775405884;1.9319849014282227;0.5420151948928833;1.0461938381195068;0.5134315490722656;0.8306363821029663;0.7725000381469727;1.58567476272583
0.525313675403595;0.8295928835868835;0.6768626570701599;2.0720996856689453;0.5301616787910461;0.9762513637542725;0.5248820781707764;0.7323418855667114;0.7305027842521667;1.3288252353668213
0.548091471195221;0.9562307000160217;0.658263087272644;1.9840811491012573;0.5379372239112854;0.9030781388282776;0.5275739431381226;0.7750611305236816;0.7563857436180115;1.5516791343688965
0.5846152901649475;1.139124870300293;0.6607174873352051;1.8776578903198242;0.5350854992866516;0.7935770750045776;0.5074599385261536;0.8201979398727417;0.7199720740318298;1.42259681224823
0.5941845178604126;1.1143076419830322;0.6333476305007935;1.6708524227142334;0.5343202352523804;0.9270464181900024;0.523825466632843;0.831155002117157;0.6986398100852966;1.2149604558944702
0.5649573802947998;1.023181438446045;0.6725455522537231;1.7561233043670654;0.5509964823722839;0.9341650009155273;0.48707565665245056;0.7432475686073303;0.7330829501152039;1.4161033630371094
0.5763676166534424;0.9741535782814026;0.6148700714111328;1.6604852676391602;0.5090112686157227;0.7647538185119629;0.5206637382507324;0.8512428998947144;0.7499697208404541;1.3987375497817993
0.6085957288742065;1.2330137491226196;0.6501953601837158;1.6748229265213013;0.4879148602485657;0.8224366307258606;0.5106930136680603;0.7959213256835938;0.7627962827682495;1.2984634637832642
0.5689473152160645;1.0117228031158447;0.594382643699646;1.7090210914611816;0.5434772968292236;1.0276440382003784;0.5233632326126099;0.8167632222175598;0.7278103828430176;1.3484605550765991
0.5748723745346069;1.056663990020752;0.6344000101089478;1.9872926473617554;0.487734317779541;0.8454031944274902;0.5001953840255737;0.7970789670944214;0.7480525374412537;1.3776530027389526
0.5839405059814453;1.0577895641326904;0.6423912644386292;1.7889490127563477;0.5296164751052856;0.9491678476333618;0.4360499083995819;0.6746876239776611;0.72393399477005;1.341403841972351
0.557156503200531;1.0523418188095093;0.6284840106964111;1.8675881624221802;0.513412594795227;0.925594687461853;0.47249478101730347;0.6115769743919373;0.70595383644104;1.3556928634643555
0.6134545803070068;1.2026875019073486;0.658317506313324;1.9700599908828735;0.5123308300971985;0.7772438526153564;0.48935791850090027;0.7841169834136963;0.7050960659980774;1.2982481718063354
0.6042442917823792;1.052034854888916;0.6474582552909851;1.7692358493804932;0.4745245575904846;0.8002447485923767;0.5086673498153687;0.7222164869308472;0.7346938848495483;1.3466708660125732
0.5378667116165161;0.9703903198242188;0.6269807815551758;1.88358473777771;0.47670918703079224;0.783855676651001;0.5076552629470825;0.8089566230773926;0.7575167417526245;1.361640453338623
0.5705015063285828;1.0102392435073853;0.610686182975769;1.7740685939788818;0.5432384610176086;0.7769543528556824;0.4773038625717163;0.8680444359779358;0.7004349231719971;1.3369501829147339
0.5630598664283752;0.8633978366851807;0.6263132095336914;1.7657530307769775;0.5126438140869141;0.8510951399803162;0.5073850750923157;0.7140449285507202;0.7044239044189453;1.2555077075958252
0.5957449674606323;1.0144398212432861;0.6035064458847046;1.7564527988433838;0.524463415145874;0.8161923885345459;0.4762837588787079;0.7879971265792847;0.6826231479644775;1.3496900796890259
0.5809910297393799;0.9560575485229492;0.5975173711776733;1.794337511062622;0.5388791561126709;0.9054948687553406;0.4740952253341675;0.7057607769966125;0.6894899010658264;1.1915661096572876
0.5680276155471802;1.0134902000427246;0.6148309707641602;1.9476977586746216;0.5705916881561279;1.0291625261306763;0.44899094104766846;0.6713776588439941;0.7134162187576294;1.4112588167190552
0.5428310632705688;0.9409569501876831;0.6262974739074707;1.700129508972168;0.5410931706428528;0.9260302186012268;0.4539027512073517;0.6574671268463135;0.7246341705322266;1.285592794418335
0.5707691311836243;0.94117271900177;0.6661837697029114;2.0025131702423096;0.564064621925354;0.9705460071563721;0.507409930229187;0.7139426469802856;0.7075518369674683;1.2406960725784302
0.5807927846908569;0.9710086584091187;0.6036737561225891;1.845832109451294;0.5123764276504517;0.8883687257766724;0.5146918296813965;0.7202873826026917;0.6961220502853394;1.3518497943878174
0.5687650442123413;1.0590072870254517;0.5869794487953186;1.6899890899658203;0.5138670802116394;0.8583561182022095;0.48863551020622253;0.8271105289459229;0.7149866819381714;1.3315935134887695
0.5449081659317017;0.9788235425949097;0.617597222328186;1.8114420175552368;0.48427969217300415;0.8182761669158936;0.49138474464416504;0.7267996072769165;0.715961217880249;1.384655475616455
0.5331664085388184;0.888451337814331;0.6180897951126099;1.8930747509002686;0.5518801212310791;0.9825533628463745;0.4884469509124756;0.710824728012085;0.7325396537780762;1.4037837982177734
0.5551748275756836;0.9416006207466125;0.6756483316421509;1.8758209943771362;0.5240070819854736;0.947991132736206;0.4864295423030853;0.6970643997192383;0.7269635200500488;1.3342101573944092
0.5769739747047424;1.019284725189209;0.6131106615066528;1.7385585308074951;0.5354526042938232;1.0831127166748047;0.4903491735458374;0.6894776821136475;0.7456232309341431;1.313366413116455
0.5883884429931641;1.0331170558929443;0.5989744663238525;1.5910969972610474;0.5450444221496582;1.077343463897705;0.4412645101547241;0.6450768709182739;0.7085064053535461;1.366837978363037
0.5550130605697632;0.9147182106971741;0.5924434065818787;1.5976371765136719;0.5284847021102905;1.0550426244735718;0.4734254777431488;0.7550870180130005;0.687319278717041;1.1067745685577393
0.5358834862709045;0.9281294345855713;0.6114344000816345;1.6377968788146973;0.5092556476593018;1.110018014907837;0.4619622826576233;0.7095546722412109;0.7251406908035278;1.3867626190185547
0.5613914728164673;0.9474266767501831;0.5786629915237427;1.5141935348510742;0.5388815402984619;1.176878809928894;0.4877912402153015;0.6756083965301514;0.712500810623169;1.2944200038909912
0.582688570022583;0.9454425573348999;0.6115604639053345;1.8401795625686646;0.48281770944595337;0.9444777369499207;0.4670667052268982;0.6548749208450317;0.6893443465232849;1.3308167457580566
0.5284411907196045;0.93499356508255;0.5901331901550293;1.836906909942627;0.5407702922821045;0.9023548364639282;0.5096409320831299;0.7820509672164917;0.7275515794754028;1.413891077041626
0.5686297416687012;0.9447702169418335;0.5909436941146851;1.8336806297302246;0.5122474431991577;0.929864227771759;0.5182139873504639;0.8734415769577026;0.7066401243209839;1.177227258682251
0.5693074464797974;0.9478421807289124;0.6049517393112183;1.8217530250549316;0.5137915015220642;0.9452462196350098;0.4885578751564026;0.6855713725090027;0.688974142074585;1.2529711723327637
0.5592864751815796;0.8989880084991455;0.6099556684494019;1.700964331626892;0.5306364893913269;0.8488056659698486;0.49721091985702515;0.7530372142791748;0.6971607208251953;1.2110669612884521
0.5474574565887451;0.8795199394226074;0.6079868078231812;1.7516274452209473;0.5472170114517212;0.9632265567779541;0.45835214853286743;0.6504023671150208;0.6574156284332275;1.2712862491607666
0.5438904166221619;1.0787625312805176;0.5811600685119629;1.5376824140548706;0.5536895394325256;1.1301006078720093;0.48746323585510254;0.7048478722572327;0.6893547773361206;1.258489966392517
0.5334482192993164;0.8693544864654541;0.5846788883209229;1.6168595552444458;0.48581498861312866;0.8642744421958923;0.49995341897010803;0.7600637078285217;0.6700001955032349;1.1974225044250488
0.5763723850250244;1.0790237188339233;0.5988085269927979;1.771275520324707;0.487076997756958;0.719642162322998;0.4789954423904419;0.6778463125228882;0.6858716011047363;1.3075721263885498
0.5631547570228577;1.0743162631988525;0.6151853799819946;1.76824951171875;0.4872620105743408;0.6928685903549194;0.46153610944747925;0.7417994737625122;0.7020792365074158;1.2931299209594727
0.5354810953140259;0.8296806812286377;0.572251558303833;1.806148886680603;0.5192062258720398;0.8353655934333801;0.5179421901702881;0.9533743858337402;0.6387302875518799;1.082390546798706
0.5494561195373535;0.9988717436790466;0.6239990592002869;1.7960630655288696;0.5102988481521606;0.8312349915504456;0.5221324563026428;0.8163668513298035;0.6956426501274109;1.1792351007461548
0.5541436672210693;0.935652494430542;0.6204400658607483;1.9576935768127441;0.4861184358596802;0.7830110192298889;0.5065218210220337;0.7572722434997559;0.7049382925033569;1.3207459449768066
0.5222190618515015;0.917391300201416;0.5809231996536255;1.546140432357788;0.5657400488853455;0.9389845132827759;0.49824684858322144;0.7435198426246643;0.6890625357627869;1.15962553024292
0.5353343486785889;0.9511935710906982;0.577693521976471;1.6549651622772217;0.5027005672454834;1.0000455379486084;0.4992208480834961;0.6977973580360413;0.6841030716896057;1.25800359249115
0.5577670335769653;0.9357172250747681;0.5518555641174316;1.591578722000122;0.5301563143730164;1.0020411014556885;0.5141723155975342;0.693353533744812;0.6835777759552002;1.2908320426940918
0.5241215229034424;0.832353949546814;0.5629265904426575;1.726061463356018;0.47278422117233276;0.8768124580383301;0.502020001411438;0.7598768472671509;0.6766866445541382;1.1295145750045776
0.5305732488632202;0.9662074446678162;0.5834324359893799;1.6843774318695068;0.5150301456451416;0.8871233463287354;0.47699546813964844;0.7187668085098267;0.6842831373214722;1.210714340209961
0.541309654712677;0.8778966069221497;0.5568838119506836;1.398094892501831;0.522365152835846;0.8539141416549683;0.5008448362350464;0.7387356162071228;0.6974806785583496;1.19032883644104
0.5589016079902649;0.9884018301963806;0.5785001516342163;1.5715696811676025;0.49569541215896606;0.9103366136550903;0.4456164836883545;0.6767375469207764;0.6771420240402222;1.187173843383789
0.5676182508468628;1.1525671482086182;0.5684686899185181;1.523653268814087;0.490998774766922;0.9154486060142517;0.480271577835083;0.7008757591247559;0.6702121496200562;1.242997169494629
0.5488237738609314;0.9576035737991333;0.6326978802680969;1.6403836011886597;0.5064022541046143;0.8698031902313232;0.4632466435432434;0.6619728803634644;0.6631385087966919;1.2591397762298584
0.5918234586715698;1.1199069023132324;0.566159725189209;1.7020255327224731;0.4981137216091156;0.8699535131454468;0.4488435983657837;0.6921272277832031;0.6905834078788757;1.327904462814331
0.5355495810508728;1.017732858657837;0.5614402294158936;1.7355595827102661;0.4905576705932617;1.0292022228240967;0.47271931171417236;0.6985470056533813;0.6643514633178711;1.3319252729415894
0.5641080141067505;0.9266302585601807;0.5835148096084595;1.5620741844177246;0.5131040215492249;0.9835642576217651;0.48037856817245483;0.7065701484680176;0.6694255471229553;1.2586766481399536
0.5546321272850037;1.008584976196289;0.5759891867637634;1.5475389957427979;0.5218156576156616;0.934058666229248;0.4743330478668213;0.6761581301689148;0.6978635787963867;1.2592415809631348
0.5297157764434814;1.000548243522644;0.5748983025550842;1.5173966884613037;0.5023042559623718;0.9262304306030273;0.44605278968811035;0.6377061605453491;0.6572036743164062;1.3667302131652832
0.55924391746521;1.0038793087005615;0.5803102254867554;1.7032839059829712;0.5225710272789001;0.9473273158073425;0.48466503620147705;0.7256675958633423;0.6909220218658447;1.3096261024475098
0.5411390662193298;1.0652869939804077;0.555912971496582;1.5146597623825073;0.49494868516921997;0.8525373339653015;0.4685688018798828;0.6981440186500549;0.6904290914535522;1.2453482151031494
0.5438079833984375;1.0293364524841309;0.5906620025634766;1.577889084815979;0.5104705095291138;0.8869243860244751;0.4911956191062927;0.7328041195869446;0.6911758184432983;1.362771987915039
0.5291920304298401;0.9474316239356995;0.5831043720245361;1.6379836797714233;0.47529083490371704;0.8685833215713501;0.4870195984840393;0.8277236223220825;0.654798150062561;1.2863770723342896
0.5320503115653992;1.0337852239608765;0.5756748914718628;1.6021931171417236;0.487029492855072;0.9583355188369751;0.47761544585227966;0.87296462059021;0.6805988550186157;1.3646959066390991
0.5473217964172363;0.9302653074264526;0.5864057540893555;1.5983867645263672;0.5135678052902222;0.908601701259613;0.47818523645401;0.680217981338501;0.6783303022384644;1.2502615451812744
0.5473395586013794;0.9659253358840942;0.5502666234970093;1.7356224060058594;0.5038012862205505;0.916858434677124;0.5079455971717834;0.8877919912338257;0.664161205291748;1.263663649559021
0.560308039188385;0.9579409956932068;0.5803688764572144;1.553762435913086;0.49195927381515503;0.8762496709823608;0.48408403992652893;0.7405898571014404;0.6646264791488647;1.2382034063339233
0.547602117061615;0.9430334568023682;0.5978005528450012;1.6052570343017578;0.5235298871994019;0.9724537134170532;0.4873318076133728;0.8286891579627991;0.6606870293617249;1.2162584066390991
0.52675461769104;0.9359368085861206;0.5673915147781372;1.5462210178375244;0.5045759677886963;0.9085832834243774;0.4628763496875763;0.6836539506912231;0.6330116987228394;1.1494922637939453
0.561368465423584;1.0591899156570435;0.5512385368347168;1.4914629459381104;0.46679240465164185;0.7519150972366333;0.4651850461959839;0.7223062515258789;0.6553832292556763;1.1613757610321045
0.5456928014755249;1.0337388515472412;0.5590766668319702;1.5745043754577637;0.4912538528442383;0.9526417255401611;0.478593647480011;0.7405828237533569;0.632988452911377;1.1524240970611572
0.5177253484725952;0.8234193325042725;0.5341397523880005;1.3721965551376343;0.49468353390693665;0.8937826156616211;0.47876065969467163;0.8315096497535706;0.6662578582763672;1.1953450441360474
0.5359088778495789;0.9156492948532104;0.5795712471008301;1.648306131362915;0.5230350494384766;0.8567523956298828;0.4853488504886627;0.7970616817474365;0.6724982857704163;1.322068691253662
0.5071260333061218;0.7804668545722961;0.5420230627059937;1.605956792831421;0.4914090037345886;0.8608670234680176;0.4374373257160187;0.5079854726791382;0.6772336959838867;1.202668309211731
0.5648316144943237;1.0541608333587646;0.5328185558319092;1.5027294158935547;0.49095505475997925;0.993826150894165;0.4770849943161011;0.6478559970855713;0.6569412350654602;1.3190951347351074
0.5412849187850952;0.9071137309074402;0.5602839589118958;1.5093955993652344;0.501620888710022;1.0294522047042847;0.47857505083084106;0.7275422811508179;0.6862233281135559;1.1824147701263428
0.5326191782951355;0.8532721996307373;0.5365689992904663;1.582312822341919;0.5409072637557983;1.0423362255096436;0.4520525336265564;0.768811821937561;0.6508508920669556;1.142279863357544
0.555900514125824;0.9185723066329956;0.5550686120986938;1.5244203805923462;0.4834238886833191;0.9422739148139954;0.47810065746307373;0.7123349905014038;0.6757521629333496;1.2057604789733887
0.5323655009269714;0.8825904726982117;0.5703784823417664;1.5703206062316895;0.5646737217903137;1.0072733163833618;0.47137731313705444;0.6986687183380127;0.6490265727043152;1.2882981300354004
0.5282738208770752;0.9422141313552856;0.5822800397872925;1.5717477798461914;0.537743091583252;0.9008407592773438;0.45809412002563477;0.6587322950363159;0.6659630537033081;1.2095937728881836
0.5249077677726746;0.8949241638183594;0.5796476602554321;1.4751548767089844;0.5054457187652588;0.8213752508163452;0.4892972409725189;0.7125606536865234;0.6371793150901794;1.167246699333191
0.5334415435791016;0.8630024194717407;0.5521014928817749;1.6233128309249878;0.5031105279922485;0.8238625526428223;0.44034960865974426;0.6824374198913574;0.6479063630104065;1.171716570854187
0.5482527017593384;0.9436616897583008;0.5942909717559814;1.606475591659546;0.5127473473548889;0.8384906649589539;0.4390929937362671;0.7230489253997803;0.6496346592903137;1.096404790878296
0.5420454740524292;0.989161491394043;0.5231745839118958;1.562462329864502;0.5509967803955078;0.8963537216186523;0.4739868640899658;0.6446337699890137;0.673434317111969;1.243060827255249
0.49817436933517456;0.8069484233856201;0.5586462020874023;1.5125643014907837;0.5058894157409668;0.8843181133270264;0.4558008015155792;0.7783639430999756;0.640239417552948;1.10272216796875
0.5436793565750122;1.1062699556350708;0.5419306755065918;1.508310317993164;0.49744001030921936;0.9139769077301025;0.4536726474761963;0.6612749099731445;0.6524863243103027;1.1479451656341553
0.5288515090942383;0.9151595234870911;0.5696966052055359;1.4254231452941895;0.5207394361495972;0.8201087117195129;0.5260937213897705;0.7494428157806396;0.6681982278823853;1.089457392692566
0.5084609389305115;0.8191180229187012;0.557917058467865;1.469974160194397;0.5071848630905151;0.9965535998344421;0.45706456899642944;0.7269601821899414;0.6328079700469971;1.1009994745254517
0.5197713375091553;0.7979599833488464;0.560173749923706;1.4776655435562134;0.48115867376327515;0.8575688600540161;0.4720175266265869;0.6672568917274475;0.6642537117004395;1.2315669059753418
0.534704864025116;0.9465559720993042;0.5693957805633545;1.6733887195587158;0.5015465021133423;0.8285126686096191;0.48277485370635986;0.7582456469535828;0.668602705001831;1.2658443450927734
0.5354530215263367;0.9054034948348999;0.5937613844871521;1.6416032314300537;0.4740833044052124;0.8421529531478882;0.5191292762756348;0.7488366365432739;0.6413432359695435;1.122652292251587
0.5212098360061646;0.9210458993911743;0.556975781917572;1.63168203830719;0.5246455073356628;0.9683246612548828;0.4669952988624573;0.6703820824623108;0.6512273550033569;1.2760281562805176
0.5344963073730469;0.8438885807991028;0.535793125629425;1.543102741241455;0.47367358207702637;0.850989043712616;0.47709134221076965;0.6432074308395386;0.6124920845031738;1.2312185764312744
0.5433129072189331;0.9888243079185486;0.536404550075531;1.5733985900878906;0.5016393661499023;0.7558425068855286;0.4817793071269989;0.6542643308639526;0.6243770122528076;1.0588841438293457
0.544416069984436;0.9902604222297668;0.5548444390296936;1.6196072101593018;0.4996712803840637;0.9205254316329956;0.46156370639801025;0.6727572679519653;0.6427206993103027;1.1988463401794434
0.5321620106697083;0.9689741134643555;0.553797721862793;1.659753680229187;0.4886963367462158;0.81805419921875;0.46994414925575256;0.7497282028198242;0.640214204788208;1.1600251197814941
0.5031639933586121;0.8768277168273926;0.547492265701294;1.5031031370162964;0.5123364925384521;0.8391833305358887;0.46280336380004883;0.6906829476356506;0.6263578534126282;1.0863893032073975
0.5276186466217041;0.9416477680206299;0.5481606721878052;1.4708415269851685;0.5308352708816528;0.985747754573822;0.46081387996673584;0.67908775806427;0.6453001499176025;1.275100827217102
0.536828875541687;0.9372959136962891;0.6100454926490784;1.608065128326416;0.525581419467926;0.9443199634552002;0.4124191403388977;0.6526254415512085;0.6466939449310303;1.0624496936798096
0.5573230981826782;0.966266393661499;0.5664159655570984;1.5252326726913452;0.47866111993789673;0.902896523475647;0.45515990257263184;0.6168136596679688;0.6418659687042236;1.079153299331665
0.5350950956344604;0.9131512641906738;0.5619218349456787;1.5420739650726318;0.5241822600364685;1.0755281448364258;0.4498814344406128;0.694434642791748;0.6117287874221802;1.023427963256836
0.5443243384361267;1.0472910404205322;0.5456728935241699;1.5557669401168823;0.5026671886444092;0.9192485213279724;0.46877583861351013;0.6702423691749573;0.6309331059455872;1.0862529277801514
0.5453411340713501;0.9283596277236938;0.5483248829841614;1.4044442176818848;0.4923967123031616;0.8667486310005188;0.46628254652023315;0.7484488487243652;0.6440483331680298;1.073760747909546
0.5726261138916016;0.952549397945404;0.5532495379447937;1.4252479076385498;0.483661025762558;0.783494234085083;0.46615317463874817;0.8570646047592163;0.6508910655975342;1.1659034490585327
0.5409047603607178;1.0284308195114136;0.5378005504608154;1.3677303791046143;0.5289046764373779;0.9429867267608643;0.46430861949920654;0.7432253956794739;0.6502223014831543;1.2128181457519531
0.5156046152114868;1.0996630191802979;0.5272727012634277;1.364382266998291;0.5204121470451355;0.8882560133934021;0.44157710671424866;0.5264626145362854;0.6397825479507446;1.194798231124878
0.5023999214172363;0.8916593194007874;0.5299898386001587;1.372780680656433;0.490073561668396;0.9859136343002319;0.43816447257995605;0.6364126801490784;0.6178571581840515;1.1664479970932007
0.5122166872024536;0.8304793834686279;0.5210267901420593;1.2831299304962158;0.49046602845191956;0.880986750125885;0.46423178911209106;0.7234129905700684;0.6386329531669617;1.2972923517227173
0.5273577570915222;0.9816417098045349;0.5577555894851685;1.5823545455932617;0.46749037504196167;0.8570888042449951;0.4832068085670471;0.690487265586853;0.6497073173522949;1.1878128051757812
0.5133703947067261;0.8913457989692688;0.549260139465332;1.642228126525879;0.4974595606327057;0.9563242793083191;0.47786158323287964;0.8371284604072571;0.6428824663162231;1.2407960891723633
0.518894612789154;0.8657288551330566;0.564839780330658;1.5091004371643066;0.5252278447151184;0.8260130882263184;0.5046595335006714;0.8010308742523193;0.6421923637390137;1.313467025756836
0.5026652216911316;0.8385754823684692;0.5594274401664734;1.5102839469909668;0.5158970355987549;0.9245519638061523;0.4741149842739105;0.7159489393234253;0.6400913000106812;1.232303500175476
0.5072320699691772;0.8673930168151855;0.577121376991272;1.5792818069458008;0.5485719442367554;0.9566143155097961;0.44860172271728516;0.5818145275115967;0.6379787921905518;1.2104692459106445
0.5331119894981384;1.007277011871338;0.5753549933433533;1.8304517269134521;0.5121825933456421;0.9667766094207764;0.4813830554485321;0.7503021955490112;0.6218172311782837;1.2806024551391602
0.5325702428817749;0.9301938414573669;0.5435603857040405;1.5181132555007935;0.4956133961677551;0.8846859335899353;0.43398332595825195;0.5878207087516785;0.6770648956298828;1.2887135744094849
0.5146331787109375;1.0125396251678467;0.533508837223053;1.6357386112213135;0.5167260766029358;0.9038794040679932;0.4736669659614563;0.6897974610328674;0.5889685750007629;1.0684691667556763
0.5421697497367859;0.9450902342796326;0.5360867381095886;1.6565563678741455;0.5004327893257141;0.8747326135635376;0.4772331118583679;0.7405904531478882;0.6694797277450562;1.227937936782837
0.5093414783477783;0.8393431305885315;0.5272797346115112;1.487104892730713;0.5154287815093994;0.9510164260864258;0.4722921848297119;0.6811555624008179;0.6453120112419128;1.136875867843628
0.5371356010437012;0.8809335827827454;0.5517581701278687;1.4460066556930542;0.495481014251709;0.915274977684021;0.44549423456192017;0.6921329498291016;0.6391229629516602;1.2220077514648438
0.5273624062538147;0.9017244577407837;0.5337867736816406;1.3990956544876099;0.5190670490264893;1.0590687990188599;0.4500383734703064;0.7132771015167236;0.642601728439331;1.2719266414642334
0.5150578618049622;0.9355580806732178;0.5168740749359131;1.4201207160949707;0.48616859316825867;0.9102307558059692;0.4485890865325928;0.6940595507621765;0.6320765018463135;1.1966725587844849
0.5123999118804932;0.9763423204421997;0.5362321138381958;1.3819005489349365;0.4771573841571808;0.8279740810394287;0.4639568328857422;0.7657169103622437;0.6210088133811951;1.060077428817749
