TV_0;KL_0;TV_1;KL_1;TV_2;KL_2;TV_3;KL_3;TV_4;KL_4
1.8035998344421387;2.656881809234619;1.7727999687194824;2.6077613830566406;1.9799952507019043;8.8145112991333;1.9862664937973022;11.84583568572998;1.8259999752044678;2.7691924571990967
1.8020000457763672;2.645029067993164;1.765199899673462;2.6031532287597656;1.9799952507019043;8.749622344970703;1.9862362146377563;11.76738166809082;1.8219999074935913;2.7562310695648193
1.797200083732605;2.6330175399780273;1.7616000175476074;2.6171083450317383;1.9799935817718506;8.802618980407715;1.9856282472610474;11.749971389770508;1.8199999332427979;2.7451441287994385
1.7996001243591309;2.620061159133911;1.759199857711792;2.6046230792999268;1.9795892238616943;8.812926292419434;1.9850183725357056;11.579845428466797;1.819599986076355;2.730466842651367
1.7979999780654907;2.610476016998291;1.7552000284194946;2.5863349437713623;1.9799916744232178;8.901971817016602;1.9844332933425903;11.715508460998535;1.8183999061584473;2.722459554672241
1.7955998182296753;2.601797103881836;1.7540000677108765;2.5922091007232666;1.9795868396759033;8.773504257202148;1.9850331544876099;11.47482967376709;1.815999984741211;2.713301658630371
1.7919999361038208;2.5892717838287354;1.7523999214172363;2.6051666736602783;1.979586124420166;8.808677673339844;1.9844011068344116;11.40417194366455;1.8111999034881592;2.69560170173645
1.7908000946044922;2.5753540992736816;1.7500001192092896;2.60398530960083;1.979990005493164;8.810226440429688;1.9837394952774048;11.404321670532227;1.8111999034881592;2.6861495971679688
1.7884000539779663;2.5656473636627197;1.7467998266220093;2.6175827980041504;1.979583978652954;8.882957458496094;1.983164668083191;11.390170097351074;1.8104000091552734;2.6802220344543457
1.785599946975708;2.550687551498413;1.7452001571655273;2.587759017944336;1.978774070739746;8.776749610900879;1.98318350315094;11.338302612304688;1.8128000497817993;2.6729531288146973
1.7843998670578003;2.5368611812591553;1.7444000244140625;2.611001968383789;1.9791781902313232;8.789714813232422;1.982589840888977;11.183302879333496;1.80840003490448;2.6651759147644043
1.783600091934204;2.5338807106018066;1.740399956703186;2.590305805206299;1.9779596328735352;8.778762817382812;1.981894850730896;11.298113822937012;1.806399941444397;2.6580305099487305
1.7788000106811523;2.517300844192505;1.7375998497009277;2.6181790828704834;1.9771466255187988;8.829578399658203;1.9813231229782104;11.384675979614258;1.803999900817871;2.6474835872650146
1.7791998386383057;2.513836145401001;1.733199954032898;2.6037075519561768;1.976729154586792;8.836886405944824;1.9807006120681763;11.320311546325684;1.8024001121520996;2.6342413425445557
1.7776000499725342;2.5051162242889404;1.7344000339508057;2.593747138977051;1.9767324924468994;8.731698989868164;1.9801067113876343;11.101811408996582;1.7984000444412231;2.622842311859131
1.7760000228881836;2.491715908050537;1.7283998727798462;2.6341729164123535;1.9767241477966309;8.755602836608887;1.9807201623916626;11.057794570922852;1.7971999645233154;2.6102380752563477
1.7731999158859253;2.4787917137145996;1.729599952697754;2.609498977661133;1.9754939079284668;8.787681579589844;1.9793685674667358;11.14749813079834;1.7943998575210571;2.5994796752929688
1.7732000350952148;2.474108934402466;1.725600004196167;2.619943618774414;1.9742639064788818;8.750321388244629;1.9782830476760864;11.055106163024902;1.7940001487731934;2.5819568634033203
1.7716000080108643;2.4663217067718506;1.7231998443603516;2.624432325363159;1.9730162620544434;8.810895919799805;1.9770177602767944;10.999341011047363;1.7907999753952026;2.569345712661743
1.767199993133545;2.454756259918213;1.7211999893188477;2.600644111633301;1.9734272956848145;8.706661224365234;1.978683352470398;10.952770233154297;1.790000081062317;2.5591230392456055
1.7623997926712036;2.4391274452209473;1.7200000286102295;2.6068220138549805;1.9721758365631104;8.71950626373291;1.9775782823562622;10.97275447845459;1.7888000011444092;2.552234172821045
1.7619999647140503;2.431821584701538;1.7155998945236206;2.592258930206299;1.9729955196380615;8.73756217956543;1.9763697385787964;10.931719779968262;1.7880001068115234;2.546393394470215
1.7639999389648438;2.4255831241607666;1.7160000801086426;2.599341869354248;1.9721758365631104;8.741592407226562;1.9764729738235474;10.86344051361084;1.7843998670578003;2.533726453781128
1.7619998455047607;2.4161627292633057;1.7119998931884766;2.587435245513916;1.9702556133270264;8.702150344848633;1.9758371114730835;10.830219268798828;1.783600091934204;2.523799419403076
1.7603998184204102;2.411365032196045;1.709999918937683;2.595900058746338;1.9702425003051758;8.663107872009277;1.9739450216293335;10.998942375183105;1.7796001434326172;2.514373540878296
1.759199857711792;2.4025561809539795;1.7115999460220337;2.6055777072906494;1.9690046310424805;8.70997428894043;1.9739502668380737;10.956348419189453;1.7799999713897705;2.508366584777832
1.755599856376648;2.403571844100952;1.7095999717712402;2.584726572036743;1.9683928489685059;8.635018348693848;1.9743465185165405;10.843992233276367;1.7803999185562134;2.4987707138061523
1.7491998672485352;2.3868331909179688;1.706799864768982;2.614907741546631;1.9681482315063477;8.689871788024902;1.9732547998428345;10.794177055358887;1.781599998474121;2.4937119483947754
1.7455999851226807;2.3794682025909424;1.7055999040603638;2.625113010406494;1.9679582118988037;8.754349708557129;1.971835970878601;10.75765609741211;1.7768000364303589;2.4838950634002686
1.7467999458312988;2.3701131343841553;1.7016000747680664;2.6519877910614014;1.968146562576294;8.739426612854004;1.9720457792282104;10.78736686706543;1.776399850845337;2.4739608764648438
1.748400092124939;2.3562638759613037;1.6987998485565186;2.6497292518615723;1.967299461364746;8.665154457092285;1.971995234489441;10.790276527404785;1.7768000364303589;2.467975616455078
1.7467999458312988;2.3537070751190186;1.6975998878479004;2.652406692504883;1.9666271209716797;8.718743324279785;1.9711710214614868;10.723736763000488;1.775999903678894;2.464398145675659
1.74399995803833;2.3442304134368896;1.6959999799728394;2.661604404449463;1.9645235538482666;8.619318008422852;1.9719785451889038;10.767326354980469;1.7748000621795654;2.4628424644470215
1.7432000637054443;2.338273286819458;1.6943999528884888;2.705186367034912;1.9649226665496826;8.616145133972168;1.9719542264938354;10.61485767364502;1.7724000215530396;2.455440044403076
1.7420001029968262;2.327200174331665;1.6931999921798706;2.6921885013580322;1.9653398990631104;8.609807014465332;1.972000241279602;10.51453971862793;1.7712000608444214;2.4478368759155273
1.7415997982025146;2.3243322372436523;1.6912001371383667;2.701195478439331;1.96384859085083;8.639394760131836;1.9724243879318237;10.53573989868164;1.770799994468689;2.4406509399414062
1.740799903869629;2.3162121772766113;1.689599871635437;2.6830289363861084;1.9640283584594727;8.602374076843262;1.9712640047073364;10.529858589172363;1.7703999280929565;2.4341225624084473
1.7416000366210938;2.306774139404297;1.687999963760376;2.6710503101348877;1.9630086421966553;8.568954467773438;1.971295952796936;10.453627586364746;1.7716000080108643;2.4355130195617676
1.7380000352859497;2.302382469177246;1.6871999502182007;2.7058565616607666;1.961967945098877;8.662267684936523;1.9692164659500122;10.250927925109863;1.768399953842163;2.427860736846924
1.7360000610351562;2.2910709381103516;1.684399962425232;2.7439205646514893;1.9611032009124756;8.546697616577148;1.9679981470108032;10.285449981689453;1.7680001258850098;2.4214677810668945
1.7355999946594238;2.2844653129577637;1.6839998960494995;2.769716739654541;1.9604616165161133;8.464143753051758;1.9673892259597778;10.188629150390625;1.767199993133545;2.412233352661133
1.734800100326538;2.277634620666504;1.6803998947143555;2.8070809841156006;1.959831714630127;8.497916221618652;1.965429425239563;10.171743392944336;1.765199899673462;2.408781051635742
1.7316001653671265;2.2756519317626953;1.6812000274658203;2.7877771854400635;1.9579408168792725;8.51385498046875;1.9652706384658813;10.17617416381836;1.763200044631958;2.3969714641571045
1.731600046157837;2.2653446197509766;1.6756000518798828;2.7468230724334717;1.9576818943023682;8.605988502502441;1.9633930921554565;10.264005661010742;1.7612000703811646;2.3950719833374023
1.7308001518249512;2.2667551040649414;1.6759999990463257;2.781303644180298;1.957474946975708;8.538457870483398;1.9647060632705688;10.182310104370117;1.761600136756897;2.389744758605957
1.7292001247406006;2.2640531063079834;1.672800064086914;2.826864719390869;1.957909345626831;8.541110038757324;1.9634088277816772;10.178256034851074;1.7604000568389893;2.3838415145874023
1.7244000434875488;2.2581288814544678;1.670799970626831;2.825141191482544;1.9570584297180176;8.41460132598877;1.9627176523208618;10.197562217712402;1.7591999769210815;2.372751474380493
1.7247999906539917;2.249096155166626;1.6727999448776245;2.85245418548584;1.9570369720458984;8.443578720092773;1.962020993232727;10.145379066467285;1.7576000690460205;2.372154474258423
1.7244000434875488;2.237069606781006;1.6712000370025635;2.85133695602417;1.9561691284179688;8.48324966430664;1.9612864255905151;10.124162673950195;1.7576000690460205;2.363635540008545
1.7248001098632812;2.2381088733673096;1.671200156211853;2.816622495651245;1.954002857208252;8.439489364624023;1.9607945680618286;10.00758171081543;1.75600004196167;2.3569653034210205
1.7228000164031982;2.2315833568573;1.6668000221252441;2.825150489807129;1.9543535709381104;8.351069450378418;1.9593557119369507;10.056740760803223;1.7544000148773193;2.3559980392456055
1.71999990940094;2.2269811630249023;1.6651999950408936;2.8621902465820312;1.9548437595367432;8.338375091552734;1.959995150566101;9.92798137664795;1.7548000812530518;2.3525538444519043
1.7188000679016113;2.222385883331299;1.6647999286651611;2.845046281814575;1.9539060592651367;8.347517967224121;1.9600156545639038;9.870062828063965;1.7516000270843506;2.340790271759033
1.7164000272750854;2.2166342735290527;1.6620001792907715;2.82641339302063;1.952202320098877;8.398405075073242;1.9593287706375122;9.972135543823242;1.7488000392913818;2.340513229370117
1.716399908065796;2.209364175796509;1.660400152206421;2.843824863433838;1.9521982669830322;8.357401847839355;1.9592853784561157;9.823042869567871;1.7492001056671143;2.3296146392822266
1.7159998416900635;2.2028822898864746;1.661600112915039;2.873957395553589;1.9525928497314453;8.428983688354492;1.9585422277450562;9.782282829284668;1.7468000650405884;2.325831413269043
1.7151999473571777;2.196718215942383;1.658400058746338;2.8812592029571533;1.9530088901519775;8.389348030090332;1.9605056047439575;9.749113082885742;1.746800184249878;2.3197109699249268
1.7151999473571777;2.1957993507385254;1.659600019454956;2.92295503616333;1.951714038848877;8.400166511535645;1.9565294981002808;9.670976638793945;1.7464001178741455;2.312262535095215
1.7116000652313232;2.1862549781799316;1.6572000980377197;2.9281067848205566;1.9513018131256104;8.29117488861084;1.9565993547439575;9.834192276000977;1.7411999702453613;2.304236888885498
1.7108001708984375;2.1833980083465576;1.6563999652862549;2.9414987564086914;1.9508447647094727;8.345954895019531;1.9565340280532837;9.864399909973145;1.7416000366210938;2.301199436187744
1.7119998931884766;2.1828081607818604;1.6548000574111938;2.977219581604004;1.9503896236419678;8.415160179138184;1.955288290977478;9.739011764526367;1.7395999431610107;2.2956011295318604
1.7092000246047974;2.178402900695801;1.6536000967025757;2.9565281867980957;1.9495153427124023;8.269869804382324;1.9552584886550903;9.800009727478027;1.740399956703186;2.2966513633728027
1.7080000638961792;2.168214797973633;1.652400016784668;2.908538818359375;1.9486548900604248;8.365203857421875;1.953255295753479;9.826031684875488;1.7395999431610107;2.2939705848693848
1.7071999311447144;2.1622021198272705;1.6500000953674316;2.9310250282287598;1.9464824199676514;8.269754409790039;1.9500592947006226;9.709394454956055;1.7383999824523926;2.2863590717315674
1.707200050354004;2.154592275619507;1.650800108909607;2.934791088104248;1.9472863674163818;8.305813789367676;1.949893593788147;9.713459014892578;1.7339999675750732;2.278127431869507
1.7056000232696533;2.1580867767333984;1.6491999626159668;2.9566564559936523;1.9451353549957275;8.334188461303711;1.9486736059188843;9.65211009979248;1.7351999282836914;2.2754344940185547
1.7023999691009521;2.152973175048828;1.6515998840332031;2.950469970703125;1.9455480575561523;8.41047191619873;1.9493430852890015;9.725687980651855;1.7347999811172485;2.271315574645996
1.7020000219345093;2.1447010040283203;1.649999976158142;3.005519390106201;1.945117712020874;8.24979305267334;1.9484847784042358;9.680022239685059;1.7336000204086304;2.2664294242858887
1.7039999961853027;2.145326614379883;1.648400068283081;2.997835636138916;1.9433708190917969;8.264930725097656;1.9459861516952515;9.573370933532715;1.7288000583648682;2.2625064849853516
1.7012001276016235;2.140735626220703;1.646399974822998;2.996744394302368;1.9433913230895996;8.23292350769043;1.948590874671936;9.589101791381836;1.7283999919891357;2.262768268585205
1.7031999826431274;2.134962558746338;1.6456000804901123;3.0430057048797607;1.9429450035095215;8.202873229980469;1.9486078023910522;9.473748207092285;1.7260000705718994;2.2575554847717285
1.6987998485565186;2.1288673877716064;1.6415998935699463;2.9550728797912598;1.9432673454284668;8.228463172912598;1.9465652704238892;9.46527099609375;1.7251999378204346;2.25036358833313
1.7003998756408691;2.1231276988983154;1.6416001319885254;2.9915144443511963;1.9424657821655273;8.231420516967773;1.945078730583191;9.512419700622559;1.7251999378204346;2.243213653564453
1.6979999542236328;2.119983434677124;1.639600157737732;2.973825454711914;1.9411399364471436;8.231614112854004;1.9444483518600464;9.57685375213623;1.7239999771118164;2.2356204986572266
1.697200059890747;2.1127076148986816;1.6416000127792358;3.0283942222595215;1.940234661102295;8.201583862304688;1.9423900842666626;9.479186058044434;1.7188000679016113;2.2376010417938232
1.6976001262664795;2.111334800720215;1.639600157737732;3.0682268142700195;1.9393444061279297;8.2365083694458;1.9417163133621216;9.59566593170166;1.7200000286102295;2.229743719100952
1.6964000463485718;2.105433464050293;1.6411999464035034;3.060969352722168;1.938460111618042;8.164754867553711;1.9431060552597046;9.462847709655762;1.7187999486923218;2.228977680206299
1.6956000328063965;2.1003129482269287;1.6404001712799072;3.0742359161376953;1.9363150596618652;8.144247055053711;1.9420868158340454;9.305645942687988;1.716399908065796;2.2271242141723633
1.694000005722046;2.0948474407196045;1.63919997215271;3.069551944732666;1.9344756603240967;8.148648262023926;1.942259669303894;9.211575508117676;1.7175999879837036;2.2199087142944336
1.6944000720977783;2.090672492980957;1.6396000385284424;3.068530559539795;1.9355030059814453;8.08082103729248;1.9437109231948853;9.346817016601562;1.7188000679016113;2.2144274711608887
1.69159996509552;2.081942081451416;1.6380000114440918;3.076843023300171;1.9346287250518799;8.043049812316895;1.941696047782898;9.343062400817871;1.7172000408172607;2.207758665084839
1.6891999244689941;2.0830800533294678;1.6371999979019165;3.1396641731262207;1.9332716464996338;8.026716232299805;1.9396973848342896;9.359712600708008;1.7140001058578491;2.2045960426330566
1.6883999109268188;2.07452654838562;1.6352001428604126;3.0764894485473633;1.9350368976593018;8.022472381591797;1.939679741859436;9.157546997070312;1.7151999473571777;2.199854850769043
1.688000202178955;2.0753636360168457;1.633600115776062;3.1267967224121094;1.9323320388793945;8.056527137756348;1.9388824701309204;9.350258827209473;1.7143999338150024;2.191673517227173
1.687600016593933;2.069520950317383;1.6328001022338867;3.1097683906555176;1.9316365718841553;8.06312084197998;1.9382489919662476;9.290095329284668;1.7148000001907349;2.190253257751465
1.6864001750946045;2.066187858581543;1.6308000087738037;3.168294906616211;1.9331920146942139;8.062576293945312;1.9389134645462036;9.213830947875977;1.7143999338150024;2.1846842765808105
1.6856000423431396;2.0633580684661865;1.6268000602722168;3.14568829536438;1.9318499565124512;8.012292861938477;1.9368540048599243;9.16397762298584;1.7128000259399414;2.1815662384033203
1.68399977684021;2.060622453689575;1.6263999938964844;3.1871869564056396;1.9309499263763428;8.008188247680664;1.938191294670105;9.094901084899902;1.7075998783111572;2.175945997238159
1.6832000017166138;2.0534894466400146;1.6276001930236816;3.1522879600524902;1.929551124572754;8.036033630371094;1.9368540048599243;9.029840469360352;1.7075999975204468;2.172978401184082
1.6812000274658203;2.0562644004821777;1.6256000995635986;3.225419759750366;1.9304249286651611;8.060321807861328;1.9358659982681274;9.047137260437012;1.7063997983932495;2.165891647338867
1.6811999082565308;2.0486695766448975;1.6216001510620117;3.2208080291748047;1.9296607971191406;8.046342849731445;1.9360684156417847;8.921883583068848;1.7079999446868896;2.1595635414123535
1.6815999746322632;2.047104835510254;1.6236000061035156;3.182760715484619;1.9297864437103271;8.109966278076172;1.93453848361969;8.950650215148926;1.7044000625610352;2.154240131378174
1.6808000802993774;2.0392651557922363;1.6224000453948975;3.200091600418091;1.9290735721588135;8.127533912658691;1.9338947534561157;9.048216819763184;1.7044000625610352;2.1516244411468506
1.6791999340057373;2.042156219482422;1.6228001117706299;3.211052417755127;1.9280803203582764;8.089118003845215;1.9341257810592651;8.871273040771484;1.7039999961853027;2.155491590499878
1.678800106048584;2.0392796993255615;1.6159999370574951;3.157733678817749;1.9308123588562012;8.060249328613281;1.931862235069275;8.764764785766602;1.701200008392334;2.1491570472717285
1.6804001331329346;2.029308795928955;1.6152000427246094;3.2279787063598633;1.9281044006347656;7.908772945404053;1.9291177988052368;8.725909233093262;1.7000000476837158;2.1423885822296143
1.67680025100708;2.0249099731445312;1.6136000156402588;3.234895706176758;1.9285047054290771;7.978433132171631;1.9307414293289185;8.803963661193848;1.696799874305725;2.1384668350219727
1.6751999855041504;2.022779941558838;1.6104000806808472;3.2157554626464844;1.9263250827789307;8.04931354522705;1.9271248579025269;8.663949012756348;1.6980000734329224;2.133608818054199
1.6763999462127686;2.0242087841033936;1.60919988155365;3.290224075317383;1.9266061782836914;8.005284309387207;1.9248191118240356;8.645733833312988;1.6963999271392822;2.132969856262207
1.6744000911712646;2.018385648727417;1.61080002784729;3.2610878944396973;1.9253485202789307;8.006291389465332;1.9222084283828735;8.81656265258789;1.695199966430664;2.1276330947875977
1.673200011253357;2.0113556385040283;1.6080001592636108;3.298556089401245;1.9234206676483154;8.107093811035156;1.9220508337020874;8.859001159667969;1.693600058555603;2.125077724456787
1.6731998920440674;2.008683443069458;1.6064000129699707;3.2761778831481934;1.9227023124694824;8.02892780303955;1.9241760969161987;8.758590698242188;1.6931999921798706;2.118159770965576
1.670799970626831;2.001790761947632;1.6100000143051147;3.3573241233825684;1.9224812984466553;8.021343231201172;1.9228612184524536;8.716782569885254;1.6916000843048096;2.1171822547912598
1.6692001819610596;2.0016026496887207;1.6052000522613525;3.3386731147766113;1.9219605922698975;7.952167987823486;1.923073410987854;8.695508003234863;1.6923999786376953;2.117867946624756
1.6684000492095947;1.9996720552444458;1.6031999588012695;3.316372871398926;1.9200880527496338;7.911978244781494;1.9221607446670532;8.668227195739746;1.6895999908447266;2.1048130989074707
1.6671998500823975;1.9869543313980103;1.6012001037597656;3.3403565883636475;1.9202954769134521;7.9881744384765625;1.9207755327224731;8.667464256286621;1.6871999502182007;2.1020359992980957
1.6679999828338623;1.9864168167114258;1.6012001037597656;3.400104522705078;1.9204561710357666;7.9799418449401855;1.918146014213562;8.79826831817627;1.6895999908447266;2.098726272583008
1.6668000221252441;1.987738013267517;1.6044000387191772;3.4123291969299316;1.9197828769683838;7.976001262664795;1.9177333116531372;8.677645683288574;1.6868000030517578;2.093588352203369
1.6671998500823975;1.9792218208312988;1.6004002094268799;3.3711044788360596;1.917891025543213;7.995891571044922;1.917324423789978;8.741873741149902;1.687999963760376;2.0905258655548096
1.6644001007080078;1.9790146350860596;1.5988001823425293;3.3939638137817383;1.9185214042663574;7.999313831329346;1.9199339151382446;8.654509544372559;1.685999870300293;2.0909180641174316
1.6608002185821533;1.9739232063293457;1.6044000387191772;3.383089303970337;1.9161059856414795;7.926027774810791;1.9191957712173462;8.531122207641602;1.6867998838424683;2.084871292114258
1.6632000207901;1.9705085754394531;1.5947999954223633;3.402266502380371;1.9160523414611816;7.862213134765625;1.9205435514450073;8.615947723388672;1.684399962425232;2.0840022563934326
1.6631999015808105;1.9701844453811646;1.5931999683380127;3.40219783782959;1.9127073287963867;7.875943183898926;1.9188140630722046;8.672215461730957;1.6848000288009644;2.0775699615478516
1.6604000329971313;1.9666547775268555;1.5912001132965088;3.4104127883911133;1.9126152992248535;7.9494404792785645;1.917495608329773;8.596251487731934;1.6803998947143555;2.0746450424194336
1.661199927330017;1.9663641452789307;1.5916001796722412;3.4113407135009766;1.913059949874878;7.804059982299805;1.9139446020126343;8.501118659973145;1.6816000938415527;2.073918581008911
1.6624000072479248;1.965186595916748;1.59440016746521;3.4419822692871094;1.9135305881500244;7.933503150939941;1.9136427640914917;8.453351974487305;1.6791999340057373;2.0680246353149414
1.6615999937057495;1.9607079029083252;1.5923999547958374;3.4871461391448975;1.9121434688568115;7.909725189208984;1.9135278463363647;8.416034698486328;1.6784000396728516;2.071688413619995
1.6607999801635742;1.9598242044448853;1.5900001525878906;3.495255947113037;1.9117159843444824;7.7969160079956055;1.9145821332931519;8.508807182312012;1.6775999069213867;2.06416654586792
1.6591999530792236;1.95811128616333;1.5920000076293945;3.470954656600952;1.9101455211639404;7.788420677185059;1.9143587350845337;8.494839668273926;1.6779999732971191;2.0643930435180664
1.6579999923706055;1.9558566808700562;1.588800072669983;3.4699764251708984;1.9118976593017578;7.734928607940674;1.9136515855789185;8.535872459411621;1.6756000518798828;2.0577874183654785
1.6555999517440796;1.9547185897827148;1.586400032043457;3.5167784690856934;1.910088062286377;7.809192180633545;1.9138227701187134;8.474579811096191;1.6759999990463257;2.0553743839263916
1.6563999652862549;1.954097032546997;1.5835999250411987;3.506422519683838;1.9086947441101074;7.746664047241211;1.9106110334396362;8.389789581298828;1.6779999732971191;2.048701047897339
1.6568000316619873;1.9497028589248657;1.5851998329162598;3.572442054748535;1.9073576927185059;7.756763935089111;1.9098349809646606;8.342325210571289;1.6779999732971191;2.0489625930786133
1.6568000316619873;1.94437575340271;1.5855998992919922;3.5681705474853516;1.9063441753387451;7.7137556076049805;1.909201741218567;8.471261978149414;1.676400065422058;2.0421900749206543
1.6543999910354614;1.9419490098953247;1.5820000171661377;3.6049304008483887;1.9080300331115723;7.687816619873047;1.9083412885665894;8.371962547302246;1.6751999855041504;2.040524959564209
