TV_0;KL_0;TV_1;KL_1;TV_2;KL_2;TV_3;KL_3;TV_4;KL_4
0.39009523391723633;0.6288614869117737;0.4224153757095337;1.0231393575668335;0.36310863494873047;0.5906864404678345;0.32897987961769104;0.39819568395614624;0.5459697246551514;0.9490436315536499
0.3971482515335083;0.6310697197914124;0.4098416268825531;0.9817278981208801;0.39129385352134705;0.6470543146133423;0.34908634424209595;0.4172632098197937;0.5297844409942627;0.9139778017997742
0.38665905594825745;0.6052228212356567;0.42994463443756104;1.1830910444259644;0.378292053937912;0.5980322360992432;0.3307129144668579;0.41148144006729126;0.5215513706207275;0.8878114223480225
0.3648660182952881;0.6312434077262878;0.4183349609375;1.1196085214614868;0.37707334756851196;0.5818665027618408;0.3456166982650757;0.4352226257324219;0.5126689076423645;0.8032810091972351
0.3981498181819916;0.656541645526886;0.4198516309261322;1.040551781654358;0.3826459050178528;0.5910747647285461;0.3694083094596863;0.4538796544075012;0.518204927444458;0.8358397483825684
0.38855886459350586;0.5335609912872314;0.3954332768917084;1.0211613178253174;0.36199018359184265;0.6038494110107422;0.3479236364364624;0.4286958575248718;0.509121298789978;0.7828428745269775
0.3929424583911896;0.5990778207778931;0.40957266092300415;1.087533712387085;0.37566590309143066;0.5417476892471313;0.3555575907230377;0.3643338084220886;0.5094957947731018;0.8081178665161133
0.38452863693237305;0.6833747625350952;0.4190802574157715;1.0682501792907715;0.37582579255104065;0.6114110350608826;0.3211360573768616;0.39446020126342773;0.5057007074356079;0.8411560654640198
0.36283475160598755;0.5533235669136047;0.4183914065361023;1.0318914651870728;0.38750869035720825;0.6216616034507751;0.3416770398616791;0.4365241527557373;0.4907037019729614;0.8633707761764526
0.3961487114429474;0.5877386331558228;0.4078041911125183;1.056807041168213;0.390333354473114;0.6093671917915344;0.3520457148551941;0.40223997831344604;0.5202405452728271;0.8260242342948914
0.3913772702217102;0.5110245943069458;0.40373700857162476;0.9858838319778442;0.38499969244003296;0.5442759990692139;0.33826127648353577;0.41784748435020447;0.5118250250816345;0.8536200523376465
0.36971086263656616;0.5818320512771606;0.4115518033504486;1.0209479331970215;0.3838719129562378;0.5420634746551514;0.3297732472419739;0.48932868242263794;0.5119580030441284;0.791739821434021
0.3451951742172241;0.5212098360061646;0.4044301509857178;0.931220531463623;0.35686495900154114;0.5212638974189758;0.3640678822994232;0.42310070991516113;0.49710163474082947;0.7996324896812439
0.3723611831665039;0.5534572601318359;0.4124068021774292;1.0549728870391846;0.36485525965690613;0.4783520996570587;0.3396267294883728;0.37146681547164917;0.504416286945343;0.7583086490631104
0.3903369605541229;0.5667154788970947;0.4232833981513977;1.0599520206451416;0.37616556882858276;0.5296279191970825;0.3243187963962555;0.4370654225349426;0.47558853030204773;0.7276610732078552
0.3758174777030945;0.5649427771568298;0.4084709882736206;1.0925354957580566;0.38211169838905334;0.5538382530212402;0.351080983877182;0.34865468740463257;0.49026793241500854;0.8034876585006714
0.3750138282775879;0.6066360473632812;0.418152391910553;1.0855672359466553;0.3440997302532196;0.5318071842193604;0.3324722349643707;0.3314315378665924;0.461864173412323;0.7591845989227295
0.371404230594635;0.5770587921142578;0.4245467782020569;1.1008350849151611;0.3782680332660675;0.5171188116073608;0.31426697969436646;0.34914207458496094;0.5019675493240356;0.8582801222801208
0.37690818309783936;0.5454063415527344;0.4272547662258148;1.147314190864563;0.3490896224975586;0.5303001403808594;0.32632261514663696;0.4133397936820984;0.48945116996765137;0.8159061670303345
0.38091474771499634;0.578261137008667;0.40942636132240295;1.1638543605804443;0.3584023714065552;0.5245441198348999;0.3349371552467346;0.38921916484832764;0.4880390763282776;0.8113994002342224
0.3846820890903473;0.5907766819000244;0.38877373933792114;0.9982527494430542;0.36880749464035034;0.4444231390953064;0.32268673181533813;0.38033628463745117;0.4946962594985962;0.787082850933075
0.34371116757392883;0.5654336214065552;0.3962594270706177;0.9483486413955688;0.3666902780532837;0.5710667371749878;0.32443296909332275;0.34325218200683594;0.510120689868927;0.7663626670837402
0.3543660640716553;0.5280191898345947;0.38925284147262573;0.9624946117401123;0.36290138959884644;0.5136648416519165;0.3167274296283722;0.36621731519699097;0.5197397470474243;0.842776894569397
0.34950798749923706;0.5910575985908508;0.41519084572792053;1.0611810684204102;0.37369075417518616;0.5153665542602539;0.32085174322128296;0.3906959295272827;0.4955403208732605;0.7072699069976807
0.35669976472854614;0.5640689730644226;0.4151054322719574;1.053006649017334;0.3417424261569977;0.5215265154838562;0.34480154514312744;0.44327786564826965;0.5061200857162476;0.7642970681190491
0.373485267162323;0.6330172419548035;0.40086913108825684;1.0012754201889038;0.3659886121749878;0.5241875648498535;0.34109675884246826;0.40009641647338867;0.48955273628234863;0.748518705368042
0.3507450819015503;0.5439695119857788;0.38119733333587646;0.9609993696212769;0.38706445693969727;0.5186475515365601;0.3298502564430237;0.4434450566768646;0.5008794069290161;0.8397654294967651
0.365913450717926;0.5585740804672241;0.3898383677005768;1.0315356254577637;0.37044402956962585;0.5739598274230957;0.33590659499168396;0.4187955856323242;0.5237246751785278;0.8770517706871033
0.364219605922699;0.5025907754898071;0.38812434673309326;1.037492275238037;0.344013512134552;0.5542632341384888;0.3415718674659729;0.3628118932247162;0.5107818841934204;0.7744474411010742
0.36313438415527344;0.5488009452819824;0.3738340735435486;0.9615371227264404;0.36280667781829834;0.5790561437606812;0.32921406626701355;0.38282904028892517;0.47200077772140503;0.7560622096061707
0.3678935170173645;0.5759826898574829;0.38208967447280884;0.9618643522262573;0.3653419017791748;0.5674085021018982;0.3265658915042877;0.44866764545440674;0.499947726726532;0.7724349498748779
0.3595207929611206;0.5337464809417725;0.39474955201148987;1.0152747631072998;0.3661458492279053;0.5541754961013794;0.31233957409858704;0.3842242956161499;0.4705392122268677;0.721926212310791
0.3659445643424988;0.6102129220962524;0.37649521231651306;1.0251829624176025;0.3582463264465332;0.5170674324035645;0.34360015392303467;0.44572335481643677;0.456451952457428;0.6885548830032349
0.34762758016586304;0.5977239608764648;0.37092703580856323;0.9349318742752075;0.3586435317993164;0.6308319568634033;0.3223479986190796;0.41220206022262573;0.462947279214859;0.7399687767028809
0.344738245010376;0.5570192933082581;0.39569976925849915;1.0486019849777222;0.3432294428348541;0.5178967118263245;0.32405388355255127;0.4037553668022156;0.49613821506500244;0.7407277822494507
0.3738146722316742;0.5932278633117676;0.36799877882003784;0.9803799986839294;0.3534769117832184;0.4845740795135498;0.31922680139541626;0.388702929019928;0.47896677255630493;0.7787575721740723
0.35401612520217896;0.6425487399101257;0.3708648085594177;0.9197782278060913;0.3467104434967041;0.4873434901237488;0.2983625531196594;0.38838475942611694;0.46361422538757324;0.6916271448135376
0.3630083203315735;0.5741236805915833;0.3837713301181793;0.9423890113830566;0.3542221784591675;0.48856180906295776;0.2947627305984497;0.3167092204093933;0.4628032147884369;0.7798707485198975
0.35261568427085876;0.6216343641281128;0.35723018646240234;0.9668797254562378;0.35254228115081787;0.5066283941268921;0.3021809458732605;0.3495945334434509;0.4791281819343567;0.7878081798553467
0.35019651055336;0.6003136038780212;0.3805544674396515;0.9253469705581665;0.3605453073978424;0.5003933906555176;0.3370267152786255;0.3709394037723541;0.46997886896133423;0.7455904483795166
0.3372054100036621;0.524423360824585;0.37457752227783203;0.9742323160171509;0.3649821877479553;0.5592646598815918;0.29739418625831604;0.36308133602142334;0.4643924832344055;0.6930547952651978
0.3620988726615906;0.5853908658027649;0.3990723788738251;0.9331523180007935;0.3561185598373413;0.5102441906929016;0.34728413820266724;0.37091803550720215;0.4697386920452118;0.6879881620407104
0.35019710659980774;0.4881387948989868;0.3859812319278717;1.0060181617736816;0.3581524193286896;0.4822583794593811;0.34316250681877136;0.4079310894012451;0.4781860113143921;0.7312785387039185
0.37140506505966187;0.5350900292396545;0.3801082968711853;0.9481860995292664;0.35024121403694153;0.4818422794342041;0.30311381816864014;0.4037380814552307;0.46352919936180115;0.7367047071456909
0.37630435824394226;0.5864762663841248;0.3751058280467987;1.0161751508712769;0.3462778329849243;0.48076900839805603;0.3165900707244873;0.41042664647102356;0.4520166516304016;0.779949426651001
0.3592745065689087;0.5925092101097107;0.4092944860458374;1.035414695739746;0.3570879101753235;0.5286396145820618;0.32089364528656006;0.41049790382385254;0.4496937692165375;0.6633114814758301
0.3572351336479187;0.5152477025985718;0.37759149074554443;1.000464677810669;0.35334089398384094;0.523273766040802;0.33649519085884094;0.44286322593688965;0.45931798219680786;0.6764617562294006
0.34548965096473694;0.5304356813430786;0.3884173631668091;0.9685715436935425;0.35473546385765076;0.4944798946380615;0.31902945041656494;0.42384588718414307;0.4871247112751007;0.8308207988739014
0.33883053064346313;0.570658802986145;0.3914129137992859;1.0179252624511719;0.3660990297794342;0.5949848890304565;0.31998923420906067;0.3924492299556732;0.4625624120235443;0.7287591695785522
0.3494904339313507;0.602249264717102;0.4154329001903534;0.9364176988601685;0.3670908212661743;0.5756266713142395;0.33226191997528076;0.4009917378425598;0.4817352592945099;0.8107543587684631
0.34548112750053406;0.5685953497886658;0.3971007764339447;0.987369179725647;0.38382241129875183;0.5897834300994873;0.3197496235370636;0.44433486461639404;0.47546589374542236;0.795155942440033
0.35505443811416626;0.6083488464355469;0.39811280369758606;1.0202736854553223;0.3395303785800934;0.5660909414291382;0.31005918979644775;0.39217880368232727;0.4731544852256775;0.7523104548454285
0.34221351146698;0.6431550979614258;0.38139769434928894;0.9979625940322876;0.36469849944114685;0.5758025050163269;0.34363389015197754;0.41926291584968567;0.4695066213607788;0.7624046802520752
0.3561643362045288;0.5168308019638062;0.3540431559085846;0.9111976623535156;0.3700249493122101;0.595822274684906;0.33405444025993347;0.4912593364715576;0.46903541684150696;0.6934351921081543
0.35371893644332886;0.605381965637207;0.3626324534416199;0.9499346017837524;0.3799721598625183;0.6028530597686768;0.3400307595729828;0.4479326605796814;0.4755193293094635;0.7351440787315369
0.36728203296661377;0.6438496112823486;0.38373884558677673;0.9364610314369202;0.3661508560180664;0.5434166193008423;0.31984925270080566;0.37088677287101746;0.43605315685272217;0.7895527482032776
0.32949894666671753;0.5642507672309875;0.38778313994407654;0.9791510105133057;0.36503320932388306;0.5427662134170532;0.3452327847480774;0.4277382493019104;0.44762828946113586;0.7636866569519043
0.345723032951355;0.4688519835472107;0.3799421787261963;0.9449961185455322;0.37415605783462524;0.5441185832023621;0.32484346628189087;0.409729540348053;0.46195563673973083;0.7402427196502686
0.33689427375793457;0.5242868065834045;0.36042502522468567;0.9311306476593018;0.37800100445747375;0.557451069355011;0.32001593708992004;0.4338979721069336;0.45167696475982666;0.7613482475280762
0.3532009720802307;0.549206018447876;0.36209502816200256;0.9763293862342834;0.3900231122970581;0.5659545660018921;0.331570029258728;0.4407062232494354;0.46822065114974976;0.7685377597808838
0.3686376214027405;0.5480448603630066;0.381603479385376;0.97878098487854;0.37269264459609985;0.5482338070869446;0.32881736755371094;0.39951080083847046;0.44259053468704224;0.7486178874969482
0.3590018153190613;0.5300721526145935;0.38657867908477783;0.8804775476455688;0.3751688003540039;0.6009662747383118;0.3395627439022064;0.39835137128829956;0.46973538398742676;0.7226142287254333
0.3478052020072937;0.591606855392456;0.38322585821151733;0.9087774753570557;0.3800608217716217;0.6099429130554199;0.31717658042907715;0.3803121745586395;0.4648326337337494;0.797238826751709
0.3519338369369507;0.5975252389907837;0.3714461922645569;0.943803071975708;0.3582572042942047;0.5361722707748413;0.3013637363910675;0.36635127663612366;0.4477585554122925;0.781182587146759
0.3892916142940521;0.5961434245109558;0.3662711977958679;0.8812180757522583;0.3655672073364258;0.5427884459495544;0.3342283070087433;0.3986598253250122;0.4495520293712616;0.7313919067382812
0.37107884883880615;0.5650708675384521;0.3837091326713562;0.8802707195281982;0.3631129860877991;0.5940879583358765;0.32091718912124634;0.3942985534667969;0.4714373052120209;0.7659767866134644
0.3637748956680298;0.5411992073059082;0.3561156988143921;1.0406677722930908;0.3683267831802368;0.6177724599838257;0.319606751203537;0.3510901927947998;0.4675995409488678;0.711722731590271
0.36019545793533325;0.5985513925552368;0.361690491437912;0.9229726791381836;0.36782366037368774;0.6386075615882874;0.30296599864959717;0.37888163328170776;0.45838451385498047;0.7468249797821045
0.3562083840370178;0.6113928556442261;0.35497811436653137;0.9289290904998779;0.3830472528934479;0.5762612819671631;0.3119269013404846;0.4133196473121643;0.4810834527015686;0.809191107749939
0.34430232644081116;0.5634431838989258;0.37136346101760864;0.914366602897644;0.37488865852355957;0.6088365316390991;0.3457021713256836;0.4216179847717285;0.47663629055023193;0.7648188471794128
0.3418716788291931;0.5588110089302063;0.3839763402938843;1.01750648021698;0.35676446557044983;0.6106171607971191;0.32210472226142883;0.40134650468826294;0.4569767713546753;0.7545807361602783
0.36796170473098755;0.5633821487426758;0.37979626655578613;1.0426396131515503;0.3512780964374542;0.6257432699203491;0.3085959553718567;0.3746128976345062;0.47544366121292114;0.7680622339248657
0.35378438234329224;0.5008257627487183;0.36499249935150146;0.8903034925460815;0.3705886900424957;0.597531795501709;0.3118130564689636;0.3787771463394165;0.4858311414718628;0.7793545722961426
0.3685294985771179;0.5735023021697998;0.35485756397247314;0.9243410229682922;0.370309054851532;0.5685864090919495;0.32776451110839844;0.38924849033355713;0.4798181653022766;0.7795805931091309
0.3556007146835327;0.5547381043434143;0.3715592622756958;0.900464653968811;0.37884846329689026;0.620534360408783;0.32573559880256653;0.4190966784954071;0.4667242467403412;0.7512596845626831
0.36305683851242065;0.5723742246627808;0.35751062631607056;0.8588281869888306;0.3703029751777649;0.49963730573654175;0.3417471647262573;0.438743531703949;0.4905080199241638;0.7756776809692383
0.3595389723777771;0.6071903705596924;0.3718830645084381;0.9787417650222778;0.36606764793395996;0.5413728952407837;0.3113861083984375;0.401846706867218;0.4513634741306305;0.6330161094665527
0.37344998121261597;0.6410250663757324;0.37741467356681824;0.8935307264328003;0.3549169898033142;0.5468587875366211;0.3165380358695984;0.3884347081184387;0.44612547755241394;0.7471098303794861
0.3568922281265259;0.5410455465316772;0.3797404170036316;0.8636884689331055;0.34183329343795776;0.4413032531738281;0.31006041169166565;0.39338982105255127;0.4668344259262085;0.6969319581985474
0.3714312016963959;0.5767406225204468;0.36215758323669434;0.921808123588562;0.36185702681541443;0.47453293204307556;0.3078468441963196;0.43300527334213257;0.4796769618988037;0.7465368509292603
0.3617072105407715;0.5266459584236145;0.3973287045955658;0.9936726093292236;0.3318798840045929;0.42064541578292847;0.32627078890800476;0.44773411750793457;0.46949297189712524;0.7237524390220642
0.3569055497646332;0.498310387134552;0.3478316366672516;0.9616203308105469;0.3490055203437805;0.4777792692184448;0.3441295027732849;0.4112735390663147;0.4682357609272003;0.8513624668121338
0.3484576940536499;0.5673779845237732;0.3622341752052307;0.9285836815834045;0.3313594460487366;0.4744551181793213;0.321052610874176;0.4020942449569702;0.47796452045440674;0.7674375772476196
0.342512309551239;0.5163863301277161;0.36078202724456787;0.935827374458313;0.35885483026504517;0.5501070618629456;0.30911368131637573;0.43731245398521423;0.463769793510437;0.7449455857276917
0.33685871958732605;0.5133193731307983;0.36659494042396545;0.8760511875152588;0.3469739258289337;0.46596580743789673;0.32372716069221497;0.444915771484375;0.45533427596092224;0.7888578772544861
0.3568776249885559;0.5191634297370911;0.3591412901878357;0.8728725910186768;0.3464353680610657;0.4988992512226105;0.31146618723869324;0.3989342451095581;0.4544811248779297;0.7657378911972046
0.3619661033153534;0.5236061811447144;0.3725528419017792;0.894740104675293;0.3491634130477905;0.4879080057144165;0.3473861813545227;0.4107349216938019;0.46899017691612244;0.716956377029419
0.36520129442214966;0.5256544351577759;0.35645997524261475;0.8622540235519409;0.35347267985343933;0.5339844226837158;0.32215699553489685;0.4144906997680664;0.456085741519928;0.739088773727417
0.364635169506073;0.4710935354232788;0.3700503408908844;0.902580976486206;0.3520600199699402;0.48298898339271545;0.3361361622810364;0.37837231159210205;0.45166146755218506;0.6965993046760559
0.3440258800983429;0.5292733907699585;0.35301482677459717;0.8131440281867981;0.36408740282058716;0.5774987936019897;0.31805044412612915;0.4034002721309662;0.4602119028568268;0.7031947374343872
0.36337947845458984;0.5429389476776123;0.36652567982673645;0.8371481895446777;0.34327366948127747;0.4771871566772461;0.3043314218521118;0.33311039209365845;0.4531548321247101;0.747506856918335
0.3377132713794708;0.5952559113502502;0.349628210067749;0.8455374836921692;0.354686975479126;0.545868992805481;0.3071195185184479;0.4132908582687378;0.4450646638870239;0.7445589303970337
0.3557577431201935;0.5464754104614258;0.35216498374938965;0.8247925639152527;0.3353848457336426;0.45224112272262573;0.32798340916633606;0.3543582558631897;0.4457355737686157;0.7533004283905029
0.3704582750797272;0.5027604103088379;0.3335009813308716;0.8682209849357605;0.34422457218170166;0.4518424868583679;0.31736457347869873;0.36327922344207764;0.423214316368103;0.7148396968841553
0.37304049730300903;0.5122283697128296;0.3579956591129303;0.8963043689727783;0.3389650881290436;0.45975303649902344;0.30723968148231506;0.38079458475112915;0.44491833448410034;0.6725708842277527
0.36534786224365234;0.5020354986190796;0.3448621332645416;0.8384678363800049;0.340722918510437;0.4943883419036865;0.3014654815196991;0.34189990162849426;0.4514116048812866;0.7517451643943787
0.36523935198783875;0.5236829519271851;0.34945887327194214;0.8817507028579712;0.35798826813697815;0.5027487874031067;0.297168493270874;0.35162103176116943;0.4327041208744049;0.7372685670852661
0.36871469020843506;0.5420858263969421;0.3687436580657959;0.9194951057434082;0.3534131646156311;0.5173726677894592;0.3343936800956726;0.35404348373413086;0.4376158118247986;0.6872828006744385
0.3521588444709778;0.4841221570968628;0.3618404269218445;0.8610142469406128;0.3554982841014862;0.4497102200984955;0.32933399081230164;0.3473578095436096;0.4364025592803955;0.7375634908676147
0.3566460609436035;0.5620863437652588;0.36611950397491455;0.8691626787185669;0.3565109968185425;0.4593454897403717;0.32478928565979004;0.40215402841567993;0.4632529616355896;0.730629563331604
0.3439587950706482;0.4856731593608856;0.3531767725944519;0.8595185279846191;0.36418211460113525;0.42652592062950134;0.3077881932258606;0.3340144455432892;0.4621664881706238;0.7124645709991455
0.35408130288124084;0.5775718688964844;0.35800641775131226;0.8796590566635132;0.3403664231300354;0.42976459860801697;0.31747937202453613;0.37880635261535645;0.4451110064983368;0.6546632051467896
0.34746670722961426;0.5497347116470337;0.3523399829864502;0.8513189554214478;0.341046005487442;0.48280641436576843;0.31139153242111206;0.35799118876457214;0.44422975182533264;0.6856186389923096
0.33996015787124634;0.5129967331886292;0.3693983554840088;0.8547760248184204;0.3444182276725769;0.511602520942688;0.310878723859787;0.4076542854309082;0.4298071563243866;0.7139731049537659
0.3608095049858093;0.5701396465301514;0.36557018756866455;0.7908910512924194;0.36659207940101624;0.5530744194984436;0.33423131704330444;0.4228927493095398;0.4506443738937378;0.7868765592575073
0.3635543882846832;0.5912380814552307;0.3628535866737366;0.8057624101638794;0.3668341636657715;0.5535716414451599;0.32540541887283325;0.4376307427883148;0.4624897837638855;0.8155452013015747
0.36642855405807495;0.5431736707687378;0.3625616729259491;0.8017193078994751;0.3363651633262634;0.490980863571167;0.32089683413505554;0.3951302468776703;0.45807915925979614;0.7503982186317444
0.3582126200199127;0.5365206599235535;0.3516762852668762;0.8253011107444763;0.37144821882247925;0.6144272685050964;0.32117003202438354;0.3614979386329651;0.4540092945098877;0.7604577541351318
0.37427276372909546;0.540458083152771;0.36798274517059326;0.8161425590515137;0.36185193061828613;0.5506901741027832;0.32414719462394714;0.42318111658096313;0.4675769507884979;0.8157117366790771
0.33547377586364746;0.5042061805725098;0.36155784130096436;0.8927054405212402;0.35800883173942566;0.5002190470695496;0.3100990653038025;0.3823936879634857;0.45082777738571167;0.7701730132102966
0.37169796228408813;0.5342380404472351;0.33841121196746826;0.8590505123138428;0.34287944436073303;0.45174023509025574;0.32146379351615906;0.34057796001434326;0.4421767592430115;0.7579945921897888
0.36672383546829224;0.49306052923202515;0.3538694381713867;0.8454945087432861;0.36227524280548096;0.4988846182823181;0.3252236545085907;0.4028736650943756;0.4360610842704773;0.6950393915176392
0.37526947259902954;0.524716854095459;0.3675466477870941;0.8728655576705933;0.3440389037132263;0.42834505438804626;0.32195180654525757;0.35510963201522827;0.4387334883213043;0.6914417743682861
0.39080339670181274;0.531002938747406;0.37258511781692505;0.9127953052520752;0.33102619647979736;0.4869380593299866;0.30832409858703613;0.39601629972457886;0.4360109567642212;0.7365260124206543
0.3902818560600281;0.5723304152488708;0.3780673146247864;0.8967961668968201;0.3423806428909302;0.5209933519363403;0.31084558367729187;0.4377666711807251;0.42455488443374634;0.6508351564407349
