TV_0;KL_0;TV_1;KL_1;TV_2;KL_2;TV_3;KL_3;TV_4;KL_4
0.4740000069141388;0.315384179353714;1.1111587285995483;0.9352266192436218;0.5484457612037659;0.3837319612503052;1.0918917655944824;0.8986923694610596;1.276399850845337;1.1091384887695312
0.4751371741294861;0.3133455216884613;1.1039832830429077;0.8954424858093262;0.5455670356750488;0.4013780355453491;1.090644121170044;0.8698294758796692;1.2751998901367188;1.0973858833312988
0.46000000834465027;0.30911552906036377;1.1098562479019165;0.8998713493347168;0.551153838634491;0.3898857831954956;1.0816000699996948;0.8725168704986572;1.2723419666290283;1.103227138519287
0.4748000204563141;0.30720803141593933;1.1080248355865479;0.8633956909179688;0.5543932914733887;0.3653351962566376;1.0825642347335815;0.8786797523498535;1.2707998752593994;1.0982953310012817
0.464400053024292;0.3097793459892273;1.108184576034546;0.8999068737030029;0.5599422454833984;0.39465102553367615;1.0858412981033325;0.8696305155754089;1.2739999294281006;1.1078197956085205
0.46994301676750183;0.2994530498981476;1.1156829595565796;0.9331516623497009;0.5473378300666809;0.3946816325187683;1.0810275077819824;0.8329939246177673;1.2755999565124512;1.0924220085144043
0.46674656867980957;0.32104551792144775;1.1118757724761963;0.9022276401519775;0.5609217882156372;0.38449323177337646;1.0790858268737793;0.8379225730895996;1.2671998739242554;1.0717822313308716
0.45959991216659546;0.295311838388443;1.1132497787475586;0.9075700640678406;0.5647670030593872;0.4195634126663208;1.079540729522705;0.8533447980880737;1.2751998901367188;1.1028196811676025
0.4732000231742859;0.29826560616493225;1.1197260618209839;0.908940315246582;0.5481723546981812;0.4064274728298187;1.0851999521255493;0.8484265208244324;1.2755999565124512;1.094372034072876
0.46760010719299316;0.29847633838653564;1.1190106868743896;0.8968098163604736;0.5563287734985352;0.39080744981765747;1.0875999927520752;0.8677198886871338;1.276399850845337;1.1035385131835938
0.4700000286102295;0.3003990650177002;1.1193875074386597;0.9025050401687622;0.5591278672218323;0.40336930751800537;1.0947998762130737;0.8977546691894531;1.2767442464828491;1.0987857580184937
0.4675999879837036;0.2990517318248749;1.1263161897659302;0.9502606987953186;0.5562286972999573;0.389342725276947;1.093943476676941;0.8319928050041199;1.277943730354309;1.090075135231018
0.47999998927116394;0.2899271547794342;1.1246556043624878;0.9472783803939819;0.5669277906417847;0.40874165296554565;1.0846298933029175;0.8420932292938232;1.2831445932388306;1.090669870376587
0.48360002040863037;0.29012349247932434;1.1226708889007568;0.9373071193695068;0.5697833895683289;0.3933561444282532;1.0947999954223633;0.859981894493103;1.2814866304397583;1.0923711061477661
0.4788000285625458;0.3056591749191284;1.1252747774124146;0.9071723818778992;0.5669729113578796;0.3889462947845459;1.0959404706954956;0.8643701672554016;1.282346248626709;1.0924873352050781
0.46639999747276306;0.2900616526603699;1.1242730617523193;0.8923046588897705;0.575575590133667;0.4067889451980591;1.0964000225067139;0.8771389722824097;1.2811999320983887;1.093483567237854
0.48520004749298096;0.3063730299472809;1.1260578632354736;0.9264918565750122;0.5596526265144348;0.3840792775154114;1.096740484237671;0.8612295985221863;1.2827999591827393;1.095362663269043
0.4791361093521118;0.3021259903907776;1.136966347694397;0.9477752447128296;0.5559185743331909;0.3784913420677185;1.0976001024246216;0.8631464242935181;1.285599946975708;1.0948516130447388
0.4803999662399292;0.3146345615386963;1.1183236837387085;0.9200429916381836;0.5566921234130859;0.3941659927368164;1.087999939918518;0.831758439540863;1.2779998779296875;1.0829381942749023
0.4847564697265625;0.3042846620082855;1.128257393836975;0.9250621795654297;0.5558915138244629;0.3657747805118561;1.0930919647216797;0.853784441947937;1.2815998792648315;1.086078405380249
0.47839999198913574;0.2900187373161316;1.1327323913574219;0.9301760196685791;0.5414003729820251;0.35799098014831543;1.0973645448684692;0.8566961884498596;1.281599760055542;1.0817477703094482
0.472800076007843;0.284849613904953;1.1260658502578735;0.9240339994430542;0.574597954750061;0.3842650353908539;1.0943405628204346;0.8115435242652893;1.2771422863006592;1.0769338607788086
0.48399996757507324;0.287958025932312;1.1346420049667358;0.9137150645256042;0.5626009702682495;0.3991072475910187;1.1019365787506104;0.8230970501899719;1.279599905014038;1.0906511545181274
0.4783385396003723;0.313551664352417;1.132404088973999;0.9244980216026306;0.5679733753204346;0.39980682730674744;1.0944000482559204;0.8740289807319641;1.2803997993469238;1.0778517723083496
0.4831376075744629;0.3031485974788666;1.1351211071014404;0.9059897065162659;0.5599504709243774;0.3613285422325134;1.0999999046325684;0.8638213276863098;1.2787998914718628;1.0746643543243408
0.4882952868938446;0.29253172874450684;1.1306580305099487;0.8903864622116089;0.5645178556442261;0.3960207998752594;1.0947420597076416;0.8402911424636841;1.2819998264312744;1.0849032402038574
0.48954129219055176;0.28931671380996704;1.128656268119812;0.8990668058395386;0.5613651275634766;0.3773433268070221;1.0987423658370972;0.8716733455657959;1.2823998928070068;1.0834585428237915
0.491599977016449;0.29052451252937317;1.1309354305267334;0.907848596572876;0.5748593807220459;0.3791605830192566;1.0970302820205688;0.8583924770355225;1.2839996814727783;1.0816951990127563
0.4904000163078308;0.31143635511398315;1.1349776983261108;0.9082895517349243;0.5678704977035522;0.40933364629745483;1.1011477708816528;0.8722845315933228;1.281143069267273;1.0672550201416016
0.48755156993865967;0.28932827711105347;1.1402918100357056;0.9206326007843018;0.5800120234489441;0.42226576805114746;1.0979403257369995;0.8392547369003296;1.2819442749023438;1.078803539276123
0.4851267337799072;0.30087777972221375;1.1430317163467407;0.9922989010810852;0.5662695169448853;0.38474583625793457;1.1040000915527344;0.856482744216919;1.2799999713897705;1.074651837348938
0.4779999852180481;0.28898894786834717;1.1335057020187378;0.9065688848495483;0.5619633793830872;0.399776428937912;1.1054264307022095;0.8526753783226013;1.2815998792648315;1.0808672904968262
0.4843999743461609;0.31328582763671875;1.1346960067749023;0.9107939600944519;0.5487350225448608;0.39622703194618225;1.1136000156402588;0.877773106098175;1.2843999862670898;1.0688855648040771
0.4796000123023987;0.2985912263393402;1.1336662769317627;0.9143230319023132;0.5621933937072754;0.3789135217666626;1.1119450330734253;0.8721401691436768;1.2815998792648315;1.0811970233917236
0.4848000407218933;0.2906818091869354;1.133253574371338;0.8886957168579102;0.568374514579773;0.39746636152267456;1.1076000928878784;0.8634659647941589;1.2815998792648315;1.0760118961334229
0.48440003395080566;0.2946253716945648;1.1386699676513672;0.9044089317321777;0.5692578554153442;0.38664108514785767;1.091888666152954;0.8478550910949707;1.2823998928070068;1.078787922859192
0.4832000136375427;0.3065628409385681;1.1446869373321533;0.9045081734657288;0.5861333608627319;0.3932885527610779;1.1071999073028564;0.8679710626602173;1.2823998928070068;1.0628703832626343
0.4896000623703003;0.29413169622421265;1.150938868522644;0.9319270849227905;0.5690705180168152;0.3669324517250061;1.1052000522613525;0.8583021759986877;1.2807998657226562;1.0587202310562134
0.4819408059120178;0.2843549847602844;1.159731388092041;0.966181755065918;0.5846487283706665;0.4004867970943451;1.107200026512146;0.846747875213623;1.2831999063491821;1.066218376159668
0.48148417472839355;0.30227965116500854;1.163732886314392;0.9668287634849548;0.5844839811325073;0.4058528542518616;1.1019999980926514;0.8410692811012268;1.2815998792648315;1.0640687942504883
0.5004000663757324;0.32231298089027405;1.146936297416687;0.9048409461975098;0.5683150887489319;0.4082939028739929;1.11080002784729;0.8746939897537231;1.2839999198913574;1.061665654182434
0.4899367094039917;0.3221157491207123;1.1530553102493286;0.9261170625686646;0.5639100074768066;0.3841763734817505;1.0976002216339111;0.8828449249267578;1.2811999320983887;1.0596979856491089
0.4739433526992798;0.28042203187942505;1.156813621520996;0.952126681804657;0.5755506157875061;0.3798137903213501;1.1070842742919922;0.8689948916435242;1.2839998006820679;1.068600058555603
0.4802708625793457;0.31000447273254395;1.157028317451477;0.9556254744529724;0.591903805732727;0.38757359981536865;1.114400029182434;0.8697289824485779;1.2832000255584717;1.06865394115448
0.47903794050216675;0.2965230941772461;1.1488747596740723;0.9349788427352905;0.5763403177261353;0.3549523949623108;1.1064001321792603;0.8448153734207153;1.283599853515625;1.0640404224395752
0.4824000597000122;0.29757988452911377;1.1465080976486206;0.9352530837059021;0.5778731107711792;0.37021946907043457;1.1104000806808472;0.8282189965248108;1.2831999063491821;1.0662415027618408
0.48000001907348633;0.292789101600647;1.153058648109436;0.9309564232826233;0.5855758786201477;0.3716631829738617;1.1123441457748413;0.8516311049461365;1.2831999063491821;1.069359540939331
0.49119997024536133;0.2929028272628784;1.1629729270935059;0.9425883889198303;0.5749962329864502;0.36819809675216675;1.1106822490692139;0.876105010509491;1.2855998277664185;1.0621757507324219
0.485600084066391;0.2927683889865875;1.154717206954956;0.9276525974273682;0.5542659759521484;0.36296361684799194;1.1075999736785889;0.8414924740791321;1.2839999198913574;1.0553301572799683
0.47948676347732544;0.29554489254951477;1.1503846645355225;0.9169262647628784;0.5769974589347839;0.3636484742164612;1.106740117073059;0.8355509042739868;1.2831999063491821;1.0681648254394531
0.4875331223011017;0.2902173399925232;1.1514935493469238;0.918620228767395;0.5728733539581299;0.3687460422515869;1.1131391525268555;0.8660417199134827;1.2863999605178833;1.073423981666565
0.4983479976654053;0.29557353258132935;1.1455739736557007;0.9212477803230286;0.5796370506286621;0.3500458598136902;1.1136000156402588;0.8482983112335205;1.2843999862670898;1.078955054283142
0.49160003662109375;0.28262433409690857;1.1501108407974243;0.9378026127815247;0.5787178874015808;0.39793434739112854;1.1140000820159912;0.8756127953529358;1.2903999090194702;1.0752732753753662
0.4931999444961548;0.29970046877861023;1.1559393405914307;0.9327327013015747;0.5672695636749268;0.3785251975059509;1.1127409934997559;0.8376033902168274;1.2879998683929443;1.0694843530654907
0.4944000542163849;0.29066023230552673;1.1513135433197021;0.9158289432525635;0.5736740827560425;0.370835542678833;1.114690899848938;0.8436955213546753;1.2899998426437378;1.0678112506866455
0.4915999472141266;0.3113802671432495;1.1528959274291992;0.8923762440681458;0.5648136138916016;0.348032683134079;1.115939736366272;0.861505389213562;1.2875999212265015;1.0590758323669434
0.4967394173145294;0.3201209008693695;1.1517149209976196;0.9270663261413574;0.5748522281646729;0.38056737184524536;1.1127439737319946;0.8604381084442139;1.289599895477295;1.0733462572097778
0.4974578619003296;0.2931896150112152;1.154179334640503;0.9153215885162354;0.5856198072433472;0.38948938250541687;1.1103417873382568;0.8695064783096313;1.2867997884750366;1.0473371744155884
0.48377519845962524;0.3051304519176483;1.1537550687789917;0.9137135744094849;0.5754002332687378;0.37970301508903503;1.1047419309616089;0.8590123057365417;1.2871999740600586;1.0740989446640015
0.48388415575027466;0.29919809103012085;1.1634917259216309;0.9639772176742554;0.5846607089042664;0.382204532623291;1.1003999710083008;0.8601953983306885;1.2879998683929443;1.0639476776123047
0.4863370656967163;0.30790218710899353;1.1565226316452026;0.9162395596504211;0.5672791004180908;0.38366761803627014;1.1124000549316406;0.8471879959106445;1.2831999063491821;1.0549821853637695
0.48680010437965393;0.29658743739128113;1.1576462984085083;0.9533849358558655;0.570935845375061;0.39044588804244995;1.1052000522613525;0.8687269687652588;1.2827999591827393;1.050290584564209
0.48394280672073364;0.3258904218673706;1.1573008298873901;0.930343747138977;0.571323812007904;0.4088863730430603;1.1075375080108643;0.8373147249221802;1.2887998819351196;1.0620499849319458
0.48793384432792664;0.3055044710636139;1.1726880073547363;0.9797584414482117;0.5587294697761536;0.3591565191745758;1.1150826215744019;0.8425961136817932;1.2871999740600586;1.059829592704773
0.4874037802219391;0.3019847273826599;1.1658779382705688;0.9669170379638672;0.5595431327819824;0.38247039914131165;1.1100001335144043;0.8674008250236511;1.2883999347686768;1.0669376850128174
0.4875456690788269;0.3064700961112976;1.1568894386291504;0.9168655276298523;0.5656262636184692;0.36739271879196167;1.1155354976654053;0.8139469623565674;1.289599895477295;1.0793349742889404
0.5031999945640564;0.3213707506656647;1.1623141765594482;0.929612398147583;0.5873914957046509;0.3581744432449341;1.111199975013733;0.833693265914917;1.2843998670578003;1.0652345418930054
0.50068199634552;0.31206852197647095;1.1611782312393188;0.9059890508651733;0.5763240456581116;0.37254032492637634;1.1012001037597656;0.8269522786140442;1.2847998142242432;1.0575037002563477
0.49070602655410767;0.30423152446746826;1.1586499214172363;0.9049831628799438;0.5643414258956909;0.3618727922439575;1.1091372966766357;0.8388474583625793;1.2859998941421509;1.0580759048461914
0.49874258041381836;0.3021203279495239;1.1581742763519287;0.9140090942382812;0.5707813501358032;0.36966031789779663;1.1075422763824463;0.8267074227333069;1.289599895477295;1.067021369934082
0.49160003662109375;0.31065890192985535;1.154765009880066;0.9260399341583252;0.5794587135314941;0.38045307993888855;1.1047396659851074;0.8390475511550903;1.2899999618530273;1.063799500465393
0.4968000054359436;0.3077213168144226;1.1594213247299194;0.9299530982971191;0.5839269757270813;0.36586469411849976;1.1052000522613525;0.8380106091499329;1.289599895477295;1.0672495365142822
0.4988000690937042;0.3000355362892151;1.161548376083374;0.9239529371261597;0.5706915855407715;0.3627340793609619;1.1024000644683838;0.8280996084213257;1.290799856185913;1.068021535873413
0.4983999729156494;0.31467342376708984;1.165413498878479;0.9461445212364197;0.5628021955490112;0.38217273354530334;1.1067402362823486;0.8391278982162476;1.287599802017212;1.0528490543365479
0.4955999255180359;0.3018440008163452;1.158036708831787;0.9103313684463501;0.5670363306999207;0.3631199300289154;1.112800121307373;0.8395800590515137;1.2871999740600586;1.048463225364685
0.5023331046104431;0.2862337529659271;1.1597603559494019;0.9358252882957458;0.5794179439544678;0.37759923934936523;1.1083372831344604;0.8374613523483276;1.287599802017212;1.06047785282135
0.49707770347595215;0.29193314909935;1.1634641885757446;0.9469618201255798;0.5776728391647339;0.3934550881385803;1.1087373495101929;0.8574303388595581;1.2883999347686768;1.0519840717315674
0.49359989166259766;0.2971345782279968;1.1708654165267944;0.9341485500335693;0.5647751092910767;0.3610360324382782;1.1080000400543213;0.8430640697479248;1.2851998805999756;1.0535075664520264
0.5068000555038452;0.3133046329021454;1.1671409606933594;0.9223909974098206;0.5813036561012268;0.3934464454650879;1.1080000400543213;0.8232854604721069;1.2899999618530273;1.0555198192596436
0.48874425888061523;0.3005129098892212;1.1668380498886108;0.9663568735122681;0.5763353109359741;0.4078347384929657;1.1044000387191772;0.8502074480056763;1.289199948310852;1.0539594888687134
0.48959997296333313;0.2883785367012024;1.1666473150253296;0.9468585848808289;0.5787574052810669;0.36341944336891174;1.1103399991989136;0.8335570096969604;1.2903997898101807;1.0589642524719238
0.484000027179718;0.2991124391555786;1.1663212776184082;0.940188467502594;0.5707685947418213;0.39430439472198486;1.1159999370574951;0.8659676909446716;1.289199948310852;1.0560096502304077
0.48680001497268677;0.2834557592868805;1.1686396598815918;0.9401265382766724;0.5822256803512573;0.4135062098503113;1.1159448623657227;0.8429265022277832;1.289199948310852;1.062339186668396
0.49039995670318604;0.3113982677459717;1.1634374856948853;0.9375319480895996;0.5742151737213135;0.3755614757537842;1.1247411966323853;0.8493471145629883;1.2911999225616455;1.0550808906555176
0.49480003118515015;0.3014339506626129;1.156967043876648;0.9262970089912415;0.5679782629013062;0.38148027658462524;1.116400122642517;0.8449839949607849;1.2879998683929443;1.06428861618042
0.4883999824523926;0.28134438395500183;1.161341667175293;0.9316503405570984;0.5662046670913696;0.4106365442276001;1.1136000156402588;0.8513125777244568;1.2867999076843262;1.0487642288208008
0.5027999877929688;0.29911381006240845;1.153161883354187;0.8982266187667847;0.5774364471435547;0.38137322664260864;1.1163413524627686;0.8481326103210449;1.289199948310852;1.0570796728134155
0.4896000027656555;0.2965514063835144;1.1619750261306763;0.9300172328948975;0.5671807527542114;0.3967590928077698;1.1079999208450317;0.8648600578308105;1.2847998142242432;1.0443917512893677
0.4848000407218933;0.30169543623924255;1.1568435430526733;0.9177536368370056;0.5755493640899658;0.3976670205593109;1.1128000020980835;0.8128165006637573;1.2867999076843262;1.0508322715759277
0.4859500229358673;0.29827213287353516;1.1657559871673584;0.9637394547462463;0.5863061547279358;0.4000811278820038;1.1179425716400146;0.8436837792396545;1.2883999347686768;1.039988398551941
0.4927407503128052;0.3178079128265381;1.1736119985580444;0.9449501037597656;0.5779311060905457;0.37232154607772827;1.11080002784729;0.8233619928359985;1.285599946975708;1.0428714752197266
0.49554145336151123;0.29390037059783936;1.168440818786621;0.9247468113899231;0.5802870392799377;0.39156705141067505;1.1123391389846802;0.8377959132194519;1.287599802017212;1.0544698238372803
0.5008000135421753;0.2930169105529785;1.1686012744903564;0.9794341325759888;0.5712127685546875;0.38089048862457275;1.1120001077651978;0.8378432393074036;1.2843998670578003;1.0538547039031982
0.48919999599456787;0.2942710518836975;1.171128749847412;0.9678146839141846;0.5760481357574463;0.356501042842865;1.1172001361846924;0.848645806312561;1.2851998805999756;1.0466033220291138
0.48280006647109985;0.29518717527389526;1.1720454692840576;0.931230366230011;0.5747285485267639;0.37650057673454285;1.111541509628296;0.842483401298523;1.2859998941421509;1.0446293354034424
0.4811999201774597;0.3054655194282532;1.1723909378051758;0.925940752029419;0.57806396484375;0.3829168379306793;1.1088000535964966;0.8378209471702576;1.287199854850769;1.04635488986969
0.5;0.302943617105484;1.1721091270446777;0.9454413652420044;0.5797185897827148;0.3915618062019348;1.107200026512146;0.836816132068634;1.2851998805999756;1.0443954467773438
0.48399996757507324;0.2876882255077362;1.1663169860839844;0.9479178190231323;0.5699604749679565;0.367119699716568;1.1100001335144043;0.8198287487030029;1.28879976272583;1.0434801578521729
0.4859999418258667;0.2931860387325287;1.1697863340377808;0.9193092584609985;0.578031063079834;0.3735617399215698;1.112399935722351;0.8314428925514221;1.2904000282287598;1.0459315776824951
0.4864000678062439;0.2832741141319275;1.1800748109817505;0.9551401138305664;0.5653629899024963;0.3684219717979431;1.1068000793457031;0.8222775459289551;1.2903999090194702;1.0516105890274048
0.49279993772506714;0.2865596413612366;1.1671556234359741;0.9106333255767822;0.5755263566970825;0.3733888864517212;1.1112000942230225;0.8331693410873413;1.2911999225616455;1.053256630897522
0.4803999066352844;0.28474605083465576;1.1655313968658447;0.9302785396575928;0.5688489079475403;0.3816583752632141;1.1155999898910522;0.8188297748565674;1.2935998439788818;1.0561678409576416
0.4788000285625458;0.2967854142189026;1.1777127981185913;0.9628010392189026;0.5738025903701782;0.3706316351890564;1.1228001117706299;0.8227516412734985;1.293199896812439;1.0609511137008667
0.4848000109195709;0.29314476251602173;1.170852780342102;0.9542512893676758;0.572944164276123;0.3557173013687134;1.1080000400543213;0.8248404860496521;1.290799856185913;1.0497668981552124
0.4871339499950409;0.2914291024208069;1.1758828163146973;0.9702697992324829;0.5622427463531494;0.3548338711261749;1.1087411642074585;0.8312048316001892;1.2899998426437378;1.0489373207092285
0.48953476548194885;0.30270710587501526;1.1760022640228271;0.9455258846282959;0.5593137741088867;0.3484388589859009;1.1148000955581665;0.8518595695495605;1.2899999618530273;1.054218053817749
0.48953506350517273;0.2900281548500061;1.1669681072235107;0.9255297780036926;0.5596808195114136;0.3512793481349945;1.118800163269043;0.8515596985816956;1.2899998426437378;1.0345814228057861
0.5023999810218811;0.30330634117126465;1.1632405519485474;0.91761314868927;0.5576232671737671;0.3763357400894165;1.1156001091003418;0.8287308812141418;1.2867999076843262;1.0393351316452026
0.4867371916770935;0.30131274461746216;1.173844337463379;0.916256844997406;0.5532000064849854;0.35043811798095703;1.1143999099731445;0.8377283811569214;1.289599895477295;1.0420101881027222
0.4987999498844147;0.2942694425582886;1.172104001045227;0.9112454056739807;0.5543369650840759;0.37160205841064453;1.1116000413894653;0.8353965282440186;1.287199854850769;1.042834758758545
0.49799996614456177;0.2958090901374817;1.1640777587890625;0.9119987487792969;0.557266891002655;0.3477862477302551;1.1139999628067017;0.8323571085929871;1.2851999998092651;1.0383161306381226
0.4944000840187073;0.2935197651386261;1.1631579399108887;0.9194204807281494;0.5581440329551697;0.3726131021976471;1.1139999628067017;0.8464192152023315;1.2883999347686768;1.0406450033187866
0.5068000555038452;0.3053160011768341;1.1721464395523071;0.9222792387008667;0.5487440824508667;0.35172951221466064;1.1175999641418457;0.8326524496078491;1.28879976272583;1.0393348932266235
0.5052000284194946;0.30331090092658997;1.1726255416870117;0.9292540550231934;0.568759560585022;0.3527667224407196;1.1136000156402588;0.8326935768127441;1.2855998277664185;1.034349799156189
0.5032000541687012;0.29825618863105774;1.177628755569458;0.9534440040588379;0.5735176801681519;0.3480698764324188;1.1156001091003418;0.837622344493866;1.2867999076843262;1.031933069229126
0.5115999579429626;0.30081605911254883;1.179427146911621;0.9195313453674316;0.5572535991668701;0.35097426176071167;1.113200068473816;0.8336939811706543;1.2883999347686768;1.037052869796753
0.5112000703811646;0.31659260392189026;1.1757398843765259;0.9452714323997498;0.5662984848022461;0.33173608779907227;1.1055998802185059;0.8093953132629395;1.2883999347686768;1.0480941534042358
0.5091999769210815;0.3129359781742096;1.174673318862915;0.9179378151893616;0.5458863973617554;0.34180861711502075;1.11680006980896;0.8348443508148193;1.2863998413085938;1.0404307842254639
0.4975999891757965;0.2916070222854614;1.1748456954956055;0.9139463305473328;0.5614252090454102;0.34573763608932495;1.1067999601364136;0.8232085704803467;1.289599895477295;1.051471471786499
0.49160000681877136;0.2844124734401703;1.1749316453933716;0.9267435669898987;0.5725361108779907;0.35723641514778137;1.1131999492645264;0.8339508175849915;1.287199854850769;1.0364997386932373
0.49799999594688416;0.29867643117904663;1.1757946014404297;0.9300997257232666;0.5720013380050659;0.38044553995132446;1.1139999628067017;0.8246737718582153;1.2863998413085938;1.0279756784439087
0.5076000690460205;0.31531822681427;1.179996132850647;0.9320884346961975;0.5631623864173889;0.3380322754383087;1.1231999397277832;0.8325732946395874;1.289199948310852;1.037371277809143
0.49479997158050537;0.30035415291786194;1.1751644611358643;0.9181944727897644;0.5811513662338257;0.36239248514175415;1.1180000305175781;0.8521145582199097;1.290799856185913;1.0513185262680054
0.5031999945640564;0.28630688786506653;1.1772406101226807;0.9330319762229919;0.5749805569648743;0.3623041808605194;1.1183421611785889;0.8443239331245422;1.2919999361038208;1.0519253015518188
