TV_0;KL_0;TV_1;KL_1;TV_2;KL_2;TV_3;KL_3;TV_4;KL_4
0.9384376406669617;1.7131428718566895;0.8689213991165161;3.0067191123962402;0.8166912794113159;1.77805495262146;0.6277320981025696;1.3038806915283203;0.9647905230522156;2.3033909797668457
0.9205811619758606;1.6908860206604004;0.8498408198356628;2.964890480041504;0.8113879561424255;1.7883188724517822;0.5952439308166504;1.2539796829223633;0.9840227365493774;2.3779850006103516
0.9248818159103394;1.828748106956482;0.8475673198699951;2.8562378883361816;0.7922667860984802;1.890221118927002;0.6189443469047546;1.3451907634735107;0.9734442234039307;2.3774638175964355
0.9299980401992798;1.9009461402893066;0.8566538095474243;3.0000147819519043;0.8112461566925049;1.722177267074585;0.6115307807922363;1.4160497188568115;0.9876627326011658;2.548842430114746
0.9259462952613831;1.8066807985305786;0.8665094971656799;2.936063528060913;0.7835657596588135;1.8745449781417847;0.6111479997634888;1.2185152769088745;0.9643785953521729;2.4150969982147217
0.9327014684677124;1.857267141342163;0.8607686758041382;2.981760025024414;0.7781828045845032;1.9141058921813965;0.6301028728485107;1.222511887550354;0.9746432304382324;2.2832086086273193
0.9575890302658081;1.892788052558899;0.8611044883728027;3.0467636585235596;0.7750985622406006;1.6587737798690796;0.6256124377250671;1.3435380458831787;0.9640600681304932;2.2634358406066895
0.9547346830368042;2.0813796520233154;0.8689310550689697;3.062129020690918;0.7353091239929199;1.7222702503204346;0.6040505170822144;1.1908974647521973;0.968959629535675;2.2431020736694336
0.9430770874023438;1.911745309829712;0.8413591384887695;2.9549403190612793;0.7543784379959106;1.554578185081482;0.6133221983909607;1.1783448457717896;0.9876595735549927;2.206557273864746
0.9269283413887024;1.8190557956695557;0.8761745095252991;2.9037833213806152;0.7539124488830566;1.7372400760650635;0.6111385226249695;1.1928112506866455;0.9889015555381775;2.3238062858581543
0.9366229772567749;1.8750495910644531;0.8689770698547363;3.0051379203796387;0.7671719789505005;1.6611661911010742;0.6155805587768555;1.1941375732421875;0.9765326976776123;2.446290969848633
0.9139156341552734;1.8602731227874756;0.8485917448997498;3.1835601329803467;0.7676212787628174;1.6891932487487793;0.621440052986145;1.1180236339569092;0.9689900875091553;2.393897533416748
0.9112054705619812;1.7193905115127563;0.8419698476791382;2.946537971496582;0.7555954456329346;1.6261557340621948;0.5906710028648376;1.2033882141113281;0.9687290191650391;2.3947033882141113
0.9226328134536743;1.8206446170806885;0.8335650563240051;2.901263952255249;0.7823090553283691;1.769473910331726;0.6256143450737;1.1482577323913574;0.9404435753822327;2.3794782161712646
0.9264249801635742;1.7037639617919922;0.8534764051437378;2.895298957824707;0.781941294670105;1.6399376392364502;0.6222969889640808;1.23887038230896;0.9585511684417725;2.28086519241333
0.9315015077590942;1.82376229763031;0.8377726078033447;2.782909393310547;0.7689912915229797;1.6979570388793945;0.6493743658065796;1.160019874572754;0.964788556098938;2.301469087600708
0.9423581957817078;1.9568978548049927;0.8294560313224792;2.753059148788452;0.79515540599823;1.7788071632385254;0.6551424264907837;1.2763015031814575;0.9654120206832886;2.3713059425354004
0.935774028301239;1.9203928709030151;0.8543640375137329;2.956232786178589;0.7775999307632446;1.892828106880188;0.6134923696517944;1.278451681137085;0.9514765739440918;2.327270984649658
0.9503028392791748;1.921987533569336;0.8419830799102783;2.919471263885498;0.7605937719345093;1.7463476657867432;0.6643074750900269;1.3135956525802612;0.950669527053833;2.3326148986816406
0.9308490753173828;1.8318617343902588;0.847499430179596;3.111896276473999;0.7676931619644165;1.7723720073699951;0.6372742056846619;1.395169734954834;0.9712472558021545;2.444957733154297
0.9209518432617188;1.927290916442871;0.8659527897834778;2.996263265609741;0.771297812461853;1.8656303882598877;0.6308388710021973;1.2537989616394043;0.95627760887146;2.2750070095062256
0.921385645866394;1.813821792602539;0.8606327772140503;2.851557970046997;0.7646595239639282;1.7545263767242432;0.6263456344604492;1.2196626663208008;0.9716005921363831;2.295370101928711
0.9147555232048035;1.7854399681091309;0.8554564118385315;3.0089542865753174;0.7880448698997498;1.7886322736740112;0.5827560424804688;1.1711480617523193;0.9523475170135498;2.329953908920288
0.911307692527771;1.9145922660827637;0.8426759243011475;3.07362961769104;0.7510873079299927;1.74812650680542;0.6439909934997559;1.3645224571228027;0.9647277593612671;2.1802926063537598
0.9104564189910889;1.8627572059631348;0.8421149849891663;3.1441972255706787;0.7803158760070801;1.6916176080703735;0.6632859706878662;1.3533751964569092;0.9792287945747375;2.2852139472961426
0.9058065414428711;1.844774603843689;0.8707304000854492;3.2075250148773193;0.7834973931312561;1.7043182849884033;0.6283057332038879;1.230215311050415;0.9738552570343018;2.3795557022094727
0.9020376801490784;1.9057058095932007;0.8573272824287415;3.070410966873169;0.7773262858390808;1.7270903587341309;0.6455853581428528;1.3873546123504639;0.9615707397460938;2.1890387535095215
0.9281196594238281;1.9436671733856201;0.8370526432991028;2.8181211948394775;0.7671172618865967;1.76708984375;0.6452518701553345;1.3694679737091064;0.9543170928955078;2.182603597640991
0.9080469608306885;1.8986164331436157;0.83928382396698;2.736081600189209;0.7751232981681824;1.6222255229949951;0.6297259330749512;1.3201911449432373;0.9682040214538574;2.3417859077453613
0.8938652873039246;1.760786771774292;0.8170076608657837;2.900660753250122;0.7671573162078857;1.5741384029388428;0.6714489459991455;1.3243458271026611;0.9744765758514404;2.249640703201294
0.9050130248069763;1.871524691581726;0.8336647748947144;2.8672149181365967;0.7622860670089722;1.7348566055297852;0.6210215091705322;1.2209590673446655;0.9651443958282471;2.1894736289978027
0.913235068321228;1.811905860900879;0.8399567604064941;2.7901382446289062;0.7779457569122314;1.7972694635391235;0.6385453343391418;1.363107681274414;0.9591571092605591;2.210744857788086
0.9102131128311157;1.9404194355010986;0.8495374917984009;3.0610857009887695;0.7537804841995239;1.8281841278076172;0.6153205037117004;1.2981910705566406;0.9608281254768372;2.2027950286865234
0.9157590270042419;1.7601743936538696;0.8473237752914429;3.058239459991455;0.7781023383140564;1.8188904523849487;0.6141011714935303;1.353062629699707;0.962547779083252;2.277164936065674
0.9134793877601624;1.847402572631836;0.8570923805236816;3.187767505645752;0.7781693935394287;1.6510499715805054;0.6136788129806519;1.2250986099243164;0.9541966319084167;2.1760764122009277
0.9208301305770874;1.8509407043457031;0.8607396483421326;3.0968942642211914;0.7885852456092834;1.7499644756317139;0.6082470417022705;1.2352303266525269;0.9423289895057678;2.1312077045440674
0.9154917001724243;1.8383893966674805;0.8739887475967407;3.0872411727905273;0.7914227247238159;1.8699517250061035;0.6270207166671753;1.1980721950531006;0.9518166184425354;2.3119750022888184
0.9299401640892029;2.0117764472961426;0.8580576181411743;3.1332032680511475;0.7969090938568115;1.7367019653320312;0.6344000101089478;1.2582361698150635;0.9729539752006531;2.3766908645629883
0.926318883895874;1.799191951751709;0.8803215622901917;3.1839756965637207;0.7909891605377197;1.7174049615859985;0.6331504583358765;1.249861717224121;0.9514914751052856;2.2980053424835205
0.9249107837677002;1.872577428817749;0.8669017553329468;3.07073974609375;0.8000912666320801;1.8084514141082764;0.6214390993118286;1.4468034505844116;0.9562273621559143;2.2766003608703613
0.9334772825241089;1.9724160432815552;0.8633918762207031;3.2298741340637207;0.7903762459754944;1.753124713897705;0.6162156462669373;1.2426502704620361;0.9567578434944153;2.2651021480560303
0.9267377257347107;1.8829258680343628;0.8604329824447632;3.115812063217163;0.7751909494400024;1.7176101207733154;0.6301862001419067;1.3253920078277588;0.9612540006637573;2.2121901512145996
0.9371999502182007;1.779414415359497;0.8525426983833313;3.279110908508301;0.7780179977416992;1.8156821727752686;0.5783121585845947;1.2736001014709473;0.9537038803100586;2.2133352756500244
0.9339877367019653;1.8911209106445312;0.8966410160064697;3.1731293201446533;0.7677040100097656;1.7682592868804932;0.6128506660461426;1.1210110187530518;0.9588711857795715;2.1541640758514404
0.9204000234603882;1.9109065532684326;0.9263966083526611;3.28194522857666;0.8003052473068237;1.8859341144561768;0.6079139113426208;1.195380687713623;0.9296764135360718;2.2690162658691406
0.9225736856460571;1.8412096500396729;0.9234426021575928;3.182054281234741;0.7890849113464355;1.675029993057251;0.5859436392784119;1.2401326894760132;0.9310455918312073;2.280672073364258
0.919414222240448;1.760316014289856;0.889420747756958;3.108639717102051;0.746295690536499;1.5415568351745605;0.6123136281967163;1.2282253503799438;0.9191417694091797;2.236354112625122
0.9387586116790771;1.7916795015335083;0.9053791761398315;3.075533151626587;0.7632758021354675;1.5538675785064697;0.6366018056869507;1.1784158945083618;0.9160013198852539;2.276373863220215
0.9292418956756592;1.8144330978393555;0.8982406854629517;3.1273303031921387;0.786189079284668;1.717198371887207;0.6411234140396118;1.3321864604949951;0.9522974491119385;2.0706257820129395
0.9189334511756897;1.8932604789733887;0.8733450174331665;3.1646804809570312;0.7597829103469849;1.6155186891555786;0.6440035104751587;1.347581148147583;0.9545365571975708;2.2169365882873535
0.9163355827331543;1.8182653188705444;0.8602251410484314;2.950685501098633;0.7476708292961121;1.6784449815750122;0.6515244245529175;1.4213969707489014;0.9454329609870911;2.2016634941101074
0.9229689240455627;1.8664640188217163;0.8417640924453735;3.0250301361083984;0.7548238039016724;1.557113528251648;0.6367812156677246;1.2708740234375;0.9473373889923096;2.2540969848632812
0.9358793497085571;1.8853555917739868;0.8464111089706421;3.171877384185791;0.7757676839828491;1.6074997186660767;0.6288820505142212;1.3574169874191284;0.9378563761711121;2.26824951171875
0.9227510094642639;1.9258990287780762;0.858051598072052;3.0996274948120117;0.8039548993110657;1.6385456323623657;0.6483622789382935;1.2272948026657104;0.9513769149780273;2.187939167022705
0.9289671182632446;1.9851025342941284;0.8776530623435974;3.2264065742492676;0.7845332622528076;1.6453253030776978;0.6075398325920105;1.2053171396255493;0.9454455375671387;2.2109415531158447
0.9244052767753601;2.008141040802002;0.8726233243942261;3.1232242584228516;0.7754238843917847;1.7091277837753296;0.6132094860076904;1.26421058177948;0.960477352142334;2.230349540710449
0.923274576663971;1.8147556781768799;0.8910393714904785;3.2376606464385986;0.779314398765564;1.7019504308700562;0.6243137121200562;1.1700236797332764;0.948354184627533;2.218791961669922
0.9309701919555664;1.936468482017517;0.8959306478500366;3.104752540588379;0.7673318982124329;1.6140515804290771;0.6055659055709839;1.2272546291351318;0.9177404642105103;2.1090736389160156
0.9256349802017212;1.8692107200622559;0.8774461150169373;3.2374420166015625;0.7780790328979492;1.7775399684906006;0.631117582321167;1.3593347072601318;0.930237352848053;2.1443898677825928
0.9217227697372437;1.7885340452194214;0.9065690636634827;3.256716012954712;0.7601311802864075;1.7286407947540283;0.6025011539459229;1.1924591064453125;0.9292051196098328;2.1181674003601074
0.9212460517883301;1.8694770336151123;0.8910518884658813;3.077157735824585;0.779218316078186;1.7196762561798096;0.6503864526748657;1.2462044954299927;0.9161211252212524;2.068033218383789
0.9204800128936768;1.9046140909194946;0.9036067724227905;3.0628676414489746;0.7895560264587402;1.7147469520568848;0.6207592487335205;1.223578929901123;0.9473311305046082;2.244143486022949
0.9207335114479065;1.8462426662445068;0.8864873647689819;3.179344892501831;0.775822639465332;1.6299033164978027;0.6126638054847717;1.2845512628555298;0.9478425979614258;2.156348466873169
0.9336807131767273;1.7991266250610352;0.89442378282547;3.225172519683838;0.7714647650718689;1.6372573375701904;0.6306028962135315;1.2925175428390503;0.9461458921432495;2.305881977081299
0.9112387299537659;1.860864281654358;0.8992606997489929;3.1094729900360107;0.7856996059417725;1.7509584426879883;0.6300622820854187;1.3332860469818115;0.9581630825996399;2.314274787902832
0.9129282236099243;1.6962103843688965;0.8929972648620605;3.2966809272766113;0.7937396168708801;1.8232982158660889;0.6295042037963867;1.2957203388214111;0.9671869277954102;2.3315083980560303
0.92371666431427;1.967881202697754;0.925835907459259;3.1475954055786133;0.7718182802200317;1.809545636177063;0.6231271028518677;1.2463747262954712;0.9861319661140442;2.3793509006500244
0.9246453642845154;1.891849398612976;0.8910015225410461;3.2362842559814453;0.7756897211074829;1.8746726512908936;0.5569503903388977;1.3067281246185303;0.9693217873573303;2.3820629119873047
0.9369483590126038;1.932715654373169;0.9180750846862793;3.2364284992218018;0.7672668695449829;1.9059555530548096;0.5901771187782288;1.324790596961975;0.9738137125968933;2.3845322132110596
0.9253332614898682;1.9624351263046265;0.9187058210372925;3.232330322265625;0.7559430599212646;1.6545228958129883;0.6051616668701172;1.2675076723098755;0.9957156181335449;2.2942118644714355
0.9000548124313354;1.8412764072418213;0.8994439840316772;3.0834670066833496;0.7410938739776611;1.5052146911621094;0.609337329864502;1.1979038715362549;0.9575465321540833;2.312191963195801
0.8973716497421265;1.8881580829620361;0.9041339159011841;3.3680992126464844;0.7641875147819519;1.7167890071868896;0.6151828169822693;1.3306922912597656;0.9804283380508423;2.4277772903442383
0.8825557231903076;1.774477243423462;0.910762369632721;3.2557058334350586;0.7446666955947876;1.5640501976013184;0.5922437906265259;1.2098000049591064;0.9810315370559692;2.3940227031707764
0.912456750869751;1.9136309623718262;0.8803189992904663;3.2111549377441406;0.7350884079933167;1.7148452997207642;0.6026942729949951;1.2136980295181274;0.9999884963035583;2.3273658752441406
0.9085367918014526;1.8477678298950195;0.8830616474151611;3.08616304397583;0.7482306957244873;1.6753532886505127;0.6020984649658203;1.1639716625213623;0.9925322532653809;2.426570415496826
0.9012297987937927;1.815873384475708;0.8666096925735474;3.154999017715454;0.7510660886764526;1.6379456520080566;0.5767762064933777;1.1771234273910522;0.9666600823402405;2.350425958633423
0.92586350440979;1.9735697507858276;0.8656501770019531;3.034708023071289;0.7559456825256348;1.7752796411514282;0.5931768417358398;1.0487518310546875;0.9671263694763184;2.338092565536499
0.9240448474884033;1.8816388845443726;0.8691731691360474;2.982966899871826;0.7497228384017944;1.673936367034912;0.6066970825195312;1.248920202255249;0.951867938041687;2.255249261856079
0.9207777976989746;1.9906636476516724;0.8675052523612976;2.867448568344116;0.7487152814865112;1.737389087677002;0.6007769107818604;1.115705132484436;0.9489399194717407;2.27331280708313
0.9341333508491516;1.8022716045379639;0.8333545327186584;3.0050857067108154;0.7362849712371826;1.5490505695343018;0.5964663624763489;1.1493148803710938;0.9551444053649902;2.260683059692383
0.9202543497085571;1.8490484952926636;0.8677018284797668;3.074164390563965;0.7606537342071533;1.6448757648468018;0.5805109143257141;1.1794147491455078;0.9498417377471924;2.104724645614624
0.9215527176856995;1.9004663228988647;0.8467729091644287;3.1510748863220215;0.7619272470474243;1.6659187078475952;0.6250947713851929;1.1320788860321045;0.9499238729476929;2.2269911766052246
0.9187655448913574;1.8348338603973389;0.8503999710083008;3.049819231033325;0.7632319927215576;1.6359528303146362;0.6101898550987244;1.2164247035980225;0.9525347352027893;2.1801915168762207
0.9184848666191101;1.7723803520202637;0.8567641377449036;2.940608501434326;0.7719162106513977;1.546140432357788;0.601584255695343;1.1957424879074097;0.9506208896636963;2.17333984375
0.9213277697563171;1.8625800609588623;0.8688668608665466;3.053391218185425;0.761430561542511;1.6933807134628296;0.6039343476295471;1.153853416442871;0.9717780947685242;2.1246273517608643
0.9243250489234924;1.8010176420211792;0.8794004917144775;3.24348783493042;0.770508885383606;1.6283460855484009;0.5952485799789429;1.0207854509353638;0.9592379927635193;2.1702523231506348
0.9031345844268799;1.8198823928833008;0.8828870058059692;3.259587526321411;0.7510648965835571;1.667161464691162;0.6136873960494995;1.402038812637329;0.9703465700149536;2.322113037109375
0.9032495617866516;1.767964243888855;0.8732728958129883;3.218752384185791;0.7588001489639282;1.6345806121826172;0.5923065543174744;1.2463510036468506;0.9626801013946533;2.261115074157715
0.8955445289611816;1.8591642379760742;0.8457474708557129;3.129584312438965;0.7638862133026123;1.6910542249679565;0.5866686105728149;1.1382197141647339;0.9558956623077393;2.2302730083465576
0.9024076461791992;1.8616193532943726;0.8894011974334717;2.9699153900146484;0.7545624375343323;1.7872035503387451;0.5705310106277466;1.0563750267028809;0.9540272951126099;2.277231454849243
0.89332115650177;1.7206659317016602;0.8897360563278198;2.9811973571777344;0.780722975730896;1.7269076108932495;0.6015467643737793;1.1698839664459229;0.9689146280288696;2.237813949584961
0.9088747501373291;1.75881028175354;0.8981773853302002;3.020529270172119;0.7811002731323242;1.8456073999404907;0.6193357706069946;1.1861517429351807;0.9477246999740601;2.1961116790771484
0.9037326574325562;1.775148868560791;0.85871821641922;2.9203953742980957;0.7645268440246582;1.6667743921279907;0.5886666774749756;1.142490029335022;0.9622640013694763;2.1810405254364014
0.8996176719665527;1.7690374851226807;0.8867931365966797;2.8555948734283447;0.7550724744796753;1.707847237586975;0.5963848829269409;1.3059163093566895;0.9420994520187378;2.271432399749756
0.882536768913269;1.8507237434387207;0.8841679096221924;3.083860397338867;0.7662997245788574;1.6301567554473877;0.6538751125335693;1.2034356594085693;0.948111355304718;2.188161611557007
0.8936281204223633;1.837507963180542;0.8670666217803955;2.9364280700683594;0.7521246075630188;1.6748695373535156;0.6526356935501099;1.3219633102416992;0.9467412233352661;2.1859657764434814
0.8905258774757385;1.8195443153381348;0.8645658493041992;3.0272769927978516;0.7659502029418945;1.593578577041626;0.635549783706665;1.231817603111267;0.9588660597801208;2.2293975353240967
0.8837467432022095;1.8346314430236816;0.8545847535133362;2.822310447692871;0.7517848014831543;1.7287471294403076;0.6406928896903992;1.2446339130401611;0.9489974975585938;2.255342483520508
0.8893369436264038;1.745985746383667;0.8579121828079224;2.8644912242889404;0.7573057413101196;1.6323330402374268;0.6238898038864136;1.1315677165985107;0.9558284878730774;2.3204925060272217
0.8901054263114929;1.8093043565750122;0.8401716351509094;2.9459662437438965;0.7558631300926208;1.6199195384979248;0.5955582857131958;1.2398855686187744;0.9462923407554626;2.2496449947357178
0.9045596122741699;1.8885681629180908;0.8617410659790039;2.982719898223877;0.7649444341659546;1.6483275890350342;0.6029598712921143;1.2097949981689453;0.9590491652488708;2.3481223583221436
0.8864487409591675;1.766743540763855;0.8601197004318237;3.0236172676086426;0.7646647691726685;1.6347246170043945;0.6254717111587524;1.2709516286849976;0.9490826725959778;2.14585280418396
0.8950328826904297;1.7324917316436768;0.8436155319213867;3.1921253204345703;0.7758902907371521;1.757835865020752;0.6121231913566589;1.357076644897461;0.941653311252594;2.2256112098693848
0.8957051038742065;1.7726727724075317;0.8336374759674072;3.151249647140503;0.7780039310455322;1.7652034759521484;0.6268007755279541;1.3343615531921387;0.9741050004959106;2.3182544708251953
0.8917035460472107;1.7117056846618652;0.8450685739517212;3.1654396057128906;0.764388918876648;1.5458353757858276;0.6014196872711182;1.2603530883789062;0.9686034917831421;2.310429811477661
0.9001775979995728;1.688642978668213;0.8606213331222534;3.110720634460449;0.7643362879753113;1.8283206224441528;0.6068242192268372;1.128495693206787;0.972300112247467;2.2030863761901855
0.8831636309623718;1.688767910003662;0.8516884446144104;2.8971352577209473;0.7532385587692261;1.7518537044525146;0.6025338768959045;1.208233118057251;0.9478638768196106;2.275484561920166
0.8761186003684998;1.7689597606658936;0.8523463010787964;2.9703240394592285;0.730420708656311;1.7027431726455688;0.5977305769920349;1.211147427558899;0.9493390917778015;2.3185739517211914
0.8673927783966064;1.7624166011810303;0.8483555316925049;3.2368221282958984;0.7671682238578796;1.797484278678894;0.6212287545204163;1.1854451894760132;0.9593266248703003;2.3381412029266357
0.8815615177154541;1.6831324100494385;0.8579180836677551;3.212064743041992;0.7429800033569336;1.8076972961425781;0.6014994382858276;1.2204359769821167;0.9653511643409729;2.383862018585205
0.9066405892372131;1.817700743675232;0.859239399433136;3.2680768966674805;0.7697515487670898;1.7564938068389893;0.6132072806358337;1.214595079421997;0.9882371425628662;2.2916855812072754
0.8872121572494507;1.7733720541000366;0.8539822101593018;3.0447468757629395;0.761665940284729;1.7192368507385254;0.6133109927177429;1.155808687210083;0.99994957447052;2.353180408477783
0.894738495349884;1.7980823516845703;0.8342018723487854;3.098109245300293;0.7709729671478271;1.7298747301101685;0.6101471185684204;1.205337643623352;1.0076686143875122;2.333043098449707
0.890948474407196;1.8115483522415161;0.8246521353721619;2.905656099319458;0.7423678636550903;1.5176732540130615;0.6235403418540955;1.3468163013458252;0.9890098571777344;2.288386821746826
0.904529333114624;1.8422329425811768;0.8367577791213989;3.061095714569092;0.7450437545776367;1.8305652141571045;0.5956521034240723;1.2910914421081543;0.9833971261978149;2.3056461811065674
0.9073284864425659;1.9121240377426147;0.8481568694114685;2.9889774322509766;0.7455999851226807;1.89182448387146;0.6005731821060181;1.1963387727737427;1.00118088722229;2.331669330596924
0.896897554397583;1.8078413009643555;0.8347127437591553;3.024578809738159;0.7448000907897949;1.569094181060791;0.5995098352432251;1.148273229598999;0.9928897619247437;2.27099609375
0.9018720984458923;1.756012201309204;0.8291025161743164;2.9997568130493164;0.7568706274032593;1.9339615106582642;0.6263148188591003;1.2948310375213623;0.9692021608352661;2.3738138675689697
0.8890731334686279;1.7096235752105713;0.8425440192222595;3.083184242248535;0.75637286901474;1.7082901000976562;0.6402993202209473;1.3348658084869385;0.9919604063034058;2.266130208969116
0.9081631302833557;1.6974542140960693;0.851946234703064;2.9757091999053955;0.771649181842804;1.6376949548721313;0.637137234210968;1.1942527294158936;0.9912592768669128;2.363468647003174
0.8852311968803406;1.7675111293792725;0.8615840077400208;2.9272594451904297;0.7543754577636719;1.6480358839035034;0.6254966259002686;1.3079955577850342;0.9878163933753967;2.300999164581299
0.8992490172386169;1.8472967147827148;0.8471989631652832;2.8664541244506836;0.7595559358596802;1.7634336948394775;0.6446151733398438;1.3356599807739258;0.997786283493042;2.297184467315674
0.8847692608833313;1.5347651243209839;0.8532299995422363;2.8923184871673584;0.7736125588417053;1.7636842727661133;0.6539117097854614;1.3207263946533203;0.9766494631767273;2.254153251647949
0.909008264541626;1.881414771080017;0.8795281648635864;2.993619441986084;0.7774081230163574;1.819151759147644;0.645534098148346;1.354793906211853;0.9638645052909851;2.270813226699829
0.8777310848236084;1.6927093267440796;0.8588629364967346;3.1031901836395264;0.768922746181488;1.795576572418213;0.6417362093925476;1.3141963481903076;0.9718163013458252;2.141730785369873
0.9044214487075806;1.7790212631225586;0.8654348850250244;2.962825298309326;0.7677110433578491;1.7844866514205933;0.6529160737991333;1.2605921030044556;0.9546397924423218;2.2219371795654297
0.9067577719688416;1.8141772747039795;0.8812344074249268;2.978911876678467;0.7610602378845215;1.731869101524353;0.6480485796928406;1.3816099166870117;0.9619722962379456;2.112830638885498
0.9063999652862549;1.7943785190582275;0.8531397581100464;3.003854274749756;0.7781562805175781;1.867555022239685;0.6636394262313843;1.555638313293457;0.9632323980331421;2.238112211227417
0.9008923172950745;1.7118067741394043;0.8806858062744141;2.9830408096313477;0.7966737747192383;1.8810845613479614;0.6284021139144897;1.3217195272445679;0.9646075963973999;2.1372439861297607
0.9236641526222229;1.8207345008850098;0.8933514952659607;3.038851737976074;0.8006439805030823;1.6947391033172607;0.6476763486862183;1.3754479885101318;0.9971545934677124;2.172785997390747
0.9100311994552612;1.973897099494934;0.8737305402755737;3.0011284351348877;0.787803053855896;1.8620933294296265;0.6571781039237976;1.412773847579956;0.9561331272125244;2.178971529006958
0.9214159846305847;1.8073718547821045;0.8552894592285156;2.926112413406372;0.7899643778800964;1.7663443088531494;0.6654900908470154;1.4272701740264893;0.973953366279602;2.263064384460449
0.9134447574615479;1.9009332656860352;0.8711371421813965;3.0957188606262207;0.7496635913848877;1.7323603630065918;0.6584606170654297;1.3837348222732544;0.9560573697090149;2.247058868408203
0.9122873544692993;1.844667673110962;0.8477276563644409;3.0672411918640137;0.7577139139175415;1.6451356410980225;0.6532374620437622;1.351330041885376;0.9422129988670349;2.133613348007202
0.9175434708595276;1.8151185512542725;0.8392705917358398;2.868051290512085;0.7565330266952515;1.6338961124420166;0.6518546938896179;1.4069461822509766;0.9380543231964111;2.230074882507324
0.9130127429962158;1.8934547901153564;0.846871554851532;3.075155735015869;0.7495805025100708;1.7269302606582642;0.6675316691398621;1.3800313472747803;0.9588308334350586;2.200728416442871
0.8931050896644592;1.7662016153335571;0.8696735501289368;2.9483256340026855;0.7586315870285034;1.6476054191589355;0.6335455179214478;1.4432098865509033;0.9510858058929443;2.071453809738159
0.9118055105209351;1.7582554817199707;0.8908384442329407;3.073669195175171;0.7301334142684937;1.6901416778564453;0.6276965141296387;1.2972736358642578;0.9385281801223755;2.0851001739501953
0.9062555432319641;1.8366016149520874;0.8848928213119507;3.138638496398926;0.7356890439987183;1.6519672870635986;0.6654167771339417;1.4218037128448486;0.9668991565704346;2.2621116638183594
0.924563467502594;1.8116741180419922;0.8769006729125977;3.1140997409820557;0.7568227052688599;1.7119596004486084;0.6511324644088745;1.4482152462005615;0.9584697484970093;2.338165760040283
0.9266183376312256;1.86490797996521;0.8681467175483704;3.1065618991851807;0.7524669766426086;1.860682487487793;0.6851891279220581;1.448127269744873;0.9533371925354004;2.382141590118408
0.9258508682250977;1.7497236728668213;0.8799656629562378;2.902005434036255;0.7501667141914368;1.6884233951568604;0.649572491645813;1.4720354080200195;0.939977765083313;2.290889263153076
0.8922793865203857;1.7380084991455078;0.8815900087356567;2.9819655418395996;0.7552449107170105;1.6641547679901123;0.6365829706192017;1.5155315399169922;0.9270009994506836;2.181394577026367
0.912224292755127;1.706266164779663;0.8646745681762695;2.9118285179138184;0.7399231195449829;1.6115198135375977;0.6717933416366577;1.3789796829223633;0.9605535268783569;2.2955799102783203
0.9091833829879761;1.717642068862915;0.8666263818740845;3.010910749435425;0.7470446825027466;1.806704044342041;0.646048367023468;1.4590418338775635;0.9550987482070923;2.504380226135254
0.9173046946525574;1.8398714065551758;0.8503929972648621;3.0132155418395996;0.7388928532600403;1.8600795269012451;0.6593000292778015;1.3255263566970825;0.947008490562439;2.384481430053711
0.9086059927940369;1.7234418392181396;0.8534396886825562;2.996407985687256;0.7506610155105591;1.7553097009658813;0.6467616558074951;1.3623008728027344;0.9674371480941772;2.4350738525390625
0.906292200088501;1.7993886470794678;0.8476607203483582;2.9347946643829346;0.7436891198158264;1.8864772319793701;0.6220877170562744;1.383884310722351;0.9537133574485779;2.287950038909912
0.9097777009010315;1.7738956212997437;0.8435029983520508;2.9763431549072266;0.7358744144439697;1.7290449142456055;0.6558150053024292;1.330739974975586;0.9518414735794067;2.220392942428589
0.897441029548645;1.7546708583831787;0.8427002429962158;2.873961925506592;0.7564998865127563;1.7022836208343506;0.626958966255188;1.2087006568908691;0.9556112289428711;2.3383264541625977
0.9103626012802124;1.6777980327606201;0.8668113350868225;2.793663501739502;0.774814248085022;1.6277506351470947;0.6381122469902039;1.2844467163085938;0.9749891757965088;2.363264560699463
0.922944962978363;1.963845133781433;0.8488028049468994;2.865783214569092;0.7440059185028076;1.5747910737991333;0.6170079708099365;1.253690242767334;0.977218747138977;2.2899842262268066
0.9119604825973511;1.8435206413269043;0.8459852933883667;3.075261116027832;0.78440922498703;1.7843067646026611;0.6473730206489563;1.2628769874572754;0.9740136861801147;2.2883992195129395
0.914786696434021;1.6997740268707275;0.8444567918777466;3.08001708984375;0.7839206457138062;1.5534369945526123;0.6522391438484192;1.4451104402542114;0.9805425405502319;2.4373574256896973
0.9263089895248413;1.8720355033874512;0.8441684246063232;3.1260876655578613;0.7876768112182617;1.7597736120224;0.6506221294403076;1.2340588569641113;0.9704117774963379;2.2259597778320312
0.9325951337814331;1.8001735210418701;0.866111695766449;2.8280749320983887;0.7584437131881714;1.7409560680389404;0.6212334036827087;1.2954514026641846;0.9700458645820618;2.2668397426605225
0.9209604859352112;1.8162412643432617;0.8685786724090576;3.0668394565582275;0.7567504644393921;1.535990834236145;0.6231135129928589;1.2655270099639893;0.9582111835479736;2.3744149208068848
0.904293417930603;1.685282826423645;0.8891350626945496;3.2408554553985596;0.7582681775093079;1.7310237884521484;0.618355393409729;1.2691612243652344;0.9592326283454895;2.363880157470703
