iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
1955,1.029723882675171,1.0324205160140991,0.5627627372741699,0.6019517183303833,0.2125449478626251,0.3086452484130859
1960,1.0293387174606323,1.0324338674545288,0.563217282295227,0.6005491614341736,0.212666854262352,0.3071507513523102
1965,1.0299363136291504,1.0324324369430542,0.5629021525382996,0.601290225982666,0.2131147682666778,0.308352917432785
1970,1.0298705101013184,1.0324360132217407,0.5622485280036926,0.6027092337608337,0.2145575135946273,0.3076615035533905
1975,1.0305275917053225,1.032443284988403,0.5623126029968262,0.602043092250824,0.2145250886678695,0.3057525157928467
1980,1.030949592590332,1.0324066877365112,0.5627736449241638,0.6016095280647278,0.2141314595937729,0.3072001934051513
1985,1.031092643737793,1.0324063301086426,0.5619450807571411,0.6021135449409485,0.2142928093671798,0.3077872693538666
1990,1.0310781002044678,1.0324184894561768,0.5623778104782104,0.6034261584281921,0.2150329798460006,0.3078533113002777
1995,1.0321283340454102,1.0323647260665894,0.5621248483657837,0.6032810211181641,0.2147684544324875,0.3088467717170715
2000,1.0320042371749878,1.0322774648666382,0.5616605877876282,0.6030125617980957,0.2135434448719024,0.3092590868473053
2005,1.0317195653915403,1.0322550535202026,0.5610732436180115,0.6033543944358826,0.2137472629547119,0.310054212808609
2010,1.0315879583358765,1.032287836074829,0.5596247315406799,0.6035462021827698,0.2123731225728988,0.3085143268108368
2015,1.0315566062927246,1.0322920083999634,0.5587550401687622,0.6038546562194824,0.2130640596151352,0.3082363307476043
2020,1.0304144620895386,1.032333254814148,0.5579164624214172,0.6046178340911865,0.2136113196611404,0.3078006207942962
2025,1.0300639867782593,1.0323461294174194,0.5580533146858215,0.6036426424980164,0.2145523130893707,0.3088250458240509
2030,1.029977798461914,1.0323280096054075,0.5583335757255554,0.6036952137947083,0.2133250534534454,0.3085707128047943
2035,1.0298383235931396,1.0322898626327517,0.5585192441940308,0.6033958792686462,0.2145534604787826,0.30866339802742
2040,1.0303126573562622,1.032241702079773,0.5592624545097351,0.603983998298645,0.2148343324661255,0.3094125390052795
2045,1.0304622650146484,1.0321924686431885,0.559104859828949,0.6055960059165955,0.2148934453725814,0.3087790906429291
2050,1.0304746627807615,1.032159686088562,0.5593398213386536,0.6046814918518066,0.2150454372167587,0.3092241287231445
2055,1.030423283576965,1.0321276187896729,0.5586510300636292,0.6051684021949768,0.2130990475416183,0.3094874024391174
2060,1.030503749847412,1.0321308374404907,0.5594348907470703,0.605055034160614,0.2143147438764572,0.309938907623291
2065,1.0302324295043943,1.0321228504180908,0.5593244433403015,0.6043529510498047,0.2129871845245361,0.30837282538414
2070,1.0295709371566772,1.0320816040039062,0.559600293636322,0.6052445769309998,0.2120239287614822,0.3083486557006836
2075,1.0298818349838257,1.032048583030701,0.5596479773521423,0.6031914949417114,0.2120565921068191,0.3088219463825226
2080,1.0283256769180298,1.0320875644683838,0.5598345994949341,0.6048900485038757,0.2111227810382843,0.3080775439739227
2085,1.0287370681762695,1.032026767730713,0.5598430037498474,0.6047835350036621,0.2107943296432495,0.3089486062526703
2090,1.0287922620773315,1.032025933265686,0.55949467420578,0.6047903895378113,0.2114656269550323,0.3102152645587921
2095,1.0284538269042969,1.032019019126892,0.5602060556411743,0.605278491973877,0.2126049101352691,0.3092091083526611
2100,1.0286709070205688,1.0320080518722534,0.5595328211784363,0.6046236157417297,0.2121754735708236,0.3086893856525421
2105,1.0281871557235718,1.032003402709961,0.5591816306114197,0.605836808681488,0.2119777202606201,0.3091782927513122
2110,1.029009222984314,1.0319690704345703,0.5585710406303406,0.605843186378479,0.2126127332448959,0.3078307807445526
2115,1.0291855335235596,1.0320088863372805,0.557316780090332,0.6056230664253235,0.2126915007829666,0.3090738952159881
2120,1.0283937454223633,1.0320844650268557,0.5576629638671875,0.6036102175712585,0.2114461958408355,0.3084196448326111
2125,1.0277655124664309,1.032120943069458,0.55813068151474,0.6049342155456543,0.212033674120903,0.3084161579608917
2130,1.0281448364257812,1.032132625579834,0.5594368577003479,0.6053947806358337,0.2121852487325668,0.3103192448616028
2135,1.0277355909347534,1.032152771949768,0.5594998598098755,0.6048537492752075,0.2112305611371994,0.3101473152637481
2140,1.0284327268600464,1.0321285724639893,0.5596234798431396,0.6049210429191589,0.2116346806287765,0.3096944689750671
2145,1.027639865875244,1.0320911407470703,0.5589328408241272,0.6039047241210938,0.2104174643754959,0.3082306087017059
2150,1.0281540155410769,1.0320972204208374,0.5585207939147949,0.6026907563209534,0.2098787277936935,0.3089487254619598
2155,1.028464436531067,1.0320736169815063,0.5593882203102112,0.6039064526557922,0.2103719711303711,0.3096303939819336
2160,1.0275402069091797,1.0320736169815063,0.5589174628257751,0.6034080386161804,0.2101478576660156,0.3096752762794494
2165,1.0274912118911743,1.0320667028427124,0.5583683848381042,0.6024345755577087,0.2100992202758789,0.3095366954803467
2170,1.0285104513168335,1.0321599245071411,0.5590679049491882,0.6032626032829285,0.2097080796957016,0.3085927665233612
2175,1.02843177318573,1.0321705341339111,0.5592586994171143,0.6030723452568054,0.2113016098737716,0.3089195489883423
2180,1.0274497270584106,1.0322332382202148,0.5585922598838806,0.6038300395011902,0.2119310945272445,0.3092018067836761
2185,1.0275052785873413,1.0322383642196655,0.5585916638374329,0.6035091280937195,0.2121707051992416,0.3093924224376678
2190,1.027351975440979,1.0321520566940308,0.5582334995269775,0.6034860610961914,0.2129836529493332,0.3099152445793152
2195,1.0277498960494995,1.0320652723312378,0.5577033758163452,0.6033400893211365,0.2132515013217926,0.3101797997951507
2200,1.02751624584198,1.0320429801940918,0.5571452379226685,0.602497935295105,0.213392972946167,0.3106153905391693
2205,1.0274269580841064,1.032135844230652,0.5571144223213196,0.6029497981071472,0.2127728462219238,0.3102146685123443
2210,1.0275983810424805,1.0321649312973022,0.5569780468940735,0.6040573120117188,0.2124836295843124,0.3100701868534088
2215,1.0266144275665283,1.0321754217147827,0.5575239062309265,0.6038953065872192,0.2121540158987045,0.3100831508636474
2220,1.0266180038452148,1.0322288274765017,0.5577557682991028,0.6034949421882629,0.2124002277851104,0.3088739812374115
2225,1.027485728263855,1.0321934223175049,0.5567525029182434,0.6042886972427368,0.2119687050580978,0.3081279695034027
2230,1.0274652242660522,1.0321868658065796,0.5570226907730103,0.6043252944946289,0.2124188989400863,0.307828277349472
2235,1.0271676778793335,1.0321966409683228,0.5571035742759705,0.6026865243911743,0.2129840105772018,0.3082537353038788
2240,1.0269882678985596,1.032230257987976,0.5572349429130554,0.6035022139549255,0.2133775204420089,0.3084888458251953
2245,1.026436686515808,1.0322134494781494,0.5568150877952576,0.6039595603942871,0.2129993438720703,0.3093692362308502
2250,1.0266193151474,1.0322011709213257,0.5571670532226562,0.6046570539474487,0.2129777520895004,0.309347003698349
2255,1.0266931056976318,1.032206892967224,0.5579919219017029,0.6045109629631042,0.2126317024230957,0.3104853332042694
2260,1.0256294012069702,1.0321602821350098,0.5578947067260742,0.6037276387214661,0.2129120379686355,0.3101122081279754
2265,1.0263179540634155,1.0322096347808838,0.5590134859085083,0.6037693023681641,0.2127564996480941,0.3104703426361084
2270,1.0254744291305542,1.032302737236023,0.5586652755737305,0.6027622222900391,0.212853193283081,0.3109124004840851
2275,1.0263671875,1.0322445631027222,0.5586972236633301,0.6019710898399353,0.21272873878479,0.3094674348831177
2280,1.0256561040878296,1.032239317893982,0.5580150485038757,0.6024889349937439,0.2130515128374099,0.3099361360073089
2285,1.02507483959198,1.0321693420410156,0.5574192404747009,0.6028449535369873,0.2134003639221191,0.3101541101932525
2290,1.0256942510604858,1.0321468114852903,0.5565198063850403,0.6024095416069031,0.2129056006669998,0.3106434941291809
2295,1.025984764099121,1.032109618186951,0.5571558475494385,0.6014215350151062,0.2123171091079712,0.3111868500709533
2300,1.0256752967834473,1.032135009765625,0.5579678416252136,0.6004353165626526,0.2120087593793869,0.3117578327655792
2305,1.0258351564407349,1.03210711479187,0.5575659275054932,0.5998722910881042,0.212106853723526,0.3111154735088348
2310,1.0247271060943604,1.032161831855774,0.5574750900268555,0.6003385186195374,0.2131768763065338,0.3109423518180847
2315,1.0253396034240725,1.0321509838104248,0.5570611953735352,0.6014627814292908,0.2142049819231033,0.3111907839775085
2320,1.0257381200790403,1.0321054458618164,0.556519091129303,0.6024264693260193,0.2143498659133911,0.3110735118389129
2325,1.0250616073608398,1.0321029424667358,0.5562219619750977,0.6029910445213318,0.2141968011856079,0.3113529682159424
2330,1.025510311126709,1.032065510749817,0.5563549995422363,0.6032921671867371,0.21376533806324,0.3114066421985626
2335,1.0249087810516355,1.0321165323257446,0.5559986233711243,0.6029471755027771,0.2132479697465896,0.3106018602848053
2340,1.0235456228256226,1.0321111679077148,0.5556238293647766,0.6015691161155701,0.2144620418548584,0.3112061619758606
2345,1.0236862897872925,1.0321356058120728,0.5562741756439209,0.6015645861625671,0.2144893854856491,0.3123956620693207
2350,1.0238890647888184,1.0320814847946167,0.5561414957046509,0.6016764044761658,0.213826298713684,0.3117569983005523
2355,1.0246238708496094,1.032095193862915,0.5554510951042175,0.600908637046814,0.2126247435808181,0.3111638724803924
2360,1.0237807035446167,1.0320827960968018,0.555522620677948,0.6012858748435974,0.2126484662294387,0.3099219501018524
2365,1.023659348487854,1.0320199728012085,0.555962860584259,0.5995146036148071,0.2127545326948166,0.3098855912685394
2370,1.023578643798828,1.0319979190826416,0.5560466051101685,0.5984665155410767,0.2122602462768554,0.3108766078948974
2375,1.0237102508544922,1.032009482383728,0.5549785494804382,0.5979877710342407,0.2124413549900055,0.3098581731319427
2380,1.023741602897644,1.0320230722427368,0.5549235343933105,0.5963805913925171,0.2126617431640625,0.3093420267105102
2385,1.0234659910202026,1.0319769382476809,0.5546044707298279,0.5954117178916931,0.2114592641592025,0.3087152540683746
2390,1.0245548486709597,1.0319980382919312,0.5554297566413879,0.5944699048995972,0.2115702182054519,0.308750718832016
2395,1.0245455503463743,1.0320342779159546,0.5553107261657715,0.5942406058311462,0.2111988812685012,0.3089617192745209
2400,1.023142695426941,1.0320295095443726,0.5552219748497009,0.5932456851005554,0.2108134478330612,0.3083700835704803
2405,1.0228458642959597,1.032042384147644,0.5544487237930298,0.593396008014679,0.2104683667421341,0.3086909353733063
2410,1.023031234741211,1.032047152519226,0.5539531111717224,0.5950029492378235,0.2106342762708664,0.3079043328762054
2415,1.023432970046997,1.0320638418197632,0.5543544888496399,0.5948531031608582,0.2109707593917846,0.3073961436748504
2420,1.0236526727676392,1.0320264101028442,0.5547491312026978,0.5952693819999695,0.211234912276268,0.3077977299690246
2425,1.02334725856781,1.0320384502410889,0.5547801852226257,0.5951763987541199,0.2101432830095291,0.309143990278244
2430,1.0232990980148315,1.03205144405365,0.5542078018188477,0.5939157605171204,0.2109362185001373,0.3072263896465301
2435,1.0235860347747805,1.031938076019287,0.5542926788330078,0.593925416469574,0.2112578004598617,0.3078862726688385
2440,1.023481845855713,1.0319219827651978,0.5536260008811951,0.5947646498680115,0.2116550952196121,0.3084368407726288
2445,1.0232822895050049,1.0318666696548462,0.553369402885437,0.5946097373962402,0.2122264355421066,0.3092474639415741
2450,1.0227307081222534,1.031846523284912,0.55225670337677,0.594760537147522,0.2119047194719314,0.3085609972476959
2455,1.0236681699752808,1.031866431236267,0.5526840090751648,0.5954267382621765,0.2126224488019943,0.3093791007995605
2460,1.023725152015686,1.0318751335144043,0.5523983240127563,0.5952879190444946,0.212509423494339,0.3086825907230377
2465,1.022528886795044,1.0317834615707395,0.5526774525642395,0.5958843231201172,0.2121649831533432,0.3080963790416717
2470,1.021096110343933,1.0318129062652588,0.5525330901145935,0.595517098903656,0.2119616270065307,0.3077617585659027
2475,1.0214226245880127,1.0318540334701538,0.553595244884491,0.5952869653701782,0.2129656374454498,0.3075792491436004
2480,1.021517038345337,1.0318834781646729,0.553601861000061,0.5956092476844788,0.2134604007005691,0.307119220495224
2485,1.0210425853729248,1.031846284866333,0.5539675951004028,0.5957402586936951,0.2134125083684921,0.3084635436534881
2490,1.0209554433822632,1.031883955001831,0.5539399981498718,0.595114529132843,0.2135013788938522,0.3075882494449615
2495,1.0203834772109983,1.031859278678894,0.5536980032920837,0.5965191721916199,0.21286141872406,0.3071214854717254
2500,1.019835114479065,1.0318666696548462,0.5535207986831665,0.5951785445213318,0.2122577428817749,0.3079384863376617
2505,1.0197550058364868,1.0318151712417605,0.552821159362793,0.5939920544624329,0.2128258198499679,0.3074820041656494
2510,1.0197628736495972,1.031808614730835,0.5522525906562805,0.5945904850959778,0.2128934860229492,0.3081086575984955
2515,1.0199488401412964,1.031805396080017,0.5529061555862427,0.5951096415519714,0.2124407291412353,0.3085480630397796
2520,1.02057945728302,1.0318007469177246,0.552987277507782,0.5945081114768982,0.2126993685960769,0.3089146316051483
2525,1.0202926397323608,1.0317925214767456,0.5528278946876526,0.5943546295166016,0.2133365720510482,0.3088310956954956
2530,1.0204159021377563,1.0317134857177734,0.5527409911155701,0.5943912863731384,0.2134768813848495,0.3092207908630371
2535,1.0210580825805664,1.0316604375839231,0.5524458289146423,0.5956195592880249,0.2123778164386749,0.3081865310668945
2540,1.0209144353866575,1.0317230224609375,0.552399754524231,0.5968860983848572,0.2124520391225814,0.3075984418392181
2545,1.020546793937683,1.0317190885543823,0.5518221855163574,0.5954490900039673,0.2129649966955185,0.3085378110408783
2550,1.0199302434921265,1.0317137241363523,0.5510777831077576,0.5958346724510193,0.2126408070325851,0.3083176910877228
2555,1.0204319953918457,1.0317004919052124,0.552338719367981,0.5960826873779297,0.2131869792938232,0.3094299733638763
2560,1.02033531665802,1.0316959619522097,0.5520240664482117,0.5963519215583801,0.2121138572692871,0.3099207282066345
2565,1.0198649168014526,1.031674027442932,0.554075300693512,0.5951928496360779,0.2113108932971954,0.3095471560955047
2570,1.0194917917251587,1.0316884517669678,0.554498016834259,0.5939898490905762,0.2113313227891922,0.3094287812709808
2575,1.0200245380401611,1.031669020652771,0.5543005466461182,0.594348132610321,0.2117308378219604,0.3095494210720062
2580,1.01966655254364,1.0316728353500366,0.5545561909675598,0.5937291383743286,0.2108461111783981,0.309008777141571
2585,1.0189765691757202,1.0317003726959229,0.5538303256034851,0.5939624905586243,0.2098502963781356,0.3096848726272583
2590,1.0182316303253174,1.0317353010177612,0.5528468489646912,0.5917720198631287,0.2107368558645248,0.3101890683174133
2595,1.01691997051239,1.0317200422286987,0.553132176399231,0.5924111604690552,0.211806058883667,0.3101734519004822
2600,1.0176156759262085,1.0317189693450928,0.5523282885551453,0.5937051177024841,0.211258202791214,0.3107446134090423
2605,1.0178877115249634,1.0317103862762451,0.5522593259811401,0.5932213068008423,0.2109660655260086,0.310419887304306
2610,1.0170806646347046,1.0317399501800537,0.5517286658287048,0.5922608375549316,0.2111134082078933,0.3103061616420746
2615,1.0170519351959229,1.0316907167434692,0.5516948699951172,0.5928487181663513,0.2119523137807846,0.3105870187282562
2620,1.0167670249938965,1.0316972732543943,0.5517164468765259,0.5922943353652954,0.2124624252319336,0.3107192814350128
2625,1.0164083242416382,1.0317329168319702,0.5517451167106628,0.5913805365562439,0.2121310532093048,0.3101594150066376
2630,1.0169556140899658,1.0317143201828003,0.5514813661575317,0.5924436450004578,0.212815836071968,0.3101485669612884
2635,1.0159289836883545,1.031703233718872,0.5513949990272522,0.5928036570549011,0.2122835367918014,0.309748500585556
2640,1.0166418552398682,1.0317195653915403,0.5514410734176636,0.5928220152854919,0.2123228311538696,0.3100298941135406
2645,1.0169994831085205,1.031712532043457,0.5517753958702087,0.5918715596199036,0.2113951295614242,0.3099077641963959
2650,1.017956256866455,1.0317602157592771,0.5516128540039062,0.5922755002975464,0.2117669135332107,0.3107357025146484
2655,1.0178202390670776,1.0317379236221311,0.550697386264801,0.5917719006538391,0.2128449976444244,0.3106577396392822
2660,1.0179859399795532,1.0317201614379885,0.5506583452224731,0.5916182398796082,0.2128797322511673,0.3109217882156372
2665,1.0182499885559082,1.0317176580429075,0.5514098405838013,0.5909544229507446,0.2137296199798584,0.3114919066429138
2670,1.0177507400512695,1.0316822528839111,0.5509245991706848,0.5902345776557922,0.2130588591098785,0.3117004930973053
2675,1.0173494815826416,1.0316559076309204,0.5506278872489929,0.5898810625076294,0.2129880934953689,0.3109261691570282
2680,1.0171736478805542,1.03164541721344,0.551036536693573,0.589362621307373,0.2121367454528808,0.3099361956119537
2685,1.016700029373169,1.031591296195984,0.5513620376586914,0.590071439743042,0.2110211104154586,0.3101857304573059
2690,1.0174858570098877,1.031624674797058,0.5513793230056763,0.5921825766563416,0.2123652994632721,0.3097473084926605
2695,1.0176825523376465,1.0315966606140137,0.5517818331718445,0.5923556685447693,0.2131932228803634,0.3096431791782379
2700,1.0175116062164309,1.0316241979599,0.5524860620498657,0.5919063091278076,0.2132575064897537,0.3098010718822479
2705,1.0174064636230469,1.0315744876861572,0.5532652139663696,0.5926701426506042,0.2130578011274337,0.3101097643375397
2710,1.018126368522644,1.031563639640808,0.5540690422058105,0.5922175049781799,0.2133481502532959,0.3117947578430176
2715,1.017839431762695,1.031542181968689,0.5542547702789307,0.5917617678642273,0.2125869244337082,0.3117682337760925
2720,1.016666293144226,1.0315916538238523,0.5544382333755493,0.5919672846794128,0.2123505175113678,0.309819608926773
2725,1.0174694061279297,1.0314955711364746,0.555070698261261,0.5901889204978943,0.2112253159284591,0.3088956773281097
2730,1.018072485923767,1.0315430164337158,0.5551359057426453,0.5894867777824402,0.2107624113559723,0.3082266747951507
2735,1.0178205966949463,1.031603217124939,0.555505096912384,0.590499222278595,0.2106118947267532,0.3080695569515228
2740,1.01771342754364,1.031574249267578,0.5563474893569946,0.5906606912612915,0.2111033499240875,0.3088247776031494
2745,1.0179839134216309,1.0315512418746948,0.5560023188591003,0.5902642607688904,0.2120019197463989,0.309749037027359
2750,1.019142508506775,1.0315624475479126,0.5558545589447021,0.5898036956787109,0.211344763636589,0.3099294006824493
2755,1.0189790725708008,1.0315498113632202,0.5570080876350403,0.5904299020767212,0.2117328494787216,0.310029923915863
2760,1.018895983695984,1.031502366065979,0.5563376545906067,0.5902217626571655,0.2126310169696808,0.3098636269569397
2765,1.0191415548324585,1.031480312347412,0.556353747844696,0.5900325775146484,0.2118473500013351,0.3093655705451965
2770,1.0200908184051514,1.0315431356430054,0.5567494630813599,0.5904113054275513,0.2120467722415924,0.3096384704113006
2775,1.0208710432052612,1.031538486480713,0.5571107864379883,0.5907254815101624,0.2113411426544189,0.3104299902915954
2780,1.0204089879989624,1.031528353691101,0.5579954981803894,0.5906333327293396,0.2101406157016754,0.309980034828186
2785,1.0202957391738892,1.0315322875976562,0.5579490065574646,0.589748740196228,0.209232673048973,0.3105223774909973
2790,1.01982581615448,1.03150737285614,0.5581026077270508,0.5890190005302429,0.2093241661787033,0.3103496730327606
2795,1.020027756690979,1.031553864479065,0.5578964948654175,0.5883411765098572,0.209478422999382,0.3099176287651062
2800,1.0203157663345337,1.031549334526062,0.5576756596565247,0.588647723197937,0.2099625319242477,0.3090883791446686
2805,1.0201780796051023,1.0315641164779663,0.5579370856285095,0.5887930989265442,0.2116349190473556,0.3095379769802093
2810,1.0198248624801636,1.0315698385238647,0.5574331879615784,0.5888099670410156,0.2107214778661728,0.3088164031505584
2815,1.0198153257369995,1.031591534614563,0.5580046772956848,0.5886856913566589,0.2100730389356613,0.3097469508647918
2820,1.0203651189804075,1.0315998792648315,0.557590901851654,0.5893927812576294,0.209961324930191,0.3093141615390777
2825,1.020155429840088,1.0316168069839478,0.5574262142181396,0.5888310670852661,0.210208773612976,0.3095634877681732
2830,1.0194875001907349,1.0314996242523191,0.556677520275116,0.5892543196678162,0.2099763602018356,0.3089499175548553
2835,1.019459247589111,1.0315120220184326,0.5570613145828247,0.5909820795059204,0.2098287791013717,0.3099233210086822
2840,1.01939857006073,1.031474471092224,0.5574318766593933,0.5909926295280457,0.2100143879652023,0.3107178211212158
2845,1.0197575092315674,1.0314562320709229,0.5578122735023499,0.592179000377655,0.2101013660430908,0.3102956414222717
2850,1.019487977027893,1.031480312347412,0.5572286248207092,0.5902644991874695,0.210042342543602,0.3103993833065033
2855,1.019688844680786,1.0314854383468628,0.5575072765350342,0.5906649231910706,0.2102083712816238,0.3105369210243225
2860,1.0198901891708374,1.0314892530441284,0.5574609637260437,0.5915359258651733,0.2094355076551437,0.3096331357955932
2865,1.019760012626648,1.0315312147140503,0.5578083395957947,0.5903159976005554,0.2089069932699203,0.31026491522789
2870,1.0190365314483645,1.0315593481063845,0.5583332180976868,0.5893394351005554,0.2090740650892257,0.3101695477962494
2875,1.019087553024292,1.031550407409668,0.5578106641769409,0.5891280174255371,0.2091165632009506,0.3103282153606415
2880,1.0193744897842407,1.0315487384796145,0.5585429072380066,0.588918924331665,0.2092984914779663,0.3104813992977142
2885,1.0199520587921145,1.0315972566604614,0.5589323043823242,0.5882644653320312,0.2096719294786453,0.3102876842021942
2890,1.0198155641555786,1.0316262245178225,0.559657871723175,0.5883657336235046,0.2106054872274398,0.3095656633377075
2895,1.0201343297958374,1.0317009687423706,0.5598990321159363,0.587399423122406,0.2108141630887985,0.3098019063472748
2900,1.0192588567733765,1.0317461490631104,0.5605470538139343,0.5866174101829529,0.2103070765733719,0.3104210793972015
2905,1.0188127756118774,1.0317901372909546,0.5601139068603516,0.5856973528862,0.2106534242630005,0.3106000125408172
2910,1.0189543962478638,1.0317859649658203,0.5591407418251038,0.5837556719779968,0.2111308425664901,0.3102878332138061
2915,1.0184326171875,1.0318338871002195,0.5593581199645996,0.5839301943778992,0.2108167707920074,0.3101425170898437
2920,1.01801860332489,1.0318797826766968,0.5589704513549805,0.5843304991722107,0.2098942250013351,0.3092280328273773
2925,1.0183089971542358,1.0319879055023191,0.5589364171028137,0.5849031805992126,0.2097383737564087,0.3089432418346405
2930,1.017719864845276,1.0319534540176392,0.5585622787475586,0.5844976305961609,0.2098378688097,0.3086487352848053
2935,1.0176687240600586,1.031925082206726,0.5590545535087585,0.5836578607559204,0.2092672437429428,0.3093227446079254
2940,1.01762855052948,1.0319503545761108,0.5587592720985413,0.5840684771537781,0.2090698927640915,0.3097491860389709
2945,1.0182312726974487,1.031910061836243,0.5587882399559021,0.5841904878616333,0.2093521356582641,0.3093415200710296
2950,1.0179178714752195,1.031833529472351,0.559788167476654,0.5827692151069641,0.2100444585084915,0.3092895448207855
2955,1.0185894966125488,1.0318012237548828,0.5601251721382141,0.582375705242157,0.2099871635437011,0.3095264434814453
2960,1.018829345703125,1.0318588018417358,0.560302734375,0.5821987986564636,0.2107265442609787,0.3091014623641968
2965,1.0186656713485718,1.031907558441162,0.5611709952354431,0.5817741751670837,0.2115333080291748,0.3091666102409363
2970,1.0184930562973022,1.031865477561951,0.5603561997413635,0.5815644860267639,0.2115883827209472,0.3090364933013916
2975,1.0187448263168335,1.0318459272384644,0.5609592795372009,0.58238285779953,0.2110230177640915,0.3085971772670746
2980,1.019205927848816,1.0318517684936523,0.5607082843780518,0.5825261473655701,0.2115663290023803,0.308169811964035
2985,1.0194634199142456,1.0318336486816406,0.5604287385940552,0.5825188159942627,0.210382267832756,0.3085237443447113
2990,1.0184303522109983,1.0319095849990845,0.560897171497345,0.5825863480567932,0.2098251581192016,0.3088835775852203
2995,1.018252968788147,1.0318851470947266,0.560336172580719,0.5832030177116394,0.2097678631544113,0.308980792760849
3000,1.0183470249176023,1.0318602323532104,0.5605945587158203,0.5835444331169128,0.2106486409902572,0.3081467747688293
3005,1.0184612274169922,1.0319297313690186,0.5599402189254761,0.5839229822158813,0.2114676982164383,0.3092516660690307
3010,1.0188056230545044,1.031911849975586,0.5595988631248474,0.5840601325035095,0.2115810662508011,0.3093485236167907
3015,1.0188627243041992,1.0319185256958008,0.5596749186515808,0.5842688679695129,0.2125572711229324,0.3102760016918182
3020,1.01750910282135,1.0318719148635864,0.5591446757316589,0.5829926133155823,0.2128089517354965,0.3104954659938812
3025,1.0173792839050293,1.031908392906189,0.5588027238845825,0.5829232335090637,0.2126312553882599,0.3099839389324188
3030,1.0176533460617063,1.031893253326416,0.5586321353912354,0.5827582478523254,0.2126421928405761,0.3094191253185272
3035,1.0172581672668457,1.031917929649353,0.5598494410514832,0.5836224555969238,0.2128306180238723,0.3090330064296722
3040,1.0173460245132446,1.0319435596466064,0.5599493980407715,0.5835411548614502,0.212156131863594,0.3100583553314209
3045,1.0164917707443235,1.0318998098373413,0.560840368270874,0.5830253958702087,0.2118774950504303,0.3094600141048431
3050,1.016308069229126,1.0318812131881714,0.5606266856193542,0.583113431930542,0.2114263623952865,0.3088451027870178
3055,1.0157268047332764,1.0318845510482788,0.56038898229599,0.582511842250824,0.2116474211215973,0.3095043003559112
3060,1.015554666519165,1.0318855047225952,0.5605098009109497,0.5817374587059021,0.2115649729967117,0.3099956214427948
3065,1.0154560804367063,1.0319029092788696,0.5605968832969666,0.5812941789627075,0.2122830897569656,0.3095864951610565
3070,1.0161516666412354,1.0318984985351562,0.5610132217407227,0.5813382267951965,0.2125933915376663,0.310516208410263
3075,1.0164800882339478,1.0319501161575315,0.5611924529075623,0.5809468030929565,0.2123995274305343,0.3114543855190277
3080,1.0157926082611084,1.0318520069122314,0.5619047284126282,0.5805211067199707,0.2126995176076889,0.3109139204025268
3085,1.0150718688964844,1.031833529472351,0.5618247389793396,0.58192378282547,0.21228888630867,0.3114448487758636
3090,1.015607237815857,1.0318864583969116,0.5623061656951904,0.5801267027854919,0.2123281955718994,0.3114436268806457
3095,1.015757441520691,1.0319243669509888,0.5626392960548401,0.5811914205551147,0.2121542543172836,0.310724139213562
3100,1.0160326957702637,1.0319167375564575,0.5626884698867798,0.5814074873924255,0.212665781378746,0.3116441667079925
3105,1.0159364938735962,1.0318717956542969,0.5625591278076172,0.5816327929496765,0.2124382704496383,0.3115547597408294
3110,1.015633463859558,1.0318481922149658,0.5625337362289429,0.5813670754432678,0.2119516879320144,0.3124438226222992
3115,1.0156418085098269,1.031789779663086,0.5625187754631042,0.5818628668785095,0.2126821279525756,0.3114685118198395
3120,1.015565276145935,1.0317753553390503,0.5616297125816345,0.5816316604614258,0.2130633443593979,0.3110202848911285
3125,1.0145753622055054,1.0317893028259275,0.561314046382904,0.5819498896598816,0.212926298379898,0.3116383254528045
3130,1.01480233669281,1.0317766666412354,0.560344398021698,0.5815194845199585,0.2130744308233261,0.3108045756816864
3135,1.014828085899353,1.0317336320877075,0.5600601434707642,0.5812891125679016,0.2122894823551178,0.3110497593879699
3140,1.0138907432556152,1.0316861867904663,0.559095561504364,0.5813571810722351,0.2133502215147018,0.3110845386981964
3145,1.014677882194519,1.0316420793533323,0.5593147873878479,0.5812739729881287,0.2131502628326416,0.3107026517391205
3150,1.014784336090088,1.031640887260437,0.5598189234733582,0.5815140604972839,0.2127110958099365,0.3106932640075683
3155,1.0147325992584229,1.0316128730773926,0.5597129464149475,0.5818702578544617,0.2128490656614303,0.310523122549057
3160,1.0140585899353027,1.0315223932266235,0.5596218109130859,0.5811882019042969,0.2114019840955734,0.311239093542099
3165,1.012567400932312,1.031467318534851,0.5596897602081299,0.5807941555976868,0.2115108072757721,0.3113834261894226
3170,1.0123497247695925,1.0314723253250122,0.5595703721046448,0.5810089111328125,0.2107007354497909,0.3116207122802734
3175,1.0113683938980105,1.0314884185791016,0.5598251819610596,0.5812495350837708,0.2116931974887848,0.3104398250579834
3180,1.009451985359192,1.0314762592315674,0.5607675313949585,0.5811835527420044,0.2119193524122238,0.3104409873485565
3185,1.0088754892349243,1.0314738750457764,0.5612627863883972,0.5814985632896423,0.2119081020355224,0.3101412951946258
3190,1.0091230869293213,1.0314966440200806,0.5610948801040649,0.5830496549606323,0.2125094383955001,0.3100141882896423
3195,1.0089319944381714,1.0315202474594116,0.5608925223350525,0.5829893946647644,0.2126180231571197,0.3098935782909393
