iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
310,0.3331058919429779,1.1560866832733154,0.3299528360366821,0.3195663392543793,0.1467529088258743,0.1700284034013748
315,0.3336818218231201,1.155799150466919,0.3298619389533996,0.3222160935401916,0.1419114470481872,0.1707029044628143
320,0.3344386518001556,1.1554754972457886,0.3317520320415497,0.3258521854877472,0.1436872780323028,0.1720473021268844
325,0.3344133794307709,1.1551998853683472,0.3335409462451935,0.3253917992115021,0.1434311121702194,0.1683321893215179
330,0.3322607576847076,1.154880404472351,0.3370351195335388,0.3285818099975586,0.1466726809740066,0.1681095212697982
335,0.3320154249668121,1.1546216011047363,0.3359611928462982,0.3238119184970855,0.1425333768129348,0.168871134519577
340,0.3311116397380829,1.1543337106704712,0.3340242803096771,0.3222682178020477,0.1435846090316772,0.1642068475484848
345,0.3317866921424866,1.1540297269821167,0.3354236781597137,0.3192206919193268,0.1390208750963211,0.1641965508460998
350,0.3327947556972503,1.153698205947876,0.3336061537265777,0.3215760886669159,0.1444464027881622,0.1657649576663971
355,0.3338416516780853,1.153432011604309,0.331080675125122,0.3222667276859283,0.1447111219167709,0.1619504690170288
360,0.3334108293056488,1.153102993965149,0.3306399583816528,0.3239434361457824,0.1395541280508041,0.1675598919391632
365,0.3357658088207245,1.152835726737976,0.3282572329044342,0.3259057402610779,0.1403771489858627,0.1683042049407959
370,0.3336760699748993,1.15252423286438,0.330843061208725,0.3275240063667297,0.1417454481124878,0.163959190249443
375,0.3336265683174133,1.152248501777649,0.3310430943965912,0.3242146372795105,0.1404653042554855,0.1647217124700546
380,0.3329138457775116,1.152010798454285,0.3305861949920654,0.3262041211128235,0.1403108686208725,0.1660411804914474
385,0.3297625184059143,1.1517534255981443,0.3328185677528381,0.3222719430923462,0.1417972147464752,0.1658728122711181
390,0.3292549848556518,1.1514679193496704,0.3322134613990783,0.324145644903183,0.1413827389478683,0.1608341634273529
395,0.3311000466346741,1.1512235403060913,0.3328741490840912,0.3202767074108124,0.1425496190786361,0.1627897918224334
400,0.3305643498897552,1.1509380340576172,0.3315628468990326,0.321691483259201,0.1444903314113617,0.164637878537178
405,0.3297549188137054,1.1506586074829102,0.3301981091499328,0.3236880302429199,0.1392639726400375,0.1677890866994857
410,0.3281570374965668,1.1503256559371948,0.3298341929912567,0.3254687786102295,0.1365938633680343,0.1637151539325714
415,0.3262392878532409,1.15005362033844,0.3301338255405426,0.3240871429443359,0.1366196125745773,0.1638249605894088
420,0.3262896835803985,1.1497756242752075,0.330005019903183,0.3253420889377594,0.1388743668794632,0.1611808240413665
425,0.3267567157745361,1.1494771242141724,0.3286250531673431,0.3216575086116791,0.1397856771945953,0.1638024151325225
430,0.3279357850551605,1.1492130756378174,0.330243706703186,0.326172411441803,0.139547511935234,0.1654117405414581
435,0.3272400498390198,1.1489006280899048,0.3292553424835205,0.319841206073761,0.1379461735486984,0.1610515564680099
440,0.3252747058868408,1.1486270427703855,0.3294475078582763,0.3209848999977112,0.1408497542142868,0.1569578200578689
445,0.3245353400707245,1.148357391357422,0.3300135135650635,0.3231087028980255,0.1362405568361282,0.1596417278051376
450,0.3226995766162872,1.1480544805526731,0.3311702907085418,0.3232997357845306,0.137687012553215,0.1588195562362671
455,0.3236696422100067,1.14771831035614,0.3322430551052093,0.3240781724452972,0.1378530114889145,0.1593407392501831
460,0.3235204815864563,1.1474573612213137,0.3344215452671051,0.3285422027111053,0.1362065076828003,0.1615294367074966
465,0.3234255015850067,1.1471407413482666,0.3313918709754944,0.3232087194919586,0.1404450684785843,0.1611958444118499
470,0.3254998028278351,1.1468560695648191,0.3300360441207886,0.3223201334476471,0.1395034790039062,0.1612623929977417
475,0.3277395963668823,1.1465996503829956,0.3275171816349029,0.3254761099815368,0.1345339864492416,0.1619638949632644
480,0.3292130827903747,1.146270751953125,0.3286907374858856,0.3240689933300018,0.1337779462337494,0.1614827364683151
485,0.331849455833435,1.1460179090499878,0.3294739127159118,0.321879118680954,0.1322739273309707,0.1640773862600326
490,0.3295522332191467,1.1457312107086182,0.3314182460308075,0.3178381621837616,0.1302463412284851,0.1634069830179214
495,0.3302482962608337,1.1454678773880005,0.3313863277435303,0.3221296072006225,0.1304247826337814,0.1628748029470443
500,0.3290033340454101,1.145218849182129,0.3336968123912811,0.3243186771869659,0.1337266713380813,0.1614567786455154
505,0.3285511136054992,1.144940972328186,0.3303683698177337,0.3220308423042297,0.1305662244558334,0.1604851186275482
510,0.3291244208812713,1.1446387767791748,0.3309709429740906,0.3226660490036011,0.1285229474306106,0.1596285253763198
515,0.3298949003219604,1.1442855596542358,0.3281024396419525,0.3220041692256927,0.1296985894441604,0.1613292545080185
520,0.3308554589748382,1.1439526081085205,0.3303336799144745,0.3212177753448486,0.1347508132457733,0.1609886139631271
525,0.3318685591220855,1.1436257362365725,0.3312243521213531,0.3224178850650787,0.1368264406919479,0.1584171503782272
530,0.3308324515819549,1.143322229385376,0.3313743472099304,0.3285177648067474,0.1309713572263717,0.1587479561567306
535,0.3298510313034057,1.1430495977401731,0.3321556746959686,0.3244053423404693,0.1350629478693008,0.1584285795688629
540,0.3293019235134125,1.142800211906433,0.3280279338359833,0.3226170539855957,0.1344198435544967,0.1604469567537307
545,0.3279562890529632,1.1425482034683228,0.3278194069862366,0.3232457041740417,0.1363102048635482,0.1590576916933059
550,0.3281253278255462,1.1423017978668213,0.3285011351108551,0.3273857533931732,0.1359500139951706,0.1613195389509201
555,0.3274698853492737,1.1419957876205444,0.3276007771492004,0.3284288644790649,0.1324515491724014,0.164478525519371
560,0.3290034532546997,1.141710638999939,0.3297267258167267,0.3253683447837829,0.1339308023452758,0.1633157581090927
565,0.329708069562912,1.1414000988006592,0.3306858539581299,0.328648954629898,0.1329032033681869,0.1626528352499008
570,0.3280075490474701,1.1411370038986206,0.3303347527980804,0.3294984400272369,0.1326803714036941,0.1593373417854309
575,0.3322601020336151,1.1408865451812744,0.3298023343086242,0.3281309306621551,0.1310956329107284,0.1571315228939056
580,0.3333123326301574,1.1405948400497437,0.3316971957683563,0.323402851819992,0.1335564702749252,0.1580490469932556
585,0.3341599702835083,1.1403162479400637,0.330125480890274,0.3226909637451172,0.1331509947776794,0.1569169461727142
590,0.3325663805007934,1.1399608850479126,0.3317436575889587,0.3219577968120575,0.1308946907520294,0.1588870137929916
595,0.3309668600559234,1.1396671533584597,0.3340607583522796,0.3221604228019714,0.1312686204910278,0.1579654514789581
600,0.3318849503993988,1.1393930912017822,0.3346877992153168,0.3253327310085296,0.1307593137025833,0.1557201147079467
605,0.330858439207077,1.1391435861587524,0.3302836418151855,0.3214862942695617,0.1306577771902084,0.1594881266355514
610,0.331045538187027,1.1388410329818726,0.3288889825344085,0.3154393136501312,0.1279892176389694,0.1586583703756332
615,0.3303059041500091,1.1385507583618164,0.3313484787940979,0.3156083524227142,0.1293667107820511,0.1581198722124099
620,0.3306972980499267,1.138301968574524,0.331337034702301,0.3205899000167846,0.1283344030380249,0.1605675220489502
625,0.3313002288341522,1.1380151510238647,0.3319045901298523,0.3217875957489013,0.1314966529607772,0.1619575470685959
630,0.3308105170726776,1.1377655267715454,0.3338887393474579,0.3209106922149658,0.1310401409864425,0.1589325964450836
635,0.3314417600631714,1.137529730796814,0.3327036499977112,0.3192347586154938,0.1301625967025756,0.1576294153928756
640,0.3304818272590637,1.1372172832489014,0.3374351561069488,0.3183725774288177,0.1246030256152153,0.1586514264345169
645,0.3308296203613281,1.1369284391403198,0.3369018137454986,0.3197581768035888,0.1287649571895599,0.1585514992475509
650,0.3308781385421753,1.1366488933563232,0.3356249034404754,0.3188538551330566,0.126135304570198,0.1579073071479797
655,0.3310705125331878,1.1362967491149902,0.3342886865139007,0.3166516423225403,0.1278950423002243,0.1608470678329467
660,0.3324832618236542,1.1360260248184204,0.3342969119548797,0.322700172662735,0.1264894902706146,0.1603643894195556
665,0.332771360874176,1.1356937885284424,0.3331824243068695,0.3228549659252167,0.1274452060461044,0.1587935090065002
670,0.333750456571579,1.135420560836792,0.3331005573272705,0.3243358731269836,0.1256173104047775,0.1574987024068832
675,0.3337558209896087,1.1351109743118286,0.3335267007350921,0.3204297125339508,0.1301807463169098,0.1565697640180587
680,0.3356740474700928,1.134760856628418,0.3325438499450683,0.3187426924705505,0.1262548267841339,0.1576036065816879
685,0.3350689113140106,1.1345173120498655,0.3319239020347595,0.3202857971191406,0.1255809068679809,0.1553909033536911
690,0.333463042974472,1.1341965198516846,0.3308177292346954,0.324194073677063,0.1265742033720016,0.1572987139225006
695,0.3331590294837951,1.1339250802993774,0.3283000886440277,0.3227385580539703,0.1276980638504028,0.1571573317050933
700,0.3329713344573974,1.1335996389389038,0.3314721286296844,0.3225813806056976,0.1288986951112747,0.156205728650093
705,0.3351794183254242,1.1332687139511108,0.3308705389499664,0.3232583701610565,0.1294528692960739,0.1567209213972091
710,0.3339544236660003,1.132967829704285,0.3296684920787811,0.3248878419399261,0.1298583596944809,0.1578104048967361
715,0.334966778755188,1.13262677192688,0.328839510679245,0.3222501277923584,0.1332678645849228,0.1593212783336639
720,0.3334803581237793,1.1323397159576416,0.3289564549922943,0.3234303593635559,0.1306463778018951,0.1588655710220337
725,0.3339178264141083,1.1320658922195437,0.3301444053649902,0.3212117850780487,0.1294641494750976,0.1552933901548385
730,0.3341036736965179,1.1318118572235107,0.3293856680393219,0.323910504579544,0.1312193423509597,0.1564577221870422
735,0.3323951661586761,1.1315335035324097,0.3305561244487762,0.3260440826416015,0.1349036991596222,0.1576278507709503
740,0.3301520347595215,1.1312742233276367,0.3312596082687378,0.3258428275585174,0.1286160796880722,0.1566629558801651
745,0.3276488482952118,1.1310055255889893,0.3324157297611236,0.3242699801921844,0.1304011195898056,0.1587753295898437
750,0.3289727568626404,1.1307190656661987,0.330462783575058,0.3249587714672088,0.1269695162773132,0.1573469787836074
755,0.3285918831825256,1.130471110343933,0.3304174244403839,0.3258955478668213,0.1288294345140457,0.1583585888147354
760,0.3289453685283661,1.130128264427185,0.3303484618663788,0.3220250308513641,0.1254983693361282,0.1592898368835449
765,0.3292006552219391,1.1297699213027954,0.328989714384079,0.3243303298950195,0.1269224882125854,0.1628354042768478
770,0.3277485072612762,1.1294666528701782,0.3291297256946563,0.3248505294322967,0.1246010661125183,0.1650961935520172
775,0.3264907896518707,1.1292017698287964,0.3282450139522552,0.3256291151046753,0.1218863949179649,0.1637674123048782
780,0.3264243304729461,1.1288979053497314,0.3281652927398681,0.3274123668670654,0.123405598104,0.1608750820159912
785,0.3253666460514068,1.128639578819275,0.3310232162475586,0.3228696882724762,0.1242422610521316,0.1593813449144363
790,0.3252404034137726,1.128326177597046,0.3329664170742035,0.3191737830638885,0.1208916902542114,0.1604552119970321
795,0.3250429928302765,1.1280698776245115,0.3330769538879394,0.3167415559291839,0.1223726049065589,0.1525779813528061
800,0.3262052536010742,1.1277620792388916,0.3326656818389892,0.3214226961135864,0.1211908459663391,0.1523947715759277
805,0.3265540301799774,1.1274536848068235,0.3334414958953857,0.3235988914966583,0.1232094913721084,0.1544833183288574
810,0.3259430825710296,1.127176284790039,0.3344106376171112,0.3226493597030639,0.12331572920084,0.1540670245885849
815,0.3263079822063446,1.1268478631973269,0.3379319310188293,0.3215718269348144,0.1204292327165603,0.1568899005651474
820,0.3287871181964874,1.126524567604065,0.3377822041511535,0.3241859376430511,0.1186160966753959,0.1583971530199051
825,0.3287873864173889,1.1262840032577517,0.3368507325649261,0.3244304656982422,0.1205115541815757,0.1571521013975143
830,0.3274880945682525,1.1259773969650269,0.33668053150177,0.324612945318222,0.1190482899546623,0.1584871858358383
835,0.3291513621807098,1.1256641149520874,0.3369579911231994,0.3234382271766662,0.1260028928518295,0.1551948487758636
840,0.327062577009201,1.1253124475479126,0.3366186320781708,0.3197029531002044,0.1252580434083938,0.1546371281147003
845,0.3272556662559509,1.1250017881393433,0.3366968035697937,0.3181752264499664,0.1227720528841018,0.1560543030500412
850,0.3270667493343353,1.124728798866272,0.3371221125125885,0.3207410871982574,0.1227866783738136,0.1557842046022415
855,0.3287548422813415,1.1244550943374634,0.3375627100467682,0.323812872171402,0.1209907904267311,0.1568274348974228
860,0.3294408023357391,1.1242201328277588,0.335796594619751,0.3291549384593963,0.1222585663199424,0.156872346997261
865,0.3302603363990783,1.1239718198776243,0.3344357013702392,0.325564295053482,0.1203417554497718,0.1626696288585662
870,0.3291440308094024,1.1236541271209717,0.3360732495784759,0.3263735771179199,0.1194187775254249,0.1587835252285003
875,0.3288644254207611,1.1233690977096558,0.3367149531841278,0.3269303739070892,0.1252458393573761,0.1569476723670959
880,0.3284657597541809,1.1231075525283811,0.3324649035930633,0.3251917064189911,0.1224323734641075,0.1563457697629928
885,0.3276757299900055,1.1228026151657104,0.3339968621730804,0.3212424516677856,0.1208500787615776,0.1544574797153473
890,0.3274580538272857,1.1224511861801147,0.3338708579540252,0.3205445408821106,0.1216071844100952,0.1564868688583374
895,0.3293447196483612,1.1222060918807983,0.3333559930324554,0.31937375664711,0.1195952072739601,0.1578929275274276
900,0.3292765021324157,1.1218327283859253,0.3325868546962738,0.3229531645774841,0.1209592744708061,0.1585705131292343
905,0.3303778767585754,1.1215311288833618,0.3327670693397522,0.3222980201244354,0.1238283663988113,0.1569017171859741
910,0.3312820494174957,1.1212422847747805,0.3329693973064422,0.3260993957519531,0.128247931599617,0.1570198982954025
915,0.3318913578987121,1.1209410429000854,0.3322898149490356,0.325232595205307,0.1249868050217628,0.1568335741758346
920,0.3307954370975494,1.1206642389297483,0.3329093158245086,0.3196248710155487,0.1218621507287025,0.1552311033010482
925,0.3275718092918396,1.120270609855652,0.3337579369544983,0.3235737085342407,0.1242585927248001,0.1560071110725402
930,0.3286171555519104,1.1200335025787354,0.3325985074043274,0.3218964040279388,0.1242528185248375,0.1543619483709335
935,0.3304908573627472,1.1197818517684937,0.3296871781349182,0.326058954000473,0.1245742440223693,0.152909904718399
940,0.3296475112438202,1.1195515394210815,0.330637663602829,0.3248918652534485,0.1277457028627395,0.1540094017982483
945,0.3278695046901703,1.1193619966506958,0.3284226357936859,0.3231971859931946,0.1257165521383285,0.1536341607570648
950,0.327939361333847,1.119049072265625,0.3312803208827972,0.3266518414020538,0.1240322217345237,0.1518347114324569
955,0.3292704820632934,1.118755340576172,0.3304606080055237,0.3275396525859833,0.1244370117783546,0.1532382518053054
960,0.3289735317230224,1.1184734106063845,0.3326682150363922,0.3228860199451446,0.1244489178061485,0.1537822782993316
965,0.32753786444664,1.118168592453003,0.3324654698371887,0.3258896768093109,0.1238564029335975,0.1531970202922821
970,0.3272452056407928,1.117915391921997,0.3308433592319488,0.3257400393486023,0.1265365928411483,0.1525974720716476
975,0.329070895910263,1.117656111717224,0.330494076013565,0.3257923424243927,0.1215586438775062,0.1537521928548813
980,0.3304473161697387,1.1172621250152588,0.3293996155261993,0.324084997177124,0.1241293102502822,0.1546391695737838
985,0.3285853266716003,1.1169744729995728,0.3307794034481048,0.3253349959850311,0.1256052106618881,0.1539876759052276
990,0.3277618885040283,1.116754412651062,0.3308340609073639,0.3246439397335052,0.123892642557621,0.152889609336853
995,0.327040284872055,1.1164463758468628,0.3293072879314422,0.3248960971832275,0.1224449202418327,0.156695008277893
1000,0.3282260000705719,1.1162399053573608,0.3288207054138183,0.32464599609375,0.1229257732629776,0.1559248119592666
1005,0.3288582265377044,1.115954041481018,0.3292013108730316,0.3258625566959381,0.1212003156542778,0.1570645719766616
1010,0.3287287354469299,1.115692973136902,0.328421026468277,0.3249703645706177,0.1222387328743934,0.1566880196332931
1015,0.329260379076004,1.115371584892273,0.3287335634231567,0.3300098478794098,0.124057225883007,0.1543984860181808
1020,0.329331636428833,1.1151059865951538,0.3281041085720062,0.329808235168457,0.1240948438644409,0.1548712253570556
1025,0.3305436670780182,1.1147974729537964,0.3286528587341308,0.3265697658061981,0.1241009458899498,0.1547901481389999
1030,0.3299213349819183,1.1144804954528809,0.327720433473587,0.3258912265300751,0.1240029111504554,0.153290793299675
1035,0.3321166634559631,1.1141782999038696,0.3305230140686035,0.3328227698802948,0.1205167546868324,0.1539464592933654
1040,0.332035630941391,1.1139179468154907,0.3329077363014221,0.334055632352829,0.1194389835000038,0.1506918519735336
1045,0.3301632106304168,1.1136363744735718,0.3329303860664367,0.3355171382427215,0.1197842508554458,0.1510413885116577
1050,0.3293211162090301,1.113344430923462,0.332334965467453,0.3333809077739715,0.1198747158050537,0.1549158096313476
1055,0.3287923634052276,1.1130669116973877,0.3322993814945221,0.3275569975376129,0.1185573562979698,0.1565942019224167
1060,0.3292079567909241,1.1127922534942627,0.3337844312191009,0.3252835273742676,0.1181676015257835,0.1545733213424682
1065,0.3302764594554901,1.1124756336212158,0.3339678347110748,0.3271286785602569,0.1212609782814979,0.1553757786750793
1070,0.3298628032207489,1.1122000217437744,0.3358183205127716,0.3241863250732422,0.1200124025344848,0.1527883261442184
1075,0.3297862708568573,1.111857771873474,0.3376610577106476,0.324493259191513,0.1191680654883384,0.1551894694566726
1080,0.3307484686374664,1.1115626096725464,0.3375233709812164,0.3231864273548126,0.1172330901026725,0.1522418707609176
1085,0.3315621018409729,1.1112546920776367,0.334524393081665,0.3227597773075104,0.1188895627856254,0.153008297085762
1090,0.329771488904953,1.1109464168548584,0.3339315354824066,0.3239312767982483,0.119888462126255,0.1547793596982956
1095,0.3289670050144195,1.1106590032577517,0.3322053849697113,0.3210837841033935,0.1198967918753624,0.1542205363512039
1100,0.3282731473445892,1.110384821891785,0.3324349820613861,0.3205960392951965,0.1216537952423095,0.1547955274581909
1105,0.327964037656784,1.1101524829864502,0.3325526714324951,0.3203694820404053,0.119528129696846,0.1551828235387802
1110,0.3279400467872619,1.1098930835723877,0.3338055610656738,0.3215732276439667,0.1208245903253555,0.1553995758295059
1115,0.3262038230895996,1.1095101833343506,0.3306096196174621,0.3230547606945038,0.122381642460823,0.1576650589704513
1120,0.3268312215805053,1.109163522720337,0.3320850431919098,0.3258237838745117,0.1226983293890953,0.1541764587163925
1125,0.326503574848175,1.108755111694336,0.3335172235965729,0.3243104517459869,0.1238965764641761,0.1559660285711288
1130,0.3251005709171295,1.108479380607605,0.3337696194648742,0.3270201981067657,0.1227913126349449,0.1568977832794189
1135,0.3241735994815826,1.1082570552825928,0.3334270119667053,0.3253748416900635,0.1220302805304527,0.1542842537164688
1140,0.3250910937786102,1.1079710721969604,0.3353551030158996,0.3249817788600921,0.1232089325785636,0.1580334454774856
1145,0.3285413682460785,1.107598900794983,0.3336823582649231,0.323799192905426,0.1235947608947753,0.1594431400299072
1150,0.3275547921657562,1.1073076725006104,0.3320778012275696,0.3233040571212768,0.1216069459915161,0.1577847450971603
1155,0.3270791471004486,1.1070209741592407,0.3304743766784668,0.3217935264110565,0.119884505867958,0.1597937792539596
1160,0.3273968696594238,1.106716513633728,0.3300692737102508,0.3208993971347809,0.1196876764297485,0.1581421494483947
1165,0.3251077234745025,1.106325626373291,0.3322987854480743,0.3215353488922119,0.1195506379008293,0.1579115241765976
1170,0.326104074716568,1.1060428619384766,0.3325296938419342,0.3226868212223053,0.1197800561785698,0.1567046642303466
1175,0.3269441425800323,1.1057113409042358,0.3312815427780151,0.3194653689861297,0.119733527302742,0.1569519490003585
1180,0.3259796798229217,1.1054810285568235,0.3312465846538543,0.3226172924041748,0.1188832446932792,0.1558876484632492
1185,0.3263858258724212,1.1051677465438845,0.3313890397548675,0.3238198757171631,0.1189076900482177,0.1581406146287918
1190,0.3274275958538055,1.104882836341858,0.3323613107204437,0.3232126832008362,0.1187285184860229,0.1574171334505081
1195,0.3271782100200653,1.1046171188354492,0.3328198492527008,0.3232692778110504,0.1220006272196769,0.1585630625486374
1200,0.3286320269107818,1.1043747663497925,0.3327576220035553,0.3235220611095428,0.1207260414958,0.1571033596992492
1205,0.3299498260021209,1.1040972471237185,0.3341176807880401,0.3205135464668274,0.1185338497161865,0.1545167714357376
1210,0.3308674395084381,1.1037864685058594,0.3372920453548431,0.3212225139141083,0.1193265914916992,0.1539432555437088
1215,0.3319655358791351,1.1034868955612185,0.3367770910263061,0.3201352059841156,0.1194342598319053,0.1516381800174713
1220,0.3313177525997162,1.1031659841537476,0.3366782367229461,0.3185955882072449,0.1185723096132278,0.1504707038402557
1225,0.333395779132843,1.1029008626937866,0.3359079360961914,0.3201106488704681,0.1161719560623169,0.1508350819349289
1230,0.3340800702571869,1.1026136875152588,0.3371672928333282,0.3188457787036896,0.1166243553161621,0.1537581235170364
1235,0.3344717025756836,1.102333664894104,0.3379952609539032,0.3221480548381805,0.1179131418466568,0.1564451307058334
1240,0.3350165784358978,1.102025032043457,0.3378226459026336,0.3211393058300018,0.1174544841051101,0.1549602001905441
1245,0.332035630941391,1.101649522781372,0.3343797624111175,0.318066656589508,0.1171045824885368,0.154827132821083
1250,0.3318745791912079,1.1013312339782717,0.3342325389385223,0.3211404979228973,0.1173777133226394,0.1547850221395492
