iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
500,0.492316722869873,0.7288347482681274,0.4383524060249328,0.466116726398468,0.1974942237138748,0.2722590863704681
505,0.4929335117340088,0.7288422584533691,0.4375909864902496,0.4679790437221527,0.1965024322271347,0.2718198001384735
510,0.4923976957798004,0.7289132475852966,0.4380140304565429,0.4690310060977936,0.1975504010915756,0.2722753584384918
515,0.491152673959732,0.7287989854812622,0.4394611418247223,0.4691551327705383,0.1975887715816497,0.2723136842250824
520,0.4900897145271301,0.7288331985473633,0.4406843185424804,0.471635639667511,0.2007365673780441,0.2718961834907532
525,0.4880357682704925,0.7287378907203674,0.4418168067932129,0.4721804559230804,0.1999845206737518,0.2710595428943634
530,0.4880965650081634,0.7287610173225403,0.4428888261318207,0.4713543355464935,0.1955344229936599,0.2693082988262176
535,0.4871389865875244,0.7287442088127136,0.4421896040439605,0.4738643765449524,0.1950593739748001,0.2736878395080566
540,0.4868621826171875,0.7288553714752197,0.4416615068912506,0.4733220040798187,0.1971512585878372,0.2725849151611328
545,0.4880127012729645,0.7290145754814148,0.4416714608669281,0.4721506237983703,0.1971709728240966,0.2693231403827667
550,0.4880161881446838,0.7290433049201965,0.442705363035202,0.4709799885749817,0.1991851180791854,0.2708184421062469
555,0.4871343672275543,0.7289561629295349,0.4436235129833221,0.4702289700508117,0.1979541033506393,0.2727805376052856
560,0.4866860508918762,0.7288267612457275,0.442856878042221,0.4684596061706543,0.1974712014198303,0.2734591066837311
565,0.4861237704753876,0.7287384271621704,0.4426155090332031,0.4705507457256317,0.1976349651813507,0.2727415263652801
570,0.4861256182193756,0.7287208437919617,0.443620353937149,0.4714292585849762,0.1983848810195922,0.273377388715744
575,0.4855151176452636,0.7287946939468384,0.4452469050884247,0.4694559574127197,0.1964130401611328,0.269516110420227
580,0.4854279458522796,0.7287129759788513,0.4441647529602051,0.4720505774021148,0.1963877975940704,0.2713999450206756
585,0.4848595261573791,0.7287311553955078,0.4446190893650055,0.4734552502632141,0.1964738965034485,0.2682461738586426
590,0.4839385449886322,0.7286152839660645,0.4432478845119476,0.4745586514472961,0.1941863894462585,0.2689164280891418
595,0.4825613498687744,0.7285470962524414,0.4419078826904297,0.4760313630104065,0.1952811926603317,0.2666473686695099
600,0.4835842251777649,0.728562593460083,0.443133682012558,0.4747132956981659,0.1980020850896835,0.26551553606987
605,0.483473539352417,0.7286648750305176,0.4437471032142639,0.4747928082942962,0.1949851214885711,0.267418771982193
610,0.4819299876689911,0.728729248046875,0.4431874454021454,0.4776693284511566,0.1933494061231613,0.2683965265750885
615,0.4812548756599426,0.7286749482154846,0.4423699378967285,0.476525604724884,0.1966866701841354,0.2666204571723938
620,0.480917751789093,0.7285812497138977,0.4424413740634918,0.4742017686367035,0.1957686096429824,0.2689515054225921
625,0.4798478186130523,0.7285033464431763,0.442789077758789,0.4770834147930145,0.1954041570425033,0.2707433700561523
630,0.4808099865913391,0.7285067439079285,0.4435021579265594,0.4751175343990326,0.1962417811155319,0.2683922946453094
635,0.4813030362129211,0.7285398840904236,0.4440676867961883,0.4748262465000152,0.196955069899559,0.2682290077209472
640,0.481675237417221,0.7283119559288025,0.4440437257289886,0.471625417470932,0.1948548406362533,0.2676161527633667
645,0.4818181693553924,0.7282372713088989,0.4448506832122803,0.469651311635971,0.1963480114936828,0.2683795392513275
650,0.4812475144863128,0.728205680847168,0.4444563090801239,0.4696141183376312,0.193027839064598,0.2674170434474945
655,0.4811432957649231,0.7282053232192993,0.4451726078987121,0.4697792530059814,0.1930334270000457,0.2694026529788971
660,0.4813468158245086,0.7281834483146667,0.4452619254589081,0.4698872566223144,0.1931241899728775,0.2697413861751556
665,0.4814366400241852,0.7282009720802307,0.443845272064209,0.4718740582466125,0.1941129714250564,0.2704687118530273
670,0.4813024699687958,0.7280048131942749,0.4450679421424866,0.4685261845588684,0.1930215209722519,0.271287202835083
675,0.4812550544738769,0.7279152870178223,0.4447503089904785,0.46635302901268,0.1953010410070419,0.2712915539741516
680,0.4804046750068664,0.7278267741203308,0.4439705908298492,0.4662711322307586,0.1938561350107193,0.2703340947628021
685,0.4800958633422851,0.7278364300727844,0.4443670213222503,0.4685031473636627,0.1938978284597396,0.2683638334274292
690,0.4793472290039062,0.7277514338493347,0.4458834230899811,0.4666669964790344,0.1946101933717727,0.2685201466083526
695,0.4801669716835022,0.727665901184082,0.4458734691143036,0.4666531682014465,0.1957042515277862,0.2674976587295532
700,0.4819095730781555,0.7274929881095886,0.4448111951351166,0.4677234590053558,0.196024477481842,0.2679526507854461
705,0.4816754460334778,0.727418839931488,0.445439726114273,0.469888299703598,0.193829208612442,0.2675406336784363
710,0.4817530810832977,0.7272395491600037,0.445546954870224,0.4688389301300049,0.1913543492555618,0.268661230802536
715,0.4826761782169342,0.7271097302436829,0.4448184967041015,0.4711808264255523,0.1952484846115112,0.2708882987499237
720,0.48284912109375,0.7271019220352173,0.4453774392604828,0.4680012762546539,0.1956577599048614,0.2728763222694397
725,0.4821711480617523,0.7270423173904419,0.446173757314682,0.470517486333847,0.1955429315567016,0.271416574716568
730,0.4821498095989227,0.7270750999450684,0.447073757648468,0.4719121158123016,0.1960249841213226,0.2706207633018493
735,0.4825722873210907,0.7269591689109802,0.4471557140350342,0.4721682071685791,0.1983762830495834,0.2707400321960449
740,0.4825610220432281,0.7269734740257263,0.4457889497280121,0.473180204629898,0.1957734525203704,0.2704214751720428
745,0.4822312295436859,0.7268591523170471,0.4454982280731201,0.474234789609909,0.1952667534351349,0.2713601589202881
750,0.4823769629001617,0.7268348932266235,0.4478160440921783,0.4733200967311859,0.1931483298540115,0.2712686061859131
755,0.4822876155376434,0.7269170880317688,0.4483086764812469,0.4732518792152405,0.1924769431352615,0.2721728086471557
760,0.4831175804138183,0.7268258929252625,0.4496555030345917,0.4735188484191894,0.1919449716806411,0.2728243172168731
765,0.4834267199039459,0.7267544865608215,0.4486500918865204,0.4704669415950775,0.1899268925189972,0.2734650075435638
770,0.4829159379005432,0.7266778945922852,0.4489750862121582,0.4733968377113342,0.191665232181549,0.2725232541561126
775,0.4842082560062408,0.7266119718551636,0.4486939609050751,0.4739509224891662,0.1909182369709015,0.2713326513767242
780,0.485502153635025,0.7266342043876648,0.4487971365451813,0.4708393216133117,0.1912759840488433,0.2702044248580932
785,0.4848279953002929,0.7266468405723572,0.4470415115356445,0.4721056520938873,0.1929333209991455,0.2706041634082794
790,0.4844935536384582,0.726604163646698,0.4475961625576019,0.469548612833023,0.1923202276229858,0.2704686820507049
795,0.4833382070064544,0.7266467213630676,0.446886271238327,0.4722471237182617,0.1938293576240539,0.2680777013301849
800,0.4827244877815246,0.7266795635223389,0.4480370581150055,0.471617192029953,0.1908141523599624,0.2684136629104614
805,0.4817448258399963,0.7266680002212524,0.4491117894649505,0.4742490947246551,0.1898407489061355,0.2688428163528442
810,0.4811429977416992,0.7267056703567505,0.4487448334693908,0.4719910621643066,0.1904509663581848,0.2673615515232086
815,0.4821317791938782,0.7266425490379333,0.4485914409160614,0.4728662967681885,0.1901011317968368,0.2669659554958343
820,0.4824280440807342,0.7265470623970032,0.4480860829353332,0.4729495942592621,0.1887054741382599,0.2663759887218475
825,0.4821372628211975,0.7264416813850403,0.4511955380439758,0.47487673163414,0.1888483762741089,0.2679285109043121
830,0.4814476668834686,0.7264265418052673,0.4495401382446289,0.4752345979213714,0.1891760677099228,0.2672009170055389
835,0.4804000854492187,0.7263860106468201,0.4500459730625152,0.4778697490692138,0.191087320446968,0.2663085758686065
840,0.4803183972835541,0.7262921333312988,0.4498016536235809,0.4782969653606415,0.1899237930774688,0.2648418545722961
845,0.4804162681102752,0.7262197732925415,0.4512966275215149,0.4766763746738434,0.1897301971912384,0.2675772905349731
850,0.4790647029876709,0.7262183427810669,0.4511050283908844,0.4764440655708313,0.1896665543317794,0.2696572840213775
855,0.4793985784053802,0.7263641357421875,0.45025634765625,0.4753986299037933,0.1900780647993087,0.267627090215683
860,0.4803017675876617,0.7263854742050171,0.4497477114200592,0.4777831733226776,0.1923539936542511,0.2684374749660492
865,0.4805932939052582,0.7263942956924438,0.4508751928806305,0.4787768423557281,0.192043736577034,0.2693892121315002
870,0.481770247220993,0.7263879179954529,0.4526379704475403,0.4796716868877411,0.1916531175374984,0.2681730985641479
875,0.4823432862758636,0.7263759970664978,0.4518589079380035,0.4784130156040191,0.1937795877456665,0.2681281268596649
880,0.4827260673046112,0.726325511932373,0.4537465572357178,0.4779228270053863,0.191150814294815,0.2671250700950622
885,0.4835245311260223,0.7262800931930542,0.4524299800395965,0.4771153628826141,0.1918604224920272,0.2709528803825378
890,0.4832369387149811,0.7261028289794922,0.4529881179332733,0.4776172637939453,0.1932570487260818,0.272419810295105
895,0.483130544424057,0.726016640663147,0.4524215161800384,0.4763385355472564,0.1927119344472885,0.2706532180309295
900,0.4837516844272613,0.7259407639503479,0.4509995579719543,0.4764042794704437,0.1934008449316024,0.2702364325523376
905,0.4831922650337219,0.725883424282074,0.4513181746006012,0.4751811027526855,0.1933948844671249,0.2680929601192474
910,0.4838975965976715,0.7257760763168335,0.4503603875637054,0.4736266136169433,0.1936518996953964,0.2670744955539703
915,0.482391357421875,0.7256752252578735,0.4509966075420379,0.4756349623203277,0.1930276453495025,0.2679822146892547
920,0.4833254814147949,0.7256000638008118,0.4495655000209808,0.4726221263408661,0.1929506957530975,0.2679131627082824
925,0.4825560748577118,0.7254099249839783,0.4504549205303192,0.4719199240207672,0.1924581527709961,0.2682412564754486
930,0.4821138083934784,0.7254038453102112,0.4506506621837616,0.4706222116947174,0.1921133697032928,0.2674407958984375
935,0.4821859300136566,0.725442111492157,0.4498134255409241,0.473250150680542,0.1914591640233993,0.2681064307689667
940,0.4830030500888824,0.7253923416137695,0.4500277042388916,0.4700760841369629,0.194115936756134,0.2671774327754974
945,0.4824631214141845,0.7253872752189636,0.4505492746829986,0.4723452031612396,0.1909631937742233,0.2657158076763153
950,0.4829127788543701,0.7251811027526855,0.450691282749176,0.4728740155696869,0.1911539286375045,0.266800969839096
955,0.4832351207733154,0.7251582145690918,0.4517577588558197,0.4734180867671966,0.1914860010147094,0.2662661373615265
960,0.4835845530033111,0.7251315116882324,0.4522448480129242,0.4720072746276855,0.1914437711238861,0.2668826580047607
965,0.4834176003932953,0.7251872420310974,0.4513777792453766,0.4724352955818176,0.1915276497602462,0.2666944563388824
970,0.4821886122226715,0.7251878976821899,0.4508972764015198,0.4752256572246551,0.191652625799179,0.267035961151123
975,0.4828782081604004,0.7252401113510132,0.4514144361019134,0.4754372239112854,0.1921868771314621,0.2670927047729492
980,0.4823894500732422,0.7251963019371033,0.4524218738079071,0.4748671650886535,0.1925806403160095,0.268159955739975
985,0.481779009103775,0.7251269817352295,0.45267054438591,0.4725850224494934,0.1923042386770248,0.2659712135791778
990,0.4813694953918457,0.7250981330871582,0.4506863057613373,0.4729691445827484,0.1926435977220535,0.2661889493465423
995,0.4806127548217773,0.7250880002975464,0.4506179988384247,0.4737563133239746,0.1915985345840454,0.2686753869056701
1000,0.4797175526618957,0.7250441908836365,0.4506362080574035,0.4732880592346191,0.1908075809478759,0.2695331871509552
1005,0.4799950718879699,0.7249836325645447,0.4498724043369293,0.4733669757843017,0.1902033388614654,0.2693993747234344
1010,0.4800120294094085,0.7249268293380737,0.4494217932224273,0.4727736115455627,0.1907816976308822,0.2683552205562591
1015,0.4803499281406402,0.7247653007507324,0.4508118629455566,0.4705272614955902,0.1909996718168258,0.2680874764919281
1020,0.481128841638565,0.7247894406318665,0.4502383172512054,0.4724080264568329,0.1904600411653518,0.2688955962657928
1025,0.4816012978553772,0.7246965765953064,0.4516000747680664,0.4729983508586883,0.1901031285524368,0.2677583396434784
1030,0.4821403622627258,0.7246937155723572,0.4526736438274383,0.4714911580085754,0.1905765235424041,0.2652630805969238
1035,0.4833918511867523,0.7247128486633301,0.4529770314693451,0.4701221585273742,0.1898418962955474,0.2637375295162201
1040,0.4838697016239166,0.7247216701507568,0.4521326124668121,0.4677664935588836,0.1883639395236969,0.2656662762165069
1045,0.4829441606998443,0.7246344089508057,0.4513915479183197,0.4669562876224518,0.1875927299261093,0.266589879989624
1050,0.4846215844154358,0.7246402502059937,0.4501028656959533,0.4683481156826019,0.1903653740882873,0.2675073146820068
1055,0.4837331473827362,0.7246478796005249,0.4509041905403137,0.4708572328090668,0.1908867508172989,0.2667398452758789
1060,0.4827412068843841,0.7245604395866394,0.4510798156261444,0.4718775451183319,0.1893935054540634,0.2682599723339081
1065,0.4818114340305328,0.7244906425476074,0.4515464901924133,0.4712136685848236,0.1922862827777862,0.2664057910442352
1070,0.480593740940094,0.7244121432304382,0.4517577290534973,0.47287517786026,0.1905832141637802,0.2652440965175628
1075,0.4807892739772796,0.7242920994758606,0.4512599110603332,0.4703688323497772,0.1902321577072143,0.265334278345108
1080,0.482393354177475,0.7241420149803162,0.452159970998764,0.4724144041538238,0.1907263249158859,0.2632448673248291
1085,0.4820969700813293,0.724108874797821,0.4535293579101562,0.4703778922557831,0.1922235339879989,0.2644659876823425
1090,0.4820855259895324,0.7239652872085571,0.4520344734191894,0.471027135848999,0.1916781961917877,0.2678395211696625
1095,0.4817550778388977,0.7238267064094543,0.4531756043434143,0.473455399274826,0.1911999434232711,0.2680576741695404
1100,0.4812025129795074,0.7237615585327148,0.4549534320831299,0.4688159525394439,0.1906819343566894,0.268561452627182
1105,0.4822249114513397,0.7238057255744934,0.453432559967041,0.4688847064971924,0.1894962638616562,0.2667551040649414
1110,0.4828191697597503,0.7237730622291565,0.4534554481506347,0.4687842428684234,0.1892243921756744,0.2683205008506775
1115,0.4828614890575409,0.7236562967300415,0.4539522230625152,0.4676006436347961,0.1895725131034851,0.2677179276943207
1120,0.4837430119514465,0.7236372828483582,0.4547389149665832,0.4647228419780731,0.1903719753026962,0.2672657966613769
1125,0.4838106334209442,0.7235644459724426,0.4548494517803192,0.4658869802951813,0.1898544579744339,0.2672643661499023
1130,0.4825135171413421,0.7236130237579346,0.4551305770874023,0.4661202430725097,0.1894050389528274,0.2672655284404754
1135,0.4826377928256988,0.7236974835395813,0.4544080793857574,0.4657827317714691,0.1900195181369781,0.2667015194892883
1140,0.4830340445041656,0.7236701846122742,0.4548634588718414,0.4682810306549072,0.1913172304630279,0.2664071023464203
1145,0.4840323030948639,0.7235848307609558,0.4547197818756103,0.4706050455570221,0.191046342253685,0.2655083835124969
1150,0.4827168583869934,0.723557710647583,0.4550026357173919,0.4699760973453522,0.1896280944347381,0.2671152651309967
1155,0.4829232394695282,0.7234435677528381,0.4557615220546722,0.4715662896633148,0.1904384344816208,0.268517255783081
1160,0.4839849472045898,0.7233471274375916,0.4551691710948944,0.4702380299568176,0.1903971880674362,0.2659783363342285
1165,0.4838604629039764,0.7233726382255554,0.4565917551517486,0.4697212278842926,0.1901145875453949,0.2677744328975677
1170,0.4835499823093414,0.7234181761741638,0.4553886353969574,0.4689670205116272,0.1899252533912658,0.2678909301757812
1175,0.4821460843086242,0.7234091758728027,0.4555421769618988,0.470198780298233,0.1890202611684799,0.2686587274074554
1180,0.4812152087688446,0.7233411073684692,0.4560563266277313,0.4702097475528717,0.1882256716489792,0.2680933177471161
1185,0.4803654849529266,0.7232798933982849,0.4557967185974121,0.4716673493385315,0.1861722022294998,0.2688604295253753
1190,0.48026904463768,0.7232198715209961,0.4568897187709808,0.4718870222568512,0.1867421716451645,0.2685887515544891
1195,0.4792689383029938,0.7232462167739868,0.457811176776886,0.4723498523235321,0.18742136657238,0.2705331742763519
1200,0.4790955483913421,0.7232288718223572,0.4577213823795318,0.4712596833705902,0.19011752307415,0.2686767578125
1205,0.479302316904068,0.7232462763786316,0.4580659866333008,0.4698576033115387,0.1903959214687347,0.2673289775848388
1210,0.4809035360813141,0.7232031226158142,0.4573483169078827,0.4678369164466858,0.1921148747205734,0.2678227424621582
1215,0.4806661605834961,0.7231731414794922,0.4581523835659027,0.4684782922267914,0.19410340487957,0.2679983675479889
1220,0.4822900891304016,0.7231398820877075,0.4572973847389221,0.4672151505947113,0.1920759975910186,0.2671557366847992
1225,0.4822572767734527,0.7230949401855469,0.4575287401676178,0.4673562943935394,0.1909367442131042,0.2664170265197754
1230,0.4819135665893554,0.7230479717254639,0.456693947315216,0.4691934585571289,0.1906663030385971,0.2654182314872741
1235,0.4823343455791473,0.723044216632843,0.4563854336738586,0.4679535031318664,0.1906416416168213,0.2660229206085205
1240,0.4821350276470184,0.7230433821678162,0.4566774368286133,0.4670398831367492,0.1899003237485885,0.2658850848674774
1245,0.480999082326889,0.7229466438293457,0.4564764201641083,0.4655781686306,0.1900971978902816,0.2671748101711273
