iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
24600,0.0072536631487309,0.0158794708549976,0.0114022633060812,0.0494291745126247,0.4940764904022217,0.4019645750522613
24700,0.0088262278586626,0.0131562249734997,0.012199412100017,0.0497906096279621,0.492420881986618,0.4012823700904846
24800,0.0057074064388871,0.0089356899261474,0.0147378090769052,0.0508043058216571,0.4948085248470306,0.4031960666179657
24900,0.0069101527333259,0.0108791543170809,0.0101834973320364,0.0518015027046203,0.4926293492317199,0.4033410251140594
25000,0.0057916129007935,0.0146688735112547,0.0111645841971039,0.0460718609392643,0.4927239418029785,0.4026612341403961
25100,0.0050060017965734,0.0139261065050959,0.0091913351789116,0.0446726940572261,0.4928414821624756,0.4000674784183502
25200,0.0062757171690464,0.0154515756294131,0.0100285187363624,0.0459625497460365,0.4936399459838867,0.3994054794311523
25300,0.0060096266679465,0.013454002328217,0.0102596255019307,0.0470552928745746,0.4935695827007293,0.4008544087409973
25400,0.0094340993091464,0.0149518130347132,0.0141977248713374,0.0505772829055786,0.4922664761543274,0.4011264741420746
25500,0.0100998673588037,0.0107356552034616,0.0165028553456068,0.0506960824131965,0.4926185309886932,0.4004965722560882
25600,0.0087471371516585,0.0122569231316447,0.0133750587701797,0.0521343760192394,0.4930670261383056,0.4006584584712982
25700,0.0094409110024571,0.015781931579113,0.0113435210660099,0.0496746413409709,0.494066447019577,0.4017702043056488
25800,0.0106162102892994,0.0153668448328971,0.0090203927829861,0.0475996322929859,0.4958820343017578,0.4048396050930023
25900,0.0087561570107936,0.0132789304479956,0.008551481179893,0.0504260547459125,0.4951600134372711,0.4028962254524231
26000,0.010263929143548,0.0106300096958875,0.009948106482625,0.0516115501523017,0.4934088289737701,0.4049406945705414
26100,0.0071198539808392,0.0081933662295341,0.0121246529743075,0.0544383190572261,0.4919706284999847,0.4042524397373199
26200,0.0089823631569743,0.0090268244966864,0.0110966367647051,0.0541336052119731,0.4930462837219238,0.4013687074184418
26300,0.0101147461682558,0.0113335428759455,0.0121705653145909,0.0547909513115882,0.4933672547340393,0.4009884297847748
26400,0.0094502260908484,0.0122246025130152,0.0146445529535412,0.0493013858795166,0.492875337600708,0.4004105627536773
26500,0.0100746853277087,0.0101429419592022,0.0133608672767877,0.0504985228180885,0.4933813214302063,0.4016750454902649
26600,0.0095756845548748,0.0114660104736685,0.0153189627453684,0.0507645867764949,0.4940917491912842,0.4018986821174621
26700,0.0090188449248671,0.0088631268590688,0.0165044721215963,0.0514244511723518,0.4932399690151214,0.4033340513706207
26800,0.0088772699236869,0.0069820694625377,0.0168193094432353,0.0502261035144329,0.4924146831035614,0.4017970561981201
26900,0.0107091264799237,0.0071233469061553,0.0137280886992812,0.0529216192662715,0.4919022619724273,0.4025812745094299
27000,0.0112072015181183,0.0091038635000586,0.0138655006885528,0.0513187646865844,0.4909940659999847,0.4026963710784912
27100,0.008635806851089,0.0127635626122355,0.0137454690411686,0.0504426136612892,0.4931710362434387,0.4018778502941131
27200,0.0133689492940902,0.0103708878159523,0.0106361582875251,0.0527516677975654,0.493437260389328,0.401400089263916
27300,0.0141295986250042,0.0113341500982642,0.0122503926977515,0.0508609302341938,0.4934659600257873,0.4009138643741607
27400,0.0121692428365349,0.0133240018039941,0.0105488458648324,0.0490011759102344,0.4927912652492523,0.3992956578731537
27500,0.0096446797251701,0.0166241396218538,0.0117336362600326,0.0457532666623592,0.4914737343788147,0.3982456624507904
27600,0.0102948760613799,0.0162216406315565,0.0087548000738024,0.0456321164965629,0.4932103753089905,0.4013512134552002
27700,0.0109001044183969,0.0166416727006435,0.009243506938219,0.0491008386015892,0.493751972913742,0.4026577472686767
27800,0.0123487627133727,0.0136557249352335,0.0103439334779977,0.0491626933217048,0.4936745762825012,0.3995229005813598
27900,0.013788828626275,0.0151974949985742,0.0106053864583373,0.0488425903022289,0.492828369140625,0.4012537598609924
28000,0.0148840518668293,0.0150420563295483,0.0092688919976353,0.0484659224748611,0.492405891418457,0.4026392996311188
28100,0.0148549051955342,0.0151149407029151,0.009867706336081,0.048128742724657,0.4921395778656006,0.4002094268798828
28200,0.010995727032423,0.0132086751982569,0.0099974106997251,0.0509439222514629,0.4934267997741699,0.4007891714572906
28300,0.0126564474776387,0.0096614165231585,0.0070193619467318,0.0511866323649883,0.4925552308559418,0.400942325592041
28400,0.0148818464949727,0.0104071432724595,0.0099884681403636,0.0526191964745521,0.4920178353786468,0.4007816314697265
28500,0.0125838192179799,0.0098866056650877,0.0099297715350985,0.0538355521857738,0.4927686154842376,0.4004622995853424
28600,0.0091743329539895,0.0097881881520152,0.0087447240948677,0.0517205186188221,0.4968286156654358,0.4024510085582733
28700,0.0092403162270784,0.0099929859861731,0.0126245440915226,0.0538211837410926,0.4951933920383453,0.4034415185451507
28800,0.0095225647091865,0.011754791252315,0.0130271734669804,0.0564622581005096,0.4969814419746399,0.3997703194618225
28900,0.0079794889315962,0.0140249384567141,0.0153942722827196,0.0554639995098114,0.4962572157382965,0.401053637266159
29000,0.0079593015834689,0.0162118729203939,0.0163887422531843,0.0528756976127624,0.4922134578227997,0.4012430608272552
29100,0.0095944153144955,0.0168260838836431,0.0181140154600143,0.0510124154388904,0.4919315278530121,0.4017661511898041
29200,0.0129870744422078,0.0156758874654769,0.0130521804094314,0.0518764555454254,0.4940829873085022,0.4007972776889801
29300,0.0138138486072421,0.0166606716811656,0.0109992492944002,0.0498272590339183,0.4940278232097626,0.3983231484889984
29400,0.0138026475906372,0.0126217249780893,0.0128469187766313,0.0517952442169189,0.49245086312294,0.3977381885051727
29500,0.0147354127839207,0.0103242713958024,0.0126842921599745,0.0509371869266033,0.4947783648967743,0.400710254907608
29600,0.0161161571741104,0.0084543321281671,0.0153327286243438,0.0519710257649421,0.4947992265224457,0.3993336856365204
29700,0.0131205460056662,0.0067862318828701,0.0126600554212927,0.0485448874533176,0.4951619803905487,0.3993227183818817
29800,0.0141215743497014,0.0063214050605893,0.011456268839538,0.0457131080329418,0.4957635104656219,0.4003958702087402
29900,0.0121776778250932,0.0105441352352499,0.0123771913349628,0.0479006357491016,0.4955889880657196,0.400811105966568
30000,0.0137929348275065,0.013583542779088,0.0124082323163747,0.0495810694992542,0.4930410385131836,0.3992222845554352
30100,0.0142051447182893,0.0116951139643788,0.010825335048139,0.0508637316524982,0.4921033084392547,0.4025240838527679
30200,0.0122506441548466,0.0090036196634173,0.0122101316228508,0.0489595681428909,0.4905545711517334,0.4022994041442871
30300,0.0111143663525581,0.0091698188334703,0.0125195980072021,0.051400002092123,0.493934690952301,0.4004145264625549
30400,0.0089843673631548,0.012527679093182,0.0150747196748852,0.050804890692234,0.4942623078823089,0.4005168378353119
30500,0.008749951608479,0.0154582951217889,0.0129820378497242,0.0501583330333232,0.4921869337558746,0.3995831906795501
30600,0.0117698982357978,0.0091914534568786,0.0126367434859275,0.051412533968687,0.4922943711280823,0.4021661281585693
30700,0.0124281113967299,0.0093916058540344,0.0086780237033963,0.0509219728410244,0.4922948479652405,0.4027734696865082
30800,0.008855334483087,0.0111788902431726,0.0057449615560472,0.0516024194657802,0.4941197037696838,0.4029530584812164
30900,0.0107925059273839,0.0076548703946173,0.0103300251066684,0.0514716804027557,0.4941389262676239,0.4020025432109833
31000,0.0106959016993641,0.0080566834658384,0.0090238591656088,0.0511306189000606,0.4921910464763641,0.4050845205783844
31100,0.0119500113651156,0.0100069157779216,0.009717677719891,0.0487386882305145,0.494293212890625,0.403317928314209
31200,0.014724432490766,0.0088549060747027,0.0096054822206497,0.0498747713863849,0.4923859536647796,0.4014688432216644
31300,0.0114895654842257,0.0103249130770564,0.0095903677865862,0.0519232451915741,0.493192046880722,0.3993581235408783
31400,0.0112804723903536,0.0096015958115458,0.0109543651342391,0.0509126149117946,0.4936439096927643,0.4003458023071289
31500,0.0121370693668723,0.0122988559305667,0.0133113013580441,0.0521323978900909,0.4938337802886963,0.4018290638923645
31600,0.0098916431888937,0.0149205774068832,0.0116592720150947,0.0535487793385982,0.4921045303344726,0.4007600843906402
31700,0.0118412477895617,0.0138081489130854,0.010204373858869,0.0524062998592853,0.4950383305549621,0.399461954832077
31800,0.0110330609604716,0.0118343262001872,0.0124467452988028,0.051415529102087,0.4957549273967743,0.4009028971195221
31900,0.0120763229206204,0.0123048825189471,0.011173321865499,0.0527302324771881,0.4959992468357086,0.3989266455173492
32000,0.0110817346721887,0.0099245328456163,0.0110974004492163,0.0529846549034118,0.4940961897373199,0.4011457860469818
32100,0.0077923685312271,0.0110413106158375,0.0098989848047494,0.0539780370891094,0.4951746165752411,0.4015075862407684
32200,0.0069707217626273,0.0113073606044054,0.009037191979587,0.0522486045956611,0.4929749965667724,0.4005990028381347
32300,0.0069251032546162,0.0099338879808783,0.0077100694179534,0.050214659422636,0.4942363798618316,0.3983904719352722
32400,0.0072772181592881,0.0102550303563475,0.0089323492720723,0.0501028709113597,0.4935274720191955,0.3982077538967132
32500,0.0077360183931887,0.0110980765894055,0.0124382767826318,0.0500503294169902,0.4920016229152679,0.4007979333400726
32600,0.0084634693339467,0.0142536628991365,0.0137963993474841,0.0487146750092506,0.4931931495666504,0.3985551297664642
32700,0.0113468347117304,0.0180177334696054,0.0170174371451139,0.0490185245871543,0.4919689297676086,0.3978035449981689
32800,0.0107624484226107,0.0159338098019361,0.0172815080732107,0.0507696866989135,0.4942467808723449,0.3981313407421112
32900,0.0137442648410797,0.0127500416710972,0.0168404579162597,0.0512721911072731,0.4929409027099609,0.3978632390499115
33000,0.0147444996982812,0.0133034707978367,0.0164666064083576,0.0515297316014766,0.4930200278759002,0.399827092885971
33100,0.0131230968981981,0.0154066532850265,0.0163778830319643,0.0514650009572505,0.4938717782497406,0.3985214829444885
33200,0.0098857125267386,0.0160332359373569,0.0171311106532812,0.0526350811123847,0.4947349727153778,0.3974877297878265
33300,0.0108042797073721,0.0133679155260324,0.0112158749252557,0.0512540452182292,0.4954251945018768,0.3983573019504547
33400,0.0122506050392985,0.0138582540675997,0.0102753434330224,0.0480118654668331,0.4929530620574951,0.3979937136173248
33500,0.0113166142255067,0.0125426976010203,0.012834757566452,0.0486832335591316,0.4927978515625,0.4014620780944824
33600,0.0101444637402892,0.0122752282768487,0.0120260994881391,0.0483991652727127,0.4930214881896972,0.3978880941867828
33700,0.0094248577952384,0.0083961337804794,0.0111922901123762,0.0508423708379268,0.4939224421977997,0.3980794548988342
33800,0.0086430283263325,0.0094704395160079,0.0099088046699762,0.0526656992733478,0.4911785721778869,0.3987582325935364
33900,0.0100451624020934,0.0094372099265456,0.010546812787652,0.0517886765301227,0.4918229281902313,0.4020085036754608
34000,0.0113844573497772,0.0085490765050053,0.011298251338303,0.0536364093422889,0.4903487861156463,0.4019804894924164
34100,0.0109511194750666,0.0111043043434619,0.0127852903679013,0.0543530285358428,0.4919500350952148,0.3992165029048919
34200,0.0119242575019598,0.0138999167829751,0.0118047809228301,0.0515219829976558,0.4928110241889953,0.3985200524330139
34300,0.0077414410188794,0.0143215535208582,0.0132950758561491,0.051706101745367,0.4929527342319488,0.4009725749492645
34400,0.0116913113743066,0.0151054412126541,0.0126840760931372,0.0514628589153289,0.4947411715984344,0.4023104310035705
34500,0.0129029070958495,0.0119881704449653,0.0117767695337533,0.0512464828789234,0.49378702044487,0.4000257551670074
34600,0.0142321335151791,0.0111811151728034,0.0110216159373521,0.0490402467548847,0.4918658435344696,0.4021287858486175
34700,0.013380192220211,0.0125124054029583,0.0119533315300941,0.0501733534038066,0.4924841821193695,0.3999868333339691
34800,0.011208888143301,0.0084399720653891,0.0120841283351182,0.0513208582997322,0.4921524226665497,0.3987656831741333
34900,0.0127568366006016,0.0076054804958403,0.0095060737803578,0.0526145584881305,0.4913099408149719,0.3988195657730102
35000,0.012219751253724,0.0060807573609054,0.0095661338418722,0.055282711982727,0.4954278469085693,0.4008873999118805
35100,0.0096095185726881,0.0069432826712727,0.006613768171519,0.0562125705182552,0.493955910205841,0.3992474675178528
35200,0.010949014686048,0.0078705782070755,0.0094613898545503,0.0575694255530834,0.4964919984340668,0.4022630751132965
35300,0.0102592511102557,0.0087636588141322,0.008746214210987,0.0577161572873592,0.4918463826179504,0.4015326499938965
35400,0.0089190667495131,0.0065817921422421,0.0099689224734902,0.0572097264230251,0.4933018386363983,0.4008803963661194
35500,0.0068149776197969,0.0063673588447272,0.0094091538339853,0.0587306879460811,0.4939807951450348,0.4016879498958587
35600,0.0106554618105292,0.0076868808828294,0.0112279709428548,0.0589415691792964,0.4922287464141845,0.3995153605937958
35700,0.0080174030736088,0.0103785628452897,0.0105939982458949,0.0581154823303222,0.4940322041511535,0.3999488055706024
35800,0.0065349759534001,0.0120368553325533,0.0110222278162837,0.0524123311042785,0.4978583753108978,0.4023469090461731
35900,0.0075601488351821,0.0080670407041907,0.0093708606436848,0.0492546819150447,0.4941429793834686,0.4017819464206695
36000,0.0100686103105545,0.0097668962553143,0.0098503725603222,0.0452762804925441,0.4933123588562011,0.4008782804012298
36100,0.0098776267841458,0.0096041169017553,0.0112224509939551,0.0457898490130901,0.4918577373027801,0.400564581155777
36200,0.0095696030184626,0.0113718686625361,0.0115474080666899,0.046301394701004,0.4921458661556244,0.4004707932472229
36300,0.0116023235023021,0.0142640220001339,0.0088112680241465,0.0481929890811443,0.4938724935054779,0.3996984958648681
36400,0.0129742594435811,0.0114989010617136,0.0108239324763417,0.0480544492602348,0.4904735684394836,0.4003134667873382
36500,0.0136637268587946,0.0119483647868037,0.0077158720232546,0.0491886176168918,0.4939574301242828,0.3985027968883514
36600,0.0144066382199525,0.0134072927758097,0.0100899785757064,0.0521485395729541,0.4923074841499328,0.402432918548584
36700,0.0153025714680552,0.0125217083841562,0.0073712551966309,0.0543432831764221,0.4908598065376282,0.4014948904514313
36800,0.0152593171223998,0.0086974520236253,0.0069607808254659,0.0543152093887329,0.4929007589817047,0.3998048901557922
36900,0.014562027528882,0.0073885493911802,0.008459310978651,0.056853499263525,0.4933609664440155,0.4015527665615082
37000,0.0141903106123209,0.0080609712749719,0.0104059418663382,0.0548371635377407,0.4905041754245758,0.4014856517314911
37100,0.0151755362749099,0.0067437887191772,0.0098650632426142,0.0561437010765075,0.4900892376899719,0.4015583992004394
37200,0.0159984957426786,0.0094801150262355,0.0085315601900219,0.0575244911015033,0.4931778013706207,0.4033389985561371
37300,0.0160516407340765,0.0125894770026206,0.0094187203794717,0.0582299120724201,0.4936487376689911,0.4004677236080169
37400,0.0170336216688156,0.0096569107845425,0.0088322991505265,0.0556054003536701,0.4927887916564941,0.3991768062114715
37500,0.0133622912690043,0.0061178258620202,0.0073645175434648,0.0546388588845729,0.4917758405208587,0.4010495841503143
37600,0.0147881871089339,0.0065652965568006,0.0050254906527698,0.0562616102397441,0.4915612339973449,0.40281543135643
37700,0.01477927621454,0.0084951044991612,0.0080726891756057,0.0543699562549591,0.4936290681362152,0.4031361639499664
37800,0.0128458831459283,0.0093977153301239,0.0102710761129856,0.0539880506694316,0.4948263168334961,0.4019325673580169
37900,0.0121773360297083,0.0083152903243899,0.0077694491483271,0.0481811501085758,0.494888037443161,0.3988417983055115
38000,0.0107946153730154,0.0095731792971491,0.0121464096009731,0.0513885095715522,0.4912126958370209,0.4022853076457977
38100,0.009548170492053,0.0101001011207699,0.0095548564568161,0.0519374683499336,0.4908491671085357,0.4012061059474945
38200,0.0086149098351597,0.0119857937097549,0.0107117742300033,0.0536563210189342,0.4929909706115722,0.4020333290100097
38300,0.0084602329879999,0.01386677660048,0.0099003296345472,0.0530205368995666,0.4936981797218323,0.4015778005123138
38400,0.0105842491611838,0.0138585418462753,0.0093650221824646,0.0522223114967346,0.4930667877197265,0.4027496874332428
38500,0.0105846095830202,0.0091479336842894,0.0100980876013636,0.0532007701694965,0.4947864711284637,0.4017522037029266
38600,0.0115467831492424,0.0095442347228527,0.0105895167216658,0.0515841916203498,0.4951840341091156,0.3989351093769073
38700,0.0090582780539989,0.0118240443989634,0.0118920747190713,0.0476775057613849,0.4950623214244842,0.3988019227981567
38800,0.0080728372558951,0.0140647953376173,0.0128696635365486,0.0514036677777767,0.4927776455879211,0.3991459310054779
38900,0.0081803211942315,0.0127294184640049,0.0130619732663035,0.0503583662211895,0.4936651885509491,0.4016094207763672
39000,0.0060965386219322,0.0098984204232692,0.0093438075855374,0.0518024377524852,0.4939332902431488,0.4050741195678711
39100,0.0085774455219507,0.0083835115656256,0.0093234358355402,0.0506629236042499,0.4901110231876373,0.4035986959934234
39200,0.0095837311819195,0.0080829337239265,0.0097340354695916,0.0507519654929637,0.4923525750637054,0.4005134701728821
39300,0.0120394118130207,0.0099446550011634,0.0116014350205659,0.0527569316327571,0.4937412440776825,0.39980348944664
39400,0.0103176143020391,0.0074845901690423,0.0123853785917162,0.0492449663579463,0.4935056865215301,0.3993016183376312
39500,0.0090900501236319,0.0072131901979446,0.0090494025498628,0.0492682754993438,0.4940589070320129,0.399451345205307
39600,0.0117230108007788,0.0077160149812698,0.0094846757128834,0.049114353954792,0.4925502240657806,0.3999145030975342
39700,0.0087285265326499,0.0109804701060056,0.0100441481918096,0.052464235574007,0.4945689141750335,0.4008776843547821
39800,0.0091697741299867,0.0102306734770536,0.0086507964879274,0.0525364242494106,0.492800235748291,0.4014344215393066
39900,0.0088281575590372,0.0118253426626324,0.0083207665011286,0.0516593754291534,0.4947047829627991,0.4007148444652557
40000,0.0098437760025262,0.0101409731432795,0.0083689838647842,0.0539567843079566,0.4963951110839844,0.3991617262363434
40100,0.0102261509746313,0.0108924228698015,0.0092186583206057,0.0587314143776893,0.4932674467563629,0.4006902873516083
40200,0.0081135649234056,0.0082500213757157,0.0072574256919324,0.0542372353374958,0.4944076240062713,0.4011269211769104
40300,0.0083499178290367,0.0092786299064755,0.0092796608805656,0.0569237358868122,0.4965917766094208,0.4023235440254211
40400,0.0094705019146204,0.0079347314313054,0.0099295647814869,0.0545874536037445,0.4959952533245086,0.4016956388950348
40500,0.0126722073182463,0.0115203764289617,0.0075006023980677,0.0554978810250759,0.4954192340373993,0.4022987782955169
40600,0.0153913144022226,0.0103849340230226,0.0090402513742446,0.0552929751574993,0.4942317903041839,0.4018532335758209
40700,0.0144600411877036,0.0096860425546765,0.0082701379433274,0.0553221963346004,0.4938252568244934,0.4035654664039612
40800,0.016432924196124,0.0125334560871124,0.0107239754870533,0.0554587952792644,0.4942007958889007,0.4004407823085785
40900,0.0136801926419138,0.0142711540684103,0.0108169876039028,0.0519442670047283,0.492455393075943,0.3999744653701782
41000,0.0116746453568339,0.0112869488075375,0.0124954273924231,0.0543299205601215,0.4915526509284973,0.4026451110839844
41100,0.0121935792267322,0.0126844644546508,0.0134373037144541,0.053021814674139,0.4926988780498504,0.3994195759296417
41200,0.0126657402142882,0.0108635295182466,0.0114289931952953,0.0523997023701667,0.4941223263740539,0.3990457057952881
41300,0.0137052107602357,0.0130446059629321,0.0102065056562423,0.0537586212158203,0.4944262504577636,0.4006995260715484
41400,0.0139820044860243,0.0136516112834215,0.0080040600150823,0.053451906889677,0.4946823120117187,0.4025765061378479
41500,0.0144116850569844,0.0081592733040452,0.0088452724739909,0.0546159036457538,0.4933842718601227,0.4015286564826965
41600,0.0139322476461529,0.0100664524361491,0.0089802406728267,0.0505731366574764,0.4943525493144989,0.4024228155612945
41700,0.0127511052414774,0.0107493726536631,0.012604315765202,0.0538498163223266,0.4919195175170898,0.4002950191497803
41800,0.0140374219045043,0.0109725892543792,0.0141507508233189,0.0527385585010051,0.4922682344913482,0.4027481079101562
41900,0.0147373480722308,0.0103218061849474,0.0150332218036055,0.0529838576912879,0.4919982552528381,0.4010394215583801
42000,0.0122856264933943,0.0093159480020403,0.0134359914809465,0.0528780035674572,0.4934700131416321,0.3985549509525299
42100,0.0080671738833189,0.0136134475469589,0.0155745223164558,0.0529676489531993,0.493445873260498,0.400651603937149
42200,0.009045104496181,0.0140404822304844,0.0128683289512991,0.0522045455873012,0.4932354092597961,0.3988873064517975
42300,0.0095797078683972,0.0137544171884655,0.0108041670173406,0.0528629496693611,0.4920561015605926,0.4032577574253082
42400,0.0090138409286737,0.014307458885014,0.0083714593201875,0.050585962831974,0.4917521476745605,0.4026284217834472
42500,0.0122272884473204,0.0112915579229593,0.0111343888565897,0.0492669306695461,0.4925557076931,0.4041486382484436
42600,0.0109779294580221,0.0094891283661127,0.0120957363396883,0.0489460341632366,0.4922012984752655,0.4004883766174316
42700,0.0112837916240096,0.0139461606740951,0.0124120628461241,0.0491635762155056,0.4929360449314117,0.4025655686855316
42800,0.0107390256598591,0.0107015436515212,0.0120488181710243,0.0526046343147754,0.4932040274143219,0.40311199426651
42900,0.009336388669908,0.0085286432877182,0.0099489279091358,0.0518443100154399,0.4950819015502929,0.3997089564800262
43000,0.0108130732551217,0.0110774841159582,0.0097093386575579,0.0510610230267047,0.4916689097881317,0.4003325998783111
43100,0.0121884793043136,0.0121364863589406,0.0122564872726798,0.0491895787417888,0.4939831793308258,0.4004827439785003
43200,0.0105243315920233,0.0117300376296043,0.0122546916827559,0.0514504387974739,0.4937178790569305,0.3986607789993286
43300,0.0097774025052785,0.0123891718685626,0.0094927689060568,0.049843180924654,0.4955577850341797,0.4010033309459686
43400,0.0132186859846115,0.0089072789996862,0.0095033990219235,0.0488725863397121,0.4953858554363251,0.4005679190158844
43500,0.0155450655147433,0.0112945968285202,0.0113994888961315,0.0492334216833114,0.4937357008457184,0.4022469520568847
43600,0.011732799001038,0.0116409584879875,0.0116077978163957,0.0455936007201671,0.4957175850868225,0.4004327952861786
43700,0.0140989813953638,0.0117079922929406,0.0138656292110681,0.0469914264976978,0.4960543215274811,0.401369959115982
43800,0.0149367451667785,0.0120645118877291,0.0140374172478914,0.050403892993927,0.4948599934577942,0.4008823037147522
43900,0.0132416160777211,0.0120918247848749,0.011432028375566,0.0494085773825645,0.496159940958023,0.399500697851181
44000,0.0125851212069392,0.0135933337733149,0.0118932398036122,0.0507307015359401,0.4955482184886932,0.3994576930999756
44100,0.0110390512272715,0.0132649010047316,0.0130632612854242,0.0504508279263973,0.4940381944179535,0.3979005515575409
44200,0.0117148151621222,0.0128402030095458,0.0107111344113945,0.0518095977604389,0.4926474690437317,0.3988097608089447
44300,0.0110477544367313,0.0122993430122733,0.0116116506978869,0.0535637028515338,0.4939402043819427,0.3987933099269867
44400,0.007677657995373,0.0113139823079109,0.0117411259561777,0.0541455522179603,0.4928615689277649,0.4008712768554687
44500,0.0090865446254611,0.009903609752655,0.0135018592700362,0.0507192090153694,0.4945803582668304,0.3999744355678558
44600,0.0094071580097079,0.0106852874159812,0.008427551947534,0.0525435805320739,0.4942710101604461,0.4007018506526947
44700,0.0081357005983591,0.0125037431716918,0.0097677176818251,0.0518803782761096,0.4942693710327148,0.4020483493804931
44800,0.0087735848501324,0.0139956846833229,0.0065495469607412,0.0534825287759304,0.4953369200229645,0.3989104032516479
44900,0.0115196360275149,0.0118889417499303,0.0104515319690108,0.0527037158608436,0.4928108751773834,0.3985160589218139
45000,0.0107355834916234,0.0121298255398869,0.0128578096628189,0.0531080029904842,0.4934577047824859,0.3993184268474579
45100,0.0067036198452115,0.0143434349447488,0.0141628300771117,0.0533059425652027,0.4938302934169769,0.3997533023357391
45200,0.0069073885679244,0.0128744933754205,0.0116282766684889,0.0534737892448902,0.4933021664619446,0.4023053646087646
45300,0.0083951484411954,0.0134385079145431,0.0108388913795351,0.0527203157544136,0.4912386834621429,0.39871945977211
45400,0.0074725798331201,0.0135051747784018,0.0144715579226613,0.0521077290177345,0.4918760359287262,0.4005186259746551
45500,0.0081217931583523,0.0132467150688171,0.0137993097305297,0.0508593320846557,0.492265909910202,0.4002295434474945
45600,0.0083920313045382,0.0131662366911768,0.0125516867265105,0.0504511706531047,0.491152286529541,0.3990150392055511
45700,0.008776924572885,0.0138466302305459,0.011861796490848,0.050281036645174,0.4930787086486816,0.4014549255371094
45800,0.0095902299508452,0.0139442207291722,0.011437009088695,0.0486077331006526,0.4909176826477051,0.3979221880435943
45900,0.0100317737087607,0.0165562480688095,0.0125536350533366,0.0482321940362453,0.4905888736248016,0.3986894488334656
46000,0.0112283276394009,0.0139731988310813,0.010003387928009,0.0475936122238636,0.4928404986858368,0.3995837271213531
46100,0.0099116284400224,0.0112726297229528,0.0107745444402098,0.0494694449007511,0.4922272861003876,0.3982809484004974
46200,0.0120836216956377,0.0119717000052332,0.0109643479809165,0.046180959790945,0.492093950510025,0.4017717540264129
46300,0.0105515820905566,0.0105963181704282,0.01191480550915,0.0474441424012184,0.4931952655315399,0.4001152217388153
46400,0.0087739368900656,0.0093943104147911,0.0116753578186035,0.0471102260053157,0.4947896599769592,0.4021643698215484
46500,0.0057451142929494,0.0105315521359443,0.0140665788203477,0.0506579764187336,0.4941791594028473,0.4009020924568176
46600,0.0079764546826481,0.0121568730100989,0.0096649741753935,0.0488522686064243,0.49564990401268,0.4012015461921692
46700,0.0080572515726089,0.0072946995496749,0.0099540678784251,0.0493379272520542,0.4946637749671936,0.3989078998565674
46800,0.0089658452197909,0.0118800746276974,0.0109426295384764,0.0523419789969921,0.4958178997039795,0.3985767960548401
46900,0.0097948256880044,0.0089648989960551,0.0092685250565409,0.0548395812511444,0.4975881278514862,0.3987568318843841
47000,0.0100116450339555,0.0082060256972908,0.0087018487975001,0.0550875030457973,0.4936625063419342,0.401524931192398
47100,0.0088718039914965,0.0093269646167755,0.0100909210741519,0.0567544065415859,0.4940652847290039,0.4020028710365295
47200,0.0085780713707208,0.0095775267109274,0.0122151263058185,0.0548941493034362,0.4934445917606354,0.4011605381965637
47300,0.0100881149992346,0.0084376847371459,0.0096126738935709,0.0548487715423107,0.4951819479465484,0.4011867046356201
47400,0.0161594692617654,0.009174358099699,0.0092142289504408,0.0547315962612628,0.4948482513427734,0.3983911573886871
47500,0.0162351354956626,0.0124224992468953,0.0101384492591023,0.0531188622117042,0.4920988976955414,0.3983423709869385
47600,0.0141995018348097,0.011348970234394,0.00828926730901,0.0532593987882137,0.4928517937660217,0.3974292874336242
47700,0.0129342293366789,0.0101909209042787,0.0087866988033056,0.0560497231781482,0.4937938749790191,0.4017471373081207
47800,0.0120623027905821,0.0090421512722969,0.0135760325938463,0.0556494370102882,0.4958112835884094,0.3994362354278564
47900,0.011654483154416,0.008691064082086,0.0121211949735879,0.0568556673824787,0.4949287474155426,0.4008522629737854
48000,0.0143255237489938,0.0097353337332606,0.0135483248159289,0.0551896356046199,0.4927549362182617,0.4023939073085785
48100,0.0141434101387858,0.0085410950705409,0.0102702816948294,0.0536372438073158,0.492649644613266,0.4033171832561493
48200,0.0142803667113184,0.0082470495253801,0.0093538286164402,0.0542213805019855,0.4916599690914154,0.4020139276981354
48300,0.0156227815896272,0.0094643859192729,0.008933181874454,0.0529514923691749,0.4939364492893219,0.4001549780368805
48400,0.0135536296293139,0.0112569825723767,0.0086802681908011,0.0501040779054164,0.4938670098781585,0.4011757969856262
48500,0.0098753878846764,0.0141787948086857,0.0098677044734358,0.0534108765423297,0.4914601445198059,0.400536835193634
48600,0.0123960692435503,0.0147710982710123,0.0110136345028877,0.0519118569791317,0.492450475692749,0.40022012591362
48700,0.0117909489199519,0.0140180466696619,0.0100388899445533,0.0543550252914428,0.4929027557373047,0.3996300399303436
48800,0.0120499972254037,0.0124203702434897,0.011866002343595,0.0536361336708068,0.4949679374694824,0.4003747105598449
48900,0.0138265583664178,0.0124813821166753,0.0113450642675161,0.0531071200966835,0.4949690401554107,0.3994333446025848
49000,0.0122480168938636,0.0126611962914466,0.0079255271703004,0.0507799796760082,0.4934236109256744,0.4042085111141205
49100,0.0092852683737874,0.0103455753996968,0.0094576077535748,0.0505416095256805,0.4926754534244537,0.402367502450943
49200,0.0115528739988803,0.0119823012501001,0.0069016003981232,0.0482280366122722,0.493040531873703,0.4033730030059814
