err_mean;err_cos1;err_cos2;err_cos3
0.707787036895752;0.1618346869945526;0.05169082432985306;0.0631028488278389
0.7076841592788696;0.16042163968086243;0.05244043469429016;0.06343606114387512
0.7073971033096313;0.15861831605434418;0.054267942905426025;0.06194229796528816
0.7063286900520325;0.16063335537910461;0.053056180477142334;0.06304256618022919
0.7054104208946228;0.1618618220090866;0.0539793036878109;0.06286405771970749
0.7020971179008484;0.1614949107170105;0.05693105608224869;0.059027936309576035
0.701915442943573;0.16095668077468872;0.05692831799387932;0.06344877928495407
0.7026180624961853;0.16109971702098846;0.05573207139968872;0.0679430291056633
0.703238308429718;0.1621181070804596;0.05855801701545715;0.06210179254412651
0.7060279250144958;0.16194108128547668;0.05739157274365425;0.0625523254275322
0.708183765411377;0.16281573474407196;0.0543629415333271;0.0630735456943512
0.7093910574913025;0.1610410511493683;0.053075458854436874;0.06519114226102829
0.7062720060348511;0.1622115820646286;0.05548287555575371;0.06582723557949066
0.7068838477134705;0.16200017929077148;0.053632140159606934;0.06482640653848648
0.7105333209037781;0.16412095725536346;0.053125184029340744;0.06612471491098404
0.7087282538414001;0.16346313059329987;0.0501345656812191;0.0711609274148941
0.7058878540992737;0.16302421689033508;0.05078154429793358;0.06639570742845535
0.7067332863807678;0.1617969125509262;0.04996991157531738;0.06926443427801132
0.7067911624908447;0.16209255158901215;0.04913939908146858;0.06389980763196945
0.7093667984008789;0.16246554255485535;0.04654588922858238;0.06082896515727043
0.7066930532455444;0.16193976998329163;0.047246284782886505;0.06223287805914879
0.7064946293830872;0.16108670830726624;0.04905591532588005;0.05797574669122696
0.7080559730529785;0.16103437542915344;0.0482310950756073;0.06021011993288994
0.7082458138465881;0.16084368526935577;0.04800805076956749;0.06274155527353287
0.7074100375175476;0.16257122159004211;0.045875389128923416;0.06390726566314697
0.7060968279838562;0.16285084187984467;0.04634272679686546;0.06420651078224182
0.7055959701538086;0.16368873417377472;0.04773605987429619;0.05936967208981514
0.7068752646446228;0.16248534619808197;0.04526849463582039;0.06151371821761131
0.7052316069602966;0.1625785082578659;0.0494968518614769;0.06513260304927826
0.7062914371490479;0.1618133783340454;0.05058637261390686;0.0652671679854393
0.7045285105705261;0.16202415525913239;0.049046289175748825;0.06791798025369644
0.704436182975769;0.1623593121767044;0.04984789714217186;0.06169179826974869
0.7045376896858215;0.16255968809127808;0.04716381058096886;0.06034893915057182
0.7042361497879028;0.16167208552360535;0.050072550773620605;0.061492037028074265
0.7038094997406006;0.16162636876106262;0.05037238076329231;0.06121984124183655
0.7038576006889343;0.16090109944343567;0.05023518204689026;0.06278814375400543
0.70150226354599;0.16230395436286926;0.04985016956925392;0.06433573365211487
0.7012063264846802;0.16268205642700195;0.04836076870560646;0.06064779311418533
0.7032443881034851;0.16429804265499115;0.04867604374885559;0.06576471775770187
0.7033421397209167;0.1627117097377777;0.04957255721092224;0.06640253216028214
0.7032908797264099;0.1642756462097168;0.05045636370778084;0.06825747340917587
0.7014377117156982;0.1656670719385147;0.05001192167401314;0.06608014553785324
0.7017355561256409;0.16550683975219727;0.04607183858752251;0.06421063095331192
0.7006046175956726;0.16721689701080322;0.05198081210255623;0.06460777670145035
0.7044661641120911;0.16699795424938202;0.05207691714167595;0.06465794891119003
0.7032052278518677;0.16722680628299713;0.05199494957923889;0.0679301843047142
0.7039439082145691;0.16635677218437195;0.0515168271958828;0.06567693501710892
0.7051281929016113;0.165629580616951;0.05132748559117317;0.0667959600687027
0.7060272097587585;0.16534696519374847;0.0512177050113678;0.06636841595172882
0.7070347666740417;0.16458137333393097;0.05381188541650772;0.06829322129487991
0.7086046934127808;0.16488215327262878;0.05272091552615166;0.06965517997741699
0.7102953195571899;0.16533170640468597;0.04956508427858353;0.0666331797838211
0.7090908885002136;0.16710935533046722;0.050944071263074875;0.06791571527719498
0.7083584070205688;0.16749270260334015;0.04967580363154411;0.06677370518445969
0.7064985036849976;0.16564397513866425;0.049161892384290695;0.06199337914586067
0.7075140476226807;0.1678871512413025;0.05003511905670166;0.05708286911249161
0.7093604803085327;0.1687108874320984;0.050928737968206406;0.062081437557935715
0.7087075114250183;0.16932491958141327;0.05122355744242668;0.0570489764213562
0.7077851295471191;0.16910885274410248;0.05358891561627388;0.06238918378949165
0.7040310502052307;0.16943980753421783;0.05240817740559578;0.06314804404973984
0.704891562461853;0.1698208600282669;0.0529857873916626;0.062365174293518066
0.705673336982727;0.16950659453868866;0.05276370048522949;0.06638183444738388
0.7053567171096802;0.16824299097061157;0.05295715853571892;0.06446263939142227
0.7032579183578491;0.16825826466083527;0.05246599391102791;0.06347107887268066
0.7018302083015442;0.16941885650157928;0.052554745227098465;0.060369111597537994
0.7025291323661804;0.1688479632139206;0.053217072039842606;0.062344908714294434
0.7030875086784363;0.16743157804012299;0.054249364882707596;0.066533662378788
0.702481210231781;0.16910314559936523;0.053981680423021317;0.07006487250328064
0.697955310344696;0.16763390600681305;0.05357889458537102;0.0700865313410759
0.7008095383644104;0.16713404655456543;0.05571621283888817;0.0681157037615776
0.6991081237792969;0.16700950264930725;0.05467347055673599;0.06466193497180939
0.6953890919685364;0.16749422252178192;0.053456861525774;0.06434895843267441
0.6949867606163025;0.16828764975070953;0.05353432521224022;0.06279977411031723
0.6940603256225586;0.16754288971424103;0.05426831170916557;0.06384251266717911
0.6928389668464661;0.1672680824995041;0.054560400545597076;0.062081851065158844
0.6912745833396912;0.16684702038764954;0.05031801387667656;0.06660472601652145
0.690854549407959;0.1683768481016159;0.0508357398211956;0.06893008202314377
0.6894356608390808;0.16876649856567383;0.047143470495939255;0.0627814307808876
0.6875764727592468;0.1688259094953537;0.04897136241197586;0.06414928287267685
0.6876752972602844;0.1692953109741211;0.05311223492026329;0.06125600263476372
0.6879383325576782;0.16751517355442047;0.05110729858279228;0.06382348388433456
0.6867990493774414;0.16708914935588837;0.05237724259495735;0.065279021859169
0.685975968837738;0.16624079644680023;0.052928563207387924;0.06259125471115112
0.6869807839393616;0.16449549794197083;0.05387277156114578;0.06149459630250931
0.6865985989570618;0.1654478758573532;0.052596259862184525;0.06596046686172485
0.6856074929237366;0.16487158834934235;0.05067771300673485;0.06947066634893417
0.684317409992218;0.16433273255825043;0.051885928958654404;0.066981241106987
0.6840130090713501;0.16533911228179932;0.051017772406339645;0.0651647076010704
0.6848330497741699;0.16546066105365753;0.05026000365614891;0.061874594539403915
0.6858035922050476;0.16537094116210938;0.05078619718551636;0.06339497119188309
0.6862830519676208;0.16483156383037567;0.049544211477041245;0.0626549944281578
0.6869013905525208;0.1648603230714798;0.05126466229557991;0.0634731650352478
0.6888050436973572;0.16379709541797638;0.049758609384298325;0.06471944600343704
0.6860741376876831;0.1635904163122177;0.04863934591412544;0.06421760469675064
0.6855177283287048;0.1623782515525818;0.04998612403869629;0.062368035316467285
0.6878386735916138;0.16195562481880188;0.05183267593383789;0.06321612745523453
0.6857404708862305;0.1627255231142044;0.057053662836551666;0.06502018123865128
0.6857821345329285;0.16361109912395477;0.053358472883701324;0.06416203081607819
0.6860339045524597;0.16528213024139404;0.05302023887634277;0.061737000942230225
0.6876430511474609;0.16566824913024902;0.052015721797943115;0.06490805000066757
0.6871792674064636;0.16740837693214417;0.05052924156188965;0.06781492382287979
0.6886117458343506;0.16673867404460907;0.049670349806547165;0.06689383834600449
0.6893203258514404;0.1679726392030716;0.05294087156653404;0.06785575300455093
0.6906652450561523;0.16686603426933289;0.05094621330499649;0.06826909631490707
0.6904997229576111;0.16754533350467682;0.05049240216612816;0.07088272273540497
0.6889989972114563;0.16513054072856903;0.04978758841753006;0.06956266611814499
0.6893503665924072;0.16553322970867157;0.05028883367776871;0.06379374116659164
0.6860683560371399;0.16565820574760437;0.04910187050700188;0.06434640288352966
0.6858620643615723;0.16405831277370453;0.050924014300107956;0.06441771984100342
0.6862565279006958;0.16328947246074677;0.04971883445978165;0.06429972499608994
0.6868723630905151;0.16331830620765686;0.04999405890703201;0.0620393343269825
0.6872273087501526;0.16272856295108795;0.04853803664445877;0.06292536854743958
0.6870445013046265;0.16338501870632172;0.04995914176106453;0.06420844048261642
0.6880865097045898;0.16363264620304108;0.050695449113845825;0.064559705555439
0.6824347376823425;0.16345711052417755;0.04928886890411377;0.064350426197052
0.6814919114112854;0.16350185871124268;0.04888388141989708;0.06527245044708252
0.6811084151268005;0.16459141671657562;0.04841408133506775;0.06391306221485138
0.6819097995758057;0.16654591262340546;0.050482507795095444;0.06322241574525833
0.6830245852470398;0.16731701791286469;0.05138134956359863;0.060082923620939255
0.685691773891449;0.16648559272289276;0.05400136113166809;0.05742045119404793
0.686661422252655;0.16714510321617126;0.05303749069571495;0.06529591232538223
0.6863271594047546;0.16699223220348358;0.0549907460808754;0.06711257249116898
0.6862425208091736;0.16550631821155548;0.05285663157701492;0.06457382440567017
0.6877736449241638;0.16664540767669678;0.05223948881030083;0.06613524258136749
0.6891467571258545;0.16611012816429138;0.049588192254304886;0.06539449095726013
0.6895735859870911;0.16421352326869965;0.04695149138569832;0.06594958156347275
0.6891919374465942;0.16309094429016113;0.046089597046375275;0.06652706116437912
0.6871668696403503;0.1637222021818161;0.04991523548960686;0.06395070999860764
0.6882716417312622;0.16450798511505127;0.04925881698727608;0.06446366757154465
0.6890058517456055;0.16427984833717346;0.048470672219991684;0.06676488369703293
0.6883179545402527;0.16578957438468933;0.048504143953323364;0.06540819257497787
0.6886705756187439;0.16699205338954926;0.051415424793958664;0.06348253041505814
0.6882883310317993;0.16590555012226105;0.050362832844257355;0.0659981369972229
0.6872530579566956;0.16607214510440826;0.049335185438394547;0.0630384013056755
0.6894516348838806;0.16770605742931366;0.04914237931370735;0.06290539354085922
0.6892858147621155;0.16662167012691498;0.048662733286619186;0.06360576301813126
0.6901842355728149;0.16631938517093658;0.04670287296175957;0.06364449113607407
0.6899129152297974;0.16546866297721863;0.04890942946076393;0.06623207032680511
0.689655601978302;0.16608184576034546;0.05442057177424431;0.06417883187532425
0.6904595494270325;0.1669127196073532;0.05259915068745613;0.06096851825714111
0.6907438635826111;0.1669374704360962;0.05438774451613426;0.060858793556690216
0.6888976097106934;0.16541524231433868;0.05545627698302269;0.062231358140707016
0.6885983943939209;0.16566787660121918;0.053715694695711136;0.06364012509584427
0.6870980262756348;0.16651426255702972;0.05291879177093506;0.05991058424115181
0.6882064938545227;0.1692088544368744;0.054171036928892136;0.062482524663209915
0.6892926096916199;0.16725720465183258;0.052926190197467804;0.058161284774541855
0.6934241652488708;0.16839522123336792;0.05134179815649986;0.057870496064424515
0.6922052502632141;0.16686733067035675;0.05207285284996033;0.06393855065107346
0.6920090913772583;0.16780415177345276;0.053782302886247635;0.06091415882110596
0.689635694026947;0.16737249493598938;0.052104752510786057;0.05782502889633179
0.6920165419578552;0.16867226362228394;0.052845973521471024;0.058725666254758835
0.6895418763160706;0.16845761239528656;0.05100572854280472;0.059426117688417435
0.6879866719245911;0.16729076206684113;0.0517016239464283;0.0628768652677536
0.6873607635498047;0.16630762815475464;0.05213583633303642;0.06140667200088501
0.6869742274284363;0.1651405543088913;0.05035349354147911;0.06169956922531128
0.686102569103241;0.16493485867977142;0.048643238842487335;0.0609288327395916
0.688152551651001;0.16579745709896088;0.04914604499936104;0.059286680072546005
0.6863715052604675;0.16555093228816986;0.0492650531232357;0.063991479575634
0.6868018507957458;0.16646519303321838;0.048285968601703644;0.06194664165377617
0.6851384043693542;0.1661231815814972;0.04955416917800903;0.06496230512857437
0.685582160949707;0.16648343205451965;0.050714410841464996;0.06453048437833786
0.6846572756767273;0.16647951304912567;0.05179789289832115;0.06474607437849045
0.6868197321891785;0.16678082942962646;0.05390545353293419;0.06723406910896301
0.6834020018577576;0.16519206762313843;0.05375639349222183;0.06503476947546005
0.6822721362113953;0.1650819331407547;0.05391848832368851;0.06378383934497833
0.6815564036369324;0.16464252769947052;0.051865626126527786;0.06365444511175156
0.6818993091583252;0.16399644315242767;0.05130920931696892;0.060638427734375
0.6825479865074158;0.16378635168075562;0.05166778713464737;0.06381654739379883
0.6812095642089844;0.16341106593608856;0.054605092853307724;0.06468218564987183
0.6805998682975769;0.16204041242599487;0.055118538439273834;0.0617789626121521
0.6829879879951477;0.16135792434215546;0.05546063184738159;0.06150459125638008
0.6799625158309937;0.16194647550582886;0.05596477910876274;0.06366486847400665
0.6807944178581238;0.16288353502750397;0.05477399751543999;0.06220535188913345
0.6783837676048279;0.1617782860994339;0.054222263395786285;0.06482679396867752
0.6791763305664062;0.16127032041549683;0.05258146673440933;0.06377562135457993
0.6796154975891113;0.16054357588291168;0.05147571116685867;0.06773041933774948
0.6802349090576172;0.159555122256279;0.051504116505384445;0.06742731481790543
0.6805331110954285;0.1600959748029709;0.05244416743516922;0.06300821900367737
0.6780313849449158;0.15871208906173706;0.051364876329898834;0.06560947000980377
0.6769158840179443;0.15774904191493988;0.051314618438482285;0.06431633234024048
0.6783159375190735;0.1570359766483307;0.052576299756765366;0.05941630154848099
0.6786975860595703;0.15696750581264496;0.05056892707943916;0.06340409815311432
0.6778357625007629;0.15904875099658966;0.04891723394393921;0.06392701715230942
0.679013192653656;0.16007769107818604;0.04748956486582756;0.06524603068828583
0.6798695921897888;0.16068081557750702;0.04695773124694824;0.06276845186948776
0.6824538111686707;0.16116684675216675;0.046405550092458725;0.05689513310790062
0.6821874976158142;0.1606956273317337;0.04844311624765396;0.0649668350815773
0.6808902621269226;0.16327452659606934;0.04942917451262474;0.06645991653203964
0.6800493597984314;0.1616216003894806;0.04979060962796211;0.06487724930047989
0.6820140480995178;0.16205108165740967;0.05080430582165718;0.06524628400802612
0.684185266494751;0.15986287593841553;0.05180150270462036;0.06372387707233429
0.6847720146179199;0.15980760753154755;0.0460718609392643;0.06519660353660583
0.681940495967865;0.16110824048519135;0.04467269405722618;0.06331020593643188
0.6820060610771179;0.1610591858625412;0.04596254974603653;0.06328240782022476
0.6813420653343201;0.16197679936885834;0.04705529287457466;0.06456512957811356
0.6786209940910339;0.16208414733409882;0.05057728290557861;0.06621130555868149
0.6800279021263123;0.16362278163433075;0.050696082413196564;0.06731075048446655
0.6786617636680603;0.16335242986679077;0.052134376019239426;0.06507086008787155
0.6789975166320801;0.16265380382537842;0.04967464134097099;0.06413266807794571
0.6779806017875671;0.16296857595443726;0.047599632292985916;0.06535356491804123
0.6799339652061462;0.16226164996623993;0.05042605474591255;0.061581965535879135
0.6790367364883423;0.16269077360630035;0.05161155015230179;0.066151462495327
0.678942859172821;0.16202856600284576;0.05443831905722618;0.0658533126115799
0.6790784001350403;0.16166594624519348;0.05413360521197319;0.06577954441308975
0.6765179634094238;0.16357599198818207;0.05479095131158829;0.0670737475156784
0.6791468858718872;0.1619543582201004;0.0493013858795166;0.06499744206666946
0.6781304478645325;0.16126902401447296;0.05049852281808853;0.06383227556943893
0.6800202131271362;0.16161319613456726;0.05076458677649498;0.06704073399305344
0.6784775257110596;0.16273906826972961;0.05142445117235184;0.0616326704621315
0.6787447929382324;0.16462379693984985;0.05022610351443291;0.06387095898389816
0.6800037622451782;0.16311776638031006;0.05292161926627159;0.0632062703371048
0.6805161833763123;0.1653801053762436;0.05131876468658447;0.06282962113618851
0.6843315362930298;0.16336193680763245;0.050442613661289215;0.0675574317574501
0.683311402797699;0.1629178375005722;0.05275166779756546;0.06671152263879776
0.6836134791374207;0.16146960854530334;0.0508609302341938;0.06602642685174942
0.6838480234146118;0.1601976603269577;0.04900117591023445;0.06456033885478973
0.6852679252624512;0.1605936586856842;0.04575326666235924;0.06338166445493698
0.6852795481681824;0.16050785779953003;0.04563211649656296;0.06629106402397156
0.6836854815483093;0.16037273406982422;0.0491008386015892;0.0667203813791275
0.6823448538780212;0.16047246754169464;0.049162693321704865;0.06561920791864395
0.6791607737541199;0.16071054339408875;0.04884259030222893;0.06490567326545715
0.6815396547317505;0.15973781049251556;0.048465922474861145;0.06168542057275772
0.6776887774467468;0.15998831391334534;0.04812874272465706;0.06362356245517731
0.6788909435272217;0.15988314151763916;0.050943922251462936;0.0667642280459404
0.6802802085876465;0.1594228297472;0.05118663236498833;0.06253360211849213
0.6784958243370056;0.1596524566411972;0.052619196474552155;0.06246495246887207
0.6801940202713013;0.16029201447963715;0.05383555218577385;0.06510650366544724
0.6781756281852722;0.16149722039699554;0.0517205186188221;0.06351710855960846
0.6787185668945312;0.16039548814296722;0.05382118374109268;0.06282564252614975
0.677534282207489;0.1597829908132553;0.056462258100509644;0.06849461048841476
0.6791664958000183;0.15984494984149933;0.0554639995098114;0.06406328082084656
0.677773118019104;0.15917901694774628;0.05287569761276245;0.0628880187869072
0.6775352954864502;0.1602967232465744;0.05101241543889046;0.0647922083735466
0.6756085157394409;0.16165204346179962;0.051876455545425415;0.06596561521291733
0.6760052442550659;0.1618713140487671;0.04982725903391838;0.06225099787116051
0.6784273982048035;0.16275998950004578;0.051795244216918945;0.0649123340845108
0.6755681037902832;0.16345496475696564;0.05093718692660332;0.06527989357709885
0.6764141321182251;0.16367579996585846;0.05197102576494217;0.06817267835140228
0.6753910779953003;0.16230420768260956;0.04854488745331764;0.0683988556265831
0.6770783066749573;0.1606566607952118;0.04571310803294182;0.066932812333107
0.6762160658836365;0.16014157235622406;0.04790063574910164;0.06151948496699333
0.6757104992866516;0.16007068753242493;0.04958106949925423;0.06157863140106201
0.674769401550293;0.16110703349113464;0.050863731652498245;0.06703005731105804
0.6724680662155151;0.16060447692871094;0.04895956814289093;0.06540708988904953
0.6729011535644531;0.16052618622779846;0.05140000209212303;0.06447048485279083
0.6725251078605652;0.15958833694458008;0.05080489069223404;0.06693266332149506
0.6705726981163025;0.1609209030866623;0.05015833303332329;0.06423088908195496
0.6719362735748291;0.16129501163959503;0.05141253396868706;0.06302086263895035
0.6707881093025208;0.1621205061674118;0.0509219728410244;0.06317406892776489
0.6685804724693298;0.15973371267318726;0.05160241946578026;0.06504218280315399
0.6669639945030212;0.15890757739543915;0.05147168040275574;0.06369975954294205
0.6675664782524109;0.15789742767810822;0.051130618900060654;0.06344226747751236
0.6708194613456726;0.15868256986141205;0.048738688230514526;0.06483026593923569
0.6717237234115601;0.15859858691692352;0.049874771386384964;0.06235603243112564
0.6731449961662292;0.15822134912014008;0.0519232451915741;0.060237038880586624
0.6730708479881287;0.15811572968959808;0.05091261491179466;0.05755665525794029
0.6698877811431885;0.1580222100019455;0.05213239789009094;0.06397642940282822
0.6694604754447937;0.15849392116069794;0.05354877933859825;0.06617729365825653
0.6708909869194031;0.16038091480731964;0.052406299859285355;0.06593846529722214
0.6687299013137817;0.15967385470867157;0.05141552910208702;0.06709276884794235
0.6711340546607971;0.16029247641563416;0.05273023247718811;0.07205134630203247
0.6708824038505554;0.16048173606395721;0.052984654903411865;0.07164385169744492
0.6724641919136047;0.1599329560995102;0.05397803708910942;0.06433741748332977
0.6723446249961853;0.15961016714572906;0.05224860459566116;0.0637560710310936
0.6718046069145203;0.15950077772140503;0.05021465942263603;0.06397831439971924
0.674289345741272;0.15966057777404785;0.05010287091135979;0.06716511398553848
0.6754480600357056;0.15996411442756653;0.05005032941699028;0.06594796478748322
0.6731507182121277;0.16091428697109222;0.04871467500925064;0.06503834575414658
0.6731566786766052;0.1598195731639862;0.04901852458715439;0.06332371383905411
0.6727197170257568;0.15997277200222015;0.050769686698913574;0.06370636075735092
0.6702392101287842;0.1606059968471527;0.0512721911072731;0.06152210384607315
0.6696444153785706;0.1596391648054123;0.05152973160147667;0.06273223459720612
0.6690664887428284;0.15886321663856506;0.051465000957250595;0.0617399588227272
0.6704394221305847;0.16057562828063965;0.052635081112384796;0.06526163220405579
0.6725285649299622;0.1588829755783081;0.051254045218229294;0.0654393807053566
0.6716979146003723;0.1603236198425293;0.048011865466833115;0.06529932469129562
0.6729835271835327;0.16158510744571686;0.04868323355913162;0.06561371684074402
0.6717191934585571;0.16120289266109467;0.04839916527271271;0.05965479835867882
0.6713400483131409;0.16174347698688507;0.050842370837926865;0.06115581467747688
0.672508716583252;0.16200314462184906;0.052665699273347855;0.06222578510642052
0.6715348362922668;0.1630225032567978;0.05178867653012276;0.0626685619354248
0.6717625856399536;0.1632947325706482;0.05363640934228897;0.0631101056933403
0.6694248914718628;0.162241131067276;0.054353028535842896;0.061938803642988205
0.6698124408721924;0.16384093463420868;0.05152198299765587;0.06151358038187027
0.6685774326324463;0.1629134863615036;0.05170610174536705;0.06402941793203354
0.669348418712616;0.16192448139190674;0.05146285891532898;0.06651025265455246
0.6681346297264099;0.1620364487171173;0.051246482878923416;0.062172677367925644
0.669438898563385;0.16283415257930756;0.04904024675488472;0.05886037275195122
0.6688769459724426;0.1626039296388626;0.050173353403806686;0.0602908730506897
0.6675000190734863;0.16219359636306763;0.05132085829973221;0.057121772319078445
0.6655880808830261;0.16139660775661469;0.05261455848813057;0.059972263872623444
0.6642007231712341;0.16033634543418884;0.05528271198272705;0.059689342975616455
0.6653159856796265;0.1601770967245102;0.056212570518255234;0.06362680345773697
0.6630580425262451;0.16194872558116913;0.05756942555308342;0.06560545414686203
0.6620674729347229;0.16102388501167297;0.05771615728735924;0.0630015954375267
0.6631540060043335;0.16044841706752777;0.05720972642302513;0.06043754145503044
0.6638687252998352;0.16031068563461304;0.05873068794608116;0.06414908915758133
0.6647243499755859;0.15997277200222015;0.058941569179296494;0.06550700962543488
0.6649836301803589;0.1607591211795807;0.058115482330322266;0.06784897297620773
0.6639334559440613;0.16089002788066864;0.052412331104278564;0.06528221070766449
0.6643937826156616;0.1601661890745163;0.049254681915044785;0.0643077865242958
0.6630010008811951;0.1596207469701767;0.045276280492544174;0.06393644213676453
0.6615795493125916;0.1592341959476471;0.045789849013090134;0.06631655991077423
0.6612302660942078;0.15747331082820892;0.04630139470100403;0.06166430935263634
0.6610676646232605;0.15821623802185059;0.04819298908114433;0.06921791285276413
0.6601095199584961;0.15857653319835663;0.04805444926023483;0.07116196304559708
0.6624311804771423;0.15788866579532623;0.04918861761689186;0.06631816923618317
0.6602783799171448;0.1583280712366104;0.05214853957295418;0.06420328468084335
0.6621589660644531;0.15758875012397766;0.05434328317642212;0.06638449430465698
0.6629218459129333;0.15736182034015656;0.05431520938873291;0.06587959825992584
0.6652548313140869;0.15511107444763184;0.05685349926352501;0.06456702202558517
0.6669179797172546;0.15568430721759796;0.05483716353774071;0.06383002549409866
0.6657389402389526;0.15740595757961273;0.05614370107650757;0.06463877111673355
0.667717456817627;0.15675561130046844;0.05752449110150337;0.06500454246997833
0.668034017086029;0.15722906589508057;0.05822991207242012;0.06569720059633255
0.6689915657043457;0.1558418869972229;0.05560540035367012;0.06407514959573746
0.6708064675331116;0.15827634930610657;0.05463885888457298;0.05987892299890518
0.6713014245033264;0.15820540487766266;0.056261610239744186;0.05961666628718376
0.6713069677352905;0.15885920822620392;0.054369956254959106;0.060680367052555084
0.6734976768493652;0.15892641246318817;0.053988050669431686;0.06258057057857513
0.6739358305931091;0.1601526290178299;0.04818115010857582;0.06639135628938675
0.6711573004722595;0.16015015542507172;0.05138850957155228;0.061869729310274124
0.6709116101264954;0.161957785487175;0.051937468349933624;0.0610099732875824
0.6708037853240967;0.1620929092168808;0.05365632101893425;0.0647989884018898
0.6711256504058838;0.16107623279094696;0.05302053689956665;0.06414557993412018
0.6717880368232727;0.16129980981349945;0.05222231149673462;0.06442534178495407
0.6731688380241394;0.1616368293762207;0.053200770169496536;0.06536741554737091
0.6696795225143433;0.16246278584003448;0.051584191620349884;0.06283404678106308
0.6689821481704712;0.16329745948314667;0.047677505761384964;0.06416226923465729
0.6706581115722656;0.16403143107891083;0.05140366777777672;0.06478071212768555
