iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
3700,0.0496474727988243,0.483912706375122,0.084025926887989,0.1617742627859115,0.6739035844802856,0.5951673984527588
3800,0.0449012480676174,0.4809632897377014,0.0799332410097122,0.1614713072776794,0.6742200255393982,0.5954236388206482
3900,0.0423274338245391,0.4774443805217743,0.0749207586050033,0.1618898659944534,0.6738690137863159,0.5950601696968079
4000,0.039222527295351,0.4736188948154449,0.0693932250142097,0.1625877916812896,0.6743457913398743,0.5947074294090271
4100,0.0360742919147014,0.4692591726779938,0.0655034109950065,0.1623198837041854,0.6743220686912537,0.5943557620048523
4200,0.0319560542702674,0.4650910496711731,0.0622790269553661,0.1614446938037872,0.673966109752655,0.5962110757827759
4300,0.0297977812588214,0.4607605934143066,0.0590804778039455,0.161091610789299,0.6744970679283142,0.595637857913971
4400,0.0282808821648359,0.4564459025859833,0.0558684468269348,0.1600532978773117,0.6752515435218811,0.5961092114448547
4500,0.0275866873562335,0.4516801834106445,0.0519960038363933,0.1625159233808517,0.6753239631652832,0.5958903431892395
4600,0.0258922185748815,0.4469764828681946,0.0500797741115093,0.1623483747243881,0.6748656630516052,0.5958029627799988
4700,0.0238874889910221,0.4426357448101043,0.0472531095147132,0.1624819934368133,0.6746795773506165,0.5961304306983948
4800,0.0214626435190439,0.4368394017219543,0.0448658540844917,0.1642804592847824,0.6749667525291443,0.5965022444725037
4900,0.0195164959877729,0.4318591654300689,0.0429459512233734,0.1643056869506836,0.6743125319480896,0.5964273810386658
5000,0.0177182406187057,0.4257794916629791,0.040596317499876,0.1632862091064453,0.6753129959106445,0.5963060259819031
5100,0.0161532014608383,0.4198122918605804,0.037438903003931,0.1616305559873581,0.674334704875946,0.5951805114746094
5200,0.0155329080298542,0.4135302007198334,0.0359748564660549,0.1612647920846939,0.6733471751213074,0.5956992506980896
5300,0.0150620611384511,0.4070482850074768,0.0333449840545654,0.1612555086612701,0.6727871894836426,0.5968977212905884
5400,0.0129829943180084,0.3999377489089966,0.0309340711683034,0.1605223268270492,0.6740449070930481,0.5963508486747742
5500,0.0119310189038515,0.393097847700119,0.0296194553375244,0.1605905592441558,0.6750205159187317,0.5967873930931091
5600,0.0104301674291491,0.3856675624847412,0.0259398128837347,0.1622381061315536,0.674550473690033,0.5961360931396484
5700,0.010741545818746,0.3777657449245453,0.02457145601511,0.1622752994298935,0.6744040846824646,0.596603512763977
5800,0.0099197253584861,0.3696484565734863,0.0222274661064147,0.1615851521492004,0.6740557551383972,0.5962070822715759
5900,0.0109450137242674,0.3625009059906006,0.0216396898031234,0.1618346869945526,0.6751226782798767,0.597012460231781
6000,0.0114863403141498,0.3539570868015289,0.0191130172461271,0.1604216396808624,0.6749266982078552,0.596806526184082
6100,0.0118612749502062,0.346214085817337,0.0174842085689306,0.1586183160543441,0.6741806268692017,0.5976848006248474
6200,0.0094886794686317,0.3377992808818817,0.0167295671999454,0.1606333553791046,0.6741997003555298,0.5976157784461975
6300,0.0101451575756073,0.328498899936676,0.0160040259361267,0.1618618220090866,0.6756680011749268,0.597305953502655
6400,0.0105970473960042,0.3211227059364319,0.0166759025305509,0.1614949107170105,0.6752111315727234,0.5964142680168152
6500,0.0104738650843501,0.3117810189723968,0.0159556865692138,0.1609566807746887,0.674481987953186,0.5962037444114685
6600,0.0105829937383532,0.3038336932659149,0.0156823098659515,0.1610997170209884,0.674475371837616,0.5961268544197083
6700,0.0115774320438504,0.2949702739715576,0.0151636749505996,0.1621181070804596,0.6750990152359009,0.5953028798103333
6800,0.0103589966893196,0.2866879403591156,0.0172775443643331,0.1619410812854766,0.675199031829834,0.5962549448013306
6900,0.0098550878465175,0.2789128124713897,0.0159322824329137,0.1628157347440719,0.674705445766449,0.5961665511131287
7000,0.0080835362896323,0.2697376608848572,0.01662278175354,0.1610410511493683,0.6739494204521179,0.5956072807312012
7100,0.009708821773529,0.2610225677490234,0.0144283091649413,0.1622115820646286,0.674130380153656,0.5958804488182068
7200,0.0079507129266858,0.2520775496959686,0.0148130310699343,0.1620001792907714,0.6740521788597107,0.5958575010299683
7300,0.0085833668708801,0.2429313957691192,0.0140227694064378,0.1641209572553634,0.6741674542427063,0.5958213210105896
7400,0.0080035757273435,0.2355854958295822,0.0132011054083704,0.1634631305932998,0.6749318242073059,0.5952402949333191
7500,0.0097411181777715,0.2273306846618652,0.0123706106096506,0.163024216890335,0.6747780442237854,0.595589280128479
7600,0.0114989764988422,0.221033439040184,0.0126015534624457,0.1617969125509262,0.6750701665878296,0.5955575108528137
7700,0.0117746917530894,0.2119486629962921,0.0137366754934191,0.1620925515890121,0.6756919026374817,0.5956130027770996
7800,0.0108314650133252,0.2026565074920654,0.0123494332656264,0.1624655425548553,0.6746848225593567,0.5955905318260193
7900,0.0103277983143925,0.1955458223819732,0.0126603012904524,0.1619397699832916,0.6756954193115234,0.5962782502174377
8000,0.0101451175287365,0.1865458041429519,0.0122484462335705,0.1610867083072662,0.6754433512687683,0.5962499976158142
8100,0.0106661496683955,0.1766345798969268,0.0117845265194773,0.1610343754291534,0.6749112606048584,0.5969694256782532
8200,0.0117819169536232,0.1697699278593063,0.0123817734420299,0.1608436852693557,0.6751722097396851,0.5971922874450684
8300,0.0119811063632369,0.1607635468244552,0.0119291143491864,0.1625712215900421,0.6744701266288757,0.596989631652832
8400,0.0099801495671272,0.1533599197864532,0.01260098349303,0.1628508418798446,0.6752249598503113,0.5977767109870911
8500,0.01100620534271,0.1462766379117965,0.0111372582614421,0.1636887341737747,0.6747846007347107,0.5967215895652771
8600,0.0112007185816764,0.1394824236631393,0.0098224524408578,0.1624853461980819,0.6748198866844177,0.595733106136322
8700,0.0113550415262579,0.1344433575868606,0.0077523724175989,0.1625785082578659,0.6753592491149902,0.5951817631721497
8800,0.0106840534135699,0.1285201013088226,0.0067098722793161,0.1618133783340454,0.6743990182876587,0.5959250330924988
8900,0.0097840158268809,0.121934674680233,0.007484573405236,0.1620241552591323,0.6746903657913208,0.5956529378890991
9000,0.0102793248370289,0.1165965795516967,0.0083468398079276,0.1623593121767044,0.6746615767478943,0.5950586795806885
9100,0.0090956604108214,0.1136755943298339,0.0078106857836246,0.162559688091278,0.6744756102561951,0.5955592393875122
9200,0.0087673021480441,0.1083150431513786,0.0080344295129179,0.1616720855236053,0.675285279750824,0.5954985022544861
9300,0.0080496100708842,0.1030797287821769,0.0091390078887343,0.1616263687610626,0.6749554872512817,0.5945426821708679
9400,0.008869051001966,0.0972416922450065,0.0097192442044615,0.1609010994434356,0.6746739149093628,0.5947686433792114
9500,0.0078475652262568,0.0915432050824165,0.0112451007589697,0.1623039543628692,0.6748992204666138,0.5951436758041382
9600,0.0078818760812282,0.0855614691972732,0.0110417362302541,0.1626820564270019,0.6752287745475769,0.5952274799346924
9700,0.0083148358389735,0.0797333493828773,0.0098047452047467,0.1642980426549911,0.6750270128250122,0.5954245328903198
9800,0.0053484453819692,0.075971208512783,0.0090680262073874,0.1627117097377777,0.6750497221946716,0.596659779548645
9900,0.0051568122580647,0.0716098546981811,0.0089045809581875,0.1642756462097168,0.6754657030105591,0.5958688855171204
10000,0.0082624992355704,0.0655838400125503,0.0074467258527874,0.1656670719385147,0.6757928133010864,0.5958981513977051
10100,0.0084490617737174,0.0621627047657966,0.0071852700784802,0.1655068397521972,0.6742562651634216,0.5953168869018555
10200,0.0088601466268301,0.0585753805935382,0.0069511542096734,0.1672168970108032,0.6750493049621582,0.5955862402915955
10300,0.0098438449203968,0.0546891689300537,0.0054429988376796,0.166997954249382,0.6759297251701355,0.5956186652183533
10400,0.0092660514637827,0.0512721948325634,0.0063247713260352,0.1672268062829971,0.6762164831161499,0.5966483354568481
10500,0.0102987997233867,0.0500911585986614,0.0074940035119652,0.1663567721843719,0.6752164363861084,0.5956541895866394
10600,0.0102537395432591,0.0487025156617164,0.0076909097842872,0.165629580616951,0.6758249402046204,0.5949508547782898
10700,0.0113367801532149,0.0473190061748027,0.0079317418858408,0.1653469651937484,0.6745442748069763,0.5948643088340759
10800,0.011545268818736,0.0445779971778392,0.0080298669636249,0.1645813733339309,0.6755523681640625,0.5958988070487976
10900,0.0114651983603835,0.0425258986651897,0.0089972084388136,0.1648821532726287,0.6761072278022766,0.5968889594078064
11000,0.0111747113987803,0.039585243910551,0.0094208298251032,0.1653317064046859,0.6753005981445312,0.5950769782066345
11100,0.0114642176777124,0.0380196869373321,0.0090022413060069,0.1671093553304672,0.6752941012382507,0.5966105461120605
11200,0.0097837690263986,0.0358418598771095,0.0097974278032779,0.1674927026033401,0.675031840801239,0.5963193774223328
11300,0.0106569556519389,0.0348903909325599,0.0102111818268895,0.1656439751386642,0.675326406955719,0.5976161360740662
11400,0.0103342635557055,0.0310831218957901,0.011395001783967,0.1678871512413025,0.674515426158905,0.5972148776054382
11500,0.009414923377335,0.0284078959375619,0.0118070114403963,0.1687108874320984,0.675386369228363,0.5974017381668091
11600,0.0091334898024797,0.0281950421631336,0.0115334372967481,0.1693249195814132,0.6752166748046875,0.5964191555976868
11700,0.0089851263910532,0.028003379702568,0.012306704185903,0.1691088527441024,0.675412118434906,0.5974317789077759
11800,0.0082781985402107,0.0265137497335672,0.0131823392584919,0.1694398075342178,0.6758804321289062,0.5972603559494019
11900,0.0094910403713583,0.0269520822912454,0.0141558125615119,0.1698208600282669,0.675857663154602,0.5962220430374146
12000,0.00795538444072,0.0242478568106889,0.0128903184086084,0.1695065945386886,0.6754087805747986,0.5967504382133484
12100,0.0071750404313206,0.0236040726304054,0.0134012019261717,0.1682429909706115,0.6749224066734314,0.595657467842102
12200,0.0092308362945914,0.0207572616636753,0.0139354681596159,0.1682582646608352,0.6753964424133301,0.5949961543083191
12300,0.0084787970408797,0.0199414622038602,0.01388137973845,0.1694188565015792,0.6762198209762573,0.5952164530754089
12400,0.009016883559525,0.0187066234648227,0.0127724176272749,0.1688479632139206,0.6753641963005066,0.5949788093566895
12500,0.0094908578321337,0.0205947011709213,0.0116141131147742,0.1674315780401229,0.6739838123321533,0.5952871441841125
12600,0.0092292698100209,0.0206235200166702,0.0103851854801177,0.1691031455993652,0.6739984154701233,0.5962131023406982
12700,0.0103123700246214,0.020239969715476,0.0134319905191659,0.167633906006813,0.6746344566345215,0.59686678647995
12800,0.0095793800428509,0.0185003764927387,0.0128992591053247,0.1671340465545654,0.6746384501457214,0.5958139300346375
12900,0.0101706888526678,0.017683433368802,0.0125538920983672,0.1670095026493072,0.6746478080749512,0.5952461361885071
13000,0.0089499922469258,0.0176396500319242,0.013392150402069,0.1674942225217819,0.6759225726127625,0.5955120921134949
13100,0.0082857934758067,0.0160490460693836,0.013241933658719,0.1682876497507095,0.6757820844650269,0.5974157452583313
13200,0.0094261011108756,0.0155901750549674,0.0117661831900477,0.167542889714241,0.6758977770805359,0.5966121554374695
13300,0.0095893833786249,0.0162419360131025,0.0112270703539252,0.1672680824995041,0.6762110590934753,0.5967515110969543
13400,0.0099177127704024,0.015656990930438,0.0117781506851315,0.1668470203876495,0.6754081845283508,0.5962030291557312
13500,0.0095886634662747,0.016504218801856,0.0122060840949416,0.1683768481016159,0.6753791570663452,0.5960637927055359
13600,0.0100458590313792,0.017492726445198,0.0117577109485864,0.1687664985656738,0.6748400926589966,0.5957328081130981
13700,0.0101402793079614,0.0154698435217142,0.0094881160184741,0.1688259094953537,0.6750583648681641,0.5971431136131287
13800,0.0085586449131369,0.01586121506989,0.0094296475872397,0.1692953109741211,0.6752952933311462,0.5972407460212708
13900,0.0090977130457758,0.0135967005044221,0.0102595351636409,0.1675151735544204,0.6755497455596924,0.5980637073516846
14000,0.0083554657176136,0.0139880841597914,0.0092271333560347,0.1670891493558883,0.6761395335197449,0.5971361398696899
14100,0.0085240853950381,0.0125882206484675,0.0089782942086458,0.1662407964468002,0.675726592540741,0.597122848033905
14200,0.0092856409028172,0.0096527924761176,0.009360896423459,0.1644954979419708,0.6751540303230286,0.5975642204284668
14300,0.0089950086548924,0.0082420827820897,0.0105619765818119,0.1654478758573532,0.6758748292922974,0.5980591773986816
14400,0.009157720953226,0.0086425244808197,0.0107367997989058,0.1648715883493423,0.6757499575614929,0.5966984629631042
14500,0.0100762238726019,0.0079310266301035,0.010600664652884,0.1643327325582504,0.6755738258361816,0.5977038741111755
14600,0.0092651220038533,0.007686675991863,0.00839021243155,0.1653391122817993,0.6764621138572693,0.5963478088378906
14700,0.0089206472039222,0.0077383816242218,0.0090360287576913,0.1654606610536575,0.6759602427482605,0.5966752171516418
14800,0.0099679073318839,0.006560631096363,0.0096674738451838,0.1653709411621093,0.6753410696983337,0.5956081748008728
14900,0.0095383170992136,0.0082128699868917,0.0087214950472116,0.1648315638303756,0.6745409369468689,0.5955220460891724
15000,0.0099880145862698,0.010136648081243,0.0083194132894277,0.1648603230714798,0.676319420337677,0.5967200994491577
15100,0.0114138098433613,0.0097154267132282,0.0092386770993471,0.1637970954179763,0.6761394739151001,0.5957226157188416
15200,0.0101297637447714,0.0097959414124488,0.008889821358025,0.1635904163122177,0.6743980050086975,0.5958601236343384
15300,0.0100784599781036,0.009222294203937,0.0088804680854082,0.1623782515525818,0.6745491027832031,0.5955106616020203
15400,0.0116501906886696,0.0087406681850552,0.0091406041756272,0.1619556248188018,0.6752621531486511,0.597525954246521
15500,0.0099011212587356,0.0092167137190699,0.0089074522256851,0.1627255231142044,0.6748535633087158,0.5972103476524353
15600,0.0102566359564661,0.0073828371241688,0.0105663938447833,0.1636110991239547,0.6738762855529785,0.597021758556366
15700,0.0113415885716676,0.0079409964382648,0.009812613017857,0.165282130241394,0.6737524271011353,0.5967108011245728
15800,0.0103922979906201,0.0081444736570119,0.0091549744829535,0.165668249130249,0.6740203499794006,0.5959941148757935
15900,0.0102511318400502,0.007713375147432,0.0100647704675793,0.1674083769321441,0.6738030314445496,0.5954523086547852
16000,0.0109837977215647,0.0081846490502357,0.0103178285062313,0.166738674044609,0.6743497252464294,0.5961396098136902
16100,0.0099244555458426,0.0087163401767611,0.0115421209484338,0.1679726392030716,0.674400806427002,0.5952672362327576
16200,0.009825793094933,0.0084052849560976,0.0120739508420228,0.1668660342693328,0.6754404902458191,0.5948485732078552
16300,0.0099421273916959,0.007753977086395,0.011615315452218,0.1675453335046768,0.6758925914764404,0.5958768129348755
16400,0.0090016582980751,0.0069367783144116,0.0131770195439457,0.165130540728569,0.6756911277770996,0.5959562659263611
16500,0.008568069897592,0.0084530264139175,0.0117405299097299,0.1655332297086715,0.6760699152946472,0.5958023071289062
16600,0.0088300751522183,0.0079496791586279,0.0108725419268012,0.1656582057476043,0.6753574013710022,0.5961970686912537
16700,0.0054269093088805,0.0074225128628313,0.0096783582121133,0.1640583127737045,0.6757554411888123,0.5977947115898132
16800,0.0060989782214164,0.0070084515027701,0.0123267108574509,0.1632894724607467,0.6755246520042419,0.5971407294273376
16900,0.0086049167439341,0.0100225144997239,0.0117761185392737,0.1633183062076568,0.6756973266601562,0.5973294377326965
17000,0.008546782657504,0.007039544172585,0.0119679188355803,0.1627285629510879,0.6761466860771179,0.596691906452179
17100,0.0084079084917902,0.0068483189679682,0.0121830021962523,0.1633850187063217,0.6753631234169006,0.5961858630180359
17200,0.0086981803178787,0.0062090172432363,0.0114561198279261,0.163632646203041,0.6761146187782288,0.5955267548561096
17300,0.0118535114452242,0.0061196652241051,0.009131965227425,0.1634571105241775,0.6761927008628845,0.596269965171814
17400,0.0117221167311072,0.0066155539825558,0.0102653941139578,0.1635018587112426,0.6760512590408325,0.5957318544387817
17500,0.0116228628903627,0.0070388414897024,0.0112806083634495,0.1645914167165756,0.6762375235557556,0.5967293381690979
17600,0.0122898342087864,0.0056464145891368,0.010304532945156,0.1665459126234054,0.6764296889305115,0.5962427258491516
17700,0.0107118971645832,0.0075613367371261,0.0105954315513372,0.1673170179128646,0.6758112907409668,0.5960678458213806
17800,0.0119040682911872,0.0095118014141917,0.011181341484189,0.1664855927228927,0.6777281165122986,0.5949708819389343
17900,0.0131889898329973,0.0101883616298437,0.0105998311191797,0.1671451032161712,0.6762579083442688,0.5952376127243042
18000,0.0133801130577921,0.0098328338935971,0.0117137506604194,0.1669922322034835,0.6755998730659485,0.5966300368309021
18100,0.011212564073503,0.0097753033041954,0.0125582637265324,0.1655063182115554,0.6746919751167297,0.5970573425292969
18200,0.011881592683494,0.0079643558710813,0.0132007747888565,0.1666454076766967,0.6752411127090454,0.5958438515663147
18300,0.0115938829258084,0.0068032564595341,0.0108101172372698,0.1661101281642913,0.6766309142112732,0.5967048406600952
18400,0.0107286712154746,0.0084876557812094,0.011742852628231,0.1642135232686996,0.6753983497619629,0.5951362252235413
18500,0.0101241338998079,0.007292557042092,0.0116824330762028,0.1630909442901611,0.6752398610115051,0.5956201553344727
18600,0.0095991194248199,0.0061461306177079,0.0118850441649556,0.1637222021818161,0.6757721900939941,0.5957475900650024
18700,0.0086136180907487,0.0065505295060575,0.0109576163813471,0.1645079851150512,0.6746849417686462,0.5968671441078186
18800,0.0091555183753371,0.0068059042096138,0.0105490740388631,0.1642798483371734,0.6749399304389954,0.5966601371765137
18900,0.009213138371706,0.0061010769568383,0.0111726326867938,0.1657895743846893,0.6750057339668274,0.5963573455810547
19000,0.0110335126519203,0.0076463357545435,0.0107562262564897,0.1669920533895492,0.6758871078491211,0.5954440236091614
19100,0.0085182478651404,0.0063619050197303,0.0107343140989542,0.165905550122261,0.675195038318634,0.596837043762207
19200,0.0090963663533329,0.0065677091479301,0.0096971178427338,0.1660721451044082,0.6757555603981018,0.5954753160476685
19300,0.0089764660224318,0.0080405557528138,0.0104186413809657,0.1677060574293136,0.6756479144096375,0.5969376564025879
19400,0.0078142061829566,0.0092336433008313,0.0099053895100951,0.1666216701269149,0.6752998232841492,0.5962772965431213
19500,0.0073964670300483,0.0098701184615492,0.0098141049966216,0.1663193851709365,0.6742939949035645,0.5961772203445435
19600,0.0068324692547321,0.0093884533271193,0.0082824444398283,0.1654686629772186,0.6763243675231934,0.5971654057502747
19700,0.008640675805509,0.0103857666254043,0.0086861951276659,0.1660818457603454,0.6757817268371582,0.5968766808509827
19800,0.0080415578559041,0.0096936216577887,0.0092922067269682,0.1669127196073532,0.6752813458442688,0.5966206789016724
19900,0.0069356220774352,0.0086603006348013,0.0100451800972223,0.1669374704360962,0.6754599809646606,0.5945518612861633
20000,0.0058577693998813,0.0099664581939578,0.0106265833601355,0.1654152423143386,0.6752092242240906,0.5957006216049194
20100,0.0069983764551579,0.0104447258636355,0.0125319827347993,0.1656678766012191,0.6759664416313171,0.595859169960022
20200,0.0086159901693463,0.0107726752758026,0.0113701755180954,0.1665142625570297,0.6761190295219421,0.5958854556083679
20300,0.0086597288027405,0.0117946593090891,0.0111961876973509,0.1692088544368744,0.6762121915817261,0.5960464477539062
20400,0.0070376768708229,0.0115951066836714,0.0120554929599165,0.1672572046518325,0.677071750164032,0.5961018800735474
20500,0.0081114443019032,0.0123088844120502,0.0100352261215448,0.1683952212333679,0.6744197607040405,0.5958835482597351
20600,0.0081587322056293,0.0140766203403472,0.0113742398098111,0.1668673306703567,0.6750754714012146,0.5963744521141052
20700,0.008255498483777,0.0139735639095306,0.0103993006050586,0.1678041517734527,0.6750372052192688,0.5963267683982849
20800,0.0081348465755581,0.0129584772512316,0.0096177300438284,0.1673724949359893,0.6750020384788513,0.5945583581924438
20900,0.0090830372646451,0.0112733729183673,0.0078630773350596,0.1686722636222839,0.673811674118042,0.5960256457328796
21000,0.0089784488081932,0.0124355414882302,0.0083737326785922,0.1684576123952865,0.6744188070297241,0.5969359278678894
21100,0.0092265577986836,0.0122523484751582,0.0076061668805778,0.1672907620668411,0.6748730540275574,0.5965355634689331
21200,0.0080733960494399,0.0140901952981948,0.008790916763246,0.1663076281547546,0.6757688522338867,0.5949795246124268
21300,0.0087031498551368,0.0128529192879796,0.0080258101224899,0.1651405543088913,0.6752805113792419,0.5961770415306091
21400,0.0101320371031761,0.0130959544330835,0.009355979040265,0.1649348586797714,0.675306499004364,0.594488799571991
21500,0.0094414902850985,0.0144523186609148,0.0077925310470163,0.1657974570989608,0.6736182570457458,0.5955924987792969
21600,0.0080382972955703,0.013007796369493,0.0101204458624124,0.1655509322881698,0.6735672950744629,0.5956869125366211
21700,0.0104197217151522,0.0136716580018401,0.0112675800919532,0.1664651930332183,0.6751037836074829,0.5956478714942932
21800,0.011265299282968,0.012255753390491,0.0117363510653376,0.1661231815814972,0.6739804148674011,0.5968012809753418
21900,0.0106710074469447,0.0116358874365687,0.012055960483849,0.1664834320545196,0.6735526919364929,0.5960140228271484
22000,0.0114038260653615,0.0118415867909789,0.0107994871214032,0.1664795130491256,0.6743264198303223,0.5960578322410583
22100,0.0093020442873239,0.0124128684401512,0.0126313213258981,0.1667808294296264,0.6735213398933411,0.5972914099693298
22200,0.0083377687260508,0.0124025745317339,0.009594609029591,0.1651920676231384,0.6739738583564758,0.5965049862861633
22300,0.0098228259012103,0.0102092325687408,0.0092362845316529,0.1650819331407547,0.6739786267280579,0.597366988658905
22400,0.0103319799527525,0.0090147787705063,0.0093894666060805,0.1646425276994705,0.6756367683410645,0.5977708697319031
22500,0.010410726070404,0.0095026958733797,0.0085549410432577,0.1639964431524276,0.6755844354629517,0.5972248315811157
22600,0.0108158364892005,0.0100381467491388,0.0090181482955813,0.1637863516807556,0.6752845644950867,0.5966987609863281
22700,0.012210295535624,0.0102877067402005,0.0075280177406966,0.1634110659360885,0.6748735308647156,0.5970055460929871
22800,0.0136325061321258,0.0114083811640739,0.0072334553115069,0.1620404124259948,0.6753307580947876,0.5968388915061951
22900,0.0118674617260694,0.0119909001514315,0.0070235729217529,0.1613579243421554,0.6741997599601746,0.5975035429000854
23000,0.0119494395330548,0.0121909445151686,0.0071719260886311,0.1619464755058288,0.6747097969055176,0.5983636975288391
23100,0.0114583987742662,0.0107546607032418,0.0071025253273546,0.1628835350275039,0.674940288066864,0.5976334810256958
23200,0.0101971495896577,0.0118988556787371,0.007645811419934,0.1617782860994339,0.6751708984375,0.5976629853248596
23300,0.011445602402091,0.0119834830984473,0.0091974241659045,0.1612703204154968,0.6755785346031189,0.5968602299690247
23400,0.0115258013829588,0.0120948953554034,0.0100049842149019,0.1605435758829116,0.6754146814346313,0.5965003371238708
23500,0.0110004795715212,0.0115549294278025,0.0106045231223106,0.159555122256279,0.6757389903068542,0.5958483815193176
23600,0.0101956641301512,0.0107177095487713,0.0088794566690921,0.1600959748029709,0.6747073531150818,0.5974344611167908
23700,0.0094510037451982,0.00995650049299,0.0090173929929733,0.158712089061737,0.6752669811248779,0.5964961051940918
23800,0.0111451931297779,0.010564518161118,0.0088602257892489,0.1577490419149398,0.6759716868400574,0.5954564213752747
23900,0.0122983129695057,0.0102972462773323,0.008725244551897,0.1570359766483307,0.6746546626091003,0.59665447473526
24000,0.0125209270045161,0.0114924004301428,0.0084120854735374,0.1569675058126449,0.6753263473510742,0.5964674949645996
24100,0.0111834052950143,0.0098505821079015,0.0090448074042797,0.1590487509965896,0.6749429702758789,0.5968928337097168
24200,0.0111906072124838,0.0111367003992199,0.0103607242926955,0.160077691078186,0.674821138381958,0.5955681204795837
24300,0.0110977245494723,0.0114092556759715,0.0084811374545097,0.160680815577507,0.6748005747795105,0.5968193411827087
24400,0.0079733924940228,0.0114249680191278,0.0081791430711746,0.1611668467521667,0.6746401786804199,0.5968338847160339
24500,0.0072398246265947,0.0107688223943114,0.0082081509754061,0.1606956273317337,0.675451934337616,0.5957947969436646
24600,0.0081391101703047,0.0095902467146515,0.009269792586565,0.1632745265960693,0.6760331988334656,0.5973005890846252
