iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
24700,0.0144851747900247,0.0116231385618448,0.0143101066350936,0.0648772493004798,0.3351410627365112,0.2901380062103271
24800,0.012709236703813,0.0058327536098659,0.012289859354496,0.0652462840080261,0.3348003625869751,0.2901191711425781
24900,0.0104846218600869,0.0119279101490974,0.0145113645121455,0.0637238770723342,0.3342297971248626,0.2914416790008545
25000,0.0129583720117807,0.0131028471514582,0.014649860560894,0.0651966035366058,0.3341768383979797,0.2916625142097473
25100,0.0084353722631931,0.0102299274876713,0.0162483435124158,0.0633102059364318,0.3343831896781921,0.2872292697429657
25200,0.0105083845555782,0.0129141807556152,0.0131132407113909,0.0632824078202247,0.3335878849029541,0.2871268689632416
25300,0.0117289861664175,0.0081154350191354,0.0149476379156112,0.0645651295781135,0.335967868566513,0.2893332540988922
25400,0.0132990404963493,0.0086354557424783,0.010910166427493,0.0662113055586814,0.3350389897823334,0.2885756492614746
25500,0.0093722101300954,0.0110081164166331,0.0095738731324672,0.0673107504844665,0.3341017663478851,0.288985013961792
25600,0.014963025227189,0.0111091947183012,0.0132143720984458,0.0650708600878715,0.3310173451900482,0.287001758813858
25700,0.0142757538706064,0.0117001449689269,0.0124894147738814,0.0641326680779457,0.3365392684936523,0.2900878489017486
25800,0.0141927665099501,0.0145332310348749,0.0104397982358932,0.0653535649180412,0.3316373229026794,0.2946791052818298
25900,0.0100294817239046,0.011022443883121,0.0091523397713899,0.0615819655358791,0.3325080871582031,0.2919557690620422
26000,0.0108282696455717,0.0088241593912243,0.0124729163944721,0.066151462495327,0.3334726691246032,0.2960985600948334
26100,0.0095725376158952,0.0137788001447916,0.0131384702399373,0.0658533126115799,0.332966536283493,0.293290227651596
26200,0.0097401058301329,0.0118948938325047,0.0122995246201753,0.0657795444130897,0.3338705003261566,0.2890872061252594
26300,0.0143885286524891,0.0141363190487027,0.0135104386135935,0.0670737475156784,0.3339414298534393,0.2895203828811645
26400,0.01444021333009,0.0152373807504773,0.015515998005867,0.0649974420666694,0.3336881101131439,0.2890193164348602
26500,0.0135614350438117,0.0146608306095004,0.0144736273214221,0.0638322755694389,0.3328814208507538,0.291854053735733
26600,0.0088096782565116,0.015986543148756,0.0137320756912231,0.0670407339930534,0.3321486711502075,0.2924048602581024
26700,0.0109229134395718,0.0164651777595281,0.0147764338180422,0.0616326704621315,0.3330589532852173,0.2908918857574463
26800,0.0123307015746831,0.0178679507225751,0.0118035757914185,0.0638709589838981,0.3301163613796234,0.2906372547149658
26900,0.015947101637721,0.0154368793591856,0.0120998388156294,0.0632062703371048,0.3303943276405334,0.2939293980598449
27000,0.0099131241440773,0.011389335617423,0.0122836334630846,0.0628296211361885,0.3308463990688324,0.2929640114307403
27100,0.0152476159855723,0.0094099855050444,0.012825365178287,0.0675574317574501,0.3283358812332153,0.2885014116764068
27200,0.0151623487472534,0.0114020248875021,0.0128242140635848,0.0667115226387977,0.3332377970218658,0.2915257513523102
27300,0.0160651039332151,0.0108669633045792,0.0163747426122427,0.0660264268517494,0.3324685394763946,0.2894434630870819
27400,0.0140053750947117,0.0129527896642684,0.0159839875996112,0.0645603388547897,0.3349944055080414,0.2853206694126129
27500,0.0131984269246459,0.0121851069852709,0.0156427603214979,0.0633816644549369,0.3349717557430267,0.2909097373485565
27600,0.0149812465533614,0.005779203493148,0.014896678738296,0.0662910640239715,0.3343835175037384,0.2895103394985199
27700,0.0144414184615015,0.0068224109709262,0.0088421693071722,0.0667203813791275,0.3331378400325775,0.2883931696414947
27800,0.0131413759663701,0.0110190082341432,0.0129211572930216,0.0656192079186439,0.3297806680202484,0.2867670953273773
27900,0.0144137814640998,0.0161512438207864,0.0130770048126578,0.0649056732654571,0.3321370780467987,0.2889003753662109
28000,0.0099495584145188,0.0156237287446856,0.0115085188299417,0.0616854205727577,0.3304692506790161,0.2900097370147705
28100,0.0116347102448344,0.0138560654595494,0.0100056417286396,0.0636235624551773,0.333592027425766,0.2889726459980011
28200,0.0132059725001454,0.0137172667309641,0.0138210747390985,0.0667642280459404,0.3335277736186981,0.2898184955120086
28300,0.0157397128641605,0.0159082990139722,0.0139477644115686,0.0625336021184921,0.3313011825084686,0.290220558643341
28400,0.0104815755039453,0.0154307875782251,0.0138657633215188,0.062464952468872,0.3336991965770721,0.2929472625255584
28500,0.014794535934925,0.0116985877975821,0.0160388685762882,0.0651065036654472,0.3319540023803711,0.2942149043083191
28600,0.0091506168246269,0.0098744584247469,0.0170230586081743,0.0635171085596084,0.3302129209041595,0.292086660861969
28700,0.014605313539505,0.0108291329815983,0.0159876253455877,0.0628256425261497,0.3323439061641693,0.2926321625709533
28800,0.0130383912473917,0.0107109146192669,0.0136397173628211,0.0684946104884147,0.3325859308242798,0.291569709777832
28900,0.0147577226161956,0.0101531585678458,0.0157854408025741,0.0640632808208465,0.3309059143066406,0.2919480800628662
29000,0.0103551615029573,0.0099051091820001,0.0098600415512919,0.0628880187869072,0.3354805409908294,0.2912349700927734
29100,0.0146438926458358,0.0133456727489829,0.0127126295119524,0.0647922083735466,0.3344767093658447,0.2918123304843902
29200,0.0147811817005276,0.015500284731388,0.0125475516542792,0.0659656152129173,0.3333658277988434,0.2918075025081634
29300,0.0161788202822208,0.0109571749344468,0.0149055151268839,0.0622509978711605,0.3323204517364502,0.2904587090015411
29400,0.0155233591794967,0.0130969434976577,0.0155074093490839,0.0649123340845108,0.3321067988872528,0.2924151122570038
29500,0.0153995426371693,0.0089961634948849,0.012901640497148,0.0652798935770988,0.3331058025360107,0.2912397980690002
29600,0.0116331446915864,0.0123703880235552,0.0125920688733458,0.0681726783514022,0.3313918113708496,0.2897840142250061
29700,0.0145993921905756,0.0107260961085557,0.0108494274318218,0.0683988556265831,0.3310118317604065,0.2892528772354126
29800,0.0110914632678031,0.0153590682893991,0.0136306108906865,0.066932812333107,0.3327663838863373,0.2928024232387543
29900,0.0093130199238657,0.019904501736164,0.0159799344837665,0.0615194849669933,0.3313236534595489,0.2922606468200683
30000,0.0114688863977789,0.0106345769017934,0.0146837923675775,0.061578631401062,0.3330923616886139,0.2877914607524872
30100,0.0142443841323256,0.0103389983996748,0.010176220908761,0.067030057311058,0.332422137260437,0.2913260459899902
30200,0.0126363355666399,0.0124124623835086,0.013399246148765,0.0654070898890495,0.3348143696784973,0.2856020629405975
30300,0.012263691984117,0.0115708885714411,0.0133775537833571,0.0644704848527908,0.3297475576400757,0.2906801700592041
30400,0.014408029615879,0.0131608769297599,0.009404644370079,0.066932663321495,0.3306215703487396,0.2907741069793701
30500,0.0131702935323119,0.0101801743730902,0.0105468081310391,0.0642308890819549,0.329018086194992,0.2889391779899597
30600,0.017229801043868,0.0131524531170725,0.0101749850437045,0.0630208626389503,0.3302654325962066,0.2932302355766296
30700,0.012030373327434,0.011323626153171,0.013792822137475,0.0631740689277648,0.3329383432865143,0.2913088798522949
30800,0.0133940996602177,0.0170719660818576,0.009823870845139,0.0650421828031539,0.3342746198177337,0.2923478782176971
30900,0.0157088544219732,0.0160324927419424,0.0112199708819389,0.063699759542942,0.3336215913295746,0.2893824577331543
31000,0.0081833554431796,0.0138532612472772,0.0112648708745837,0.0634422674775123,0.3311217725276947,0.2937850058078766
31100,0.0120618334040045,0.0146275339648127,0.0116661628708243,0.0648302659392356,0.3320810496807098,0.2881987988948822
31200,0.0116184465587139,0.0116632161661982,0.0094147603958845,0.0623560324311256,0.3334597945213318,0.2866268754005432
31300,0.0103647401556372,0.0083159590139985,0.0096910530701279,0.0602370388805866,0.3321153521537781,0.2886918485164642
31400,0.012251453474164,0.0140623627230525,0.0122297247871756,0.0575566552579402,0.332041472196579,0.289476603269577
31500,0.0147039489820599,0.0141561422497034,0.009031556546688,0.0639764294028282,0.3360603749752044,0.2909795045852661
31600,0.0121178478002548,0.0129652051255106,0.0075139380060136,0.0661772936582565,0.3320793211460113,0.2868430912494659
31700,0.0132298143580555,0.0124189285561442,0.0108014810830354,0.0659384652972221,0.3317606449127197,0.2886457443237304
31800,0.015171468257904,0.0108695514500141,0.0108530251309275,0.0670927688479423,0.3320950865745544,0.290534645318985
31900,0.015838399529457,0.0071624093689024,0.0148975914344191,0.0720513463020324,0.3345981240272522,0.2914772927761078
32000,0.0165679827332496,0.0102943610399961,0.0125908749178051,0.0716438516974449,0.3345431685447693,0.2917063534259796
32100,0.0151350619271397,0.0131051754578948,0.0176240056753158,0.0643374174833297,0.3333683609962463,0.2960245609283447
32200,0.0140895191580057,0.0138030936941504,0.0124476375058293,0.0637560710310936,0.3357325494289398,0.2916578948497772
32300,0.0157624911516904,0.01770537532866,0.0176659226417541,0.0639783143997192,0.3303658068180084,0.2893820703029632
32400,0.0139507949352264,0.0108982967212796,0.0139243276789784,0.0671651139855384,0.3326063454151153,0.2866557836532593
32500,0.0179711617529392,0.0100387195125222,0.0093729272484779,0.0659479647874832,0.3369787335395813,0.2898313403129577
32600,0.0139998169615864,0.0138857839629054,0.0108019784092903,0.0650383457541465,0.3371202051639557,0.2897214293479919
32700,0.0138442935422062,0.0147369625046849,0.0099074831232428,0.0633237138390541,0.3397844731807709,0.286943644285202
32800,0.0152449924498796,0.0108353039249777,0.0106751816347241,0.0637063607573509,0.3357388079166412,0.2869084477424621
32900,0.0128347976133227,0.0103932106867432,0.0115920454263687,0.0615221038460731,0.334385335445404,0.2865804135799408
33000,0.0155930584296584,0.0098647428676486,0.0078086070716381,0.0627322345972061,0.3347450792789459,0.2865619957447052
33100,0.0196549501270055,0.0089911026880145,0.0094179958105087,0.0617399588227272,0.3334381580352783,0.2893629968166351
33200,0.017912482842803,0.0125859705731272,0.0129101350903511,0.0652616322040557,0.334282636642456,0.291051298379898
33300,0.0136773437261581,0.013118284754455,0.0105444192886352,0.0654393807053566,0.3320806622505188,0.2934769093990326
33400,0.0126547906547784,0.0126304449513554,0.0148334102705121,0.0652993246912956,0.3313843309879303,0.2895201742649078
33500,0.0165118779987096,0.0120635405182838,0.0127406092360615,0.065613716840744,0.3345539271831512,0.289999395608902
33600,0.0184549130499362,0.0139140309765934,0.0131051866337656,0.0596547983586788,0.3333882987499237,0.2874585092067718
33700,0.0137786297127604,0.0165200699120759,0.0131094874814152,0.0611558146774768,0.3362319767475128,0.2873972356319427
33800,0.0133462315425276,0.0153036778792738,0.0119342897087335,0.0622257851064205,0.3340869545936584,0.2889378070831299
33900,0.0112629160284996,0.0137963239103555,0.0121223255991935,0.0626685619354248,0.3373422622680664,0.2920090556144714
34000,0.0112821198999881,0.0119988610967993,0.0098708784207701,0.0631101056933403,0.333958238363266,0.2920240461826324
34100,0.0148615632206201,0.0117976404726505,0.0131899444386363,0.0619388036429882,0.3324624001979828,0.2903004586696625
34200,0.0120817525312304,0.0125273512676358,0.010341034270823,0.0615135803818702,0.3314676284790039,0.287561297416687
34300,0.011132369749248,0.0175015777349472,0.0170889496803283,0.0640294179320335,0.3339240550994873,0.288451075553894
34400,0.0124143846333026,0.0128649193793535,0.0164433345198631,0.0665102526545524,0.3352804481983185,0.2893985211849212
34500,0.0124801462516188,0.0129675865173339,0.0176398586481809,0.0621726773679256,0.3378922939300537,0.290015310049057
34600,0.0108211077749729,0.0131244407966732,0.0145163359120488,0.0588603727519512,0.3369833528995514,0.2930955588817596
34700,0.0084590585902333,0.009390378370881,0.0111672123894095,0.0602908730506897,0.3360061347484588,0.2879877388477325
34800,0.0066977031528949,0.0086206542328,0.0154045969247818,0.0571217723190784,0.3345099985599518,0.2895162105560303
34900,0.0081629501655697,0.0129447532817721,0.0154164358973503,0.0599722638726234,0.3343760073184967,0.2877400517463684
35000,0.0098000410944223,0.0123660787940025,0.0137356845661997,0.0596893429756164,0.3315230011940002,0.2916007936000824
35100,0.012034703977406,0.0127277495339512,0.010716930963099,0.0636268034577369,0.3322076499462127,0.2885342240333557
35200,0.0121321743354201,0.0121344430372118,0.0133639397099614,0.065605454146862,0.3330169916152954,0.2934305369853973
35300,0.0084186336025595,0.013928348198533,0.0127774504944682,0.0630015954375267,0.3360382616519928,0.2915025651454925
35400,0.010016924701631,0.0122669767588377,0.0111367283388972,0.0604375414550304,0.3341017663478851,0.2944198250770569
35500,0.0145438341423869,0.008848269470036,0.013915148563683,0.0641490891575813,0.3340001106262207,0.291647344827652
35600,0.0123960301280021,0.0089311432093381,0.0157963950186967,0.0655070096254348,0.3312960267066955,0.2882408797740936
35700,0.013359042815864,0.0122624402865767,0.0183340311050415,0.0678489729762077,0.3327936232089996,0.2906127572059631
35800,0.0123218549415469,0.0145038161426782,0.0174249447882175,0.0652822107076644,0.3288581371307373,0.2880524098873138
35900,0.0106248725205659,0.0116009954363107,0.0116844726726412,0.0643077865242958,0.3287282884120941,0.2944918572902679
36000,0.0111097646877169,0.0130197051912546,0.0139115592464804,0.0639364421367645,0.3320260643959045,0.290508359670639
36100,0.0159247405827045,0.0128410756587982,0.0134305926039814,0.0663165599107742,0.3352373540401459,0.2875582873821258
36200,0.0164834074676036,0.0158013831824064,0.0126709109172225,0.0616643093526363,0.3367012441158294,0.2918051183223724
36300,0.0109462095424532,0.0150347864255309,0.0147252548485994,0.0692179128527641,0.3363501727581024,0.2900168001651764
36400,0.0160996709018945,0.0118857938796281,0.0117314253002405,0.071161963045597,0.3349586427211761,0.2897124886512756
36500,0.0170065239071846,0.0085789645090699,0.0137754110619425,0.0663181692361831,0.3317655622959137,0.2876337468624115
36600,0.0111100412905216,0.0105148404836654,0.0128128323704004,0.0642032846808433,0.3307665884494781,0.2885709702968597
36700,0.0099447136744856,0.0101830540224909,0.0161280035972595,0.0663844943046569,0.3330103456974029,0.291593074798584
36800,0.0113865146413445,0.0095496717840433,0.016504768282175,0.0658795982599258,0.333315759897232,0.2905337810516357
36900,0.0141356131061911,0.0097742956131696,0.0091138090938329,0.0645670220255851,0.3321525752544403,0.2903154194355011
37000,0.0095293372869491,0.0090512419119477,0.0143238408491015,0.0638300254940986,0.3321399986743927,0.2904077768325805
37100,0.0078312000259757,0.0116927586495876,0.0127249537035822,0.0646387711167335,0.335684210062027,0.2927955090999603
37200,0.008756878785789,0.0112101128324866,0.0111970920115709,0.0650045424699783,0.334957093000412,0.2925278842449188
37300,0.0121237887069582,0.0136989997699856,0.0125889871269464,0.0656972005963325,0.3309557735919952,0.2872806191444397
37400,0.01538388710469,0.0139051107689738,0.014378460124135,0.0640751495957374,0.3323542773723602,0.2885796129703522
37500,0.0114721748977899,0.0117970705032348,0.011217214167118,0.0598789229989051,0.3343158662319183,0.2924930155277252
37600,0.0127833727747201,0.010756017640233,0.0112064816057682,0.0596166662871837,0.3349948823451996,0.2933773100376129
37700,0.0148826092481613,0.0124638127163052,0.012549084611237,0.060680367052555,0.330287903547287,0.2899678349494934
37800,0.0122516080737113,0.0112553760409355,0.0094977132976055,0.0625805705785751,0.3292074799537658,0.2912395000457763
37900,0.0159164946526289,0.0110439350828528,0.0118719283491373,0.0663913562893867,0.3308335840702057,0.2872443795204162
38000,0.0127498330548405,0.0141890514642,0.0108818775042891,0.0618697293102741,0.3365620970726013,0.2897404730319977
38100,0.0092698959633708,0.0139387622475624,0.0149658387526869,0.0610099732875824,0.3328052461147308,0.2904433310031891
38200,0.0117696244269609,0.0126214325428009,0.0126229021698236,0.0647989884018898,0.3326971232891083,0.2929553687572479
38300,0.0125466724857687,0.0141962766647338,0.012472135014832,0.0641455799341201,0.3358074724674225,0.2901568114757538
38400,0.0127917323261499,0.0106064602732658,0.0115243438631296,0.064425341784954,0.3348852097988128,0.292076975107193
38500,0.0130905462428927,0.0098562631756067,0.0122485971078276,0.0653674155473709,0.3333646357059479,0.2910219132900238
38600,0.0137684559449553,0.0111903166398406,0.0111119514331221,0.062834046781063,0.3315261006355285,0.287357896566391
38700,0.0147167593240737,0.0100451065227389,0.0113356988877058,0.0641622692346572,0.3283784091472626,0.2896698117256164
38800,0.0140694053843617,0.013970916159451,0.01662721298635,0.0647807121276855,0.3343612253665924,0.2876659631729126
38900,0.0131378769874572,0.0119371665641665,0.0110060572624206,0.0649962276220321,0.3344621658325195,0.2931806147098541
39000,0.0147505495697259,0.0113032730296254,0.0104005364701151,0.0615867376327514,0.3380486667156219,0.2990277707576751
39100,0.014991670846939,0.0126130823045969,0.0153298350051045,0.0618636980652809,0.334463894367218,0.2979002296924591
39200,0.0131478635594248,0.0117124794051051,0.0146604552865028,0.0602283179759979,0.3334212899208069,0.2923650741577148
39300,0.0148543631657958,0.0140101639553904,0.0077592628076672,0.0644426420331001,0.3307957351207733,0.2878947854042053
39400,0.0191118698567152,0.015101752243936,0.014002020470798,0.060259211808443,0.3300482630729675,0.286257654428482
39500,0.0161988697946071,0.0114440042525529,0.0150574473664164,0.0643214732408523,0.3304891586303711,0.2842324376106262
39600,0.0207577683031559,0.014044833369553,0.0145946210250258,0.0614914409816265,0.3319630324840545,0.2870236337184906
39700,0.0143001927062869,0.0167237855494022,0.0180186834186315,0.0608162395656108,0.3348616063594818,0.2919535338878631
39800,0.0125753283500671,0.0136474315077066,0.0187688078731298,0.0658135563135147,0.3366881012916565,0.2922035157680511
39900,0.0118052242323756,0.014463554136455,0.0119017660617828,0.0627413913607597,0.334392637014389,0.2887779772281647
40000,0.0141595220193266,0.0119499145075678,0.0111333960667252,0.0664331018924713,0.3315158784389496,0.288386732339859
40100,0.014944321475923,0.0146581577137112,0.0120988963171839,0.0663716197013855,0.3329753577709198,0.2938556969165802
40200,0.013222430832684,0.0133173614740371,0.013201798312366,0.0670546665787696,0.3303079307079315,0.2929182946681976
40300,0.012870124541223,0.0120633086189627,0.0151834161952137,0.0691037699580192,0.3298467695713043,0.294257640838623
40400,0.0137456152588129,0.0149176390841603,0.0129442634060978,0.0646730288863182,0.3306886255741119,0.2915575206279754
40500,0.011175806634128,0.0144139351323246,0.0107103139162063,0.0643049031496048,0.3329164087772369,0.2898855805397033
40600,0.0081488974392414,0.0124321673065423,0.0159059148281812,0.0603204034268856,0.3323037624359131,0.2877865433692932
40700,0.0083699142560362,0.0137026607990264,0.0132829789072275,0.0655478462576866,0.3308849334716797,0.2921526134014129
40800,0.0094637935981154,0.0159019362181425,0.0153484437614679,0.0655015856027603,0.3320637345314026,0.2900734543800354
40900,0.0097909346222877,0.0138348443433642,0.0175111591815948,0.0655651316046714,0.3331820070743561,0.288738340139389
41000,0.0098710181191563,0.0131083577871322,0.0175368767231702,0.0663709267973899,0.3333417475223541,0.2911657392978668
41100,0.0121559975668787,0.0095402961596846,0.0100873354822397,0.0676338747143745,0.331807404756546,0.2886830270290375
41200,0.0133065553382039,0.0076558426953852,0.0130496649071574,0.0641544014215469,0.3314135670661926,0.2916799187660217
41300,0.0125350160524249,0.0111028971150517,0.0115851536393165,0.0641005411744117,0.3347012102603912,0.2905709743499756
41400,0.0149950878694653,0.0118299648165702,0.0173433274030685,0.0635642930865287,0.3321282565593719,0.2906053364276886
41500,0.0116561371833086,0.0110825560986995,0.014349608682096,0.0645531341433525,0.3349147439002991,0.2884174585342407
41600,0.0138990925624966,0.0067881317809224,0.0138216810300946,0.063232772052288,0.3318946361541748,0.2914908826351166
41700,0.0144468564540147,0.0126599669456481,0.0150499371811747,0.0611641891300678,0.33444744348526,0.2888153493404388
41800,0.0099472915753722,0.0153281362727284,0.0158506035804748,0.065564639866352,0.33358034491539,0.2930404841899872
41900,0.012819136492908,0.0132805621251463,0.0137550560757517,0.0669557377696037,0.3340263068675995,0.2929109036922455
42000,0.0101439747959375,0.0157912205904722,0.0149534670636057,0.0668015405535698,0.3330829739570617,0.2886440455913543
42100,0.0083116171881556,0.0165409501641988,0.0139939785003662,0.0661210939288139,0.331819623708725,0.2879634499549866
42200,0.0100532649084925,0.0109614450484514,0.0138924214988946,0.0603672452270984,0.3351070582866668,0.2890539765357971
42300,0.0112827764824032,0.0103183817118406,0.0154801188036799,0.0667073652148246,0.3324742019176483,0.2929552495479584
42400,0.0137718617916107,0.0078902710229158,0.0113667333498597,0.0647013410925865,0.3314395844936371,0.2925761938095093
42500,0.0106340311467647,0.0076901703141629,0.0136183192953467,0.0635066330432891,0.3321028351783752,0.2935082614421844
42600,0.0117871267721056,0.0097794039174914,0.0172000769525766,0.0646713003516197,0.3333450257778168,0.2875266671180725
42700,0.0093681644648313,0.0096909729763865,0.0156071903184056,0.0606067180633544,0.3337686061859131,0.2912093102931976
42800,0.0123266158625483,0.0117669766768813,0.0172978639602661,0.0600660517811775,0.3385502994060516,0.2942289412021637
42900,0.013183576054871,0.0155621534213423,0.0146324085071682,0.0637399479746818,0.3327909708023071,0.289738118648529
43000,0.0125947622582316,0.013108535669744,0.0139748072251677,0.0632118284702301,0.3342941105365753,0.2899126708507538
43100,0.0107436571270227,0.0149091407656669,0.0155952265486121,0.0673286542296409,0.3328172266483307,0.2913066148757934
43200,0.0086145792156457,0.0100639685988426,0.0165274534374475,0.0661429986357688,0.3345223367214203,0.2877146303653717
43300,0.0104217892512679,0.0158285051584243,0.0143900290131568,0.0637523755431175,0.3319282233715057,0.2889057099819183
43400,0.0110470214858651,0.0130822835490107,0.0139236347749829,0.0649189129471778,0.3335045874118805,0.2906468510627746
43500,0.0134800365194678,0.0111712869256734,0.0177121292799711,0.067993938922882,0.3321777880191803,0.2882383465766907
43600,0.0159284155815839,0.012925392948091,0.016193414106965,0.0659797489643096,0.3330028653144836,0.289107471704483
43700,0.0128383040428161,0.0108674149960279,0.0142404111102223,0.0679111629724502,0.3322469890117645,0.2904861867427826
43800,0.0107440343126654,0.0124239018186926,0.0115751847624778,0.0644935742020607,0.3326205611228943,0.29107266664505
43900,0.0142153678461909,0.0073336474597454,0.0103955576196312,0.064634159207344,0.3317867219448089,0.290821224451065
44000,0.0122111979871988,0.0089140273630619,0.0102867782115936,0.0650010332465171,0.3317093551158905,0.2915273606777191
44100,0.0166228841990232,0.0091550378128886,0.0137548120692372,0.0633956938982009,0.3317519724369049,0.2928670942783355
44200,0.0153489485383033,0.0101557374000549,0.0208009015768766,0.0607349053025245,0.333071231842041,0.2896417081356048
44300,0.0150513825938105,0.0086532728746533,0.0167793687433004,0.0577713549137115,0.3340402841567993,0.291781336069107
44400,0.0134465442970395,0.0078892474994063,0.0165334530174732,0.054732322692871,0.3337521255016327,0.2918928563594818
44500,0.016347799450159,0.00730657344684,0.0158791448920965,0.0580741725862026,0.3345295488834381,0.2932897210121155
44600,0.0111083509400486,0.0079040769487619,0.0161071997135877,0.0602744594216346,0.3363623321056366,0.2910986840724945
44700,0.0093659712001681,0.0086326766759157,0.0178890638053417,0.0630937814712524,0.3326670229434967,0.2924767434597015
44800,0.0100996820256114,0.0136152002960443,0.013205106370151,0.0621486566960811,0.3303055763244629,0.290491908788681
44900,0.0087906243279576,0.0092562474310398,0.0105444267392158,0.0607497654855251,0.3309035897254944,0.288908451795578
45000,0.0101847490295767,0.011901443824172,0.0142818288877606,0.0615881197154521,0.3305283188819885,0.2859478890895843
45100,0.0134969716891646,0.0100489826872944,0.012103303335607,0.0638246834278106,0.3335051834583282,0.2877227365970611
45200,0.0120102325454354,0.0141843175515532,0.0136260688304901,0.0636470690369606,0.3308319449424743,0.2935471534729004
45300,0.012021692469716,0.013309215195477,0.0126158883795142,0.0649037435650825,0.3345250487327575,0.2872207760810852
45400,0.0109984530135989,0.0083661992102861,0.0140089467167854,0.0614174269139766,0.3373349606990814,0.2880432307720184
45500,0.0091695431619882,0.0088476855307817,0.0168229676783084,0.0668705180287361,0.3338703215122223,0.2888458669185638
45600,0.0101432893425226,0.0132880574092268,0.0154636297374963,0.0721140056848526,0.3352299332618713,0.2878752052783966
45700,0.0130613325163722,0.0132987005636096,0.0152464630082249,0.0690949559211731,0.3342623114585876,0.2929111421108246
45800,0.0118980882689356,0.0105776730924844,0.0120926750823855,0.067506767809391,0.334274023771286,0.2883280813694
45900,0.01104053016752,0.0100049646571278,0.0128470780327916,0.0658098608255386,0.3332752883434295,0.2866513431072235
46000,0.0134081384167075,0.0121811283752322,0.0116447359323501,0.0626261830329895,0.3353223800659179,0.2914809882640838
46100,0.0183203667402267,0.0118027618154883,0.0119493659585714,0.0672469288110733,0.3349364101886749,0.2913902699947357
46200,0.0128544121980667,0.0085184397175908,0.0126076387241482,0.0642205029726028,0.3310941159725189,0.29252490401268
46300,0.0145724928006529,0.0098299626260995,0.0124154537916183,0.0633883327245712,0.3340491950511932,0.2910559177398681
46400,0.0150236058980226,0.0105070639401674,0.0138523057103157,0.067887470126152,0.3353616893291473,0.2916294634342193
46500,0.0133510921150445,0.010539611801505,0.0168023519217968,0.0670371875166893,0.331646591424942,0.2918351292610168
46600,0.0161329451948404,0.0112349558621644,0.0140861049294471,0.0685854330658912,0.3304660618305206,0.2881008982658386
46700,0.0128720505163073,0.0088865235447883,0.0122200865298509,0.0672321021556854,0.3313455283641815,0.2882178127765655
46800,0.0125195458531379,0.0112768877297639,0.0133000267669558,0.0629114881157875,0.3335167467594147,0.2906007766723633
46900,0.0159238912165164,0.0125991767272353,0.0119005693122744,0.0612333305180072,0.3325533270835876,0.2881900668144226
47000,0.0103320954367518,0.0095456736162304,0.0134974597021937,0.0641275495290756,0.3336361944675445,0.2905016541481018
47100,0.0089734708890318,0.0120330257341265,0.0127288699150085,0.0665541291236877,0.3313604295253753,0.2908938825130462
47200,0.0106492592021822,0.010936421342194,0.0127927036955952,0.0672917068004608,0.3345727622509002,0.2906208038330078
47300,0.0097051784396171,0.0117993345484137,0.0144996037706732,0.0658181086182594,0.3332982957363128,0.2911548316478729
47400,0.0104745477437973,0.013198459520936,0.012686051428318,0.0672807842493057,0.3308770954608917,0.2884888350963592
47500,0.0078852297738194,0.0116922687739133,0.0177809335291385,0.0652705952525138,0.3339811265468597,0.2868735790252685
47600,0.0093486942350864,0.0098176700994372,0.0178921744227409,0.0598731897771358,0.3342189788818359,0.2864939570426941
47700,0.014642983675003,0.0075323716737329,0.0138232801109552,0.0607086084783077,0.3305825889110565,0.2931785881519317
47800,0.0113277193158864,0.0091316197067499,0.0101705593988299,0.0592221617698669,0.3304899334907532,0.2909679114818573
47900,0.0178130194544792,0.0072699012234807,0.0106652406975626,0.0644089132547378,0.3307674825191498,0.2938918471336365
48000,0.0132086668163537,0.0077533461153507,0.0101246014237403,0.0654942989349365,0.3303047716617584,0.2927510738372803
48100,0.0131723377853631,0.0083296280354261,0.0144863817840814,0.0630442053079605,0.3321548998355865,0.2958082854747772
48200,0.0106052374467253,0.0150463273748755,0.0144531428813934,0.0610549561679363,0.3312753736972809,0.2935753762722015
48300,0.0101563213393092,0.0132078202441334,0.0113104432821273,0.0601144917309284,0.333328515291214,0.2863224744796753
48400,0.0097549352794885,0.0136336078867316,0.0149416653439402,0.0597219243645668,0.3339094221591949,0.2895582616329193
48500,0.0119391065090894,0.0092933671548962,0.0161451064050197,0.0634914562106132,0.335102915763855,0.2920564115047455
48600,0.0098596448078751,0.0090355183929204,0.0160568766295909,0.0706323310732841,0.3376382291316986,0.291032999753952
48700,0.0111202280968427,0.0123549764975905,0.0155150890350341,0.0678036287426948,0.3319162726402282,0.2903086543083191
48800,0.0106242569163441,0.0146479634568095,0.0156419910490512,0.062922216951847,0.3350782096385956,0.2887555062770843
48900,0.0102509036660194,0.0138266328722238,0.0196969024837017,0.0641722083091735,0.3350253105163574,0.292160302400589
49000,0.0097662676125764,0.011693081818521,0.0173412673175334,0.0651508122682571,0.3339789807796478,0.2954733967781067
49100,0.0123156150802969,0.012143894098699,0.0146061182022094,0.0667342022061348,0.3341804146766662,0.2899735569953918
49200,0.0079055186361074,0.0105810146778821,0.0105854645371437,0.0680693909525871,0.3350450992584228,0.2950266897678375
49300,0.0106545016169548,0.0135793685913085,0.0124615179374814,0.0645688101649284,0.3355453610420227,0.2945379912853241
49400,0.012289335951209,0.0150171341374516,0.0148377120494842,0.0680183991789817,0.3322940468788147,0.2927759289741516
