err_mean;err_cos1;err_cos2;err_cos3
0.19360026717185974;0.6753265857696533;0.4936745762825012;0.3297806680202484
0.19474674761295319;0.6747320294380188;0.492828369140625;0.3321370780467987
0.19265206158161163;0.6749234199523926;0.49240589141845703;0.3304692506790161
0.19328655302524567;0.6751023530960083;0.4921395778656006;0.333592027425766
0.19398503005504608;0.6748296618461609;0.4934267997741699;0.3335277736186981
0.1930285394191742;0.6741291880607605;0.4925552308559418;0.33130118250846863
0.19292375445365906;0.6747204661369324;0.49201783537864685;0.33369919657707214
0.19333763420581818;0.6744953989982605;0.49276861548423767;0.3319540023803711
0.1961042881011963;0.6756887435913086;0.4968286156654358;0.33021292090415955
0.19355396926403046;0.6758376955986023;0.49519339203834534;0.3323439061641693
0.19441144168376923;0.6759986281394958;0.4969814419746399;0.3325859308242798
0.19548730552196503;0.6760997772216797;0.4962572157382965;0.3309059143066406
0.19323334097862244;0.6750704050064087;0.4922134578227997;0.33548054099082947
0.19433963298797607;0.675017774105072;0.4919315278530121;0.3344767093658447
0.19550958275794983;0.6752646565437317;0.4940829873085022;0.3333658277988434
0.19347453117370605;0.6748671531677246;0.4940278232097626;0.3323204517364502
0.19417014718055725;0.6744474768638611;0.49245086312294006;0.3321067988872528
0.1947769969701767;0.675502598285675;0.4947783648967743;0.33310580253601074
0.19437293708324432;0.6755288243293762;0.4947992265224457;0.3313918113708496
0.19509367644786835;0.6760108470916748;0.4951619803905487;0.3310118317604065
0.1956411898136139;0.6755090951919556;0.49576351046562195;0.3327663838863373
0.1965334713459015;0.6760637164115906;0.4955889880657196;0.33132365345954895
0.1931600570678711;0.6749548316001892;0.4930410385131836;0.3330923616886139
0.1935833990573883;0.6743966937065125;0.49210330843925476;0.332422137260437
0.19300968945026398;0.6737163066864014;0.4905545711517334;0.3348143696784973
0.19426074624061584;0.6751485466957092;0.493934690952301;0.3297475576400757
0.19372029602527618;0.6748153567314148;0.49426230788230896;0.3306215703487396
0.19370512664318085;0.674973726272583;0.49218693375587463;0.32901808619499207
0.19278201460838318;0.6740148067474365;0.4922943711280823;0.33026543259620667
0.19310039281845093;0.675480842590332;0.4922948479652405;0.3329383432865143
0.19419145584106445;0.676027774810791;0.49411970376968384;0.33427461981773376
0.19334889948368073;0.6756313443183899;0.4941389262676239;0.3336215913295746
0.19213621318340302;0.674889087677002;0.49219104647636414;0.3311217725276947
0.19290922582149506;0.6755262613296509;0.494293212890625;0.33208104968070984
0.19264063239097595;0.6753076910972595;0.49238595366477966;0.3334597945213318
0.19336453080177307;0.6749035120010376;0.49319204688072205;0.3321153521537781
0.19454440474510193;0.6756362318992615;0.4936439096927643;0.332041472196579
0.19419319927692413;0.6751769185066223;0.4938337802886963;0.33606037497520447
0.19280092418193817;0.6749843955039978;0.49210453033447266;0.33207932114601135
0.19518177211284637;0.6754337549209595;0.49503833055496216;0.3317606449127197
0.19645826518535614;0.6756868958473206;0.4957549273967743;0.33209508657455444
0.19674114882946014;0.676423192024231;0.4959992468357086;0.3345981240272522
0.1939822882413864;0.6754826903343201;0.49409618973731995;0.3345431685447693
0.1951897144317627;0.6758127212524414;0.4951746165752411;0.33336836099624634
0.1926901638507843;0.6754012107849121;0.49297499656677246;0.3357325494289398
0.19300055503845215;0.675202488899231;0.49423637986183167;0.3303658068180084
0.19260399043560028;0.6749381422996521;0.49352747201919556;0.33260634541511536
0.19286218285560608;0.674956738948822;0.49200162291526794;0.3369787335395813
0.19384467601776123;0.6755954027175903;0.4931931495666504;0.3371202051639557
0.19378095865249634;0.6748837828636169;0.49196892976760864;0.3397844731807709
0.19398696720600128;0.6755852699279785;0.49424678087234497;0.33573880791664124
0.19263119995594025;0.6743738055229187;0.49294090270996094;0.33438533544540405
0.19361717998981476;0.6747812628746033;0.49302002787590027;0.3347450792789459
0.19413046538829803;0.6752721667289734;0.4938717782497406;0.3334381580352783
0.1947574019432068;0.675710141658783;0.4947349727153778;0.33428263664245605
0.1941078156232834;0.6757416129112244;0.49542519450187683;0.3320806622505188
0.19213901460170746;0.6752491593360901;0.4929530620574951;0.3313843309879303
0.19378603994846344;0.6750974655151367;0.4927978515625;0.33455392718315125
0.19394676387310028;0.6749011874198914;0.49302148818969727;0.3333882987499237
0.19426845014095306;0.6752988696098328;0.4939224421977997;0.3362319767475128
0.19408099353313446;0.6737510561943054;0.49117857217788696;0.33408695459365845
0.1942567676305771;0.6745602488517761;0.4918229281902313;0.3373422622680664
0.19241458177566528;0.6732627749443054;0.49034878611564636;0.333958238363266
0.19427882134914398;0.674623429775238;0.49195003509521484;0.3324624001979828
0.1934952288866043;0.6746464967727661;0.49281102418899536;0.3314676284790039
0.19415824115276337;0.6746702194213867;0.49295273423194885;0.3339240550994873
0.19489726424217224;0.6752315759658813;0.49474117159843445;0.3352804481983185
0.1937401294708252;0.6748682856559753;0.49378702044487;0.3378922939300537
0.19271770119667053;0.6737431883811951;0.4918658435344696;0.3369833528995514
0.19357948005199432;0.6740633249282837;0.4924841821193695;0.33600613474845886
0.1929544359445572;0.6744560599327087;0.4921524226665497;0.3345099985599518
0.19361256062984467;0.6740440726280212;0.4913099408149719;0.3343760073184967
0.1944543421268463;0.6756114959716797;0.49542784690856934;0.33152300119400024
0.19530080258846283;0.6748105883598328;0.49395591020584106;0.33220764994621277
0.19510607421398163;0.6757279634475708;0.4964919984340668;0.3330169916152954
0.19330252707004547;0.674984872341156;0.49184638261795044;0.3360382616519928
0.19302983582019806;0.6750906705856323;0.4933018386363983;0.33410176634788513
0.19403885304927826;0.6757119297981262;0.4939807951450348;0.3340001106262207
0.19227851927280426;0.6746041774749756;0.49222874641418457;0.33129602670669556
0.19289366900920868;0.6752393841743469;0.49403220415115356;0.33279362320899963
0.19377969205379486;0.6765336990356445;0.4978583753108978;0.3288581371307373
0.19327104091644287;0.6753372550010681;0.49414297938346863;0.3287282884120941
0.19381792843341827;0.6755253076553345;0.49331235885620117;0.33202606439590454
0.19499437510967255;0.674636960029602;0.49185773730278015;0.3352373540401459
0.1945013850927353;0.6750185489654541;0.4921458661556244;0.33670124411582947
0.195192351937294;0.6755399703979492;0.4938724935054779;0.3363501727581024
0.19306576251983643;0.6746167540550232;0.49047356843948364;0.33495864272117615
0.1925010234117508;0.6755928993225098;0.49395743012428284;0.3317655622959137
0.19528046250343323;0.6745445132255554;0.49230748414993286;0.33076658844947815
0.1957283467054367;0.673529326915741;0.4908598065376282;0.33301034569740295
0.19423739612102509;0.6756789088249207;0.4929007589817047;0.33331575989723206
0.1938517540693283;0.6744118928909302;0.4933609664440155;0.3321525752544403
0.19121305644512177;0.6740671396255493;0.4905041754245758;0.3321399986743927
0.19200627505779266;0.6744243502616882;0.4900892376899719;0.335684210062027
0.1934138536453247;0.6754664778709412;0.4931778013706207;0.334957093000412
0.19161970913410187;0.6746326684951782;0.4936487376689911;0.33095577359199524
0.19211557507514954;0.6746488213539124;0.49278879165649414;0.33235427737236023
0.19305381178855896;0.6745269298553467;0.49177584052085876;0.33431586623191833
0.19278201460838318;0.6747274994850159;0.49156123399734497;0.3349948823451996
0.19494639337062836;0.6753705143928528;0.4936290681362152;0.330287903547287
0.19460873305797577;0.6754401326179504;0.4948263168334961;0.32920747995376587
0.19416645169258118;0.6753608584403992;0.494888037443161;0.3308335840702057
0.1922769397497177;0.6741707921028137;0.4912126958370209;0.3365620970726013
0.19177153706550598;0.6737399101257324;0.49084916710853577;0.33280524611473083
0.19308118522167206;0.6752210259437561;0.49299097061157227;0.3326971232891083
0.19338682293891907;0.675312340259552;0.4936981797218323;0.3358074724674225
0.19283698499202728;0.6750144362449646;0.49306678771972656;0.33488520979881287
0.19558243453502655;0.6752530932426453;0.49478647112846375;0.3333646357059479
0.19437210261821747;0.6752510070800781;0.4951840341091156;0.33152610063552856
0.19530004262924194;0.6751875281333923;0.49506232142448425;0.3283784091472626
0.19457027316093445;0.675330638885498;0.49277764558792114;0.3343612253665924
0.19355301558971405;0.6750211119651794;0.4936651885509491;0.33446216583251953
