err_mean;err_cos1;err_cos2;err_cos3
0.6453871726989746;0.01340120192617178;0.01659325696527958;0.01195104792714119
0.6451011896133423;0.013935468159615993;0.017538515850901604;0.012832710519433022
0.6470998525619507;0.01388137973845005;0.015541288070380688;0.013892719522118568
0.6482635736465454;0.01277241762727499;0.014316576533019543;0.01176016591489315
0.6477521061897278;0.011614113114774227;0.011676750145852566;0.01385034155100584
0.6468666791915894;0.010385185480117798;0.013765375129878521;0.013858461752533913
0.6433448195457458;0.013431990519165993;0.012908056378364563;0.012347724288702011
0.6394419074058533;0.012899259105324745;0.014033210463821888;0.00741970119997859
0.6412517428398132;0.012553892098367214;0.011188596487045288;0.007071085274219513
0.6442479491233826;0.013392150402069092;0.011173859238624573;0.012671398930251598
0.6446463465690613;0.013241933658719063;0.011578486301004887;0.012419319711625576
0.6437021493911743;0.011766183190047741;0.009906974621117115;0.015094021335244179
0.6417301893234253;0.011227070353925228;0.009864184074103832;0.016299039125442505
0.6435791850090027;0.01177815068513155;0.011000837199389935;0.015673741698265076
0.6439313292503357;0.012206084094941616;0.009076136164367199;0.013216483406722546
0.6434586644172668;0.011757710948586464;0.012115969322621822;0.01206615474075079
0.6428714394569397;0.009488116018474102;0.012252758257091045;0.010575106367468834
0.6423046588897705;0.009429647587239742;0.010953766293823719;0.014500397257506847
0.6431966423988342;0.010259535163640976;0.008411291055381298;0.013646766543388367
0.6436304450035095;0.009227133356034756;0.010740034282207489;0.011333579197525978
0.6434502005577087;0.00897829420864582;0.010750518180429935;0.013035277836024761
0.6421640515327454;0.009360896423459053;0.010731509886682034;0.010580523870885372
0.6419451832771301;0.010561976581811905;0.013689915649592876;0.013184684328734875
0.6405367851257324;0.01073679979890585;0.012975424528121948;0.012291774153709412
0.6416394114494324;0.010600664652884007;0.010747989639639854;0.011565384455025196
0.6390572786331177;0.008390212431550026;0.008454175665974617;0.012720945291221142
0.6405758857727051;0.009036028757691383;0.00886367168277502;0.010524007491767406
0.6409299373626709;0.00966747384518385;0.007042230106890202;0.011555030010640621
0.6408672332763672;0.008721495047211647;0.008078455924987793;0.011998032219707966
0.6395718455314636;0.008319413289427757;0.009790631011128426;0.015330147929489613
0.6408072710037231;0.009238677099347115;0.011972933076322079;0.01805470697581768
0.6417557597160339;0.008889821358025074;0.011448072269558907;0.014729300513863564
0.6423797011375427;0.00888046808540821;0.010732640512287617;0.015413057990372181
0.6405286192893982;0.009140604175627232;0.010219505988061428;0.011071480810642242
0.6419015526771545;0.00890745222568512;0.00974837876856327;0.01133467722684145
0.6437293887138367;0.010566393844783306;0.012191803194582462;0.01146275270730257
0.6422489285469055;0.009812613017857075;0.012476134113967419;0.010784790851175785
0.6415014266967773;0.009154974482953548;0.011763219721615314;0.012640276923775673
0.6419259309768677;0.010064770467579365;0.012006956152617931;0.014695812948048115
0.6433069705963135;0.010317828506231308;0.010022975504398346;0.013272300362586975
0.6430878043174744;0.011542120948433876;0.008971954695880413;0.013692130334675312
0.6423709988594055;0.012073950842022896;0.01070922426879406;0.013058028183877468
0.6434836983680725;0.011615315452218056;0.008700651116669178;0.009718944318592548
0.6442813277244568;0.01317701954394579;0.008356175385415554;0.014858144335448742
0.6461691856384277;0.011740529909729958;0.010953867807984352;0.017183586955070496
0.6476331949234009;0.010872541926801205;0.009052654728293419;0.012556229718029499
0.6487489342689514;0.00967835821211338;0.007443150971084833;0.010177232325077057
0.6519681215286255;0.012326710857450962;0.009260478429496288;0.012436826713383198
0.6495072245597839;0.011776118539273739;0.01061549037694931;0.013134184293448925
0.6501253843307495;0.011967918835580349;0.012171058915555477;0.015407942235469818
0.6488965153694153;0.012183002196252346;0.010093700140714645;0.011178904213011265
0.64935702085495;0.011456119827926159;0.010576835833489895;0.014658721163868904
0.6490553021430969;0.009131965227425098;0.009258813224732876;0.011839527636766434
0.6506612300872803;0.010265394113957882;0.010509985499083996;0.014323323965072632
0.6489148139953613;0.011280608363449574;0.011478868313133717;0.016656657680869102
0.6488010287284851;0.010304532945156097;0.010152267292141914;0.014617872424423695
0.649516761302948;0.010595431551337242;0.014320013113319874;0.013008542358875275
0.6480898261070251;0.011181341484189034;0.014152836985886097;0.012339569628238678
0.6465234160423279;0.010599831119179726;0.013867328874766827;0.01259669940918684
0.6454826593399048;0.011713750660419464;0.013758093118667603;0.012713789008557796
0.6457028388977051;0.01255826372653246;0.015734944492578506;0.014592966996133327
0.6480116248130798;0.013200774788856506;0.013345695100724697;0.0159747414290905
0.648866593837738;0.010810117237269878;0.011094111017882824;0.016690362244844437
0.6501806378364563;0.011742852628231049;0.013274230062961578;0.01916571892797947
0.6500711441040039;0.01168243307620287;0.016795407980680466;0.01827547512948513
0.6505551338195801;0.011885044164955616;0.01252263505011797;0.01861119456589222
0.6483011841773987;0.01095761638134718;0.012348532676696777;0.014390841126441956
0.6494070291519165;0.010549074038863182;0.01242899801582098;0.009949840605258942
0.6501488089561462;0.011172632686793804;0.013257569633424282;0.013925905339419842
0.6471714973449707;0.010756226256489754;0.014749094843864441;0.01140143908560276
0.6460517048835754;0.0107343140989542;0.014809242449700832;0.010709053836762905
0.6462457776069641;0.00969711784273386;0.012388203293085098;0.01136066485196352
0.6457208395004272;0.01041864138096571;0.014264260418713093;0.010923250578343868
0.6466886401176453;0.00990538951009512;0.012511062435805798;0.010934906080365181
0.6496409773826599;0.009814104996621609;0.011790605261921883;0.015991538763046265
0.6519679427146912;0.008282444439828396;0.015905143693089485;0.011590255424380302
0.6524391174316406;0.008686195127665997;0.013371479697525501;0.013075137510895729
0.654923677444458;0.009292206726968288;0.014575581066310406;0.013770612888038158
0.6511751413345337;0.010045180097222328;0.012711885385215282;0.015098568983376026
0.6510953307151794;0.010626583360135555;0.01372141856700182;0.012421431951224804
0.652409017086029;0.012531982734799385;0.014119778759777546;0.01047712191939354
0.6531779766082764;0.011370175518095493;0.013562201522290707;0.01047408115118742
0.6533541083335876;0.011196187697350979;0.013476274907588959;0.012401488609611988
0.652279794216156;0.012055492959916592;0.010900485329329967;0.014046795666217804
0.6524007320404053;0.010035226121544838;0.007474598474800587;0.014061304740607738
0.6511010527610779;0.011374239809811115;0.008654397912323475;0.012266015633940697
0.648730456829071;0.01039930060505867;0.010868889279663563;0.015417841263115406
0.6503627300262451;0.009617730043828487;0.00909446645528078;0.0120678236708045
0.6491840481758118;0.007863077335059643;0.005745749920606613;0.015103272162377834
0.6495424509048462;0.008373732678592205;0.00686106039211154;0.016367843374609947
0.6488608121871948;0.007606166880577803;0.009798889979720116;0.012782658450305462
0.6471912264823914;0.00879091676324606;0.007897349074482918;0.019525110721588135
0.6470428705215454;0.00802581012248993;0.007385872304439545;0.013490989804267883
0.6471791863441467;0.009355979040265083;0.0072207520715892315;0.013165123760700226
0.6493474245071411;0.007792531047016382;0.01087828166782856;0.009526985697448254
0.6469671130180359;0.010120445862412453;0.013274649158120155;0.01052833255380392
0.6468451619148254;0.011267580091953278;0.011187146417796612;0.016479168087244034
0.6469406485557556;0.011736351065337658;0.012496721930801868;0.01535901427268982
0.6445272564888;0.012055960483849049;0.014975053258240223;0.014007440768182278
0.6433700919151306;0.010799487121403217;0.011919296346604824;0.01385889109224081
0.6439008712768555;0.01263132132589817;0.009464911185204983;0.015549167059361935
0.6439657211303711;0.009594609029591084;0.009736516512930393;0.012350337579846382
0.6441550254821777;0.009236284531652927;0.007506737019866705;0.009901617653667927
0.6449671983718872;0.009389466606080532;0.008408780209720135;0.012551081366837025
0.644373893737793;0.008554941043257713;0.011402579955756664;0.012016366235911846
0.6462740898132324;0.00901814829558134;0.012119635008275509;0.009507128968834877
0.6488925218582153;0.007528017740696669;0.009922823868691921;0.010489586740732193
0.6482067108154297;0.007233455311506987;0.009339792653918266;0.012808662839233875
0.6463598608970642;0.00702357292175293;0.010846310295164585;0.01310769934207201
0.6462337970733643;0.007171926088631153;0.013440090231597424;0.012692267075181007
0.6469611525535583;0.00710252532735467;0.01343635655939579;0.012961196713149548
0.6473435759544373;0.007645811419934034;0.012555706314742565;0.009900795295834541
0.6467722058296204;0.009197424165904522;0.014087838120758533;0.009685280732810497
0.6452032923698425;0.010004984214901924;0.012926234863698483;0.012278273701667786
0.6411066055297852;0.010604523122310638;0.012586712837219238;0.013240893371403217
0.6409458518028259;0.008879456669092178;0.013825071044266224;0.01506070513278246
0.6406356692314148;0.009017392992973328;0.013164606876671314;0.012230887077748775
0.6423051953315735;0.008860225789248943;0.014503669925034046;0.014338902197778225
0.6433616876602173;0.008725244551897049;0.012928676791489124;0.01296196598559618
0.6388428211212158;0.008412085473537445;0.010731949470937252;0.014172245748341084
0.6394698023796082;0.009044807404279709;0.013004462234675884;0.013420474715530872
0.6401742696762085;0.010360724292695522;0.012826696038246155;0.012128769420087337
0.6397081613540649;0.008481137454509735;0.011976907029747963;0.016532588750123978
0.6409991383552551;0.008179143071174622;0.011960427276790142;0.015225613489747047
0.6387977004051208;0.00820815097540617;0.00988449901342392;0.013647402636706829
0.6372560262680054;0.009269792586565018;0.011402263306081295;0.013848896138370037
0.6356374621391296;0.010499118827283382;0.01219941210001707;0.014310106635093689
0.6318577527999878;0.009278508834540844;0.01473780907690525;0.012289859354496002
0.6298964619636536;0.0097180912271142;0.010183497332036495;0.01451136451214552
0.6299354434013367;0.00818269606679678;0.011164584197103977;0.014649860560894012
0.6292539238929749;0.006799229886382818;0.009191335178911686;0.016248343512415886
0.6294233202934265;0.008684271946549416;0.010028518736362457;0.013113240711390972
0.6276293992996216;0.010965034365653992;0.010259625501930714;0.014947637915611267
0.6276732683181763;0.010732698254287243;0.014197724871337414;0.010910166427493095
0.6296700239181519;0.01161174662411213;0.016502855345606804;0.00957387313246727
0.629696786403656;0.01203367579728365;0.013375058770179749;0.013214372098445892
0.6306239366531372;0.012357442639768124;0.011343521066009998;0.012489414773881435
0.6330037117004395;0.014600910246372223;0.009020392782986164;0.01043979823589325
0.6315452456474304;0.014169067144393921;0.008551481179893017;0.009152339771389961
0.6326099634170532;0.014158383011817932;0.009948106482625008;0.012472916394472122
0.632344663143158;0.014528843574225903;0.012124652974307537;0.013138470239937305
0.6341673731803894;0.01628020592033863;0.011096636764705181;0.012299524620175362
0.6335381865501404;0.016688400879502296;0.012170565314590931;0.013510438613593578
0.6302177309989929;0.016016757115721703;0.014644552953541279;0.015515998005867004
0.6284011006355286;0.016636434942483902;0.013360867276787758;0.0144736273214221
0.62729811668396;0.015295944176614285;0.01531896274536848;0.013732075691223145
0.6263098120689392;0.015766210854053497;0.016504472121596336;0.014776433818042278
0.6256727576255798;0.018447846174240112;0.016819309443235397;0.011803575791418552
0.6259610056877136;0.0181534793227911;0.013728088699281216;0.012099838815629482
0.6246296763420105;0.01871800795197487;0.013865500688552856;0.012283633463084698
0.6232090592384338;0.018036408349871635;0.01374546904116869;0.01282536517828703
0.6236985325813293;0.01718013361096382;0.010636158287525177;0.012824214063584805
0.624057412147522;0.017288614064455032;0.012250392697751522;0.0163747426122427
0.6230065226554871;0.016158385202288628;0.010548845864832401;0.015983987599611282
0.621712863445282;0.016086159273982048;0.011733636260032654;0.015642760321497917
0.6217219233512878;0.01539390068501234;0.008754800073802471;0.014896678738296032
0.6185658574104309;0.015123406425118446;0.00924350693821907;0.008842169307172298
0.6181319952011108;0.015423163771629333;0.01034393347799778;0.012921157293021679
0.617156445980072;0.014597930014133453;0.010605386458337307;0.013077004812657833
0.6178004741668701;0.01631862483918667;0.009268891997635365;0.01150851882994175
0.6166979670524597;0.01590055786073208;0.009867706336081028;0.010005641728639603
0.6162087321281433;0.01577594317495823;0.009997410699725151;0.013821074739098549
0.6149736642837524;0.014279569499194622;0.007019361946731806;0.013947764411568642
0.6140179634094238;0.011716551147401333;0.009988468140363693;0.013865763321518898
0.6135149598121643;0.012497581541538239;0.009929771535098553;0.016038868576288223
0.6137753129005432;0.011831900104880333;0.008744724094867706;0.017023058608174324
0.6142959594726562;0.012136741541326046;0.012624544091522694;0.01598762534558773
0.614101231098175;0.012686753645539284;0.013027173466980457;0.013639717362821102
0.612952709197998;0.012383857741951942;0.015394272282719612;0.015785440802574158
0.614358127117157;0.011565391905605793;0.01638874225318432;0.009860041551291943
0.6157001852989197;0.009745609015226364;0.018114015460014343;0.0127126295119524
0.6150345206260681;0.011736857704818249;0.013052180409431458;0.012547551654279232
0.617731511592865;0.01234416663646698;0.010999249294400215;0.014905515126883984
0.6178070902824402;0.012995371595025063;0.012846918776631355;0.0155074093490839
0.618137776851654;0.00970142986625433;0.012684292159974575;0.012901640497148037
0.617871880531311;0.00994893629103899;0.015332728624343872;0.012592068873345852
0.6167246699333191;0.00882038939744234;0.012660055421292782;0.010849427431821823
0.6176437735557556;0.010114996694028378;0.011456268839538097;0.013630610890686512
0.6188480854034424;0.009980163536965847;0.012377191334962845;0.015979934483766556
0.6190769672393799;0.009443025104701519;0.012408232316374779;0.014683792367577553
0.6230930089950562;0.00877472572028637;0.010825335048139095;0.010176220908761024
0.6263219714164734;0.009267491288483143;0.012210131622850895;0.013399246148765087
0.6263625025749207;0.00729785580188036;0.012519598007202148;0.013377553783357143
0.6264282464981079;0.006721366196870804;0.015074719674885273;0.00940464437007904
0.6253844499588013;0.00731460377573967;0.012982037849724293;0.010546808131039143
0.6274738311767578;0.007552677299827337;0.012636743485927582;0.01017498504370451
0.627759575843811;0.01049266941845417;0.00867802370339632;0.013792822137475014
0.6297582387924194;0.008724565617740154;0.005744961556047201;0.009823870845139027
0.6288257837295532;0.008046011440455914;0.010330025106668472;0.011219970881938934
0.6284887194633484;0.008656734600663185;0.009023859165608883;0.011264870874583721
0.6299344301223755;0.00837648194283247;0.009717677719891071;0.011666162870824337
0.6316195130348206;0.006777411792427301;0.00960548222064972;0.009414760395884514
0.6295140981674194;0.005888611078262329;0.009590367786586285;0.009691053070127964
0.6299834251403809;0.007217337843030691;0.010954365134239197;0.012229724787175655
0.6270433664321899;0.008000834845006466;0.013311301358044147;0.00903155654668808
0.6244611144065857;0.00934186577796936;0.011659272015094757;0.007513938006013632
0.6292275190353394;0.00831250473856926;0.010204373858869076;0.010801481083035469
0.6303407549858093;0.009167823009192944;0.012446745298802853;0.010853025130927563
0.6304245591163635;0.010895793326199055;0.01117332186549902;0.014897591434419155
0.6319307088851929;0.008920441381633282;0.011097400449216366;0.012590874917805195
0.6324328780174255;0.009178158827126026;0.009898984804749489;0.017624005675315857
0.6333361268043518;0.008017978630959988;0.009037191979587078;0.012447637505829334
0.6348940134048462;0.0074750096537172794;0.007710069417953491;0.01766592264175415
0.6354792714118958;0.008039872162044048;0.008932349272072315;0.013924327678978443
0.6355916261672974;0.008897977881133556;0.012438276782631874;0.009372927248477936
0.63458651304245;0.010122976265847683;0.013796399347484112;0.010801978409290314
0.6331502795219421;0.009694810956716537;0.017017437145113945;0.009907483123242855
0.6334440112113953;0.010328791104257107;0.017281508073210716;0.01067518163472414
0.6339282393455505;0.010699720121920109;0.016840457916259766;0.011592045426368713
0.6335557103157043;0.010686340741813183;0.01646660640835762;0.007808607071638107
0.6350685358047485;0.010276523418724537;0.016377883031964302;0.009417995810508728
0.6347252130508423;0.009197801351547241;0.017131110653281212;0.012910135090351105
0.6372048258781433;0.009128284640610218;0.011215874925255775;0.010544419288635254
0.6386836767196655;0.00704574678093195;0.010275343433022499;0.014833410270512104
0.6393960118293762;0.0071564363315701485;0.012834757566452026;0.012740609236061573
0.6403043270111084;0.008730514906346798;0.012026099488139153;0.013105186633765697
0.6392380595207214;0.01011140551418066;0.011192290112376213;0.013109487481415272
0.6414682865142822;0.009567441418766975;0.009908804669976234;0.011934289708733559
0.6419610977172852;0.011586317792534828;0.010546812787652016;0.012122325599193573
0.6418906450271606;0.01046085823327303;0.01129825133830309;0.009870878420770168
0.6405842900276184;0.009512391872704029;0.012785290367901325;0.013189944438636303
0.6412526965141296;0.011617489159107208;0.011804780922830105;0.010341034270823002
0.6372656226158142;0.0127607686445117;0.013295075856149197;0.01708894968032837
0.6354109048843384;0.01297940593212843;0.012684076093137264;0.01644333451986313
0.6339926719665527;0.013456775806844234;0.011776769533753395;0.01763985864818096
0.6355604529380798;0.013382608070969582;0.01102161593735218;0.014516335912048817
0.6361797451972961;0.012684637680649757;0.011953331530094147;0.011167212389409542
0.6341075897216797;0.012187362648546696;0.012084128335118294;0.0154045969247818
0.6340767741203308;0.012692726217210293;0.009506073780357838;0.015416435897350311
0.634159505367279;0.012157135643064976;0.009566133841872215;0.01373568456619978
0.6325942873954773;0.011920436285436153;0.006613768171519041;0.010716930963099003
0.6305482983589172;0.0131739666685462;0.009461389854550362;0.013363939709961414
0.6315998435020447;0.01250460185110569;0.008746214210987091;0.012777450494468212
0.6355716586112976;0.01339789666235447;0.009968922473490238;0.011136728338897228
0.6349162459373474;0.013701050542294979;0.009409153833985329;0.013915148563683033
0.6340445876121521;0.012524619698524475;0.011227970942854881;0.015796395018696785
0.6360032558441162;0.01113882102072239;0.010593998245894909;0.018334031105041504
0.6369206309318542;0.012219458818435669;0.011022227816283703;0.017424944788217545
0.6370896697044373;0.013291536830365658;0.009370860643684864;0.011684472672641277
0.6373306512832642;0.013511930592358112;0.009850372560322285;0.013911559246480465
0.6384752988815308;0.012804657220840454;0.011222450993955135;0.013430592603981495
0.6399987936019897;0.011917944066226482;0.011547408066689968;0.0126709109172225
0.6393054723739624;0.012359179556369781;0.008811268024146557;0.014725254848599434
0.6387920379638672;0.013141711242496967;0.010823932476341724;0.011731425300240517
0.6369832754135132;0.011456537991762161;0.007715872023254633;0.013775411061942577
0.6359049677848816;0.012660420499742031;0.010089978575706482;0.012812832370400429
0.640185534954071;0.012903094291687012;0.007371255196630955;0.01612800359725952
0.6412883996963501;0.012864023447036743;0.006960780825465918;0.016504768282175064
0.6417173743247986;0.012725315988063812;0.008459310978651047;0.00911380909383297
0.6438210606575012;0.013129952363669872;0.010405941866338253;0.014323840849101543
0.6427007913589478;0.012161760590970516;0.00986506324261427;0.012724953703582287
0.6398186087608337;0.013725521042943;0.008531560190021992;0.01119709201157093
0.6373793482780457;0.01198326051235199;0.009418720379471779;0.01258898712694645
0.6372014284133911;0.010625733062624931;0.008832299150526524;0.014378460124135017
0.6389304399490356;0.0113260168582201;0.007364517543464899;0.011217214167118073
0.6391751170158386;0.012232736684381962;0.005025490652769804;0.011206481605768204
0.6387587785720825;0.011776285246014595;0.008072689175605774;0.012549084611237049
0.6370032429695129;0.010657979175448418;0.010271076112985611;0.009497713297605515
0.6389951705932617;0.011166825890541077;0.007769449148327112;0.011871928349137306
0.6340512037277222;0.010778761468827724;0.01214640960097313;0.01088187750428915
0.6334391832351685;0.009555737487971783;0.009554856456816196;0.014965838752686977
0.6330973505973816;0.009338716976344585;0.010711774230003357;0.012622902169823647
0.6321532726287842;0.008347110822796822;0.009900329634547234;0.01247213501483202
0.6315249800682068;0.008995234034955502;0.0093650221824646;0.011524343863129616
0.6324899792671204;0.009029519744217396;0.010098087601363659;0.012248597107827663
0.6314172744750977;0.0102549372240901;0.01058951672166586;0.011111951433122158
0.6292308568954468;0.009838707745075226;0.011892074719071388;0.011335698887705803
