err_mean;err_cos1;err_cos2;err_cos3
0.9360813498497009;0.012982994318008423;0.01343555748462677;0.015790775418281555
0.9372088313102722;0.011931018903851509;0.012143629603087902;0.01516956090927124
0.9365419745445251;0.01043016742914915;0.013401913456618786;0.01515269000083208
0.9379340410232544;0.01074154581874609;0.011722962372004986;0.011630532331764698
0.9406854510307312;0.009919725358486176;0.012498567812144756;0.01692890003323555
0.9381770491600037;0.010945013724267483;0.010301792994141579;0.01594735123217106
0.9375895857810974;0.011486340314149857;0.012103511020541191;0.01354409009218216
0.9369899034500122;0.01186127495020628;0.010641506873071194;0.011559003964066505
0.9368463754653931;0.009488679468631744;0.008933634497225285;0.013785406947135925
0.9340552687644958;0.0101451575756073;0.01402120478451252;0.013428360223770142
0.9342336654663086;0.0105970473960042;0.01662653684616089;0.011524676345288754
0.9327690005302429;0.010473865084350109;0.012954751029610634;0.012394167482852936
0.9320976138114929;0.010582993738353252;0.008799681439995766;0.014128590002655983
0.9347311854362488;0.011577432043850422;0.008266890421509743;0.008875145576894283
0.9341699481010437;0.01035899668931961;0.008473098278045654;0.011072655208408833
0.9344934821128845;0.009855087846517563;0.010456258431077003;0.01477499958127737
0.9355857968330383;0.00808353628963232;0.012048224918544292;0.01121057104319334
0.9357167482376099;0.009708821773529053;0.014470286667346954;0.01957935467362404
0.934140145778656;0.00795071292668581;0.013482813723385334;0.01659289374947548
0.9356808066368103;0.008583366870880127;0.011456544511020184;0.01423858292400837
0.9355980753898621;0.00800357572734356;0.009245926514267921;0.012224334292113781
0.9337432980537415;0.009741118177771568;0.008688372559845448;0.012824556790292263
0.9366281628608704;0.01149897649884224;0.011510505340993404;0.009547829627990723
0.9368706941604614;0.011774691753089428;0.0115355821326375;0.012546089477837086
0.9387493133544922;0.010831465013325214;0.011310371570289135;0.011643828824162483
0.9383623003959656;0.010327798314392567;0.009923514910042286;0.0087409233674407
0.9360670447349548;0.010145117528736591;0.009625221602618694;0.014665287919342518
0.9355578422546387;0.01066614966839552;0.011630999855697155;0.012730374932289124
0.9370027780532837;0.011781916953623295;0.013453090563416481;0.010969621129333973
0.9364964365959167;0.011981106363236904;0.012245948426425457;0.01009217370301485
0.9343203902244568;0.009980149567127228;0.008696931414306164;0.005794607102870941
0.9346784949302673;0.011006205342710018;0.006991066038608551;0.008913642726838589
0.9344890713691711;0.011200718581676483;0.008764323778450489;0.013914096169173717
0.9351930618286133;0.011355041526257992;0.00860055722296238;0.014201692305505276
0.9336730241775513;0.010684053413569927;0.009848271496593952;0.013840220868587494
0.9334514737129211;0.009784015826880932;0.010287515819072723;0.01752820424735546
0.9351717233657837;0.01027932483702898;0.008554698899388313;0.00888917502015829
0.9341092109680176;0.009095660410821438;0.008676133118569851;0.013594405725598335
0.932284951210022;0.00876730214804411;0.009783892892301083;0.009226703085005283
0.9329463839530945;0.008049610070884228;0.012915553525090218;0.009203432127833366
0.933426558971405;0.008869051001966;0.012228688225150108;0.009570036083459854
0.9332284927368164;0.007847565226256847;0.011297086253762245;0.012751317583024502
0.9340764880180359;0.007881876081228256;0.011102798394858837;0.011263466440141201
0.9314180612564087;0.008314835838973522;0.008511776104569435;0.01125168614089489
0.930897057056427;0.0053484453819692135;0.010261157527565956;0.010728382505476475
0.9334319233894348;0.005156812258064747;0.009096221998333931;0.010785815306007862
0.933911919593811;0.00826249923557043;0.010847336612641811;0.0115817254409194
0.9339338541030884;0.008449061773717403;0.011953606270253658;0.010927671566605568
0.9335908889770508;0.008860146626830101;0.012009120546281338;0.010014602914452553
0.9324092268943787;0.009843844920396805;0.008587357588112354;0.011682204902172089
0.9324626922607422;0.009266051463782787;0.007518744561821222;0.008276551030576229
0.9314154982566833;0.010298799723386765;0.008487631566822529;0.010170338675379753
0.9304728507995605;0.010253739543259144;0.007320275995880365;0.01016897801309824
0.9357498288154602;0.011336780153214931;0.008006655611097813;0.011944331228733063
0.93975830078125;0.011545268818736076;0.009005813859403133;0.01321133691817522
0.9418999552726746;0.01146519836038351;0.01019610371440649;0.015037300996482372
0.9421262741088867;0.011174711398780346;0.009583398699760437;0.014008763246238232
0.9394203424453735;0.01146421767771244;0.011281092651188374;0.01414270419627428
0.9383160471916199;0.009783769026398659;0.012226653285324574;0.013947473838925362
0.9395620226860046;0.010656955651938915;0.009593673050403595;0.014004332013428211
0.939505398273468;0.010334263555705547;0.00817093811929226;0.008736095391213894
0.9420852065086365;0.009414923377335072;0.0071631851606070995;0.011347891762852669
0.9440943002700806;0.009133489802479744;0.007927014492452145;0.015425385907292366
0.9438077807426453;0.0089851263910532;0.011544138193130493;0.01827438920736313
0.9401232004165649;0.008278198540210724;0.010381785221397877;0.015508485026657581
0.9400305151939392;0.009491040371358395;0.01205845084041357;0.017072321847081184
0.9398381114006042;0.007955384440720081;0.009709890931844711;0.019675860181450844
0.93939608335495;0.007175040431320667;0.00948336347937584;0.017572371289134026
0.9369655847549438;0.009230836294591427;0.010976334102451801;0.01758550852537155
0.9340977072715759;0.008478797040879726;0.007029496133327484;0.013417295180261135
0.9338246583938599;0.009016883559525013;0.009384939447045326;0.009108024649322033
0.933873176574707;0.00949085783213377;0.01264217495918274;0.012208773754537106
0.9332799315452576;0.009229269810020924;0.011648952029645443;0.013699637725949287
0.9359822273254395;0.010312370024621487;0.012630878947675228;0.010885769501328468
0.937891960144043;0.009579380042850971;0.009860108606517315;0.013938764110207558
0.9358702898025513;0.010170688852667809;0.0110945925116539;0.016411662101745605
0.9345195889472961;0.00894999224692583;0.010148354806005955;0.014018799178302288
0.9362921118736267;0.008285793475806713;0.008233136497437954;0.011937547475099564
0.9376964569091797;0.009426101110875607;0.008015605621039867;0.012243466451764107
0.9358412027359009;0.009589383378624916;0.008327190764248371;0.010394449345767498
0.9339485168457031;0.009917712770402431;0.004832259379327297;0.011147202923893929
0.9328466653823853;0.009588663466274738;0.008693238720297813;0.017250055447220802
0.932185173034668;0.010045859031379223;0.00876457430422306;0.013043537735939026
0.9298945665359497;0.010140279307961464;0.010446649976074696;0.014747275970876217
0.9291080832481384;0.008558644913136959;0.011957506649196148;0.013893559575080872
0.9281705021858215;0.00909771304577589;0.01311477180570364;0.015435504727065563
0.9247674942016602;0.008355465717613697;0.014679834246635437;0.012322477996349335
0.9251055121421814;0.008524085395038128;0.01436966098845005;0.01352348830550909
0.9283823370933533;0.00928564090281725;0.010471581481397152;0.016716057434678078
0.9276691675186157;0.008995008654892445;0.009535731747746468;0.009492078796029091
0.9273805618286133;0.00915772095322609;0.0077212960459291935;0.00920118298381567
0.9283431172370911;0.010076223872601986;0.010177724063396454;0.010585573501884937
0.927309513092041;0.009265122003853321;0.010651702992618084;0.015957333147525787
0.9254724383354187;0.008920647203922272;0.013372890651226044;0.014519164338707924
0.9277343153953552;0.009967907331883907;0.012612960301339626;0.010416139848530293
0.9274938702583313;0.0095383170992136;0.013336417265236378;0.00983135960996151
0.9269124269485474;0.009988014586269855;0.014852729625999928;0.008173947222530842
0.9276109933853149;0.011413809843361378;0.012475049123167992;0.009182090871036053
0.9271292090415955;0.01012976374477148;0.011955293826758862;0.010310109704732895
0.9304221272468567;0.010078459978103638;0.01437369268387556;0.011413118802011013
0.9278152585029602;0.011650190688669682;0.0178594421595335;0.015550113283097744
0.9288626909255981;0.009901121258735657;0.015006800182163715;0.01312575675547123
0.9255046844482422;0.010256635956466198;0.011466538533568382;0.01236498262733221
0.9250093698501587;0.011341588571667671;0.012364739552140236;0.013054112903773785
0.9214792251586914;0.010392297990620136;0.01070284005254507;0.01019744761288166
0.9243961572647095;0.01025113184005022;0.011397807858884335;0.019050830975174904
0.924506664276123;0.01098379772156477;0.007517172489315271;0.015698224306106567
0.9269654154777527;0.009924455545842648;0.011405429802834988;0.015728523954749107
0.927450954914093;0.009825793094933033;0.012915916740894318;0.014327756129205227
0.9292094111442566;0.009942127391695976;0.00918551255017519;0.011277941055595875
0.9293556213378906;0.009001658298075199;0.011102586053311825;0.009861379861831665
0.9315624237060547;0.008568069897592068;0.01071533840149641;0.014999247156083584
0.9309191107749939;0.008830075152218342;0.010897737927734852;0.00795573927462101
0.9296585917472839;0.0054269093088805676;0.009704631753265858;0.00980524905025959
0.9272915720939636;0.006098978221416473;0.012721558101475239;0.01078832522034645
0.9288088083267212;0.008604916743934155;0.012984461151063442;0.00982588529586792
0.9288813471794128;0.008546782657504082;0.017536098137497902;0.01387450098991394
0.9311798214912415;0.008407908491790295;0.014217016287147999;0.01502042543143034
0.9285019040107727;0.008698180317878723;0.011838425882160664;0.014920681715011597
0.9263362288475037;0.011853511445224285;0.011357749812304974;0.012974460609257221
0.9273685812950134;0.011722116731107235;0.009786286391317844;0.012781992554664612
0.9268665313720703;0.01162286289036274;0.011553578078746796;0.013255965895950794
0.9275288581848145;0.012289834208786488;0.010133685544133186;0.013119292445480824
0.9262151718139648;0.010711897164583206;0.010320844128727913;0.010876483283936977
0.9264510273933411;0.011904068291187286;0.0111576858907938;0.013549058698117733
0.9271113276481628;0.013188989832997322;0.011991480365395546;0.014498405158519745
0.925874650478363;0.013380113057792187;0.009040054865181446;0.01473206002265215
0.9243474006652832;0.011212564073503017;0.00797245278954506;0.0145502258092165
0.9247088432312012;0.011881592683494091;0.009331515990197659;0.018509576097130775
0.9267555475234985;0.01159388292580843;0.010039626620709896;0.013554083183407784
0.9257327914237976;0.010728671215474606;0.010255410335958004;0.013019231148064137
0.9230824708938599;0.01012413389980793;0.011905132792890072;0.010739138349890709
0.9213188290596008;0.009599119424819946;0.011339650489389896;0.01012295950204134
0.9220426678657532;0.008613618090748787;0.010961873456835747;0.015607691369950771
0.9223591089248657;0.009155518375337124;0.0098582087084651;0.010610505007207394
0.9214803576469421;0.009213138371706009;0.009990225546061993;0.014983481727540493
0.9225677847862244;0.011033512651920319;0.014702053740620613;0.015151015482842922
0.9229292869567871;0.008518247865140438;0.01496827881783247;0.012597250752151012
0.9216923117637634;0.009096366353332996;0.012377978302538395;0.007387150079011917
0.9198978543281555;0.00897646602243185;0.011023188941180706;0.009602680802345276
0.9199672937393188;0.007814206182956696;0.010771973989903927;0.012123702093958855
0.9203544855117798;0.00739646703004837;0.011900197714567184;0.013549350202083588
0.9207254648208618;0.006832469254732132;0.00898674875497818;0.010127830319106579
0.9254390597343445;0.00864067580550909;0.012946206144988537;0.007239030208438635
0.9237947463989258;0.008041557855904102;0.014311856590211391;0.011866156943142414
0.9254322052001953;0.006935622077435255;0.012923580594360828;0.009092132560908794
0.923230767250061;0.005857769399881363;0.01357630081474781;0.010831570252776146
0.9243955016136169;0.006998376455157995;0.013010676018893719;0.008963576517999172
0.9250591397285461;0.008615990169346333;0.01290848758071661;0.010922233574092388
0.9255098700523376;0.008659728802740574;0.010447382926940918;0.011858314275741577
0.924975574016571;0.0070376768708229065;0.009111137129366398;0.012853950262069702
0.92608243227005;0.008111444301903248;0.008071108721196651;0.011694255284965038
0.9270401000976562;0.008158732205629349;0.006213334854692221;0.013533606193959713
0.9266487956047058;0.008255498483777046;0.00819904264062643;0.013532901182770729
0.9280495047569275;0.008134846575558186;0.009388670325279236;0.013135761022567749
0.9272981882095337;0.0090830372646451;0.009956995956599712;0.010227780789136887
0.9270896315574646;0.008978448808193207;0.009192715398967266;0.01094447448849678
0.9284875988960266;0.009226557798683643;0.010306921787559986;0.01034092903137207
0.9264060854911804;0.008073396049439907;0.005089986138045788;0.015201604925096035
0.9245688319206238;0.008703149855136871;0.007946307770907879;0.014474659226834774
0.9245201349258423;0.010132037103176117;0.009095425717532635;0.009613155387341976
0.9228046536445618;0.009441490285098553;0.005893974099308252;0.009770049713551998
0.920422375202179;0.008038297295570374;0.007682031486183405;0.012263381853699684
0.9206140637397766;0.010419721715152264;0.008281027898192406;0.016327649354934692
0.9199535250663757;0.011265299282968044;0.008101132698357105;0.014952597208321095
0.9196964502334595;0.010671007446944714;0.009853525087237358;0.012008528225123882
0.9191312789916992;0.0114038260653615;0.010257214307785034;0.013273765332996845
0.9183643460273743;0.009302044287323952;0.012034798040986061;0.00903590302914381
0.9170507788658142;0.008337768726050854;0.011508116498589516;0.011166124604642391
0.9204622507095337;0.009822825901210308;0.00948932021856308;0.0069983648136258125
0.9188646674156189;0.01033197995275259;0.009895761497318745;0.011437799781560898
0.9192366003990173;0.010410726070404053;0.010118714533746243;0.009753203019499779
0.9213666915893555;0.010815836489200592;0.011032733134925365;0.009250178001821041
0.9195100665092468;0.012210295535624027;0.008405814878642559;0.011468717828392982
0.9204907417297363;0.013632506132125854;0.00842758733779192;0.013367955572903156
0.9215338826179504;0.01186746172606945;0.008359536528587341;0.01072268933057785
0.9215299487113953;0.011949439533054829;0.012366428039968014;0.013400646857917309
0.921605110168457;0.011458398774266243;0.011583530344069004;0.015898194164037704
0.9244424700737;0.010197149589657784;0.012984219007194042;0.013497288338840008
0.9246023297309875;0.011445602402091026;0.011048568412661552;0.018947096541523933
0.9265658259391785;0.011525801382958889;0.012262905016541481;0.014812998473644257
0.9261415600776672;0.011000479571521282;0.010997789911925793;0.015114455483853817
0.9272661209106445;0.010195664130151272;0.011171429418027401;0.01576620154082775
0.9281253814697266;0.00945100374519825;0.009490911848843098;0.011801016516983509
0.9278308749198914;0.011145193129777908;0.009297989308834076;0.012941223569214344
0.9297685623168945;0.012298312969505787;0.010301455855369568;0.015881789848208427
0.9309619069099426;0.012520927004516125;0.010205133818089962;0.01576264761388302
0.9310924410820007;0.011183405295014381;0.014463551342487335;0.0161947850137949
0.9314183592796326;0.011190607212483883;0.011331326328217983;0.013553604483604431
0.9319637417793274;0.011097724549472332;0.010294829495251179;0.01163757499307394
0.9299707412719727;0.007973392494022846;0.005241635721176863;0.013118751347064972
0.9286336302757263;0.007239824626594782;0.009939941577613354;0.009877159260213375
0.9274811148643494;0.008139110170304775;0.007253663148730993;0.011467683129012585
0.9307133555412292;0.008262601681053638;0.008826227858662605;0.014485174790024757
0.9337204098701477;0.008953580632805824;0.005707406438887119;0.012709236703813076
0.9332870841026306;0.009820414707064629;0.006910152733325958;0.010484621860086918
0.9344174265861511;0.00920114479959011;0.005791612900793552;0.012958372011780739
0.9348425269126892;0.009467385709285736;0.0050060017965734005;0.00843537226319313
0.9344114661216736;0.009553477168083191;0.006275717169046402;0.010508384555578232
0.9356803894042969;0.010924817994236946;0.006009626667946577;0.011728986166417599
0.9362148642539978;0.010008021257817745;0.009434099309146404;0.013299040496349335
0.9339221119880676;0.008724494837224483;0.010099867358803749;0.009372210130095482
0.9334322214126587;0.008116070181131363;0.008747137151658535;0.014963025227189064
0.92995685338974;0.00752571364864707;0.009440911002457142;0.014275753870606422
0.9309501647949219;0.008021460846066475;0.010616210289299488;0.014192766509950161
0.9297145009040833;0.008746991865336895;0.008756157010793686;0.01002948172390461
0.9334189295768738;0.007412272971123457;0.010263929143548012;0.010828269645571709
0.9305827021598816;0.007843372412025928;0.0071198539808392525;0.009572537615895271
0.927420437335968;0.008443297818303108;0.008982363156974316;0.009740105830132961
0.9248771071434021;0.009898005984723568;0.010114746168255806;0.014388528652489185
0.9248091578483582;0.009346600621938705;0.009450226090848446;0.014440213330090046
0.926639974117279;0.009291420690715313;0.010074685327708721;0.013561435043811798
0.9281290173530579;0.009945111349225044;0.009575684554874897;0.008809678256511688
0.926677405834198;0.009491936303675175;0.009018844924867153;0.010922913439571857
0.9240743517875671;0.007707430515438318;0.008877269923686981;0.01233070157468319
0.9246560335159302;0.007642002310603857;0.010709126479923725;0.01594710163772106
0.9240095019340515;0.007921849377453327;0.011207201518118382;0.009913124144077301
0.9251869320869446;0.006986516062170267;0.008635806851089;0.015247615985572338
0.9249356389045715;0.0066750990226864815;0.013368949294090271;0.015162348747253418
0.9252139925956726;0.00572781590744853;0.014129598625004292;0.01606510393321514
0.9241714477539062;0.006690577603876591;0.012169242836534977;0.01400537509471178
0.9254867434501648;0.007145336363464594;0.009644679725170135;0.0131984269246459
0.925314724445343;0.007246022112667561;0.01029487606137991;0.014981246553361416
0.9252671599388123;0.007304369937628508;0.01090010441839695;0.014441418461501598
0.9242017865180969;0.009679200127720833;0.012348762713372707;0.013141375966370106
0.924085259437561;0.009073028340935707;0.013788828626275063;0.014413781464099884
0.9255350232124329;0.008588472381234169;0.014884051866829395;0.009949558414518833
0.9265373349189758;0.00950528308749199;0.01485490519553423;0.011634710244834423
0.9260463714599609;0.010370003059506416;0.01099572703242302;0.013205972500145435
0.9281668663024902;0.008928174152970314;0.012656447477638721;0.015739712864160538
0.92908775806427;0.008521485142409801;0.014881846494972706;0.01048157550394535
0.9306632876396179;0.009471979923546314;0.012583819217979908;0.01479453593492508
0.931199848651886;0.010882177390158176;0.009174332953989506;0.009150616824626923
0.9327406883239746;0.010495113208889961;0.009240316227078438;0.014605313539505005
0.9314546585083008;0.01041147019714117;0.009522564709186554;0.0130383912473917
0.9319545030593872;0.011074986308813095;0.00797948893159628;0.014757722616195679
0.9302210807800293;0.010611595585942268;0.007959301583468914;0.010355161502957344
0.9322637915611267;0.010475794784724712;0.009594415314495564;0.014643892645835876
0.9322770237922668;0.01039009541273117;0.012987074442207813;0.014781181700527668
0.9325181245803833;0.012263312004506588;0.013813848607242107;0.01617882028222084
0.9309515357017517;0.011120687238872051;0.013802647590637207;0.015523359179496765
0.9293262362480164;0.011073024943470955;0.014735412783920765;0.015399542637169361
0.9326963424682617;0.010534959845244884;0.016116157174110413;0.011633144691586494
0.9318699836730957;0.009893630631268024;0.013120546005666256;0.0145993921905756
0.9298484921455383;0.009372696280479431;0.014121574349701405;0.011091463267803192
0.927354633808136;0.00877829547971487;0.01217767782509327;0.009313019923865795
0.9278422594070435;0.007918196730315685;0.013792934827506542;0.011468886397778988
0.925705075263977;0.0090763159096241;0.014205144718289375;0.01424438413232565
0.9271056056022644;0.008703412488102913;0.012250644154846668;0.0126363355666399
0.9238454699516296;0.009634326212108135;0.011114366352558136;0.012263691984117031
0.9233776926994324;0.00921925064176321;0.008984367363154888;0.014408029615879059
0.9256051182746887;0.008914286270737648;0.008749951608479023;0.013170293532311916
0.9233102798461914;0.011747419834136963;0.011769898235797882;0.017229801043868065
0.920487105846405;0.01224877592176199;0.012428111396729946;0.012030373327434063
0.9210052490234375;0.013189113698899746;0.008855334483087063;0.013394099660217762
0.9230148196220398;0.012084788642823696;0.0107925059273839;0.01570885442197323
0.9225242733955383;0.011269022710621357;0.010695901699364185;0.008183355443179607
0.9226264953613281;0.01278120931237936;0.011950011365115643;0.012061833404004574
0.9220787882804871;0.012801282107830048;0.014724432490766048;0.011618446558713913
0.9228246808052063;0.011184333823621273;0.01148956548422575;0.010364740155637264
0.9196564555168152;0.01067497581243515;0.01128047239035368;0.012251453474164009
0.9221265912055969;0.00932097528129816;0.01213706936687231;0.014703948982059956
0.9201228022575378;0.007349924184381962;0.009891643188893795;0.012117847800254822
0.9203006029129028;0.008693828247487545;0.011841247789561749;0.013229814358055592
0.9205088019371033;0.01033560000360012;0.01103306096047163;0.015171468257904053
0.9182266592979431;0.009284346364438534;0.012076322920620441;0.015838399529457092
0.9198121428489685;0.008737375028431416;0.011081734672188759;0.016567982733249664
0.921548068523407;0.009707406163215637;0.007792368531227112;0.015135061927139759
0.9235300421714783;0.010347018018364906;0.006970721762627363;0.014089519158005714
0.9225873351097107;0.010845857672393322;0.0069251032546162605;0.015762491151690483
0.9209570288658142;0.011133196763694286;0.007277218159288168;0.01395079493522644
0.9242788553237915;0.012278353795409203;0.007736018393188715;0.017971161752939224
0.9235618710517883;0.010780907236039639;0.008463469333946705;0.013999816961586475
0.9203694462776184;0.01119196880608797;0.01134683471173048;0.013844293542206287
0.9199706315994263;0.01050102710723877;0.01076244842261076;0.015244992449879646
0.920278012752533;0.01090253610163927;0.013744264841079712;0.012834797613322735
0.920575737953186;0.01148215588182211;0.014744499698281288;0.015593058429658413
0.921438992023468;0.011503661051392555;0.013123096898198128;0.019654950127005577
0.9214271903038025;0.012601005844771862;0.009885712526738644;0.017912482842803
0.9206231236457825;0.01297000516206026;0.010804279707372189;0.013677343726158142
0.9186113476753235;0.010109483264386654;0.012250605039298534;0.01265479065477848
0.9198431372642517;0.009747358039021492;0.011316614225506783;0.01651187799870968
0.921142578125;0.008264999836683273;0.010144463740289211;0.018454913049936295
0.9185338020324707;0.009939479641616344;0.009424857795238495;0.013778629712760448
0.9176729321479797;0.011274544522166252;0.008643028326332569;0.013346231542527676
0.9158474206924438;0.011187249794602394;0.01004516240209341;0.011262916028499603
0.9159883856773376;0.010610220953822136;0.011384457349777222;0.011282119899988174
0.9150328636169434;0.011087032966315746;0.010951119475066662;0.014861563220620155
0.9145414233207703;0.011454212479293346;0.0119242575019598;0.01208175253123045
0.9137954711914062;0.010548586957156658;0.007741441018879414;0.011132369749248028
0.9154739379882812;0.009573712013661861;0.011691311374306679;0.012414384633302689
0.9161983728408813;0.009162627160549164;0.012902907095849514;0.012480146251618862
0.914053738117218;0.012575412169098854;0.014232133515179157;0.010821107774972916
0.9133052825927734;0.012044335715472698;0.013380192220211029;0.008459058590233326
0.9150195121765137;0.011302118189632893;0.01120888814330101;0.006697703152894974
0.9139337539672852;0.01038337405771017;0.012756836600601673;0.008162950165569782
0.9131546020507812;0.007927793078124523;0.012219751253724098;0.00980004109442234
0.9152520298957825;0.008108082227408886;0.009609518572688103;0.012034703977406025
0.9169460535049438;0.009448282420635223;0.01094901468604803;0.012132174335420132
0.9164963960647583;0.007859760895371437;0.010259251110255718;0.008418633602559566
0.9148145914077759;0.007890467531979084;0.00891906674951315;0.01001692470163107
0.9147416949272156;0.007665232755243778;0.006814977619796991;0.014543834142386913
0.9159733653068542;0.0077814324758946896;0.010655461810529232;0.012396030128002167
0.9161674380302429;0.007838832214474678;0.008017403073608875;0.013359042815864086
0.9171010255813599;0.006785115692764521;0.006534975953400135;0.012321854941546917
0.9181440472602844;0.006727618630975485;0.00756014883518219;0.010624872520565987
0.9163007736206055;0.005792667157948017;0.010068610310554504;0.011109764687716961
0.9142774939537048;0.007196167949587107;0.009877626784145832;0.015924740582704544
0.9139795303344727;0.009143871255218983;0.009569603018462658;0.016483407467603683
0.9154109954833984;0.009138420224189758;0.01160232350230217;0.010946209542453289
0.9151992797851562;0.008679607883095741;0.012974259443581104;0.01609967090189457
0.9149979948997498;0.008047319017350674;0.01366372685879469;0.0170065239071846
0.9144868850708008;0.006384328007698059;0.014406638219952583;0.011110041290521622
0.9151609539985657;0.006704435683786869;0.015302571468055248;0.009944713674485683
0.9163222312927246;0.006900525186210871;0.015259317122399807;0.011386514641344547
0.9158183932304382;0.007800825871527195;0.014562027528882027;0.014135613106191158
0.9128150939941406;0.008957767859101295;0.0141903106123209;0.009529337286949158
0.9138836860656738;0.007636910770088434;0.015175536274909973;0.007831200025975704
0.9126593470573425;0.007707078941166401;0.015998495742678642;0.008756878785789013
0.9108144640922546;0.008249795995652676;0.0160516407340765;0.012123788706958294
0.9120861887931824;0.008190344087779522;0.017033621668815613;0.015383887104690075
0.9109603762626648;0.00782692339271307;0.013362291269004345;0.011472174897789955
0.9105886816978455;0.007932889275252819;0.014788187108933926;0.012783372774720192
0.910775363445282;0.008127621375024319;0.014779276214540005;0.014882609248161316
0.9093673825263977;0.009429358877241611;0.012845883145928383;0.012251608073711395
0.9081239700317383;0.010361310094594955;0.012177336029708385;0.0159164946526289
0.9100192189216614;0.010099077597260475;0.010794615373015404;0.012749833054840565
0.9098783731460571;0.011829977855086327;0.009548170492053032;0.0092698959633708
0.9079458117485046;0.009831171482801437;0.008614909835159779;0.011769624426960945
0.9085964560508728;0.0088438019156456;0.008460232987999916;0.012546672485768795
0.9103857278823853;0.009810833260416985;0.010584249161183834;0.01279173232614994
0.9111596941947937;0.01070347148925066;0.01058460958302021;0.013090546242892742
0.9092235565185547;0.009047864004969597;0.011546783149242401;0.013768455944955349
0.9111909866333008;0.007229070644825697;0.009058278053998947;0.014716759324073792
