err_mean;err_cos1;err_cos2;err_cos3
0.7808157801628113;0.45383474230766296;0.21849267184734344;0.2274579107761383
0.780272364616394;0.45441585779190063;0.21900568902492523;0.2267713099718094
0.779653012752533;0.45492514967918396;0.21919624507427216;0.22757811844348907
0.7788918018341064;0.45512914657592773;0.21940110623836517;0.22566035389900208
0.7789217233657837;0.45550546050071716;0.21914902329444885;0.22492365539073944
0.7785700559616089;0.45565614104270935;0.21949699521064758;0.22524943947792053
0.7787349820137024;0.4562568664550781;0.219718798995018;0.22456888854503632
0.7795634269714355;0.4564816951751709;0.21951107680797577;0.22466182708740234
0.7787553071975708;0.45701509714126587;0.21936669945716858;0.22339557111263275
0.7789516448974609;0.4579229950904846;0.21897350251674652;0.22392573952674866
0.7787005305290222;0.4585217535495758;0.21902671456336975;0.2245010882616043
0.7787346243858337;0.45916396379470825;0.21934309601783752;0.224558025598526
0.7788903117179871;0.45935025811195374;0.21870343387126923;0.2241784632205963
0.7791049480438232;0.45949336886405945;0.21926753222942352;0.22368648648262024
0.7795993089675903;0.4595019519329071;0.21987338364124298;0.22394275665283203
0.7804073691368103;0.45959287881851196;0.21978464722633362;0.2233363837003708
0.7808024287223816;0.45979005098342896;0.22001145780086517;0.22476311028003693
0.7804081439971924;0.46018514037132263;0.220448836684227;0.22486717998981476
0.7808391451835632;0.46097278594970703;0.22007238864898682;0.22455410659313202
0.7812204360961914;0.46123382449150085;0.22007155418395996;0.22307395935058594
0.78121417760849;0.46197310090065;0.2199706882238388;0.22204212844371796
0.7815360426902771;0.4624573886394501;0.22045771777629852;0.22190213203430176
0.781561553478241;0.46285590529441833;0.22048130631446838;0.22210288047790527
0.781714141368866;0.462984561920166;0.2200935184955597;0.22407613694667816
0.7820214033126831;0.46339255571365356;0.2196757048368454;0.22426672279834747
0.7824211120605469;0.4636288285255432;0.2199937403202057;0.22475162148475647
0.7826215624809265;0.4640713632106781;0.2197103053331375;0.2248903065919876
0.783136785030365;0.46413755416870117;0.21941065788269043;0.22582006454467773
0.7836650609970093;0.4651917517185211;0.21965916454792023;0.22528700530529022
0.7838329076766968;0.4659264087677002;0.21932196617126465;0.22475111484527588
0.7833513617515564;0.466315895318985;0.21928225457668304;0.2245485782623291
0.783191442489624;0.46748360991477966;0.21956704556941986;0.2239178866147995
0.7833017706871033;0.46837472915649414;0.21997645497322083;0.22381535172462463
0.7838267087936401;0.4685366749763489;0.21961291134357452;0.22388143837451935
0.7839751243591309;0.46860218048095703;0.21885044872760773;0.22457265853881836
0.7841178774833679;0.46939802169799805;0.2191833108663559;0.22556816041469574
0.7839279174804688;0.4691483974456787;0.21880412101745605;0.2260609120130539
0.7834121584892273;0.46960321068763733;0.2203073352575302;0.22651271522045135
0.7833625078201294;0.4701012670993805;0.21976366639137268;0.22644491493701935
0.7829842567443848;0.4703148901462555;0.21953777968883514;0.22649407386779785
0.7825207114219666;0.47098276019096375;0.2198064625263214;0.2252277135848999
0.7825478911399841;0.4711341857910156;0.21966004371643066;0.22488532960414886
0.7823498845100403;0.47163262963294983;0.21970045566558838;0.22530964016914368
0.782099723815918;0.4719254672527313;0.21977077424526215;0.22542105615139008
0.7816524505615234;0.47222205996513367;0.2198273241519928;0.2257087677717209
0.781371533870697;0.47276660799980164;0.2204490751028061;0.2248009443283081
0.781761646270752;0.4736784100532532;0.2198890745639801;0.22559304535388947
0.7819057703018188;0.4743629992008209;0.2193949967622757;0.22699439525604248
0.7821940779685974;0.4752013385295868;0.21977300941944122;0.22525613009929657
0.7826431393623352;0.4754921495914459;0.21951471269130707;0.22693876922130585
0.782476544380188;0.47580191493034363;0.21949289739131927;0.22754676640033722
0.7823699116706848;0.47588300704956055;0.21929152309894562;0.22724094986915588
0.7818711996078491;0.4762232303619385;0.21934135258197784;0.22650246322155
0.781210720539093;0.47660860419273376;0.21943019330501556;0.225948765873909
0.7807984352111816;0.47696739435195923;0.21899564564228058;0.22675171494483948
0.780812680721283;0.477286159992218;0.21781642735004425;0.22673936188220978
0.7807424068450928;0.47767338156700134;0.21795359253883362;0.22531457245349884
0.7807227373123169;0.4783574640750885;0.216958150267601;0.22563369572162628
0.781257152557373;0.4788331985473633;0.21638710796833038;0.22691813111305237
0.7811989188194275;0.4787466526031494;0.2165205329656601;0.22575031220912933
0.7813799977302551;0.47919827699661255;0.21645545959472656;0.22622168064117432
0.7810266017913818;0.47962576150894165;0.21666108071804047;0.22685234248638153
0.7816210985183716;0.4798440933227539;0.2167469561100006;0.22690847516059875
0.7814567685127258;0.4803687632083893;0.21645407378673553;0.22675886750221252
0.7812768816947937;0.48094210028648376;0.21656504273414612;0.22780518233776093
0.7814981341362;0.48134151101112366;0.2164941281080246;0.22820034623146057
0.7814205288887024;0.4815532863140106;0.21610896289348602;0.22883859276771545
