iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
2545,0.4921791553497314,0.4348351061344147,0.4833032786846161,0.5223802924156189,0.5477327108383179,0.578152596950531
2550,0.4920611381530761,0.4351513981819153,0.4838220775127411,0.5226749777793884,0.5476466417312622,0.5785273909568787
2555,0.4921157956123352,0.4357257783412933,0.4839037358760834,0.523373544216156,0.5478572249412537,0.5787230730056763
2560,0.4923735558986664,0.4365342259407043,0.4840962588787079,0.5233194828033447,0.5479382872581482,0.5785529613494873
2565,0.4923335015773773,0.436868280172348,0.4845283627510071,0.523098886013031,0.547559380531311,0.5786232948303223
2570,0.4924224317073822,0.4371449649333954,0.4850907325744629,0.523613691329956,0.5479580163955688,0.5792142748832703
2575,0.4929098784923553,0.4377305209636688,0.4857955873012543,0.5236945748329163,0.5482352375984192,0.5788535475730896
2580,0.4933176040649414,0.4384717941284179,0.4863829612731933,0.5237827301025391,0.548082172870636,0.5788225531578064
2585,0.4940128922462463,0.4387979507446289,0.4867901802062988,0.5238715410232544,0.5478774309158325,0.5790578722953796
2590,0.4943804740905761,0.4394105970859527,0.4872760772705078,0.523876965045929,0.5482062101364136,0.5790097117424011
2595,0.4944513440132141,0.4397096335887909,0.4870299398899078,0.5237383842468262,0.5488377809524536,0.5790684223175049
2600,0.4945585429668426,0.4405942857265472,0.4872600734233856,0.5241245627403259,0.5489469766616821,0.5787250399589539
2605,0.4943821430206299,0.4408328235149383,0.4873846173286438,0.5244032740592957,0.5487208366394043,0.5788821578025818
2610,0.4951597154140472,0.4414064586162567,0.4877421855926513,0.5245828032493591,0.548729658126831,0.5794086456298828
2615,0.4956305623054504,0.4418699443340301,0.4881959557533264,0.5250342488288879,0.5490795969963074,0.5796798467636108
2620,0.4959053099155426,0.4424603581428528,0.4884386658668518,0.5251747965812683,0.5496892333030701,0.579483687877655
2625,0.4964592158794403,0.4427015483379364,0.4886375963687897,0.5252397060394287,0.5496895909309387,0.5796317458152771
2630,0.4969491958618164,0.4433878064155578,0.4889802932739258,0.5252595543861389,0.5505432486534119,0.5795273184776306
2635,0.4970917701721191,0.4443464279174804,0.4896434843540191,0.5258113145828247,0.5508003234863281,0.5796350240707397
2640,0.4977246820926666,0.4441606998443603,0.4902980029582977,0.5261973738670349,0.5508743524551392,0.5798813104629517
2645,0.4978984892368316,0.4446832835674286,0.4903322756290436,0.5263776779174805,0.5510997176170349,0.5799340605735779
2650,0.4981134533882141,0.4453302323818207,0.4907245635986328,0.5266966819763184,0.5511836409568787,0.579878032207489
2655,0.4984083175659179,0.4458557665348053,0.4913538992404938,0.5268961787223816,0.5513879060745239,0.579975962638855
2660,0.4986275136470794,0.4463745653629303,0.4916591346263885,0.5270355343818665,0.551665723323822,0.5804285407066345
2665,0.4986597001552582,0.4459767043590545,0.4920226037502289,0.5276361703872681,0.5519224405288696,0.5809898376464844
2670,0.4989583492279053,0.4465600550174713,0.4923093914985657,0.5282763838768005,0.5523443818092346,0.581153392791748
2675,0.4990441501140594,0.4470332264900207,0.492765724658966,0.5287224650382996,0.5522577166557312,0.5813969969749451
2680,0.4994171559810638,0.4473840296268463,0.4931643009185791,0.5292640924453735,0.5520560145378113,0.5813124775886536
2685,0.4997519552707672,0.4481828808784485,0.4934062957763672,0.5295083522796631,0.5521446466445923,0.581432044506073
2690,0.4998523294925689,0.4488659799098968,0.4935342967510223,0.5300015807151794,0.5525215268135071,0.5815996527671814
2695,0.5005185604095459,0.4495676159858703,0.4937580227851867,0.5301392674446106,0.5521624684333801,0.5816696882247925
2700,0.501063346862793,0.4502162635326385,0.4941398799419403,0.5301247835159302,0.5524476170539856,0.5814641118049622
2705,0.5011515021324158,0.4509888589382171,0.4941297471523285,0.5304585695266724,0.552771806716919,0.5813522338867188
2710,0.5016236305236816,0.4516286551952362,0.494612842798233,0.5307662487030029,0.5532286763191223,0.580840528011322
2715,0.5018113255500793,0.4519962966442108,0.4948432147502899,0.5307781100273132,0.5531720519065857,0.5807107090950012
2720,0.5024077296257019,0.4523522555828094,0.4955273270606994,0.5319639444351196,0.5536022186279297,0.581418514251709
2725,0.5032842755317688,0.452560156583786,0.495706707239151,0.5321346521377563,0.553458034992218,0.5814178586006165
2730,0.5038546323776245,0.4530351161956787,0.4958202540874481,0.5318891406059265,0.553632378578186,0.5813445448875427
2735,0.5040316581726074,0.4538908898830414,0.496328592300415,0.5324884653091431,0.5531775951385498,0.5814844965934753
2740,0.5045775771141052,0.4543591439723968,0.495989054441452,0.5323168635368347,0.5534904599189758,0.5807575583457947
2745,0.5055515170097351,0.4545487463474273,0.496434599161148,0.5322097539901733,0.5538973808288574,0.5804070830345154
2750,0.5056138038635254,0.4546944797039032,0.4965224862098694,0.532298743724823,0.553886890411377,0.5803923606872559
2755,0.5061447024345398,0.4553483128547668,0.4966808259487152,0.5325151085853577,0.5538193583488464,0.5802373290061951
2760,0.5063202977180481,0.4552737176418304,0.4966760575771332,0.5325851440429688,0.5542909502983093,0.5805928111076355
2765,0.5071062445640564,0.4557851254940033,0.4966835677623749,0.5327543616294861,0.5546398162841797,0.5805357098579407
2770,0.5074360370635986,0.4560024440288543,0.4969783723354339,0.5332030653953552,0.5547178387641907,0.5809251666069031
2775,0.5076062083244324,0.4561224579811096,0.4975965917110443,0.5331214070320129,0.5543681979179382,0.5807484984397888
2780,0.5081801414489746,0.4565993249416351,0.4979940354824066,0.5338220000267029,0.5543856620788574,0.5807976126670837
2785,0.5090698599815369,0.4568779170513153,0.4977467954158783,0.5340461134910583,0.5543519854545593,0.5809254050254822
2790,0.5089958906173706,0.4575286507606506,0.4981012046337127,0.5340015292167664,0.5549008250236511,0.5809410214424133
2795,0.5091456770896912,0.4577596783638,0.4985677301883697,0.5340052843093872,0.5549188852310181,0.580818772315979
2800,0.5098207592964172,0.4584532678127289,0.4989299774169922,0.5341678857803345,0.5548408031463623,0.5811189413070679
2805,0.5099215507507324,0.4591550529003143,0.4996843934059143,0.5336059927940369,0.5553867220878601,0.5807892680168152
2810,0.5099492073059082,0.459861010313034,0.5002257227897644,0.5341253280639648,0.5555751919746399,0.5808244347572327
2815,0.5099771618843079,0.4599091112613678,0.5003237128257751,0.5342199206352234,0.5556938052177429,0.5805744528770447
2820,0.5097076296806335,0.4604990184307098,0.5008071064949036,0.5341472029685974,0.5559179186820984,0.5801998376846313
2825,0.5096558332443237,0.4608407020568847,0.5011518597602844,0.5344652533531189,0.5562583804130554,0.5802130103111267
2830,0.5101650357246399,0.4614863991737366,0.5013777017593384,0.5349770188331604,0.5564638376235962,0.5805255770683289
2835,0.5104224681854248,0.461883544921875,0.5014602541923523,0.5351821780204773,0.5562753081321716,0.5806025862693787
2840,0.510733425617218,0.4622268378734588,0.501556396484375,0.5352135896682739,0.5565022826194763,0.5802616477012634
2845,0.5108319520950317,0.4623418748378753,0.5017281770706177,0.5352779626846313,0.5564772486686707,0.5801905989646912
2850,0.5110490918159485,0.4630746841430664,0.5021754503250122,0.5354284048080444,0.557112455368042,0.5801917910575867
2855,0.5111586451530457,0.4634115397930145,0.5026922225952148,0.535639762878418,0.5576350688934326,0.5802361369132996
2860,0.5115310549736023,0.4637999534606933,0.5026488304138184,0.5357168316841125,0.5575812458992004,0.5803321003913879
2865,0.5118611454963684,0.4640996158123016,0.502769947052002,0.5358023047447205,0.557925820350647,0.5804517865180969
2870,0.5118005275726318,0.4644298553466797,0.5035154223442078,0.5360952615737915,0.5578575134277344,0.5808191299438477
2875,0.5123680233955383,0.46494260430336,0.5034708380699158,0.535873293876648,0.5579668879508972,0.580919086933136
2880,0.512844979763031,0.4653033912181854,0.5036906599998474,0.5356760025024414,0.5579211115837097,0.5808157920837402
2885,0.5132189393043518,0.4658187925815582,0.5041496157646179,0.5352198481559753,0.5578206777572632,0.5805004239082336
2890,0.5135633945465088,0.4665814936161041,0.5045348405838013,0.5354998707771301,0.5578016638755798,0.5800571441650391
2895,0.5136154890060425,0.4671976268291473,0.5048899054527283,0.53570157289505,0.5580776929855347,0.5801388621330261
2900,0.5136825442314148,0.4675099551677704,0.505163848400116,0.5357428789138794,0.5586786270141602,0.579927921295166
2905,0.5136794447898865,0.4681707322597503,0.5057229995727539,0.535825252532959,0.5590049624443054,0.579975426197052
2910,0.5140082240104675,0.4685935974121094,0.5059006810188293,0.5362448692321777,0.558935284614563,0.5804727673530579
2915,0.5141844153404236,0.4689368307590484,0.5060290694236755,0.5363727807998657,0.5588641166687012,0.5810763239860535
2920,0.5142998695373535,0.4693602621555328,0.5063740611076355,0.5364158153533936,0.558752715587616,0.5812972187995911
2925,0.5142728686332703,0.4700760841369629,0.507066011428833,0.5368024110794067,0.5587115287780762,0.5819823145866394
2930,0.5142979025840759,0.4706223011016845,0.507452666759491,0.537216067314148,0.558959424495697,0.5821883082389832
2935,0.5146569609642029,0.471581369638443,0.5074487924575806,0.536884605884552,0.5590128302574158,0.5820831060409546
2940,0.5146751999855042,0.4720251262187958,0.5073167681694031,0.5371556282043457,0.5593876838684082,0.5824050307273865
2945,0.5147580504417419,0.4726026654243469,0.507615864276886,0.5375615358352661,0.5593400001525879,0.5826370716094971
2950,0.5150815844535828,0.4733043611049652,0.5077313780784607,0.5377377867698669,0.5593245029449463,0.5824469327926636
2955,0.5149721503257751,0.4737294614315033,0.5081111788749695,0.5374385714530945,0.5596466064453125,0.5821067690849304
2960,0.5154107213020325,0.4742558896541595,0.5083591938018799,0.5376878976821899,0.5598618388175964,0.5822526216506958
2965,0.5156083106994629,0.4743709564208984,0.5086427330970764,0.5379239916801453,0.5598132610321045,0.5821426510810852
2970,0.5155733823776245,0.4746581017971039,0.5091090798377991,0.5378549695014954,0.5605338215827942,0.5822677612304688
2975,0.5159243941307068,0.4749500453472137,0.5092121958732605,0.5379248857498169,0.5606205463409424,0.5823163390159607
2980,0.5156180262565613,0.4756119847297668,0.5092869997024536,0.537807822227478,0.5605193376541138,0.5821956396102905
2985,0.5161005258560181,0.4763699173927307,0.5098688006401062,0.53825443983078,0.5605044364929199,0.5823904871940613
2990,0.5161633491516113,0.476800262928009,0.510351836681366,0.5383080840110779,0.5609627962112427,0.5823491215705872
2995,0.5166296362876892,0.4773447513580322,0.5106567740440369,0.5381175875663757,0.5610038638114929,0.5821554064750671
3000,0.5168618559837341,0.4775517582893371,0.5104538202285767,0.5379679799079895,0.5610724687576294,0.5818688273429871
3005,0.5166067481040955,0.4781325459480285,0.5106587409973145,0.537933349609375,0.5615620017051697,0.5819475054740906
3010,0.5168961882591248,0.4786584079265594,0.5112698674201965,0.5378267168998718,0.5613192319869995,0.5816696286201477
3015,0.5173549652099609,0.4793405532836914,0.5115780234336853,0.537771999835968,0.5614204406738281,0.5816766023635864
3020,0.5176021456718445,0.4796176850795746,0.5118503570556641,0.5379140973091125,0.561797022819519,0.5817541480064392
3025,0.5175326466560364,0.4800928235054016,0.5122212767601013,0.5383653044700623,0.5618379712104797,0.5820299983024597
3030,0.5178338289260864,0.4800793826580047,0.512449324131012,0.5381619930267334,0.5620670318603516,0.5816810727119446
3035,0.5179545879364014,0.4802640080451965,0.5124684572219849,0.5383082628250122,0.5620317459106445,0.5816723704338074
3040,0.5185295343399048,0.4807400405406952,0.5126843452453613,0.5384671092033386,0.5619146227836609,0.5815916061401367
3045,0.5193092823028564,0.4812258780002594,0.5128659605979919,0.5382958650588989,0.5620021224021912,0.581498920917511
3050,0.5201195478439331,0.4818685948848724,0.5129814147949219,0.5383775234222412,0.5624514818191528,0.5815779566764832
3055,0.5204159021377563,0.4819469153881073,0.5131109356880188,0.5387424230575562,0.5627469420433044,0.5817949175834656
3060,0.5208924412727356,0.4826204776763916,0.5136303901672363,0.5387704968452454,0.5629337430000305,0.5820341110229492
3065,0.5214118361473083,0.4823745787143707,0.513967752456665,0.5391703844070435,0.5633524060249329,0.5824105143547058
3070,0.5216058492660522,0.4830667674541473,0.5137642025947571,0.5390446782112122,0.5636410713195801,0.5824095606803894
3075,0.5221296548843384,0.4833757877349853,0.5143641233444214,0.5387793183326721,0.5635630488395691,0.5821890234947205
3080,0.5224835276603699,0.484197050333023,0.5144738554954529,0.538736879825592,0.5634735226631165,0.581851065158844
3085,0.5225643515586853,0.4846377968788147,0.5142739415168762,0.5388839840888977,0.5636398196220398,0.582005500793457
3090,0.5233365893363953,0.4851566851139068,0.5145692825317383,0.538947343826294,0.5638126730918884,0.5820326805114746
3095,0.5238513350486755,0.4854354858398437,0.5148608684539795,0.5391808748245239,0.5638617873191833,0.582251250743866
3100,0.5240976810455322,0.4862883687019348,0.5151647925376892,0.5397465229034424,0.5642092823982239,0.5824489593505859
3105,0.523927628993988,0.4866572320461273,0.5152851939201355,0.539714515209198,0.5647576451301575,0.5823483467102051
3110,0.5240544676780701,0.487034797668457,0.5156024098396301,0.5401363372802734,0.564837634563446,0.5825953483581543
3115,0.5241757035255432,0.4873245358467102,0.5153958201408386,0.5400196313858032,0.564827024936676,0.5823869109153748
3120,0.5245376825332642,0.4876554012298584,0.5159205794334412,0.540627121925354,0.5648118257522583,0.5829433798789978
3125,0.5244700908660889,0.4879087507724762,0.5157797336578369,0.5405243039131165,0.5650164484977722,0.5829341411590576
3130,0.5246073603630066,0.4884068965911865,0.5158114433288574,0.5405387878417969,0.5649423599243164,0.5828805565834045
3135,0.5248040556907654,0.4884765744209289,0.5161619186401367,0.5403420925140381,0.5646930932998657,0.582655131816864
3140,0.52513188123703,0.4886744618415832,0.5165538191795349,0.5406491160392761,0.5645861029624939,0.582615852355957
3145,0.5250737071037292,0.4892687499523163,0.5173766016960144,0.5406776070594788,0.5641870498657227,0.58221036195755
3150,0.5255851149559021,0.489546924829483,0.5176376700401306,0.5410996675491333,0.5646288990974426,0.5826396346092224
3155,0.5255278944969177,0.4898171126842499,0.5181323885917664,0.5408667922019958,0.5643894672393799,0.5824416279792786
3160,0.5257559418678284,0.4899406433105469,0.5182105898857117,0.5409500002861023,0.5644181370735168,0.5828248262405396
3165,0.526496410369873,0.490222305059433,0.5185253024101257,0.541046142578125,0.5646664500236511,0.5827623605728149
3170,0.5267616510391235,0.4904108941555023,0.5186426043510437,0.5411436557769775,0.5650216341018677,0.5825938582420349
3175,0.5271991491317749,0.4906992018222809,0.5190049409866333,0.5414106249809265,0.5647138953208923,0.5825909972190857
3180,0.5274412035942078,0.4910039603710174,0.5196067094802856,0.5415803790092468,0.5646623969078064,0.5824460983276367
3185,0.527629017829895,0.4914661347866058,0.5196619033813477,0.5420392155647278,0.5650197267532349,0.582629382610321
3190,0.5277163982391357,0.4915158748626709,0.5197710394859314,0.5419613718986511,0.5649643540382385,0.5824055671691895
3195,0.5278801321983337,0.4916987419128418,0.5202938914299011,0.5424680709838867,0.5645691752433777,0.5826834440231323
3200,0.5276152491569519,0.4920242428779602,0.52040034532547,0.5427613258361816,0.564687192440033,0.5827825665473938
3205,0.5280797481536865,0.4921262264251709,0.5204185843467712,0.5426627397537231,0.5649752020835876,0.5823027491569519
3210,0.5284107327461243,0.4926655888557434,0.5209855437278748,0.5427669882774353,0.5649545788764954,0.5827116966247559
3215,0.5283519625663757,0.493209034204483,0.5206761360168457,0.5433536767959595,0.5649300813674927,0.5828210711479187
3220,0.5282310247421265,0.4935746788978576,0.5204911231994629,0.5436589121818542,0.5650996565818787,0.5830294489860535
3225,0.5283228754997253,0.4941279590129852,0.5205987095832825,0.5433604121208191,0.5650536417961121,0.5829622745513916
3230,0.5286335945129395,0.494572639465332,0.5213760137557983,0.5433635711669922,0.5650429725646973,0.5827317833900452
3235,0.5288328528404236,0.494925320148468,0.5214085578918457,0.5435174703598022,0.5650700926780701,0.5829921960830688
3240,0.5292024612426758,0.4950972199440002,0.5215079188346863,0.5438553690910339,0.565247654914856,0.5830044746398926
3245,0.5293685793876648,0.4956602156162262,0.5221149325370789,0.5442768335342407,0.5650519728660583,0.5831305384635925
3250,0.5295813083648682,0.4962576031684875,0.5223413109779358,0.5441843867301941,0.5650583505630493,0.5830313563346863
3255,0.5299331545829773,0.4964635372161865,0.5224398374557495,0.5450170636177063,0.5658432841300964,0.583371102809906
3260,0.5298610925674438,0.4970533549785614,0.522926390171051,0.5448678135871887,0.5661954879760742,0.5830925703048706
3265,0.5303462147712708,0.4972936809062958,0.5232163071632385,0.5448587536811829,0.5663610696792603,0.5832311511039734
3270,0.5308138132095337,0.4974164068698883,0.5236485004425049,0.5448546409606934,0.5665701031684875,0.5833173990249634
3275,0.5309274792671204,0.4977231025695801,0.5235140323638916,0.5449678301811218,0.5665028691291809,0.5831235647201538
3280,0.5313138365745544,0.4980404078960418,0.5238035917282104,0.5454991459846497,0.5666785836219788,0.583358108997345
3285,0.5319722294807434,0.498467355966568,0.524347722530365,0.5460311770439148,0.5669265985488892,0.5831969380378723
3290,0.5319741368293762,0.4989747107028961,0.5245338678359985,0.5458321571350098,0.5676976442337036,0.5828553438186646
3295,0.5320461988449097,0.4992274940013885,0.5248488187789917,0.5460773706436157,0.5680329203605652,0.5831684470176697
3300,0.5318341255187988,0.4996767938137054,0.5250608325004578,0.5462936758995056,0.5684666633605957,0.582705020904541
3305,0.5317410230636597,0.5000189542770386,0.5249661803245544,0.5462266206741333,0.5685133934020996,0.5825585722923279
3310,0.531876266002655,0.5001025795936584,0.5245743989944458,0.5469933748245239,0.56871098279953,0.582880973815918
3315,0.5326940417289734,0.5004770755767822,0.5250086188316345,0.5472208261489868,0.5686584115028381,0.5828649401664734
3320,0.5331833958625793,0.5008223652839661,0.5248803496360779,0.5477393269538879,0.5690391659736633,0.5830351710319519
3325,0.533582329750061,0.5009753108024597,0.5255000591278076,0.5478138327598572,0.5690902471542358,0.5829198956489563
3330,0.5339765548706055,0.5012876391410828,0.5257288813591003,0.5476281046867371,0.5687045454978943,0.5827059745788574
3335,0.5342265367507935,0.501441478729248,0.526159405708313,0.5478752851486206,0.5684434771537781,0.5829728245735168
3340,0.53392094373703,0.5018767714500427,0.5267459750175476,0.548198401927948,0.5680516362190247,0.5829883813858032
3345,0.5336986184120178,0.502117931842804,0.5269994735717773,0.5482851266860962,0.5677666068077087,0.5828243494033813
3350,0.5336076617240906,0.5021554827690125,0.5274173021316528,0.5484330058097839,0.5682789087295532,0.5832169651985168
3355,0.5334784984588623,0.5023677349090576,0.5274885296821594,0.5483474731445312,0.5684632658958435,0.5830745697021484
3360,0.5336194038391113,0.5027653574943542,0.5273688435554504,0.5488231778144836,0.5685252547264099,0.5832176208496094
3365,0.533756673336029,0.5027286410331726,0.5273187160491943,0.5486102104187012,0.5685453414916992,0.583214521408081
3370,0.5341916084289551,0.5030493140220642,0.5276803970336914,0.5491175055503845,0.5687434077262878,0.5834857821464539
3375,0.5341483950614929,0.5034043788909912,0.5279725193977356,0.5492694973945618,0.5690135955810547,0.583203136920929
3380,0.5343376994132996,0.5039162039756775,0.5281844139099121,0.5488144755363464,0.5693930983543396,0.5834898352622986
3385,0.5345043540000916,0.5042846202850342,0.5281187891960144,0.5489740371704102,0.5696029663085938,0.5834345817565918
3390,0.5343443751335144,0.5045658349990845,0.5282806754112244,0.5488715767860413,0.5698670744895935,0.5832716226577759
3395,0.5345732569694519,0.505135178565979,0.5287129282951355,0.5492326021194458,0.5702040791511536,0.5835022926330566
3400,0.5348402857780457,0.5053765773773193,0.5290724039077759,0.5494410991668701,0.5702682733535767,0.5837146043777466
3405,0.5352654457092285,0.5057762265205383,0.5287333726882935,0.5494211316108704,0.5700370073318481,0.5835239291191101
3410,0.535715639591217,0.5063957571983337,0.5289979577064514,0.5492478013038635,0.5703948140144348,0.5832188725471497
3415,0.5353891849517822,0.5071491599082947,0.529704213142395,0.5492758750915527,0.5703262686729431,0.5834288001060486
3420,0.5358787775039673,0.5074068307876587,0.529618501663208,0.5492474436759949,0.5704473853111267,0.5832600593566895
3425,0.5360185503959656,0.5074231028556824,0.5297447443008423,0.5496477484703064,0.5706367492675781,0.5836285352706909
3430,0.5357692837715149,0.5077900290489197,0.529691219329834,0.5501152873039246,0.5707729458808899,0.5839497447013855
3435,0.5357955694198608,0.5079544186592102,0.5300213098526001,0.5498087406158447,0.5703771710395813,0.5838603973388672
3440,0.5357328653335571,0.5086426138877869,0.5302218794822693,0.5501760840415955,0.5708203911781311,0.5839037299156189
3445,0.5358381867408752,0.5088973045349121,0.530247151851654,0.5505776405334473,0.5709811449050903,0.5843662619590759
3450,0.5358573794364929,0.5094360709190369,0.5302619338035583,0.5506657958030701,0.5713676810264587,0.5840490460395813
3455,0.5362201929092407,0.509680449962616,0.5303865671157837,0.5511302351951599,0.5716206431388855,0.5840083956718445
3460,0.535986602306366,0.510225772857666,0.5302514433860779,0.5512966513633728,0.5714712142944336,0.5839219689369202
3465,0.5362255573272705,0.5106927752494812,0.5306450724601746,0.5514718890190125,0.5715171694755554,0.5837989449501038
3470,0.5361407399177551,0.5111345648765564,0.5310254096984863,0.551475465297699,0.5717118382453918,0.5833026170730591
3475,0.5361314415931702,0.5114796757698059,0.5316038131713867,0.552119255065918,0.5718218684196472,0.5833235383033752
3480,0.5364116430282593,0.5115852355957031,0.5320116877555847,0.5522605776786804,0.572057843208313,0.5834776759147644
3485,0.5366448760032654,0.5118616223335266,0.5318724513053894,0.55242520570755,0.5724954605102539,0.5837111473083496
3490,0.5368348956108093,0.5121626257896423,0.5321598649024963,0.5528845191001892,0.5727230310440063,0.5838466882705688
3495,0.5367162823677063,0.5121272802352905,0.5320907831192017,0.5531802773475647,0.5731973052024841,0.5841242671012878
3500,0.5369389653205872,0.5126134753227234,0.5324727296829224,0.5533839464187622,0.5731913447380066,0.584195613861084
3505,0.5368182063102722,0.5130465626716614,0.5324561595916748,0.5532946586608887,0.5731949806213379,0.5840731859207153
3510,0.537585437297821,0.5130581855773926,0.5325441956520081,0.5534064173698425,0.5735228061676025,0.5841264128684998
3515,0.5378504991531372,0.5138013958930969,0.5328349471092224,0.5532733201980591,0.5731574296951294,0.5844373106956482
3520,0.5383358001708984,0.5137977004051208,0.5329373478889465,0.5537508130073547,0.5735614895820618,0.5849397778511047
3525,0.5383114814758301,0.5138049721717834,0.5333178639411926,0.5539677739143372,0.5736494660377502,0.5850924849510193
3530,0.5382751226425171,0.5143300890922546,0.5336527228355408,0.5539354681968689,0.5735654830932617,0.5844478011131287
3535,0.5383018851280212,0.5148565173149109,0.5333918929100037,0.553928554058075,0.5739125609397888,0.58466637134552
3540,0.5380226373672485,0.514829158782959,0.5336688756942749,0.5545297265052795,0.5738493204116821,0.5848893523216248
3545,0.537990152835846,0.5154361128807068,0.5336512923240662,0.5546611547470093,0.5734321475028992,0.5851608514785767
3550,0.5383981466293335,0.5156852602958679,0.5336963534355164,0.555419921875,0.5735740661621094,0.5856152772903442
3555,0.5388182997703552,0.5162580609321594,0.5338810682296753,0.555719792842865,0.5733018517494202,0.5860753059387207
3560,0.5391358733177185,0.5166254639625549,0.5342971086502075,0.555888295173645,0.5733587145805359,0.5860255360603333
3565,0.5392149090766907,0.5166321992874146,0.5345374941825867,0.5557503700256348,0.5732284188270569,0.5858436822891235
3570,0.5397756099700928,0.5168244242668152,0.5345941781997681,0.5556828379631042,0.5732084512710571,0.5860065817832947
3575,0.5400592088699341,0.5169769525527954,0.5349652171134949,0.5553824305534363,0.5732227563858032,0.5860361456871033
3580,0.5402619242668152,0.5171474814414978,0.5344716906547546,0.5553085207939148,0.573125958442688,0.5858384966850281
3585,0.5404313802719116,0.5173557996749878,0.5339331030845642,0.555676281452179,0.5732218027114868,0.5859469771385193
3590,0.5406526923179626,0.517633855342865,0.5342115759849548,0.5558955073356628,0.573388397693634,0.5857445001602173
3595,0.5408803224563599,0.5175098776817322,0.5344478487968445,0.5562224388122559,0.573560893535614,0.586215615272522
3600,0.5415944457054138,0.5176792740821838,0.5346631407737732,0.5562430620193481,0.5735288858413696,0.5862357020378113
3605,0.5420724153518677,0.5177858471870422,0.5347768664360046,0.5565124750137329,0.574117124080658,0.5865021347999573
3610,0.5425400137901306,0.5174786448478699,0.5351057052612305,0.556566059589386,0.5739023089408875,0.5866315960884094
3615,0.5427905917167664,0.5176710486412048,0.5351476669311523,0.5566965937614441,0.5741133689880371,0.5864686965942383
3620,0.5427085161209106,0.518324613571167,0.53505939245224,0.5567405819892883,0.574045717716217,0.5863389372825623
3625,0.5429242849349976,0.5188597440719604,0.5351433753967285,0.5568052530288696,0.5742997527122498,0.5863063335418701
3630,0.5430591702461243,0.5191807150840759,0.5352963209152222,0.5563603639602661,0.5738506317138672,0.5864788889884949
3635,0.5429641604423523,0.5191532373428345,0.5354854464530945,0.5570740103721619,0.5743018984794617,0.5867786407470703
3640,0.5431900024414062,0.5198448300361633,0.5352569818496704,0.5572497248649597,0.5740378499031067,0.5871434211730957
3645,0.5433461666107178,0.5206376314163208,0.5358007550239563,0.5570608973503113,0.574442982673645,0.5869864821434021
3650,0.5434178113937378,0.5209655165672302,0.5362430810928345,0.5569743514060974,0.5744737982749939,0.5867153406143188
3655,0.5435236096382141,0.5212290287017822,0.5363616347312927,0.5567299127578735,0.5742827653884888,0.5864407420158386
3660,0.5436035394668579,0.5218145847320557,0.5365424156188965,0.5568419694900513,0.5738839507102966,0.5867335200309753
3665,0.5436615347862244,0.5217164158821106,0.5366870760917664,0.5567340850830078,0.5736132860183716,0.5869032144546509
3670,0.5440903306007385,0.5217425227165222,0.53668212890625,0.5567130446434021,0.5735885500907898,0.587263286113739
3675,0.543994128704071,0.5221025943756104,0.5372862815856934,0.5568253397941589,0.5734443664550781,0.5872654318809509
3680,0.5444125533103943,0.5221890211105347,0.537580132484436,0.556648313999176,0.5731565356254578,0.5870095491409302
3685,0.5447739958763123,0.5227383375167847,0.5376726984977722,0.5569126009941101,0.5728487372398376,0.5871886610984802
3690,0.5449320673942566,0.5231906175613403,0.5377346873283386,0.5569112300872803,0.5732364058494568,0.5870494246482849
3695,0.5452043414115906,0.5236298441886902,0.5378788709640503,0.5570599436759949,0.5728041529655457,0.5871171355247498
3700,0.5449913144111633,0.5239778757095337,0.5381328463554382,0.5569843649864197,0.5729597210884094,0.586950957775116
3705,0.5450429916381836,0.5239068865776062,0.5385206937789917,0.5568206906318665,0.5732066631317139,0.5868356823921204
3710,0.545451819896698,0.5245053172111511,0.5385820865631104,0.556792676448822,0.5738307237625122,0.5868244171142578
3715,0.5459520220756531,0.524972140789032,0.5386734008789062,0.5567098259925842,0.5739175081253052,0.5865693092346191
3720,0.5460589528083801,0.5252119302749634,0.5389503836631775,0.556568443775177,0.5741763114929199,0.5862079858779907
3725,0.5462385416030884,0.5252013206481934,0.5390890836715698,0.5570809841156006,0.5745617151260376,0.5863367319107056
3730,0.5465278029441833,0.5254804491996765,0.5388588309288025,0.5576414465904236,0.5744918584823608,0.5863337516784668
3735,0.5468868017196655,0.5257436633110046,0.5392808318138123,0.5579099059104919,0.5744141936302185,0.5864860415458679
3740,0.5468571782112122,0.5255600810050964,0.5387394428253174,0.5579577088356018,0.5745500326156616,0.586607038974762
3745,0.5470380187034607,0.5254795551300049,0.5389724969863892,0.5579622387886047,0.5751767158508301,0.5863309502601624
3750,0.54803866147995,0.5251390337944031,0.5391714572906494,0.5576362013816833,0.5750517845153809,0.5861820578575134
3755,0.5482887625694275,0.5256378054618835,0.5397414565086365,0.5579297542572021,0.575035035610199,0.5859742164611816
3760,0.548392117023468,0.5260208249092102,0.5396915078163147,0.5577005743980408,0.5754733681678772,0.5855887532234192
3765,0.5485460162162781,0.5263509154319763,0.5401228070259094,0.5577327609062195,0.5757946372032166,0.5858544707298279
3770,0.5488062500953674,0.5263686776161194,0.5400349497795105,0.5576526522636414,0.5759100914001465,0.5857666730880737
3775,0.5490140318870544,0.5266010165214539,0.5402933955192566,0.5575723052024841,0.5759868025779724,0.5859214663505554
