err_mean;err_cos1;err_cos2;err_cos3
0.9699227213859558;0.21221458911895752;0.26502951979637146;0.25366824865341187
0.9700455665588379;0.21338848769664764;0.2639866769313812;0.2523788511753082
0.9701055884361267;0.2143954336643219;0.2626694142818451;0.25077733397483826
0.9702617526054382;0.21572533249855042;0.2607112526893616;0.24962659180164337
0.9704651236534119;0.2170485109090805;0.2600531280040741;0.24867181479930878
0.9709488749504089;0.21846938133239746;0.25965631008148193;0.24864104390144348
0.970923125743866;0.21925416588783264;0.2581043243408203;0.24644771218299866
0.9707412719726562;0.2200642079114914;0.25638851523399353;0.24599361419677734
0.9700315594673157;0.22084009647369385;0.25451239943504333;0.24560923874378204
0.9700298309326172;0.22181330621242523;0.25344109535217285;0.24533258378505707
0.9705473184585571;0.2231747955083847;0.252760648727417;0.24530749022960663
0.9701411128044128;0.22393479943275452;0.2515007257461548;0.24413476884365082
0.9704588055610657;0.22509732842445374;0.2500496804714203;0.24345360696315765
0.9702512621879578;0.226113423705101;0.2489878237247467;0.24273565411567688
0.9707197546958923;0.22752223908901215;0.24834170937538147;0.24134258925914764
0.9705821871757507;0.22835993766784668;0.24661512672901154;0.24016356468200684
0.9700876474380493;0.22905944287776947;0.24525950849056244;0.239348366856575
0.9698587656021118;0.2302630990743637;0.24377940595149994;0.23907051980495453
0.9699159860610962;0.23124609887599945;0.2427726835012436;0.23840907216072083
0.9698835611343384;0.23215670883655548;0.24146373569965363;0.2371472865343094
0.9690608978271484;0.2326454371213913;0.240436390042305;0.23657655715942383
0.9689303636550903;0.2338058054447174;0.23967202007770538;0.2351255714893341
0.9690110087394714;0.23523882031440735;0.23987074196338654;0.23513732850551605
0.9688798785209656;0.23615939915180206;0.23882606625556946;0.23517762124538422
0.9689192771911621;0.23713628947734833;0.23904013633728027;0.2346002608537674
0.9683255553245544;0.23788249492645264;0.23803658783435822;0.23435907065868378
0.9678224921226501;0.23879384994506836;0.23819983005523682;0.23556657135486603
0.967544674873352;0.23942847549915314;0.23734953999519348;0.23603272438049316
0.9671707153320312;0.24022288620471954;0.23716402053833008;0.23563304543495178
0.9674216508865356;0.24131739139556885;0.23623089492321014;0.236178919672966
0.9668790698051453;0.2419552356004715;0.23518995940685272;0.2345556765794754
0.9664793014526367;0.24275176227092743;0.2351044863462448;0.23446540534496307
0.9664055705070496;0.24378514289855957;0.23556724190711975;0.23326773941516876
0.9665098190307617;0.24479544162750244;0.23565693199634552;0.23331153392791748
0.9655973315238953;0.24532440304756165;0.2344820499420166;0.23348617553710938
0.9659597277641296;0.2467816174030304;0.2338225096464157;0.23243816196918488
0.9656360745429993;0.24761319160461426;0.2325904220342636;0.23204664885997772
0.9658610224723816;0.248850017786026;0.23317177593708038;0.23236337304115295
0.9655615091323853;0.2495284080505371;0.23291631042957306;0.2319374531507492
0.9659634828567505;0.2509500980377197;0.23302708566188812;0.2306591123342514
0.9661234021186829;0.2518709897994995;0.232390359044075;0.23013721406459808
0.9659687876701355;0.2526916563510895;0.2319432944059372;0.2301373928785324
0.9666528105735779;0.25414130091667175;0.2322285920381546;0.22989630699157715
0.9667803645133972;0.2552931606769562;0.23110587894916534;0.2292253077030182
0.9668693542480469;0.2563319206237793;0.23103956878185272;0.22897091507911682
0.9667976498603821;0.2571588456630707;0.2310999482870102;0.22945347428321838
0.9663693308830261;0.25777870416641235;0.2318008691072464;0.22984068095684052
0.9662650227546692;0.25871655344963074;0.23128676414489746;0.23081901669502258
0.9663026928901672;0.25974124670028687;0.22994151711463928;0.2308071404695511
0.9659658670425415;0.26063284277915955;0.22874832153320312;0.2303452044725418
0.9664487242698669;0.2618412375450134;0.2281532734632492;0.23007641732692719
0.9666208624839783;0.2630225121974945;0.22780482470989227;0.23013679683208466
0.9666337966918945;0.26416727900505066;0.22734129428863525;0.2297378033399582
0.9660239219665527;0.2648105323314667;0.2265223115682602;0.22815623879432678
0.9662365317344666;0.26576900482177734;0.22641721367835999;0.2268495112657547
0.9661205410957336;0.26675114035606384;0.22641871869564056;0.22548842430114746
0.9668130874633789;0.2683276832103729;0.22597305476665497;0.22347426414489746
0.9665735363960266;0.26905977725982666;0.2253439873456955;0.22348955273628235
0.9669989943504333;0.2701176702976227;0.22510991990566254;0.2232535183429718
0.9670730829238892;0.2713254690170288;0.22509904205799103;0.22234173119068146
0.966830849647522;0.2720285952091217;0.22448556125164032;0.22101815044879913
0.9666671752929688;0.2727667987346649;0.22408397495746613;0.22129933536052704
0.9663801193237305;0.2736579477787018;0.22377119958400726;0.22177515923976898
0.9665257334709167;0.2744295299053192;0.2238151878118515;0.22078478336334229
0.9669214487075806;0.2756178379058838;0.2238684892654419;0.22035686671733856
0.9667033553123474;0.2764294147491455;0.22451959550380707;0.22187744081020355
0.9658041000366211;0.27684226632118225;0.22387878596782684;0.2225077897310257
0.9655895233154297;0.27742481231689453;0.22310350835323334;0.2220877707004547
0.9653835296630859;0.27819135785102844;0.2230261117219925;0.22243724763393402
0.9653071761131287;0.2795357406139374;0.22365188598632812;0.22130656242370605
0.9656776785850525;0.28069868683815;0.22345347702503204;0.2213025838136673
0.9657430648803711;0.28178951144218445;0.22331885993480682;0.22167301177978516
0.9657148718833923;0.28253504633903503;0.2224959433078766;0.22283688187599182
0.9659058451652527;0.2837967872619629;0.2226010411977768;0.22307971119880676
0.9659106135368347;0.28495359420776367;0.2226218283176422;0.22278957068920135
0.9656796455383301;0.28541040420532227;0.22321061789989471;0.2221558392047882
0.9653725028038025;0.28592678904533386;0.2232370376586914;0.22189226746559143
0.9652830958366394;0.2865179479122162;0.22292113304138184;0.22155438363552094
0.9648483395576477;0.2869018018245697;0.22262941300868988;0.2216411679983139
0.9653491973876953;0.28783532977104187;0.2226668894290924;0.2221478521823883
0.9653863906860352;0.28878241777420044;0.2231607735157013;0.22115622460842133
0.9652851223945618;0.2897922694683075;0.22229909896850586;0.22203746438026428
0.9654132127761841;0.2906540334224701;0.22197234630584717;0.22224107384681702
0.9648398756980896;0.2913002073764801;0.22111158072948456;0.22120752930641174
0.9642217755317688;0.29184356331825256;0.22068992257118225;0.2216385453939438
0.9636670351028442;0.29240432381629944;0.22101865708827972;0.22155895829200745
0.9638733863830566;0.29359349608421326;0.22069457173347473;0.2211674302816391
0.9634737372398376;0.2942008078098297;0.22081466019153595;0.2193838655948639
0.9628495573997498;0.29427385330200195;0.2203412503004074;0.219400554895401
0.9632026553153992;0.2952037751674652;0.2199019193649292;0.21983163058757782
0.96296226978302;0.2958824336528778;0.21998944878578186;0.21880574524402618
0.9624344110488892;0.29600751399993896;0.2204282134771347;0.21772976219654083
0.9620956778526306;0.29649949073791504;0.2205207794904709;0.2182147055864334
0.9621614813804626;0.29739242792129517;0.22000908851623535;0.21877487003803253
0.9626947641372681;0.2984626293182373;0.21975736320018768;0.21952521800994873
0.9623863101005554;0.2989857792854309;0.22024552524089813;0.2201104462146759
0.9622684717178345;0.2993515133857727;0.21990184485912323;0.22107449173927307
0.9621902704238892;0.3002163767814636;0.2191799134016037;0.22134362161159515
0.9630066156387329;0.30155983567237854;0.21901588141918182;0.2211950272321701
0.9630857706069946;0.3022533357143402;0.21923057734966278;0.22164984047412872
0.9634190797805786;0.30339810252189636;0.21999268233776093;0.2227756232023239
0.9635101556777954;0.30421149730682373;0.21959654986858368;0.22281531989574432
0.9627887010574341;0.30441150069236755;0.21826890110969543;0.22314687073230743
0.9632582068443298;0.30548563599586487;0.21850743889808655;0.22314171493053436
0.9632968306541443;0.30581775307655334;0.2181774228811264;0.22372937202453613
0.9633359313011169;0.3064894378185272;0.2180071324110031;0.22433876991271973
0.9624338150024414;0.3069835603237152;0.2178887575864792;0.22389717400074005
0.9623414874076843;0.3078673779964447;0.21763813495635986;0.224188432097435
0.9621349573135376;0.30853065848350525;0.2174314558506012;0.22316904366016388
0.9618596434593201;0.30952149629592896;0.2168658822774887;0.22419729828834534
0.9621419906616211;0.3104042112827301;0.21702714264392853;0.22358202934265137
0.9624547958374023;0.3115635812282562;0.2181885987520218;0.22290892899036407
0.961883008480072;0.31198063492774963;0.2179548740386963;0.22218020260334015
0.9624415636062622;0.31333407759666443;0.21790920197963715;0.22285835444927216
0.962453305721283;0.3142617344856262;0.2181444615125656;0.22274640202522278
0.9620771408081055;0.3146069645881653;0.21760247647762299;0.222374826669693
0.9621936082839966;0.3151935636997223;0.2178211510181427;0.22380585968494415
0.9625774621963501;0.31618359684944153;0.21822765469551086;0.224343404173851
0.9627191424369812;0.3169354498386383;0.219177708029747;0.22555576264858246
0.9622867703437805;0.31735286116600037;0.21904508769512177;0.2268466055393219
0.9623652696609497;0.3180607259273529;0.2187027484178543;0.2272157520055771
0.961647629737854;0.31843745708465576;0.21824677288532257;0.22612233459949493
0.9616684913635254;0.31893062591552734;0.21850059926509857;0.226456880569458
0.961543083190918;0.31972500681877136;0.2188183069229126;0.22673740983009338
0.9614307284355164;0.32053375244140625;0.2193562090396881;0.2270926684141159
0.961611270904541;0.32130199670791626;0.2193618267774582;0.22841663658618927
0.9608139991760254;0.3218100666999817;0.21911726891994476;0.22824671864509583
0.9608983397483826;0.3224456012248993;0.21917037665843964;0.2293231040239334
0.9611173868179321;0.32366713881492615;0.218994140625;0.22816705703735352
0.9611992835998535;0.3244212567806244;0.2181839942932129;0.22980156540870667
0.9606694579124451;0.32472988963127136;0.21820054948329926;0.2297046184539795
0.9611903429031372;0.3252759873867035;0.21839189529418945;0.23120632767677307
0.9613245129585266;0.32614919543266296;0.21741490066051483;0.23193632066249847
0.9609222412109375;0.32651305198669434;0.2177579402923584;0.23037734627723694
0.9613038897514343;0.32737332582473755;0.21740379929542542;0.2314295768737793
0.9610528349876404;0.3278948962688446;0.21781311929225922;0.23293760418891907
0.9608113169670105;0.328622967004776;0.2178543657064438;0.23357801139354706
0.9609531760215759;0.3294617831707001;0.21849966049194336;0.23358570039272308
0.960498034954071;0.33022722601890564;0.2178199738264084;0.2342967987060547
0.9604832530021667;0.33065059781074524;0.21751292049884796;0.23533974587917328
0.9600697755813599;0.3310782313346863;0.21770881116390228;0.23398633301258087
0.9602640271186829;0.3319692611694336;0.2170696258544922;0.2341940850019455
0.9605779647827148;0.33235475420951843;0.2172047197818756;0.2342039793729782
0.9611055254936218;0.3334510922431946;0.21759048104286194;0.23507742583751678
0.9612638354301453;0.3342798948287964;0.21754895150661469;0.2351357787847519
0.9616382718086243;0.33542734384536743;0.21708062291145325;0.234877347946167
0.9616754651069641;0.33615681529045105;0.21688337624073029;0.23480363190174103
0.9606568217277527;0.3359125256538391;0.216652974486351;0.23517678678035736
0.9611196517944336;0.33683887124061584;0.2159578651189804;0.2342178374528885
0.9608561396598816;0.3371104896068573;0.21560434997081757;0.23431694507598877
0.9608280062675476;0.33754080533981323;0.2152831107378006;0.23405472934246063
0.9611890912055969;0.338164746761322;0.2148507684469223;0.23503637313842773
0.9611479043960571;0.33876127004623413;0.21493367850780487;0.23625099658966064
0.9615755081176758;0.33963724970817566;0.21441273391246796;0.23444722592830658
0.9613760113716125;0.34051209688186646;0.21371714770793915;0.23452644050121307
0.9616989493370056;0.34090039134025574;0.21218836307525635;0.23307251930236816
0.9610328078269958;0.34107905626296997;0.21254706382751465;0.23296312987804413
0.9604403376579285;0.34115296602249146;0.21281972527503967;0.23298485577106476
0.9606533050537109;0.341982364654541;0.21216221153736115;0.23220467567443848
0.9608797430992126;0.3430478274822235;0.21232596039772034;0.23186662793159485
0.9610306024551392;0.34375834465026855;0.21166090667247772;0.23177365958690643
0.9606952667236328;0.34395283460617065;0.21269892156124115;0.23187418282032013
0.9611412882804871;0.3446015417575836;0.21227161586284637;0.23148417472839355
0.9609455466270447;0.34527453780174255;0.21274976432323456;0.2309623509645462
0.9610204100608826;0.3456740379333496;0.21230097115039825;0.2314404994249344
0.961176335811615;0.3464730679988861;0.21253161132335663;0.23035116493701935
0.9611776471138;0.34696444869041443;0.21204252541065216;0.23101893067359924
0.9611104130744934;0.347573846578598;0.21222539246082306;0.2309722751379013
0.9602143168449402;0.3481009900569916;0.211683988571167;0.23112885653972626
0.9596461653709412;0.34883221983909607;0.21187706291675568;0.2299719899892807
0.9593892097473145;0.34941500425338745;0.21195323765277863;0.2297782003879547
0.9586939215660095;0.3502524793148041;0.21272097527980804;0.22977247834205627
0.9585682153701782;0.35115525126457214;0.21374709904193878;0.23004460334777832
0.9588683247566223;0.3518400490283966;0.21287906169891357;0.22962021827697754
0.9591732025146484;0.35225555300712585;0.21257269382476807;0.22990594804286957
0.9590263366699219;0.3525361120700836;0.21311652660369873;0.2293304055929184
0.9593225717544556;0.35296037793159485;0.2145051807165146;0.22855500876903534
0.9597591757774353;0.3541986346244812;0.21416640281677246;0.2281397432088852
0.9596863985061646;0.35468360781669617;0.213697150349617;0.22772817313671112
0.9599160552024841;0.35542401671409607;0.21458137035369873;0.2279617339372635
0.9595773816108704;0.35611721873283386;0.21459829807281494;0.22629034519195557
0.9592493176460266;0.35680052638053894;0.2149590104818344;0.22494617104530334
0.9587195515632629;0.3572966456413269;0.21415238082408905;0.22396507859230042
0.9591924548149109;0.3584307134151459;0.21383357048034668;0.22617383301258087
0.9591061472892761;0.35903283953666687;0.21380488574504852;0.2255764752626419
0.9587410092353821;0.35993191599845886;0.2135472297668457;0.22571437060832977
0.9582176208496094;0.36060747504234314;0.21407730877399445;0.22552306950092316
0.9581159949302673;0.3613034784793854;0.2145976573228836;0.2265700101852417
0.9583487510681152;0.3622077405452728;0.21475179493427277;0.22682224214076996
0.9584062695503235;0.3628670573234558;0.2150249034166336;0.2258538007736206
0.9583240747451782;0.3635099530220032;0.21512699127197266;0.2267829030752182
0.9579092264175415;0.3644873797893524;0.21525318920612335;0.22614727914333344
0.957244336605072;0.3650883138179779;0.21588268876075745;0.22636035084724426
0.957777202129364;0.36615392565727234;0.2158290147781372;0.22766819596290588
0.9580320715904236;0.3673945665359497;0.21571338176727295;0.2271115779876709
0.9581089019775391;0.3677879571914673;0.2149989902973175;0.22646327316761017
0.9573372006416321;0.3683911859989166;0.21433165669441223;0.22736041247844696
0.9580637812614441;0.369363397359848;0.2140321582555771;0.22841385006904602
0.9579982161521912;0.3695872724056244;0.21446824073791504;0.22809825837612152
0.957715630531311;0.3705560564994812;0.21516385674476624;0.22812290489673615
0.9568914771080017;0.3715151846408844;0.2145518809556961;0.22712373733520508
0.9569808840751648;0.37187790870666504;0.2153429538011551;0.2269008606672287
0.9567700624465942;0.37295040488243103;0.2154998779296875;0.22614125907421112
0.9564582109451294;0.37370845675468445;0.21465876698493958;0.22466082870960236
0.9567538499832153;0.3745343089103699;0.21462903916835785;0.2254633903503418
0.9563275575637817;0.37517473101615906;0.21421857178211212;0.22564132511615753
0.9563355445861816;0.37594929337501526;0.21385927498340607;0.2250727266073227
0.9566753506660461;0.37665411829948425;0.21366558969020844;0.22420750558376312
0.9566332101821899;0.3771103024482727;0.2138221114873886;0.22462697327136993
0.9568813443183899;0.37785589694976807;0.214869886636734;0.22581742703914642
0.9575037956237793;0.3788083493709564;0.21514062583446503;0.226850226521492
0.9573560953140259;0.379608690738678;0.2152654379606247;0.22537727653980255
0.9575236439704895;0.3803178668022156;0.21611690521240234;0.22518864274024963
0.9576811790466309;0.3807276785373688;0.21665683388710022;0.22585467994213104
0.9577927589416504;0.3814108073711395;0.216626837849617;0.2258477509021759
0.9579511880874634;0.3822372853755951;0.21645250916481018;0.22545306384563446
0.9574430584907532;0.38262590765953064;0.21702031791210175;0.22522251307964325
0.9570979475975037;0.38350746035575867;0.21716003119945526;0.22646021842956543
0.9573881030082703;0.38420456647872925;0.21711759269237518;0.2275495082139969
0.9572715759277344;0.38509565591812134;0.21711134910583496;0.2269492894411087
0.9572556614875793;0.38587719202041626;0.21672575175762177;0.22819676995277405
0.9578160643577576;0.38641810417175293;0.21635141968727112;0.22723184525966644
0.9576787352561951;0.3869219720363617;0.21616330742835999;0.2278873771429062
0.9572238326072693;0.3874492347240448;0.21651466190814972;0.22905544936656952
0.9573909640312195;0.3880157470703125;0.215994194149971;0.23006296157836914
0.9574806094169617;0.38861772418022156;0.21614228188991547;0.2302962988615036
0.9573351740837097;0.38884279131889343;0.21648891270160675;0.23097705841064453
0.9571958780288696;0.3896033763885498;0.2162846177816391;0.23078183829784393
0.9574872851371765;0.39022937417030334;0.2164347618818283;0.2313477098941803
0.9573335647583008;0.3908286690711975;0.21645937860012054;0.23088069260120392
0.9575538635253906;0.3916113078594208;0.21448926627635956;0.23074637353420258
0.9575799107551575;0.39256221055984497;0.21432796120643616;0.23138824105262756
0.9578408598899841;0.3934018611907959;0.21344240009784698;0.23214364051818848
0.9581519365310669;0.3942805528640747;0.2140410989522934;0.23188351094722748
0.9584498405456543;0.39498305320739746;0.21469126641750336;0.23015980422496796
0.9584941864013672;0.3958161473274231;0.21502314507961273;0.22916041314601898
0.9583649039268494;0.39656636118888855;0.21469545364379883;0.22934189438819885
0.9583813548088074;0.39697200059890747;0.21515750885009766;0.23087456822395325
0.9582559466362;0.397671639919281;0.2146587371826172;0.23157143592834473
0.9582156538963318;0.39815327525138855;0.21456947922706604;0.23120689392089844
0.9583956599235535;0.39920467138290405;0.21502982079982758;0.2312663048505783
0.9583210349082947;0.4001220166683197;0.2145279198884964;0.23049938678741455
0.9577655792236328;0.4004105031490326;0.21490918099880219;0.22992907464504242
0.957836925983429;0.40115562081336975;0.21542277932167053;0.23146748542785645
0.9583153128623962;0.40177565813064575;0.215668722987175;0.2302437275648117
0.9583258032798767;0.40265393257141113;0.21586668491363525;0.22982700169086456
0.9584372639656067;0.40317174792289734;0.21515122056007385;0.23021960258483887
0.9583699107170105;0.4043140411376953;0.21436309814453125;0.22941036522388458
0.9581016898155212;0.40489712357521057;0.2135828584432602;0.22998540103435516
0.9583250284194946;0.40564098954200745;0.21275058388710022;0.2290455847978592
0.9591445922851562;0.40659084916114807;0.2115897387266159;0.22893524169921875
0.9592307209968567;0.40733590722084045;0.21145586669445038;0.22845490276813507
0.95986407995224;0.4081967771053314;0.21196086704730988;0.22858761250972748
0.9604833722114563;0.408387154340744;0.21156656742095947;0.2283039540052414
0.960869312286377;0.4090409278869629;0.21168923377990723;0.22858023643493652
0.9610401391983032;0.4096822440624237;0.2112549990415573;0.2292541116476059
0.9603790640830994;0.40990814566612244;0.21186895668506622;0.2299269735813141
0.9602767825126648;0.41050073504447937;0.21211795508861542;0.2304740995168686
0.960557758808136;0.41131916642189026;0.21173663437366486;0.2304164469242096
0.9603741765022278;0.41185733675956726;0.21145406365394592;0.22966818511486053
0.9600576758384705;0.4124051034450531;0.21166038513183594;0.23059259355068207
0.9602500200271606;0.4129098355770111;0.2115441858768463;0.2313641607761383
0.9602640271186829;0.4136781394481659;0.21229501068592072;0.23237238824367523
0.9600969552993774;0.41420412063598633;0.2123398333787918;0.2316123992204666
0.9603145718574524;0.4146774411201477;0.2129824161529541;0.23253603279590607
0.9610311388969421;0.4155993163585663;0.2130945473909378;0.23297467827796936
0.9611353278160095;0.4164920747280121;0.21424885094165802;0.23103050887584686
0.9613298773765564;0.41656598448753357;0.2139640599489212;0.23119865357875824
0.9610275626182556;0.41706037521362305;0.213459774851799;0.23046112060546875
0.9609511494636536;0.4177262783050537;0.21344375610351562;0.22942915558815002
0.9606859087944031;0.41859111189842224;0.21348701417446136;0.22948074340820312
0.9613510370254517;0.41990065574645996;0.21389834582805634;0.22980718314647675
0.9610964059829712;0.42033305764198303;0.21420519053936005;0.2303391993045807
0.9612011313438416;0.4212462604045868;0.21371164917945862;0.22929930686950684
0.9611169695854187;0.42180928587913513;0.21324074268341064;0.2301570177078247
0.9615144729614258;0.4224350154399872;0.2131597101688385;0.23080472648143768
0.9609047174453735;0.4224608540534973;0.21302834153175354;0.22994287312030792
0.9609924554824829;0.4230723977088928;0.21415777504444122;0.22852130234241486
0.9607381224632263;0.4233815670013428;0.2135460376739502;0.22890964150428772
0.9611110687255859;0.42385369539260864;0.21331608295440674;0.22955237329006195
0.9613235592842102;0.42462894320487976;0.21302960813045502;0.22878780961036682
0.9614256024360657;0.4255445599555969;0.21375513076782227;0.22933728992938995
0.9614737629890442;0.42618227005004883;0.21404419839382172;0.2294544279575348
0.9618487358093262;0.4270244538784027;0.2134033441543579;0.23084060847759247
0.9613438844680786;0.4275146424770355;0.21336539089679718;0.2314993441104889
0.9613701701164246;0.4275584816932678;0.21344123780727386;0.23240689933300018
0.9607162475585938;0.4279033839702606;0.21287861466407776;0.2322104424238205
0.960615336894989;0.42836472392082214;0.21276362240314484;0.23098038136959076
0.961090087890625;0.42845478653907776;0.2134040892124176;0.2308562994003296
0.9612283706665039;0.4285602569580078;0.2131357640028;0.23028086125850677
0.961735725402832;0.4295768737792969;0.21358469128608704;0.230454683303833
0.961290180683136;0.4298466742038727;0.21243515610694885;0.22926822304725647
0.9610828757286072;0.43055620789527893;0.2131916731595993;0.22990933060646057
0.960960328578949;0.4309246242046356;0.21364569664001465;0.22911439836025238
0.9608725905418396;0.4313461482524872;0.21407781541347504;0.22885894775390625
0.9609386324882507;0.4318424165248871;0.214769646525383;0.22944414615631104
0.9610104560852051;0.4326867163181305;0.21487830579280853;0.22820726037025452
0.9609732031822205;0.4332115352153778;0.21396414935588837;0.2283821851015091
0.9615389704704285;0.43330198526382446;0.2137496918439865;0.22672446072101593
0.9611104130744934;0.4340108036994934;0.21384234726428986;0.22600458562374115
0.9608817100524902;0.43455734848976135;0.21383152902126312;0.22509901225566864
0.9606168866157532;0.435115784406662;0.21440473198890686;0.2242397516965866
0.9599907994270325;0.43588295578956604;0.21484623849391937;0.22513070702552795
0.9603258371353149;0.4362381100654602;0.21563635766506195;0.22541168332099915
0.9607745409011841;0.4367567002773285;0.21562016010284424;0.2251676321029663
0.9610512852668762;0.4370202124118805;0.21484337747097015;0.22519007325172424
0.9608305096626282;0.43788447976112366;0.21500205993652344;0.2264976054430008
0.9613605737686157;0.43807849287986755;0.2157319039106369;0.22578425705432892
0.9607898592948914;0.4391261041164398;0.21500544250011444;0.2252911627292633
0.9614443182945251;0.4400344789028168;0.21449220180511475;0.224954292178154
0.9617887735366821;0.44001516699790955;0.21452701091766357;0.2250119298696518
