iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
2190,0.2154655903577804,0.2176112383604049,0.2122505754232406,0.2078526318073272,0.2197946608066558,0.2087929993867874
2195,0.2155058830976486,0.2174215316772461,0.2126723378896713,0.2081445753574371,0.2195996046066284,0.209353357553482
2200,0.2145314216613769,0.2169747203588485,0.2124913483858108,0.2085329592227935,0.2195950001478195,0.2096295654773712
2205,0.2145661115646362,0.2164763957262039,0.2131140083074569,0.2079598903656005,0.2194999307394027,0.2089471369981765
2210,0.2135741263628006,0.2159836292266845,0.2128821611404419,0.207787349820137,0.2193015068769455,0.2094867676496505
2215,0.2146537750959396,0.2159677743911743,0.212577685713768,0.206503227353096,0.2192131280899047,0.2093740999698639
2220,0.2140377759933471,0.2155119925737381,0.2117871791124344,0.2059284448623657,0.218825027346611,0.2093069553375244
2225,0.2136155217885971,0.2159723341464996,0.2112374305725097,0.2059379667043686,0.2194395512342453,0.2091553658246994
2230,0.2136966288089752,0.2161340564489364,0.2117475718259811,0.2052599638700485,0.2198207825422287,0.2093592435121536
2235,0.2137675583362579,0.2163966447114944,0.2114211767911911,0.205148845911026,0.2200803756713867,0.2092259377241134
2240,0.2142863124608993,0.2168403714895248,0.2123864740133285,0.2050816267728805,0.2206213325262069,0.2091047763824463
2245,0.214865431189537,0.2172614783048629,0.2128749340772628,0.2054744809865951,0.2201050817966461,0.209300234913826
2250,0.2151598036289215,0.2173835784196853,0.2131274938583374,0.2057114839553833,0.2201754599809646,0.2099997997283935
2255,0.2152418941259384,0.218063399195671,0.213053211569786,0.2045450061559677,0.2205775827169418,0.2096641510725021
2260,0.2141424715518951,0.2180761098861694,0.2127880901098251,0.2053770124912262,0.2202694416046142,0.2092838734388351
2265,0.2141956537961959,0.2182167619466781,0.2123817056417465,0.2059342116117477,0.2198336124420166,0.2093553394079208
2270,0.213655337691307,0.2185388356447219,0.213371992111206,0.2061523199081421,0.2189030200242996,0.2092992067337036
2275,0.2131376564502716,0.2175631523132324,0.2131023705005645,0.2062886953353881,0.2192152291536331,0.2098038047552108
2280,0.212711289525032,0.2175388783216476,0.2136590331792831,0.2073254585266113,0.2179682701826095,0.2096970826387405
2285,0.2130697816610336,0.2176550179719925,0.2137796878814697,0.207707867026329,0.2177060097455978,0.209812045097351
2290,0.2134185284376144,0.2174578756093979,0.213929682970047,0.2071372121572494,0.2174535244703292,0.2092999964952469
2295,0.2135272473096847,0.2177530825138092,0.2136127948760986,0.2074514925479889,0.2172751873731613,0.2088519185781479
2300,0.2134803086519241,0.218343049287796,0.2138560563325882,0.2066082507371902,0.2174116224050521,0.2093409746885299
2305,0.2128316611051559,0.218441441655159,0.2138570547103881,0.2061468362808227,0.2176570445299148,0.2096778601408004
2310,0.2132411450147628,0.2187827378511428,0.2136756479740142,0.2057788670063018,0.2172411233186721,0.2101617306470871
2315,0.2128058224916458,0.2191231995820999,0.2149422466754913,0.2054137289524078,0.2163435667753219,0.2102484703063964
2320,0.2127722948789596,0.2182016372680664,0.2153036892414093,0.2043069899082183,0.2160129398107528,0.2099823206663131
2325,0.2127728462219238,0.2178386747837066,0.215105801820755,0.2047173976898193,0.2151853591203689,0.2096499651670456
2330,0.2128678411245346,0.2178816050291061,0.215626522898674,0.2049450874328613,0.2160649746656417,0.2095781415700912
2335,0.2122995406389236,0.2179030925035476,0.2158606499433517,0.2051320821046829,0.2156760245561599,0.2097701579332351
2340,0.2125097513198852,0.2180883884429931,0.2153555899858474,0.2042763531208038,0.2157300263643264,0.2084709852933883
2345,0.2134968340396881,0.2174708098173141,0.2146755754947662,0.2051625996828079,0.2151257991790771,0.2093048840761184
2350,0.2140721827745437,0.2181297838687896,0.2158872634172439,0.2050153464078903,0.2151816338300705,0.2089652568101883
2355,0.2139059156179428,0.2188003063201904,0.216148093342781,0.2043869942426681,0.2161756008863449,0.2095765918493271
2360,0.2139664143323898,0.2182814329862594,0.2159830182790756,0.2050536125898361,0.2154520750045776,0.2098322659730911
2365,0.2143661826848983,0.217845544219017,0.2165623754262924,0.204732283949852,0.2164805978536605,0.2093020528554916
2370,0.2147345542907714,0.2172102481126785,0.2165630310773849,0.2046201229095459,0.2162928581237793,0.2091636657714843
2375,0.2149455100297927,0.2174022495746612,0.2163720577955246,0.2051213234663009,0.2158867865800857,0.2099611759185791
2380,0.2151809185743332,0.2168507575988769,0.2164969891309738,0.2056730985641479,0.2157871723175048,0.2092714309692382
2385,0.2160892933607101,0.2166566401720047,0.2167165279388427,0.2064154148101806,0.2163382023572921,0.2087369263172149
2390,0.216964915394783,0.216550812125206,0.2161704748868942,0.2063064575195312,0.2165627479553222,0.2088539898395538
2395,0.2168160527944564,0.2170714139938354,0.2159678190946579,0.2071731090545654,0.2158537358045578,0.2098712772130966
2400,0.2168758958578109,0.2172722667455673,0.2157606333494186,0.2070543617010116,0.2159334868192672,0.2102547436952591
2405,0.2162008285522461,0.2165857851505279,0.2157290279865265,0.2060573846101761,0.215647891163826,0.2111632376909256
2410,0.2162374258041381,0.2174795120954513,0.2163743525743484,0.2067161798477172,0.2150913327932357,0.2106002867221832
2415,0.2159008532762527,0.217590644955635,0.2168388366699218,0.2079125493764877,0.2156803905963897,0.2109890729188919
2420,0.215437650680542,0.2176543772220611,0.2165167182683944,0.2079305648803711,0.2164355516433715,0.2119175493717193
2425,0.2153810262680053,0.2181523144245147,0.2164334803819656,0.2081417292356491,0.2166295349597931,0.2125266045331955
2430,0.2148002833127975,0.2182262986898422,0.2164852172136306,0.2079720795154571,0.2162173837423324,0.2128065079450607
2435,0.2159105986356735,0.2186057567596435,0.2166687548160553,0.2083355188369751,0.2158728390932083,0.2128456085920334
2440,0.2149906158447265,0.2196813821792602,0.2168474644422531,0.2082022279500961,0.2160640507936477,0.2130154818296432
2445,0.2159846127033233,0.2196885198354721,0.217279627919197,0.2073958665132522,0.2151133567094802,0.213206484913826
2450,0.2157863229513168,0.2197509258985519,0.2179278880357742,0.2068006545305252,0.215518832206726,0.2134359329938888
2455,0.2148166745901107,0.2196026891469955,0.21807961165905,0.2072596997022628,0.2148119062185287,0.2128551751375198
2460,0.2139708548784256,0.2195222824811935,0.2182277888059616,0.2080786675214767,0.2153894752264022,0.2126762866973877
2465,0.2145097702741623,0.2184983938932418,0.2187236845493316,0.2078723907470703,0.2158755511045456,0.2125155478715896
2470,0.2147959023714065,0.2191057652235031,0.2192205041646957,0.2071973532438278,0.2147431671619415,0.2118965238332748
2475,0.2146461308002472,0.2187046259641647,0.2187852412462234,0.2064837515354156,0.2147461473941803,0.2118019610643386
2480,0.2147746831178665,0.2180938273668289,0.2190722227096557,0.2065482437610626,0.2141397297382354,0.2112219780683517
2485,0.2148666828870773,0.217753455042839,0.2187408059835434,0.2070662826299667,0.2139759361743927,0.2114322185516357
2490,0.2157556116580963,0.217614084482193,0.2190204709768295,0.2066517919301986,0.2142905294895172,0.2111492156982422
2495,0.2159262150526046,0.2167993783950805,0.2184891998767852,0.2069349586963653,0.2138010561466217,0.2108444720506668
2500,0.2150344848632812,0.2172020524740219,0.2185152024030685,0.2077217847108841,0.2141863852739334,0.2098971158266067
2505,0.2147111445665359,0.2169650644063949,0.2181672602891922,0.2075447589159011,0.2138426303863525,0.209545761346817
2510,0.2135477513074875,0.2167188972234726,0.2173072099685669,0.2079833000898361,0.2139186859130859,0.2091763466596603
2515,0.2132718563079834,0.216738611459732,0.2183084338903427,0.2085779160261154,0.2139359563589096,0.208542138338089
2520,0.2141745388507843,0.2166221588850021,0.218709334731102,0.2087818682193756,0.2145539820194244,0.2092639207839965
2525,0.214795634150505,0.2168221026659011,0.2193328440189361,0.2088360339403152,0.2149199992418289,0.2091544866561889
2530,0.2137491703033447,0.2159549444913864,0.2189278900623321,0.2096397131681442,0.2139425724744796,0.2095639258623123
2535,0.2136147767305374,0.2154815196990966,0.2193720191717147,0.2093845903873443,0.2135957032442093,0.209195002913475
2540,0.2139347344636917,0.2153725177049636,0.218857392668724,0.2098980993032455,0.213574931025505,0.2098239660263061
2545,0.2142035067081451,0.2151001244783401,0.2181170284748077,0.2098532170057296,0.213099867105484,0.2086381018161773
2550,0.2134945392608642,0.2151654064655304,0.2187615483999252,0.2098710089921951,0.2136318981647491,0.2095560133457183
2555,0.2134115695953369,0.2140922099351883,0.217809110879898,0.2096083164215088,0.2136785835027694,0.2087246924638748
2560,0.2135775089263916,0.2136857807636261,0.2173748463392257,0.210100844502449,0.2143533676862716,0.2092160284519195
2565,0.2130764573812484,0.2135652154684066,0.2174368351697921,0.2100719511508941,0.2147152721881866,0.2096433192491531
2570,0.2139329463243484,0.2135524600744247,0.2176903933286667,0.2106599658727646,0.2143642902374267,0.2096176147460937
2575,0.2143782675266266,0.2137733697891235,0.2175671607255935,0.2106019705533981,0.2146620601415634,0.2097970098257064
2580,0.214041382074356,0.2138577550649643,0.2164006680250167,0.2106083482503891,0.2147558778524398,0.2095374166965484
2585,0.2139496803283691,0.2142677754163742,0.2167761772871017,0.210990622639656,0.2142338007688522,0.2099726200103759
2590,0.2134034484624862,0.2141083776950836,0.2165519744157791,0.211448535323143,0.2145052701234817,0.2104132622480392
2595,0.2141681462526321,0.2133945971727371,0.2164048701524734,0.2121157199144363,0.2141298353672027,0.2104256451129913
2600,0.2140688896179199,0.2127842158079147,0.2163502275943756,0.2120717316865921,0.2143335789442062,0.2111510038375854
2605,0.2142837047576904,0.2128006070852279,0.2160931080579757,0.2125809639692306,0.2141950577497482,0.2118351459503173
2610,0.2144572585821151,0.2130423039197921,0.2155638188123703,0.2132521718740463,0.2138158828020095,0.2118318527936935
2615,0.2144184857606887,0.2124674320220947,0.2156645804643631,0.2133745700120926,0.2138582319021225,0.212136223912239
2620,0.2145707905292511,0.2125207483768463,0.2160220593214035,0.2139245122671127,0.2137206792831421,0.2131733894348144
2625,0.2151932269334793,0.2129437923431396,0.2166324704885482,0.2143473476171493,0.2138316184282302,0.2138902395963668
2630,0.214859202504158,0.211623340845108,0.2161477655172348,0.2148790806531906,0.2124032974243164,0.2146417945623397
2635,0.2152595072984695,0.2121281176805496,0.2159808129072189,0.2145745754241943,0.2119076251983642,0.2142421454191208
2640,0.2158037722110748,0.2118176519870758,0.2154061049222946,0.2151434868574142,0.2127798050642013,0.2147266119718551
2645,0.2148433923721313,0.2118467390537262,0.2145187854766845,0.2154069393873214,0.2128589898347854,0.2153823673725128
2650,0.2147650271654129,0.2109031677246093,0.2141006290912628,0.2151311933994293,0.2127458602190017,0.2154779434204101
2655,0.2152598351240158,0.2097498923540115,0.2139616012573242,0.2146726846694946,0.2118601649999618,0.2149837017059326
2660,0.2152126878499984,0.2097391933202743,0.2139632999897003,0.2153705209493637,0.2115741074085235,0.2145894020795822
2665,0.2149547338485717,0.2101822942495346,0.2134600728750229,0.2148231118917465,0.2122129052877426,0.2149554789066314
2670,0.2142904102802276,0.2112866938114166,0.2126699537038803,0.2164614647626876,0.2115193456411361,0.2146260291337967
2675,0.214034155011177,0.2111469805240631,0.2126847058534622,0.2168637812137603,0.2114201337099075,0.2145855873823166
2680,0.2146398574113845,0.2107327431440353,0.2133534401655197,0.2165510207414627,0.2111708372831344,0.2138663977384567
2685,0.2147049903869629,0.2107848972082138,0.214168295264244,0.215358018875122,0.2111466377973556,0.2135521471500396
2690,0.2148187905550003,0.2114077657461166,0.2144756317138672,0.21549092233181,0.2116902321577072,0.2135570496320724
2695,0.2145256996154785,0.2115289270877838,0.2150885164737701,0.2150852978229522,0.2108361274003982,0.2125799655914306
2700,0.2147745192050933,0.2114206403493881,0.2144636660814285,0.2154006063938141,0.2108259201049804,0.2118552774190902
2705,0.2149648964405059,0.2118889540433883,0.215206503868103,0.215607687830925,0.2107254564762115,0.2119369953870773
2710,0.2146670818328857,0.2111337035894394,0.2151040285825729,0.2154185622930526,0.2113050073385238,0.2118180841207504
2715,0.213945060968399,0.211133986711502,0.215103730559349,0.2166001796722412,0.2120923995971679,0.2124290764331817
2720,0.2132895737886428,0.2093264311552047,0.2142884582281112,0.2169647216796875,0.2118823081254959,0.2123782485723495
2725,0.2127561122179031,0.2083594650030136,0.2138590365648269,0.2166927903890609,0.2116282433271408,0.2119343280792236
2730,0.2130501121282577,0.2089027911424636,0.2134919166564941,0.2161976397037506,0.2119374573230743,0.2125541269779205
2735,0.212485671043396,0.2088935375213623,0.2142559736967086,0.2159102410078048,0.2119605392217636,0.2129313945770263
2740,0.2133865654468536,0.2094951122999191,0.214260533452034,0.2154736816883087,0.2121260464191436,0.2134073823690414
2745,0.213632732629776,0.2095212489366531,0.2133384048938751,0.2158285677433014,0.2118180096149444,0.2132869064807891
2750,0.2129404991865158,0.2090321034193039,0.2132074385881424,0.2162158042192459,0.211736723780632,0.2140544950962066
2755,0.211955115199089,0.2093713283538818,0.2135976403951645,0.2158389538526535,0.2114520072937011,0.2141172885894775
2760,0.2124095410108566,0.2097514420747757,0.2136387825012207,0.2158437818288803,0.210813283920288,0.2134492397308349
2765,0.2129032462835312,0.2092469483613968,0.2132848799228668,0.2156633585691452,0.2103494703769683,0.2126953601837158
2770,0.2133665084838867,0.2094168215990066,0.2128598242998123,0.2159434854984283,0.2098962813615799,0.212778091430664
2775,0.2126272916793823,0.2087132185697555,0.2137501686811447,0.2149292975664138,0.2102029621601104,0.2122280150651931
2780,0.2127027064561844,0.2086602300405502,0.2139652073383331,0.2156563997268676,0.2102283537387848,0.2123360484838485
2785,0.2128658592700958,0.2082636356353759,0.2139641344547271,0.2148126810789108,0.2101011723279953,0.2126710414886474
2790,0.2134212106466293,0.208060547709465,0.2139694988727569,0.2150203734636306,0.2096616774797439,0.2124515622854232
2795,0.2137860357761383,0.2078997641801834,0.2144545167684555,0.2138717472553253,0.2094753235578537,0.2121181488037109
2800,0.2136775553226471,0.2089922726154327,0.2152837812900543,0.2139463424682617,0.2091214656829834,0.2115083783864975
2805,0.2136960476636886,0.2092826813459396,0.2159467041492462,0.2145785838365554,0.2089642584323883,0.2125377655029297
2810,0.2134496718645095,0.2095839232206344,0.2160233110189438,0.2144394665956497,0.2095264941453933,0.2122796773910522
2815,0.2142010480165481,0.2104260027408599,0.2155264467000961,0.2138657569885254,0.2099459171295166,0.2122556716203689
2820,0.2139395773410797,0.2106125205755233,0.2151161283254623,0.214191123843193,0.2102168649435043,0.2124074548482895
2825,0.2146527767181396,0.2109070271253585,0.2148725539445877,0.213331863284111,0.2100095003843307,0.2120886147022247
2830,0.2145819962024688,0.2105821371078491,0.2143611907958984,0.2134908437728881,0.2104644775390625,0.2112114280462265
2835,0.2149698734283447,0.2102235406637191,0.2139086723327636,0.2134255021810531,0.2104081213474273,0.2114592045545578
2840,0.2144856452941894,0.2106667011976242,0.2147867232561111,0.2126804143190384,0.2099560052156448,0.2113339900970459
2845,0.2150214910507202,0.2100891917943954,0.2141449898481369,0.2130104303359985,0.2107984572649002,0.2114875167608261
2850,0.2138441354036331,0.2099998444318771,0.2144991904497146,0.2123612165451049,0.2111551314592361,0.2107422351837158
2855,0.2134373933076858,0.2106930464506149,0.2149747610092163,0.2126528322696685,0.2098468393087387,0.2116416543722152
2860,0.2141462564468383,0.2102459967136383,0.2156284898519516,0.2132282704114914,0.2093187123537063,0.2120888084173202
2865,0.2148212045431137,0.2096681594848632,0.2149995118379593,0.2135091572999954,0.2095400393009185,0.2124029695987701
2870,0.2146984636783599,0.2097981423139572,0.2152541726827621,0.2134087532758712,0.2097023725509643,0.212263137102127
2875,0.2146729230880737,0.2099113911390304,0.2154803127050399,0.2133287191390991,0.2096611261367797,0.2128124237060547
2880,0.2146228998899459,0.210006907582283,0.216149091720581,0.2126316577196121,0.2106086313724517,0.2126626521348953
2885,0.2147384136915207,0.2097385674715042,0.2155631333589553,0.212063267827034,0.210699200630188,0.2124947160482406
2890,0.2144567519426345,0.2105651348829269,0.2143796533346176,0.212419182062149,0.2102738469839096,0.2127694636583328
2895,0.2150608152151107,0.2111583203077316,0.2138739824295044,0.2126262634992599,0.2096258699893951,0.2128441333770752
2900,0.2153857201337814,0.2110089361667633,0.2146480828523636,0.2129633277654647,0.2092015296220779,0.213510513305664
2905,0.215219959616661,0.2119040936231613,0.2143545597791671,0.2136905193328857,0.2094282656908035,0.2144656926393509
2910,0.2150599062442779,0.2120103389024734,0.2144514173269271,0.2134951651096344,0.2097499221563339,0.2143806666135788
2915,0.2150783836841583,0.2113343328237533,0.2140441238880157,0.2132701426744461,0.2093406766653061,0.2144147008657455
2920,0.2156901806592941,0.211748793721199,0.2140073776245117,0.2128637880086898,0.2091282159090042,0.2144220173358917
2925,0.2158454954624176,0.2119913101196289,0.2134765237569809,0.2125008404254913,0.2095291167497635,0.2144968807697296
2930,0.2161215841770172,0.2122971564531326,0.2129977196455001,0.2124168872833252,0.2100885212421417,0.2147310227155685
2935,0.2159646600484848,0.2126590013504028,0.2125997096300125,0.2128946334123611,0.2100657075643539,0.2148481160402298
2940,0.2163531333208084,0.2132906168699264,0.2132356464862823,0.213404893875122,0.2109364122152328,0.2147610485553741
2945,0.2173964083194732,0.214127704501152,0.2134142965078354,0.2133322805166244,0.2110259085893631,0.214062362909317
2950,0.2167493849992752,0.2146290391683578,0.2129375487565994,0.2130106538534164,0.2115216702222824,0.2134991437196731
2955,0.21742744743824,0.2144679129123687,0.2126562595367431,0.2132456600666046,0.2121874541044235,0.2137363404035568
2960,0.2168930619955063,0.2149136066436767,0.212878331542015,0.212636187672615,0.2124215364456176,0.2131249010562896
2965,0.216236874461174,0.2147590219974517,0.212937906384468,0.2122810333967209,0.2122547179460525,0.2136839181184768
2970,0.2167096883058548,0.214022547006607,0.2130357772111892,0.212445929646492,0.2125101834535598,0.2136207669973373
2975,0.2168551534414291,0.2138133347034454,0.2122946083545684,0.2133986502885818,0.2117777615785598,0.213542178273201
2980,0.2169869989156723,0.2130043059587478,0.2131248563528061,0.2141712754964828,0.2123809307813644,0.2134062051773071
2985,0.2167654037475586,0.2134700268507003,0.2134718894958496,0.2133531868457794,0.2132257968187332,0.2136634141206741
2990,0.2166351377964019,0.2144774943590164,0.213342934846878,0.2126553356647491,0.2131307572126388,0.2140131443738937
2995,0.2165461033582687,0.2142188102006912,0.2137053310871124,0.2118014842271804,0.2133823484182357,0.2141424715518951
3000,0.2156136482954025,0.2140205651521682,0.2137936204671859,0.2109110355377197,0.2131852209568023,0.2135117799043655
3005,0.2147080451250076,0.213209256529808,0.2136617749929428,0.2110006362199783,0.2126898318529129,0.2126156538724899
3010,0.2156743854284286,0.2126082628965377,0.2139389514923095,0.2119252234697342,0.2120861560106277,0.2128286361694336
3015,0.2152880877256393,0.2131251543760299,0.2142894566059112,0.2122325450181961,0.2112457305192947,0.212991788983345
3020,0.2149570286273956,0.2130251228809356,0.2145827114582061,0.2122165709733963,0.2111897021532058,0.2119891494512558
3025,0.2155629694461822,0.2127071171998977,0.2146113961935043,0.2113710939884185,0.2112971991300583,0.2115346491336822
3030,0.2162497341632843,0.2124090641736984,0.2145256549119949,0.2119017094373703,0.2107297927141189,0.2112681865692138
3035,0.2164006978273391,0.2127840518951416,0.2151588946580886,0.2113683670759201,0.2113817185163498,0.211434468626976
3040,0.2155005037784576,0.2123524397611618,0.2144505232572555,0.2102913856506347,0.2107321321964264,0.2112293541431427
3045,0.2152690142393112,0.2126616090536117,0.2149546593427658,0.2098774015903473,0.2110344022512436,0.2110433131456375
3050,0.2156157791614532,0.2118196785449981,0.2140184193849563,0.2094935476779937,0.2111440002918243,0.2111388444900512
3055,0.2157692015171051,0.212275743484497,0.2147575467824936,0.2089061737060547,0.2114733904600143,0.2105147093534469
3060,0.2161836624145507,0.211816057562828,0.21518574655056,0.2085973024368286,0.2112974971532821,0.2110901921987533
3065,0.2162695676088333,0.2119362205266952,0.2162777036428451,0.2076816409826278,0.2112535089254379,0.2114124298095703
3070,0.2151564657688141,0.2116842269897461,0.2166297882795334,0.2081491202116012,0.2118374854326248,0.2114187926054
3075,0.2156297266483307,0.2115672677755355,0.2168991863727569,0.208314761519432,0.2123392075300216,0.2105365842580795
3080,0.2155232429504394,0.211160808801651,0.2164838314056396,0.2087570279836654,0.2124866098165512,0.2109006941318512
3085,0.2164203226566314,0.2112949937582016,0.2167547792196273,0.2085051983594894,0.2119611054658889,0.2115380614995956
3090,0.2162152379751205,0.2111309617757797,0.2165364474058151,0.2083726972341537,0.2116638273000717,0.2113583832979202
3095,0.2160701751708984,0.2116450369358062,0.2168828547000885,0.2083157747983932,0.2123516052961349,0.2117160558700561
3100,0.2155277281999588,0.2120027989149093,0.2165347784757614,0.2082443237304687,0.2121554613113403,0.2120695561170578
3105,0.2147674858570099,0.2123478949069976,0.2169562131166458,0.2076366394758224,0.2124032229185104,0.2124314755201339
3110,0.214461475610733,0.2126123905181884,0.216302752494812,0.2072093933820724,0.2127951830625534,0.2111600190401077
3115,0.2152567654848098,0.2142754048109054,0.2167637348175048,0.2075084298849105,0.2126964181661605,0.2118034213781356
3120,0.2156985253095626,0.214044764637947,0.216883897781372,0.2089251577854156,0.213558480143547,0.2127144783735275
3125,0.2155205309391021,0.2140113860368728,0.2165793627500534,0.2090950310230255,0.213965892791748,0.2123826593160629
3130,0.2152715027332306,0.214627057313919,0.2165160179138183,0.2091982364654541,0.2143198102712631,0.2127329856157302
3135,0.214949831366539,0.2146714776754379,0.2170427292585373,0.2092031985521316,0.2144417315721511,0.2130197584629058
3140,0.2153791189193725,0.2163591831922531,0.2168551683425903,0.20916748046875,0.2139358967542648,0.214196115732193
3145,0.2160884141921997,0.2162096947431564,0.216696411371231,0.2085820734500885,0.2135767936706543,0.2148197144269943
3150,0.2158368080854416,0.2160416394472122,0.2167381346225738,0.2092963457107544,0.214481309056282,0.215387225151062
3155,0.2159498780965805,0.2157028764486313,0.217059776186943,0.2096329480409622,0.2151045054197311,0.2152996063232422
3160,0.2150222361087799,0.2155784666538238,0.2164738178253173,0.2097755968570709,0.2150798887014389,0.2142629921436309
3165,0.215089276432991,0.215750440955162,0.2172374725341797,0.2103547155857086,0.214974507689476,0.2136307060718536
3170,0.2149783372879028,0.2162319421768188,0.2167852222919464,0.2107696831226349,0.2147149592638015,0.2130286991596222
3175,0.2152224332094192,0.2164165824651718,0.2169352322816848,0.2098202556371688,0.2156958431005478,0.2116426229476928
3180,0.2160793840885162,0.2161735743284225,0.2169678658246994,0.2094685137271881,0.2146043628454208,0.2120122015476226
3185,0.2157985270023346,0.2152719795703888,0.216802030801773,0.2098138630390167,0.2147508114576339,0.2125706672668457
3190,0.2161726951599121,0.2158255130052566,0.2168701142072677,0.2098191231489181,0.2142509669065475,0.2127933502197265
3195,0.2153284549713134,0.2155177593231201,0.2171546220779419,0.2087125778198242,0.213638886809349,0.2119919806718826
3200,0.2150989323854446,0.2150498479604721,0.2169548124074936,0.2090281695127487,0.2131010293960571,0.213029608130455
3205,0.2145888060331344,0.2143018692731857,0.2173165827989578,0.2088924646377563,0.2133383005857467,0.2133352309465408
3210,0.2139702141284942,0.2141970247030258,0.2168962955474853,0.2092110216617584,0.213979959487915,0.2139664888381958
3215,0.2147122621536255,0.21380715072155,0.2166660577058792,0.2102022618055343,0.2144689112901687,0.2133645564317703
3220,0.2142154276371002,0.2142276018857956,0.2159904688596725,0.2104701846837997,0.2143620699644088,0.2129490673542022
3225,0.2144956141710281,0.2148967981338501,0.2156286090612411,0.2104991674423217,0.2141945660114288,0.2129634469747543
3230,0.2139946669340133,0.2151133120059967,0.2149876356124878,0.2107247561216354,0.2149250954389572,0.2134207487106323
3235,0.2137760668992996,0.2158158868551254,0.2157071679830551,0.2105500698089599,0.2145970612764358,0.2125896215438842
3240,0.2136000245809555,0.2159612625837326,0.2152353823184967,0.2101145833730697,0.2143042087554931,0.2131537497043609
3245,0.2132006734609604,0.2157876342535019,0.2157546579837799,0.2103897780179977,0.2147972136735916,0.2133055478334427
3250,0.2131439447402954,0.2164281606674194,0.215941235423088,0.210878774523735,0.2147871106863021,0.2130961418151855
3255,0.2140955477952957,0.2158396989107132,0.2157873213291168,0.2106176912784576,0.2147171050310135,0.2121440470218658
3260,0.2141431123018264,0.2162207663059234,0.2157518118619918,0.2105643600225448,0.2149784117937088,0.2117204666137695
3265,0.2136522978544235,0.2161700278520584,0.2143862694501876,0.2103183716535568,0.2149358242750167,0.2123912572860717
3270,0.2140537947416305,0.2163610905408859,0.2137873619794845,0.2108393013477325,0.2142029553651809,0.2122867852449417
3275,0.2128510326147079,0.2173607647418975,0.2142018377780914,0.2111241370439529,0.2138716429471969,0.2122512906789779
3280,0.2125520259141922,0.2168900519609451,0.2138650864362716,0.2112048119306564,0.2138136476278305,0.2119145393371582
3285,0.2135932892560959,0.2168744355440139,0.2136228829622268,0.2112616598606109,0.2137101888656616,0.2102735787630081
3290,0.2135248482227325,0.2173726111650467,0.2134571373462677,0.2113318890333175,0.2132937908172607,0.2106222212314605
3295,0.2137453556060791,0.2166899293661117,0.2142406553030014,0.2109937667846679,0.2136838734149933,0.2095938026905059
3300,0.213847205042839,0.2170318216085434,0.2150736600160598,0.2107688933610916,0.212946280837059,0.2096662521362304
3305,0.2141704857349395,0.2172632664442062,0.2151254713535308,0.210872083902359,0.2129923850297927,0.2091953009366989
3310,0.2147067338228225,0.2172319144010543,0.2152796238660812,0.211057499051094,0.213005930185318,0.2090956270694732
3315,0.2145167142152786,0.2165314257144928,0.2150792181491851,0.2108519822359085,0.2122960835695266,0.2094661295413971
3320,0.2151154577732086,0.2171825617551803,0.2140461504459381,0.2113948911428451,0.2127908766269683,0.2082737982273101
3325,0.2146860212087631,0.2171918004751205,0.2136623859405517,0.2108174413442611,0.2134427577257156,0.2085416615009308
3330,0.2143924236297607,0.2174207717180252,0.2133296281099319,0.2106849253177642,0.2135413736104965,0.2085061073303222
3335,0.2141424715518951,0.2179023772478103,0.2131656259298324,0.2116545438766479,0.2139096707105636,0.2083007842302322
3340,0.2137526273727417,0.2181257009506225,0.2137002795934677,0.2123379558324813,0.2141619473695755,0.2081115245819091
3345,0.2143155634403228,0.2179753333330154,0.2130237817764282,0.2116306871175766,0.2142247259616851,0.2085991352796554
3350,0.2143984287977218,0.2186149209737777,0.2137605398893356,0.2115888595581054,0.214142233133316,0.208438441157341
3355,0.2145236730575561,0.2186413258314132,0.2128703445196151,0.21029594540596,0.2146570980548858,0.2082106173038482
3360,0.214923620223999,0.2186140865087509,0.2127201110124588,0.2099651396274566,0.21348936855793,0.2082653045654297
3365,0.2150694131851196,0.2190156280994415,0.2125903666019439,0.2099647521972656,0.2139237225055694,0.2084086686372757
3370,0.215502068400383,0.2186322212219238,0.2131883651018142,0.2097889184951782,0.2141050100326538,0.20780611038208
3375,0.2150427103042602,0.2192528694868087,0.2140583544969558,0.2094751149415969,0.2128553837537765,0.2081912606954574
3380,0.2151702493429184,0.2197825759649276,0.2137983590364456,0.2100739032030105,0.2131538242101669,0.2093358039855957
3385,0.215371087193489,0.2193207293748855,0.213734433054924,0.2099152654409408,0.213509127497673,0.2092800438404083
3390,0.2151108086109161,0.2198102474212646,0.2130439281463623,0.2098189443349838,0.2138218879699707,0.209472969174385
3395,0.215126022696495,0.2198104411363601,0.2124954462051391,0.2107638418674469,0.2130034416913986,0.2097912579774856
3400,0.2149058878421783,0.2206007689237594,0.2133149653673172,0.2100002318620681,0.2129586040973663,0.2093150168657302
3405,0.2150082439184188,0.2211826294660568,0.2134513854980468,0.2104093134403228,0.2131901532411575,0.2090484201908111
3410,0.2149771004915237,0.2222142219543457,0.2135298699140548,0.2099695652723312,0.2136283963918686,0.209619715809822
3415,0.2150327712297439,0.2212426662445068,0.2134222835302353,0.2109134644269943,0.213694766163826,0.2093655914068222
3420,0.2151169776916504,0.2217495739459991,0.2132607549428939,0.2101743966341018,0.2142429798841476,0.2099087089300155
