iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
325,0.2735435366630554,0.9704875946044922,0.2288172245025634,0.2240052670240402,0.2346241027116775,0.2220678776502609
330,0.2709963023662567,0.9683563113212584,0.228365808725357,0.223322257399559,0.2351824045181274,0.2217686474323272
335,0.2686343789100647,0.9661669135093688,0.2274181097745895,0.2232429981231689,0.2353889197111129,0.2219754308462143
340,0.2669156491756439,0.9639641046524048,0.2259086221456527,0.2245231419801712,0.2357420474290847,0.2231703102588653
345,0.2658377289772033,0.9615629315376282,0.2262533158063888,0.2253042459487915,0.2358617633581161,0.2228448241949081
350,0.264047771692276,0.9591718912124634,0.2251451015472412,0.2248500883579254,0.2356298714876175,0.2224114686250686
355,0.261291354894638,0.9566951990127563,0.2243144810199737,0.2250938713550567,0.2353347390890121,0.2208153307437896
360,0.2597695291042328,0.954039990901947,0.2245080471038818,0.2241232395172119,0.2344353944063186,0.2220859080553054
365,0.2586877644062042,0.9515314102172852,0.2248295843601226,0.2242820262908935,0.2359960824251175,0.2225687950849533
370,0.2580095827579498,0.9488897323608398,0.223679706454277,0.2247660160064697,0.2357542514801025,0.2226033061742782
375,0.2569496631622314,0.946255385875702,0.223424419760704,0.2245924919843673,0.2353952974081039,0.2225653678178787
380,0.2552502155303955,0.943425178527832,0.2237200736999511,0.2252749949693679,0.2360923737287521,0.2231765985488891
385,0.2540909945964813,0.9406399130821228,0.2228689640760421,0.2255728244781494,0.2365916222333908,0.2234757989645004
390,0.2536682486534118,0.937636375427246,0.2220064252614975,0.2260802835226059,0.23583984375,0.2237222641706466
395,0.2523788511753082,0.9347724318504332,0.2220206558704376,0.225570872426033,0.2351951152086258,0.2222736179828643
400,0.2507773339748382,0.9316334128379822,0.2226765006780624,0.2236861288547516,0.2351448982954025,0.2234548777341842
405,0.2496265918016433,0.9283971786499025,0.2222935408353805,0.2253032922744751,0.2347388267517089,0.2225572913885116
410,0.2486718147993087,0.9255006909370422,0.2236861437559127,0.2246177196502685,0.2343991249799728,0.2232876867055893
415,0.2486410439014434,0.922201931476593,0.2224435806274414,0.2233010381460189,0.2332091778516769,0.2238060086965561
420,0.2464477121829986,0.9187183380126952,0.2219815552234649,0.2227435559034347,0.2323863059282302,0.2238134145736694
425,0.2459936141967773,0.915108323097229,0.2213794291019439,0.2233880013227462,0.2314866334199905,0.2245205640792846
430,0.245609238743782,0.911378026008606,0.2201002687215805,0.2228493690490722,0.2313832491636276,0.2253880500793457
435,0.245332583785057,0.9075689315795898,0.2202298194169998,0.223412275314331,0.2310022562742233,0.2250690907239914
440,0.2453074902296066,0.9038183093070984,0.2214304506778717,0.2230253219604492,0.2310483008623123,0.2256104052066803
445,0.2441347688436508,0.8998815417289734,0.2213311940431594,0.2235938757658004,0.2307066470384597,0.2254230976104736
450,0.2434536069631576,0.8957918286323547,0.2212522327899933,0.223537877202034,0.2310108691453933,0.2255137711763382
455,0.2427356541156768,0.8915727734565735,0.2223047763109207,0.2236566990613937,0.229831650853157,0.225270077586174
460,0.2413425892591476,0.8873497247695923,0.2244495004415512,0.2227529138326645,0.2290559113025665,0.2245860546827316
465,0.2401635646820068,0.8833226561546326,0.2252426594495773,0.225012332201004,0.2292195856571197,0.2240373641252517
470,0.239348366856575,0.8790818452835083,0.2256504595279693,0.2256608009338379,0.2295186519622802,0.2232869118452072
475,0.2390705198049545,0.874463677406311,0.2261751741170883,0.2257643789052963,0.2297870218753814,0.2242669314146042
480,0.2384090721607208,0.8697385787963867,0.2259203195571899,0.2265152484178543,0.2294444292783737,0.225304439663887
485,0.2371472865343094,0.8648695349693298,0.2261116951704025,0.2275604009628296,0.229514792561531,0.22658471763134
490,0.2365765571594238,0.8598971366882324,0.2263258993625641,0.228669673204422,0.2292975485324859,0.2260685414075851
495,0.2351255714893341,0.8548648953437805,0.2264813482761383,0.2287661135196685,0.2294061630964279,0.2266549170017242
500,0.235137328505516,0.8495694398880005,0.2257677316665649,0.2295005172491073,0.2282332926988601,0.227298766374588
505,0.2351776212453842,0.8446194529533386,0.2250194549560547,0.2293365448713302,0.2285375595092773,0.2244092226028442
510,0.2346002608537674,0.8393799066543579,0.2252574265003204,0.2287768870592117,0.2293491214513778,0.2230222672224044
515,0.2343590706586837,0.834437370300293,0.2251719534397125,0.2279262095689773,0.2286876887083053,0.223203420639038
520,0.235566571354866,0.8292980194091797,0.2242032289505005,0.228138193488121,0.227134421467781,0.2232363224029541
525,0.2360327243804931,0.8239362835884094,0.2243591845035553,0.2277723848819732,0.2269177436828613,0.2227170467376709
530,0.2356330454349517,0.8187236785888672,0.2245306074619293,0.2274518758058548,0.2280923426151275,0.2224059551954269
535,0.236178919672966,0.813236653804779,0.2241488993167877,0.2270933389663696,0.2282181829214096,0.2222417891025543
540,0.2345556765794754,0.80791836977005,0.2231276780366897,0.2275792211294174,0.2287870645523071,0.2226532548666
545,0.234465405344963,0.8019291162490845,0.2245848625898361,0.2270499467849731,0.2287803143262863,0.2217223197221756
550,0.2332677394151687,0.7964617609977722,0.2246382981538772,0.2268244326114654,0.2284053117036819,0.2214006632566452
555,0.2333115339279174,0.7906371355056763,0.2242796868085861,0.2276928424835205,0.2284218519926071,0.2226327657699585
560,0.2334861755371093,0.7849029898643494,0.2247554808855056,0.229546770453453,0.2287211865186691,0.2224736213684082
565,0.2324381619691848,0.7786760926246643,0.2249325811862945,0.2296870797872543,0.2287983447313308,0.2224695682525634
570,0.2320466488599777,0.7722111940383911,0.2252253592014312,0.2298515886068344,0.2272982597351074,0.2220815271139145
575,0.2323633730411529,0.766467809677124,0.2255935221910476,0.2289271354675293,0.2275376319885254,0.2214905470609665
580,0.2319374531507492,0.7601539492607117,0.226331427693367,0.2274198085069656,0.2282606661319732,0.2226455211639404
585,0.2306591123342514,0.753831684589386,0.2267614901065826,0.2282990962266922,0.2285302430391311,0.2232433557510376
590,0.230137214064598,0.7465106248855591,0.2267412692308426,0.2299732714891433,0.2292022705078125,0.2229757755994796
595,0.2301373928785324,0.7402359843254089,0.2270997017621994,0.2299352139234542,0.2276080697774887,0.2227753251791
600,0.2298963069915771,0.7334778904914856,0.2255962938070297,0.2298372834920883,0.2274386435747146,0.2243936359882354
605,0.2292253077030182,0.7265393137931824,0.2260859459638595,0.2294953912496566,0.2258955538272857,0.224886804819107
610,0.2289709150791168,0.7201303243637085,0.2245653718709945,0.2285862267017364,0.2258132994174957,0.2256890535354614
615,0.2294534742832183,0.7127144932746887,0.2250726670026779,0.2289184182882309,0.2260191440582275,0.2262326776981353
620,0.2298406809568405,0.7054606676101685,0.2269559949636459,0.2292756140232086,0.2256796658039093,0.2256491035223007
625,0.2308190166950225,0.698438823223114,0.2284195870161056,0.2293403595685959,0.2246915847063064,0.22576704621315
630,0.2308071404695511,0.6910379528999329,0.2282415628433227,0.2306302636861801,0.2244802564382553,0.2252662926912307
635,0.2303452044725418,0.6837713718414307,0.2279922068119049,0.2290959358215332,0.2246060818433761,0.2251362353563308
640,0.2300764173269271,0.6766681671142578,0.2277733832597732,0.2283861190080642,0.2251512259244918,0.2251140177249908
645,0.2301367968320846,0.6689308285713196,0.226674273610115,0.228554829955101,0.2245042771100998,0.2240745276212692
650,0.2297378033399582,0.6612955331802368,0.2278379499912262,0.2284152060747146,0.224678948521614,0.2230656892061233
655,0.2281562387943267,0.653209388256073,0.2269032448530197,0.2278015613555908,0.2242737859487533,0.2235914766788482
660,0.2268495112657547,0.6465715765953064,0.2268855422735214,0.2276638597249984,0.2252592146396637,0.2226871103048324
665,0.2254884243011474,0.6386988759040833,0.2262935638427734,0.2277129739522934,0.2257796376943588,0.2215112894773483
670,0.2234742641448974,0.6308254599571228,0.2262832224369049,0.2269022464752197,0.2256723493337631,0.2214859277009964
675,0.2234895527362823,0.6229695677757263,0.225501611828804,0.2275242060422897,0.2258287519216537,0.2198875993490219
680,0.2232535183429718,0.614819347858429,0.2242267578840255,0.2282917350530624,0.2262858897447586,0.2205393761396408
685,0.2223417311906814,0.6070932745933533,0.2229673713445663,0.2280063927173614,0.2262649089097976,0.2199245542287826
690,0.2210181504487991,0.5988643765449524,0.2231465131044387,0.227630540728569,0.2262909710407257,0.2194035053253173
695,0.221299335360527,0.5904447436332703,0.2230221480131149,0.2278959602117538,0.2272248268127441,0.2203472107648849
700,0.2217751592397689,0.5820543169975281,0.2229475528001785,0.2280133068561554,0.2270576506853103,0.2208021730184555
705,0.2207847833633422,0.5743291974067688,0.2228106558322906,0.2288761883974075,0.2285257577896118,0.221281036734581
710,0.2203568667173385,0.5669533610343933,0.2222608625888824,0.2284296751022339,0.2290563136339187,0.2217681407928466
715,0.2218774408102035,0.5590903162956238,0.2234272509813308,0.2278857678174972,0.2300473004579544,0.2225970774888992
720,0.2225077897310257,0.5507788062095642,0.2232885360717773,0.2281291931867599,0.2316158264875412,0.2235153168439865
725,0.2220877707004547,0.5425638556480408,0.223974272608757,0.2285355180501938,0.2295605689287185,0.2226127684116363
730,0.222437247633934,0.5349381566047668,0.2257537692785263,0.2265426367521286,0.2294646799564361,0.2230402529239654
735,0.221306562423706,0.5273745059967041,0.2265918254852295,0.2265463918447494,0.2300094366073608,0.2223710566759109
740,0.2213025838136673,0.5190086364746094,0.2252213954925537,0.2261311113834381,0.2299606800079345,0.2222505807876587
745,0.2216730117797851,0.5107600092887878,0.2242711782455444,0.2267762273550033,0.230361208319664,0.2243126630783081
750,0.2228368818759918,0.5026242136955261,0.2235865890979766,0.2263896465301513,0.2299517691135406,0.2242441177368164
755,0.2230797111988067,0.4939672648906708,0.223720908164978,0.2259568721055984,0.2302563488483429,0.2234914749860763
760,0.2227895706892013,0.4861683547496795,0.2242090702056884,0.2273344546556472,0.2301518470048904,0.2235532253980636
765,0.2221558392047882,0.4778003692626953,0.2244473695755005,0.2277204990386963,0.2300205528736114,0.224392369389534
770,0.2218922674655914,0.4702202379703522,0.2251737117767334,0.2276016771793365,0.2312124818563461,0.2250161170959472
775,0.2215543836355209,0.4624763429164886,0.2257841676473617,0.2276534140110016,0.2306456118822097,0.22556833922863
780,0.2216411679983139,0.4558406770229339,0.226532369852066,0.2272932082414627,0.2297146320343017,0.2253075391054153
785,0.2221478521823883,0.4497191607952118,0.2256643325090408,0.2288067787885666,0.2293603420257568,0.2259300202131271
790,0.2211562246084213,0.4432025551795959,0.225943237543106,0.2282825708389282,0.229506716132164,0.227096751332283
795,0.2220374643802642,0.4380979537963867,0.2268692702054977,0.2282222062349319,0.2283403724431991,0.227105364203453
800,0.222241073846817,0.4320078492164612,0.2271465808153152,0.2274448871612548,0.2280337065458297,0.227045252919197
805,0.2212075293064117,0.4264818727970123,0.2260531485080719,0.2273144721984863,0.2277005165815353,0.2263892143964767
810,0.2216385453939438,0.4204008281230926,0.2264766544103622,0.2274045795202255,0.2268420308828354,0.2267816513776779
815,0.2215589582920074,0.4156379401683807,0.2262961417436599,0.2280564755201339,0.2271106243133545,0.2283456623554229
820,0.2211674302816391,0.4098106920719147,0.2273638695478439,0.2264819592237472,0.2264211624860763,0.2280966490507125
825,0.2193838655948639,0.4048716723918915,0.2256516069173813,0.2265208810567855,0.2266508638858795,0.2283356636762619
830,0.219400554895401,0.3990994989871979,0.2263470739126205,0.2249718755483627,0.2274446487426757,0.2278370112180709
835,0.2198316305875778,0.3935332298278808,0.2276434898376464,0.2250058650970459,0.2263554185628891,0.2275279611349105
840,0.2188057452440261,0.3879051506519317,0.2283052057027816,0.2258536368608474,0.2276506721973419,0.2271114885807037
845,0.2177297621965408,0.381742775440216,0.2294636219739914,0.2258572578430175,0.2289617508649826,0.2273457497358322
850,0.2182147055864334,0.3761194348335266,0.2286769449710846,0.2264635115861892,0.2297031134366989,0.2258954793214798
855,0.2187748700380325,0.3707180321216583,0.2287732660770416,0.2272371351718902,0.2293232530355453,0.2265659868717193
860,0.2195252180099487,0.3648862540721893,0.2279742956161499,0.2277197390794754,0.228667140007019,0.2261532545089721
865,0.2201104462146759,0.360782116651535,0.2284998446702957,0.2283619493246078,0.2288869619369506,0.2249029874801635
870,0.221074491739273,0.3561697006225586,0.2293151617050171,0.2282157689332962,0.2285134345293045,0.2240714579820633
875,0.2213436216115951,0.3521876037120819,0.228682741522789,0.2285307645797729,0.2279624938964843,0.2236860990524292
880,0.2211950272321701,0.3478243350982666,0.2288240939378738,0.227877140045166,0.2279795259237289,0.2238470613956451
885,0.2216498404741287,0.342935711145401,0.2293207943439483,0.2285121530294418,0.2265766113996505,0.2234745472669601
890,0.2227756232023239,0.3389948606491089,0.2287295907735824,0.2283617109060287,0.2274579107761383,0.2239270061254501
895,0.2228153198957443,0.3346790373325348,0.2283676713705063,0.2288084030151367,0.2267713099718094,0.2246890068054199
900,0.2231468707323074,0.331823468208313,0.2271357327699661,0.2288894653320312,0.227578118443489,0.224131777882576
905,0.2231417149305343,0.3283345103263855,0.2283077090978622,0.2285851240158081,0.225660353899002,0.224808856844902
910,0.2237293720245361,0.3252259194850921,0.2290486395359039,0.2286659330129623,0.2249236553907394,0.2244278490543365
915,0.2243387699127197,0.3220376074314117,0.2294977009296417,0.2287861108779907,0.2252494394779205,0.2254328578710556
920,0.22389717400074,0.3191919922828674,0.2301936149597168,0.2296390533447265,0.2245688885450363,0.2254819869995117
925,0.224188432097435,0.3156418800354004,0.231318712234497,0.2296783030033111,0.2246618270874023,0.2259558290243148
930,0.2231690436601638,0.3127031028270721,0.2322716265916824,0.2289481461048126,0.2233955711126327,0.2256725877523422
935,0.2241972982883453,0.3092236518859863,0.232784017920494,0.2298883497714996,0.2239257395267486,0.2255257219076156
940,0.2235820293426513,0.3060518801212311,0.2316320985555648,0.2293346375226974,0.2245010882616043,0.2264938354492187
945,0.222908928990364,0.3026405572891235,0.2299267351627349,0.2305470556020736,0.224558025598526,0.2263023406267166
950,0.2221802026033401,0.2993222177028656,0.2295836210250854,0.2315571755170822,0.2241784632205963,0.2264256924390792
955,0.2228583544492721,0.2952587306499481,0.2286935895681381,0.2324233055114746,0.2236864864826202,0.2269521951675415
960,0.2227464020252227,0.2923503518104553,0.2287986278533935,0.231773093342781,0.223942756652832,0.2279788106679916
965,0.222374826669693,0.2903311848640442,0.2289654016494751,0.2306612581014633,0.2233363837003708,0.2280611097812652
970,0.2238058596849441,0.2892102897167206,0.2311251014471054,0.2310922145843505,0.2247631102800369,0.2280043214559555
975,0.224343404173851,0.2877933979034424,0.230680450797081,0.230538472533226,0.2248671799898147,0.228304386138916
980,0.2255557626485824,0.2842289507389068,0.2294539511203766,0.2313711643218994,0.224554106593132,0.2287962436676025
985,0.2268466055393219,0.2818767130374908,0.228422924876213,0.231496050953865,0.2230739593505859,0.2279397696256637
990,0.2272157520055771,0.2801158428192138,0.228477343916893,0.2320609092712402,0.2220421284437179,0.2274698317050933
995,0.2261223345994949,0.2790633738040924,0.2277949899435043,0.2317773848772049,0.2219021320343017,0.2278871834278106
1000,0.226456880569458,0.2780892550945282,0.2277791053056717,0.2305436879396438,0.2221028804779052,0.2283117324113845
1005,0.2267374098300933,0.2759294211864471,0.2274196594953537,0.2298148721456527,0.2240761369466781,0.2269612848758697
1010,0.2270926684141159,0.2746941447257995,0.2272412031888961,0.229215383529663,0.2242667227983474,0.2266002744436264
1015,0.2284166365861892,0.27215376496315,0.227189302444458,0.2289629727602005,0.2247516214847564,0.2251336872577667
1020,0.2282467186450958,0.2707251012325287,0.2270471155643463,0.2295807152986526,0.2248903065919876,0.2247513532638549
1025,0.2293231040239334,0.2696168422698974,0.2267240583896637,0.2296681255102157,0.2258200645446777,0.2255479842424392
1030,0.2281670570373535,0.2683750092983246,0.2255921363830566,0.2299849539995193,0.2252870053052902,0.2246275395154953
1035,0.2298015654087066,0.2666541039943695,0.2256722748279571,0.2303034514188766,0.2247511148452758,0.2247028648853302
1040,0.2297046184539795,0.2651585042476654,0.2249644547700882,0.2303802967071533,0.2245485782623291,0.2244565784931183
1045,0.231206327676773,0.2636686265468597,0.225512608885765,0.2299736589193344,0.2239178866147995,0.2242391854524612
1050,0.2319363206624984,0.2611163854598999,0.2244426310062408,0.2306359857320785,0.2238153517246246,0.2243592739105224
1055,0.2303773462772369,0.2607189118862152,0.2250954657793045,0.2309141010046005,0.2238814383745193,0.2243393659591674
1060,0.2314295768737793,0.2592391669750213,0.2257697433233261,0.2307834178209304,0.2245726585388183,0.2246256172657013
1065,0.232937604188919,0.2607772350311279,0.2241713106632232,0.2303904592990875,0.2255681604146957,0.2254063189029693
1070,0.233578011393547,0.2584548592567444,0.2240305244922638,0.2303755283355713,0.2260609120130539,0.2251545488834381
1075,0.233585700392723,0.257946252822876,0.2236921042203903,0.2294905185699463,0.2265127152204513,0.2257117331027984
1080,0.2342967987060547,0.256468266248703,0.2245336025953292,0.2294161766767501,0.2264449149370193,0.2253172397613525
1085,0.2353397458791732,0.2564858496189117,0.2248929589986801,0.2286957800388336,0.2264940738677978,0.2263622730970382
1090,0.2339863330125808,0.2555221021175384,0.2262488156557083,0.2287554293870926,0.2252277135848999,0.226427748799324
1095,0.2341940850019455,0.2551719844341278,0.2257069647312164,0.2280444949865341,0.2248853296041488,0.2265104353427887
1100,0.2342039793729782,0.2527895867824554,0.2268293350934982,0.2278109639883041,0.2253096401691436,0.2262128442525863
1105,0.2350774258375167,0.2511410415172577,0.2269908487796783,0.228891521692276,0.22542105615139,0.226236417889595
1110,0.2351357787847519,0.250762790441513,0.2263014167547226,0.2291922867298126,0.2257087677717209,0.2256771773099899
1115,0.234877347946167,0.2501494884490967,0.2267268151044845,0.23028264939785,0.2248009443283081,0.2261204570531845
1120,0.234803631901741,0.2492865175008773,0.2266737669706344,0.2303468286991119,0.2255930453538894,0.225763127207756
1125,0.2351767867803573,0.2482189983129501,0.2278959304094314,0.2295430898666381,0.2269943952560424,0.224220797419548
1130,0.2342178374528885,0.2478963434696197,0.2283966541290283,0.2287040203809738,0.2252561300992965,0.2238024324178695
1135,0.2343169450759887,0.247165247797966,0.2278121709823608,0.2285013198852539,0.2269387692213058,0.2242588996887207
1140,0.2340547293424606,0.2457104176282882,0.2281378805637359,0.2290496379137039,0.2275467664003372,0.2250862866640091
1145,0.2350363731384277,0.2442296594381332,0.2278293222188949,0.2287226468324661,0.2272409498691558,0.2266602516174316
1150,0.2362509965896606,0.2428865879774093,0.2278311550617218,0.2291782945394516,0.22650246322155,0.2285928726196289
1155,0.2344472259283065,0.241877868771553,0.2269517481327057,0.2295829504728317,0.225948765873909,0.2286048233509063
1160,0.234526440501213,0.239497572183609,0.2277760952711105,0.2286182194948196,0.2267517149448394,0.2287505716085434
1165,0.2330725193023681,0.2393907308578491,0.2277908623218536,0.2278478145599365,0.2267393618822097,0.2289580404758453
1170,0.2329631298780441,0.2388089895248413,0.2282537966966629,0.2272703647613525,0.2253145724534988,0.2271892577409744
1175,0.2329848557710647,0.2394050806760788,0.2284542173147201,0.2266206741333007,0.2256336957216262,0.2269088476896286
1180,0.2322046756744384,0.2401543706655502,0.2275721281766891,0.2269243001937866,0.2269181311130523,0.2268656492233276
1185,0.2318666279315948,0.2393001616001129,0.2281765043735504,0.2280741780996322,0.2257503122091293,0.2263258993625641
1190,0.2317736595869064,0.2377452403306961,0.2289182245731353,0.2288510799407959,0.2262216806411743,0.2257983684539795
1195,0.2318741828203201,0.2374968975782394,0.2293310612440109,0.2293891459703445,0.2268523424863815,0.2256794422864914
1200,0.2314841747283935,0.2370991706848144,0.2289052009582519,0.2294338792562484,0.2269084751605987,0.226065918803215
1205,0.2309623509645462,0.2360183298587799,0.2288077920675277,0.2302011996507644,0.2267588675022125,0.2263984233140945
1210,0.2314404994249344,0.2351274937391281,0.2274834364652633,0.2307211607694625,0.2278051823377609,0.2266200333833694
1215,0.2303511649370193,0.2347216606140136,0.2265480011701584,0.2309589385986328,0.2282003462314605,0.2255004644393921
1220,0.2310189306735992,0.2339320182800293,0.2268561422824859,0.2315653562545776,0.2288385927677154,0.2260732650756836
1225,0.2309722751379013,0.2335723638534546,0.2272713929414749,0.230818822979927,0.228567749261856,0.226521760225296
1230,0.2311288565397262,0.2333348244428634,0.2283192127943039,0.2294250577688217,0.2283950299024582,0.2277444899082183
1235,0.2299719899892807,0.2333541363477707,0.2265980988740921,0.2294831275939941,0.2277266979217529,0.2282711565494537
1240,0.2297782003879547,0.2317339479923248,0.2261428833007812,0.2286808937788009,0.2284830659627914,0.2292938977479934
1245,0.2297724783420562,0.2303447276353836,0.2257374376058578,0.2278333753347396,0.2273486107587814,0.2290175259113311
1250,0.2300446033477783,0.2302088737487793,0.2261156290769577,0.2268501371145248,0.2279699295759201,0.2304881066083908
