TV;KL
0.5355318784713745;0.16357892751693726
0.5337331295013428;0.15798233449459076
0.5345104932785034;0.16061025857925415
0.5344976186752319;0.15960949659347534
0.5331346988677979;0.15963219106197357
0.5335955023765564;0.15962675213813782
0.5351781249046326;0.15930667519569397
0.5326645970344543;0.15794476866722107
0.5327614545822144;0.15941119194030762
0.5324677228927612;0.15927018225193024
0.5323117971420288;0.15872284770011902
0.5326624512672424;0.1587405949831009
0.5329874753952026;0.1598503291606903
0.5330605506896973;0.15884163975715637
0.5353209972381592;0.16003060340881348
0.5336380004882812;0.1598847508430481
0.5339635014533997;0.15965819358825684
0.5334539413452148;0.1593293845653534
0.5332162380218506;0.15941493213176727
0.5336096882820129;0.16028590500354767
0.5338886976242065;0.1603260338306427
0.5342628955841064;0.1598547250032425
0.53349769115448;0.16102084517478943
0.533170759677887;0.15945273637771606
0.5324579477310181;0.15949854254722595
0.5345755815505981;0.16000203788280487
0.5348891019821167;0.16061115264892578
0.5339038372039795;0.15992531180381775
0.5330759286880493;0.15879815816879272
0.5330014228820801;0.15986014902591705
0.5325539112091064;0.15862229466438293
0.5331083536148071;0.16047286987304688
0.5362229943275452;0.16112171113491058
0.5345803499221802;0.16157549619674683
0.5333499908447266;0.15861853957176208
0.5358495712280273;0.16026203334331512
0.532912015914917;0.159517303109169
0.5333167314529419;0.16161517798900604
0.5335259437561035;0.15997900068759918
0.5359325408935547;0.16233739256858826
0.5354090332984924;0.1601906716823578
0.5333641171455383;0.15824678540229797
0.53271484375;0.1588614583015442
0.5330550670623779;0.15925905108451843
0.5325848460197449;0.16004320979118347
0.5337267518043518;0.16007933020591736
0.5332663059234619;0.15989066660404205
0.5333685874938965;0.15986406803131104
0.532788097858429;0.15951883792877197
0.533306360244751;0.1592530459165573
0.533121645450592;0.15960341691970825
0.5333664417266846;0.1587308645248413
0.5335877537727356;0.15806402266025543
0.532183051109314;0.15882737934589386
0.533401370048523;0.15901301801204681
0.5346659421920776;0.16030679643154144
0.5335359573364258;0.15912222862243652
0.5319581031799316;0.15772747993469238
0.5325113534927368;0.158859521150589
0.5342913866043091;0.15916365385055542
0.5334417223930359;0.16022172570228577
0.5347718000411987;0.15907952189445496
0.5339465141296387;0.1591271162033081
0.5323866009712219;0.1578969657421112
0.5330702066421509;0.1587439477443695
0.5341861248016357;0.1595526933670044
0.5341229438781738;0.16000548005104065
0.5323309898376465;0.15842774510383606
0.5332263112068176;0.15983326733112335
0.5333513021469116;0.15944813191890717
0.5327956676483154;0.15914079546928406
0.533372700214386;0.15864746272563934
0.5332183837890625;0.15813730657100677
0.5331130027770996;0.1599123775959015
0.5350763201713562;0.1603103131055832
0.5343354940414429;0.1616457849740982
0.5326403379440308;0.16049824655056
0.5337321758270264;0.15955576300621033
0.533926784992218;0.16002565622329712
0.5342841148376465;0.15918269753456116
0.5332053303718567;0.15904060006141663
0.5338672995567322;0.1577407568693161
0.5327152609825134;0.15939906239509583
0.5332943201065063;0.15881139039993286
0.5330179929733276;0.15883174538612366
0.5335022807121277;0.1601678431034088
0.5333960056304932;0.16002890467643738
0.5327869653701782;0.1594596654176712
0.5339316129684448;0.15911416709423065
0.533145010471344;0.15923087298870087
0.5335685610771179;0.15866291522979736
0.5348988771438599;0.16077843308448792
0.5340629816055298;0.16019010543823242
0.5334361791610718;0.1589743196964264
0.533518373966217;0.15818168222904205
0.533056914806366;0.15929588675498962
0.5333713293075562;0.1607622653245926
0.5336035490036011;0.15924908220767975
0.532747745513916;0.1585763692855835
0.5352782607078552;0.1607639640569687
0.5330749154090881;0.15871191024780273
0.5332680940628052;0.15963248908519745
0.5331542491912842;0.16094720363616943
0.5336054563522339;0.16079102456569672
0.5332437753677368;0.15930646657943726
0.5329138040542603;0.1584305614233017
0.5321391224861145;0.15950068831443787
0.5346570014953613;0.16150030493736267
0.5338754653930664;0.16009259223937988
0.5351210832595825;0.16080929338932037
0.5323729515075684;0.15859529376029968
0.5351077318191528;0.16071031987667084
0.5350134372711182;0.15884153544902802
0.5333699584007263;0.16014811396598816
0.5335236191749573;0.16021616756916046
0.5331100821495056;0.16011229157447815
0.5337831377983093;0.16099441051483154
0.5330740213394165;0.15929675102233887
0.5329657793045044;0.15919183194637299
0.5333502292633057;0.16162991523742676
0.5350986123085022;0.15939095616340637
