iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
16000,0.083151534,1.3997916460037232,0.9810572743415833,0.5343073606491089,0.09525346159934993,0.08958445787429806
16500,0.076816075,1.3997995615005494,0.9809227585792542,0.5334255814552307,0.09508447945117948,0.09298215657472608
17000,0.07768561,1.3997692108154296,0.9809046030044556,0.533291220664978,0.09312790483236308,0.09256389886140817
17500,0.079094425,1.399783444404602,0.981040608882904,0.5331320524215698,0.08998670876026148,0.08860758692026134
18000,0.08246715,1.3997339725494384,0.9812488794326782,0.5333925485610962,0.0938932448625564,0.08832276314496987
18500,0.08031333,1.3998660087585448,0.9814935803413392,0.5335233688354493,0.09656946659088131,0.08716058433055875
19000,0.07306025,1.399819540977478,0.9813173174858093,0.5334435343742371,0.09273225516080855,0.09106040745973583
19500,0.077232465,1.3998072624206543,0.9813842535018921,0.533515214920044,0.09085651040077204,0.09381458312273022
20000,0.08690478,1.3997810363769532,0.981360399723053,0.533783781528473,0.09594904184341427,0.09231819361448283
20500,0.081009135,1.3997714281082154,0.9817057132720948,0.5332200407981873,0.09186054319143291,0.09384319037199018
21000,0.083151534,1.399826169013977,0.9816850781440735,0.5333523750305176,0.09386421293020245,0.08902301937341688
21500,0.076816075,1.3998354196548461,0.9819658160209656,0.5338969945907592,0.09459237456321709,0.08572481423616404
22000,0.07768561,1.3997902870178223,0.9819220781326294,0.5336115598678589,0.09112289845943447,0.0870889395475387
22500,0.079094425,1.399812650680542,0.982070016860962,0.5332692980766296,0.09163008332252498,0.09347993135452266
23000,0.08246715,1.3997453927993775,0.9820468187332153,0.533741295337677,0.09487478882074349,0.08997811377048488
23500,0.08031333,1.3997899293899536,0.9821524858474732,0.5338775396347046,0.09350948780775066,0.090319213271141
24000,0.07306025,1.399845290184021,0.9825908660888671,0.5332566499710083,0.0908237695693969,0.09122993052005765
24500,0.077232465,1.3997781991958618,0.9822828888893127,0.5338529825210572,0.09402694255113596,0.08925897926092144
25000,0.08690478,1.399745273590088,0.9823767185211182,0.5334065556526184,0.09368874281644816,0.09032667577266687
25500,0.081009135,1.3998106002807618,0.9821960806846619,0.5338782072067261,0.0943723633885383,0.08905704915523523
26000,0.083151534,1.3999131917953491,0.9822037100791932,0.5340132594108582,0.08915402889251704,0.08858966976404184
26500,0.076816075,1.3998338222503661,0.9823281407356262,0.5333920121192932,0.0897015556693077,0.08617829978466028
27000,0.07768561,1.3997276306152344,0.9824244141578674,0.533725905418396,0.09318234473466869,0.0903158143162727
27500,0.079094425,1.3997519254684447,0.982292377948761,0.5332865476608276,0.09452687352895732,0.08699805289506908
28000,0.08246715,1.3998229265213014,0.9824581742286682,0.5336634755134583,0.09548361897468562,0.09248075485229486
28500,0.08031333,1.3998138666152955,0.9823348641395568,0.5331117510795593,0.09020890444517132,0.0903470173478126
29000,0.07306025,1.3997127532958984,0.9824946284294128,0.5332659006118774,0.0894182220101356,0.0869163632392883
29500,0.077232465,1.3998501539230346,0.9824888825416564,0.533298671245575,0.08451469540596002,0.09254642128944389
30000,0.08690478,1.3999110221862794,0.9825748205184937,0.5333844661712647,0.0952320978045463,0.09095946997404095
30500,0.081009135,1.3997962951660157,0.9825900793075562,0.5335634112358093,0.09404390752315518,0.0895931020379066
31000,0.083151534,1.3998157739639283,0.9825050234794617,0.5332707285881042,0.09405665695667262,0.08811442852020258
31500,0.076816075,1.3998512983322144,0.9822957992553711,0.5330690622329712,0.0915693566203117,0.08953535854816434
32000,0.07768561,1.3998088836669922,0.9825378894805908,0.5340151429176331,0.09467523545026776,0.08907737731933588
32500,0.079094425,1.3998420476913451,0.9825957894325257,0.5338959574699402,0.09228196144103999,0.0883073285222053
33000,0.08246715,1.3997821092605591,0.9825157761573792,0.5336331248283386,0.0908873692154884,0.08781997263431546
33500,0.08031333,1.3998098611831664,0.982736349105835,0.5331577301025391,0.09706485569477077,0.0886034622788429
34000,0.07306025,1.3998388051986694,0.9826093554496765,0.533506453037262,0.09160946905612942,0.09128174334764476
34500,0.077232465,1.399767017364502,0.9827376127243042,0.5339552164077759,0.09134748131036756,0.0933207437396049
35000,0.08690478,1.3998291969299317,0.9826748251914978,0.5329899072647095,0.09182286709547038,0.08856467604637142
35500,0.081009135,1.3997707843780518,0.9828800916671753,0.5333008289337158,0.09061420112848276,0.09229989945888514
36000,0.083151534,1.3997385501861572,0.9827804565429688,0.5331556677818299,0.09614154547452922,0.08608068972826
36500,0.076816075,1.3997977256774903,0.9828305006027221,0.5333637118339538,0.087317544221878,0.0901129841804504
37000,0.07768561,1.3998017072677613,0.983101999759674,0.5337989687919616,0.08851640373468395,0.0856965973973274
37500,0.079094425,1.3998457670211792,0.9829658508300781,0.5333579301834106,0.1000677794218063,0.08984019905328744
38000,0.08246715,1.399768877029419,0.9828277111053467,0.5339739084243774,0.08782489597797388,0.0882410332560539
38500,0.08031333,1.3997957468032838,0.9828204274177551,0.5331766366958618,0.09605159908533094,0.08993841558694836
39000,0.07306025,1.3997665882110595,0.9828968167304992,0.5336101889610291,0.09557175934314724,0.08996032923460004
39500,0.077232465,1.3998398065567017,0.9829042673110961,0.5336565971374512,0.08906996697187418,0.0879810959100723
40000,0.08690478,1.3998208045959473,0.982704246044159,0.5335153222084046,0.0899695739150047,0.09169667661190029
40500,0.081009135,1.3997835874557496,0.982848858833313,0.5331305980682373,0.09517580717802043,0.08815970867872233
41000,0.083151534,1.3997939586639405,0.9830382347106934,0.5333127856254578,0.0931805849075317,0.0910441160202026
41500,0.076816075,1.3997694492340087,0.9829655289649963,0.5343272924423218,0.09093254804611202,0.09276755601167672
42000,0.07768561,1.3997939109802247,0.9830194592475892,0.5334065914154053,0.09258267134428022,0.08809521496295926
42500,0.079094425,1.3997819900512696,0.9828789353370666,0.5340524554252625,0.09887911230325694,0.09288124144077296
43000,0.08246715,1.399685025215149,0.9830299496650696,0.5327539443969727,0.09581201076507564,0.09287868291139596
43500,0.08031333,1.399864625930786,0.9831195831298828,0.5335986614227295,0.09598398059606547,0.09142217040061947
44000,0.07306025,1.3998086214065553,0.9829364776611328,0.5334718465805054,0.08610877692699428,0.08633491247892375
44500,0.077232465,1.399855089187622,0.9831659197807312,0.5338035702705384,0.09006008505821224,0.09209052324295039
45000,0.08690478,1.3998353004455566,0.9831625819206238,0.5330341458320618,0.0884141847491264,0.08828813433647151
45500,0.081009135,1.3997999906539917,0.9832801938056945,0.5340075612068176,0.09069044440984723,0.0884219110012054
46000,0.083151534,1.3997847318649292,0.9831399321556091,0.5332402467727662,0.09389307200908655,0.08941343575716014
46500,0.076816075,1.399774193763733,0.9831506013870239,0.5332898378372193,0.09073155522346492,0.08652410954236978
47000,0.07768561,1.3998719692230224,0.9831654667854309,0.5334579825401307,0.09260015040636058,0.09278474152088159
47500,0.079094425,1.3998722076416015,0.9830868601799011,0.5340466976165772,0.09121849089860914,0.08872072249650952
48000,0.08246715,1.399811291694641,0.9831347584724426,0.53312908411026,0.09198485910892486,0.0928103387355804
48500,0.08031333,1.3998074054718017,0.9836131453514099,0.5336598038673401,0.09627265185117716,0.08987336754798886
49000,0.07306025,1.3997688293457031,0.9832958340644836,0.5338812947273255,0.09240185022354123,0.09322302937507626
49500,0.077232465,1.399764084815979,0.9830532312393189,0.5333407998085022,0.09091844707727428,0.08853871375322335
50000,0.08690478,1.3998345613479615,0.9831812262535096,0.5329777956008911,0.0909329548478126,0.08675541579723353
50500,0.081009135,1.3997788190841676,0.9834742069244384,0.5331196069717408,0.09002572596073147,0.0939932614564895
51000,0.083151534,1.399913477897644,0.9833236694335937,0.5333055138587952,0.09717854410409922,0.09248976409435268
51500,0.076816075,1.3998217344284059,0.9832789540290833,0.5338411808013916,0.08923743963241573,0.08975400328636166
52000,0.07768561,1.3998092889785767,0.9834708571434021,0.5338407397270203,0.09455181956291195,0.0907472267746925
52500,0.079094425,1.3997791290283204,0.9833251476287842,0.5339316129684448,0.09463528841733926,0.08867594748735422
53000,0.08246715,1.399841594696045,0.9831407546997071,0.5332540154457093,0.09115834087133405,0.09114863276481622
53500,0.08031333,1.3998120784759522,0.9832448124885559,0.5340200424194336,0.0877448216080665,0.08662848919630044
54000,0.07306025,1.3997590303421021,0.9833289623260498,0.5343911647796631,0.08916642218828194,0.08997657448053357
54500,0.077232465,1.3998098850250245,0.9834120750427247,0.5329970717430115,0.09135163277387612,0.09183072000741954
55000,0.08690478,1.3997047662734985,0.9833366513252259,0.5332523822784424,0.09209577292203897,0.08983953148126596
55500,0.081009135,1.3998342752456665,0.9833428025245666,0.5332369089126587,0.09390360713005061,0.09067303687334054
56000,0.083151534,1.3998124837875365,0.983384084701538,0.5335866212844849,0.08800224959850309,0.09071149528026576
56500,0.076816075,1.3999227046966554,0.9833523631095886,0.5339031934738159,0.08982797414064404,0.08799487203359599
57000,0.07768561,1.3997412204742432,0.9835107803344727,0.5336933493614197,0.09277959018945689,0.08548605591058726
57500,0.079094425,1.3997826337814332,0.9833865284919738,0.5327014207839966,0.09177258461713787,0.08824020326137541
58000,0.08246715,1.3997772693634034,0.9834317326545715,0.5331612467765808,0.09089292585849758,0.08949319720268246
58500,0.08031333,1.3998699903488159,0.9834699273109436,0.5336566686630249,0.08962976634502404,0.08765422254800792
59000,0.07306025,1.399771761894226,0.9832373976707458,0.5335426807403565,0.09280885308980936,0.0864188596606254
59500,0.077232465,1.3997917413711547,0.9833335041999817,0.5336309671401978,0.09034902900457378,0.08925671428441997
60000,0.08690478,1.3998774528503417,0.9833950638771057,0.5338485836982727,0.09359594285488126,0.08732409328222271
60500,0.081009135,1.3999509811401367,0.9835608720779419,0.5337186932563782,0.08930456638336177,0.08585304021835322
61000,0.083151534,1.3997939109802247,0.9834015727043152,0.5336610436439514,0.09084614962339396,0.08921363949775693
61500,0.076816075,1.3998124122619628,0.9833443641662598,0.5341901421546936,0.09024084508419032,0.08720088005065915
62000,0.07768561,1.3997657537460326,0.9834174156188965,0.5335773229598999,0.0938996940851211,0.08482850790023802
62500,0.079094425,1.3998724699020386,0.9834736108779907,0.5336650133132934,0.09280733168125146,0.0862233772873878
63000,0.08246715,1.3998051166534424,0.9836383938789368,0.5336021900177002,0.08988463133573528,0.08702935129404063
63500,0.08031333,1.3998452425003052,0.9833035588264465,0.5335666179656983,0.09184750765562054,0.08851916790008542
64000,0.07306025,1.3998247385025024,0.9834534406661988,0.5332718968391419,0.09276894330978389,0.09259858876466745
64500,0.077232465,1.3997520208358765,0.9835744619369506,0.533449387550354,0.094668635725975,0.0915166556835174
65000,0.08690478,1.3997692108154296,0.9835545301437378,0.5325404286384583,0.0916456893086433,0.08852388560771936
65500,0.081009135,1.3997971773147584,0.9836813449859619,0.5337904810905456,0.0925659209489822,0.09383808970451349
66000,0.083151534,1.3998436212539673,0.983339273929596,0.5336691856384277,0.0936135366559028,0.08982906192541121
66500,0.076816075,1.3997557163238525,0.9836058497428894,0.533988893032074,0.0922413751482963,0.08780285418033595
67000,0.07768561,1.399789571762085,0.9836225390434266,0.5337578773498535,0.09124040007591244,0.086773207783699
67500,0.079094425,1.3997390747070313,0.9835437297821045,0.5329413771629333,0.0917684823274612,0.08806346952915187
68000,0.08246715,1.399769163131714,0.9835078954696655,0.5338402271270752,0.08981423974037168,0.09162657856941218
68500,0.08031333,1.3996957540512085,0.9838754177093506,0.5328950047492981,0.09251007288694377,0.0891840949654579
69000,0.07306025,1.3997686386108399,0.9835617065429687,0.5332848906517029,0.09115822911262508,0.08739790022373196
69500,0.077232465,1.3998510837554932,0.9835601925849915,0.5331475019454956,0.09342201203107829,0.09217666238546368
70000,0.08690478,1.3997930526733398,0.9835804343223572,0.5331202030181885,0.09236701428890223,0.09031553566455836
70500,0.081009135,1.399817991256714,0.9835626125335694,0.5335614085197449,0.09512031376361843,0.08591368645429606
71000,0.083151534,1.399799633026123,0.9838192224502563,0.5341781377792358,0.09241532981395718,0.0896083757281303
71500,0.076816075,1.3997663021087647,0.9834192872047425,0.5345451593399048,0.08957249224185938,0.08959044069051739
72000,0.07768561,1.39983172416687,0.9837686777114868,0.5342058658599853,0.09638632684946055,0.09094397276639936
72500,0.079094425,1.3997853755950929,0.9835710167884827,0.5333557724952698,0.09291373640298838,0.08585951477289197
73000,0.08246715,1.399849247932434,0.9835873365402221,0.5329756259918212,0.08766968697309489,0.08424049764871591
73500,0.08031333,1.399821972846985,0.9836937189102173,0.5335598111152648,0.0945099517703056,0.08695239871740336
74000,0.07306025,1.3998019456863404,0.983542799949646,0.5337481617927551,0.09872547686100001,0.08904286324977873
74500,0.077232465,1.3997660875320435,0.9835472106933594,0.5334897041320801,0.09245352298021312,0.0883236914873123
75000,0.08690478,1.3997687578201294,0.9836732506752014,0.5334887027740478,0.09227591603994366,0.08621480613946911
75500,0.081009135,1.3997774600982666,0.9839723825454711,0.5341122508049011,0.096251431107521,0.08780415803194042
76000,0.083151534,1.3998204708099364,0.9840654611587525,0.5330037593841552,0.09345606565475462,0.08597922623157496
76500,0.076816075,1.3998281478881835,0.9836233139038086,0.5328292846679688,0.09443029910325998,0.08680060803890224
77000,0.07768561,1.3997849225997925,0.9837214350700378,0.5334861874580383,0.09394472688436503,0.09049601256847375
77500,0.079094425,1.3997293710708618,0.9837074398994445,0.5347015857696533,0.09473404288291928,0.08926153481006618
78000,0.08246715,1.3998946666717529,0.9837497591972351,0.5333886981010437,0.09418314099311827,0.08741638660430903
78500,0.08031333,1.3997274875640868,0.9838955879211426,0.5330891609191895,0.09647006392478938,0.09153772294521326
79000,0.07306025,1.3997965812683106,0.9835229754447937,0.5331671833992004,0.08984126448631284,0.08848185390233985
79500,0.077232465,1.3997979640960694,0.984031593799591,0.5336394071578979,0.09089098125696175,0.08973535001277919
80000,0.08690478,1.399817132949829,0.983552873134613,0.5335694789886475,0.09336465448141093,0.08986850082874294
80500,0.081009135,1.3998279809951781,0.9837939620018006,0.5336904644966125,0.09426997452974314,0.08757362812757488
81000,0.083151534,1.3997727155685424,0.9837662577629089,0.5335891127586365,0.09129033088684078,0.09110269099473947
81500,0.076816075,1.3998040199279784,0.9836449503898621,0.5335800051689148,0.09529811143875118,0.08961578458547587
82000,0.07768561,1.399778699874878,0.9837785363197327,0.5338090777397155,0.09105509221553801,0.08745754063129421
82500,0.079094425,1.3997654914855957,0.9839212536811829,0.5332959651947021,0.09495948702096936,0.08938084542751308
83000,0.08246715,1.3997332811355592,0.9839850544929505,0.5332297921180725,0.0918328776955604,0.09192897826433176
83500,0.08031333,1.3997594833374023,0.9840145468711853,0.5332232713699341,0.09249456822872157,0.08884917050600047
84000,0.07306025,1.3998475074768066,0.9838099718093872,0.532832658290863,0.09268996864557263,0.08751402646303172
84500,0.077232465,1.3998245477676392,0.9839271426200866,0.5323966383934021,0.08784397542476652,0.09050978124141687
85000,0.08690478,1.3997533321380615,0.9838072180747985,0.5336910247802734,0.09461872130632396,0.085347805917263
85500,0.081009135,1.3998862981796265,0.9838258624076843,0.5328683972358703,0.09500619173049922,0.09041856527328487
86000,0.083151534,1.3998249530792237,0.9840047001838684,0.5335987567901611,0.09453164339065546,0.08742236196994778
86500,0.076816075,1.3997594594955445,0.9839078187942505,0.5334375143051148,0.09294564127922053,0.08997698128223414
87000,0.07768561,1.3998317480087281,0.9839210271835327,0.5335038661956787,0.09215513765811915,0.08614926785230632
87500,0.079094425,1.3997723579406738,0.9836100697517395,0.5332894444465637,0.09509501755237572,0.09171675294637678
88000,0.08246715,1.399753737449646,0.983707046508789,0.533499538898468,0.08866020143032069,0.08695092201232905
88500,0.08031333,1.3997366905212403,0.9837921857833862,0.5334695458412171,0.09572344869375225,0.08887878507375711
89000,0.07306025,1.3997594594955445,0.9840199708938598,0.5337546825408935,0.08880461901426312,0.09285227656364436
89500,0.077232465,1.3998262405395507,0.9838339447975158,0.5336832046508789,0.09507730156183242,0.08630338311195365
90000,0.08690478,1.3998364210128784,0.9839470267295838,0.5332107424736023,0.09229215681552881,0.08995283842086788
90500,0.081009135,1.3997662305831908,0.9839314341545105,0.533719801902771,0.08960763514041899,0.08946226686239236
91000,0.083151534,1.3997414112091064,0.9840033411979675,0.5333767771720886,0.09013522118329997,0.0859615251421928
91500,0.076816075,1.3998066902160644,0.9838956475257874,0.533419394493103,0.09755169153213494,0.08731117546558373
92000,0.07768561,1.399892544746399,0.983769690990448,0.5341972708702087,0.095078495144844,0.08933186829090116
92500,0.079094425,1.3998765230178833,0.9841261148452759,0.5331759452819824,0.08806479126214975,0.09126718193292613
93000,0.08246715,1.3998151779174806,0.984009301662445,0.5342198610305786,0.09088526517152781,0.09212879389524455
93500,0.08031333,1.3998130798339843,0.9837805390357971,0.5336613178253173,0.09038693755865093,0.08781474381685253
94000,0.07306025,1.3997783660888672,0.9837108492851258,0.5333444714546204,0.09385229647159572,0.08991664797067636
94500,0.077232465,1.3998260498046875,0.9840903759002686,0.5335143089294434,0.0915013879537582,0.0899940952658653
95000,0.08690478,1.3997637033462524,0.9839923501014709,0.533230459690094,0.09072895050048824,0.08636235296726222
95500,0.081009135,1.3998131990432738,0.9838823795318603,0.534349513053894,0.09066269695758813,0.08920178264379497
96000,0.083151534,1.399763011932373,0.9840718388557435,0.5335084319114685,0.0875402688980102,0.08825665265321726
96500,0.076816075,1.3998138189315796,0.9840108275413513,0.5342468738555908,0.09099538177251813,0.08871433585882184
97000,0.07768561,1.3998096227645873,0.9841100692749023,0.5332931518554688,0.09017251431941983,0.09020408093929287
97500,0.079094425,1.399804162979126,0.9839836120605469,0.5333044052124023,0.09131590723991387,0.085067543387413
98000,0.08246715,1.399825644493103,0.9840117335319519,0.5337393760681153,0.09280391782522196,0.08341311067342753
98500,0.08031333,1.3998085737228394,0.9839900851249694,0.533795976638794,0.09057515114545818,0.08546095788478845
99000,0.07306025,1.3998424291610718,0.9841528177261353,0.5333749890327454,0.0901809841394424,0.09031362533569334
99500,0.077232465,1.399782657623291,0.9840386986732483,0.5331968188285827,0.091372175514698,0.08958413153886793
100000,0.08690478,1.3998404026031495,0.9838847637176513,0.5335968255996704,0.09132316559553141,0.08604312390089029
100500,0.081009135,1.3998050928115844,0.9839085221290589,0.5330740571022033,0.0911231249570846,0.09350678175687785
101000,0.083151534,1.3997553825378417,0.9838425397872925,0.5332152962684631,0.09791515767574306,0.08519165515899654
101500,0.076816075,1.3997684717178345,0.9840573668479919,0.533338725566864,0.09671004116535183,0.08636350929737087
102000,0.07768561,1.3997783660888672,0.9838669180870057,0.5332098007202148,0.09010865688323973,0.08709567636251445
102500,0.079094425,1.399889302253723,0.9839577078819275,0.5332206964492798,0.09523377120494839,0.0889733791351318
103000,0.08246715,1.3997826814651488,0.984062397480011,0.5335244536399841,0.08881710171699517,0.08887931257486342
103500,0.08031333,1.3997689962387085,0.984050190448761,0.5334379076957703,0.09087559580802915,0.08563838899135587
104000,0.07306025,1.399826717376709,0.9839709639549256,0.5335168838500977,0.09339138269424437,0.08574665933847422
104500,0.077232465,1.399778413772583,0.9839748620986939,0.5334097385406494,0.09364453256130212,0.08905676603317256
105000,0.08690478,1.399912428855896,0.9838547348976135,0.5336309790611267,0.0929791063070297,0.08547915071249006
105500,0.081009135,1.3998594760894776,0.984058392047882,0.5335664391517639,0.09158398807048793,0.08728451579809186
106000,0.083151534,1.3997601509094237,0.9841598272323608,0.5338002204895019,0.08850053846836085,0.09113533347845074
106500,0.076816075,1.3997297763824463,0.9838533163070678,0.5332783460617065,0.09572694152593608,0.08835722655057901
107000,0.07768561,1.3997855186462402,0.9840611696243287,0.5332444190979004,0.08679988980293271,0.08497557044029233
107500,0.079094425,1.399829339981079,0.9841294884681702,0.532790994644165,0.08935267180204386,0.08661971688270567
108000,0.08246715,1.3997083187103272,0.9838957071304322,0.5330910563468934,0.09062895774841304,0.08690941780805583
108500,0.08031333,1.3997866630554199,0.9839402198791504,0.5334361791610718,0.08889274895191188,0.08629260212182994
109000,0.07306025,1.399800705909729,0.9842607259750367,0.5337228655815125,0.09084350168704983,0.08454188257455822
109500,0.077232465,1.3997251272201539,0.9842793464660644,0.5340313673019409,0.08953012973070137,0.08831944316625591
110000,0.08690478,1.3997383117675781,0.9838729977607727,0.5334323048591614,0.09343109279870983,0.09229398965835565
110500,0.081009135,1.3997488498687745,0.9839532852172852,0.5334243535995483,0.09218193590641016,0.09147958308458323
111000,0.083151534,1.3997418880462646,0.9838487267494201,0.5332158207893372,0.09246751666069028,0.08850583285093304
111500,0.076816075,1.3998420715332032,0.9841006517410278,0.5336104273796082,0.09179597496986386,0.08609499186277383
112000,0.07768561,1.3998182773590089,0.9841044545173645,0.5335727334022522,0.09246637970209118,0.08836471438407893
112500,0.079094425,1.3997464179992676,0.9840062260627747,0.5334158062934875,0.09121464639902112,0.08855110853910442
113000,0.08246715,1.3997326374053956,0.9840051651000976,0.5331652522087097,0.09136321991682046,0.08672621399164196
113500,0.08031333,1.3997891664505004,0.984280800819397,0.533111572265625,0.09120681881904598,0.086179307103157
114000,0.07306025,1.3998023748397828,0.9840843796730041,0.533804976940155,0.08943495303392404,0.08816916644573207
114500,0.077232465,1.3997910737991333,0.9841189980506897,0.5329935669898986,0.09205751270055768,0.09072806239128106
115000,0.08690478,1.3997625589370728,0.9840255498886108,0.5336325168609619,0.09373797178268428,0.08885277956724162
115500,0.081009135,1.3997859954833984,0.9839831233024597,0.5333742022514343,0.09661888480186458,0.08962154835462566
116000,0.083151534,1.3998828172683715,0.9843438506126404,0.5340713381767273,0.09109023660421368,0.08755439370870585
116500,0.076816075,1.3997787952423095,0.9840394377708435,0.5341601610183716,0.09475578069686888,0.0921755507588386
117000,0.07768561,1.399777102470398,0.9841914653778077,0.5339457154273987,0.09530459493398662,0.08888855129480358
117500,0.079094425,1.3997356414794921,0.984158706665039,0.5335628747940063,0.09060075879096981,0.08560914546251291
118000,0.08246715,1.39978084564209,0.9842253565788269,0.533626139163971,0.09119130373001097,0.0858019560575485
118500,0.08031333,1.399785327911377,0.9841613054275513,0.5335518002510071,0.09233934581279753,0.08739156574010845
119000,0.07306025,1.3997814178466796,0.9840964317321778,0.5334794640541076,0.09064662158489221,0.08503744453191751
119500,0.077232465,1.3997937440872192,0.9840760707855225,0.5336004495620728,0.0888664066791534,0.09102011024951931
120000,0.08690478,1.3997652769088744,0.9840050220489502,0.5333126544952392,0.09009583443403239,0.0897898450493812
120500,0.081009135,1.3997670888900757,0.9840205311775208,0.5336411595344543,0.08953064978122707,0.0883294522762298
121000,0.083151534,1.3998003005981445,0.9840367317199707,0.5333334922790527,0.08804762512445444,0.08876436799764625
121500,0.076816075,1.3998351335525512,0.9838243365287781,0.5338651537895203,0.08694903105497358,0.08548636287450788
122000,0.07768561,1.399746799468994,0.9842620015144348,0.5336358904838562,0.09034342914819712,0.09086887687444682
122500,0.079094425,1.3998128414154052,0.9839167594909668,0.5330519318580628,0.09363473951816556,0.08544474393129345
123000,0.08246715,1.399879264831543,0.9838917255401611,0.5340121626853943,0.09051104485988615,0.08475179374217982
123500,0.08031333,1.3997372388839722,0.9838880777359009,0.5335968732833862,0.09282813221216198,0.08898797184228893
124000,0.07306025,1.3997864484786988,0.98407062292099,0.5326562285423279,0.0900772482156753,0.08499749004840848
124500,0.077232465,1.3998236894607543,0.9839909553527832,0.5336800813674927,0.09323222041130062,0.08854210227727885
125000,0.08690478,1.3997846364974975,0.984110951423645,0.5335335731506348,,0.08932585865259164
125500,0.081009135,1.3998319625854492,0.9839256167411804,0.5347014307975769,,0.0864389225840568
126000,0.083151534,1.3998319625854492,0.9841979503631592,0.5330489993095398,,0.09121203571557997
126500,0.076816075,1.3998607873916626,0.9840321660041809,0.5339233875274658,,0.08906961977481838
127000,0.07768561,1.399722170829773,0.9839755177497864,0.5335504174232483,,0.0869445130228996
127500,0.079094425,1.3997507572174073,0.9839231729507446,0.5333199381828309,,0.09361306279897685
128000,0.08246715,1.3998440980911255,0.9841432690620422,0.533513855934143,,0.08500099182128903
128500,0.08031333,1.3997929334640502,0.9839618086814881,0.5331427931785584,,0.08764012753963465
129000,0.07306025,1.3997356176376343,0.9839237213134766,0.5335075259208679,,0.08795426040887828
129500,0.077232465,1.3997958898544312,0.9841430306434631,0.5334503889083863,,0.0879451140761375
130000,0.08690478,1.3997663736343384,0.984068500995636,0.5335141897201539,,0.08818732351064677
130500,0.081009135,1.3998504161834717,0.9839096665382385,0.5333546042442322,,0.08826129436492916
