TV;KL
0.09776021540164948;0.01094156876206398
0.09548989683389664;0.010501932352781296
0.09399007260799408;0.010438017547130585
0.08918388187885284;0.009071193635463715
0.09132416546344757;0.009190879762172699
0.08284023404121399;0.007649362087249756
0.0919683426618576;0.008863572031259537
0.09457394480705261;0.009800242260098457
0.08746220171451569;0.008532678708434105
0.09478726983070374;0.010276805609464645
0.09544050693511963;0.010271431878209114
0.08742309361696243;0.008377570658922195
0.08648299425840378;0.009604746475815773
0.08862611651420593;0.009151117876172066
0.09148900210857391;0.009163405746221542
0.09106533229351044;0.009352978318929672
0.0948062539100647;0.010809963569045067
0.09016294777393341;0.009344067424535751
0.08700784295797348;0.01018400490283966
0.09003494679927826;0.009394098073244095
0.08988852798938751;0.009113278239965439
0.090398408472538;0.010001096874475479
0.08896517008543015;0.008654393255710602
0.08800990879535675;0.009382449090480804
0.08970847725868225;0.009388718754053116
0.09191147238016129;0.010058768093585968
0.09038089960813522;0.008527498692274094
0.09162262082099915;0.009856371209025383
0.08974337577819824;0.010592903941869736
0.09148108959197998;0.009493302553892136
0.08883017301559448;0.010180693119764328
0.09085279703140259;0.009417098015546799
0.08437781035900116;0.007977541536092758
0.09038890153169632;0.010291578248143196
0.08515750616788864;0.009754132479429245
0.08991598337888718;0.009837450459599495
0.09277446568012238;0.009525006636977196
0.08471149206161499;0.009213753044605255
0.08401435613632202;0.009317908436059952
0.08443251997232437;0.008632242679595947
0.08337872475385666;0.0089160967618227
0.08107392489910126;0.0084259994328022
0.09799197316169739;0.010428527370095253
0.08914393186569214;0.008626891300082207
0.08905547857284546;0.009431678801774979
0.08865323662757874;0.010099165141582489
0.09393403679132462;0.010148460045456886
0.09079238772392273;0.00912398286163807
0.09255384653806686;0.009574735537171364
0.09028090536594391;0.009022139012813568
0.09022636711597443;0.00839453935623169
0.08210758864879608;0.008206048980355263
0.07982155680656433;0.00843416340649128
0.08899751305580139;0.009029218927025795
0.09558820724487305;0.010816676542162895
0.08830314129590988;0.00858268141746521
0.10014887899160385;0.010323500260710716
0.08936603367328644;0.010726679116487503
0.08129598200321198;0.007784418761730194
0.09593955427408218;0.010099945589900017
0.09642922878265381;0.009964646771550179
0.09200476109981537;0.010113637894392014
0.08606556057929993;0.009214397519826889
0.09562668204307556;0.009972570464015007
0.08500159531831741;0.008650967851281166
0.09027426689863205;0.009485332295298576
0.07594344019889832;0.008572744205594063
0.08773583173751831;0.009840056300163269
0.09460403025150299;0.010885940864682198
0.09140552580356598;0.009282145649194717
0.08772172033786774;0.008705776184797287
0.09883417189121246;0.01098284125328064
0.09016665816307068;0.009766986593604088
0.08772720396518707;0.009531278163194656
0.09530360996723175;0.00944511778652668
