iter,KL_gt,ULA,dilation,tempering,diffusion,DAZ
21850,0.2837982773780823,1.6727396249771118,1.5703646183013915,1.5538935899734496,0.725425410270691,0.7598938345909119
21900,0.2837982773780823,1.6715977668762207,1.571809959411621,1.556125521659851,0.7250368118286132,0.7615452170372009
21950,0.2837982773780823,1.6730098724365234,1.5737753629684448,1.5547654151916503,0.7258528709411621,0.7642573475837707
22000,0.2837982773780823,1.6728241443634033,1.5739981174468993,1.5540597915649415,0.7237492442131043,0.7634766101837158
22050,0.2837982773780823,1.6724041223526,1.5716423988342285,1.5546094179153442,0.7234077453613281,0.7619170069694519
22100,0.2837982773780823,1.6745455265045166,1.5730345726013184,1.5536635637283325,0.7238070368766785,0.7622259974479675
22150,0.2837982773780823,1.6723390579223634,1.57659170627594,1.5537461519241333,0.7241955399513245,0.7655999302864075
22200,0.2837982773780823,1.673673892021179,1.5726963996887207,1.5517712354660034,0.7186923265457154,0.7627520322799682
22250,0.2837982773780823,1.6727823495864869,1.5716596364974975,1.5510369300842286,0.7208832621574401,0.7651918649673461
22300,0.2837982773780823,1.6723665237426757,1.5700448513031007,1.555790090560913,0.7200703978538513,0.7650821447372437
22350,0.2837982773780823,1.6729721307754517,1.5721796989440917,1.5535952568054199,0.7229689002037049,0.7613410949707031
22400,0.2837982773780823,1.672630214691162,1.5696271896362304,1.552299475669861,0.7254274487495422,0.7643068790435791
22450,0.2837982773780823,1.6724296808242798,1.570631170272827,1.5516754627227782,0.7219674348831177,0.7644992351531983
22500,0.2837982773780823,1.6730328321456909,1.573646330833435,1.5542522430419923,0.7196940898895263,0.760113787651062
22550,0.2837982773780823,1.6705799341201781,1.5713231325149537,1.5553387880325318,0.7209028005599976,0.7635255217552185
22600,0.2837982773780823,1.6727717161178588,1.5678224325180055,1.5530735015869142,0.7248483777046204,0.7606111645698548
22650,0.2837982773780823,1.6696017503738403,1.5718402862548828,1.5515636682510376,0.7247367024421691,0.7626863360404968
22700,0.2837982773780823,1.6705828189849854,1.5745025396347045,1.5535903215408324,0.7254773378372192,0.7631698250770569
22750,0.2837982773780823,1.672716784477234,1.5718415260314942,1.5526970624923706,0.7236510872840881,0.7644489169120788
22800,0.2837982773780823,1.6728522300720214,1.5697653770446778,1.555112862586975,0.7239986419677734,0.7642730951309205
22850,0.2837982773780823,1.6758428812026978,1.571058702468872,1.549561095237732,0.7207899332046509,0.762814998626709
22900,0.2837982773780823,1.6719989061355591,1.5704661846160888,1.5534981489181519,0.7233848214149475,0.7606551170349121
22950,0.2837982773780823,1.6718572139739991,1.5701857566833497,1.5521406173706054,0.7221361994743347,0.7621552586555481
23000,0.2837982773780823,1.6674181938171386,1.5684764385223389,1.5510905027389525,0.7248765468597412,0.7633362054824829
23050,0.2837982773780823,1.6713402986526489,1.5702312231063842,1.5518446207046508,0.7231760144233703,0.7609889268875122
23100,0.2837982773780823,1.6737309694290161,1.5719513654708863,1.5515709400177002,0.722054946422577,0.7637633085250854
23150,0.2837982773780823,1.6717836141586304,1.5718922853469848,1.552822184562683,0.7266712427139282,0.7641459226608276
23200,0.2837982773780823,1.6704999685287476,1.5709173202514648,1.5511605978012084,0.7205308556556702,0.761555302143097
23250,0.2837982773780823,1.672251296043396,1.5687553882598877,1.5531629085540772,0.7231118440628052,0.7640763282775879
23300,0.2837982773780823,1.6708141088485717,1.5712424993515015,1.5537566423416138,0.7266172289848327,0.7621984481811523
23350,0.2837982773780823,1.6723588228225708,1.5719037294387816,1.5533525466918945,0.7252870559692383,0.7646639823913575
23400,0.2837982773780823,1.6681895971298217,1.5709874629974365,1.55033597946167,0.7247592687606812,0.760109806060791
23450,0.2837982773780823,1.668946957588196,1.571135687828064,1.5505662918090821,0.7232543468475342,0.7605327844619751
23500,0.2837982773780823,1.6698249340057374,1.5698952198028564,1.5508848428726196,0.7246731400489808,0.762218427658081
23550,0.2837982773780823,1.670586919784546,1.5719711065292359,1.553839349746704,0.7299041032791138,0.7623257994651794
23600,0.2837982773780823,1.671510672569275,1.5735092163085938,1.5511638402938843,0.7223548054695129,0.7606192827224731
23650,0.2837982773780823,1.6718221664428712,1.5698551893234254,1.5506739616394043,0.7243495106697082,0.7617075800895691
23700,0.2837982773780823,1.6720838785171508,1.5711470603942872,1.551115584373474,0.7203046083450317,0.7634681820869446
23750,0.2837982773780823,1.669756865501404,1.5710850000381469,1.5505501270294189,0.7244655132293701,0.7635625958442688
23800,0.2837982773780823,1.670383334159851,1.569299340248108,1.5506686925888062,0.7216399431228637,0.7641918420791626
23850,0.2837982773780823,1.6700473308563233,1.5684074401855468,1.5507771492004394,0.7260551810264587,0.7633256077766418
23900,0.2837982773780823,1.6707129716873168,1.57188241481781,1.5509466409683228,0.7270444631576538,0.7622587442398071
23950,0.2837982773780823,1.6689258098602295,1.5699447870254517,1.552067255973816,0.726084315776825,0.7624798536300659
24000,0.2837982773780823,1.6709832191467284,1.5690149307250976,1.5537099361419677,0.7225396156311035,0.7612773776054382
24050,0.2837982773780823,1.667902660369873,1.5675772666931151,1.5492319107055663,0.7247950553894043,0.7605490565299988
24100,0.2837982773780823,1.668930745124817,1.5697088718414307,1.549733304977417,0.7219296097755432,0.7631259799003601
24150,0.2837982773780823,1.6736962795257568,1.5698816299438476,1.5517355918884277,0.7202913999557495,0.7611294507980346
24200,0.2837982773780823,1.669016146659851,1.565742588043213,1.5524973630905152,0.7247889757156372,0.7613512992858886
24250,0.2837982773780823,1.6689895868301392,1.5668733835220334,1.5530298233032227,0.7234555125236511,0.7587918877601624
24300,0.2837982773780823,1.6714106321334838,1.566915464401245,1.552597737312317,0.7245625495910645,0.7627322673797607
24350,0.2837982773780823,1.668854784965515,1.5682446241378785,1.5514055013656616,0.7255054950714112,0.7580464959144593
24400,0.2837982773780823,1.669456958770752,1.5694416761398315,1.5495168685913085,0.7193417549133301,0.7593737959861755
24450,0.2837982773780823,1.6706851720809937,1.567170262336731,1.5500656843185425,0.7227376937866211,0.7618038177490234
24500,0.2837982773780823,1.668898105621338,1.5705498933792115,1.548835277557373,0.7225048899650574,0.7659032702445984
24550,0.2837982773780823,1.6697881460189818,1.5680298566818238,1.5517296552658082,0.7234119296073913,0.7612246870994568
24600,0.2837982773780823,1.6703140020370484,1.5654048919677734,1.553905439376831,0.7211368203163147,0.7623750805854798
24650,0.2837982773780823,1.669094181060791,1.5694850206375122,1.54928457736969,0.7224878191947937,0.7635341286659241
24700,0.2837982773780823,1.6693264245986938,1.5682581901550292,1.55068359375,0.7230860471725464,0.7591499090194702
24750,0.2837982773780823,1.6699233293533324,1.565423583984375,1.5486623287200927,0.7204631686210632,0.7614235758781434
24800,0.2837982773780823,1.6705482244491576,1.5670902490615846,1.5510149717330932,0.7225433826446533,0.7615740299224854
24850,0.2837982773780823,1.667332077026367,1.5668252944946288,1.549940323829651,0.7236901998519898,0.7652443885803223
24900,0.2837982773780823,1.6703254222869872,1.5663585186004638,1.5501726627349854,0.7235516548156739,0.7626554250717164
24950,0.2837982773780823,1.668265700340271,1.5670467853546142,1.55162456035614,0.7230132102966309,0.7632000923156739
25000,0.2837982773780823,1.6687865018844605,1.566720223426819,1.5504373550415038,0.7253432512283325,0.7588833212852478
25050,0.2837982773780823,1.6694562673568725,1.5651458501815796,1.5515313148498535,0.7184026837348938,0.759325098991394
25100,0.2837982773780823,1.6714484453201295,1.5649877309799194,1.5495017528533936,0.7203618288040161,0.7638891696929931
25150,0.2837982773780823,1.6705686807632447,1.5631895303726195,1.551246428489685,0.7246026396751404,0.7576187372207641
25200,0.2837982773780823,1.6701969623565673,1.567148780822754,1.5477325677871705,0.723500657081604,0.7614030957221984
25250,0.2837982773780823,1.6727575540542603,1.5672765493392944,1.5495500564575195,0.7227477908134461,0.7622825503349304
25300,0.2837982773780823,1.6686024427413941,1.5677518844604492,1.5465857982635498,0.7219454407691955,0.7618408322334289
25350,0.2837982773780823,1.6688785791397094,1.5673243761062623,1.5491561889648438,0.7240055322647094,0.7614119172096252
25400,0.2837982773780823,1.669319462776184,1.5662264108657837,1.5522790193557738,0.7196818351745605,0.7623045921325684
25450,0.2837982773780823,1.667549157142639,1.5621949195861817,1.549326229095459,0.7234592199325561,0.7628972053527832
25500,0.2837982773780823,1.6685698986053468,1.5640819072723389,1.5499308347702025,0.7237866044044494,0.762773072719574
25550,0.2837982773780823,1.6677454710006714,1.566343402862549,1.548512601852417,0.7222065567970276,0.7624761581420898
25600,0.2837982773780823,1.671326994895935,1.562120223045349,1.5473842382431031,0.7234939575195313,0.7623294234275818
25650,0.2837982773780823,1.6688596963882447,1.563362145423889,1.5513259649276734,0.7198564648628235,0.7603011727333069
25700,0.2837982773780823,1.6652753591537475,1.5642796277999877,1.5485131978988647,0.7221526861190796,0.7593718290328979
25750,0.2837982773780823,1.6687966108322143,1.5657281160354615,1.551182007789612,0.7247103333473206,0.7643514037132263
25800,0.2837982773780823,1.6698712825775146,1.5632080793380738,1.5494407653808593,0.7202016115188599,0.7626329064369202
25850,0.2837982773780823,1.6707222223281861,1.5653685808181763,1.548771619796753,0.7237394094467163,0.7606529831886292
25900,0.2837982773780823,1.6694273471832275,1.567304754257202,1.5490041494369506,0.7229711890220643,0.760042154788971
25950,0.2837982773780823,1.669201874732971,1.56567063331604,1.5460385799407959,0.7223182439804077,0.7637580037117004
26000,0.2837982773780823,1.669568705558777,1.5650023698806763,1.547890019416809,0.7243288516998291,0.7615499496459961
26050,0.2837982773780823,1.6704161643981934,1.5630638122558593,1.54792218208313,0.7194377064704895,0.7629074335098267
26100,0.2837982773780823,1.6666190385818482,1.5642117977142334,1.5482105255126952,0.7181855320930481,0.7618243575096131
26150,0.2837982773780823,1.667805814743042,1.5640347003936768,1.547912311553955,0.7190983057022095,0.761142635345459
26200,0.2837982773780823,1.6662449836730957,1.5667484045028686,1.5512401342391968,0.722962486743927,0.7606866240501404
26250,0.2837982773780823,1.6699812412261963,1.5655126094818115,1.5495275735855103,0.7225807070732116,0.7616400837898254
26300,0.2837982773780823,1.6707053422927856,1.5652365207672119,1.5497782945632934,0.7232114911079407,0.7618083834648133
26350,0.2837982773780823,1.6666801691055297,1.5652884721755982,1.5471333265304565,0.7203611850738525,0.7633741617202758
26400,0.2837982773780823,1.6694637060165405,1.5657954216003418,1.5451458930969237,0.7231216907501221,0.7608569383621215
26450,0.2837982773780823,1.6678606033325196,1.5659854412078857,1.5497836112976073,0.7213279962539673,0.7598514556884766
26500,0.2837982773780823,1.6680529832839965,1.5627566576004028,1.5504601001739502,0.7225804805755616,0.7628678321838379
26550,0.2837982773780823,1.6657749176025392,1.5624675989151,1.5473227977752686,0.7256025791168212,0.7615444540977478
26600,0.2837982773780823,1.6678451776504517,1.565534520149231,1.5477303981781005,0.7223663926124573,0.7631877422332763
26650,0.2837982773780823,1.6705034255981446,1.5643117666244506,1.545851993560791,0.7216323614120483,0.7632510781288147
26700,0.2837982773780823,1.6671600103378297,1.5637346029281616,1.5462223291397095,0.7225679636001587,0.7624322295188903
26750,0.2837982773780823,1.668658971786499,1.5622942686080932,1.5432970523834229,0.721176016330719,0.761621356010437
26800,0.2837982773780823,1.6695919752120971,1.5635832309722901,1.5473876237869262,0.7204846739768982,0.7592242240905762
26850,0.2837982773780823,1.6691624402999878,1.5640278816223145,1.5480808734893798,0.7188598394393921,0.7620995163917541
26900,0.2837982773780823,1.6690540552139281,1.5639974355697632,1.5469875097274781,0.7227410554885865,0.7632363200187683
26950,0.2837982773780823,1.669523286819458,1.5598993301391602,1.5482438564300538,0.722990870475769,0.7621600389480591
27000,0.2837982773780823,1.6684693574905396,1.5624128103256225,1.5486507892608643,0.7248885869979859,0.764783525466919
27050,0.2837982773780823,1.6686076641082763,1.5631325006484986,1.549214482307434,0.718390691280365,0.7627521276473999
27100,0.2837982773780823,1.6695510149002075,1.562596321105957,1.54819974899292,0.7171704530715942,0.758237087726593
27150,0.2837982773780823,1.6689258813858032,1.5606356620788575,1.5446393966674805,0.7190376162528992,0.7616315245628357
27200,0.2837982773780823,1.6712600469589234,1.5625950336456298,1.543990468978882,0.7237778306007385,0.7634001255035401
27250,0.2837982773780823,1.669092559814453,1.5628676652908324,1.5438308715820312,0.7200738191604614,0.7659959197044373
27300,0.2837982773780823,1.6703803777694701,1.5654698610305786,1.5454679250717163,0.7229721546173096,0.7584972023963928
27350,0.2837982773780823,1.6694567203521729,1.5628778219223023,1.5469252347946167,0.7199028491973877,0.7594980835914612
27400,0.2837982773780823,1.6697418689727783,1.565501880645752,1.545440936088562,0.7220614075660705,0.7597651839256286
27450,0.2837982773780823,1.6680138826370239,1.5593154191970826,1.545680546760559,0.721723473072052,0.7653140664100647
27500,0.2837982773780823,1.668364906311035,1.5587529182434081,1.548563838005066,0.7238033652305603,0.761689281463623
27550,0.2837982773780823,1.6685837745666503,1.5647574663162231,1.5500619888305665,0.7241066098213196,0.758178973197937
27600,0.2837982773780823,1.672491431236267,1.562382984161377,1.549919033050537,0.7193577766418457,0.7602209329605103
27650,0.2837982773780823,1.669311285018921,1.5604186534881592,1.5501168012619018,0.7214763045310975,0.7623249650001526
27700,0.2837982773780823,1.669416069984436,1.5592671394348145,1.5488153934478759,0.7226743221282959,0.7607917070388794
27750,0.2837982773780823,1.6690595149993896,1.5611618995666503,1.5493423700332642,0.7227900147438049,0.7612836003303528
27800,0.2837982773780823,1.6692266702651977,1.5597863912582397,1.5473210334777832,0.721247935295105,0.7609573364257812
27850,0.2837982773780823,1.6696094751358033,1.5617470502853394,1.547183895111084,0.7271718859672547,0.7626396536827087
27900,0.2837982773780823,1.6681007623672486,1.5621199131011962,1.5450812339782716,0.7225806951522827,0.7633571267127991
27950,0.2837982773780823,1.6694889783859252,1.564610767364502,1.5466027736663819,0.7225809216499328,0.7630736589431762
28000,0.2837982773780823,1.6679971933364868,1.5637948513031006,1.544758129119873,0.7211414456367493,0.7629146695137023
28050,0.2837982773780823,1.6715169668197631,1.5614690780639648,1.5482588291168213,0.722381591796875,0.7641013145446778
28100,0.2837982773780823,1.6677290678024292,1.5611557960510254,1.5466044902801515,0.7223408102989197,0.7643544554710389
28150,0.2837982773780823,1.6681413888931274,1.5645078897476197,1.5463814973831176,0.7239590406417846,0.7613480806350708
28200,0.2837982773780823,1.6675615072250367,1.5629437923431397,1.5455217838287354,0.7222447752952575,0.7641485691070556
28250,0.2837982773780823,1.66770281791687,1.564846134185791,1.5451519012451171,0.7224636197090148,0.7633154630661011
28300,0.2837982773780823,1.6679669141769409,1.5618432760238647,1.5445042371749877,0.7249252319335937,0.7605127334594727
28350,0.2837982773780823,1.6653629064559936,1.5611305475234984,1.5463199138641357,0.7225045442581177,0.7623138904571534
28400,0.2837982773780823,1.6677669048309327,1.560102605819702,1.5489886283874512,0.7242362141609192,0.7610824823379516
28450,0.2837982773780823,1.6667940616607666,1.5615989208221435,1.5478222608566283,0.7226236581802368,0.7605589032173157
28500,0.2837982773780823,1.6666472196578979,1.5620982885360717,1.5467833280563354,0.7255245089530945,0.762271237373352
28550,0.2837982773780823,1.6677985906600952,1.561782956123352,1.5462771654129028,0.7201405048370362,0.7599249958992005
28600,0.2837982773780823,1.668941617012024,1.56311354637146,1.5481220006942749,0.7218836665153503,0.7601236462593078
28650,0.2837982773780823,1.6690176248550415,1.5578032732009888,1.5431941747665405,0.721421766281128,0.7618230104446411
28700,0.2837982773780823,1.665518307685852,1.5643960952758789,1.5468129634857177,0.7203401446342468,0.7602692246437073
28750,0.2837982773780823,1.6659832715988159,1.5627315521240235,1.545216155052185,0.7184412360191346,0.7602494597434998
28800,0.2837982773780823,1.667491364479065,1.5617785930633545,1.5451435804367066,0.7232100129127502,0.7621534109115601
28850,0.2837982773780823,1.666418981552124,1.5632291078567504,1.5415894985198975,0.7225527763366699,0.7648815512657166
28900,0.2837982773780823,1.6666465044021606,1.562189769744873,1.5452031135559081,0.7220293998718261,0.763501513004303
28950,0.2837982773780823,1.66767578125,1.5622790336608887,1.5439699649810792,0.7240887761116028,0.7593572497367859
29000,0.2837982773780823,1.6670934915542603,1.5613808155059814,1.5445119142532349,0.7204523205757141,0.7610577940940857
29050,0.2837982773780823,1.6706740856170654,1.5632601261138916,1.5451122045516967,0.7194605588912963,0.7625577926635743
29100,0.2837982773780823,1.6682613849639893,1.5587437391281127,1.5428309202194213,0.7201464056968689,0.7613775730133057
29150,0.2837982773780823,1.66613826751709,1.5597238540649414,1.5459813356399537,0.7211821794509887,0.7637028694152832
29200,0.2837982773780823,1.6689209461212158,1.5595831871032715,1.546457576751709,0.7188125729560852,0.7634549975395203
29250,0.2837982773780823,1.6679542541503907,1.5604235172271728,1.5470139980316162,0.7191580057144165,0.7625622868537902
29300,0.2837982773780823,1.6686238765716552,1.5613787412643432,1.5443166971206665,0.7211480259895324,0.7617415308952331
29350,0.2837982773780823,1.6643789052963256,1.558458185195923,1.5454125881195069,0.7184041500091553,0.7610793948173523
29400,0.2837982773780823,1.6658252954483033,1.5596190452575684,1.5470144748687744,0.7173533916473389,0.7640270233154297
29450,0.2837982773780823,1.6686488151550294,1.561531162261963,1.5472619771957397,0.7204468846321106,0.7626572012901306
29500,0.2837982773780823,1.6679104328155518,1.5610357522964478,1.544221568107605,0.721731436252594,0.7628032326698303
29550,0.2837982773780823,1.6676801681518554,1.5575340747833253,1.5448328495025634,0.7199977517127991,0.763543701171875
29600,0.2837982773780823,1.6662640571594238,1.5645686864852906,1.5445852279663086,0.7236607551574707,0.7607790350914001
29650,0.2837982773780823,1.6666699171066284,1.5591547966003418,1.5450744152069091,0.718616271018982,0.763441264629364
29700,0.2837982773780823,1.6666648626327514,1.5588260889053345,1.5468189239501953,0.7162503004074097,0.7608637094497681
29750,0.2837982773780823,1.6668147802352906,1.5622639656066895,1.54251389503479,0.7195518255233765,0.7570016264915467
29800,0.2837982773780823,1.6674755573272706,1.5601899862289428,1.5443974018096924,0.7201401233673096,0.759620463848114
29850,0.2837982773780823,1.6658638000488282,1.5614365100860597,1.5467739582061768,0.7210890889167786,0.7616231322288514
29900,0.2837982773780823,1.668791079521179,1.5601337194442748,1.5435725927352906,0.7213304162025451,0.7603943586349488
29950,0.2837982773780823,1.6689114809036254,1.5616573095321655,1.5458770751953126,0.7221277475357055,0.7614290833473205
30000,0.2837982773780823,1.6622557163238525,1.5591063737869262,1.5435848474502563,0.7216176629066468,0.7625105261802674
30050,0.2837982773780823,1.6637852430343627,1.5582788228988647,1.5429253816604613,0.7215859174728394,0.7603096246719361
30100,0.2837982773780823,1.6655966520309449,1.5577472448349,1.5447129964828492,0.7197491288185119,0.7649255275726319
30150,0.2837982773780823,1.666018533706665,1.560100793838501,1.543713355064392,0.7237985372543335,0.76158447265625
30200,0.2837982773780823,1.6653664588928223,1.5580995559692383,1.5428574085235596,0.723056697845459,0.7643260717391968
30250,0.2837982773780823,1.6664197206497193,1.5593965291976928,1.5442555665969848,0.7219577550888061,0.7606822490692139
30300,0.2837982773780823,1.6658877611160279,1.5566152095794679,1.5439453125,0.7216777801513672,0.7615073680877685
30350,0.2837982773780823,1.6693671226501465,1.5580121278762817,1.5430912971496582,0.7214362025260925,0.7597623109817505
30400,0.2837982773780823,1.6661983013153077,1.5602055788040161,1.5423523426055907,0.719180965423584,0.7554115056991577
30450,0.2837982773780823,1.6657681226730348,1.5572341680526733,1.5429384231567382,0.7208077430725097,0.7630970239639282
30500,0.2837982773780823,1.6641013860702514,1.5568681001663207,1.5456613540649413,0.7180201172828674,0.7614620566368103
30550,0.2837982773780823,1.6651402473449708,1.5570359230041504,1.5431122064590455,0.719316029548645,0.7630167841911316
30600,0.2837982773780823,1.6672136068344117,1.556572961807251,1.5436867237091065,0.721221101284027,0.7675359964370727
30650,0.2837982773780823,1.6671064853668214,1.5582788944244386,1.5424386978149414,0.7204912066459656,0.7595923900604248
30700,0.2837982773780823,1.6696077585220337,1.5611511707305907,1.5418636083602906,0.7220558166503906,0.7604640364646912
30750,0.2837982773780823,1.6665513277053834,1.5580057382583619,1.542064356803894,0.7230469465255738,0.7650262594223023
30800,0.2837982773780823,1.6641159296035766,1.5578364610671998,1.5445966243743896,0.7226642847061158,0.7564149975776673
30850,0.2837982773780823,1.664115047454834,1.558081316947937,1.5454708814620972,0.7226061344146728,0.7610953211784363
30900,0.2837982773780823,1.66525297164917,1.5582562923431396,1.5433197975158692,0.7164756536483765,0.7623947143554688
30950,0.2837982773780823,1.6659521579742431,1.557701301574707,1.5439807891845703,0.7191748976707458,0.7593018174171448
31000,0.2837982773780823,1.6675277709960938,1.5569988012313842,1.545018458366394,0.7200119733810425,0.7611173152923584
31050,0.2837982773780823,1.6655331611633302,1.557680106163025,1.544231104850769,0.721488893032074,0.7610584735870362
31100,0.2837982773780823,1.667182946205139,1.5547130107879639,1.5446685791015624,0.7202864646911621,0.760924243927002
31150,0.2837982773780823,1.6654256343841554,1.5563472509384155,1.5426976680755615,0.7199624300003051,0.7596954107284546
31200,0.2837982773780823,1.6674005031585692,1.5577778339385986,1.5433810472488403,0.7233848690986633,0.761052131652832
31250,0.2837982773780823,1.6672938823699952,1.5567671537399292,1.540489673614502,0.7219714999198914,0.7606635451316833
31300,0.2837982773780823,1.665887188911438,1.5569028377532959,1.5473224639892578,0.721445620059967,0.7595174789428711
31350,0.2837982773780823,1.6691394090652465,1.5543734550476074,1.544073486328125,0.7200312614440918,0.7605801582336426
31400,0.2837982773780823,1.6637876272201537,1.5573657035827637,1.5418781042099,0.7205638527870178,0.7620400190353394
31450,0.2837982773780823,1.6669025659561156,1.5561592340469361,1.5416491270065307,0.7205571889877319,0.7602327227592468
31500,0.2837982773780823,1.6679014921188355,1.554911208152771,1.5432069063186646,0.7188521146774292,0.760686206817627
31550,0.2837982773780823,1.6647505283355712,1.5565803289413451,1.5397578239440919,0.7153843641281128,0.7601996898651123
31600,0.2837982773780823,1.6649947881698608,1.5558346271514893,1.5415737628936768,0.7172189593315125,0.7583669543266296
31650,0.2837982773780823,1.6631635189056397,1.5590767860412598,1.5417110681533814,0.721916115283966,0.7615349292755127
31700,0.2837982773780823,1.6654017686843872,1.5568602085113525,1.5411635160446167,0.7211765170097351,0.7614294767379761
31750,0.2837982773780823,1.6661830425262452,1.5534574747085572,1.5407607555389404,0.7179738879203796,0.7611376523971558
31800,0.2837982773780823,1.664766788482666,1.556632399559021,1.5431687593460084,0.7228214740753174,0.7568752884864807
31850,0.2837982773780823,1.6669630527496337,1.5583228826522828,1.5443849563598633,0.7240835309028626,0.7615212798118591
31900,0.2837982773780823,1.66473445892334,1.553806233406067,1.541672134399414,0.721757709980011,0.7614258646965026
31950,0.2837982773780823,1.6685336589813233,1.5580676794052124,1.5431249141693115,0.7220223665237426,0.7585071682929992
32000,0.2837982773780823,1.667766237258911,1.5546249151229858,1.5439627170562744,0.717581045627594,0.7597539901733399
32050,0.2837982773780823,1.6635919332504272,1.5559747695922852,1.542812967300415,0.7198516488075256,0.7596587777137757
32100,0.2837982773780823,1.6629390001296998,1.5567923545837403,1.5439287185668946,0.7173426747322083,0.7592646956443787
32150,0.2837982773780823,1.6668283939361572,1.5559297323226928,1.544413685798645,0.7198855400085449,0.7611744403839111
32200,0.2837982773780823,1.665849781036377,1.5575929641723634,1.5414060354232788,0.7210961937904358,0.7615254044532775
32250,0.2837982773780823,1.666013765335083,1.55707745552063,1.5443707942962646,0.7204802513122559,0.7581029891967773
32300,0.2837982773780823,1.6674809455871582,1.556319499015808,1.5411470413208008,0.7200154542922974,0.7590090274810791
32350,0.2837982773780823,1.6665041208267213,1.5563149929046631,1.5435710668563842,0.7195508599281311,0.7616565942764282
32400,0.2837982773780823,1.6650177717208863,1.5551712274551392,1.5411980628967286,0.7193192124366761,0.7594406008720398
32450,0.2837982773780823,1.6648677110671997,1.5562116861343385,1.5422869682312013,0.7187646746635437,0.7589920282363891
32500,0.2837982773780823,1.6638201951980591,1.556702971458435,1.5412585735321045,0.7215844511985778,0.7634484648704529
32550,0.2837982773780823,1.6668853282928466,1.5551433801651,1.5438523292541504,0.7182655215263367,0.7635695934295654
32600,0.2837982773780823,1.6653847694396973,1.5548909902572632,1.5440069675445556,0.7202229022979736,0.7611109972000122
32650,0.2837982773780823,1.6689911365509034,1.5555457592010498,1.541327214241028,0.7198402881622314,0.7595702767372131
32700,0.2837982773780823,1.66719708442688,1.5541679382324218,1.541463851928711,0.7230945467948914,0.7621295571327209
32750,0.2837982773780823,1.6658513069152832,1.5593608379364015,1.5425484418869018,0.7210467457771301,0.7559847235679626
32800,0.2837982773780823,1.6671497344970703,1.5569924592971802,1.5405969381332398,0.7191768765449524,0.7580338478088379
32850,0.2837982773780823,1.6671859741210937,1.5562267303466797,1.540270447731018,0.720280110836029,0.7611782550811768
32900,0.2837982773780823,1.666418194770813,1.5535739660263062,1.541115927696228,0.7202403664588928,0.7590976238250733
32950,0.2837982773780823,1.663831615447998,1.5559789896011353,1.5425161123275757,0.7195024728775025,0.7597869396209717
33000,0.2837982773780823,1.6667641162872315,1.5551936626434326,1.5422160387039185,0.7221408128738404,0.760699462890625
33050,0.2837982773780823,1.6663395643234253,1.556470561027527,1.5433269500732423,0.7208056330680848,0.7635674357414246
33100,0.2837982773780823,1.6678521871566772,1.5571576833724976,1.542426300048828,0.7191791653633117,0.7636954426765442
33150,0.2837982773780823,1.6629369258880615,1.5551357507705688,1.541462254524231,0.7206644535064697,0.7620620846748352
33200,0.2837982773780823,1.6655637264251708,1.5573384761810303,1.543958806991577,0.720850145816803,0.7614847183227539
33250,0.2837982773780823,1.6638540506362915,1.5535430669784547,1.541767454147339,0.722328495979309,0.7580934524536133
33300,0.2837982773780823,1.6669130325317383,1.5542365312576294,1.5428454399108886,0.723047411441803,0.7617875933647156
33350,0.2837982773780823,1.664728856086731,1.5578897953033448,1.5419463872909547,0.722344446182251,0.7607919812202454
33400,0.2837982773780823,1.6642044544219972,1.557411289215088,1.5469064474105836,0.7210448622703552,0.7591305017471314
33450,0.2837982773780823,1.6643556356430054,1.5536474943161012,1.5414544105529786,0.721197497844696,0.7605218291282654
33500,0.2837982773780823,1.6661448001861572,1.5541415691375733,1.5415194272994994,0.7180567026138306,0.7585612654685974
33550,0.2837982773780823,1.6655664205551148,1.5549596548080444,1.5425026178359986,0.7196220755577087,0.7606173515319824
33600,0.2837982773780823,1.6656208992004395,1.5569687128067016,1.5428629636764526,0.7186107993125915,0.7609726548194885
33650,0.2837982773780823,1.6655357837677003,1.5538796186447144,1.541221022605896,0.7197223424911499,0.758275830745697
33700,0.2837982773780823,1.6647247791290283,1.5563406944274902,1.540739154815674,0.7213730454444885,0.7578232765197754
33750,0.2837982773780823,1.6628182888031007,1.556690502166748,1.542314076423645,0.7216552734375,0.7570938348770142
33800,0.2837982773780823,1.666034960746765,1.5532595634460449,1.5431148767471314,0.7199337124824524,0.7585829019546508
33850,0.2837982773780823,1.664680576324463,1.5531816482543945,1.5453998565673828,0.7169762492179871,0.756601083278656
33900,0.2837982773780823,1.6677978038787842,1.5546794176101686,1.542471742630005,0.7210562944412231,0.7605903267860412
33950,0.2837982773780823,1.6670886754989624,1.554754662513733,1.5402794361114502,0.7207404017448426,0.7581215620040893
34000,0.2837982773780823,1.6648138761520386,1.553136944770813,1.5393205881118774,0.72106431722641,0.7575581550598145
34050,0.2837982773780823,1.6656780242919922,1.5519335269927979,1.5394407272338868,0.7212313652038574,0.7579259872436523
34100,0.2837982773780823,1.6655944347381593,1.5565876245498658,1.542234969139099,0.7185571193695068,0.758126974105835
34150,0.2837982773780823,1.6643529176712035,1.5552705526351929,1.5421410083770752,0.7216628313064575,0.7595055580139161
34200,0.2837982773780823,1.6687082529067994,1.5584426879882813,1.5414540767669678,0.7213667035102844,0.7603486895561218
34250,0.2837982773780823,1.666873812675476,1.5522268295288086,1.5403200387954712,0.7192873239517212,0.7623135209083557
