TV;KL
1.275925874710083;2.4083032608032227
1.2601923942565918;2.3204405307769775
1.2491213083267212;2.25115966796875
1.2461988925933838;2.1965203285217285
1.2346889972686768;2.1525795459747314
1.23280930519104;2.122727870941162
1.223012924194336;2.0783233642578125
1.1941609382629395;2.0074777603149414
1.1962755918502808;1.9697628021240234
1.186019778251648;1.8769054412841797
1.185717225074768;1.8721281290054321
1.1767828464508057;1.8630521297454834
1.1795247793197632;1.833472490310669
1.169630527496338;1.830801248550415
1.1602375507354736;1.7355151176452637
1.151046872138977;1.6963366270065308
1.144599437713623;1.6508671045303345
1.1341608762741089;1.5978913307189941
1.1293596029281616;1.55770742893219
1.1139284372329712;1.5345590114593506
1.121431589126587;1.5205541849136353
1.0994278192520142;1.458517074584961
1.0869389772415161;1.4510586261749268
1.09864342212677;1.4335668087005615
1.0782407522201538;1.3999137878417969
1.0661170482635498;1.36279296875
1.06394624710083;1.30485999584198
1.0536260604858398;1.2752985954284668
1.0635881423950195;1.281058669090271
1.0487101078033447;1.2284817695617676
1.0285598039627075;1.1954487562179565
1.0311732292175293;1.1995443105697632
1.013983130455017;1.174090027809143
0.9995914697647095;1.1132748126983643
1.0113269090652466;1.1304377317428589
0.9914668798446655;1.1032830476760864
1.0049093961715698;1.0927001237869263
0.9940792918205261;1.0674951076507568
0.9833019971847534;1.0531421899795532
0.9739366769790649;1.0063565969467163
0.9758632779121399;0.9879553914070129
0.9534977674484253;0.9558589458465576
0.9466671347618103;0.9479669332504272
0.9420576095581055;0.908860445022583
0.9236522912979126;0.8770833015441895
0.9254471063613892;0.8877019882202148
0.9092708230018616;0.8499649167060852
0.9091958999633789;0.8439967632293701
0.9170752167701721;0.841986358165741
0.896296501159668;0.8084217309951782
0.8868617415428162;0.802436888217926
0.8878427743911743;0.7777630686759949
0.8899595737457275;0.7692838907241821
0.880648136138916;0.7486826181411743
0.8693349361419678;0.7445826530456543
0.8636356592178345;0.7146143317222595
0.8488129377365112;0.7065635323524475
0.8386865854263306;0.6936155557632446
0.8400852680206299;0.6951887011528015
0.8685603141784668;0.6981829404830933
0.8348919749259949;0.6607309579849243
0.8297693729400635;0.657782793045044
0.8371188640594482;0.6562485098838806
0.8035675883293152;0.6078143119812012
0.8414880037307739;0.649613618850708
0.7992261648178101;0.6128723621368408
0.8314106464385986;0.6223427057266235
0.8212429285049438;0.5934879779815674
0.7951448559761047;0.5914587378501892
0.7886208295822144;0.559816300868988
0.7567079663276672;0.5439163446426392
0.7706335783004761;0.5500448346138
0.7625545263290405;0.5358127355575562
0.7599321603775024;0.5402623414993286
0.779302179813385;0.5456697940826416
0.7607167959213257;0.5188652873039246
0.7308868169784546;0.4869396686553955
0.7376590967178345;0.47874316573143005
0.7389945983886719;0.4721277356147766
0.7398010492324829;0.482371985912323
0.7316243648529053;0.47440773248672485
0.7309796810150146;0.47661077976226807
0.7314669489860535;0.47269517183303833
0.7326646447181702;0.4673616588115692
0.7133899927139282;0.4462180435657501
0.7022837400436401;0.42080703377723694
0.7180241942405701;0.4254905581474304
0.7112149596214294;0.4494262933731079
0.708663284778595;0.4309857189655304
0.7110042572021484;0.4431723356246948
0.7010040283203125;0.4292986989021301
0.6965844631195068;0.4210057258605957
0.6806116700172424;0.3994324803352356
0.6853411197662354;0.40863049030303955
0.6803105473518372;0.3970215916633606
0.690849781036377;0.4108435809612274
0.6779699325561523;0.3893129229545593
0.6795006990432739;0.3660625219345093
0.6564944386482239;0.3713352084159851
0.6735380291938782;0.36961519718170166
0.6706128120422363;0.35799112915992737
0.6613237261772156;0.3662841320037842
0.6607065200805664;0.36590853333473206
0.6640397310256958;0.3759201765060425
0.6663665771484375;0.3598859906196594
0.6424490809440613;0.34236347675323486
0.6334130764007568;0.338205486536026
0.6268131732940674;0.32932227849960327
0.6429246664047241;0.34439095854759216
0.6552283763885498;0.34068936109542847
0.6482417583465576;0.33626115322113037
0.6244198083877563;0.32167789340019226
0.6148986220359802;0.3176876902580261
0.6428307890892029;0.3302326202392578
0.6082948446273804;0.3025996685028076
0.6313768625259399;0.31852832436561584
0.6157903671264648;0.3087153732776642
0.5993335247039795;0.2891969084739685
0.6150277853012085;0.2941385507583618
0.6002324819564819;0.2948451042175293
0.6053072214126587;0.2985096275806427
0.600074052810669;0.28842729330062866
0.6183851957321167;0.2895592153072357
0.6030108332633972;0.28716713190078735
0.592921793460846;0.2836610674858093
0.5903658866882324;0.2886021137237549
0.5813594460487366;0.2690238058567047
0.5775296688079834;0.26072800159454346
0.5996366143226624;0.28417858481407166
0.5801292657852173;0.26772424578666687
0.5721539258956909;0.25292378664016724
0.5819330215454102;0.2693668603897095
0.5759496688842773;0.2549874186515808
0.585368275642395;0.26228833198547363
0.5601618885993958;0.2525011897087097
0.5923899412155151;0.27065685391426086
0.5743590593338013;0.25767838954925537
0.5604928731918335;0.24982765316963196
0.5717257261276245;0.24366959929466248
0.5590263605117798;0.24116702377796173
0.5663599967956543;0.25504574179649353
0.5530582666397095;0.24522671103477478
0.5588141083717346;0.24622252583503723
0.5598514080047607;0.23966622352600098
0.558402419090271;0.2363964319229126
0.5505415201187134;0.2369736284017563
0.5438318252563477;0.23429661989212036
0.5540909767150879;0.22885897755622864
0.5482891798019409;0.23120735585689545
0.5523999929428101;0.2355271279811859
0.5374139547348022;0.22497518360614777
0.549845278263092;0.23172466456890106
0.5514788627624512;0.23140819370746613
0.5665165185928345;0.2329121083021164
0.5475078821182251;0.2290196418762207
0.5585652589797974;0.23111259937286377
0.5542884469032288;0.2283705770969391
0.5533999800682068;0.23308639228343964
0.5417845845222473;0.22371293604373932
0.562370240688324;0.2304559051990509
0.5408627986907959;0.21589060127735138
0.5569928884506226;0.2205071747303009
0.5305842757225037;0.21869999170303345
0.5338044166564941;0.21086886525154114
0.5319173336029053;0.21095487475395203
0.5473544597625732;0.21930086612701416
0.5413151383399963;0.214046448469162
0.5352926254272461;0.20740437507629395
0.5349624156951904;0.21284864842891693
0.5372260808944702;0.21436217427253723
0.5240731239318848;0.20517852902412415
0.5249674320220947;0.2010314017534256
0.532708466053009;0.20748907327651978
0.5456448197364807;0.21117085218429565
0.5428568720817566;0.20473450422286987
0.5269657373428345;0.2067030668258667
0.5206672549247742;0.20190811157226562
0.5259593725204468;0.2019936591386795
0.5228474736213684;0.19596542418003082
0.5221036672592163;0.20355458557605743
0.5193768739700317;0.19780227541923523
0.5186493396759033;0.20188559591770172
0.5253555774688721;0.20160573720932007
0.5312426090240479;0.20208010077476501
0.5313009023666382;0.19783756136894226
0.5285723209381104;0.1984480768442154
0.5271037220954895;0.19609859585762024
0.5240331888198853;0.203005850315094
0.5208724737167358;0.19343045353889465
0.5126689672470093;0.19049611687660217
0.5170627236366272;0.19082656502723694
0.5192554593086243;0.19833213090896606
0.5218490362167358;0.19518110156059265
0.5128642320632935;0.19039283692836761
0.5207439064979553;0.18832670152187347
0.5185386538505554;0.18965613842010498
0.5332000255584717;0.19486305117607117
0.5155259370803833;0.18825478851795197
0.5129308104515076;0.18815463781356812
0.5062662959098816;0.18532997369766235
0.5208086371421814;0.19396577775478363
0.5195029973983765;0.19161111116409302
0.513685405254364;0.1841161698102951
0.5022351741790771;0.18742993474006653
0.5141462683677673;0.18848153948783875
0.5104665756225586;0.18289263546466827
0.5250963568687439;0.18892306089401245
0.5041273236274719;0.18076035380363464
0.5203914642333984;0.18791675567626953
0.5168020129203796;0.19232143461704254
0.5153917074203491;0.18468640744686127
0.5085887908935547;0.1818835437297821
0.5051398873329163;0.17871494591236115
0.5118918418884277;0.18531829118728638
0.5136657953262329;0.18109126389026642
0.5198206305503845;0.1908595860004425
0.5099673867225647;0.18832986056804657
0.5128479599952698;0.1821032613515854
0.5164819955825806;0.18289095163345337
0.5114011764526367;0.1808493584394455
0.5007689595222473;0.18022750318050385
0.5109124183654785;0.18666599690914154
0.5057406425476074;0.1791139394044876
0.5209645628929138;0.18493695557117462
0.5134063959121704;0.17901559174060822
0.5132983326911926;0.18577080965042114
0.5154487490653992;0.1799483746290207
0.5132290124893188;0.18282480537891388
0.5131449103355408;0.1789988875389099
0.5092514157295227;0.18450862169265747
0.511438250541687;0.18388472497463226
0.5183284282684326;0.17864835262298584
0.5210927724838257;0.1849246621131897
0.5040408372879028;0.17525748908519745
0.5022216439247131;0.17893138527870178
0.505800724029541;0.176417276263237
0.5041401386260986;0.1780318170785904
0.5102335214614868;0.17994914948940277
0.5038211345672607;0.1754685640335083
0.510121762752533;0.17806433141231537
0.5075627565383911;0.17731381952762604
0.5109241604804993;0.18044108152389526
0.5149896740913391;0.18021290004253387
0.5062111616134644;0.17557217180728912
0.5158044695854187;0.17925631999969482
0.5144179463386536;0.17953208088874817
0.5079771280288696;0.17461834847927094
0.5134398341178894;0.18159903585910797
0.505691409111023;0.17454245686531067
0.4942305088043213;0.17268885672092438
0.5122314691543579;0.17969289422035217
0.5118389129638672;0.17973469197750092
0.5044621825218201;0.17616158723831177
0.5140207409858704;0.18183490633964539
0.49722886085510254;0.1708367019891739
0.5034246444702148;0.17603930830955505
0.5003267526626587;0.1741621196269989
0.5127134323120117;0.1745934933423996
0.5160563588142395;0.17874914407730103
0.509024977684021;0.17643038928508759
0.5068053007125854;0.17737868428230286
0.5025467872619629;0.17402952909469604
0.5145409107208252;0.17902114987373352
0.5137341618537903;0.17403355240821838
0.5159777402877808;0.17571842670440674
0.5053677558898926;0.17189531028270721
0.5118497014045715;0.17637132108211517
0.5077080726623535;0.17493052780628204
0.5026975870132446;0.17451241612434387
0.508521318435669;0.17157210409641266
0.5051679015159607;0.1757839322090149
0.5116438269615173;0.17723359167575836
0.5052490234375;0.17510510981082916
0.5025815963745117;0.17559486627578735
0.5092991590499878;0.179422065615654
0.5032159686088562;0.17305931448936462
0.5077788829803467;0.1733819544315338
0.5032758712768555;0.17372922599315643
0.5050307512283325;0.17227581143379211
0.5034869313240051;0.17480815947055817
0.4995386302471161;0.17129230499267578
0.49827077984809875;0.17488785088062286
0.503445565700531;0.17534565925598145
0.5091835260391235;0.17217138409614563
0.5107973217964172;0.17493195831775665
0.5047003030776978;0.1715804785490036
0.5079911947250366;0.17983786761760712
0.5073188543319702;0.17323057353496552
0.5018993020057678;0.17447888851165771
0.5099538564682007;0.17369283735752106
0.5020219683647156;0.17199331521987915
0.501376211643219;0.1752294898033142
0.5022067427635193;0.17551809549331665
0.5006468296051025;0.17247404158115387
0.5080803632736206;0.17497320473194122
0.5093387365341187;0.1737767457962036
0.49838787317276;0.1723349392414093
0.5159821510314941;0.1739940196275711
0.5106418132781982;0.17645308375358582
0.5042520761489868;0.17172598838806152
0.49514955282211304;0.17153145372867584
0.5042821764945984;0.17118628323078156
0.5016457438468933;0.16978693008422852
0.511968731880188;0.174562469124794
0.5040434002876282;0.1752484142780304
0.5038670301437378;0.17394807934761047
0.500586986541748;0.17400287091732025
0.5048664808273315;0.1727234423160553
0.5037740468978882;0.1716393530368805
0.5080043077468872;0.17308062314987183
0.5107331871986389;0.17321671545505524
0.5053460597991943;0.17253458499908447
0.5083135366439819;0.171798437833786
0.5060607194900513;0.17607486248016357
0.4981204569339752;0.1711888313293457
0.5036659240722656;0.1718764752149582
0.5018425583839417;0.1709369570016861
0.5118535161018372;0.17362847924232483
0.5047036409378052;0.17312483489513397
0.5002326369285583;0.17058983445167542
0.5073716640472412;0.17224274575710297
0.5078903436660767;0.17141984403133392
0.5005295872688293;0.17255830764770508
0.5022203326225281;0.1732194572687149
0.5065717101097107;0.17271384596824646
0.5056192874908447;0.1722651571035385
0.5107907056808472;0.17478761076927185
0.5082857012748718;0.17255358397960663
0.504732608795166;0.17106477916240692
0.5117327570915222;0.17470449209213257
0.5056359767913818;0.17254768311977386
0.5054097175598145;0.1704343557357788
0.5078729391098022;0.17305319011211395
0.5057234764099121;0.17115157842636108
0.5015662908554077;0.1722564995288849
0.5031710863113403;0.17101337015628815
0.5002087354660034;0.1713867485523224
0.4971872568130493;0.1703965961933136
0.5055792927742004;0.17362922430038452
0.5039314031600952;0.17145822942256927
0.5083299875259399;0.1713493913412094
0.49698302149772644;0.16893357038497925
0.5035731196403503;0.17305535078048706
0.5045400857925415;0.17574846744537354
0.5062771439552307;0.17092517018318176
0.5102484226226807;0.1740257441997528
0.5101103186607361;0.17038722336292267
0.5042283535003662;0.17031113803386688
0.5105602741241455;0.1710284948348999
0.4988660216331482;0.17050985991954803
0.5053107142448425;0.17042452096939087
0.5156015753746033;0.1754683256149292
0.5096166133880615;0.17386992275714874
0.5046020150184631;0.17567308247089386
0.5033891201019287;0.17105542123317719
0.5037182569503784;0.17057155072689056
0.5072649717330933;0.17075873911380768
0.5103632211685181;0.17012283205986023
0.5018624663352966;0.17114132642745972
0.49873048067092896;0.16705723106861115
0.5052464008331299;0.17113755643367767
0.5103736519813538;0.172582745552063
0.5088294744491577;0.17242003977298737
0.5095653533935547;0.17445701360702515
0.505123496055603;0.17373014986515045
0.501562774181366;0.17321103811264038
0.5027273893356323;0.16981074213981628
0.5009705424308777;0.16802266240119934
0.502623438835144;0.17186176776885986
0.4984055757522583;0.16996343433856964
0.5005704164505005;0.1722823530435562
0.5025343894958496;0.17258793115615845
0.5053951144218445;0.1731785535812378
0.5022492408752441;0.17156696319580078
0.5051421523094177;0.17234516143798828
0.5045625567436218;0.1694858968257904
0.5035891532897949;0.17325864732265472
0.5010025501251221;0.17149503529071808
0.5040073394775391;0.16983681917190552
0.5015727281570435;0.17175669968128204
0.5040683746337891;0.16815656423568726
0.5024811029434204;0.17162412405014038
0.5094670057296753;0.17103490233421326
0.5133815407752991;0.17630420625209808
0.5003740787506104;0.17020389437675476
0.5007007122039795;0.1686669886112213
0.5123932361602783;0.17407484352588654
0.5028725862503052;0.17052112519741058
0.5066455602645874;0.17349183559417725
0.5048590898513794;0.17161138355731964
0.49831825494766235;0.17178715765476227
0.5056929588317871;0.1706278920173645
0.5094290375709534;0.1739550530910492
0.49288785457611084;0.17038899660110474
0.5168291926383972;0.17200621962547302
0.5082509517669678;0.17354723811149597
0.5014970898628235;0.1718205064535141
0.5044018030166626;0.17113354802131653
0.5025876760482788;0.17031230032444
0.497406542301178;0.17121683061122894
0.5027015209197998;0.1693248599767685
0.49967727065086365;0.17002618312835693
0.5028982162475586;0.16938406229019165
0.5093176960945129;0.1715671420097351
0.5013271570205688;0.1705721914768219
0.49509933590888977;0.1712406575679779
0.5051032900810242;0.17204999923706055
0.5065551996231079;0.17358744144439697
0.5033875703811646;0.1714438945055008
0.5063426494598389;0.17332875728607178
0.5109617114067078;0.17554430663585663
0.5006808042526245;0.1702522486448288
0.5135339498519897;0.1725405752658844
0.5068444013595581;0.17167842388153076
0.50384920835495;0.17056015133857727
0.49704086780548096;0.16767656803131104
0.5146945118904114;0.17552903294563293
0.5126768946647644;0.17260734736919403
0.5011061429977417;0.17135508358478546
0.5079950094223022;0.17388567328453064
0.5034191608428955;0.1702764630317688
0.49807828664779663;0.17084261775016785
0.509567379951477;0.17285406589508057
0.5096758604049683;0.17354214191436768
0.5068621039390564;0.1715954840183258
0.5035238862037659;0.16993404924869537
0.5038173198699951;0.17094449698925018
0.506818950176239;0.17404845356941223
0.5039354562759399;0.17018143832683563
0.5085712671279907;0.17373163998126984
0.5076505541801453;0.1710929125547409
0.49816441535949707;0.16865187883377075
0.5033983588218689;0.16993071138858795
0.5046879053115845;0.1732114851474762
0.497808039188385;0.17059311270713806
0.5051584839820862;0.17286662757396698
0.510363757610321;0.17338420450687408
0.5039968490600586;0.17016173899173737
0.5043746829032898;0.1737697869539261
0.5142395496368408;0.1745421439409256
0.5097324252128601;0.17218662798404694
0.5142035484313965;0.17296332120895386
0.5018124580383301;0.17180055379867554
0.5038651823997498;0.17224538326263428
0.5007705688476562;0.17052295804023743
0.501305341720581;0.168752983212471
0.5060340166091919;0.16990511119365692
0.5183380842208862;0.1727176159620285
0.5074682235717773;0.17214365303516388
0.5051078796386719;0.17164556682109833
0.5076697468757629;0.1699744611978531
0.49937015771865845;0.1699780821800232
0.49926671385765076;0.16943982243537903
0.5069490671157837;0.1711006611585617
0.5009142160415649;0.1727106273174286
0.5130457282066345;0.17474380135536194
0.5070009827613831;0.1701948046684265
0.5076861381530762;0.17076458036899567
0.5087324380874634;0.17193113267421722
0.5011892914772034;0.17091219127178192
0.49697625637054443;0.16949576139450073
0.5013936758041382;0.17029619216918945
0.5042979717254639;0.16889174282550812
0.5069165229797363;0.17250825464725494
0.4959888756275177;0.16806988418102264
0.5165373682975769;0.17562463879585266
0.5104198455810547;0.17195729911327362
0.501537024974823;0.17000144720077515
0.5032273530960083;0.17166563868522644
0.5037580728530884;0.1726894974708557
0.5100067853927612;0.17319129407405853
0.5062547922134399;0.17213839292526245
0.5060725212097168;0.1715312898159027
0.5041083097457886;0.17325858771800995
0.5063084363937378;0.1686195433139801
0.4976193904876709;0.1709219366312027
0.5138517618179321;0.17203770577907562
0.5041319131851196;0.1720419079065323
0.50151127576828;0.1689995974302292
0.5043636560440063;0.1694796085357666
0.5039808750152588;0.1690112054347992
0.4996291399002075;0.16943684220314026
0.5054416060447693;0.17189177870750427
0.5069093108177185;0.17115911841392517
0.5048458576202393;0.1697651594877243
0.5068365335464478;0.16983303427696228
0.5045183897018433;0.17246155440807343
0.5040701627731323;0.17038923501968384
0.5056171417236328;0.1722736954689026
0.5037442445755005;0.1706082969903946
0.5044167637825012;0.1731070578098297
0.4999275207519531;0.1685502976179123
0.5036793351173401;0.17154893279075623
0.49611014127731323;0.1709955334663391
0.5070993900299072;0.17226997017860413
0.5044965744018555;0.17143768072128296
0.49215254187583923;0.16860294342041016
0.508513331413269;0.1709812432527542
0.5141451358795166;0.1745070368051529
0.5062664747238159;0.17309516668319702
0.5059664845466614;0.1721867173910141
0.5058853626251221;0.1728692650794983
0.5120668411254883;0.1750681847333908
0.5149138569831848;0.17419612407684326
0.5081682205200195;0.17288514971733093
0.5045668482780457;0.17249731719493866
0.5001227259635925;0.1696251928806305
0.5108137726783752;0.17299394309520721
0.5055298209190369;0.17218442261219025
0.5035475492477417;0.17451053857803345
0.5079784989356995;0.17186510562896729
0.5014241933822632;0.16894954442977905
0.508679211139679;0.17500203847885132
0.5077096223831177;0.17319640517234802
0.5016489028930664;0.17144358158111572
0.5079576969146729;0.17269422113895416
0.5007194876670837;0.17110522091388702
0.5126205086708069;0.17129535973072052
0.503739058971405;0.1717444807291031
0.4976676106452942;0.17287687957286835
0.49959897994995117;0.17188546061515808
0.5050547122955322;0.1707049161195755
0.5034995079040527;0.16952979564666748
0.5027735233306885;0.1692986786365509
0.5072758793830872;0.17192555963993073
0.4976534843444824;0.17062075436115265
0.5027633309364319;0.17018133401870728
0.5037155151367188;0.17115309834480286
0.5013343691825867;0.169659823179245
0.5117150545120239;0.17233556509017944
0.5060505270957947;0.17315322160720825
0.5090712904930115;0.17284584045410156
0.5058335661888123;0.17365840077400208
0.502984344959259;0.17179854214191437
0.4983740448951721;0.17055144906044006
0.49815523624420166;0.17024770379066467
0.5043268203735352;0.17106790840625763
0.50428307056427;0.1723492443561554
0.5001127123832703;0.17095457017421722
0.4995408058166504;0.17237786948680878
0.505359947681427;0.17096808552742004
0.4964354634284973;0.1687808334827423
0.5069993734359741;0.17191022634506226
0.5006557703018188;0.17253540456295013
0.5033589005470276;0.17317263782024384
0.508985161781311;0.16964872181415558
0.512144148349762;0.17314602434635162
0.5032691955566406;0.1700747311115265
0.49959591031074524;0.16979050636291504
0.5066463351249695;0.1720772385597229
0.516247034072876;0.1775180548429489
0.5122337341308594;0.17254050076007843
0.4982091784477234;0.1717369109392166
0.4956892132759094;0.1732868105173111
0.504417359828949;0.16966280341148376
0.5110030174255371;0.1727115660905838
0.5012022852897644;0.17319226264953613
0.5013439059257507;0.17100735008716583
0.4994939863681793;0.1691589206457138
0.5032949447631836;0.17074275016784668
0.5060931444168091;0.17013439536094666
0.5020742416381836;0.1737198829650879
0.5092026591300964;0.17638179659843445
0.5122010707855225;0.1722661703824997
0.51993328332901;0.17545899748802185
0.5079171061515808;0.17264577746391296
0.5003054738044739;0.17131982743740082
0.5007107257843018;0.16957969963550568
0.49900996685028076;0.16938751935958862
0.5124353766441345;0.1739184856414795
0.506747841835022;0.17410825192928314
0.5137155652046204;0.17461740970611572
0.4983694851398468;0.17028090357780457
0.5014101266860962;0.17059986293315887
0.5067434310913086;0.17263010144233704
0.5046249032020569;0.1713816225528717
0.5018543601036072;0.17172104120254517
0.5197707414627075;0.17623008787631989
0.4952118992805481;0.16791127622127533
0.5052269101142883;0.17219801247119904
0.5084678530693054;0.17230944335460663
0.5020294189453125;0.17054201662540436
0.5031179189682007;0.1725732833147049
0.5003926753997803;0.17297863960266113
0.5051782727241516;0.17308516800403595
0.511489987373352;0.17308741807937622
0.5025858879089355;0.17191018164157867
0.5093837380409241;0.17333577573299408
0.5084825754165649;0.17451077699661255
0.5120086073875427;0.17291557788848877
0.5015228986740112;0.16960132122039795
0.5090270638465881;0.17420075833797455
0.5052468776702881;0.17041894793510437
0.5014146566390991;0.1700311005115509
0.5033238530158997;0.17388330399990082
0.5053085684776306;0.17054061591625214
0.5088698863983154;0.1714438498020172
0.5070485472679138;0.17245818674564362
0.5140807628631592;0.1714823693037033
0.5054008960723877;0.17075297236442566
0.5112988948822021;0.17427746951580048
0.5092337131500244;0.17211082577705383
0.5042083263397217;0.17133459448814392
0.5010808110237122;0.17045627534389496
0.5099500417709351;0.1723678708076477
0.49789929389953613;0.17173083126544952
0.5123113393783569;0.17631852626800537
0.5025289058685303;0.170439213514328
0.5154819488525391;0.17281930148601532
0.5083338022232056;0.17219403386116028
0.5108739733695984;0.17318010330200195
0.5101820230484009;0.17229320108890533
0.5172964334487915;0.17573443055152893
0.5111621022224426;0.17140525579452515
0.5054851174354553;0.1718430519104004
0.5113440155982971;0.1720225214958191
0.5018999576568604;0.17452363669872284
0.5089190006256104;0.17129436135292053
0.5176901817321777;0.17437301576137543
0.5085760951042175;0.1727258861064911
0.509656548500061;0.17362236976623535
0.5038812160491943;0.17134155333042145
0.5076308846473694;0.17163655161857605
0.5067448019981384;0.17027495801448822
0.5127518773078918;0.17322367429733276
0.507698655128479;0.17409785091876984
0.5056816339492798;0.17186911404132843
0.5000829100608826;0.1715010702610016
0.5023386478424072;0.1714756190776825
0.5150054693222046;0.17386680841445923
0.5051590204238892;0.16977179050445557
0.49910151958465576;0.16769656538963318
0.5078593492507935;0.17285344004631042
0.5034619569778442;0.17056220769882202
0.5032819509506226;0.16988302767276764
0.5079910755157471;0.17112216353416443
0.5146417021751404;0.17345914244651794
0.5068191289901733;0.17065642774105072
0.5036038756370544;0.17110665142536163
0.5045892596244812;0.1740555763244629
0.5085212588310242;0.17709732055664062
0.49942755699157715;0.17244823276996613
0.5086368322372437;0.17329789698123932
0.5098274350166321;0.1752196103334427
0.5010666847229004;0.17220145463943481
0.5063709020614624;0.17274144291877747
0.5086890459060669;0.17331713438034058
0.49687108397483826;0.16998514533042908
0.511978268623352;0.17278267443180084
0.5039088726043701;0.17196060717105865
0.5172657370567322;0.1737785041332245
0.5017640590667725;0.17029736936092377
0.4970155358314514;0.16837048530578613
0.5037528872489929;0.16942931711673737
0.5030178427696228;0.17012308537960052
0.49963006377220154;0.17259721457958221
0.5002632141113281;0.17018961906433105
0.5032939910888672;0.17264865338802338
0.5074652433395386;0.16995598375797272
0.49957382678985596;0.16998805105686188
0.5134352445602417;0.1731175184249878
0.505333662033081;0.16983218491077423
0.5013833045959473;0.16999739408493042
0.5085759162902832;0.17228543758392334
0.4981062412261963;0.16913574934005737
0.5026189684867859;0.1711891144514084
0.4972972273826599;0.17006778717041016
0.5015777945518494;0.17414435744285583
0.504264235496521;0.170876607298851
0.5023553371429443;0.17193321883678436
0.4998456835746765;0.17163731157779694
0.5148447155952454;0.17542676627635956
0.5113692283630371;0.17195239663124084
0.5053887367248535;0.17001038789749146
0.509480357170105;0.1712571680545807
0.5064460039138794;0.17288251221179962
0.5120592713356018;0.17380768060684204
0.5064195394515991;0.1711364984512329
0.4978853166103363;0.16926124691963196
0.5112570524215698;0.17102563381195068
0.5138766169548035;0.17369921505451202
0.5011398792266846;0.17137527465820312
0.5100525617599487;0.17416861653327942
0.5015045404434204;0.16961687803268433
0.5005457401275635;0.17209689319133759
0.5175915360450745;0.1741911917924881
0.5064677596092224;0.17314520478248596
0.5054602026939392;0.1727907955646515
0.5033611059188843;0.1729833036661148
0.503604531288147;0.17175602912902832
0.4960169792175293;0.16797353327274323
0.5040157437324524;0.17349691689014435
0.5072669386863708;0.17134270071983337
0.5084662437438965;0.17028187215328217
0.5034734606742859;0.1738332062959671
0.5058385729789734;0.17359201610088348
0.4972352981567383;0.1720321774482727
0.49962878227233887;0.169804647564888
0.5090976357460022;0.17194029688835144
0.5102699995040894;0.17228123545646667
0.5128377676010132;0.1756495088338852
0.5093263387680054;0.1722051054239273
0.5012397766113281;0.17050015926361084
0.4948160648345947;0.1678536981344223
0.5179687738418579;0.17425264418125153
0.501144528388977;0.17168903350830078
0.4991905689239502;0.16950131952762604
0.5043125152587891;0.17027780413627625
0.5054917335510254;0.17112591862678528
0.5003724694252014;0.17100463807582855
0.5052910447120667;0.17283666133880615
0.5074788331985474;0.17119765281677246
0.4968906044960022;0.17006298899650574
0.49965211749076843;0.17169518768787384
0.5024859309196472;0.1715925633907318
0.5074490904808044;0.17264702916145325
