TV;KL
1.3202667236328125;1.0326600074768066
1.3203110694885254;1.0315289497375488
1.3204419612884521;1.0326266288757324
1.3207510709762573;1.0320762395858765
1.3203147649765015;1.0314909219741821
1.3203356266021729;1.0310564041137695
1.320415735244751;1.0324854850769043
1.3204600811004639;1.0304570198059082
1.3205513954162598;1.033918023109436
1.3209768533706665;1.0335224866867065
1.3203582763671875;1.0316932201385498
1.320273756980896;1.0332496166229248
1.321204662322998;1.0318851470947266
1.3204015493392944;1.0322567224502563
1.3204257488250732;1.032792329788208
1.3204941749572754;1.033004641532898
1.3203675746917725;1.0306928157806396
1.320397973060608;1.0345604419708252
1.3203315734863281;1.0312567949295044
1.3207544088363647;1.0317821502685547
1.320676565170288;1.031469702720642
1.3204071521759033;1.0333786010742188
1.3209381103515625;1.0334010124206543
1.3204277753829956;1.033131718635559
1.3203234672546387;1.033394694328308
1.3205840587615967;1.0318766832351685
1.3206405639648438;1.030560851097107
1.3204549551010132;1.0339696407318115
1.3208063840866089;1.0325170755386353
1.3210368156433105;1.034785509109497
1.3211287260055542;1.032801628112793
1.3208695650100708;1.032774806022644
1.320536494255066;1.0322636365890503
1.320574402809143;1.032120704650879
1.3204823732376099;1.0318524837493896
1.3209269046783447;1.0329424142837524
1.3204662799835205;1.0319246053695679
1.3205761909484863;1.0354362726211548
1.3207261562347412;1.0313762426376343
1.3204278945922852;1.0300910472869873
1.3203595876693726;1.0328068733215332
1.3204931020736694;1.0320461988449097
1.3211458921432495;1.0304949283599854
1.3203809261322021;1.0327023267745972
1.3206253051757812;1.031785011291504
1.3207298517227173;1.0325210094451904
1.3206455707550049;1.031984806060791
1.320608377456665;1.0324379205703735
1.3205108642578125;1.0320261716842651
1.3205602169036865;1.0314637422561646
1.3204761743545532;1.033036708831787
1.3204439878463745;1.030593991279602
1.3206355571746826;1.0330018997192383
1.320868968963623;1.0310472249984741
1.3203332424163818;1.03224515914917
1.3206827640533447;1.0309492349624634
1.3203470706939697;1.0307285785675049
1.3206889629364014;1.0332671403884888
1.3202831745147705;1.0317091941833496
1.320449709892273;1.0337294340133667
1.320473074913025;1.0306495428085327
1.320953607559204;1.0313082933425903
1.320650577545166;1.0330392122268677
1.3204209804534912;1.0323370695114136
1.3205540180206299;1.0317411422729492
1.320302963256836;1.030239462852478
1.320602297782898;1.0322837829589844
1.320580005645752;1.0313990116119385
1.3206955194473267;1.0323100090026855
1.3203794956207275;1.031201958656311
1.320367455482483;1.0327212810516357
1.3210666179656982;1.0351920127868652
1.3205366134643555;1.0330675840377808
1.3203922510147095;1.0295557975769043
1.3208622932434082;1.032119870185852
1.3203068971633911;1.0323340892791748
1.320387601852417;1.0306618213653564
1.3204096555709839;1.0304391384124756
1.3203482627868652;1.0318354368209839
1.3204302787780762;1.0321755409240723
1.320669412612915;1.034867286682129
1.3207480907440186;1.0318325757980347
1.320845603942871;1.0319008827209473
1.3209569454193115;1.032826542854309
1.3205598592758179;1.0301979780197144
1.3204779624938965;1.0314826965332031
1.3204779624938965;1.0315250158309937
1.3205537796020508;1.0342210531234741
1.3212370872497559;1.032726526260376
1.3203272819519043;1.0314326286315918
1.3204116821289062;1.0317047834396362
1.3208520412445068;1.0336445569992065
1.320385456085205;1.031754732131958
1.3210994005203247;1.0342705249786377
1.3204567432403564;1.032590627670288
1.3203526735305786;1.0329934358596802
1.3203110694885254;1.0324734449386597
1.3204725980758667;1.0321779251098633
1.3202221393585205;1.031925916671753
1.320478081703186;1.0319926738739014
1.3202881813049316;1.0295461416244507
1.320590853691101;1.0319513082504272
1.3209069967269897;1.0329804420471191
1.3207125663757324;1.0342156887054443
1.3202961683273315;1.0336651802062988
1.3205968141555786;1.0321284532546997
1.3203449249267578;1.0310864448547363
1.3208394050598145;1.0314960479736328
1.3205400705337524;1.0327064990997314
1.320906400680542;1.0346179008483887
1.3205580711364746;1.0332801342010498
1.3204624652862549;1.032443642616272
1.3203353881835938;1.0317909717559814
1.3205130100250244;1.0325239896774292
1.3208189010620117;1.0308489799499512
1.3205209970474243;1.0329065322875977
1.320397973060608;1.0309836864471436
1.3206570148468018;1.0322940349578857
1.3208024501800537;1.030348300933838
1.3205748796463013;1.0305663347244263
1.3206565380096436;1.0325002670288086
1.3203630447387695;1.0299198627471924
1.320302963256836;1.0302455425262451
1.320684790611267;1.0320208072662354
1.320456862449646;1.03206467628479
1.3202868700027466;1.0309815406799316
1.3205586671829224;1.0329957008361816
1.3211612701416016;1.0347414016723633
1.3204278945922852;1.0331916809082031
1.3203999996185303;1.0304443836212158
1.3203030824661255;1.0306707620620728
1.3203773498535156;1.030502438545227
1.3205561637878418;1.0308033227920532
1.320602297782898;1.0339150428771973
1.3206580877304077;1.0322703123092651
1.3209402561187744;1.031551480293274
1.3206989765167236;1.0306968688964844
1.3204437494277954;1.030165195465088
1.3203352689743042;1.0329890251159668
1.3203632831573486;1.03011155128479
1.3203556537628174;1.0303571224212646
1.3206777572631836;1.0323636531829834
1.3205015659332275;1.0326260328292847
1.3207706212997437;1.0335768461227417
1.3207017183303833;1.0310224294662476
1.3204941749572754;1.033851146697998
1.3204431533813477;1.0341447591781616
1.3204941749572754;1.0302495956420898
1.3206183910369873;1.033513069152832
1.3204843997955322;1.032788634300232
1.3202965259552002;1.0306293964385986
1.320359468460083;1.0330499410629272
1.3205804824829102;1.0320308208465576
1.3204296827316284;1.0318794250488281
1.3207679986953735;1.0313777923583984
1.3206076622009277;1.0327634811401367
1.3207123279571533;1.0319207906723022
1.3205854892730713;1.0329166650772095
1.3204618692398071;1.0324640274047852
1.3205463886260986;1.0328482389450073
1.320359468460083;1.0351682901382446
1.3204420804977417;1.0319806337356567
1.320478081703186;1.0322201251983643
1.3203954696655273;1.0313494205474854
1.3206907510757446;1.0320059061050415
1.320399522781372;1.0336730480194092
1.320611596107483;1.0327644348144531
1.3202941417694092;1.032199501991272
1.3209823369979858;1.0355361700057983
1.320466160774231;1.030531644821167
1.3203353881835938;1.0340328216552734
1.3206045627593994;1.032246708869934
1.3204691410064697;1.0315748453140259
1.3207221031188965;1.0321146249771118
1.3206446170806885;1.0347225666046143
1.320343255996704;1.031782627105713
1.320473074913025;1.0312963724136353
1.3206727504730225;1.0320619344711304
1.3204729557037354;1.0311342477798462
1.3204779624938965;1.032273769378662
1.3208413124084473;1.0328184366226196
1.3205046653747559;1.0309826135635376
1.320401668548584;1.0317163467407227
1.320380449295044;1.0313704013824463
1.320525050163269;1.0329084396362305
1.3207093477249146;1.0322153568267822
1.32069730758667;1.0311086177825928
1.3203965425491333;1.033759355545044
1.320443868637085;1.0312986373901367
1.3208030462265015;1.0323443412780762
1.320454716682434;1.0347545146942139
1.3205326795578003;1.0327012538909912
1.3205368518829346;1.0309908390045166
1.3209604024887085;1.032464623451233
1.3206523656845093;1.0318856239318848
1.3208640813827515;1.031793236732483
1.3204822540283203;1.0309690237045288
1.3204065561294556;1.032602310180664
1.3206895589828491;1.0319535732269287
1.320681095123291;1.0319076776504517
1.3204760551452637;1.0313260555267334
1.3203470706939697;1.0320239067077637
1.3204853534698486;1.0345206260681152
1.3207471370697021;1.0332767963409424
1.3209121227264404;1.0347540378570557
1.3209662437438965;1.0330697298049927
1.3204457759857178;1.0316989421844482
1.3203837871551514;1.0309346914291382
1.3206021785736084;1.0300394296646118
1.3206325769424438;1.0330504179000854
1.3206325769424438;1.0304938554763794
1.3208482265472412;1.0337203741073608
1.3204779624938965;1.0345938205718994
1.320725917816162;1.0339665412902832
1.3203222751617432;1.0317187309265137
1.320302963256836;1.0315483808517456
1.3204413652420044;1.030007243156433
1.3209139108657837;1.0314801931381226
1.3206744194030762;1.0324095487594604
1.3204338550567627;1.0328890085220337
1.3203794956207275;1.030624270439148
1.320322036743164;1.031975507736206
1.3204684257507324;1.0342820882797241
1.320418119430542;1.0313496589660645
1.3204939365386963;1.0326128005981445
1.3212870359420776;1.0327744483947754
1.3207740783691406;1.0333218574523926
1.3203896284103394;1.031092643737793
1.3207358121871948;1.0313692092895508
1.3204607963562012;1.0333964824676514
1.3209210634231567;1.031877040863037
1.320367693901062;1.0309852361679077
1.320814609527588;1.0308938026428223
1.320351481437683;1.0301685333251953
1.3204240798950195;1.0323131084442139
1.320630431175232;1.0324716567993164
1.3205944299697876;1.0308176279067993
1.3206177949905396;1.0320478677749634
1.320486068725586;1.0330134630203247
1.3205654621124268;1.0337753295898438
1.320281744003296;1.0323994159698486
1.320700764656067;1.0316911935806274
1.320286750793457;1.0320755243301392
1.3203582763671875;1.031692624092102
1.3205815553665161;1.0322638750076294
1.3202985525131226;1.0328797101974487
1.3203530311584473;1.0302842855453491
1.3208454847335815;1.0316096544265747
1.320395588874817;1.0340063571929932
1.3208171129226685;1.0326895713806152
1.3206403255462646;1.0323961973190308
1.3205883502960205;1.0320146083831787
1.320443868637085;1.0322868824005127
1.32045316696167;1.0330443382263184
1.3204681873321533;1.0319961309432983
1.3206124305725098;1.0333163738250732
1.3203470706939697;1.030861258506775
1.3204419612884521;1.0328407287597656
1.320760726928711;1.0330772399902344
1.3206363916397095;1.0326145887374878
1.320652961730957;1.0328208208084106
1.3204320669174194;1.0316267013549805
1.3204209804534912;1.0319572687149048
1.3203582763671875;1.0315295457839966
1.3205742835998535;1.0314490795135498
1.3204618692398071;1.0318195819854736
1.3204673528671265;1.0335636138916016
1.320517897605896;1.0317864418029785
1.3203998804092407;1.0333247184753418
1.3206312656402588;1.031583309173584
1.3203206062316895;1.033686876296997
1.320719838142395;1.031478762626648
1.3208978176116943;1.0324313640594482
1.3204439878463745;1.030676245689392
1.32041597366333;1.0320091247558594
1.320616364479065;1.0339139699935913
1.3204209804534912;1.0309089422225952
1.3203308582305908;1.031682014465332
1.3204141855239868;1.0313516855239868
1.320346474647522;1.0328402519226074
1.320735216140747;1.0329278707504272
1.3205024003982544;1.0315394401550293
1.3206202983856201;1.0327751636505127
1.3204617500305176;1.0309804677963257
1.3203516006469727;1.0316194295883179
1.3202991485595703;1.0318671464920044
1.3206084966659546;1.0316623449325562
1.3205974102020264;1.0299335718154907
1.320517897605896;1.0319764614105225
1.3204801082611084;1.0314304828643799
1.3206558227539062;1.0309513807296753
1.3203271627426147;1.0321011543273926
1.3210712671279907;1.0317606925964355
1.3205586671829224;1.0310454368591309
1.320443868637085;1.0315697193145752
1.3204096555709839;1.0313286781311035
1.321038007736206;1.0323758125305176
1.320471167564392;1.0326279401779175
1.3204240798950195;1.0321836471557617
1.3202985525131226;1.0315014123916626
1.320520281791687;1.030303716659546
1.320438027381897;1.0324335098266602
1.3206818103790283;1.033773422241211
1.3205548524856567;1.0334208011627197
1.3206777572631836;1.0316407680511475
1.3206276893615723;1.0322178602218628
1.3203481435775757;1.0332196950912476
1.3213746547698975;1.0344159603118896
1.3203954696655273;1.032271146774292
1.3209953308105469;1.035363793373108
1.3204967975616455;1.0319757461547852
1.3204779624938965;1.0335527658462524
1.3208364248275757;1.030795931816101
1.3204500675201416;1.0331920385360718
1.3211761713027954;1.0330958366394043
1.3205482959747314;1.029766321182251
1.3207545280456543;1.0309271812438965
1.3203647136688232;1.031534194946289
1.320406436920166;1.031620979309082
1.320526361465454;1.031345009803772
1.3204419612884521;1.0306211709976196
1.32064688205719;1.0298091173171997
1.3204097747802734;1.0295438766479492
1.3212140798568726;1.0327402353286743
1.3205804824829102;1.0310190916061401
1.3208560943603516;1.0324848890304565
1.3209913969039917;1.0323686599731445
1.3205006122589111;1.0306931734085083
1.3203308582305908;1.031765103340149
1.3204439878463745;1.0301772356033325
1.3204941749572754;1.0350618362426758
1.32123601436615;1.031927466392517
1.320375680923462;1.0306892395019531
1.3206617832183838;1.0321708917617798
1.320515751838684;1.0323354005813599
1.3206167221069336;1.0335872173309326
1.3205811977386475;1.0309696197509766
1.320393443107605;1.034214973449707
1.3205052614212036;1.0311486721038818
1.3207283020019531;1.0321552753448486
1.3206095695495605;1.03372323513031
1.3205400705337524;1.03303861618042
1.3202868700027466;1.0305225849151611
1.3203469514846802;1.0311278104782104
1.3206804990768433;1.0323015451431274
1.3206042051315308;1.031308889389038
1.3205586671829224;1.0326751470565796
1.320351481437683;1.02903151512146
1.3205103874206543;1.0327128171920776
1.3204067945480347;1.03270423412323
1.3211513757705688;1.0335367918014526
1.3205841779708862;1.033883810043335
1.3209586143493652;1.0323458909988403
1.3204412460327148;1.032082438468933
1.320401668548584;1.03118896484375
1.3205127716064453;1.0321812629699707
1.3209789991378784;1.0314136743545532
1.3203954696655273;1.0298396348953247
1.3204940557479858;1.0314568281173706
1.3204822540283203;1.0298246145248413
1.3207310438156128;1.0318421125411987
1.3204737901687622;1.0324907302856445
1.3203513622283936;1.0318934917449951
1.3207359313964844;1.0328009128570557
1.3206462860107422;1.0306564569473267
1.32106614112854;1.032554268836975
1.3205760717391968;1.031938910484314
1.3205264806747437;1.031808614730835
1.3203468322753906;1.0311853885650635
1.3208290338516235;1.0338268280029297
1.3204437494277954;1.031679391860962
1.3205631971359253;1.0354715585708618
1.3203792572021484;1.0312104225158691
1.3204115629196167;1.030930519104004
1.3206684589385986;1.0307470560073853
1.3203191757202148;1.033927083015442
1.3207861185073853;1.032701849937439
1.3204320669174194;1.0298709869384766
1.320282220840454;1.0305287837982178
1.3203675746917725;1.0315008163452148
1.3208590745925903;1.0307165384292603
1.3207271099090576;1.0318548679351807
1.3206846714019775;1.0297284126281738
1.3210785388946533;1.033444881439209
1.3206684589385986;1.030260443687439
1.3206558227539062;1.0309226512908936
1.3205699920654297;1.0308454036712646
1.3205468654632568;1.0320186614990234
1.3203836679458618;1.029773473739624
1.3205511569976807;1.0340895652770996
1.3203675746917725;1.029287576675415
1.3207423686981201;1.0312591791152954
1.3206666707992554;1.0329103469848633
1.3202948570251465;1.0317583084106445
1.3204405307769775;1.0296708345413208
1.3208950757980347;1.0351299047470093
1.3204240798950195;1.0308310985565186
1.320259690284729;1.0308183431625366
1.320355772972107;1.0287731885910034
1.3205437660217285;1.030644416809082
1.3208856582641602;1.0324902534484863
1.3205971717834473;1.0319080352783203
1.3204115629196167;1.0305566787719727
1.3209706544876099;1.032724380493164
1.3205584287643433;1.0321600437164307
1.3204456567764282;1.0327683687210083
1.3208355903625488;1.0316776037216187
1.320608139038086;1.0324621200561523
1.3203351497650146;1.0302318334579468
1.3202332258224487;1.0308395624160767
1.3207169771194458;1.031684160232544
1.321014165878296;1.0328092575073242
1.320530891418457;1.0309709310531616
1.3203787803649902;1.0336453914642334
1.320363163948059;1.0314812660217285
1.3212779760360718;1.0327262878417969
1.3207026720046997;1.0340800285339355
1.3205082416534424;1.0334948301315308
1.3206523656845093;1.0314295291900635
1.3206530809402466;1.0319310426712036
1.320302963256836;1.0303858518600464
1.3210368156433105;1.0318665504455566
1.3203997611999512;1.0302412509918213
1.3203837871551514;1.0314298868179321
1.3204617500305176;1.032578468322754
1.3205424547195435;1.0327599048614502
1.3206603527069092;1.0323851108551025
1.3207405805587769;1.0315736532211304
1.3205268383026123;1.0318472385406494
1.320887804031372;1.0334213972091675
1.3204116821289062;1.0329939126968384
1.3208835124969482;1.0341273546218872
1.320509672164917;1.0306410789489746
1.3204251527786255;1.0311757326126099
1.3205146789550781;1.0315580368041992
1.3208857774734497;1.032495141029358
1.3204741477966309;1.0315343141555786
1.3204917907714844;1.03162682056427
1.320615291595459;1.03156316280365
1.3208868503570557;1.0323413610458374
1.3203544616699219;1.031968355178833
1.32042396068573;1.0338164567947388
1.320471167564392;1.031179666519165
1.320754051208496;1.0326377153396606
1.32088041305542;1.0310686826705933
1.3202669620513916;1.031122088432312
1.3203792572021484;1.0321142673492432
1.3203301429748535;1.0317946672439575
1.3204377889633179;1.0314608812332153
1.3205212354660034;1.0334341526031494
1.321175217628479;1.0327446460723877
1.320608377456665;1.0321102142333984
1.3203191757202148;1.031835913658142
1.3204741477966309;1.032982587814331
1.3204294443130493;1.0328843593597412
1.3206865787506104;1.033074140548706
1.3208791017532349;1.033422589302063
1.3204176425933838;1.0315968990325928
1.3205759525299072;1.0302681922912598
1.3203513622283936;1.0307056903839111
1.3206958770751953;1.0325943231582642
1.3206071853637695;1.0326154232025146
1.32059645652771;1.0300925970077515
1.3203903436660767;1.0328688621520996
1.3206511735916138;1.030712366104126
1.3204779624938965;1.030727744102478
1.3206565380096436;1.0333197116851807
1.3205400705337524;1.0309062004089355
1.3203675746917725;1.0301733016967773
1.3203028440475464;1.0306854248046875
1.320446252822876;1.0303195714950562
1.3203953504562378;1.0311503410339355
1.3203449249267578;1.0303255319595337
1.320542335510254;1.0338265895843506
1.320885181427002;1.033854365348816
1.3204772472381592;1.0313851833343506
1.3203468322753906;1.0315953493118286
1.320573091506958;1.0301645994186401
1.3209195137023926;1.030791163444519
1.3204495906829834;1.030219554901123
1.3202059268951416;1.029145359992981
1.3203954696655273;1.0304625034332275
1.320700764656067;1.0310885906219482
1.3202660083770752;1.0325441360473633
1.320379376411438;1.030758261680603
1.3208860158920288;1.0335655212402344
1.3207168579101562;1.0303698778152466
1.320302963256836;1.0292125940322876
1.3207716941833496;1.0307368040084839
1.320385456085205;1.0289239883422852
1.3205747604370117;1.0333387851715088
1.320684552192688;1.0319979190826416
1.3204407691955566;1.0348516702651978
1.3204127550125122;1.0297472476959229
1.320664644241333;1.0344146490097046
1.3205585479736328;1.0332049131393433
1.3206028938293457;1.031414270401001
1.3209820985794067;1.033427119255066
1.320430040359497;1.032355785369873
1.3209280967712402;1.0310626029968262
1.3212804794311523;1.033384919166565
1.3204867839813232;1.031933307647705
1.3203181028366089;1.031202793121338
1.320320725440979;1.0319058895111084
1.3206443786621094;1.0314202308654785
1.3205034732818604;1.030511498451233
1.3207473754882812;1.0302356481552124
1.3204741477966309;1.03038489818573
1.320343255996704;1.0312883853912354
1.320347547531128;1.0312464237213135
1.3205630779266357;1.032161831855774
1.3205047845840454;1.0304937362670898
1.3205397129058838;1.0317115783691406
1.3205028772354126;1.0311295986175537
1.3205262422561646;1.0308579206466675
1.3205715417861938;1.0310941934585571
1.320820689201355;1.0323805809020996
1.3203743696212769;1.0316730737686157
1.3207015991210938;1.031078815460205
1.3207271099090576;1.0317158699035645
1.3208625316619873;1.0322638750076294
1.320663332939148;1.0322948694229126
1.3205052614212036;1.0311987400054932
1.3208444118499756;1.0304709672927856
1.3209266662597656;1.0324734449386597
1.3207356929779053;1.0339312553405762
1.3202221393585205;1.0323373079299927
1.320357322692871;1.030134677886963
1.3209185600280762;1.032088041305542
1.3204680681228638;1.0326614379882812
1.3204600811004639;1.0307101011276245
1.3208470344543457;1.0322269201278687
1.320509672164917;1.0297518968582153
1.3206803798675537;1.0300874710083008
1.3203513622283936;1.0302373170852661
1.3203513622283936;1.030460238456726
1.320427656173706;1.0333479642868042
1.3207114934921265;1.031324863433838
1.3206226825714111;1.032150387763977
1.3203833103179932;1.029533863067627
1.3204177618026733;1.0320844650268555
1.3205052614212036;1.030544638633728
1.3202946186065674;1.0315548181533813
1.3211820125579834;1.0323960781097412
1.3208214044570923;1.0334341526031494
1.3207157850265503;1.0322223901748657
1.3206263780593872;1.0328199863433838
1.3204822540283203;1.0333774089813232
1.3205833435058594;1.0314218997955322
1.320530891418457;1.03317391872406
1.3207138776779175;1.0322487354278564
1.3206846714019775;1.0322188138961792
1.3204320669174194;1.0318704843521118
1.3203978538513184;1.0320336818695068
1.3203933238983154;1.0315029621124268
1.320654273033142;1.0316780805587769
1.3205658197402954;1.030771255493164
1.3209367990493774;1.0322134494781494
1.3204612731933594;1.031967043876648
1.320493459701538;1.0332973003387451
1.3205952644348145;1.0321869850158691
1.320745825767517;1.0338069200515747
1.3204115629196167;1.0316060781478882
1.3202935457229614;1.0323421955108643
1.320320725440979;1.0301991701126099
1.320934772491455;1.0320334434509277
1.3207266330718994;1.0322635173797607
1.3205113410949707;1.032717227935791
1.3205738067626953;1.0308148860931396
1.3211634159088135;1.0339736938476562
1.3205437660217285;1.0310800075531006
1.3202611207962036;1.029503345489502
1.3206707239151;1.0309793949127197
1.3204095363616943;1.0306191444396973
1.3206182718276978;1.0324112176895142
1.3207231760025024;1.0330581665039062
1.320864200592041;1.0310114622116089
1.320401906967163;1.0329620838165283
1.3208000659942627;1.0317885875701904
1.3206727504730225;1.0316548347473145
1.320604681968689;1.0343356132507324
1.3207522630691528;1.033096194267273
1.320702075958252;1.0319137573242188
1.3204294443130493;1.0297324657440186
1.320709228515625;1.0301508903503418
1.320330262184143;1.0330042839050293
1.320702314376831;1.0332255363464355
1.3205747604370117;1.0321646928787231
1.3203957080841064;1.0331493616104126
1.3207470178604126;1.028901219367981
1.3203206062316895;1.0322750806808472
1.320322036743164;1.0319312810897827
1.3204600811004639;1.0306247472763062
1.3203308582305908;1.0328253507614136
1.3204176425933838;1.029118537902832
1.3206454515457153;1.031825304031372
1.3204940557479858;1.0307642221450806
1.3204782009124756;1.0303328037261963
1.3204854726791382;1.0306484699249268
1.3202705383300781;1.03242826461792
1.3205257654190063;1.032568097114563
1.3203469514846802;1.0309505462646484
1.3203109502792358;1.0312397480010986
1.320751428604126;1.034393310546875
1.320443868637085;1.0318905115127563
1.320517659187317;1.0313022136688232
1.320514440536499;1.0324113368988037
1.3203140497207642;1.02959144115448
1.3207319974899292;1.031165361404419
1.320694923400879;1.033002495765686
1.3203191757202148;1.031556248664856
1.3209235668182373;1.032508373260498
1.3202062845230103;1.031686544418335
1.3213576078414917;1.0335073471069336
1.3202171325683594;1.0332826375961304
1.3206086158752441;1.0298700332641602
1.3203110694885254;1.0303653478622437
1.3202829360961914;1.0319674015045166
1.3206112384796143;1.0327041149139404
1.3205974102020264;1.0325500965118408
1.320664644241333;1.0322506427764893
1.3207148313522339;1.0323939323425293
1.3207924365997314;1.0331157445907593
1.3205177783966064;1.0291740894317627
1.3209621906280518;1.0326043367385864
1.3203691244125366;1.03139066696167
1.3204149007797241;1.0337053537368774
1.3207838535308838;1.0305758714675903
1.320449948310852;1.0306841135025024
1.3210028409957886;1.0328823328018188
1.3203994035720825;1.0309408903121948
1.3207314014434814;1.031735897064209
1.3207533359527588;1.0301635265350342
1.3206496238708496;1.0319886207580566
1.32088041305542;1.0339435338974
1.320542335510254;1.032190203666687
1.3203625679016113;1.032991647720337
1.3207496404647827;1.0302447080612183
1.3204984664916992;1.032207727432251
1.32041335105896;1.0302752256393433
1.3210303783416748;1.033280611038208
1.3205424547195435;1.0308120250701904
1.3204293251037598;1.0309640169143677
1.3210387229919434;1.0311816930770874
1.3210868835449219;1.0316122770309448
1.320197343826294;1.0324678421020508
1.3205643892288208;1.0314743518829346
1.3207647800445557;1.0333598852157593
1.3208673000335693;1.0291404724121094
1.3207917213439941;1.0335503816604614
1.320443868637085;1.0312856435775757
1.320446252822876;1.0322046279907227
1.3205859661102295;1.0308425426483154
1.3205679655075073;1.0330190658569336
1.3206326961517334;1.0318485498428345
1.321143627166748;1.0326316356658936
1.3206417560577393;1.035395622253418
1.320620059967041;1.0308973789215088
1.3209747076034546;1.0319193601608276
1.32051420211792;1.030896544456482
1.3205950260162354;1.0323340892791748
1.3202991485595703;1.0318154096603394
1.320411205291748;1.0316792726516724
1.3204176425933838;1.0312808752059937
1.3204779624938965;1.03005850315094
1.3202990293502808;1.0301388502120972
1.3204293251037598;1.0303186178207397
1.3204612731933594;1.032390832901001
1.3202948570251465;1.0318701267242432
1.3204301595687866;1.0305149555206299
1.3205983638763428;1.0335899591445923
1.3213393688201904;1.0352965593338013
1.3203785419464111;1.0303025245666504
1.3208041191101074;1.0317635536193848
1.320526361465454;1.0331608057022095
1.3204054832458496;1.0321985483169556
1.3205375671386719;1.0314927101135254
1.3213289976119995;1.031822919845581
1.320328712463379;1.030829668045044
1.320875644683838;1.0328562259674072
1.3203966617584229;1.0308623313903809
1.320588231086731;1.0314112901687622
1.3203352689743042;1.0313751697540283
1.3206615447998047;1.033972978591919
1.3204115629196167;1.0316213369369507
1.320407748222351;1.0345960855484009
1.321061134338379;1.0317367315292358
1.320777177810669;1.032434344291687
1.3205878734588623;1.0327706336975098
1.3204047679901123;1.0302189588546753
1.3208532333374023;1.0306780338287354
1.3206446170806885;1.0330919027328491
1.3205660581588745;1.033299446105957
1.3203308582305908;1.032379388809204
1.3205896615982056;1.03318190574646
1.320931077003479;1.0320008993148804
1.3203108310699463;1.029698133468628
1.3206778764724731;1.0316472053527832
1.3204989433288574;1.0326201915740967
1.3204983472824097;1.0319702625274658
1.3209547996520996;1.0318328142166138
1.3205242156982422;1.033628225326538
1.3204600811004639;1.0320727825164795
1.3206250667572021;1.0313376188278198
1.3203917741775513;1.0313389301300049
1.3204244375228882;1.0311524868011475
1.3204984664916992;1.0300986766815186
1.320492148399353;1.0288472175598145
