err_mean;err_cos1;err_cos2;err_cos3
1.036448359489441;0.3319717049598694;0.7431467771530151;1.1198257207870483
1.0364030599594116;0.33194097876548767;0.7430405616760254;1.1195892095565796
1.0364221334457397;0.33194705843925476;0.7429688572883606;1.11916983127594
1.0364174842834473;0.3319610059261322;0.7428895831108093;1.1186847686767578
1.0364311933517456;0.33199557662010193;0.7428959012031555;1.1183134317398071
1.0364421606063843;0.33202603459358215;0.7428997755050659;1.1180057525634766
1.0363593101501465;0.3319862484931946;0.742718517780304;1.1175549030303955
1.0363092422485352;0.3319886326789856;0.7426623702049255;1.117174506187439
1.0363199710845947;0.3319961726665497;0.7426005005836487;1.1168097257614136
1.0363898277282715;0.3320640027523041;0.7426545023918152;1.1164159774780273
1.036341667175293;0.3320496678352356;0.7425547242164612;1.1161152124404907
1.0363560914993286;0.3320510983467102;0.7425022125244141;1.1158677339553833
1.0362789630889893;0.33201003074645996;0.7423279881477356;1.1154308319091797
1.0362342596054077;0.3320092558860779;0.7422614693641663;1.1150647401809692
1.036192774772644;0.3320316970348358;0.7422234416007996;1.1145992279052734
1.036217212677002;0.3320579528808594;0.7422136068344116;1.1142479181289673
1.036166787147522;0.3320412337779999;0.7421044707298279;1.1137851476669312
1.0361897945404053;0.33206242322921753;0.7420516014099121;1.1133610010147095
1.0361549854278564;0.33208590745925903;0.7420151829719543;1.1129268407821655
1.0361571311950684;0.33208373188972473;0.741928219795227;1.1124900579452515
1.0361214876174927;0.332065612077713;0.7418304681777954;1.1121268272399902
1.0360698699951172;0.33199748396873474;0.7416169047355652;1.1117457151412964
1.036141037940979;0.33207377791404724;0.7416917085647583;1.111366629600525
1.0361745357513428;0.33216339349746704;0.7418283224105835;1.1109737157821655
1.0362318754196167;0.3322213590145111;0.7418615818023682;1.1105378866195679
1.0362249612808228;0.33219510316848755;0.7417560815811157;1.1102116107940674
1.0362704992294312;0.33226901292800903;0.7418316006660461;1.1098512411117554
1.0362606048583984;0.33229324221611023;0.7417947053909302;1.1094359159469604
1.0363194942474365;0.33236032724380493;0.7418996095657349;1.1091504096984863
1.0363472700119019;0.3323482275009155;0.741809070110321;1.1088218688964844
1.0363954305648804;0.3324072062969208;0.7418416738510132;1.1084280014038086
1.0364172458648682;0.33240655064582825;0.7417638897895813;1.108068823814392
1.0365166664123535;0.3324818015098572;0.7418326735496521;1.1076771020889282
1.0365031957626343;0.3324682414531708;0.741741955280304;1.1073365211486816
1.0365391969680786;0.332479327917099;0.741705596446991;1.1070603132247925
1.0365108251571655;0.33247360587120056;0.7416056990623474;1.106711745262146
1.0365138053894043;0.33251509070396423;0.7416209578514099;1.1063475608825684
1.0365442037582397;0.33254891633987427;0.741588830947876;1.1059057712554932
1.0364469289779663;0.3324882984161377;0.7413631677627563;1.105385184288025
1.0364183187484741;0.3324580490589142;0.7412489056587219;1.1050736904144287
1.0364083051681519;0.33246341347694397;0.7411781549453735;1.1046966314315796
1.0363556146621704;0.33246341347694397;0.7411007285118103;1.1042860746383667
1.03631591796875;0.33247098326683044;0.7410064935684204;1.103872537612915
1.0363582372665405;0.33251845836639404;0.7410234808921814;1.10354483127594
1.0362764596939087;0.33246397972106934;0.7408210635185242;1.1031502485275269
1.0362458229064941;0.3324672281742096;0.740717351436615;1.1026865243911743
1.036292314529419;0.3325060307979584;0.7407194375991821;1.1022292375564575
1.0363301038742065;0.33256247639656067;0.7407519221305847;1.1018472909927368
1.0362666845321655;0.332550585269928;0.7406258583068848;1.101413607597351
1.0361899137496948;0.3324988782405853;0.7404396533966064;1.1009315252304077
1.0361112356185913;0.3324858546257019;0.740329921245575;1.100568175315857
1.03606379032135;0.33245500922203064;0.7401971220970154;1.1001774072647095
1.0360394716262817;0.3324752449989319;0.7402045130729675;1.0998387336730957
1.0361099243164062;0.3325250446796417;0.7402137517929077;1.0994142293930054
1.036085844039917;0.33249780535697937;0.7400641441345215;1.0989291667938232
1.0360783338546753;0.3325100839138031;0.7400018572807312;1.0985714197158813
1.0360188484191895;0.33245396614074707;0.7398119568824768;1.0981935262680054
1.0361050367355347;0.3325100839138031;0.7398114800453186;1.0976990461349487
1.0360968112945557;0.3324989974498749;0.7397012710571289;1.0973045825958252
1.0361746549606323;0.332572340965271;0.7398040890693665;1.096929907798767
1.036194920539856;0.3325950801372528;0.7397550344467163;1.096494436264038
1.0361919403076172;0.33260390162467957;0.7397118806838989;1.0961405038833618
1.0362675189971924;0.3326672911643982;0.7397300601005554;1.09568452835083
1.0362740755081177;0.3326971232891083;0.7397127151489258;1.0953651666641235
1.0362080335617065;0.33268094062805176;0.7395822405815125;1.0948883295059204
1.0361558198928833;0.3326527774333954;0.7394647002220154;1.0945065021514893
1.0361477136611938;0.33264926075935364;0.7393779158592224;1.0941864252090454
1.0360920429229736;0.3326132297515869;0.7392308712005615;1.0938533544540405
1.0360345840454102;0.33259955048561096;0.7391189932823181;1.093469500541687
1.036051869392395;0.3326151967048645;0.7390763163566589;1.0930651426315308
1.0360161066055298;0.3325975239276886;0.7389401793479919;1.0926364660263062
1.0359814167022705;0.33259111642837524;0.738857626914978;1.0922234058380127
1.035963535308838;0.33258721232414246;0.7387605905532837;1.09181547164917
1.035931944847107;0.3326012194156647;0.7387218475341797;1.0913901329040527
1.0358377695083618;0.3325650990009308;0.7385610938072205;1.0909578800201416
1.0358470678329468;0.3326280117034912;0.7386363744735718;1.0906755924224854
1.0358507633209229;0.3326529562473297;0.7385542988777161;1.0901449918746948
