err_mean;err_cos1;err_cos2;err_cos3
0.5461509823799133;0.4702760875225067;0.489325612783432;0.34503450989723206
0.5456053018569946;0.47086238861083984;0.48913365602493286;0.3456624448299408
0.5461483001708984;0.47101035714149475;0.489088773727417;0.3457717001438141
0.5468942523002625;0.4717910885810852;0.4896329939365387;0.34528398513793945
0.5466428399085999;0.47217437624931335;0.48968705534935;0.34310856461524963
0.5470185875892639;0.4726575016975403;0.489718496799469;0.3439861238002777
0.5466834902763367;0.4727834165096283;0.49060019850730896;0.34375298023223877
0.5468780994415283;0.4730146825313568;0.4915502965450287;0.34387633204460144
0.5467833280563354;0.47374382615089417;0.49184343218803406;0.3434756398200989
0.5463007092475891;0.47415271401405334;0.49165746569633484;0.3430931568145752
0.5459170341491699;0.4742198586463928;0.4914470613002777;0.34118950366973877
0.546043336391449;0.4743632376194;0.4908953309059143;0.3409855365753174
0.5458853840827942;0.4744434952735901;0.4910382330417633;0.3418787121772766
0.5459403395652771;0.47515907883644104;0.4911941587924957;0.3412916362285614
0.5459606051445007;0.4750555157661438;0.4907359182834625;0.342147558927536
0.5465032458305359;0.4758758544921875;0.4904111921787262;0.34209147095680237
0.5460378527641296;0.4762324392795563;0.49112626910209656;0.34300166368484497
0.5457267761230469;0.476905882358551;0.49206241965293884;0.3432970941066742
0.5454575419425964;0.47733235359191895;0.4917464256286621;0.3433368504047394
0.5452887415885925;0.4782063961029053;0.4925421178340912;0.3423571288585663
0.5457531809806824;0.47851863503456116;0.49189457297325134;0.3434322774410248
0.5461722612380981;0.4795450270175934;0.49229684472084045;0.3447006344795227
0.5457454323768616;0.4801362454891205;0.4920555055141449;0.34468504786491394
0.5457327961921692;0.479784220457077;0.4912549555301666;0.3451292812824249
0.5452955365180969;0.4796580970287323;0.4913051724433899;0.344270795583725
0.5453759431838989;0.4804501533508301;0.4925154745578766;0.34376201033592224
0.5454947352409363;0.48060986399650574;0.49327322840690613;0.3429325520992279
0.5455916523933411;0.4808066785335541;0.4935877323150635;0.34324678778648376
0.5460480451583862;0.4811486303806305;0.492837518453598;0.34315893054008484
0.5460044741630554;0.4811546504497528;0.49324169754981995;0.3418751358985901
0.5455083250999451;0.481443852186203;0.49296656250953674;0.341961532831192
0.5454410910606384;0.4821491241455078;0.49479323625564575;0.3419130742549896
0.5452014207839966;0.4823778569698334;0.49422407150268555;0.340614378452301
0.5450139045715332;0.48255354166030884;0.4941977560520172;0.34137415885925293
0.5446271300315857;0.48296865820884705;0.49309274554252625;0.342123806476593
0.545318067073822;0.4838119447231293;0.4936431050300598;0.3423768877983093
0.5444267392158508;0.4841281473636627;0.4936056137084961;0.3409164249897003
0.5447854995727539;0.48446542024612427;0.4927862286567688;0.34191399812698364
0.5441768169403076;0.48460039496421814;0.49254995584487915;0.3414972722530365
0.544426441192627;0.4837992191314697;0.4926443099975586;0.3412443697452545
0.5445131659507751;0.48487168550491333;0.49347421526908875;0.3418964147567749
0.5442806482315063;0.48511239886283875;0.4937557280063629;0.3431890606880188
0.5446014404296875;0.48586320877075195;0.4937798082828522;0.3430274426937103
0.5442656874656677;0.4860081672668457;0.4932582378387451;0.3422658443450928
0.5434169173240662;0.48584747314453125;0.4932831823825836;0.3415305018424988
0.5436544418334961;0.48596230149269104;0.49289223551750183;0.3415820598602295
0.5433701276779175;0.4863099157810211;0.4928158223628998;0.3402693271636963
0.5431756377220154;0.48614078760147095;0.4926303029060364;0.3404909074306488
0.5434266328811646;0.4866609275341034;0.4928465485572815;0.3392002284526825
0.5431279540061951;0.4868655800819397;0.4934389293193817;0.33987563848495483
0.5426546931266785;0.48737040162086487;0.49351388216018677;0.34014248847961426
0.5429722666740417;0.4874022603034973;0.4930882155895233;0.3398762047290802
0.5428457260131836;0.48774462938308716;0.4929230809211731;0.33959871530532837
0.543200671672821;0.48830339312553406;0.4925595819950104;0.34036630392074585
