iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
2060,0.5781568884849548,0.3369644284248352,0.4877486824989319,0.5017580389976501,0.0135405780747532,0.2639014422893524
2065,0.5787249207496643,0.3369795083999634,0.4887578189373016,0.5014218688011169,0.0133072137832641,0.263953149318695
2070,0.5790877342224121,0.3370037972927093,0.4891803860664367,0.5013723373413086,0.0132856545969843,0.2640133500099182
2075,0.5796581506729126,0.3370263874530792,0.489387035369873,0.5013195872306824,0.0129778683185577,0.2642683088779449
2080,0.5803388953208923,0.3370441794395447,0.4900454580783844,0.5008351802825928,0.013018044643104,0.2646556794643402
2085,0.5803954005241394,0.3370924890041351,0.4902716279029846,0.5003439784049988,0.013324836269021,0.2648072242736816
2090,0.58034747838974,0.3371036946773529,0.4906220436096191,0.5000151991844177,0.0134202390909194,0.2642378807067871
2095,0.580150306224823,0.3371174037456512,0.4909169375896454,0.5009316802024841,0.0133380563929677,0.2642767429351806
2100,0.5802063941955566,0.3371472954750061,0.4914564788341522,0.5002390742301941,0.0133997527882456,0.2640157341957092
2105,0.5803627967834473,0.3371712565422058,0.4913563728332519,0.5002830624580383,0.0135843278840184,0.2638995349407196
2110,0.5807266235351562,0.3371738493442535,0.4921703338623047,0.5005016922950745,0.0134424120187759,0.2640271782875061
2115,0.5810256004333496,0.3371623158454895,0.4926730096340179,0.5005598068237305,0.0134516833350062,0.2644623219966888
2120,0.5815351605415344,0.3371399044990539,0.492695540189743,0.5004878640174866,0.0133929792791605,0.2645759582519531
2125,0.5817676782608032,0.3371688723564148,0.4933373034000397,0.5003348588943481,0.0134873930364847,0.2646181285381317
2130,0.5816490650177002,0.3372015953063965,0.4933650493621826,0.500372588634491,0.0136522119864821,0.264524757862091
2135,0.5818862318992615,0.33719202876091,0.4939328134059906,0.5003201365470886,0.0137476325035095,0.2644273936748504
2140,0.5827083587646484,0.3372181057929992,0.4945946633815765,0.5002420544624329,0.013725459575653,0.2644480168819427
2145,0.5828301906585693,0.3371953070163727,0.4946115612983703,0.5006441473960876,0.0137127609923481,0.2646826803684234
2150,0.5829812288284302,0.3372271656990051,0.4945807456970215,0.5015102028846741,0.0136614087969064,0.264575719833374
2155,0.5834452509880066,0.3372964560985565,0.4943155348300934,0.501525342464447,0.0136046828702092,0.2644564211368561
2160,0.583538830280304,0.3373128473758697,0.494329035282135,0.5013713836669922,0.0135886250063776,0.2644295990467071
2165,0.5839855074882507,0.3372428715229034,0.4949394762516022,0.5014688372612,0.0135510237887501,0.264650821685791
2170,0.5843214392662048,0.3372628390789032,0.4948163032531738,0.5013032555580139,0.0135113298892974,0.2646417319774627
2175,0.5842596888542175,0.3372127711772918,0.4948119819164276,0.5010805130004883,0.0134099964052438,0.2649015784263611
2180,0.5851160287857056,0.3372549712657928,0.4946524798870086,0.5011487007141113,0.0133958552032709,0.2643377780914306
2185,0.5855687856674194,0.3372697532176971,0.4947264790534973,0.501442015171051,0.013368958607316,0.2641671001911163
2190,0.585908830165863,0.3373054563999176,0.4951054751873016,0.5014632344245911,0.0133592877537012,0.2644975185394287
2195,0.586303174495697,0.3374170958995819,0.4958946406841278,0.5014764070510864,0.0131959021091461,0.2644959390163421
2200,0.5866951942443848,0.3374302089214325,0.4968793988227844,0.5011698603630066,0.0132944080978631,0.2643562257289886
2205,0.5868867039680481,0.3374405801296234,0.4969627559185028,0.5016849040985107,0.0132347261533141,0.2643590867519378
2210,0.5871829390525818,0.3374985158443451,0.4972407519817352,0.5015907287597656,0.0130817173048853,0.2645468413829803
2215,0.5871297717094421,0.3375085592269897,0.4976159036159515,0.5021401643753052,0.0130586298182606,0.264672577381134
2220,0.5875234603881836,0.3375889956951141,0.4976428151130676,0.5020229816436768,0.0130886165425181,0.2644942104816437
2225,0.5876010060310364,0.3376427292823791,0.4977536797523498,0.5019841194152832,0.0129229752346873,0.2642098367214203
2230,0.5881356596946716,0.3377421796321869,0.4979263246059418,0.5023621916770935,0.0129016553983092,0.2642919719219208
2235,0.5883526802062988,0.3377395272254944,0.498157650232315,0.5019940733909607,0.0129644190892577,0.2644620835781097
2240,0.5885745882987976,0.3378167748451233,0.4986898005008697,0.5021788477897644,0.0131860822439193,0.2645691931247711
2245,0.5887848734855652,0.3378444910049438,0.498650848865509,0.5024707913398743,0.0131949847564101,0.2646503746509552
2250,0.5891209840774536,0.3378607928752899,0.4986075460910797,0.502416729927063,0.0128589421510696,0.2647833526134491
2255,0.5892178416252136,0.3378140926361084,0.4987871646881103,0.5023369193077087,0.012882343493402,0.2646211981773376
2260,0.58940190076828,0.3377441465854645,0.4990201890468597,0.5021331906318665,0.0125368712469935,0.264453113079071
2265,0.5898429155349731,0.3377869129180908,0.4993196129798889,0.5023385882377625,0.0122412098571658,0.2645862996578216
2270,0.5895240902900696,0.337849348783493,0.4998590052127838,0.5024207830429077,0.0124439112842082,0.2647910118103027
2275,0.5898598432540894,0.3379601538181305,0.5007463693618774,0.5020321607589722,0.0123753910884261,0.2646256983280182
2280,0.5902741551399231,0.3380017280578613,0.5008675456047058,0.5015884637832642,0.0123391710221767,0.2642888128757477
2285,0.5905999541282654,0.3381291329860687,0.5006940364837646,0.5015702247619629,0.0122690759599208,0.2642104029655456
2290,0.5909702181816101,0.3381507396697998,0.5010907053947449,0.5015760660171509,0.0123045081272721,0.264143705368042
2295,0.5910843014717102,0.3381584882736206,0.5015152096748352,0.5019027590751648,0.0123995942994952,0.2639411687850952
2300,0.5914689302444458,0.3382134139537811,0.5015255808830261,0.5013973116874695,0.0127811133861541,0.2638561129570007
2305,0.5923046469688416,0.3383022546768188,0.5016255378723145,0.5015031099319458,0.0129377907142043,0.2640864253044128
2310,0.5925930142402649,0.338322103023529,0.5017041563987732,0.501640796661377,0.0128789907321333,0.2640744745731354
2315,0.592771053314209,0.3383291661739349,0.5021435618400574,0.5017289519309998,0.0127982711419463,0.2638561427593231
2320,0.5929265022277832,0.3382840156555176,0.5027443170547485,0.501589298248291,0.0128018055111169,0.2639972567558288
2325,0.5928107500076294,0.3382872641086578,0.5031458139419556,0.5011476874351501,0.0128815351054072,0.2642276287078857
2330,0.5930056571960449,0.3383659124374389,0.5034055113792419,0.5008771419525146,0.0132378786802291,0.263958603143692
2335,0.5931993722915649,0.3383720219135284,0.5034633874893188,0.500740647315979,0.0131835406646132,0.2642547786235809
2340,0.5934915542602539,0.3383707702159881,0.5039936900138855,0.5009939074516296,0.013043257407844,0.2641327083110809
2345,0.5935347676277161,0.3384087681770324,0.5043197870254517,0.5010027289390564,0.0133558334782719,0.2642120122909546
2350,0.5936533212661743,0.3384653925895691,0.5048720836639404,0.5010296702384949,0.013223054818809,0.2643226683139801
2355,0.5940302014350891,0.3385214805603027,0.5056066513061523,0.5016223788261414,0.0132126184180378,0.2645038068294525
2360,0.5939334034919739,0.3385260105133056,0.5056609511375427,0.501291811466217,0.0133815705776214,0.2647109925746918
2365,0.5942341089248657,0.338587075471878,0.5056405067443848,0.5015523433685303,0.0131971780210733,0.2646369934082031
2370,0.5947133302688599,0.3386100530624389,0.5058497190475464,0.501666784286499,0.0131779136136174,0.2643712162971496
2375,0.5949808359146118,0.3386900126934051,0.5062628984451294,0.5016066431999207,0.0130866831168532,0.2642644941806793
2380,0.5951932072639465,0.3386813700199127,0.5064067244529724,0.5020812153816223,0.0132253561168909,0.264225572347641
2385,0.5952445864677429,0.338681548833847,0.5065228343009949,0.5018492341041565,0.0132181467488408,0.2640259861946106
2390,0.5951678156852722,0.3386372029781341,0.5068769454956055,0.5015646815299988,0.0132994949817657,0.2642536163330078
2395,0.5956123471260071,0.3386866748332977,0.5072274804115295,0.5017418265342712,0.0131898252293467,0.2643717229366302
2400,0.5955883264541626,0.3387356698513031,0.5072086453437805,0.5019062161445618,0.0129262534901499,0.264653205871582
2405,0.5955479741096497,0.338749498128891,0.5078412294387817,0.5015751123428345,0.0128733841702342,0.2644785344600677
2410,0.5959140658378601,0.3387178480625152,0.5082466006278992,0.5013585686683655,0.0126389386132359,0.2646882236003876
2415,0.5957543253898621,0.3387842774391174,0.508446216583252,0.5015240907669067,0.0126486150547862,0.2647776007652282
2420,0.595816969871521,0.3387334048748016,0.5089931488037109,0.5014644265174866,0.0125618604943156,0.2647457718849182
2425,0.5963651537895203,0.3387389183044433,0.5094707012176514,0.5018442273139954,0.0125777991488575,0.2650148272514343
2430,0.5967406630516052,0.3386878073215484,0.5093819499015808,0.5013257265090942,0.0122408997267484,0.2652384340763092
2435,0.5970317125320435,0.3386909663677215,0.509891152381897,0.5014678239822388,0.0123738953843712,0.2653172016143799
2440,0.5973263382911682,0.3387022912502289,0.5106500387191772,0.5017642378807068,0.0122911026701331,0.2650806903839111
2445,0.5977320075035095,0.3387042582035064,0.5108503699302673,0.5021242499351501,0.0124301817268133,0.2649767100811004
2450,0.5985584259033203,0.3387669026851654,0.5112627148628235,0.502574622631073,0.0125929117202758,0.2647805213928222
2455,0.5989423990249634,0.3387717306613922,0.5112910866737366,0.5024954676628113,0.0127617297694087,0.264661580324173
2460,0.5991135239601135,0.3388270437717438,0.5116364359855652,0.5023606419563293,0.0127262799069285,0.2648174464702606
2465,0.5997768044471741,0.3388261497020721,0.5119664072990417,0.5021436214447021,0.0127205373719334,0.2648090720176697
2470,0.6000296473503113,0.3388361632823944,0.5118396282196045,0.5020795464515686,0.0124660646542906,0.2647837102413177
2475,0.6005411148071289,0.3388466536998749,0.5119683146476746,0.5021470189094543,0.0121834063902497,0.2647644281387329
2480,0.6003760695457458,0.338905394077301,0.5115123391151428,0.502241313457489,0.0124309537932276,0.2648899555206299
2485,0.6011840105056763,0.3388719260692596,0.5118325352668762,0.5023146867752075,0.0123406453058123,0.2650692462921142
2490,0.6011884808540344,0.3388737142086029,0.5121235847473145,0.5019187927246094,0.012315790168941,0.2649094760417938
2495,0.6014432907104492,0.3388793468475342,0.5120458602905273,0.5022043585777283,0.0123224137350916,0.2647005021572113
2500,0.6014106869697571,0.3389357328414917,0.512126624584198,0.5019804835319519,0.0123269697651267,0.264503538608551
2505,0.6021766662597656,0.3389994502067566,0.5126706957817078,0.50139319896698,0.012328908778727,0.2644953727722168
2510,0.6022669672966003,0.3390060365200043,0.5126721262931824,0.500913679599762,0.012393994256854,0.264686644077301
2515,0.6024861335754395,0.3389813601970672,0.5130678415298462,0.5008895397186279,0.0125592974945902,0.2645718157291412
2520,0.6028327345848083,0.3389908969402313,0.5135884881019592,0.5005383491516113,0.0125627545639872,0.2647773921489715
2525,0.6032125353813171,0.338970810174942,0.5137039422988892,0.5006940960884094,0.0125055825337767,0.2647521495819092
2530,0.6031979918479919,0.3390198647975921,0.5140007138252258,0.5005661845207214,0.0124746253713965,0.2649265229701996
2535,0.6032646298408508,0.339029461145401,0.5141898393630981,0.5009227991104126,0.0126208905130624,0.2649117410182953
2540,0.6032795310020447,0.3390388488769531,0.51453697681427,0.5007071495056152,0.0127000389620661,0.2648634612560272
2545,0.6035005450248718,0.3390767872333526,0.5150864124298096,0.5004386901855469,0.012817645445466,0.2645767629146576
2550,0.6041302680969238,0.3390989303588867,0.5151461958885193,0.5001013875007629,0.0126394210383296,0.2645605206489563
2555,0.604442298412323,0.3391796350479126,0.5154537558555603,0.4997848570346832,0.0125947147607803,0.2645977139472961
2560,0.6049372553825378,0.3391768634319305,0.5160191655158997,0.4998873770236969,0.0123980632051825,0.264608234167099
2565,0.6048828959465027,0.3391292989253998,0.516451895236969,0.5001980662345886,0.012223731726408,0.2644585072994232
2570,0.6050601005554199,0.3391784131526947,0.516792356967926,0.5005282759666443,0.0122636463493108,0.2643919885158539
2575,0.6052043437957764,0.33919158577919,0.5162134170532227,0.5007047653198242,0.0125224115327,0.2648093402385711
2580,0.6052350401878357,0.3391967117786407,0.5164386034011841,0.5007667541503906,0.0126026719808578,0.2647112011909485
2585,0.605395495891571,0.3391963243484497,0.5165596604347229,0.5006635785102844,0.0128493010997772,0.2649349272251129
2590,0.6055682301521301,0.339261531829834,0.5169087648391724,0.5006162524223328,0.0128863099962472,0.2647736072540283
2595,0.6057711839675903,0.3392696678638458,0.517176628112793,0.5000900030136108,0.0131526533514261,0.264646828174591
2600,0.6065234541893005,0.339262306690216,0.5176309943199158,0.4995347559452057,0.0131140118464827,0.2643845677375793
2605,0.6071025729179382,0.3392695486545563,0.5174223184585571,0.5003666877746582,0.0131908357143402,0.264471024274826
2610,0.6076971888542175,0.3392619788646698,0.5174274444580078,0.500644326210022,0.0129989506676793,0.2645350992679596
2615,0.6084848642349243,0.3392444252967834,0.5177592635154724,0.5011758208274841,0.0130742760375142,0.2646497189998626
2620,0.6091232895851135,0.339285284280777,0.5181083083152771,0.501215934753418,0.0129156205803155,0.2646714746952057
2625,0.6094489097595215,0.3392245471477508,0.5184893608093262,0.5010385513305664,0.0129202669486403,0.2648871541023254
2630,0.609433114528656,0.339248389005661,0.5189234018325806,0.5009827017784119,0.0128950839862227,0.2649004757404327
2635,0.6096007227897644,0.3393015563488006,0.5195663571357727,0.501233696937561,0.0131269758567214,0.2645327746868133
2640,0.6100756525993347,0.3393248915672302,0.5202227234840393,0.5011005401611328,0.013191464357078,0.2645202279090881
2645,0.6108867526054382,0.3393560945987701,0.5202957391738892,0.5012733340263367,0.0131990555673837,0.2644848823547363
2650,0.6111617684364319,0.3393271863460541,0.5204195380210876,0.5014437437057495,0.0132059752941131,0.2642097473144531
2655,0.6116528511047363,0.3393139541149139,0.5208873748779297,0.5017412304878235,0.01320740301162,0.2642435133457184
2660,0.6122481226921082,0.3394133746623993,0.5209470391273499,0.5018724799156189,0.0132925361394882,0.2642613351345062
2665,0.6123493313789368,0.3394713103771209,0.5213233232498169,0.5021222233772278,0.0130746727809309,0.2639543414115906
2670,0.6129475831985474,0.3395982384681701,0.5217350125312805,0.5014697313308716,0.0130086336284875,0.264058917760849
2675,0.6135239005088806,0.3396278023719787,0.5218371152877808,0.5014744997024536,0.0127311022952198,0.2641690671443939
2680,0.6137601137161255,0.339549571275711,0.5223345160484314,0.5015970468521118,0.0128014208748936,0.264260858297348
2685,0.6136534810066223,0.3395958840847015,0.5225998759269714,0.501802921295166,0.0131641598418354,0.264374703168869
2690,0.6136762499809265,0.3395824730396271,0.5227138996124268,0.5021063685417175,0.0132087413221597,0.2643711268901825
2695,0.6142021417617798,0.3396634757518768,0.5232823491096497,0.502841591835022,0.0132362339645624,0.2643506824970245
2700,0.6142542362213135,0.3397216498851776,0.5237955451011658,0.5029208660125732,0.0131202759221196,0.2643681466579437
2705,0.6143360733985901,0.3397627770900726,0.5240959525108337,0.5025413632392883,0.0132190529257059,0.2643225193023681
2710,0.61505526304245,0.3398662507534027,0.524103581905365,0.5020433664321899,0.0134244328364729,0.2643580138683319
2715,0.6151481866836548,0.3398527204990387,0.5242153406143188,0.5019182562828064,0.0134178614243865,0.264259397983551
2720,0.6154853105545044,0.3399227261543274,0.5244488716125488,0.5024027228355408,0.0133752524852752,0.2643206715583801
2725,0.6156700253486633,0.3399419784545898,0.5251955389976501,0.5024057626724243,0.0132906734943389,0.2641465365886688
2730,0.6156351566314697,0.3399443328380584,0.5254660844802856,0.5025678873062134,0.0132540855556726,0.2640821933746338
2735,0.6160256266593933,0.3399847745895386,0.525903046131134,0.5030116438865662,0.0133964568376541,0.2642978131771087
2740,0.6162296533584595,0.3399609923362732,0.5263190269470215,0.5035582780838013,0.0133239179849624,0.2640803158283233
2745,0.6162119507789612,0.3400009572505951,0.5265406370162964,0.503559410572052,0.0131495958194136,0.2639195621013641
2750,0.6163341403007507,0.3400640189647674,0.5268566608428955,0.5036782026290894,0.0131968883797526,0.2638883590698242
2755,0.6164097189903259,0.3400575220584869,0.5272180438041687,0.5037509202957153,0.0134519189596176,0.2640756964683532
2760,0.6172046661376953,0.340139776468277,0.5278336405754089,0.504389226436615,0.0133550111204385,0.2637699544429779
2765,0.6170949935913086,0.3401975333690643,0.5275640487670898,0.5045570731163025,0.0135711012408137,0.2638063132762909
2770,0.61712646484375,0.3402607142925262,0.5278456807136536,0.5044347643852234,0.0137476120144128,0.2638361155986786
2775,0.6172842979431152,0.3402868211269378,0.5282728672027588,0.5048990249633789,0.0138356927782297,0.2637543678283691
2780,0.6178238987922668,0.3402074873447418,0.5280683040618896,0.50454181432724,0.0135519178584218,0.2636648118495941
2785,0.6183153986930847,0.3402433693408966,0.5284261107444763,0.504658579826355,0.0137247564271092,0.2634542286396026
2790,0.6175214052200317,0.3402264416217804,0.5287796854972839,0.5041887164115906,0.0136563060805201,0.2632355391979217
2795,0.6180820465087891,0.3402613699436188,0.5293897986412048,0.5043667554855347,0.0137181198224425,0.2633067071437835
2800,0.6181709170341492,0.3402064144611358,0.5296604633331299,0.5046221613883972,0.0138160353526473,0.2635370194911957
2805,0.6183350682258606,0.3401951491832733,0.5298153162002563,0.504683256149292,0.0136754186823964,0.2635690867900848
2810,0.6187987327575684,0.340249091386795,0.5303606390953064,0.5043919086456299,0.0134731149300932,0.2636193931102752
2815,0.618708074092865,0.3403356671333313,0.530251681804657,0.5045821070671082,0.0131857572123408,0.2635319828987121
2820,0.6182854175567627,0.3404992222785949,0.5309149622917175,0.504565954208374,0.0132236871868371,0.2636350095272064
2825,0.6183418035507202,0.3404383659362793,0.5312694907188416,0.5041224360466003,0.013020503334701,0.2636067569255829
2830,0.61860191822052,0.3404196202754974,0.531868577003479,0.5042244791984558,0.0129054756835103,0.2634636163711548
2835,0.6188514828681946,0.3404653072357178,0.5320839285850525,0.5042287707328796,0.0129367178305983,0.2634765803813934
2840,0.618818461894989,0.3404072821140289,0.5323212742805481,0.5044885277748108,0.0128072975203394,0.2635488510131836
2845,0.6189964413642883,0.3403416574001312,0.5323618054389954,0.5038701891899109,0.0128045976161956,0.2634879946708679
2850,0.6199138164520264,0.3403596580028534,0.5323796272277832,0.5036371946334839,0.0128502193838357,0.2631383538246155
2855,0.6202599406242371,0.3404101431369781,0.5327421426773071,0.5039348006248474,0.0128677878528833,0.2631532847881317
2860,0.6203924417495728,0.3403585851192474,0.5329925417900085,0.5032188296318054,0.0126351118087768,0.2629818618297577
2865,0.6207430958747864,0.3403583467006683,0.5331404805183411,0.5036481022834778,0.0125955194234848,0.262952983379364
2870,0.620747447013855,0.3402981162071228,0.5330629348754883,0.5030353665351868,0.0127428388223052,0.2632918655872345
2875,0.6208962798118591,0.3403087258338928,0.5335183143615723,0.5033338665962219,0.0124801946803927,0.2631842792034149
2880,0.6212142109870911,0.3403409421443939,0.5338998436927795,0.5033082962036133,0.0125741427764296,0.2630438506603241
2885,0.6213743090629578,0.3404291868209839,0.533890426158905,0.5035443305969238,0.0128158750012516,0.2628061771392822
2890,0.6215271949768066,0.3404544293880462,0.5341946482658386,0.5033494234085083,0.0122673911973834,0.2626442611217499
2895,0.6216238141059875,0.340544044971466,0.5346961617469788,0.5029601454734802,0.0122902551665902,0.2628982067108154
2900,0.6218363046646118,0.3405104279518127,0.535019040107727,0.5022639632225037,0.0120383407920598,0.263270616531372
2905,0.6221294403076172,0.3405521810054779,0.5348419547080994,0.5024991035461426,0.0121094910427927,0.2631319463253021
2910,0.6225743293762207,0.3405773639678955,0.5350416302680969,0.5023390054702759,0.0120995249599218,0.2631183564662933
2915,0.6225459575653076,0.3406126499176025,0.5354431867599487,0.5026546716690063,0.0121964951977133,0.2629278600215912
2920,0.6229333281517029,0.3405783772468567,0.5357854962348938,0.502695620059967,0.0122405029833316,0.2628503143787384
2925,0.6235260367393494,0.3406544327735901,0.536379337310791,0.5029961466789246,0.0123294992372393,0.2628097236156463
2930,0.6235905885696411,0.3407637774944305,0.5364134907722473,0.5026530623435974,0.012059262022376,0.262857973575592
2935,0.6240818500518799,0.3407736718654632,0.537203311920166,0.5023710131645203,0.0118987569585442,0.2627943456172943
2940,0.6241726875305176,0.3408220708370209,0.5374601483345032,0.5024825930595398,0.0120920427143573,0.2627607583999634
2945,0.6243221759796143,0.3408255577087402,0.5380105972290039,0.5023791790008545,0.0119264079257845,0.2629904448986053
2950,0.6243826150894165,0.3408907949924469,0.538026750087738,0.502117395401001,0.011717646382749,0.2629305124282837
2955,0.624424397945404,0.340907335281372,0.5383923649787903,0.5022293925285339,0.0118250930681824,0.2629172503948211
2960,0.6245492696762085,0.3408814072608948,0.5382229685783386,0.5020410418510437,0.0118266325443983,0.2628883421421051
2965,0.6245338320732117,0.3409189879894256,0.538033664226532,0.502263069152832,0.0117302518337965,0.2630715668201446
2970,0.6249966025352478,0.3409584760665893,0.5382415652275085,0.5022731423377991,0.0117297014221549,0.2632211148738861
2975,0.6252266764640808,0.3409821987152099,0.5380448698997498,0.5021438598632812,0.0118953650817275,0.2632825374603271
2980,0.6249132752418518,0.3410085141658783,0.5388273596763611,0.5023757815361023,0.0119026163592934,0.2634128034114837
2985,0.6248215436935425,0.341092586517334,0.5387014150619507,0.5025859475135803,0.0123196626082062,0.2632573544979095
2990,0.625110924243927,0.3411904573440552,0.5390257835388184,0.5025832056999207,0.0126025797799229,0.2632234990596771
2995,0.6254110336303711,0.3412135243415832,0.539512574672699,0.5023440718650818,0.0126465111970901,0.2633945047855377
3000,0.6260800361633301,0.3412832617759704,0.5396232604980469,0.502813994884491,0.0127424215897917,0.2635520994663238
3005,0.6263410449028015,0.3413005471229553,0.5400884747505188,0.5031046271324158,0.0126272654160857,0.2636972665786743
3010,0.6261764168739319,0.3412604033946991,0.5402641892433167,0.5027374625205994,0.012611636891961,0.2635333240032196
3015,0.6262426376342773,0.3413209021091461,0.5401206612586975,0.5026988387107849,0.0124528920277953,0.2634697258472442
3020,0.6263728141784668,0.3413426876068115,0.5401111245155334,0.5028201937675476,0.0123252710327506,0.2633147835731506
3025,0.6266712546348572,0.3413855135440826,0.5408832430839539,0.5026838183403015,0.0121422987431287,0.2633125483989715
3030,0.6269386410713196,0.3414089679718017,0.5413370132446289,0.5030714869499207,0.0120420409366488,0.2633276283740997
3035,0.6269278526306152,0.3413960337638855,0.5412631034851074,0.5032745003700256,0.0122930323705077,0.2632787227630615
3040,0.6274397969245911,0.3414306342601776,0.5415204167366028,0.5031987428665161,0.0120937535539269,0.2632401585578918
3045,0.6283820271492004,0.341397613286972,0.5421327352523804,0.5033524632453918,0.0121695883572101,0.2631040513515472
3050,0.6288740634918213,0.3414250314235687,0.5423746705055237,0.5035821795463562,0.0121684232726693,0.2633180618286133
3055,0.629059910774231,0.3414520025253296,0.5428985357284546,0.5037112236022949,0.0122985001653432,0.2633049190044403
3060,0.6293528079986572,0.3415994942188263,0.5435145497322083,0.5034182071685791,0.0123699000105261,0.2634244859218597
3065,0.6296560168266296,0.3416707217693329,0.543258786201477,0.5028578042984009,0.0122453970834612,0.2631642520427704
3070,0.6299698948860168,0.3417563438415527,0.5436445474624634,0.5025889277458191,0.0123902615159749,0.263268381357193
3075,0.630150318145752,0.3417863547801971,0.5441023707389832,0.5025460720062256,0.0123567124828696,0.2633443772792816
3080,0.6303162574768066,0.3418525755405426,0.5439931750297546,0.5024175047874451,0.0120250163599848,0.26347815990448
3085,0.6304203867912292,0.3417559266090393,0.5442556738853455,0.5024251937866211,0.0119103780016303,0.2635633051395416
3090,0.6304370164871216,0.3417325615882873,0.544216513633728,0.5019503235816956,0.0118825994431972,0.26359423995018
3095,0.6307958364486694,0.3417765498161316,0.5445089340209961,0.5026275515556335,0.0119701158255338,0.2633560299873352
3100,0.6312020421028137,0.3418122231960296,0.5446397662162781,0.5020214915275574,0.0119024943560361,0.2634409070014953
3105,0.6316399574279785,0.3418033719062805,0.5446435213088989,0.5021154880523682,0.0118613820523023,0.2637054622173309
3110,0.6317911148071289,0.341820478439331,0.5450164079666138,0.5023094415664673,0.0118830781430006,0.2635705471038818
3115,0.6322427988052368,0.3418836593627929,0.545971691608429,0.502182126045227,0.0117960851639509,0.2636116743087768
3120,0.6322841048240662,0.3419070839881897,0.545757532119751,0.5026895403862,0.0119221694767475,0.2635241448879242
3125,0.632290780544281,0.3418967723846435,0.5460768938064575,0.5025747418403625,0.0120907109230756,0.2634696960449219
3130,0.6321851015090942,0.341921329498291,0.5462023615837097,0.5027565360069275,0.0121205011382699,0.2633164823055267
3135,0.6324858069419861,0.3419537842273712,0.5460703372955322,0.5029017925262451,0.0121583556756377,0.2635383307933807
3140,0.6325721740722656,0.3420522809028625,0.5459181666374207,0.502903163433075,0.0121503854170441,0.2634828686714172
3145,0.6322272419929504,0.3420731723308563,0.545931875705719,0.5033953785896301,0.0119332280009984,0.263235330581665
3150,0.6324706077575684,0.3420594334602356,0.5461949110031128,0.5034322142601013,0.0120062539353966,0.2633531987667084
3155,0.6328179836273193,0.342045783996582,0.546312153339386,0.503731906414032,0.0121471798047423,0.2632234096527099
3160,0.6331712007522583,0.3420351147651672,0.5463940501213074,0.5037671327590942,0.0118450801819562,0.2632848918437958
3165,0.6334235072135925,0.3420896530151367,0.5467495918273926,0.5037458539009094,0.011827778071165,0.2632324397563934
3170,0.6337065696716309,0.34214848279953,0.5473207831382751,0.503821074962616,0.011526714079082,0.2629341185092926
3175,0.6334564089775085,0.3421095609664917,0.5473135113716125,0.5036551356315613,0.0113906739279627,0.2628986537456512
3180,0.6336022019386292,0.342200756072998,0.5479505658149719,0.5036916732788086,0.0114952456206083,0.2632417678833008
3185,0.633942723274231,0.3422480523586273,0.5484864711761475,0.5036470293998718,0.0114764031022787,0.2630676329135895
3190,0.6341964602470398,0.3422438502311706,0.5489732027053833,0.5038921236991882,0.0115138078108429,0.2631476521492004
3195,0.6343188285827637,0.3422193825244903,0.5491554141044617,0.5036277770996094,0.0113059440627694,0.2632109224796295
3200,0.6342235803604126,0.3422167003154754,0.549397349357605,0.5036801695823669,0.0114116128534078,0.2634336948394775
3205,0.6343677639961243,0.34222412109375,0.5498778223991394,0.5035737752914429,0.0114412186667323,0.2633899748325348
3210,0.6342441439628601,0.342244952917099,0.5499233603477478,0.5029810070991516,0.0113068129867315,0.2633317410945892
3215,0.6343910694122314,0.3421478867530823,0.5501193404197693,0.5030668377876282,0.011612756177783,0.2632157802581787
3220,0.6345316767692566,0.3421404361724853,0.5500040650367737,0.5030797123908997,0.0115657355636358,0.2628431618213653
3225,0.63462895154953,0.3422040045261383,0.5499567985534668,0.5031391978263855,0.0114476224407553,0.2627606093883514
3230,0.6347600817680359,0.3422187268733978,0.549629807472229,0.5032557845115662,0.0115307802334427,0.2628741562366485
3235,0.6352209448814392,0.3422491550445556,0.5503588914871216,0.5031505227088928,0.0115536656230688,0.2628173828125
3240,0.6353131532669067,0.3422958850860595,0.5502247214317322,0.5028033256530762,0.0116628026589751,0.2625774443149566
3245,0.6355547904968262,0.3422420918941498,0.5502153038978577,0.5030860304832458,0.0114573622122406,0.2627742290496826
3250,0.6357864737510681,0.3422934114933014,0.5508004426956177,0.5027705430984497,0.0114811016246676,0.263008177280426
3255,0.6362287402153015,0.3423362672328949,0.5512138605117798,0.5028023719787598,0.0115168849006295,0.263197511434555
3260,0.6363810896873474,0.3423977494239807,0.5506547093391418,0.5028737783432007,0.0115620354190468,0.2632701098918915
3265,0.6366932392120361,0.3424214422702789,0.5512537956237793,0.5029058456420898,0.011525304056704,0.2631523311138153
3270,0.6361539959907532,0.3423808217048645,0.5517914891242981,0.5029788017272949,0.0114619247615337,0.2633510529994964
3275,0.6362149119377136,0.3422513604164123,0.5526008605957031,0.5030906796455383,0.0115693937987089,0.2629851996898651
3280,0.6361352801322937,0.3423092067241668,0.5534297227859497,0.5031664371490479,0.0115511948242783,0.2629804611206054
3285,0.6362248063087463,0.3422665596008301,0.5535020232200623,0.5033494830131531,0.0113226799294352,0.2626030743122101
3290,0.6364098191261292,0.3423115015029907,0.5537120699882507,0.5036813020706177,0.0113078188151121,0.2626684606075287
3295,0.6367039084434509,0.3423695266246795,0.5541785359382629,0.5030341148376465,0.0111918710172176,0.2624590992927551
