err_mean;err_cos1;err_cos2;err_cos3
1.0305732488632202;0.47244879603385925;0.5289701223373413;0.3435480296611786
1.0307776927947998;0.4727528691291809;0.5283114314079285;0.3440592586994171
1.0307832956314087;0.47356948256492615;0.527836263179779;0.34351858496665955
1.030094027519226;0.47410041093826294;0.5273227095603943;0.3444163501262665
1.030115008354187;0.4745562672615051;0.5272617936134338;0.3436858654022217
1.0302436351776123;0.4755236804485321;0.5271272659301758;0.3438149094581604
1.0300687551498413;0.47600945830345154;0.5265378952026367;0.34449511766433716
1.0301154851913452;0.4770887792110443;0.5272418856620789;0.3448964059352875
1.0300931930541992;0.47758451104164124;0.526856541633606;0.34529799222946167
1.0303211212158203;0.47852587699890137;0.5258913040161133;0.34463632106781006
1.0300863981246948;0.4785212576389313;0.5255615711212158;0.34519678354263306
1.0297998189926147;0.47861796617507935;0.5243439078330994;0.34533360600471497
1.0295544862747192;0.479539692401886;0.5239037871360779;0.34515413641929626
1.0291811227798462;0.47996288537979126;0.5234226584434509;0.3432229161262512
1.0292561054229736;0.4803733825683594;0.5224198698997498;0.3428519368171692
1.0294102430343628;0.4807017743587494;0.521782398223877;0.3433268964290619
1.029402732849121;0.4815595746040344;0.5222514867782593;0.3433890640735626
1.0292165279388428;0.4816642701625824;0.5222567915916443;0.3433596193790436
1.0290766954421997;0.48213282227516174;0.5222786068916321;0.34209996461868286
1.028510570526123;0.4825862944126129;0.5217560529708862;0.34112563729286194
1.0285075902938843;0.4834686815738678;0.5219332575798035;0.34150072932243347
1.0282368659973145;0.4843195080757141;0.5221567153930664;0.3427540957927704
1.0277785062789917;0.484577476978302;0.5219864249229431;0.34272193908691406
1.0281668901443481;0.48547908663749695;0.5220186114311218;0.3425874710083008
1.0289100408554077;0.4864608943462372;0.5219952464103699;0.3425467014312744
1.0299464464187622;0.4875562787055969;0.5214943289756775;0.34326085448265076
1.030044674873352;0.48830699920654297;0.520785927772522;0.3422451615333557
1.029901385307312;0.48879289627075195;0.5197636485099792;0.3419400155544281
1.0298256874084473;0.48941048979759216;0.5197655558586121;0.3425237834453583
1.0302696228027344;0.48998045921325684;0.519594669342041;0.34140005707740784
1.0300787687301636;0.49055352807044983;0.5193387866020203;0.3416186273097992
1.030138611793518;0.4909055829048157;0.5191392302513123;0.3416706919670105
