iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
2605,0.3349708020687103,0.965915024280548,0.3480879962444305,0.3050496876239776,0.0186682697385549,0.3792303502559662
2610,0.3349855542182922,0.9653240442276,0.3474244475364685,0.3038354516029358,0.0181137863546609,0.3795264661312103
2615,0.336548775434494,0.9646677374839784,0.3482041656970978,0.3050574958324432,0.0185090750455856,0.3790275752544403
2620,0.3371036052703857,0.964198112487793,0.3484326004981994,0.3031098842620849,0.0188913140445947,0.3798722922801971
2625,0.3381592333316803,0.9636771082878112,0.34806689620018,0.3031306266784668,0.0177585985511541,0.3798138201236725
2630,0.3382049202919006,0.9632793664932252,0.3467202484607696,0.3047952950000763,0.0183399803936481,0.3796308040618896
2635,0.3381758332252502,0.9627786874771118,0.3460125625133514,0.3048261106014251,0.0188945177942514,0.3783486783504486
2640,0.3382046818733215,0.9621254205703736,0.3452557027339935,0.3038859069347381,0.0187205802649259,0.3783675134181976
2645,0.3379318714141845,0.9614739418029784,0.3456166982650757,0.3036746680736542,0.0184427294880151,0.3781861066818237
2650,0.337744802236557,0.96092426776886,0.3463113903999328,0.304148256778717,0.0179404448717832,0.3782318234443664
2655,0.3394593894481659,0.96036958694458,0.3468256592750549,0.3038598597049713,0.0181346628814935,0.3782083690166473
2660,0.340235024690628,0.959974467754364,0.3476220071315765,0.3030017614364624,0.0178989302366971,0.3773764669895172
2665,0.3410009145736694,0.9593772888183594,0.3477659821510315,0.3038757741451263,0.0173886995762586,0.3771878182888031
2670,0.3414889872074127,0.9587867856025696,0.3476767838001251,0.3052802979946136,0.0178851038217544,0.3775963187217712
2675,0.3400173783302307,0.9582300186157228,0.3471333980560303,0.3051428496837616,0.016622794792056,0.3781661689281463
2680,0.3403712213039398,0.9576055407524108,0.3447738587856293,0.3060868978500366,0.0165255721658468,0.3780885338783264
2685,0.34074467420578,0.9570928812026978,0.3442392945289612,0.3074184358119964,0.0167161114513874,0.3777446746826172
2690,0.33985635638237,0.9565619826316832,0.3434183299541473,0.3070908486843109,0.0163469742983579,0.3779067695140838
2695,0.340465247631073,0.955940842628479,0.3428297042846679,0.3065826892852783,0.0166648160666227,0.3772834241390228
2700,0.340953528881073,0.955544412136078,0.3441807925701141,0.3075180947780609,0.0167314261198043,0.3777358531951904
2705,0.3403704464435577,0.9549356698989868,0.3449006676673889,0.3082093596458435,0.0180723946541547,0.3771450817584991
2710,0.3405405580997467,0.954337239265442,0.3442214429378509,0.3068349063396454,0.0189034696668386,0.3762710988521576
2715,0.3405092656612396,0.9536159634590148,0.3443402349948883,0.3054670691490173,0.0185981933027505,0.3757450580596924
2720,0.339240700006485,0.9530341029167176,0.3443604111671448,0.3051068782806396,0.0185540523380041,0.3754506707191467
2725,0.3390729427337646,0.9524902701377868,0.3431622087955475,0.3049644231796264,0.0188247766345739,0.3752819895744324
2730,0.3393090367317199,0.9520847201347352,0.342949777841568,0.3055165410041809,0.0187468715012073,0.3759927153587341
2735,0.3385281264781952,0.9514878392219543,0.3413081765174866,0.3050294518470764,0.0194576326757669,0.3760218620300293
2740,0.3379640579223633,0.9508337378501892,0.3413833379745483,0.3044621348381042,0.0191469490528106,0.3779835104942322
2745,0.3377260267734527,0.9501892328262328,0.3400279581546783,0.3035516440868377,0.0182144232094287,0.3776601552963257
2750,0.3380003869533539,0.9497618079185486,0.3403657972812652,0.3034544885158539,0.0184701960533857,0.3774959444999695
2755,0.3372288346290588,0.9493181109428406,0.3394247591495514,0.3047188818454742,0.0186556223779916,0.377569168806076
2760,0.3372054994106293,0.9488250613212584,0.341122567653656,0.3038358390331268,0.0189774576574563,0.3771354854106903
2765,0.3368669152259826,0.9483780264854432,0.3414489924907684,0.304314523935318,0.0188592132180929,0.3769167959690094
2770,0.3371458649635315,0.9478543400764464,0.3412438035011291,0.3031472861766815,0.0196467582136392,0.3766739070415497
2775,0.3361395895481109,0.947281301021576,0.3411798477172851,0.3026454150676727,0.0196460373699665,0.3771784007549286
2780,0.3353987634181976,0.9466690421104432,0.3414124250411987,0.302154004573822,0.018980249762535,0.3768447935581207
2785,0.3364761471748352,0.946125030517578,0.3417693674564361,0.3017522394657135,0.0191402174532413,0.376101016998291
2790,0.3351288735866546,0.9455341696739196,0.3429233729839325,0.30305215716362,0.0193685106933116,0.3764962553977966
2795,0.3365150094032287,0.944939911365509,0.3420623242855072,0.3045951724052429,0.0196370668709278,0.3768728375434875
2800,0.3364221751689911,0.9444802403450012,0.3413268327713012,0.303932785987854,0.0197660084813833,0.3763858377933502
2805,0.3370725810527801,0.943863809108734,0.3413788974285126,0.303377628326416,0.0192333403974771,0.3764764964580536
2810,0.3362104594707489,0.9433526992797852,0.3424475193023681,0.3028863072395324,0.0192582961171865,0.3768607079982757
2815,0.3370669782161712,0.9428497552871704,0.3426072299480438,0.3038964867591858,0.0184834208339452,0.3769435584545135
2820,0.3381398320198059,0.9424130320549012,0.3417995274066925,0.3036307394504547,0.0185489784926176,0.3778330981731415
2825,0.3372930586338043,0.9419830441474916,0.339961290359497,0.303938627243042,0.0187124051153659,0.3778613805770874
2830,0.3376888334751129,0.9416643977165222,0.3403417468070984,0.3037342131137848,0.0186309162527322,0.3780822455883026
2835,0.3376753628253937,0.941278636455536,0.3396671712398529,0.3039978146553039,0.0179103463888168,0.3775322735309601
2840,0.3386695086956024,0.940622627735138,0.3396267592906952,0.3042342364788055,0.0172353629022836,0.3781909048557281
2845,0.338922768831253,0.940180003643036,0.3398374021053314,0.3047337234020233,0.0171592105180025,0.3782283067703247
2850,0.3385098874568939,0.9395241141319276,0.3413983285427093,0.3035802543163299,0.0172774028033018,0.3779484033584595
2855,0.3390004634857178,0.9389591217041016,0.3427144587039947,0.3036092221736908,0.0171932522207498,0.3782426416873932
2860,0.3380962312221527,0.9382821917533876,0.3427625298500061,0.3029841780662536,0.016485545784235,0.3780361711978912
2865,0.3377637565135956,0.9377569556236268,0.3416745960712433,0.3024644553661346,0.0158499404788017,0.3771371245384216
2870,0.3378859460353851,0.937067985534668,0.3410685062408447,0.3029425144195556,0.0165635142475366,0.3770754039287567
2875,0.3375748097896576,0.9366436004638672,0.3405867218971252,0.3005205690860748,0.0164927188307046,0.3765066564083099
2880,0.3375249803066253,0.9360049366950988,0.3409374952316284,0.3010692894458771,0.0158976092934608,0.3759529888629913
2885,0.3370898067951202,0.9355396628379822,0.3397415280342102,0.2998210191726684,0.0167104974389076,0.3755547106266022
2890,0.336576372385025,0.9349633455276488,0.3407372534275055,0.2998669743537903,0.0175641067326068,0.3762147426605224
2895,0.3373327851295471,0.9344644546508788,0.341217964887619,0.3006627559661865,0.0172990709543228,0.3756541609764099
2900,0.3380816876888275,0.9338407516479492,0.3413979709148407,0.3005503118038177,0.0166395474225282,0.375368058681488
2905,0.3389449119567871,0.9334942102432252,0.3413504064083099,0.3006677329540252,0.016651090234518,0.374528557062149
2910,0.3396247327327728,0.932959258556366,0.3423319458961487,0.3017991483211517,0.0167178120464086,0.3747092187404632
2915,0.3401947021484375,0.9325275421142578,0.3423360288143158,0.3027406334877014,0.0169041976332664,0.3749080896377563
2920,0.3378588557243347,0.9319874048233032,0.3437021672725677,0.3028092980384826,0.0154483271762728,0.3749876916408539
2925,0.3383828103542328,0.9312067031860352,0.343203991651535,0.3020112216472626,0.0157733038067817,0.3754444122314453
2930,0.3381297588348388,0.9305583834648132,0.3437185287475586,0.3004326522350311,0.0147187355905771,0.375082403421402
2935,0.3390184044837951,0.9299217462539672,0.3436436653137207,0.3003717362880707,0.0149913905188441,0.3753543794155121
2940,0.3381775915622711,0.9292590022087096,0.3435090482234955,0.3010158240795135,0.0155755402520298,0.3744497001171112
2945,0.3383517861366272,0.9287137985229492,0.3435879349708557,0.2998571097850799,0.0146781643852591,0.3737760186195373
2950,0.3388836979866028,0.9282721877098083,0.3437750339508056,0.3023081719875335,0.014726111665368,0.373680979013443
2955,0.3390679657459259,0.9277095794677734,0.3435184061527252,0.3019357919692993,0.0150602106004953,0.3730409741401672
2960,0.3390553891658783,0.9271538853645324,0.3434474170207977,0.3017571270465851,0.0145819066092371,0.3740069568157196
2965,0.3386735618114471,0.9266431927680968,0.3447664678096771,0.3010159134864807,0.014911544509232,0.3738290965557098
2970,0.3389712572097778,0.9260980486869812,0.3447917997837066,0.3016306459903717,0.0154288103803992,0.3743531405925751
2975,0.3390828967094421,0.9255240559577942,0.344961553812027,0.3027814030647278,0.0153659461066126,0.3749147355556488
2980,0.3398140668869018,0.9250712394714355,0.3442042768001556,0.3026235103607178,0.015255868434906,0.3757694363594055
2985,0.3403944671154022,0.9247227907180786,0.3442353904247284,0.303889513015747,0.0165629554539918,0.3754599690437317
2990,0.3410331904888153,0.9244365692138672,0.3446559607982635,0.3053233325481415,0.0174646582454442,0.3763874173164367
2995,0.3417478203773498,0.9238470196723938,0.3442489802837372,0.3058423101902008,0.0174163412302732,0.3762886226177215
3000,0.3406243324279785,0.9232110977172852,0.3435144424438476,0.3043063580989837,0.017686178907752,0.3758161664009094
3005,0.3402908742427826,0.9225401878356934,0.3435643315315246,0.303176611661911,0.0169332809746265,0.3751494288444519
3010,0.3379146754741668,0.9220552444458008,0.3432483375072479,0.3020846545696258,0.016927620396018,0.3760219216346741
3015,0.3379863202571869,0.921413242816925,0.3435642421245575,0.3013735711574554,0.0169187132269144,0.3761073648929596
3020,0.3366514146327972,0.9209628105163574,0.3442630767822265,0.3015827238559723,0.0166228618472814,0.3766235411167145
3025,0.3347299993038177,0.9204134345054626,0.3448713421821594,0.3026043474674225,0.0161956641823053,0.3767507672309875
3030,0.3358789086341858,0.9198423624038696,0.3441163003444671,0.3035763204097748,0.0171361714601516,0.3768860995769501
3035,0.3364374041557312,0.9190422296524048,0.3449510037899017,0.3027628064155578,0.0172011852264404,0.3775413334369659
3040,0.3366165161132812,0.9183710217475892,0.3441439270973205,0.3016859591007232,0.0176579635590314,0.3773181140422821
3045,0.3368475139141083,0.9177431464195251,0.3431867659091949,0.3013653755187988,0.0179431159049272,0.3764025866985321
3050,0.3360887467861175,0.91694974899292,0.3431484997272491,0.3001128435134887,0.0182015132158994,0.3764064311981201
3055,0.3350388705730438,0.9163436889648438,0.3440912663936615,0.2996572256088257,0.0181178338825702,0.3766864538192749
3060,0.333179622888565,0.9158411026000975,0.3441905379295349,0.2993943393230438,0.0183768104761838,0.376134842634201
3065,0.3338719308376312,0.9153361320495604,0.344065397977829,0.3016612231731415,0.0179565884172916,0.3765708804130554
3070,0.3336906135082245,0.9147257804870604,0.3439606726169586,0.3015668988227844,0.0180595777928829,0.3768992125988006
3075,0.3330982327461242,0.9139952659606934,0.3444274067878723,0.3011433184146881,0.0175356063991785,0.3756973445415497
3080,0.3332688510417938,0.9133316278457642,0.3428836762905121,0.3006250560283661,0.0176565051078796,0.3760976493358612
3085,0.3339827954769134,0.9127901196479796,0.3430104851722717,0.2992685735225677,0.0165443420410156,0.3757897317409515
3090,0.334292322397232,0.9122890830039978,0.343020498752594,0.298762708902359,0.0166250318288803,0.375031977891922
3095,0.3341568410396576,0.9118343591690063,0.3437648117542267,0.2993523776531219,0.0167710166424512,0.3756156861782074
3100,0.3349667191505432,0.9112019538879396,0.3436054289340973,0.3000073432922363,0.0169328358024358,0.3759948909282684
3105,0.3365276455879211,0.9105245471000672,0.34443399310112,0.2992653548717499,0.0172808896750211,0.3765952289104461
3110,0.3352469503879547,0.9099029898643494,0.345118373632431,0.297866553068161,0.0174883287400007,0.3760157227516174
3115,0.3359279334545135,0.9093469977378844,0.3433568179607391,0.3007298409938812,0.0172907672822475,0.3753162324428558
3120,0.3351502120494842,0.9088059663772584,0.3432229459285736,0.300394594669342,0.0166634283959865,0.3755328953266144
3125,0.3351862132549286,0.908129870891571,0.3426243662834167,0.3002745807170868,0.0167572200298309,0.3752107620239258
3130,0.3349539935588836,0.9075247049331664,0.342044860124588,0.3010589778423309,0.0177422016859054,0.3754992485046386
3135,0.3353339433670044,0.906719207763672,0.3427110314369201,0.3017475605010986,0.0175008401274681,0.3753615617752075
3140,0.335153579711914,0.9062578082084656,0.341864675283432,0.3016248643398285,0.0179095715284347,0.3749205470085144
3145,0.3355789482593536,0.905727207660675,0.3443505465984344,0.3014071583747864,0.0182249154895544,0.3744170367717743
3150,0.3362255692481994,0.9053893089294434,0.3450545370578766,0.302356094121933,0.0174878872931003,0.3752237260341644
3155,0.3383212685585022,0.9048401117324828,0.3448970317840576,0.3023420870304107,0.0180871095508337,0.3752020299434662
3160,0.3363886773586273,0.9041482210159302,0.3441861271858215,0.3032861649990082,0.0174425989389419,0.3745259940624237
3165,0.3361788690090179,0.9036462903022766,0.3432263135910034,0.3017114400863647,0.0173945408314466,0.3754432797431946
3170,0.3357999324798584,0.9029826521873474,0.3433427810668945,0.3030639290809631,0.0173090491443872,0.3748457431793213
3175,0.3361072838306427,0.9025819897651672,0.3421443402767181,0.3037554919719696,0.0170797891914844,0.3751044869422912
3180,0.3371029496192932,0.9019718170166016,0.3422090709209442,0.3050777316093445,0.0167922396212816,0.3759732246398926
3185,0.3366334438323974,0.9013645052909852,0.3414970338344574,0.3048471808433532,0.0168932173401117,0.3761347532272339
3190,0.3373186588287353,0.90082186460495,0.3409969806671142,0.3042207956314087,0.0165887009352445,0.3762893080711365
3195,0.3382907211780548,0.9001089930534363,0.3423552513122558,0.3041158616542816,0.0165248122066259,0.3763061165809631
3200,0.3378936350345611,0.8996326327323914,0.3404152989387512,0.3034228086471557,0.0165558606386184,0.3765474259853363
3205,0.3380968570709228,0.8990230560302734,0.3398433625698089,0.3028352558612823,0.0165110621601343,0.3765400946140289
3210,0.337932676076889,0.8984271287918091,0.340540736913681,0.3031081259250641,0.015812162309885,0.3770731985569
3215,0.3387016355991363,0.8978137969970703,0.3405028581619262,0.3028649985790252,0.0164696462452411,0.3768749833106994
3220,0.3379569947719574,0.8971636891365051,0.3410902917385101,0.3027477264404297,0.0170728713274002,0.3768223524093628
3225,0.3365747928619385,0.8965291976928711,0.3408549726009369,0.3028576076030731,0.0174098219722509,0.3762203752994537
3230,0.3363034725189209,0.8958960771560669,0.340082436800003,0.302661657333374,0.0175404511392116,0.3765594661235809
3235,0.3362217247486114,0.89533931016922,0.3397993743419647,0.3016640841960907,0.018037810921669,0.3752179741859436
3240,0.3365332782268524,0.894661545753479,0.3394904732704162,0.3002088963985443,0.017842436209321,0.3742640912532806
3245,0.3359635770320892,0.8941055536270142,0.3395551741123199,0.2991722226142883,0.0181326922029256,0.3750090003013611
3250,0.3363092541694641,0.8935659527778625,0.3397225737571716,0.2985895574092865,0.0181798189878463,0.3755917549133301
3255,0.3358150124549866,0.8929506540298462,0.3391771018505096,0.2983681261539459,0.0179418809711933,0.3755395114421844
3260,0.3364864289760589,0.8923616409301758,0.3399928212165832,0.2977599501609802,0.0184276252985,0.3749108910560608
3265,0.3382605314254761,0.8917450308799744,0.3397345542907715,0.2988031804561615,0.0183988250792026,0.3753701746463775
3270,0.3390742540359497,0.8910037875175476,0.3386502563953399,0.298922449350357,0.0187442991882562,0.3751557767391205
3275,0.3392812311649322,0.8904864192008972,0.3376747667789459,0.2995397746562958,0.0192435439676046,0.3752115964889526
3280,0.3396041989326477,0.8902052044868469,0.3395430743694305,0.2999618947505951,0.0188611205667257,0.3762147426605224
3285,0.3400725722312927,0.8895612955093384,0.3378011286258697,0.2998907268047333,0.0185986850410699,0.3758285939693451
3290,0.3389801383018493,0.88890141248703,0.3381340205669403,0.3004056513309479,0.0183446295559406,0.3758580982685089
3295,0.3376190364360809,0.8884801864624023,0.3380643427371979,0.3000613152980804,0.0188890229910612,0.3763917982578277
3300,0.336481362581253,0.8880235552787781,0.3372034430503845,0.3006578683853149,0.0181811805814504,0.3764918744564056
3305,0.3354183137416839,0.8873113989830017,0.3369674384593963,0.2997100055217743,0.0171028170734643,0.3763653635978699
3310,0.335165798664093,0.8865615725517273,0.337183803319931,0.2979684174060821,0.0170604083687067,0.3769766390323639
3315,0.336378663778305,0.8861179351806641,0.3372041285037994,0.2982601225376129,0.0173187889158725,0.3765311241149902
3320,0.3361329138278961,0.8855531811714172,0.3377045392990112,0.298983097076416,0.0161724891513586,0.3765706717967987
3325,0.3356375694274902,0.8849362730979919,0.3393371701240539,0.2990970611572265,0.0171359740197658,0.3760817050933838
3330,0.3361499309539795,0.8843864798545837,0.3384104371070862,0.3003581762313843,0.0185373350977897,0.3752879202365875
3335,0.3360018730163574,0.8837818503379822,0.3376586735248565,0.3002152144908905,0.0183438789099454,0.375596821308136
3340,0.3375642001628876,0.8832427859306335,0.3374890983104706,0.3005152344703674,0.0186900999397039,0.3761329352855682
3345,0.3372066915035248,0.8825516104698181,0.33698770403862,0.299596220254898,0.0185404326766729,0.3764222264289856
3350,0.3374689519405365,0.8818784952163696,0.3360803425312042,0.3012097775936126,0.0175376441329717,0.3768994212150574
3355,0.3382233679294586,0.8813436627388,0.335853636264801,0.3009468019008636,0.0179598424583673,0.3765577971935272
3360,0.3386545181274414,0.8808310627937317,0.3375714421272278,0.299137681722641,0.018017241731286,0.3765865266323089
3365,0.3375040888786316,0.8801957964897156,0.3372776210308075,0.2994246780872345,0.017834011465311,0.3773920238018036
3370,0.338411808013916,0.8795202374458313,0.3375236988067627,0.2979675531387329,0.0181599427014589,0.3764230906963348
3375,0.3387620747089386,0.8787645697593689,0.3377370536327362,0.299204021692276,0.0184513870626688,0.3765135705471039
3380,0.3381369113922119,0.8781834840774536,0.3379273116588592,0.2997653186321258,0.017667980864644,0.3774548470973968
3385,0.3372540175914764,0.8775879144668579,0.337982177734375,0.3013288974761963,0.0182386208325624,0.3777079284191131
3390,0.3377479016780853,0.8768019080162048,0.3383444845676422,0.3010798990726471,0.0184470750391483,0.3773319125175476
3395,0.3380627334117889,0.8760349154472351,0.3374884128570556,0.3031564652919769,0.0191048718988895,0.3779624998569488
3400,0.3385782837867737,0.8755373954772949,0.3388209939002991,0.30341836810112,0.0188304912298917,0.3774876296520233
3405,0.3390612602233886,0.8748815655708313,0.3379980027675628,0.3028697371482849,0.0184123702347278,0.3766688108444214
3410,0.3390505909919739,0.8742824792861938,0.3393458724021911,0.3024937808513641,0.0184746589511632,0.3768298625946045
3415,0.3384169042110443,0.8737943768501282,0.340428739786148,0.3029088675975799,0.0185727905482053,0.3765957057476043
3420,0.3387119472026825,0.8732301592826843,0.3406039774417877,0.3035824000835418,0.0186988171190023,0.3771945834159851
3425,0.3396577835083008,0.8726679086685181,0.3407104909420013,0.3029333353042602,0.0190711896866559,0.3762544393539428
3430,0.3392987251281738,0.8721362352371216,0.3410634100437164,0.3031633794307709,0.0193912666290998,0.3763532340526581
3435,0.3396440148353576,0.8715294003486633,0.3415866494178772,0.3021194040775299,0.0190943926572799,0.3765024840831756
3440,0.3407137393951416,0.8707793354988098,0.3425534665584564,0.3019996285438537,0.0187058877199888,0.3762451112270355
3445,0.3405560255050659,0.8702136278152466,0.3430811464786529,0.3004211783409118,0.0181621499359607,0.3767625093460083
3450,0.3410333096981048,0.8696817755699158,0.3420760631561279,0.3019188344478607,0.0182317048311233,0.3779036402702331
3455,0.3407761752605438,0.8689565658569336,0.3424162268638611,0.3023965060710907,0.0171449091285467,0.3782856166362762
3460,0.3411273658275604,0.8682672381401062,0.3424654901027679,0.3030175268650055,0.0170709732919931,0.3784123957157135
3465,0.3416207432746887,0.8677136301994324,0.3428836762905121,0.3014084696769714,0.017382338643074,0.3791212141513824
3470,0.3409514129161834,0.8670144081115723,0.3430988490581512,0.301147997379303,0.0166366379708051,0.3787755668163299
3475,0.3412282168865204,0.8662015795707703,0.3437891900539398,0.3027039170265198,0.0178359653800725,0.3781191408634186
3480,0.3420122265815735,0.865501344203949,0.3425094187259674,0.3024068474769592,0.0185621511191129,0.3772486746311188
3485,0.342328667640686,0.8649324774742126,0.3433484733104706,0.3037745654582977,0.0181854143738746,0.3775382041931152
3490,0.3430090546607971,0.8642751574516296,0.3422456085681915,0.3047868609428406,0.0184632427990436,0.3769981861114502
3495,0.34261155128479,0.8636478781700134,0.3433543145656585,0.3041656017303467,0.0184409283101558,0.3769787549972534
3500,0.3427469432353973,0.8629070520401001,0.3437992036342621,0.3043347299098968,0.0183180347084999,0.3770563006401062
3505,0.3413692116737366,0.8623616099357605,0.3437855839729309,0.3039233684539795,0.0195389967411756,0.3769280910491943
3510,0.3412731289863586,0.8614729046821594,0.3441105484962463,0.3043306767940521,0.0183775555342435,0.3767549097537994
3515,0.3412951529026031,0.8607445955276489,0.344666451215744,0.3035679757595062,0.0190689451992511,0.3766234219074249
3520,0.3415395319461822,0.8600326776504517,0.3458479940891266,0.3020353317260742,0.0187702681869268,0.3763392865657806
3525,0.3425348997116089,0.8592506647109985,0.3452929854393005,0.3010344505310058,0.0187143981456756,0.3762438297271728
3530,0.3419283032417297,0.858582615852356,0.344666451215744,0.3010655343532562,0.018845384940505,0.3762942254543304
3535,0.3421619534492492,0.8580409288406372,0.3452615439891815,0.3013963401317596,0.0184355527162551,0.3764804005622864
3540,0.3432322442531585,0.8573228716850281,0.3454535603523254,0.3008805811405182,0.0185810271650552,0.3766456246376037
3545,0.341450035572052,0.8568294644355774,0.345347136259079,0.3006649017333984,0.0182726569473743,0.3769167065620422
3550,0.3416611552238464,0.8565319180488586,0.3459687530994415,0.2991008460521698,0.0191441867500543,0.3761591017246246
3555,0.3416509330272674,0.8559846878051758,0.3441553115844726,0.2990815341472626,0.0190413426607847,0.3763675689697265
3560,0.3415754437446594,0.8555008172988892,0.3438124358654022,0.2995789647102356,0.0187157224863767,0.3769088387489319
3565,0.340663343667984,0.8549624681472778,0.344392865896225,0.2987293899059295,0.0187514536082744,0.377511590719223
3570,0.3416384160518646,0.8544262051582336,0.3442674279212951,0.2983653545379638,0.019570643082261,0.37702676653862
3575,0.3418716192245483,0.8539681434631348,0.3422753512859344,0.299476683139801,0.0198224633932113,0.3768292963504791
3580,0.3412894308567047,0.8533808588981628,0.3439508378505707,0.3004143834114074,0.0201313290745019,0.3766334950923919
3585,0.3411402404308319,0.8527576327323914,0.3430019319057464,0.3000896871089935,0.0203035809099674,0.3764897882938385
3590,0.3422918021678924,0.8521483540534973,0.3436864912509918,0.3000929355621338,0.0205444078892469,0.3767909705638885
3595,0.3415854275226593,0.8513118624687195,0.3441347181797027,0.3003508150577545,0.0205478854477405,0.3771613538265228
3600,0.3419110178947449,0.8506401181221008,0.3445954620838165,0.2998759150505066,0.0210930202156305,0.3772311806678772
3605,0.3412619233131408,0.8499205708503723,0.3446350991725921,0.3010954260826111,0.0205919370055198,0.3770974576473236
3610,0.341182142496109,0.8491948246955872,0.3435547649860382,0.3019809424877167,0.0203335564583539,0.3768305480480194
3615,0.3410280644893646,0.8485267758369446,0.3438077270984649,0.3016073405742645,0.0204790290445089,0.3768479824066162
3620,0.341808944940567,0.8480426669120789,0.3442080318927765,0.3020642399787903,0.0207362901419401,0.3768162429332733
3625,0.3418172597885132,0.8475629687309265,0.3438732326030731,0.303067684173584,0.0202416907995939,0.3761615455150604
3630,0.3418249189853668,0.8469123244285583,0.3434241712093353,0.3026274144649505,0.021583804860711,0.3765134513378143
3635,0.3410357534885406,0.8461465835571289,0.3431575894355774,0.3024159371852875,0.021181920543313,0.3763978183269501
3640,0.3412663638591766,0.8455789685249329,0.3440090119838714,0.3034468293190002,0.019884143024683,0.3767406046390533
3645,0.341730535030365,0.8448848724365234,0.3444564044475555,0.3031074404716491,0.0196817014366388,0.3768022954463959
3650,0.3419907093048095,0.8443304300308228,0.3439540863037109,0.3038645684719085,0.0195842385292053,0.3770546615123749
3655,0.341548204421997,0.8438399434089661,0.3438239097595215,0.3049933612346649,0.0191440936177968,0.3778083324432373
3660,0.3420234620571136,0.8433669209480286,0.3445800840854645,0.3043448626995086,0.0190572496503591,0.3776124119758606
3665,0.3420628011226654,0.8427501916885376,0.3447819948196411,0.3042051494121551,0.0185654051601886,0.3773002326488495
3670,0.3422167897224426,0.8420219421386719,0.3444558084011078,0.3034878373146057,0.0186730157583951,0.3765989243984222
3675,0.3417850136756897,0.8415129780769348,0.3443131148815155,0.3027751445770263,0.018252108246088,0.3760364949703216
3680,0.3418526649475097,0.840715229511261,0.345271348953247,0.3027876913547516,0.0180257111787796,0.3760335445404053
3685,0.3411435782909393,0.8400406837463379,0.3453702628612518,0.30292409658432,0.0180267821997404,0.3764522671699524
3690,0.3405450284481048,0.8394719362258911,0.3443324267864227,0.3012349605560303,0.0175682809203863,0.3762360215187073
3695,0.3408372700214386,0.8389501571655273,0.3443289399147033,0.3015991747379303,0.0169535223394632,0.375364601612091
3700,0.3418715000152588,0.8382884860038757,0.3456335961818695,0.3024442493915558,0.0172929801046848,0.3759926557540893
3705,0.3429821133613586,0.8377450108528137,0.3441490828990936,0.3028761744499206,0.0171457361429929,0.3764709830284118
3710,0.3432851731777191,0.8371521830558777,0.3441594541072845,0.303523451089859,0.0173329915851354,0.3760825097560882
3715,0.3423395156860351,0.8363572955131531,0.3424295485019684,0.304389476776123,0.0170829277485609,0.3759875893592834
3720,0.3434592187404632,0.8358341455459595,0.3431490957736969,0.3036439120769501,0.0165362805128097,0.3756464421749115
3725,0.343884527683258,0.8353267908096313,0.342121809720993,0.3035179078578949,0.0171355511993169,0.3768436908721924
3730,0.3431020379066467,0.8347037434577942,0.3424134850502014,0.3036562800407409,0.0171961393207311,0.3766645789146423
3735,0.3427973687648773,0.8339952826499939,0.3428081572055816,0.3028151094913482,0.0170197691768407,0.3764592111110687
3740,0.3437447547912597,0.8333595395088196,0.3429512977600097,0.3024046421051025,0.0173568408936262,0.3768609464168548
3745,0.3424585461616516,0.832763135433197,0.3426841795444488,0.30275759100914,0.0161137226969003,0.3764543533325195
3750,0.3436208367347717,0.8320667147636414,0.342733770608902,0.3029420971870422,0.0162880476564168,0.3769077956676483
3755,0.3423982858657837,0.8315003514289856,0.3425257205963135,0.3023087978363037,0.0162326674908399,0.3780784606933594
3760,0.3417275846004486,0.8309138417243958,0.3432846963405609,0.3011239469051361,0.015624264255166,0.3774065673351288
3765,0.3415391147136688,0.8304483294487,0.3426402509212494,0.3002152144908905,0.014997199177742,0.3781069219112396
3770,0.3416139781475067,0.8297285437583923,0.3437444269657135,0.301249235868454,0.0158755164593458,0.3780711591243744
3775,0.3402949869632721,0.8292442560195923,0.3443761467933655,0.300935298204422,0.0161523688584566,0.37726029753685
3780,0.3396223485469818,0.8288203477859497,0.3456185758113861,0.299838662147522,0.0159358568489551,0.3771187365055084
3785,0.3398525416851043,0.8280999064445496,0.3449901342391968,0.2999309003353119,0.0157590396702289,0.3777433931827545
3790,0.3402149677276611,0.8273701667785645,0.3439061939716339,0.300328254699707,0.0153314992785453,0.3776621520519256
3795,0.33944833278656,0.8267868161201477,0.3444495797157287,0.301941841840744,0.0153854759410023,0.3776724338531494
3800,0.3399726450443268,0.8261314630508423,0.3451744019985199,0.3016092479228973,0.0147463353350758,0.3779424726963043
3805,0.3408208787441253,0.8253321647644043,0.3443055152893066,0.3028329908847809,0.0149950580671429,0.3784727156162262
3810,0.3403690159320831,0.8248216509819031,0.3439948558807373,0.3025086522102356,0.015666676685214,0.3784018456935882
3815,0.3418083786964416,0.8241024017333984,0.3428760766983032,0.3032246530056,0.0152116511017084,0.3788223266601562
3820,0.3417583405971527,0.8235792517662048,0.3426082730293274,0.3038830757141113,0.0147816035896539,0.3782878518104553
3825,0.3432178199291229,0.8230459094047546,0.3420789241790771,0.3025283813476562,0.0148810213431715,0.3783814311027527
3830,0.3433036804199219,0.8223358392715454,0.341842383146286,0.303274929523468,0.015434855595231,0.378190129995346
3835,0.3424356877803802,0.8217244148254395,0.3409216403961181,0.3033925592899322,0.0156763326376676,0.3780542314052582
