err_mean;err_cos1;err_cos2;err_cos3
0.600760817527771;0.5002508163452148;0.47349730134010315;0.3070693612098694
0.6002079248428345;0.49997588992118835;0.47301197052001953;0.3029026687145233
0.5998421907424927;0.5003105401992798;0.47168898582458496;0.3035408556461334
0.5998921394348145;0.49967747926712036;0.47093072533607483;0.3022962808609009
0.598486602306366;0.5000482797622681;0.4705630838871002;0.3014376163482666
0.5984799265861511;0.5001919865608215;0.4705784022808075;0.30074793100357056
0.5983073115348816;0.49962249398231506;0.4716542363166809;0.29929134249687195
0.5981048941612244;0.49990376830101013;0.47223958373069763;0.30028030276298523
0.5981035232543945;0.5007242560386658;0.4709931015968323;0.3028712272644043
0.5982732176780701;0.5006751418113708;0.4717184603214264;0.3034874498844147
0.5991608500480652;0.5007897019386292;0.471931129693985;0.30366379022598267
0.600007951259613;0.5006360411643982;0.4708279073238373;0.30332088470458984
0.597432553768158;0.5011346936225891;0.4706614911556244;0.3024267256259918
0.5970315337181091;0.5003646016120911;0.47109994292259216;0.3037886321544647
0.5976645946502686;0.50029057264328;0.47241899371147156;0.3047502934932709
0.5990403890609741;0.5009960532188416;0.47156891226768494;0.30385923385620117
0.599247395992279;0.5014824867248535;0.4714183509349823;0.30255958437919617
0.5988708734512329;0.5013518333435059;0.4714359939098358;0.3025858402252197
0.5977480411529541;0.500921905040741;0.4695580005645752;0.30177056789398193
0.5980190634727478;0.5017223358154297;0.46869659423828125;0.30138227343559265
0.597563624382019;0.5017067193984985;0.4685261845588684;0.3023645579814911
0.5984839797019958;0.5014104247093201;0.46941861510276794;0.3021509647369385
0.5989795923233032;0.5008782744407654;0.4705241620540619;0.3013016879558563
0.601360023021698;0.5014883875846863;0.4709889888763428;0.3035946786403656
0.6008033156394958;0.5016606450080872;0.4705124795436859;0.3026497960090637
0.6010996699333191;0.5023078322410583;0.46921586990356445;0.30276304483413696
0.6015841364860535;0.5019780993461609;0.47025880217552185;0.301746666431427
0.6013554930686951;0.5018669962882996;0.4709489941596985;0.30300983786582947
0.6010123491287231;0.5017681121826172;0.47065994143486023;0.3029254376888275
0.6006516814231873;0.5018614530563354;0.4700152575969696;0.3032304644584656
0.6002556681632996;0.5016190409660339;0.47083359956741333;0.30498188734054565
0.5994436144828796;0.5010015368461609;0.47117501497268677;0.30427154898643494
0.600256085395813;0.5018611550331116;0.4718867242336273;0.30599334836006165
0.6006677746772766;0.5019792914390564;0.47166571021080017;0.3053574860095978
0.6010335683822632;0.5016069412231445;0.4727153778076172;0.3053925037384033
0.6016455292701721;0.5012761950492859;0.4724286198616028;0.3068326413631439
0.602169394493103;0.5017037391662598;0.47199898958206177;0.30629968643188477
0.6029150485992432;0.5019033551216125;0.4717986285686493;0.30516016483306885
0.6031261086463928;0.5017268657684326;0.4731672704219818;0.30396321415901184
0.6029170155525208;0.501354992389679;0.4732026159763336;0.30279141664505005
0.6032778024673462;0.5010050535202026;0.4731028974056244;0.3034500181674957
0.6020354628562927;0.5012852549552917;0.4720345437526703;0.3010253310203552
0.6008874177932739;0.5014967918395996;0.4708367884159088;0.3008970022201538
0.6005105376243591;0.5019741058349609;0.4717687666416168;0.2983395457267761
0.6004428863525391;0.5020910501480103;0.4722869098186493;0.30066606402397156
0.5998940467834473;0.5019201636314392;0.47218719124794006;0.30143579840660095
0.599805474281311;0.5019754767417908;0.4722442626953125;0.29973235726356506
0.598962664604187;0.5029155611991882;0.4713715612888336;0.2990494668483734
0.599277138710022;0.5029062628746033;0.470831960439682;0.2980823516845703
0.6004278063774109;0.5028762221336365;0.47134312987327576;0.301248699426651
0.6004891395568848;0.5027680993080139;0.472860187292099;0.3003298342227936
0.6006806492805481;0.5027835965156555;0.4738888740539551;0.30061396956443787
0.6009554862976074;0.5031421780586243;0.47417908906936646;0.3001016080379486
0.6027525067329407;0.5027574896812439;0.4734249711036682;0.30110955238342285
0.6032604575157166;0.5021374225616455;0.4729253351688385;0.2987707257270813
0.6028822064399719;0.5021664500236511;0.47320079803466797;0.2990536689758301
0.6025556921958923;0.5021138191223145;0.4723174273967743;0.30107665061950684
0.6019044518470764;0.5020073056221008;0.4717307984828949;0.3015116751194
0.6016132831573486;0.5016283392906189;0.4709547162055969;0.3010466396808624
0.6013450026512146;0.5021184086799622;0.4707697927951813;0.3004353642463684
0.6019474864006042;0.5024105310440063;0.47141972184181213;0.30018115043640137
0.6020206212997437;0.5021477937698364;0.4709024131298065;0.3002546429634094
0.6020887494087219;0.5017672181129456;0.47098585963249207;0.3012619614601135
0.6022464632987976;0.5020523071289062;0.47137466073036194;0.3004268705844879
0.6016210913658142;0.5023605227470398;0.47171688079833984;0.29979389905929565
0.6022249460220337;0.5027896165847778;0.4723500907421112;0.30169349908828735
0.6024891138076782;0.5025655031204224;0.47217342257499695;0.30310872197151184
0.6028289794921875;0.5022083520889282;0.47188159823417664;0.303241103887558
0.6023051142692566;0.5019534230232239;0.470896452665329;0.303295373916626
0.6023775935173035;0.5019816160202026;0.4707111418247223;0.30473706126213074
0.6018012762069702;0.5022014379501343;0.4693762958049774;0.3032395839691162
0.6010865569114685;0.5019742250442505;0.46756526827812195;0.30363425612449646
0.6018285751342773;0.5016536116600037;0.46663451194763184;0.30427154898643494
0.6027439832687378;0.5019811987876892;0.46736621856689453;0.30634501576423645
0.6038545966148376;0.5020462870597839;0.4684394896030426;0.30547186732292175
0.6034064292907715;0.5014709830284119;0.4695247709751129;0.3064020276069641
0.6030768752098083;0.500912606716156;0.46919479966163635;0.3059135973453522
0.6031954884529114;0.5005125403404236;0.4693407118320465;0.3063018321990967
0.6038640737533569;0.5015767216682434;0.4701009690761566;0.3048494756221771
0.6037046909332275;0.5012178421020508;0.47008609771728516;0.30413639545440674
0.6042270064353943;0.5011635422706604;0.4707995057106018;0.30306151509284973
0.604221761226654;0.5012890696525574;0.4719463288784027;0.30170780420303345
0.6046046614646912;0.5011422038078308;0.4720596373081207;0.302124947309494
0.6051858067512512;0.5010535717010498;0.4720776081085205;0.3037854731082916
0.6052243113517761;0.5014246106147766;0.47146621346473694;0.30350399017333984
0.6051391959190369;0.5010660886764526;0.4723825454711914;0.3014964759349823
0.6051897406578064;0.5011942982673645;0.47165414690971375;0.3038604259490967
0.605231761932373;0.5012823343276978;0.47144952416419983;0.30511268973350525
0.6045064926147461;0.5014492273330688;0.47141629457473755;0.3049562871456146
0.6045078635215759;0.5016391277313232;0.46983203291893005;0.3048141598701477
0.6046732068061829;0.5015843510627747;0.46912938356399536;0.3039546608924866
0.6042690277099609;0.5012816190719604;0.46913883090019226;0.3022785186767578
0.6042534708976746;0.5015844702720642;0.468710720539093;0.3013135492801666
0.6039376258850098;0.5021798014640808;0.46874943375587463;0.3004802167415619
0.6036493182182312;0.5026223063468933;0.46930772066116333;0.30168575048446655
0.6036483645439148;0.5025313496589661;0.4687035083770752;0.30069977045059204
0.6034367680549622;0.5025391578674316;0.46855804324150085;0.30050626397132874
0.604134738445282;0.5029225945472717;0.46901828050613403;0.3014715611934662
0.6036054491996765;0.5023064017295837;0.4684819281101227;0.300455778837204
0.6027669906616211;0.502166748046875;0.4688011705875397;0.3012720048427582
0.6025884747505188;0.5017784237861633;0.46821650862693787;0.302788108587265
0.6032638549804688;0.5015422701835632;0.46736249327659607;0.30287057161331177
0.6029233932495117;0.5015299916267395;0.4666813015937805;0.3028160035610199
0.6036351919174194;0.5022042989730835;0.46765223145484924;0.3048597276210785
0.6038364768028259;0.5019489526748657;0.4683169424533844;0.3039088249206543
0.6039525866508484;0.5015571713447571;0.46738725900650024;0.306431382894516
0.6038681268692017;0.5009652376174927;0.46811267733573914;0.30546435713768005
0.6031149625778198;0.5009356141090393;0.4688893258571625;0.3052786588668823
0.6028605699539185;0.5012809038162231;0.4692671000957489;0.30508169531822205
0.6020023226737976;0.5012518763542175;0.46884527802467346;0.3011702001094818
0.602214515209198;0.5015451312065125;0.46873217821121216;0.3005160987377167
0.6014379858970642;0.5019225478172302;0.4696614444255829;0.3028113543987274
0.6010531783103943;0.5016207695007324;0.47072678804397583;0.3008015751838684
0.6005874872207642;0.5022299885749817;0.4707282483577728;0.30102187395095825
0.5999399423599243;0.5018321871757507;0.4697120785713196;0.3003259599208832
0.5997337698936462;0.5013012886047363;0.46952420473098755;0.2993588447570801
0.6007794737815857;0.5012657046318054;0.4708805978298187;0.30061453580856323
0.6013205647468567;0.5015257000923157;0.4714558720588684;0.30050039291381836
0.6012358069419861;0.5021886825561523;0.4716961979866028;0.2996006906032562
0.6009647250175476;0.5015549659729004;0.4701257646083832;0.29875075817108154
0.6007289290428162;0.5012693405151367;0.471454918384552;0.2978111803531647
0.6024133563041687;0.5020636320114136;0.4709874093532562;0.29843711853027344
0.6017479300498962;0.5018147826194763;0.47031185030937195;0.29993876814842224
0.6019861102104187;0.5012196898460388;0.47040531039237976;0.29988381266593933
0.6026374697685242;0.5014386177062988;0.4700125753879547;0.29896417260169983
0.6032055616378784;0.5016834139823914;0.46932607889175415;0.2985915243625641
0.6020991206169128;0.5019270181655884;0.46858444809913635;0.298338383436203
0.6017484068870544;0.5024234056472778;0.4680817723274231;0.2991262972354889
0.6020442247390747;0.5027163624763489;0.4670349061489105;0.3002302348613739
0.6018590331077576;0.5026620030403137;0.467597097158432;0.2980981469154358
0.6030417084693909;0.5028141140937805;0.46796390414237976;0.29937610030174255
0.6033404469490051;0.5024846792221069;0.4678199291229248;0.29965662956237793
0.6044445037841797;0.5021060109138489;0.4660598337650299;0.29985567927360535
0.6047369837760925;0.5014317035675049;0.4652474522590637;0.29968705773353577
0.6042173504829407;0.5013996362686157;0.4639410972595215;0.2990283668041229
0.6041052341461182;0.5017364025115967;0.4638809263706207;0.30060872435569763
0.603983998298645;0.5020307898521423;0.465229332447052;0.3006493151187897
0.6041505932807922;0.5022594928741455;0.46490055322647095;0.3005385994911194
0.6045625805854797;0.5021376013755798;0.46472617983818054;0.3012153208255768
0.6047801971435547;0.5014476776123047;0.46580180525779724;0.3012516498565674
0.605507493019104;0.5014735460281372;0.4658401906490326;0.3016050457954407
0.6054900288581848;0.5010831952095032;0.4664258062839508;0.30197978019714355
0.6066519618034363;0.5012686848640442;0.4671092927455902;0.3025180399417877
0.6060786247253418;0.5010746121406555;0.46625471115112305;0.30222949385643005
0.6060566306114197;0.5011751055717468;0.46641460061073303;0.301184743642807
0.6063903570175171;0.501201331615448;0.46696510910987854;0.3012203574180603
0.6064411401748657;0.501203715801239;0.46530094742774963;0.30198559165000916
0.6063982844352722;0.501406192779541;0.4646482467651367;0.3012462556362152
0.60647052526474;0.5006897449493408;0.46438637375831604;0.30191782116889954
0.6063367128372192;0.5009776949882507;0.4649758040904999;0.3032233715057373
0.6064157485961914;0.5012404322624207;0.46482372283935547;0.30145174264907837
0.6075817346572876;0.5014131665229797;0.46476903557777405;0.3019392788410187
0.6069306135177612;0.5013269782066345;0.4649398922920227;0.3022053837776184
0.6068717241287231;0.5010088086128235;0.46498870849609375;0.3032396733760834
0.6064384579658508;0.500950038433075;0.4657061994075775;0.30171075463294983
0.6065918803215027;0.5014956593513489;0.4660705626010895;0.30156341195106506
0.6073535680770874;0.5018360018730164;0.46607303619384766;0.30012550950050354
0.6075776219367981;0.5010642409324646;0.46626874804496765;0.3000964820384979
0.6077592968940735;0.5008136630058289;0.465541273355484;0.30192863941192627
0.608134925365448;0.5007025003433228;0.4667125642299652;0.3015963137149811
0.6077816486358643;0.5011448264122009;0.46906575560569763;0.3006080985069275
0.6070775389671326;0.50069659948349;0.4671059548854828;0.3018065392971039
0.6066746115684509;0.5003365278244019;0.46639665961265564;0.30255576968193054
0.6068511009216309;0.5000407099723816;0.4666527807712555;0.303252249956131
0.6067017912864685;0.5000783801078796;0.46587514877319336;0.3041679859161377
0.6080642938613892;0.5001658797264099;0.4645248353481293;0.30409538745880127
0.608466625213623;0.5003643035888672;0.46468454599380493;0.3034457266330719
0.6084782481193542;0.5001607537269592;0.46469441056251526;0.3039496839046478
0.6080999970436096;0.499814510345459;0.4657098948955536;0.30333372950553894
0.6084012985229492;0.4995778203010559;0.4656645953655243;0.30330586433410645
0.6079618334770203;0.4999437928199768;0.4651033580303192;0.3047644793987274
0.6077790260314941;0.49992799758911133;0.46503135561943054;0.3036668300628662
0.6074251532554626;0.49993500113487244;0.4656355082988739;0.3024156987667084
0.6081861853599548;0.4999341070652008;0.4646375775337219;0.303518682718277
0.6075701713562012;0.49975624680519104;0.4649864137172699;0.30374178290367126
0.6071369647979736;0.499866247177124;0.4651695787906647;0.3049001693725586
0.606888473033905;0.49984508752822876;0.465060293674469;0.30278992652893066
0.6075422167778015;0.499651163816452;0.46517857909202576;0.3008922040462494
0.6082243323326111;0.4996874928474426;0.464950293302536;0.3018195331096649
0.6087023019790649;0.5002149343490601;0.4646466374397278;0.3003443777561188
0.6093853712081909;0.5003617405891418;0.46545013785362244;0.30212029814720154
0.6090646982192993;0.49966683983802795;0.4653165340423584;0.30185914039611816
0.6103443503379822;0.5002084970474243;0.46583452820777893;0.3017461597919464
0.6106185913085938;0.5002654790878296;0.46483030915260315;0.3020469546318054
0.6110113263130188;0.5004331469535828;0.4648212492465973;0.3029770851135254
0.6107179522514343;0.50069659948349;0.464111328125;0.3033251166343689
0.6116599440574646;0.5010156631469727;0.4651826024055481;0.3036951720714569
0.6124244928359985;0.5013575553894043;0.4655994474887848;0.3037559688091278
0.6124600768089294;0.501462996006012;0.4656771719455719;0.30518028140068054
0.6117769479751587;0.5010969638824463;0.46509280800819397;0.3042140007019043
0.6123937964439392;0.5008907914161682;0.4660666882991791;0.3034403920173645
0.6134129762649536;0.5009176135063171;0.46697187423706055;0.3036547899246216
0.6138553619384766;0.5010415315628052;0.4659304618835449;0.3031698763370514
0.6134740114212036;0.5007391571998596;0.4665069580078125;0.3030199110507965
0.6127195954322815;0.5011258125305176;0.46631184220314026;0.30481860041618347
0.613335907459259;0.5014001131057739;0.46668025851249695;0.3036968410015106
0.6131736040115356;0.5013201832771301;0.4679408073425293;0.3021814525127411
0.6120032668113708;0.5009610056877136;0.46828195452690125;0.3028152585029602
0.6113054752349854;0.5014820694923401;0.46791163086891174;0.3028220236301422
0.6109448671340942;0.5016305446624756;0.46794191002845764;0.3018995225429535
0.6107712984085083;0.5018764138221741;0.46830645203590393;0.3013354241847992
0.6104306578636169;0.5016746520996094;0.4675769805908203;0.29936298727989197
0.6104850172996521;0.5014500617980957;0.4680904448032379;0.29835841059684753
0.6108729243278503;0.5016855597496033;0.46912166476249695;0.3004724681377411
0.6102678179740906;0.5008410811424255;0.46742573380470276;0.3012264370918274
0.6101183295249939;0.5004101395606995;0.46646520495414734;0.30056023597717285
0.609788179397583;0.5005573630332947;0.46681538224220276;0.30112800002098083
0.6100905537605286;0.5006508827209473;0.46703797578811646;0.30057451128959656
0.6104300022125244;0.5005519390106201;0.4681478440761566;0.2999987304210663
0.6112980842590332;0.5013185739517212;0.468400239944458;0.2998602092266083
0.6117463111877441;0.5017065405845642;0.46818527579307556;0.29751649498939514
0.6106659770011902;0.501153290271759;0.46747294068336487;0.29732853174209595
0.6105390191078186;0.501136302947998;0.4677349627017975;0.2973869740962982
0.6109423637390137;0.5011548399925232;0.46610623598098755;0.2983361780643463
0.6106091737747192;0.5014781951904297;0.4667513370513916;0.29875966906547546
0.6098498702049255;0.5016293525695801;0.4663070738315582;0.2962441146373749
0.6099834442138672;0.5015166401863098;0.46739116311073303;0.2974710464477539
0.6104170083999634;0.5009341239929199;0.4674176871776581;0.29673105478286743
0.6105560064315796;0.5010849833488464;0.46790075302124023;0.2966262400150299
0.6109725832939148;0.5014387369155884;0.4683317244052887;0.29604193568229675
0.6105296015739441;0.5018453001976013;0.4692409038543701;0.2960663139820099
0.6107370257377625;0.5020416975021362;0.4692208766937256;0.29508861899375916
0.6106597185134888;0.5018443465232849;0.4689527451992035;0.2942689061164856
0.6105943322181702;0.5023757219314575;0.469142347574234;0.29371377825737
0.6108199954032898;0.502443790435791;0.46900463104248047;0.2946739196777344
0.6116295456886292;0.5020703673362732;0.46869897842407227;0.294305682182312
0.6107853055000305;0.5021659135818481;0.4686794877052307;0.29514315724372864
0.6099852919578552;0.5019279718399048;0.46797284483909607;0.29500696063041687
0.6099478602409363;0.5020753145217896;0.4678877890110016;0.29403719305992126
0.609616219997406;0.5019977688789368;0.46708011627197266;0.29373160004615784
0.6089800000190735;0.5024192929267883;0.46646204590797424;0.29283198714256287
0.6089202761650085;0.5026804804801941;0.4672522246837616;0.29227396845817566
0.6090024709701538;0.5031976699829102;0.4672735631465912;0.29229283332824707
0.6095070242881775;0.5030552744865417;0.46743860840797424;0.2927158772945404
0.6099110841751099;0.5030969381332397;0.46652039885520935;0.2935737669467926
0.609162449836731;0.5030114054679871;0.46535682678222656;0.2947436273097992
0.6094927191734314;0.5030066967010498;0.4650413691997528;0.29624447226524353
0.6101003289222717;0.5036368370056152;0.46434149146080017;0.29499343037605286
0.6107037663459778;0.5038407444953918;0.46527957916259766;0.2959279417991638
0.6110590696334839;0.5034300088882446;0.4654291570186615;0.2961570918560028
0.6106488108634949;0.5037015080451965;0.46504664421081543;0.2956711947917938
0.6107046008110046;0.5040449500083923;0.46514564752578735;0.29616037011146545
0.6113115549087524;0.5042619705200195;0.465491384267807;0.2962893545627594
0.610561728477478;0.5032868385314941;0.4645945727825165;0.29501599073410034
0.6106799244880676;0.5032059550285339;0.4649988114833832;0.2949616611003876
0.6102082133293152;0.5026958584785461;0.4648209512233734;0.2938038408756256
0.6100689768791199;0.5024769306182861;0.46459561586380005;0.2940104901790619
0.6099563837051392;0.502252995967865;0.46439287066459656;0.2938354015350342
0.6101818680763245;0.5020268559455872;0.4655573070049286;0.2956100106239319
0.6097263693809509;0.5023843050003052;0.46452322602272034;0.2974558472633362
0.6092555522918701;0.5019478797912598;0.463609904050827;0.2962504029273987
0.6088599562644958;0.5018718838691711;0.4630451202392578;0.2964441776275635
0.6085502505302429;0.5014762282371521;0.46318385004997253;0.29706907272338867
0.6094812154769897;0.5014410018920898;0.46334967017173767;0.29524973034858704
0.60898756980896;0.5015779137611389;0.4627760946750641;0.2961314618587494
0.6091132164001465;0.5021160244941711;0.4621712863445282;0.2970848083496094
0.6091155409812927;0.5019369125366211;0.4625314772129059;0.29757484793663025
0.6091005206108093;0.5013606548309326;0.4615425765514374;0.2986942231655121
0.608527421951294;0.5013044476509094;0.46138420701026917;0.29911985993385315
