err_mean;err_cos1;err_cos2;err_cos3
0.6707718968391418;0.2585241496562958;0.46258020401000977;0.35621926188468933
0.6706746220588684;0.2586587071418762;0.46393224596977234;0.3578772246837616
0.6709798574447632;0.258444219827652;0.46331676840782166;0.35919663310050964
0.6706030964851379;0.2583930194377899;0.4624723494052887;0.3588244915008545
0.6701759696006775;0.25790563225746155;0.46171244978904724;0.35796085000038147
0.6712389588356018;0.2582828104496002;0.4618140161037445;0.35849666595458984
0.6708580255508423;0.2579047679901123;0.46155205368995667;0.358431875705719
0.6707894206047058;0.2578464448451996;0.4613911211490631;0.35864898562431335
0.6710264086723328;0.25762438774108887;0.46132349967956543;0.3577648103237152
0.6718162298202515;0.2584608495235443;0.46126294136047363;0.3564438819885254
0.6716928482055664;0.25901874899864197;0.46276089549064636;0.3575451076030731
0.6713974475860596;0.25894394516944885;0.46221286058425903;0.3554520606994629
0.6717140078544617;0.2589329183101654;0.46216246485710144;0.35545235872268677
0.6714385151863098;0.2584553360939026;0.46244731545448303;0.3581189215183258
0.6718925833702087;0.25873270630836487;0.4618999660015106;0.35644230246543884
0.6715227365493774;0.25784993171691895;0.4613778293132782;0.3576684594154358
0.6707133054733276;0.258307546377182;0.46240025758743286;0.35899636149406433
0.6712029576301575;0.25861603021621704;0.46196889877319336;0.35701581835746765
0.6724507808685303;0.2584180533885956;0.4610409736633301;0.3562633693218231
0.6724058985710144;0.25821852684020996;0.4610525071620941;0.355823278427124
0.6723944544792175;0.25857704877853394;0.4617725908756256;0.35431814193725586
0.672573983669281;0.2588687241077423;0.4628598690032959;0.35500654578208923
0.6735383868217468;0.2583780884742737;0.46162229776382446;0.3534855842590332
0.673152506351471;0.25825032591819763;0.4621846377849579;0.3549266755580902
0.6735183596611023;0.258221298456192;0.4624616801738739;0.3537915349006653
0.6737818121910095;0.25828155875205994;0.46316295862197876;0.355079710483551
0.6731253862380981;0.2583140432834625;0.4640272259712219;0.3565593361854553
0.6727423071861267;0.258521169424057;0.46424761414527893;0.35766297578811646
0.6724182963371277;0.25885912775993347;0.4648575484752655;0.35810908675193787
0.6730126142501831;0.25902602076530457;0.4648849666118622;0.3589511513710022
0.6738845705986023;0.2591911852359772;0.46438413858413696;0.3573436439037323
0.6739360690116882;0.2589842975139618;0.46412721276283264;0.3570114076137543
0.6729257702827454;0.2585802674293518;0.46397000551223755;0.35785356163978577
0.6723563075065613;0.258194237947464;0.46311935782432556;0.35721850395202637
0.6715183854103088;0.2587144374847412;0.46419593691825867;0.359989732503891
0.6719333529472351;0.2591584622859955;0.4642252027988434;0.36036521196365356
0.6725069284439087;0.25903159379959106;0.46379995346069336;0.3604077398777008
0.6723493933677673;0.2587084472179413;0.46332627534866333;0.35942786931991577
0.6727355122566223;0.25883692502975464;0.46448394656181335;0.3608799874782562
0.6725210547447205;0.2584024667739868;0.46292826533317566;0.35873502492904663
0.6731263995170593;0.25841575860977173;0.46335968375205994;0.35762643814086914
0.6736027002334595;0.25871142745018005;0.46306973695755005;0.3573620021343231
0.6731406450271606;0.25848549604415894;0.4631238877773285;0.35828444361686707
0.6723547577857971;0.2591082453727722;0.4648233950138092;0.3592006266117096
0.6720835566520691;0.25928792357444763;0.46524110436439514;0.3605811297893524
0.6721345782279968;0.2591427266597748;0.46472665667533875;0.3589317500591278
0.6718792915344238;0.25892373919487;0.4638180434703827;0.35929128527641296
0.6720240712165833;0.2588486969470978;0.463741272687912;0.35936206579208374
0.6722847819328308;0.25919315218925476;0.464229553937912;0.3602356016635895
0.6718221306800842;0.25935181975364685;0.4640295207500458;0.35892412066459656
0.6717332005500793;0.2593153417110443;0.46367302536964417;0.35873618721961975
0.6711687445640564;0.2588951587677002;0.46427351236343384;0.35985106229782104
0.6706628203392029;0.25880593061447144;0.46398383378982544;0.36018210649490356
0.6702777147293091;0.2585512697696686;0.4633098244667053;0.36075782775878906
0.6704880595207214;0.25884076952934265;0.4628337025642395;0.3595399856567383
0.6704959273338318;0.2589406967163086;0.46245071291923523;0.35872533917427063
0.6697225570678711;0.2589355707168579;0.4628121852874756;0.35909825563430786
0.6698214411735535;0.25857633352279663;0.4623102843761444;0.3581441342830658
0.6694429516792297;0.2581275999546051;0.46120452880859375;0.35673779249191284
0.6695575714111328;0.25876927375793457;0.46196117997169495;0.3574981689453125
0.6697368621826172;0.2592611014842987;0.4626661241054535;0.3591845631599426
0.6702154278755188;0.25930213928222656;0.4630051553249359;0.3594066798686981
0.6705872416496277;0.2593822777271271;0.4636082351207733;0.3585836887359619
0.6708421111106873;0.2594331204891205;0.463961124420166;0.35960283875465393
0.6705020070075989;0.2592534124851227;0.4630518853664398;0.3587849736213684
0.6709027886390686;0.25893518328666687;0.4623273015022278;0.3596820831298828
0.6706687211990356;0.2588689923286438;0.46292734146118164;0.3596232533454895
0.6717445254325867;0.25908201932907104;0.46292194724082947;0.3599722385406494
0.6708704829216003;0.2585585117340088;0.46253857016563416;0.35962405800819397
0.6701838374137878;0.25850316882133484;0.4633975028991699;0.3594174087047577
0.6702526211738586;0.25838130712509155;0.4636329114437103;0.3591117560863495
0.6698954701423645;0.25827035307884216;0.4642120897769928;0.36117109656333923
0.6703607439994812;0.25844988226890564;0.4657815396785736;0.3628758490085602
0.6700393557548523;0.2586386203765869;0.46616432070732117;0.36382123827934265
0.6700941324234009;0.25887516140937805;0.4667115807533264;0.36510905623435974
0.6701802015304565;0.2590605914592743;0.4661009907722473;0.36428484320640564
0.6701703667640686;0.25888583064079285;0.4655401408672333;0.36276525259017944
0.6695429682731628;0.25842398405075073;0.4656388461589813;0.3625374734401703
0.6691992282867432;0.2586610019207001;0.4651908874511719;0.36251068115234375
0.6695560812950134;0.2589440643787384;0.46516916155815125;0.3624437749385834
0.6696128249168396;0.25836363434791565;0.46487054228782654;0.3618081212043762
0.6697868704795837;0.2583072781562805;0.464724600315094;0.36185556650161743
0.6696355938911438;0.2579525113105774;0.46391230821609497;0.35976362228393555
0.6691179275512695;0.2581331133842468;0.4636329710483551;0.3607085645198822
0.669197678565979;0.2584647238254547;0.4633220136165619;0.3595486581325531
0.6689965128898621;0.25810885429382324;0.46245718002319336;0.3603183329105377
0.6698915362358093;0.25860536098480225;0.4628860652446747;0.35998865962028503
0.6701225638389587;0.25825124979019165;0.4616483151912689;0.35912439227104187
0.6689749360084534;0.25821205973625183;0.4620819091796875;0.3602558970451355
0.6686639785766602;0.25814446806907654;0.4624963700771332;0.3616192042827606
0.6686955690383911;0.25813478231430054;0.4621501564979553;0.35996174812316895
0.6686177253723145;0.25795817375183105;0.4619297981262207;0.3597263991832733
0.6690402030944824;0.2585199773311615;0.4627046585083008;0.360271692276001
0.6696142554283142;0.2583330273628235;0.4624934196472168;0.3593456745147705
0.6696545481681824;0.25852441787719727;0.46245452761650085;0.35871806740760803
0.6700348854064941;0.2581702172756195;0.4619090259075165;0.35874730348587036
0.6701983213424683;0.2580508887767792;0.46152201294898987;0.3591763973236084
0.670025646686554;0.258150577545166;0.46165981888771057;0.3578431010246277
0.6701332330703735;0.25835147500038147;0.46200236678123474;0.35831061005592346
0.6695398688316345;0.25836822390556335;0.46312132477760315;0.36015602946281433
0.6693272590637207;0.2583785355091095;0.4625769257545471;0.35872045159339905
0.669536828994751;0.2587186396121979;0.4636049270629883;0.35974830389022827
0.6691086888313293;0.2593024969100952;0.46463799476623535;0.3610678017139435
0.6685029864311218;0.25923165678977966;0.4645106792449951;0.361177921295166
0.6687197685241699;0.25954923033714294;0.464900940656662;0.36098402738571167
0.6683947443962097;0.25940319895744324;0.4646741449832916;0.36141273379325867
0.668479859828949;0.25918343663215637;0.4635463356971741;0.36034250259399414
0.6691076755523682;0.25925952196121216;0.4637628495693207;0.3614409565925598
0.6690371632575989;0.25921615958213806;0.4636153280735016;0.3615211546421051
0.6694278120994568;0.2595708668231964;0.4637221395969391;0.36218467354774475
0.6693322062492371;0.2598210275173187;0.46435675024986267;0.36199286580085754
0.6692913770675659;0.2599012553691864;0.4640595614910126;0.36198240518569946
0.6700053811073303;0.2602314352989197;0.46439287066459656;0.36274227499961853
0.6696526408195496;0.25976991653442383;0.46443137526512146;0.36361488699913025
0.6696972846984863;0.25987815856933594;0.46412020921707153;0.36274129152297974
0.6695416569709778;0.25968822836875916;0.46420249342918396;0.3616686761379242
0.6699720621109009;0.25984886288642883;0.46482154726982117;0.36222243309020996
0.669572651386261;0.26002272963523865;0.46607914566993713;0.3636162281036377
0.6697312593460083;0.2598414421081543;0.466245174407959;0.3632620573043823
0.6697878241539001;0.2600804269313812;0.4651517868041992;0.3614633083343506
0.6693998575210571;0.259936660528183;0.46503448486328125;0.36046305298805237
0.6693223118782043;0.26010364294052124;0.4667447507381439;0.3620804250240326
0.6690276265144348;0.2602759301662445;0.46788081526756287;0.36414453387260437
0.6690999865531921;0.26024922728538513;0.46760210394859314;0.36439576745033264
0.6691098213195801;0.2603607177734375;0.4678047299385071;0.36294910311698914
0.6686326265335083;0.2603376805782318;0.4672679901123047;0.3623739182949066
0.6688128709793091;0.26047712564468384;0.4675324559211731;0.3625509440898895
0.6692630052566528;0.26023629307746887;0.4672071933746338;0.3628983199596405
0.6697665452957153;0.2604198455810547;0.46666812896728516;0.36357274651527405
0.6694815754890442;0.26061972975730896;0.466580867767334;0.36400458216667175
0.6694772839546204;0.2607637345790863;0.4675755500793457;0.3646329343318939
0.669107973575592;0.2605312764644623;0.46767672896385193;0.36497554183006287
0.6692957878112793;0.26085010170936584;0.46785297989845276;0.3645792603492737
0.6692053079605103;0.2607725262641907;0.467907190322876;0.36416563391685486
0.6700325608253479;0.2601414620876312;0.46732911467552185;0.3637297451496124
0.6702545285224915;0.260066419839859;0.46672090888023376;0.36184778809547424
0.6705360412597656;0.2598746418952942;0.46678295731544495;0.36143600940704346
0.6710130572319031;0.26008376479148865;0.4667065143585205;0.3619704842567444
0.6710091829299927;0.26049014925956726;0.46765610575675964;0.3613906800746918
0.6713425517082214;0.2606903612613678;0.4677031934261322;0.361429363489151
0.6714815497398376;0.2608397901058197;0.46698933839797974;0.36147451400756836
0.6705533266067505;0.2608071267604828;0.4671461284160614;0.3621268570423126
0.6709111332893372;0.26050472259521484;0.46755123138427734;0.3632037341594696
0.6708216667175293;0.26044735312461853;0.4683356285095215;0.3641059100627899
0.6705296039581299;0.26037052273750305;0.4684302806854248;0.3650577664375305
0.6707200407981873;0.26055923104286194;0.4680881202220917;0.3640822768211365
0.6705090403556824;0.26045313477516174;0.4678248465061188;0.36430856585502625
0.6707419753074646;0.26077523827552795;0.46774226427078247;0.3643377721309662
0.6701141595840454;0.2605176568031311;0.46787047386169434;0.3644591271877289
0.6699752807617188;0.2603214383125305;0.46736714243888855;0.36369794607162476
0.670129120349884;0.260454386472702;0.4672671854496002;0.3637506067752838
0.6702336072921753;0.2601274847984314;0.46708473563194275;0.3633861243724823
0.6703181266784668;0.260341614484787;0.46689730882644653;0.3627932071685791
0.6701845526695251;0.2602146565914154;0.46693167090415955;0.3635234534740448
0.6702572703361511;0.2601625323295593;0.46604642271995544;0.36192378401756287
0.6700379848480225;0.2599968910217285;0.466484934091568;0.36173611879348755
0.6705014109611511;0.26006460189819336;0.4662531316280365;0.36210837960243225
0.6702492237091064;0.26003479957580566;0.46626758575439453;0.3621937930583954
0.6708635687828064;0.26025962829589844;0.46602359414100647;0.36238452792167664
0.6712124943733215;0.26021435856819153;0.46580639481544495;0.36262884736061096
0.6705889701843262;0.26027604937553406;0.4659900367259979;0.36389729380607605
0.670448899269104;0.2601759135723114;0.46619006991386414;0.3646470010280609
0.6705551147460938;0.2600138783454895;0.46581220626831055;0.36389121413230896
0.6703230738639832;0.26019585132598877;0.4659048020839691;0.3624301552772522
0.6698325872421265;0.26014018058776855;0.4655800759792328;0.3624931275844574
0.6698784232139587;0.26008081436157227;0.46500760316848755;0.36181721091270447
0.6702893972396851;0.26052209734916687;0.46603497862815857;0.36271965503692627
0.6696490049362183;0.259962260723114;0.46603378653526306;0.36333826184272766
0.6703400015830994;0.25951358675956726;0.464785099029541;0.36230674386024475
0.6703565716743469;0.25966882705688477;0.46484777331352234;0.361556738615036
0.6704564094543457;0.25961384177207947;0.46517783403396606;0.3615354001522064
0.6704546213150024;0.2592574656009674;0.46529045701026917;0.36309218406677246
0.6701392531394958;0.2590498626232147;0.4653472900390625;0.36328980326652527
0.670754075050354;0.25881046056747437;0.46506109833717346;0.3626629412174225
0.6709843873977661;0.2585686147212982;0.4642826020717621;0.36145517230033875
0.6714661717414856;0.2586973309516907;0.46466389298439026;0.36229410767555237
0.6716357469558716;0.2587181031703949;0.464665025472641;0.36269262433052063
0.6721569299697876;0.2588600814342499;0.465092271566391;0.36347317695617676
0.6719433665275574;0.2586251199245453;0.4654422402381897;0.3635890483856201
0.6713593006134033;0.258706659078598;0.46607309579849243;0.36361533403396606
0.6719250679016113;0.2586965262889862;0.4652060568332672;0.36244168877601624
0.6722643375396729;0.25881287455558777;0.4652617573738098;0.363364040851593
0.6721410751342773;0.2587958872318268;0.4653509259223938;0.3630879819393158
0.672336757183075;0.2587015926837921;0.4650847017765045;0.36317965388298035
0.672050416469574;0.2585618197917938;0.46472206711769104;0.36218592524528503
0.6712066531181335;0.25863808393478394;0.4653918445110321;0.36384689807891846
0.670712411403656;0.2584598958492279;0.4651811718940735;0.36414003372192383
0.6708123087882996;0.2582506239414215;0.4656831920146942;0.36452820897102356
0.6706246733665466;0.2582419812679291;0.46486225724220276;0.3629116117954254
0.6701837778091431;0.25823402404785156;0.4647555947303772;0.36291414499282837
0.6703397631645203;0.2588137686252594;0.4654618203639984;0.36401429772377014
0.6702998280525208;0.25840944051742554;0.4642641246318817;0.36314961314201355
0.6706461906433105;0.25856781005859375;0.4643099009990692;0.3622792959213257
0.670484721660614;0.2587359547615051;0.46527376770973206;0.36452993750572205
0.6704948544502258;0.2591535151004791;0.4654707610607147;0.36443519592285156
0.6706932783126831;0.25921064615249634;0.46539631485939026;0.3632729649543762
0.6704439520835876;0.25912681221961975;0.46522727608680725;0.36258164048194885
0.6707519888877869;0.25905680656433105;0.46495962142944336;0.36292025446891785
0.6712855696678162;0.259451687335968;0.46552586555480957;0.36438918113708496
0.671679675579071;0.2594741880893707;0.46506404876708984;0.36314523220062256
0.672174870967865;0.2594791054725647;0.46455642580986023;0.3627736568450928
0.6720406413078308;0.25963908433914185;0.46422868967056274;0.362093061208725
0.6718540191650391;0.2597470283508301;0.4646609425544739;0.36320945620536804
0.6716867685317993;0.25975215435028076;0.46541187167167664;0.36388298869132996
0.6714245676994324;0.25946366786956787;0.46538639068603516;0.3638232946395874
0.6714925169944763;0.259829580783844;0.46574878692626953;0.36341580748558044
0.6715059280395508;0.2599530518054962;0.46621084213256836;0.3632828891277313
0.6716879606246948;0.25996705889701843;0.4666334092617035;0.3630383014678955
0.671312153339386;0.2599361836910248;0.4668234884738922;0.3627808392047882
0.6710225939750671;0.2598990499973297;0.46693187952041626;0.36354485154151917
0.6705486178398132;0.2601514756679535;0.46747684478759766;0.36328554153442383
0.6706552505493164;0.26035410165786743;0.4673694670200348;0.3634265065193176
0.6712686419487;0.2601437270641327;0.46749234199523926;0.3632361590862274
0.6713642477989197;0.2600138783454895;0.46734291315078735;0.36349543929100037
0.6707298159599304;0.2598121166229248;0.4672988951206207;0.3645370900630951
0.6699079871177673;0.25954920053482056;0.46752023696899414;0.365902841091156
0.6700388789176941;0.2592026889324188;0.46755537390708923;0.36610695719718933
0.6697548627853394;0.2589135468006134;0.46712246537208557;0.36533665657043457
0.6696028709411621;0.25877639651298523;0.4661291241645813;0.36414986848831177
0.6696158051490784;0.25862666964530945;0.46605998277664185;0.36473286151885986
0.6702572107315063;0.2591792643070221;0.4665813446044922;0.36493998765945435
0.6703099012374878;0.2591440677642822;0.4665524959564209;0.3646615445613861
0.6707643270492554;0.25945329666137695;0.46726471185684204;0.3641480803489685
0.6714365482330322;0.25964051485061646;0.4667968451976776;0.36460524797439575
0.6712108850479126;0.25958094000816345;0.46668487787246704;0.36511680483818054
0.6710991263389587;0.25954151153564453;0.46650218963623047;0.36423707008361816
0.6708273887634277;0.25922060012817383;0.466448038816452;0.36420556902885437
0.6702628135681152;0.2589244842529297;0.46573638916015625;0.36348956823349
0.6704007983207703;0.25934192538261414;0.46626758575439453;0.36436691880226135
0.6705169081687927;0.2594811022281647;0.466235876083374;0.3644883632659912
0.670754075050354;0.2596305012702942;0.46650704741477966;0.3634605407714844
0.6707333922386169;0.2597503364086151;0.4668826162815094;0.36329150199890137
0.67060387134552;0.25986436009407043;0.46729975938796997;0.3640563189983368
0.6711212992668152;0.2595188617706299;0.46678099036216736;0.3628693222999573
0.6710051894187927;0.25973525643348694;0.4669238030910492;0.3629843294620514
0.670838475227356;0.25971493124961853;0.4667902886867523;0.3627265393733978
0.6700488328933716;0.2597118616104126;0.4671404957771301;0.36301538348197937
0.6698897480964661;0.25954142212867737;0.4670049846172333;0.3634892404079437
0.6700206995010376;0.25941747426986694;0.4672628343105316;0.3631126284599304
0.670457661151886;0.25907957553863525;0.4667753279209137;0.36287882924079895
0.6695569753646851;0.2587636411190033;0.46681126952171326;0.363411545753479
0.6698294878005981;0.25889524817466736;0.466966837644577;0.36411285400390625
0.6699036955833435;0.25896158814430237;0.4663071632385254;0.3633602559566498
0.6696742177009583;0.25904637575149536;0.46659618616104126;0.3636990785598755
0.6697214245796204;0.25896015763282776;0.4658854007720947;0.3637545108795166
0.6691586375236511;0.258689284324646;0.465898722410202;0.3654545843601227
0.669059157371521;0.2589086890220642;0.46619030833244324;0.36513641476631165
0.6689784526824951;0.25904381275177;0.4663642942905426;0.3651764988899231
0.6691140532493591;0.2591365873813629;0.4671700596809387;0.3658003509044647
0.6690503358840942;0.2590961456298828;0.46633321046829224;0.3640206754207611
0.6690143942832947;0.2588418126106262;0.4660301208496094;0.3641734719276428
0.6692830324172974;0.259040504693985;0.4662419259548187;0.3644149601459503
0.6695792078971863;0.25914859771728516;0.46609756350517273;0.36427485942840576
0.6701985597610474;0.25934886932373047;0.4659166932106018;0.36407485604286194
0.6697571873664856;0.2592359185218811;0.46607542037963867;0.364013671875
0.6697636842727661;0.25939151644706726;0.4664844572544098;0.3640468120574951
0.6701181530952454;0.25963935256004333;0.4671526849269867;0.36542296409606934
0.6701721549034119;0.2595129609107971;0.46679335832595825;0.36425796151161194
0.6696387529373169;0.2592337727546692;0.46634551882743835;0.36478447914123535
0.6692010164260864;0.25892549753189087;0.46601802110671997;0.36505362391471863
0.669320821762085;0.258533239364624;0.46532222628593445;0.3644106388092041
0.669369637966156;0.2586458623409271;0.4652344882488251;0.36366406083106995
0.6687326431274414;0.2584291994571686;0.46549054980278015;0.36413946747779846
0.66876220703125;0.2581162452697754;0.46491384506225586;0.363570898771286
0.6688916087150574;0.25769683718681335;0.4645315706729889;0.3628574311733246
0.6692273020744324;0.2578081786632538;0.4644199013710022;0.36328744888305664
0.6688365936279297;0.25772666931152344;0.4645078778266907;0.36337926983833313
0.6691319346427917;0.25791651010513306;0.46441707015037537;0.36250004172325134
0.6694413423538208;0.2579060196876526;0.46405407786369324;0.3629976511001587
0.6693500876426697;0.25831395387649536;0.46442118287086487;0.36376309394836426
0.6693574786186218;0.25867387652397156;0.4647655487060547;0.36335206031799316
0.6698456406593323;0.25882688164711;0.46479564905166626;0.3627532720565796
0.6698493957519531;0.2589443624019623;0.4651392102241516;0.362227201461792
0.6700052618980408;0.25904393196105957;0.46552038192749023;0.36323270201683044
0.6698231101036072;0.25907593965530396;0.46610912680625916;0.364317387342453
0.6696023941040039;0.2588871419429779;0.46552544832229614;0.36392155289649963
0.6696264743804932;0.2588346600532532;0.4662298858165741;0.36497431993484497
0.6696211695671082;0.25881123542785645;0.4655492901802063;0.36457568407058716
0.669988751411438;0.25894686579704285;0.4649207293987274;0.3644653260707855
0.6701158285140991;0.2589876651763916;0.4651360511779785;0.3651079535484314
0.6701857447624207;0.2593088448047638;0.46530112624168396;0.36460864543914795
0.6698822975158691;0.2594805657863617;0.4655320346355438;0.364509642124176
0.6694797277450562;0.25951719284057617;0.46532630920410156;0.36440232396125793
0.6695829629898071;0.25925013422966003;0.46542349457740784;0.3650135099887848
0.6698822379112244;0.25912556052207947;0.4652481973171234;0.36440569162368774
0.6700999140739441;0.2592766284942627;0.4651997983455658;0.36407241225242615
0.6702103614807129;0.25944992899894714;0.46505990624427795;0.3637767434120178
