TV;KL
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
1.6579959392547607;2.0468192100524902
1.6626746654510498;2.066645622253418
1.6624013185501099;2.0756657123565674
1.6592223644256592;2.0441834926605225
1.6588220596313477;2.043708086013794
1.6560337543487549;2.0326600074768066
1.6637301445007324;2.048126220703125
1.6617578268051147;2.0540246963500977
1.6600761413574219;2.046846389770508
1.6591920852661133;2.048773765563965
1.6603868007659912;2.0578997135162354
1.6584833860397339;2.0598702430725098
1.6603929996490479;2.05522084236145
1.6583622694015503;2.053279399871826
1.6533184051513672;2.035069227218628
1.6610212326049805;2.047257900238037
1.6570148468017578;2.0431361198425293
1.6556469202041626;2.036844491958618
1.6652772426605225;2.0604958534240723
1.6587300300598145;2.040088176727295
1.6628406047821045;2.050520181655884
1.6586384773254395;2.0264368057250977
1.6632791757583618;2.047534227371216
1.6581730842590332;2.0359859466552734
1.6578171253204346;2.035181760787964
1.6569738388061523;2.0353410243988037
1.658716082572937;2.059589385986328
1.6584852933883667;2.0405218601226807
1.660973310470581;2.0492067337036133
1.6584076881408691;2.036062479019165
1.6642036437988281;2.066178321838379
1.658929705619812;2.042931079864502
1.6615384817123413;2.049086332321167
1.6620211601257324;2.0591814517974854
1.6611168384552002;2.0553741455078125
1.662593126296997;2.049485683441162
1.663578748703003;2.053433656692505
1.6648986339569092;2.062880516052246
1.6584957838058472;2.034877300262451
1.6572779417037964;2.051591396331787
1.6537892818450928;2.037703514099121
1.6572856903076172;2.0495176315307617
1.6601945161819458;2.055368423461914
1.6601331233978271;2.0525145530700684
1.6568388938903809;2.045217514038086
1.660672664642334;2.0539708137512207
1.658746361732483;2.0378928184509277
1.6573508977890015;2.0414652824401855
1.6574461460113525;2.046581983566284
1.6579259634017944;2.045961856842041
1.6579527854919434;2.0528345108032227
1.660568356513977;2.061643600463867
1.65961754322052;2.046504020690918
1.6548320055007935;2.049877643585205
1.6593247652053833;2.037595272064209
1.654837965965271;2.040187358856201
1.6572998762130737;2.042245388031006
1.6566073894500732;2.0461409091949463
1.6580755710601807;2.0644681453704834
1.6569275856018066;2.0349044799804688
1.6575125455856323;2.037855625152588
1.6598327159881592;2.039031982421875
1.6556097269058228;2.027864694595337
1.654401183128357;2.030284881591797
1.6583287715911865;2.041987419128418
1.6589077711105347;2.0507631301879883
1.651332974433899;2.0359838008880615
1.6544491052627563;2.0497045516967773
1.656200647354126;2.0425302982330322
1.6579970121383667;2.056509494781494
1.6589908599853516;2.054504871368408
1.6541612148284912;2.034203052520752
1.6559686660766602;2.0478312969207764
1.6555722951889038;2.0385117530822754
1.656470537185669;2.0325698852539062
1.6583949327468872;2.0454277992248535
1.6605751514434814;2.0587549209594727
1.656250238418579;2.0498437881469727
1.660199522972107;2.056872844696045
1.6569788455963135;2.037588357925415
1.6553404331207275;2.0479912757873535
1.660231351852417;2.049989700317383
1.657233715057373;2.0346198081970215
1.6476662158966064;2.00931978225708
1.6548573970794678;2.029128074645996
1.6542532444000244;2.0418574810028076
1.659406065940857;2.064373254776001
1.6601252555847168;2.0612897872924805
1.6576018333435059;2.0360331535339355
1.655089020729065;2.020228385925293
1.6606526374816895;2.0558013916015625
1.6584510803222656;2.0427277088165283
1.6546132564544678;2.026700019836426
1.6603097915649414;2.0402121543884277
1.6592950820922852;2.0565390586853027
1.656019926071167;2.0435009002685547
1.6585694551467896;2.0603530406951904
1.6566990613937378;2.043114423751831
1.6550462245941162;2.0419836044311523
1.6617791652679443;2.0544633865356445
1.654266119003296;2.0528616905212402
1.6565780639648438;2.048600673675537
1.6553748846054077;2.050504207611084
1.6594228744506836;2.0544872283935547
1.658467173576355;2.049618721008301
1.659402847290039;2.048654556274414
1.6585499048233032;2.046887159347534
1.6581436395645142;2.045776128768921
1.6598601341247559;2.0512752532958984
1.6533756256103516;2.0216822624206543
1.65855872631073;2.054269313812256
1.6510725021362305;2.021566152572632
1.6577484607696533;2.0539515018463135
1.6576647758483887;2.0499157905578613
1.6551706790924072;2.0527749061584473
1.6572003364562988;2.050339698791504
1.6596428155899048;2.046597480773926
1.6586294174194336;2.06095552444458
1.654821515083313;2.04189395904541
1.6564350128173828;2.0455732345581055
1.655540108680725;2.0482051372528076
1.6586575508117676;2.0427029132843018
1.655545949935913;2.041947364807129
1.6561213731765747;2.046536922454834
1.6611342430114746;2.044734001159668
1.6554319858551025;2.0289623737335205
1.6568827629089355;2.016714334487915
1.6525475978851318;2.027106761932373
1.6537322998046875;2.0421090126037598
1.6564427614212036;2.04409122467041
1.6531275510787964;2.029848098754883
1.655510425567627;2.029325008392334
1.6520986557006836;2.030216693878174
1.6513921022415161;2.0186123847961426
1.6527612209320068;2.029726982116699
1.6505286693572998;2.029221296310425
1.6541287899017334;2.0390491485595703
1.6513007879257202;2.030308246612549
1.6542192697525024;2.038097381591797
1.6481587886810303;2.031808376312256
1.6525496244430542;2.0368220806121826
1.6526343822479248;2.0500106811523438
1.6564644575119019;2.060621500015259
1.6545592546463013;2.0379347801208496
1.6541752815246582;2.0480878353118896
1.6541508436203003;2.0419111251831055
1.6557588577270508;2.027228832244873
1.6539936065673828;2.0273168087005615
1.6560084819793701;2.039194107055664
1.6520192623138428;2.0338807106018066
1.6552245616912842;2.0264978408813477
1.6566293239593506;2.045229196548462
1.656367540359497;2.034968137741089
1.652237057685852;2.036705255508423
1.6528669595718384;2.032315254211426
1.6546034812927246;2.0413520336151123
1.6541051864624023;2.0360896587371826
1.6540513038635254;2.036339282989502
1.6546980142593384;2.0479931831359863
1.6545181274414062;2.035233497619629
1.6556898355484009;2.052494525909424
1.6535741090774536;2.039355516433716
1.6522867679595947;2.034470558166504
1.6539905071258545;2.027043104171753
1.6539161205291748;2.0407156944274902
1.6496853828430176;2.026113748550415
1.6488978862762451;2.0345237255096436
1.653285026550293;2.025771141052246
1.6509976387023926;2.032010078430176
1.6508440971374512;2.0247278213500977
1.657827615737915;2.0515570640563965
1.6512634754180908;2.0296902656555176
1.6501014232635498;2.027822494506836
1.6553478240966797;2.0455963611602783
1.6499688625335693;2.0291104316711426
1.6540178060531616;2.0402743816375732
1.650280237197876;2.0312001705169678
1.6557486057281494;2.0422916412353516
1.654056429862976;2.036134719848633
1.654144525527954;2.0465073585510254
1.6519489288330078;2.025974750518799
1.6537803411483765;2.0363259315490723
1.6536465883255005;2.0433156490325928
1.6478508710861206;2.034451484680176
1.6492714881896973;2.038257122039795
1.647693157196045;2.03208065032959
1.6460402011871338;2.033390522003174
1.6520423889160156;2.0486772060394287
1.6550403833389282;2.0577471256256104
1.6519429683685303;2.0449204444885254
1.6506234407424927;2.0260560512542725
1.6494240760803223;2.0371880531311035
1.649444580078125;2.029554843902588
1.652665138244629;2.026679754257202
1.6516368389129639;2.0410375595092773
1.6512699127197266;2.0425500869750977
1.6502320766448975;2.0352349281311035
1.649336576461792;2.029482126235962
1.6509069204330444;2.0212292671203613
1.651870608329773;2.0279507637023926
1.6481411457061768;2.0175976753234863
1.6505098342895508;2.033236503601074
1.6533249616622925;2.0303759574890137
1.650008201599121;2.0332190990448
1.650490403175354;2.0458712577819824
1.6499526500701904;2.033033609390259
1.653101921081543;2.0358214378356934
1.6540625095367432;2.0352749824523926
1.655145525932312;2.0481081008911133
1.6531212329864502;2.0161681175231934
1.6509244441986084;2.025167226791382
1.6514854431152344;2.030749797821045
1.652514934539795;2.0302412509918213
1.6508063077926636;2.023819923400879
1.6514513492584229;2.0240638256073
1.651543140411377;2.038384437561035
1.6492137908935547;2.017843723297119
1.6488604545593262;2.029146671295166
1.6540062427520752;2.0309133529663086
1.65663743019104;2.044599771499634
1.6549601554870605;2.0362155437469482
1.6524051427841187;2.0298752784729004
1.6492854356765747;2.028334617614746
